,"Algo generation: 5, gene: (242, 2)"
1691,-87.85759
1692,-70.25332
1693,-57.602016
1694,-47.362988
1695,-53.911613
1696,-13.992561
1697,-77.01578
1698,-86.64238
1699,-86.922485
1700,-84.00456
1701,-92.87914
1702,-83.74527
1703,-78.286736
1704,-18.948013
1705,76.80377
1706,-84.2448
1707,-39.301025
1708,-68.272575
1709,-94.01082
1710,-85.956
1711,-77.57716
1712,-66.88423
1713,-52.93413
1714,61.10773
1715,-86.31907
1716,40.472607
1717,45.03181
1718,42.055065
1719,60.439384
1720,-75.89343
1721,-96.446045
1722,-86.05848
1723,-99.05036
1724,-98.651115
1725,-41.438126
1726,-51.68967
1727,71.64457
1728,-41.21045
1729,78.1274
1730,73.177864
1731,-94.90086
1732,68.20756
1733,71.21602
1734,63.289963
1735,-91.79838
1736,-93.40622
1737,-84.553406
1738,-67.039116
1739,-87.08419
1740,61.27874
1741,62.245655
1742,64.5042
1743,-75.5241
1744,-95.82446
1745,-66.726074
1746,-61.998066
1747,-52.772278
1748,-92.5383
1749,69.672714
1750,60.989605
1751,51.57302
1752,42.66664
1753,-56.13325
1754,-53.009743
1755,94.69887
1756,75.9858
1757,-78.48689
1758,86.91961
1759,-53.499104
1760,82.04572
1761,-60.61327
1762,-80.60808
1763,-67.242966
1764,-82.463036
1765,60.719913
1766,45.25496
1767,71.307724
1768,64.69719
1769,79.2327
1770,-76.8134
1771,-90.46669
1772,-79.096054
1773,52.792984
1774,-6.123143
1775,6.3447194
1776,0.1105039
1777,12.190207
1778,86.548065
1779,-89.16439
1780,-34.94201
1781,-76.6273
1782,-75.95964
1783,-101.90296
1784,-49.312836
1785,97.79067
1786,-65.14067
1787,-89.12117
1788,-53.422043
1789,-62.32544
1790,-50.12002
1791,-40.0614
1792,-81.77266
1793,-55.785442
1794,-56.456467
1795,-49.603874
1796,90.23607
1797,-45.736904
1798,-44.625755
1799,-48.042645
1800,-92.77043
1801,-79.54136
1802,-87.59123
1803,-84.15432
1804,-80.55445
1805,33.76369
1806,35.97229
1807,45.961838
1808,74.476814
1809,-65.02501
1810,-58.34547
1811,68.50421
1812,91.47767
1813,91.31584
1814,-76.14504
1815,-74.01671
1816,-71.01865
1817,66.432945
1818,-79.50528
1819,-64.102356
1820,-50.82641
1821,84.38245
1822,-58.953167
1823,70.61667
1824,59.059406
1825,-92.2847
1826,48.50088
1827,-94.83139
1828,-64.29729
1829,-50.642563
1830,-70.760765
1831,54.852333
1832,-73.89862
1833,-104.451065
1834,77.14744
1835,68.96307
1836,-79.16911
1837,74.83926
1838,-10.644775
1839,-69.259384
1840,-90.69783
1841,-77.32413
1842,-71.829315
1843,88.05984
1844,-25.404991
1845,90.71118
1846,93.058495
1847,-73.60579
1848,-53.252003
1849,-108.79174
1850,-57.18593
1851,69.046684
1852,72.93936
1853,69.01567
1854,76.08099
1855,-55.491566
1856,-68.45176
1857,-71.70987
1858,-78.81897
1859,-80.68512
1860,-76.34688
1861,-69.425674
1862,-87.181915
1863,105.57223
1864,-59.745354
1865,-60.55914
1866,67.20161
1867,64.31237
1868,43.12054
1869,75.88898
1870,-37.332973
1871,86.36852
1872,84.632324
1873,75.51476
1874,82.57719
1875,91.98453
1876,-66.82982
1877,-81.29793
1878,-74.6039
1879,-60.95649
1880,-76.58287
1881,-53.34704
1882,-62.587597
1883,100.164
1884,-58.364273
1885,-28.78215
1886,92.40044
1887,-19.900574
1888,90.24789
1889,-71.6474
1890,-70.002365
1891,-44.900158
1892,107.22692
1893,-27.134254
1894,95.67745
1895,-60.1493
1896,97.454605
1897,-43.848835
1898,-98.75104
1899,-88.597885
1900,-94.781555
1901,-93.34552
1902,-89.853195
1903,-62.856377
1904,-37.287617
1905,-59.07455
1906,94.739296
1907,-56.223232
1908,94.9338
1909,97.08424
1910,84.535355
1911,104.58696
1912,88.01101
1913,90.63422
1914,91.10595
1915,-61.501213
1916,-45.094166
1917,111.34548
1918,-34.84852
1919,98.09993
1920,90.8856
1921,83.421684
1922,85.97498
1923,78.30906
1924,-92.87811
1925,86.97997
1926,-38.061863
1927,97.08438
1928,-55.83027
1929,-88.31865
1930,-91.104576
1931,-61.388783
1932,102.08856
1933,94.05521
1934,97.29474
1935,86.26461
1936,92.201416
1937,96.16434
1938,84.926
1939,59.09089
1940,-52.989048
1941,-14.99337
1942,-56.14635
1943,-76.83878
1944,-79.31946
1945,-63.342003
1946,-88.259476
1947,-92.66326
1948,-63.784885
1949,-73.169235
1950,-65.11221
1951,-91.01829
1952,-89.72117
1953,-85.75716
1954,-88.5942
1955,-72.19216
1956,-84.02938
1957,-88.08236
1958,-89.11364
1959,-87.40872
1960,-85.65107
1961,-93.07828
1962,-94.27074
1963,-38.442013
1964,-98.79962
1965,79.73079
1966,84.11926
1967,-52.614555
1968,-81.847336
1969,-52.884995
1970,90.44545
1971,91.05054
1972,-76.54805
1973,83.21071
1974,77.37723
1975,89.79659
1976,-69.859634
1977,96.255486
1978,-57.20005
1979,92.61366
1980,-54.163506
1981,64.994156
1982,59.346294
1983,56.0722
1984,73.89012
1985,-68.168755
1986,-35.7088
1987,106.62239
1988,-61.982533
1989,-85.950775
1990,-91.08886
1991,-85.86492
1992,-72.98764
1993,-55.537487
1994,-76.248726
1995,-82.611336
1996,-73.49318
1997,-70.84067
1998,-83.2408
1999,-7.9123077
2000,98.05259
2001,-94.79056
2002,-95.93922
2003,-71.17244
2004,-74.06576
2005,-95.307144
2006,-66.381256
2007,-82.82138
2008,-87.17383
2009,28.479328
2010,41.98722
2011,59.208252
2012,82.38025
2013,-48.10681
2014,-38.789127
2015,-64.08447
2016,90.00937
2017,82.20313
2018,62.315517
2019,-89.15947
2020,-37.178852
2021,-83.93985
2022,-67.43512
2023,-40.995617
2024,75.41579
2025,71.6109
2026,-83.69886
2027,60.935993
2028,71.458115
2029,74.45681
2030,-62.996853
2031,-5.3593826
2032,-87.87929
2033,-66.89382
2034,-85.14208
2035,-81.57741
2036,-74.19399
2037,-80.70616
2038,-73.75877
2039,97.70699
2040,86.30777
2041,80.04259
2042,87.52427
2043,89.47516
2044,108.04356
2045,-60.0997
2046,-26.404861
2047,105.42922
2048,-4.9300537
2049,119.81443
2050,-46.558582
2051,-18.49662
2052,-61.397617
2053,-27.625969
2054,-62.4428
2055,104.57369
2056,101.74547
2057,91.269424
2058,-23.036964
2059,90.95641
2060,-39.635418
2061,-58.291817
2062,-76.48531
2063,-73.38048
2064,-75.64181
2065,-61.40782
2066,102.54411
2067,-26.905945
2068,80.14773
2069,-23.099182
2070,-31.835136
2071,-79.70626
2072,-55.07223
2073,-58.728012
2074,-67.953156
2075,-84.89939
2076,-62.81585
2077,-76.39741
2078,-14.947121
2079,99.60621
2080,-54.74987
2081,87.68854
2082,-48.474976
2083,87.618164
2084,93.04281
2085,-36.316925
2086,79.15154
2087,73.95745
2088,76.14124
2089,74.9799
2090,-76.35532
2091,-24.11171
2092,-54.03525
2093,-72.65359
2094,-49.95156
2095,78.01285
2096,-28.546036
2097,-97.69286
2098,99.38623
2099,-82.21166
2100,-79.78494
2101,-83.93804
2102,-63.08173
2103,-75.2218
2104,-56.43653
2105,-41.623398
2106,-88.233185
2107,-82.2267
2108,85.515114
2109,89.98074
2110,-44.595455
2111,96.486595
2112,87.27262
2113,-15.915443
2114,103.363785
2115,-33.6577
2116,-7.0024033
2117,-37.560486
2118,-72.5974
2119,83.5373
2120,-73.98587
2121,-63.95254
2122,-53.23077
2123,-68.45652
2124,-71.38941
2125,-49.527386
2126,-77.164505
2127,-27.408493
2128,-36.68141
2129,-87.13438
2130,-78.52072
2131,-68.198296
2132,-20.869064
2133,82.96875
2134,-38.811565
2135,-68.888
2136,-70.46792
2137,-52.298706
2138,-71.49927
2139,-47.70878
2140,94.024635
2141,-2.8063583
2142,80.97507
2143,87.771675
2144,-59.118977
2145,89.764366
2146,86.54526
2147,-71.4158
2148,84.52605
2149,-49.06734
2150,-81.351105
2151,-69.22823
2152,-72.703064
2153,89.999825
2154,-62.769844
2155,-77.41739
2156,-83.13778
2157,-64.48724
2158,97.841576
2159,-89.61636
2160,89.84185
2161,81.35316
2162,82.176414
2163,65.95698
2164,83.2389
2165,-62.14867
2166,-19.364983
2167,-50.629505
2168,96.3054
2169,-40.664234
2170,85.129845
2171,84.913124
2172,-35.956627
2173,-74.576454
2174,-64.48796
2175,-96.12545
2176,-48.581318
2177,-78.959625
2178,-68.150085
2179,-86.41373
2180,-89.785446
2181,-63.769196
2182,-74.91984
2183,-90.71548
2184,-78.63138
2185,-68.317474
2186,-52.734028
2187,-66.035194
2188,-76.492195
2189,-78.084274
2190,-63.622917
2191,-45.975002
2192,-43.520702
2193,-46.17176
2194,-43.81076
2195,-89.738556
2196,-52.393147
2197,-89.74739
2198,-73.626396
2199,-78.068665
2200,-77.14556
2201,-78.264206
2202,-61.16689
2203,-47.344013
2204,-36.49464
2205,-53.154583
2206,-92.48495
2207,-52.686443
2208,-51.428345
2209,-67.231476
2210,-87.73549
2211,-18.82965
2212,-49.056156
2213,93.57007
2214,-44.645493
2215,88.3556
2216,-39.125107
2217,-49.659813
2218,-84.0779
2219,-71.94914
2220,-68.91091
2221,-93.59265
2222,-76.898224
2223,-87.20332
2224,-86.43464
2225,-59.15927
2226,0.14817047
2227,-74.77547
2228,-78.01959
2229,-82.89728
2230,-71.89583
2231,-82.222595
2232,-72.23901
2233,-81.50941
2234,-93.48642
2235,-45.67365
2236,92.0973
2237,93.81937
2238,105.16034
2239,-50.31896
2240,107.370705
2241,-46.157375
2242,104.5719
2243,-72.391495
2244,115.8654
2245,102.330574
2246,-62.002056
2247,-59.756298
2248,-84.427124
2249,-83.12741
2250,-81.85184
2251,-73.04258
2252,-42.578556
2253,-84.281395
2254,-47.54207
2255,-80.82573
2256,-54.12854
2257,-16.357162
2258,105.7547
2259,-69.2574
2260,-82.431816
2261,-53.486557
2262,-74.167694
2263,-66.4927
2264,-64.85611
2265,-60.958084
2266,-79.668976
2267,-72.54145
2268,-68.227516
2269,-17.643372
2270,-48.07252
2271,-79.6736
2272,101.78429
2273,-50.6113
2274,-74.18616
2275,-64.12042
2276,-89.446686
2277,-4.976921
2278,89.707596
2279,-49.282925
2280,-3.6463318
2281,-75.025795
2282,-77.327286
2283,-19.500275
2284,96.71607
2285,-68.83964
2286,105.549355
2287,-72.48378
2288,-38.006042
2289,-78.54855
2290,-65.347984
2291,-65.15483
2292,-86.53267
2293,-81.77634
2294,-73.18414
2295,-26.317291
2296,-47.25424
2297,-74.03943
2298,-88.188484
2299,-73.03302
2300,-11.820595
2301,100.9338
2302,94.065926
2303,87.27445
2304,77.87956
2305,85.71425
2306,94.11631
2307,100.95506
2308,-51.178913
2309,-95.87064
2310,-97.6671
2311,-46.397903
2312,-88.57291
2313,-2.9454193
2314,-69.09211
2315,115.65792
2316,-44.14071
2317,112.2508
2318,-74.157364
2319,-72.37298
2320,-92.71564
2321,-85.44912
2322,-77.75519
2323,-63.67369
2324,-56.195076
2325,-77.074066
2326,-93.984634
2327,-78.72438
2328,-67.333466
2329,-93.94517
2330,-92.072105
2331,-77.682014
2332,-68.88068
2333,-65.7793
2334,-54.83647
2335,-56.72641
2336,-79.69973
2337,-85.1367
2338,-36.8139
2339,-44.123596
2340,-93.17642
2341,-47.21894
2342,-75.162
2343,-44.19923
2344,-60.28998
2345,-74.06015
2346,-63.642365
2347,-46.430058
2348,-62.590355
2349,-62.42048
2350,-44.16872
2351,-71.63915
2352,105.34925
2353,-50.8091
2354,-49.04768
2355,-36.989677
2356,110.982704
2357,-54.98604
2358,-48.36931
2359,-23.252243
2360,-70.77226
2361,-58.993877
2362,-76.75472
2363,-21.8219
2364,-88.57271
2365,-82.4267
2366,-59.914436
2367,-76.66837
2368,-82.73596
2369,-24.16098
2370,-71.33816
2371,-66.12993
2372,-83.74736
2373,-59.020634
2374,-76.618675
2375,-81.03057
2376,-85.41673
2377,-78.0886
2378,-93.73597
2379,-77.85348
2380,-55.167263
2381,-70.51889
2382,-60.135258
2383,-47.691113
2384,-76.4959
2385,-15.7771
2386,-70.98193
2387,-73.287224
2388,-73.82389
2389,-93.709465
2390,-92.541466
2391,-92.07565
2392,-73.87693
2393,-83.23686
2394,-81.652275
2395,-77.19841
2396,-70.55262
2397,92.86882
2398,-35.589333
2399,-98.6876
2400,-80.86452
2401,-98.52096
2402,-43.09458
2403,-65.05161
2404,-83.982544
2405,-85.10416
2406,-82.64338
2407,-73.67417
2408,-32.180138
2409,-78.4626
2410,-90.24356
2411,-69.84131
2412,-33.075447
2413,-71.6718
2414,-17.664383
2415,-42.09921
2416,-54.043217
2417,115.22141
2418,-48.3879
2419,-31.208702
2420,-57.596725
2421,-52.495647
2422,-49.454636
2423,-65.27031
2424,-56.64664
2425,-30.44899
2426,-42.723106
2427,112.690956
2428,118.25229
2429,-25.979622
2430,-64.29114
2431,-106.299164
2432,-66.684296
2433,-64.76404
2434,-53.442028
2435,-74.3074
2436,-25.340767
2437,-9.368134
2438,-85.76465
2439,-55.685974
2440,101.3661
2441,91.20999
2442,94.51212
2443,90.963486
2444,87.57408
2445,85.97772
2446,93.08077
2447,99.29045
2448,93.47977
2449,105.28472
2450,109.320045
2451,105.57856
2452,93.48148
2453,86.98099
2454,84.91621
2455,91.82493
2456,108.93044
2457,102.37791
2458,-27.445091
2459,-63.624485
2460,91.2967
2461,110.12242
2462,-3.9355621
2463,-23.651642
2464,-16.930023
2465,98.901085
2466,113.37202
2467,-44.97749
2468,120.89809
2469,-38.94322
2470,111.50599
2471,105.23471
2472,-66.002335
2473,-32.850937
2474,-38.398922
2475,-106.220894
2476,0.67253876
2477,-28.118568
2478,108.55869
2479,106.76772
2480,95.06003
2481,105.64384
2482,-58.834435
2483,-78.649025
2484,-60.215206
2485,-110.7551
2486,108.01476
2487,110.01326
2488,123.2242
2489,117.15207
2490,-51.398487
2491,101.97693
2492,100.94909
2493,-47.506054
2494,4.9667892
2495,118.8082
2496,113.25213
2497,111.51212
2498,108.94473
2499,108.103966
2500,105.61442
2501,101.40974
2502,105.87768
2503,114.27171
2504,-25.62262
2505,110.4075
2506,-15.194588
2507,-22.936134
2508,-68.573425
2509,116.5414
2510,117.29575
2511,110.12627
2512,112.71092
2513,-5.9900208
2514,106.17034
2515,100.59969
2516,-62.475964
2517,-18.418983
2518,-63.547462
2519,-106.24067
2520,-107.24362
2521,-105.09059
2522,-106.10456
2523,-37.039894
2524,-5.7357254
2525,-37.035748
2526,-4.2635193
2527,-5.9073486
2528,113.36786
2529,-64.628
2530,-70.35894
2531,-69.31314
2532,-58.129578
2533,-55.4767
2534,-124.04828
2535,-64.89692
2536,-83.18056
2537,-69.561554
2538,-35.273453
2539,115.12835
2540,-2.4187393
2541,-80.01347
2542,-78.73775
2543,-83.73291
2544,-108.75558
2545,-68.57118
2546,-26.535194
2547,-89.2901
2548,-85.07865
2549,-77.346596
2550,-41.70917
2551,-90.64871
2552,-75.711494
2553,-100.80151
2554,-90.35241
2555,-85.638306
2556,-80.86015
2557,-82.82027
2558,-91.769066
2559,-91.49716
2560,-65.68831
2561,-90.28819
2562,-96.69265
2563,-77.72076
2564,-99.18969
2565,-100.625984
2566,-87.24715
2567,-99.50379
2568,-105.65965
2569,-105.17026
2570,-97.21616
2571,-100.88029
2572,-69.99634
2573,-58.07678
2574,-64.594894
2575,-38.390385
2576,116.34898
2577,-75.95938
2578,-43.777126
2579,-78.170944
2580,-62.709816
2581,117.59831
2582,-37.84415
2583,-56.485947
2584,-67.457306
2585,-71.17711
2586,-62.219162
2587,-57.687256
2588,-62.6936
2589,-29.305603
2590,-44.07747
2591,-75.48899
2592,-70.104515
2593,-87.04947
2594,-41.970356
2595,-72.035645
2596,-90.531876
2597,-58.994743
2598,-82.32626
2599,-71.66069
2600,-65.67464
2601,-85.137596
2602,-76.35939
2603,-73.213615
2604,-80.42636
2605,-90.797554
2606,-82.18554
2607,-72.68808
2608,-68.62857
2609,-54.38596
2610,-54.86141
2611,-77.660934
2612,-66.916084
2613,-95.56132
2614,-75.91564
2615,-67.46699
2616,-77.14298
2617,-95.778824
2618,-64.05539
2619,-78.12775
2620,-39.309948
2621,112.52005
2622,-67.9962
2623,-63.80415
2624,-77.917305
2625,-54.57201
2626,119.66348
2627,115.39527
2628,117.77037
2629,-23.389343
2630,118.62151
2631,-55.067776
2632,-57.502613
2633,-43.714314
2634,124.79625
2635,112.85315
2636,117.04917
2637,112.90058
2638,110.9693
2639,117.583725
2640,-42.847187
2641,-8.804115
2642,-21.559395
2643,-78.71617
2644,-62.44762
2645,-82.04004
2646,-59.429382
2647,-24.155365
2648,109.46988
2649,-66.63695
2650,-34.43399
2651,-37.06525
2652,121.902596
2653,107.12275
2654,116.607185
2655,114.01717
2656,125.86093
2657,129.28703
2658,-71.61239
2659,-2.4286118
2660,5.25338
2661,-11.090172
2662,129.60258
2663,115.48663
2664,118.947296
2665,125.883
2666,111.0064
2667,114.04842
2668,120.97348
2669,125.2795
2670,128.51453
2671,121.46472
2672,112.27588
2673,108.29234
2674,98.76402
2675,104.48652
2676,109.449524
2677,114.439384
2678,104.01676
2679,109.575195
2680,119.30917
2681,-1.546257
2682,122.962555
2683,-66.47797
2684,-64.782005
2685,121.11717
2686,-61.19639
2687,106.49551
2688,108.86293
2689,115.10261
2690,-37.692883
2691,119.04604
2692,118.53835
2693,110.71851
2694,117.29655
2695,-51.769417
2696,-43.470318
2697,-61.834755
2698,0.792099
2699,-57.029522
2700,-50.101124
2701,-77.45059
2702,-40.373684
2703,-54.973465
2704,118.7802
2705,116.993546
2706,109.857635
2707,116.05061
2708,111.31443
2709,-49.186676
2710,-24.943756
2711,124.19206
2712,-17.807251
2713,128.10371
2714,-45.060955
2715,-69.48483
2716,104.61354
2717,116.77077
2718,113.95913
2719,116.7044
2720,120.01969
2721,120.68146
2722,124.82926
2723,123.76896
2724,-14.609962
2725,-12.802696
2726,121.47804
2727,-56.146408
2728,120.27301
2729,109.12076
2730,109.15007
2731,116.00706
2732,109.88161
2733,107.85318
2734,-36.67761
2735,116.547844
2736,115.37064
2737,121.1776
2738,-20.79583
2739,119.813705
2740,110.10668
2741,109.0794
2742,-46.142204
2743,112.70976
2744,118.56326
2745,-58.869167
2746,1.8692322
2747,109.1417
2748,112.486496
2749,117.3226
2750,128.41162
2751,-14.996277
2752,111.12183
2753,120.4464
2754,113.45137
2755,116.43448
2756,-51.10978
2757,-28.158928
2758,-49.2035
2759,124.22243
2760,116.18086
2761,120.027435
2762,124.84016
2763,-40.503494
2764,-18.660103
2765,109.170204
2766,107.615166
2767,-31.391663
2768,114.59555
2769,-40.240154
2770,-14.990524
2771,-72.00138
2772,-69.64799
2773,-65.39521
2774,-35.56859
2775,112.75589
2776,107.7814
2777,-33.325447
2778,-19.65467
2779,-70.344925
2780,-83.98058
2781,-58.860752
2782,-1.5373688
2783,-44.332268
2784,-29.754852
2785,1.6947327
2786,-39.316315
2787,121.31468
2788,119.121315
2789,-57.195156
2790,-42.502274
2791,-81.96995
2792,-20.27079
2793,119.173485
2794,116.01116
2795,115.505974
2796,110.77948
2797,121.75183
2798,-50.08821
2799,-24.026505
2800,-3.767891
2801,113.76316
2802,116.172005
2803,112.97769
2804,-77.6808
2805,-57.2566
2806,-44.68819
2807,-60.43397
2808,-70.31351
2809,-26.273567
2810,-21.973534
2811,118.60598
2812,-18.277184
2813,-34.64884
2814,-47.469704
2815,-2.6240997
2816,-27.357834
2817,-51.86779
2818,-35.579697
2819,-14.215248
2820,-38.918842
2821,-63.886215
2822,112.25113
2823,113.593994
2824,-49.443245
2825,-69.91591
2826,-78.38976
2827,-33.31627
2828,121.93126
2829,-26.339088
2830,2.4288177
2831,-46.16911
2832,-63.875736
2833,-94.87745
2834,-45.388508
2835,-48.730392
2836,-76.45285
2837,-75.32318
2838,-11.585274
2839,-33.60733
2840,-71.36242
2841,-50.466343
2842,-17.373192
2843,116.41638
2844,123.06522
2845,116.50857
2846,118.31276
2847,-37.065144
2848,-62.695946
2849,-16.695862
2850,-53.640556
2851,113.16776
2852,113.56359
2853,104.88535
2854,115.86643
2855,7.679283
2856,0.3920822
2857,-67.44606
2858,-14.125793
2859,-49.7351
2860,131.09108
2861,-37.092716
2862,-29.778229
2863,-49.442276
2864,-51.450768
2865,-76.46711
2866,-46.000908
2867,-51.136295
2868,-24.034515
2869,-54.763355
2870,-45.557423
2871,-22.360336
2872,-51.038662
2873,-26.053482
2874,-84.644135
2875,-56.29854
2876,-67.524925
2877,121.298416
2878,-69.04621
2879,-57.253788
2880,-58.380615
2881,-23.949371
2882,115.10644
2883,115.694496
2884,122.70867
2885,12.861427
2886,120.254524
2887,-39.024902
2888,-31.759903
2889,111.8144
2890,-61.59194
2891,108.35708
2892,118.69631
2893,-42.766144
2894,-17.23391
2895,-40.418266
2896,121.29128
2897,-46.725433
2898,-59.68705
2899,-56.316986
2900,-2.0926666
2901,-7.0113983
2902,105.83322
2903,-64.577286
2904,-58.545692
2905,-35.052635
2906,-45.635815
2907,-54.663284
2908,-8.547562
2909,113.83483
2910,106.43543
2911,-24.923126
2912,10.945297
2913,-53.07456
2914,-45.734978
2915,-35.877678
2916,-63.7819
2917,-24.698906
2918,-43.369953
2919,-32.082558
2920,107.19426
2921,111.4611
2922,-19.15377
2923,-46.053978
2924,-17.939758
2925,-10.595177
2926,115.916916
2927,121.049286
2928,122.03348
2929,120.575966
2930,5.056259
2931,126.31091
2932,119.97546
2933,-47.146553
2934,110.23921
2935,118.00839
2936,126.19664
2937,-51.115166
2938,-58.070843
2939,-16.052002
2940,115.587944
2941,125.5869
2942,120.229836
2943,-2.0591736
2944,127.58304
2945,114.87198
2946,-58.395668
2947,118.54463
2948,-1.9919586
2949,-59.34741
2950,-58.20778
2951,-51.261566
2952,-59.78685
2953,99.70251
2954,112.26912
2955,-62.252834
2956,-64.309555
2957,124.206474
2958,-55.987873
2959,-12.077301
2960,-58.571453
2961,-42.0128
2962,-66.84529
2963,-57.45237
2964,-25.204498
2965,-52.028713
2966,-50.718304
2967,-17.726715
2968,114.48418
2969,118.377594
2970,-49.396534
2971,-44.38187
2972,-57.524452
2973,-33.003365
2974,-64.36864
2975,-34.25013
2976,-60.851486
2977,-46.144554
2978,-44.295853
2979,-37.562603
2980,120.38468
2981,119.874825
2982,-4.8087997
2983,-9.004013
2984,128.07137
2985,-34.58094
2986,123.211586
2987,-2.2580261
2988,-40.332905
2989,122.604126
2990,121.207924
2991,17.879608
2992,-41.036835
2993,-6.5298157
2994,-42.70283
2995,-47.340492
2996,-33.357872
2997,2.8918915
2998,-9.19326
2999,128.94685
