,"Algo generation: 0, gene: (128, 1)"
215,-103.79276
216,-13.676412
217,-102.19212
218,-105.403244
219,-93.84034
220,-99.4179
221,-102.03294
222,-24.25569
223,-99.55843
224,-97.57504
225,-106.29109
226,-104.53408
227,-103.88483
228,-102.400986
229,-100.54828
230,-102.09756
231,-100.413155
232,-19.396706
233,-99.43295
234,-86.51832
235,-21.690329
236,-100.037766
237,-101.40676
238,-97.604546
239,-102.85609
240,-98.786064
241,-98.62213
242,-101.42079
243,-102.65249
244,-102.526474
245,-103.05816
246,-99.973816
247,-99.05776
248,-118.14732
249,-22.813643
250,-102.17513
251,-34.937416
252,-97.33643
253,-113.579956
254,-104.185234
255,-102.377716
256,-102.35303
257,-99.099174
258,-103.43674
259,-114.06791
260,-112.55195
261,-107.10867
262,-106.3995
263,-104.63552
264,-101.64704
265,-106.62627
266,-103.35124
267,-100.647446
268,-100.57347
269,-101.6021
270,-102.54221
271,-95.58488
272,-96.34557
273,-99.04376
274,-101.882385
275,-101.1787
276,-99.823784
277,-18.426538
278,-23.202486
279,-98.062546
280,-99.89153
281,-102.22768
282,-104.939156
283,-103.09565
284,-101.21053
285,-103.33705
286,-99.40535
287,-100.451225
288,-100.75226
289,-100.85562
290,-100.18855
291,-102.47296
292,-99.95246
293,-100.043495
294,-101.14151
295,-100.61128
296,-103.35805
297,-100.375786
298,-100.72666
299,-101.931915
300,-102.079865
301,-102.27439
302,-102.7698
303,-103.97615
304,-102.423386
305,-28.66843
306,-104.90177
307,-102.89551
308,-103.31001
309,-101.839294
310,-100.63828
311,-102.731674
312,-102.37487
313,-104.399574
314,-103.32292
315,-103.096535
316,-105.97869
317,-99.8049
318,-102.93496
319,-101.47158
320,-103.7014
321,-104.76912
322,-103.73034
323,-105.157005
324,-103.414894
325,-102.463165
326,-100.70444
327,-102.1922
328,-106.40558
329,-101.70042
330,-104.43019
331,-106.233795
332,-100.28118
333,-100.946045
334,-103.585
335,-104.50593
336,-102.683235
337,-103.051926
338,-104.18975
339,-102.68926
340,-101.641014
341,-101.73312
342,-103.36267
343,-102.66745
344,-100.15723
345,-101.13841
346,-101.974686
347,-103.85208
348,-101.26049
349,-102.68326
350,-101.53918
351,-101.7039
352,-102.245735
353,-10.633191
354,-24.454416
355,-104.97767
356,-102.80256
357,-104.22785
358,-105.97032
359,-103.2407
360,-103.38931
361,-102.092766
362,-103.42909
363,-102.02916
364,-103.55662
365,-105.54847
366,-102.96854
367,-103.73942
368,-103.45933
369,-101.33576
370,-103.907364
371,-105.4296
372,-102.53305
373,-102.352936
374,-103.69724
375,-104.198204
376,-101.452675
377,-103.97079
378,-102.79429
379,-103.38058
380,-102.712456
381,-101.686455
382,-97.414474
383,-105.00216
384,-104.37981
385,-101.418945
386,-104.18082
387,-104.191315
388,-102.96683
389,-104.35107
390,-103.51497
391,-102.09036
392,-102.15707
393,-106.490746
394,-100.39198
395,-101.94175
396,-100.95445
397,-100.95291
398,-102.1434
399,-102.33874
400,-101.34052
401,-101.82691
402,-100.7996
403,-101.66463
404,-102.32682
405,-103.30472
406,-104.082275
407,-105.64197
408,-103.16044
409,-102.69843
410,-102.0742
411,-101.17205
412,-102.53516
413,-101.69027
414,-102.60493
415,-105.53558
416,-104.961174
417,-103.437675
418,-101.79326
419,-103.05877
420,-103.10715
421,-95.04236
422,-102.32583
423,-98.29859
424,-102.94772
425,-101.76103
426,-102.51945
427,-102.851204
428,-110.319534
429,-102.176056
430,-102.28276
431,-102.33382
432,-102.70354
433,-103.68198
434,-101.37522
435,-100.58951
436,-100.099174
437,-100.14456
438,-101.00045
439,-100.96953
440,-99.97704
441,-100.71672
442,-101.437126
443,-102.57138
444,-102.65441
445,-100.977905
446,-100.86895
447,-102.26911
448,-103.12946
449,-102.154564
450,-101.3945
451,-103.66127
452,-103.06741
453,-101.24608
454,-101.84134
455,-100.93292
456,-101.60486
457,-102.26292
458,-103.20653
459,-104.72031
460,-101.17061
461,-96.378876
462,-97.33083
463,-97.50949
464,-99.153336
465,-93.58371
466,-100.490685
467,-101.17495
468,-99.19415
469,-96.59095
470,-106.38671
471,-106.32963
472,-104.971504
473,-104.85164
474,-100.70314
475,-101.72936
476,-101.184326
477,-101.656494
478,-99.87278
479,-102.185974
480,-102.34636
481,-102.943855
482,-100.64894
483,-100.419754
484,-98.94721
485,-102.09315
486,-102.06044
487,-98.689384
488,-99.38806
489,-97.950096
490,-100.00499
491,-101.77356
492,-99.63328
493,-98.1996
494,-93.17331
495,-91.98569
496,-96.9267
497,-95.437
498,-103.30157
499,-102.0891
500,-99.91112
501,-99.69496
502,-97.69027
503,-98.5474
504,-97.737404
505,-98.82771
506,-90.977165
507,-98.985855
508,-100.164696
509,-101.45696
510,-102.0806
511,-99.50921
512,-100.18172
513,-101.39859
514,-102.53387
515,-100.74508
516,-98.3384
517,-101.54155
518,-100.63137
519,-101.95966
520,-97.70007
521,-101.24961
522,-102.92591
523,-98.67772
524,-101.75637
525,-102.69406
526,-100.25457
527,-102.539474
528,-102.458435
529,-102.96742
530,-103.85808
531,-102.525116
532,-103.79405
533,-104.54962
534,-109.774216
535,-102.89148
536,-101.04877
537,-100.12345
538,-107.12882
539,-103.17114
540,-102.32383
541,-103.32182
542,-100.00081
543,-100.16987
544,-96.139694
545,-98.80144
546,-88.831856
547,-94.50866
548,-90.890785
549,-97.14968
550,-98.892334
551,-102.09071
552,-102.30667
553,-104.17543
554,-100.36095
555,-100.18443
556,-97.15421
557,-97.769844
558,-96.38033
559,-91.649994
560,-90.23617
561,-99.97686
562,-98.68802
563,-103.10423
564,-98.58073
565,-98.72622
566,-96.76555
567,-98.2562
568,-95.69223
569,-91.13255
570,-95.09319
571,-95.92067
572,-100.34122
573,-102.691605
574,-103.05709
575,-100.84282
576,-100.13792
577,-101.76987
578,-100.03078
579,-101.49363
580,-103.87703
581,-99.20219
582,-96.748795
583,-99.02547
584,-101.09416
585,-100.89656
586,-100.1393
587,-103.359245
588,-99.35144
589,-95.34965
590,-102.16233
591,-97.62541
592,-95.60227
593,-99.08038
594,-8.907408
595,-98.697586
596,-102.05643
597,-86.51358
598,-100.09765
599,-98.69953
600,-99.637405
601,-99.93404
602,-102.00647
603,-101.43167
604,-101.23699
605,-100.100105
606,-100.039505
607,-95.4737
608,-97.83195
609,-100.34362
610,-97.84151
611,-97.25105
612,-98.36937
613,-98.186295
614,-94.032684
615,-96.15239
616,-98.0209
617,-96.661644
618,-97.78206
619,-7.4402084
620,-99.07284
621,-99.04671
622,-99.0228
623,-99.09205
624,-100.25028
625,-100.22309
626,-100.12259
627,-96.949524
628,-108.44878
629,-110.3627
630,-22.241959
631,-95.32556
632,-97.17618
633,-94.85418
634,-98.31397
635,-97.50264
636,-101.03617
637,-15.201326
638,-19.359604
639,-97.94596
640,-99.32868
641,-99.79588
642,-99.66968
643,-90.84617
644,-89.93075
645,-94.504745
646,-96.50077
647,-96.52823
648,-100.31469
649,-10.097429
650,-107.53663
651,-96.68644
652,-98.68306
653,-99.15983
654,-98.56103
655,-98.34804
656,-97.42699
657,-102.73136
658,-94.25392
659,-98.980415
660,-99.419464
661,-99.845764
662,-98.64498
663,-95.85761
664,-94.44035
665,-97.08657
666,-97.67789
667,-110.79293
668,-101.2533
669,-98.9349
670,-99.41599
671,-98.922516
672,-99.72991
673,-99.39864
674,-100.349106
675,-98.89836
676,-99.76974
677,-100.16928
678,-99.367905
679,-18.1282
680,-19.025013
681,-18.829271
682,-18.486938
683,-98.97597
684,-97.60448
685,-96.80675
686,-93.9232
687,-98.46407
688,-95.173355
689,-90.415306
690,-100.814445
691,-100.50454
692,-99.36697
693,-99.881165
694,-99.56973
695,-100.68676
696,-95.08615
697,-96.973236
698,-96.61607
699,-94.065994
700,-92.997284
701,-81.69133
702,-94.326866
703,20.376915
704,-94.52492
705,-97.78992
706,-97.15889
707,-101.0588
708,-87.64796
709,-94.567184
710,-97.30638
711,-61.6572
712,-104.94675
713,30.47629
714,-102.684845
715,-103.266136
716,1.989223
717,-0.940952
718,4.066094
719,-99.65912
720,-85.48981
721,-94.50493
722,-93.51056
723,-89.617874
724,-96.148705
725,-102.62431
726,-100.71021
727,-115.12909
728,-89.88517
729,-97.891685
730,-95.84255
731,-97.57695
732,-97.39743
733,-99.21793
734,33.104572
735,-77.68785
736,54.01391
737,37.137344
738,23.362959
739,-79.01369
740,-73.00302
741,-97.55706
742,-94.56088
743,-98.45618
744,-99.95866
745,1.2708206
746,-3.9191487
747,-18.450489
748,-21.284498
749,-14.12304
750,-92.31934
751,-23.318092
752,-92.37415
753,-92.17921
754,-90.34387
755,-72.580734
756,-8.233784
757,2.8126156
758,-94.062
759,44.054543
760,22.133965
761,39.50936
762,39.727764
763,28.674072
764,30.16715
765,51.149536
766,31.372864
767,24.075699
768,17.164658
769,11.912281
770,-95.56132
771,10.997136
772,-89.877075
773,-101.126465
774,-6.36665
775,-7.596378
776,-7.8729954
777,-3.2544136
778,15.3449545
779,38.30301
780,20.539541
781,29.805658
782,18.845022
783,-7.361788
784,-23.518515
785,-27.831825
786,-33.42114
787,-32.21575
788,2.6575007
789,5.414362
790,11.535237
791,23.294552
792,-71.20059
793,22.546705
794,16.23701
795,-0.19805996
796,-27.316559
797,-28.183468
798,-6.751542
799,9.472282
800,22.709421
801,34.476185
802,26.757761
803,24.456266
804,20.310978
805,23.573349
806,25.57078
807,19.368378
808,2.1488643
809,-20.80421
810,-25.133986
811,-26.507002
812,-28.797983
813,-29.370344
814,-28.101202
815,-27.799221
816,-26.341291
817,-21.074469
818,18.936201
819,25.84577
820,29.193657
821,35.925545
822,27.46646
823,33.00507
824,-12.852157
825,-23.453152
826,-30.067196
827,-37.8604
828,-40.65656
829,-12.627082
830,-0.16830367
831,9.54126
832,24.252434
833,23.42914
834,11.815519
835,4.8580995
836,10.39597
837,21.028996
838,15.164322
839,26.720455
840,25.359137
841,30.067736
842,19.94562
843,32.641827
844,32.81943
845,23.8867
846,2.2391763
847,-23.582594
848,-22.531128
849,-26.054201
850,-26.957382
851,-25.705769
852,-21.49201
853,-14.813301
854,8.561702
855,-0.75894696
856,-15.962709
857,-24.485645
858,-27.131285
859,-13.887238
860,17.705332
861,27.295742
862,3.1079876
863,-21.650211
864,-31.221489
865,-35.42821
866,-33.24557
867,-31.289804
868,-25.211798
869,-26.193317
870,-18.559084
871,-12.800058
872,-13.749134
873,-15.436475
874,-20.426765
875,-17.489063
876,-20.48389
877,-20.792185
878,-19.406576
879,-15.164548
880,-12.752753
881,-17.962152
882,-22.587353
883,-26.08496
884,-26.464832
885,-18.477352
886,-7.9616337
887,17.737701
888,-119.52191
889,37.812443
890,-133.17279
891,22.355536
892,9.877
893,-13.04659
894,-14.152929
895,-17.264893
896,-8.433414
897,-8.9669285
898,3.9994705
899,-5.7057805
900,-4.2779937
901,-20.633476
902,-23.146242
903,-23.86799
904,-21.478209
905,-22.062159
906,-27.141066
907,-27.200436
908,-29.179764
909,-28.349892
910,-27.79045
911,-27.346992
912,-24.731337
913,-19.562143
914,-12.192934
915,3.6883054
916,-120.03163
917,-118.490845
918,-127.01605
919,-17.3799
920,-14.120031
921,-20.857378
922,-25.244648
923,-19.556314
924,-15.366874
925,-17.174652
926,2.9256585
927,-18.768276
928,-12.790155
929,-11.461778
930,-8.762057
931,8.037395
932,-3.7105803
933,-16.9255
934,-11.419982
935,-120.758026
936,-16.1937
937,-19.14521
938,-31.258303
939,-33.52026
940,-30.989239
941,-19.035042
942,-0.6225629
943,3.9508898
944,-7.9937434
945,-16.741003
946,-24.654488
947,-32.234474
948,-39.447906
949,-36.218506
950,-29.671898
951,-26.253307
952,-24.444216
953,-21.716986
954,-18.717081
955,-9.710849
956,-2.1324713
957,21.946743
958,29.909164
959,12.177904
960,-1.4983174
961,-4.965778
962,-6.4947567
963,-0.87146413
964,-7.5960093
965,0.51978564
966,-16.1414
967,-23.859175
968,-28.071974
969,-27.380516
970,-14.354707
971,2.0798602
972,-122.176544
973,-124.63454
974,26.623121
975,44.481834
976,50.744633
977,38.677525
978,47.297623
979,38.74004
980,37.75866
981,28.114948
982,29.93189
983,20.753908
984,35.801373
985,22.947605
986,25.76191
987,-0.5523236
988,12.580477
989,1.1380146
990,-2.915443
991,5.0513062
992,-159.98447
993,-126.0398
994,-121.16362
995,-146.5762
996,34.155235
997,-152.84436
998,-8.8559
999,-11.050568
1000,-11.377835
1001,-14.799113
1002,-19.038805
1003,-23.062014
1004,-20.819754
1005,-4.2634296
1006,-36.549133
1007,-30.210278
1008,-25.887802
1009,-28.98144
1010,19.165026
1011,6.1333027
1012,13.350332
1013,41.64361
1014,-95.0962
1015,-122.616936
1016,40.24413
1017,14.889005
1018,55.029083
1019,30.61865
1020,32.63576
1021,2.603076
1022,34.915894
1023,-112.988304
1024,-114.004265
1025,-114.40093
1026,-5.0311856
1027,20.795082
1028,-74.97428
1029,44.153248
1030,44.870613
1031,31.070906
1032,22.631828
1033,-0.4430631
1034,-5.9231997
1035,-3.1496093
1036,7.188212
1037,7.661251
1038,44.947105
1039,44.96634
1040,29.75972
1041,-0.97395027
1042,-2.6545484
1043,-84.73025
1044,-10.045671
1045,-7.5127788
1046,-98.50127
1047,-106.84031
1048,12.814486
1049,9.930537
1050,28.64253
1051,-113.97589
1052,11.57658
1053,-3.8589933
1054,-118.26318
1055,-98.40878
1056,-122.04785
1057,-6.868219
1058,35.420948
1059,39.90013
1060,51.12392
1061,37.17702
1062,33.62203
1063,16.195553
1064,-17.900585
1065,-115.56688
1066,-118.990295
1067,-16.474789
1068,-89.17784
1069,50.76462
1070,31.80989
1071,28.947313
1072,38.694805
1073,46.66214
1074,34.98624
1075,1.1928759
1076,-15.573745
1077,-16.609875
1078,-23.236668
1079,-21.542517
1080,-23.625406
1081,3.6166005
1082,3.5392044
1083,42.763508
1084,23.166307
1085,38.27341
1086,47.124157
1087,55.62249
1088,58.82789
1089,50.18212
1090,49.155876
1091,28.205704
1092,27.45704
1093,35.442783
1094,49.348347
1095,48.71222
1096,36.002647
1097,43.326557
1098,43.970703
1099,28.213675
1100,19.841492
1101,35.74445
1102,11.760855
1103,14.464306
1104,-2.7315412
1105,48.978916
1106,6.302898
1107,15.545653
1108,-3.0492508
1109,8.304281
1110,-0.28117806
1111,-94.99395
1112,-6.101695
1113,14.979686
1114,2.5592277
1115,7.083778
1116,29.296082
1117,7.0755615
1118,-1.3807847
1119,10.293757
1120,8.803387
1121,-98.74445
1122,-99.65554
1123,-83.75928
1124,5.887955
1125,16.369703
1126,-82.3284
1127,-0.9936612
1128,-2.0948672
1129,-18.065956
1130,-7.1560087
1131,-7.70888
1132,-6.9933004
1133,-94.07743
1134,-98.35807
1135,-11.43533
1136,-3.2245936
1137,29.765158
1138,49.311245
1139,3.0281003
1140,21.59766
1141,59.854645
1142,23.73221
1143,-88.79204
1144,-87.93451
1145,7.3022904
1146,3.7958157
1147,-9.874166
1148,-0.7918503
1149,-14.395753
1150,-6.061196
1151,-70.34766
1152,50.253387
1153,-98.2265
1154,38.22621
1155,9.685994
1156,25.844305
1157,-96.04255
1158,-100.052
1159,-4.8050246
1160,-83.959335
1161,20.78677
1162,36.692772
1163,47.09605
1164,20.142427
1165,-19.786457
1166,-10.835267
1167,2.2137117
1168,-2.6269011
1169,0.56455773
1170,10.634612
1171,-135.13019
1172,4.333678
1173,-15.489903
1174,-1.2491989
1175,-99.51335
1176,-9.677562
1177,-105.13973
1178,-13.655033
1179,-20.585327
1180,-10.946777
1181,-11.168647
1182,-12.8616705
1183,14.579592
1184,-16.571186
1185,-6.719656
1186,51.747955
1187,2.5610785
1188,-0.98546636
1189,25.387331
1190,19.633673
1191,-1.6986567
1192,8.657499
1193,12.347944
1194,18.629303
1195,-10.976197
1196,-87.95381
1197,-13.671079
1198,1.6736135
1199,-23.89109
1200,-6.2177386
1201,-12.163993
1202,-7.957549
1203,10.51641
1204,-7.830815
1205,2.9984596
1206,18.505762
1207,-16.45286
1208,-0.570062
1209,-31.423767
1210,-26.876467
1211,2.2276468
1212,-121.587555
1213,-17.41231
1214,-98.6645
1215,-102.61839
1216,-105.17542
1217,-1.9776263
1218,1.6891704
1219,-12.835757
1220,-4.84327
1221,-30.75288
1222,-18.929235
1223,-5.087727
1224,10.2380295
1225,-91.52831
1226,-93.58395
1227,-116.127975
1228,-94.681015
1229,-83.86605
1230,-74.55732
1231,-0.66334593
1232,-3.1467364
1233,-103.878365
1234,-0.5929036
1235,21.207766
1236,17.054611
1237,27.688389
1238,23.059515
1239,-2.0809262
1240,-0.4602533
1241,-30.569117
1242,-143.53233
1243,-1.6521747
1244,6.268804
1245,21.311642
1246,12.189391
1247,11.844243
1248,-20.501421
1249,6.2268615
1250,-0.5820979
1251,-14.569928
1252,-23.5716
1253,7.1893373
1254,0.9953764
1255,0.78230727
1256,-12.998234
1257,6.970019
1258,14.7687025
1259,18.756556
1260,-113.887474
1261,15.676294
1262,9.28541
1263,14.357963
1264,13.330702
1265,23.416485
1266,25.08612
1267,33.800888
1268,-80.444336
1269,42.125687
1270,-93.07004
1271,35.589275
1272,-102.90212
1273,18.629911
1274,15.724777
1275,24.101364
1276,7.528224
1277,10.954373
1278,34.534126
1279,34.850563
1280,52.664448
1281,29.718307
1282,-5.626492
1283,-11.361759
1284,4.6200633
1285,-3.3180988
1286,-8.578903
1287,2.2527928
1288,6.2491164
1289,11.2869215
1290,24.038734
1291,26.137127
1292,25.809212
1293,14.25303
1294,10.80994
1295,-24.26015
1296,-20.844696
1297,-18.405685
1298,-10.584697
1299,5.6311636
1300,-6.5451818
1301,-14.575464
1302,-106.59775
1303,-2.223775
1304,-10.416824
1305,-110.27032
1306,-3.5652654
1307,0.38965124
1308,7.19713
1309,29.988901
1310,32.84685
1311,21.147343
1312,27.03329
1313,19.044065
1314,-2.7426412
1315,3.0553112
1316,48.428314
1317,-5.5143433
1318,-112.89238
1319,36.754333
1320,12.032156
1321,22.862429
1322,6.1816373
1323,19.812332
1324,12.836842
1325,11.063266
1326,-82.42187
1327,30.911865
1328,35.676373
1329,12.694877
1330,26.703875
1331,17.996405
1332,29.753813
1333,-93.41805
1334,40.600586
1335,24.952463
1336,30.476377
1337,1.1888746
1338,-3.3705912
1339,6.4792323
1340,41.94804
1341,51.126503
1342,61.587387
1343,36.870754
1344,28.150005
1345,-116.380806
1346,0.45314154
1347,20.614677
1348,18.948162
1349,45.0754
1350,31.895329
1351,47.463993
1352,36.720795
1353,23.935514
1354,48.328197
1355,15.549867
1356,23.063519
1357,39.983162
1358,31.618904
1359,18.328876
1360,39.5277
1361,42.79958
1362,20.557306
1363,28.409483
1364,32.70982
1365,27.010323
1366,7.8229876
1367,41.370564
1368,26.733011
1369,37.60315
1370,42.545006
1371,45.006157
1372,-83.046265
1373,29.156042
1374,41.648716
1375,37.86037
1376,37.97592
1377,46.262035
1378,55.3741
1379,46.219547
1380,36.864735
1381,26.270449
1382,56.390755
1383,50.278133
1384,38.24367
1385,49.814766
1386,0.6618108
1387,4.966926
1388,1.6673603
1389,2.7099848
1390,35.398567
1391,15.073624
1392,50.037
1393,23.779276
1394,37.87422
1395,51.097538
1396,45.508007
1397,20.94884
1398,49.628113
1399,38.198307
1400,9.654171
1401,48.990765
1402,44.265564
1403,45.803143
1404,29.953804
1405,42.52201
1406,21.991934
1407,21.69883
1408,31.538288
1409,19.308561
1410,18.707409
1411,21.181395
1412,49.169952
1413,-1.2165892
1414,1.929374
1415,38.193176
1416,23.923618
1417,20.761978
1418,54.36396
1419,29.638382
1420,58.580208
1421,30.079437
1422,10.902618
1423,54.077076
1424,59.398705
1425,60.19354
1426,48.214046
1427,46.90141
1428,42.94331
1429,33.721096
1430,10.774828
1431,13.63
1432,13.389729
1433,24.893997
1434,33.006413
1435,54.581314
1436,57.214203
1437,58.30664
1438,42.314114
1439,21.51935
1440,18.194094
1441,24.904764
1442,34.528088
1443,11.669384
1444,-5.3497353
1445,-4.744493
1446,23.349575
1447,50.502567
1448,48.56673
1449,43.362217
1450,41.211937
1451,57.096016
1452,27.627989
1453,31.867317
1454,18.660522
1455,-7.6336145
1456,39.024548
1457,33.762295
1458,26.73762
1459,-73.01045
1460,52.832546
1461,72.052155
1462,67.451675
1463,62.868393
1464,45.97625
1465,39.344616
1466,33.825966
1467,48.458336
1468,44.285595
1469,59.173542
1470,65.062386
1471,67.88839
1472,59.001526
1473,59.767994
1474,50.28067
1475,57.075035
1476,61.005
1477,59.06229
1478,62.79875
1479,38.342327
1480,31.521095
1481,10.591252
1482,25.425076
1483,12.260947
1484,35.277
1485,33.88634
1486,36.958443
1487,54.099525
1488,61.699196
1489,46.14874
1490,48.541805
1491,24.723467
1492,55.596497
1493,41.785873
1494,22.272425
1495,68.58576
1496,34.525112
1497,60.72752
1498,62.481094
1499,53.63002
1500,64.506355
1501,67.21494
1502,62.694424
1503,62.867863
1504,61.89064
1505,67.902954
1506,62.05512
1507,74.01982
1508,70.35178
1509,68.85409
1510,59.52866
1511,57.13225
1512,53.804214
1513,54.07598
1514,58.148922
1515,48.437504
1516,55.847702
1517,56.27377
1518,48.83662
1519,33.063293
1520,41.58044
1521,47.60704
1522,44.44571
1523,53.27075
1524,-105.88525
1525,56.542004
1526,-95.70727
1527,77.06009
1528,70.467316
1529,66.35543
1530,67.491325
1531,56.80657
1532,53.10729
1533,40.246502
1534,28.523678
1535,-69.83123
1536,35.587074
1537,58.243427
1538,46.292305
1539,33.435234
1540,40.65355
1541,57.891815
1542,76.17395
1543,11.529831
1544,79.5405
1545,58.64237
1546,53.189148
1547,43.59438
1548,58.77166
1549,70.06083
1550,76.92076
1551,78.99063
1552,71.75459
1553,48.148808
1554,70.481766
1555,77.45678
1556,41.375145
1557,44.7389
1558,64.74884
1559,35.130367
1560,57.860634
1561,46.38161
1562,57.0274
1563,39.741116
1564,59.529774
1565,65.564064
1566,41.89166
1567,57.185417
1568,28.64817
1569,38.337147
1570,57.866524
1571,48.765594
1572,44.530857
1573,53.390545
1574,72.03481
1575,14.827352
1576,23.929192
1577,49.699223
1578,45.302242
1579,45.725708
1580,-94.98849
1581,31.050148
1582,18.178366
1583,38.755733
1584,57.718987
1585,22.061802
1586,49.87702
1587,27.191774
1588,28.408764
1589,38.328392
1590,-128.80287
1591,67.947266
1592,53.62586
1593,-80.97706
1594,35.938103
1595,57.637276
1596,75.65504
1597,74.01753
1598,70.0921
1599,74.82358
1600,73.52226
1601,-125.54855
1602,-117.49103
1603,48.904118
1604,52.01362
1605,57.077232
1606,57.457397
1607,51.068386
1608,61.942863
1609,79.00716
1610,75.50667
1611,65.49818
1612,48.802433
1613,43.337433
1614,61.022408
1615,63.3062
1616,72.14235
1617,69.35655
1618,62.230236
1619,58.396305
1620,50.77583
1621,50.225845
1622,66.16098
1623,59.255627
1624,-124.5379
1625,0.7646054
1626,36.6069
1627,49.43495
1628,50.605125
1629,37.024162
1630,41.78972
1631,53.12673
1632,67.80888
1633,74.85448
1634,-92.91683
1635,80.62767
1636,82.719246
1637,79.76959
1638,71.674934
1639,73.12266
1640,59.793427
1641,65.49699
1642,62.46579
1643,57.289146
1644,61.809658
1645,65.12407
1646,74.63571
1647,76.66442
1648,70.42627
1649,59.50199
1650,71.090126
1651,71.12997
1652,69.64001
1653,69.4646
1654,62.794758
1655,61.529594
1656,59.81601
1657,60.110863
1658,67.218475
1659,73.80137
1660,78.51356
1661,73.557526
1662,71.576256
1663,70.51042
1664,69.036644
1665,75.89293
1666,75.062645
1667,72.7666
1668,61.833153
1669,71.94778
1670,68.960266
1671,75.17323
1672,73.02787
1673,73.7168
1674,67.89512
1675,62.94798
1676,52.941025
1677,23.72086
1678,76.80693
1679,81.31901
1680,72.96621
1681,68.84289
1682,73.42301
1683,65.95395
1684,65.65345
1685,65.51808
1686,85.09361
1687,75.433075
1688,72.39331
1689,56.29261
1690,51.129253
1691,52.170208
1692,64.453094
1693,64.03674
1694,71.71475
1695,77.062874
1696,79.0104
1697,73.08084
1698,50.626984
1699,40.235447
1700,55.683228
1701,60.086174
1702,58.183823
1703,53.555
1704,53.624287
1705,69.93184
1706,75.53779
1707,74.77425
1708,75.121025
1709,63.805027
1710,47.836395
1711,36.52358
1712,38.807667
1713,37.139553
1714,58.743477
1715,73.5305
1716,45.9627
1717,46.848167
1718,31.94469
1719,60.632286
1720,66.827065
