,"Algo generation: 2, gene: (250, 2)"
1680,-121.78121
1681,-121.18307
1682,-121.702774
1683,-121.324036
1684,-125.07187
1685,-116.68486
1686,-130.58324
1687,52.52931
1688,44.63258
1689,43.089977
1690,32.99631
1691,39.89225
1692,-82.98547
1693,58.080765
1694,41.110455
1695,36.046738
1696,36.157356
1697,43.724373
1698,48.19522
1699,40.35196
1700,34.49555
1701,37.63816
1702,39.526535
1703,-129.95795
1704,-129.04138
1705,-121.611664
1706,-119.940994
1707,-126.39058
1708,-117.940605
1709,32.321438
1710,40.839767
1711,48.20239
1712,34.554382
1713,-117.22415
1714,2.387055
1715,11.230788
1716,15.304041
1717,-93.965195
1718,-115.74922
1719,-96.338455
1720,14.198948
1721,6.678137
1722,36.22422
1723,-1.965893
1724,-0.75785244
1725,-0.44457075
1726,-104.93194
1727,43.000748
1728,47.41855
1729,7.0929375
1730,3.3734531
1731,-108.249115
1732,-99.23415
1733,8.268942
1734,-117.29232
1735,42.326817
1736,-115.478905
1737,-110.072174
1738,-118.5442
1739,-128.79225
1740,-0.9289291
1741,12.78834
1742,14.361521
1743,15.286764
1744,13.64896
1745,4.7926955
1746,-135.412
1747,-114.55839
1748,-120.67117
1749,-123.31035
1750,2.2468445
1751,-118.62009
1752,-114.543304
1753,-114.622246
1754,-115.1082
1755,-117.673004
1756,40.290924
1757,44.548378
1758,56.243717
1759,57.245155
1760,-109.277626
1761,-131.40182
1762,-14.664857
1763,-130.10338
1764,-132.0093
1765,-130.37967
1766,-114.73482
1767,-127.31398
1768,-116.01706
1769,-89.99357
1770,-93.56561
1771,-96.94239
1772,-118.931435
1773,-109.56367
1774,-112.82373
1775,2.250522
1776,-100.69986
1777,19.479195
1778,-102.98774
1779,33.14925
1780,42.915775
1781,44.819386
1782,50.056812
1783,35.89446
1784,44.921215
1785,41.625637
1786,46.265335
1787,44.96125
1788,36.418377
1789,33.630707
1790,31.945343
1791,23.747139
1792,22.084883
1793,33.801567
1794,30.502768
1795,30.739243
1796,30.314901
1797,23.967926
1798,16.266935
1799,15.691929
1800,36.617744
1801,34.908672
1802,-90.48377
1803,41.519997
1804,22.80716
1805,13.628627
1806,25.138103
1807,-85.87396
1808,54.21814
1809,31.082165
1810,28.516327
1811,23.507587
1812,32.13354
1813,42.354736
1814,27.84583
1815,31.201126
1816,35.566654
1817,-98.27876
1818,28.448572
1819,29.46606
1820,32.79782
1821,42.821323
1822,-88.18534
1823,38.391678
1824,38.774673
1825,31.546146
1826,52.345043
1827,35.520897
1828,-66.07347
1829,-92.195244
1830,-75.65585
1831,37.661716
1832,35.726604
1833,29.469957
1834,35.024044
1835,41.173298
1836,-77.886086
1837,-84.85887
1838,-85.95966
1839,-72.85477
1840,-55.420322
1841,31.463099
1842,-85.257614
1843,-94.09683
1844,-67.85262
1845,37.3192
1846,-78.25447
1847,-97.79367
1848,-101.68117
1849,-99.74204
1850,-90.679306
1851,-88.79843
1852,-91.181725
1853,-83.75244
1854,-111.300735
1855,-101.75271
1856,-109.162704
1857,-105.390724
1858,-108.115204
1859,-106.76337
1860,-106.45385
1861,-93.36754
1862,-100.79296
1863,-104.52906
1864,-109.83645
1865,-112.1351
1866,-112.54198
1867,-109.94947
1868,-111.12847
1869,-100.474594
1870,-107.63794
1871,-110.11057
1872,-114.50099
1873,-111.79445
1874,-104.257484
1875,-104.16486
1876,-95.76368
1877,-112.81078
1878,-113.904594
1879,-102.89991
1880,-102.71129
1881,-109.372
1882,-107.696556
1883,-108.269295
1884,-104.35642
1885,-107.59196
1886,-105.595764
1887,-113.4121
1888,-112.64138
1889,-111.01808
1890,-105.31314
1891,-102.24254
1892,-111.10847
1893,-107.94692
1894,-108.691864
1895,-109.38124
1896,-109.32858
1897,-111.22918
1898,-107.50747
1899,-101.2471
1900,-103.51444
1901,-106.57873
1902,-110.225784
1903,-109.259865
1904,-110.25635
1905,-109.14472
1906,-107.637634
1907,-105.1585
1908,-97.80882
1909,-98.65042
1910,-100.539
1911,-99.82371
1912,-101.1827
1913,-102.93151
1914,-101.38745
1915,-105.60677
1916,-109.24873
1917,-100.73673
1918,-103.33461
1919,-102.958466
1920,-100.763405
1921,-107.35868
1922,-109.13222
1923,-103.622154
1924,-107.945526
1925,-93.0724
1926,-91.95276
1927,-95.634026
1928,-94.79393
1929,-102.92956
1930,-102.294975
1931,-106.15907
1932,-101.32903
1933,-96.119385
1934,-96.568245
1935,-100.18933
1936,15.11574
1937,-103.39382
1938,-105.698875
1939,-99.87502
1940,-102.86728
1941,-88.35419
1942,14.617255
1943,-96.09299
1944,-98.17296
1945,-101.648964
1946,-104.60159
1947,-94.4802
1948,-89.16373
1949,-83.637634
1950,-98.53707
1951,-99.7978
1952,-99.22903
1953,-101.17771
1954,-99.38029
1955,-96.445526
1956,-99.078804
1957,-107.56967
1958,-106.89099
1959,-103.538284
1960,-105.97419
1961,-97.550186
1962,-86.63328
1963,-97.79649
1964,-100.370224
1965,-97.10192
1966,-101.234505
1967,-114.151405
1968,-116.00276
1969,-117.101654
1970,-112.55638
1971,-111.731445
1972,-105.31391
1973,-106.03126
1974,-108.91695
1975,-106.974
1976,-120.399475
1977,-116.660736
1978,-112.51839
1979,-104.7635
1980,-99.725555
1981,-107.35037
1982,-112.52654
1983,-106.87061
1984,-96.641685
1985,-104.44252
1986,-108.76606
1987,-111.99082
1988,-114.64454
1989,-113.42486
1990,-113.161575
1991,-110.58096
1992,-107.82547
1993,-107.52459
1994,-107.82496
1995,-86.80955
1996,-111.09016
1997,-103.99568
1998,-105.94878
1999,-109.5377
2000,-108.88602
2001,-104.78605
2002,-104.55555
2003,-109.379456
2004,-111.33472
2005,-110.44165
2006,-111.05317
2007,-107.16419
2008,-110.8504
2009,-107.43545
2010,-102.04006
2011,-107.9439
2012,-106.00874
2013,-111.16632
2014,-108.702545
2015,-107.875374
2016,-102.36928
2017,-108.09715
2018,-113.99467
2019,-111.92119
2020,-112.49739
2021,-111.257866
2022,-105.965775
2023,-106.21479
2024,-110.94299
2025,-112.67845
2026,-106.95825
2027,-105.55086
2028,-110.84529
2029,-110.91748
2030,-103.19954
2031,-111.01729
2032,-101.55908
2033,-105.83807
2034,-105.037254
2035,-107.99148
2036,-111.87593
2037,-115.382286
2038,-113.07173
2039,-107.68609
2040,-110.71832
2041,-106.24406
2042,-102.585785
2043,-114.28606
2044,-108.78788
2045,-113.93761
2046,-116.94616
2047,-111.559616
2048,-106.88267
2049,-103.41
2050,-104.99587
2051,-102.829956
2052,-107.20285
2053,-102.806435
2054,-107.53152
2055,-114.5364
2056,-113.752495
2057,-103.83924
2058,-106.11427
2059,-112.23584
2060,-106.638054
2061,-104.77652
2062,-97.71685
2063,-83.87903
2064,-112.32215
2065,-115.95762
2066,-103.72019
2067,-108.603096
2068,-108.68351
2069,-111.33776
2070,-103.44427
2071,-101.88668
2072,-102.885666
2073,-108.75096
2074,-102.93912
2075,-108.11885
2076,-101.99168
2077,-101.47951
2078,-103.18077
2079,-107.462845
2080,-103.54202
2081,-105.82944
2082,-107.4573
2083,-110.5595
2084,-116.57373
2085,-105.590836
2086,-109.65542
2087,-111.12362
2088,-109.66349
2089,-111.51235
2090,-113.371445
2091,-127.83891
2092,-119.88281
2093,-123.79217
2094,-113.66856
2095,-117.92511
2096,-122.056885
2097,-110.39889
2098,-113.68404
2099,-108.664154
2100,-110.6417
2101,-116.29509
2102,-110.64453
2103,-108.12695
2104,-110.2225
2105,-108.45707
2106,-107.44559
2107,-109.70305
2108,-111.862404
2109,-110.3947
2110,-106.25129
2111,-113.6367
2112,-110.41466
2113,-111.16811
2114,-111.75205
2115,-110.89078
2116,-112.24977
2117,-105.46896
2118,-123.285355
2119,-120.55829
2120,-109.9554
2121,-109.338234
2122,-115.179756
2123,-123.33133
2124,-114.814
2125,-117.08058
2126,-100.651695
2127,-100.38194
2128,-111.118484
2129,-104.20198
2130,-106.81037
2131,-106.10491
2132,-108.02099
2133,-105.63094
2134,-103.17895
2135,-103.20046
2136,-104.94821
2137,-106.70443
2138,-107.64554
2139,-104.52456
2140,-105.1151
2141,-107.40714
2142,-105.49232
2143,-97.75835
2144,-109.020256
2145,-108.87427
2146,-115.13922
2147,-113.38392
2148,-109.572784
2149,-113.25087
2150,-108.59374
2151,-111.62155
2152,-99.730446
2153,-107.503716
2154,-107.91234
2155,-107.51803
2156,-104.75671
2157,-108.0674
2158,-105.167725
2159,-106.94929
2160,-107.26285
2161,-106.85759
2162,-108.95101
2163,-105.76459
2164,-103.83743
2165,-112.8822
2166,-110.64842
2167,-108.10067
2168,-108.53613
2169,-108.36896
2170,-107.29664
2171,-107.27025
2172,-108.99634
2173,-103.781
2174,-106.787865
2175,-108.35495
2176,-109.55024
2177,-114.12181
2178,-112.93501
2179,-107.82527
2180,-110.30256
2181,-124.1931
2182,-110.231575
2183,-105.31024
2184,-105.71445
2185,-103.72492
2186,-102.0754
2187,-101.23395
2188,-104.72025
2189,-104.70475
2190,-106.05245
2191,-98.4889
2192,-101.08344
2193,-103.81718
2194,-106.55863
2195,-101.62917
2196,-104.31939
2197,-103.95945
2198,-104.90139
2199,-105.601746
2200,-107.85604
2201,-106.49595
2202,-107.76666
2203,-106.9096
2204,-106.11838
2205,-107.01313
2206,-106.108574
2207,-112.04547
2208,-106.34098
2209,-104.251465
2210,-109.80054
2211,-110.20051
2212,-110.292206
2213,-111.41115
2214,-112.055405
2215,-102.73096
2216,-106.94028
2217,-107.2289
2218,-104.027725
2219,-104.80104
2220,-105.42835
2221,-104.24229
2222,-106.853874
2223,-107.0448
2224,-107.716866
2225,-106.1673
2226,-104.59715
2227,-106.16014
2228,-107.684906
2229,-106.93201
2230,-106.27625
2231,-106.8102
2232,-102.785225
2233,-104.30883
2234,-111.32841
2235,-111.43216
2236,-109.74665
2237,-109.10736
2238,-107.873405
2239,-103.31182
2240,-109.66634
2241,-99.42026
2242,-95.05449
2243,-93.11146
2244,-100.13974
2245,-93.90803
2246,-96.68286
2247,-96.51599
2248,-96.966606
2249,-93.330215
2250,-103.15062
2251,-94.490105
2252,-92.65688
2253,-100.404526
2254,-95.94728
2255,-103.46174
2256,-95.99259
2257,-91.4991
2258,-91.24697
2259,-105.685104
2260,-107.74848
2261,-106.20521
2262,-103.45323
2263,-111.65646
2264,-113.96563
2265,-108.24577
2266,-106.17498
2267,-106.83459
2268,-110.94495
2269,-107.40033
2270,-109.150246
2271,-106.92672
2272,-105.17836
2273,-104.055244
2274,-106.79559
2275,-104.019714
2276,-108.868454
2277,-108.941795
2278,-102.98359
2279,-105.758736
2280,-105.34191
2281,-101.709885
2282,-105.25989
2283,-108.84614
2284,-106.54536
2285,-97.78488
2286,-99.35217
2287,-95.297066
2288,-100.239006
2289,-94.94619
2290,-100.201866
2291,-99.72177
2292,-108.63791
2293,-109.162796
2294,-101.950775
2295,-106.73342
2296,-103.87991
2297,-107.306885
2298,-104.618706
2299,-100.31302
2300,-112.1167
2301,-102.84006
2302,-105.924736
2303,-110.139755
2304,-109.31894
2305,-102.18131
2306,-105.286736
2307,-101.467606
2308,-105.064766
2309,-107.83378
2310,-100.22957
2311,-104.628494
2312,-88.29271
2313,-99.73909
2314,-96.98959
2315,-101.91743
2316,-105.57441
2317,-94.59282
2318,-98.591034
2319,-103.59214
2320,-109.637726
2321,-104.22687
2322,-102.27209
2323,-97.37169
2324,-96.703094
2325,-82.753716
2326,-92.400276
2327,-88.78705
2328,-86.81401
2329,-71.910286
2330,-99.10543
2331,-96.95569
2332,-98.4555
2333,-96.62892
2334,-96.87679
2335,-86.88828
2336,-90.07115
2337,-80.66896
2338,-108.44113
2339,-106.33243
2340,-102.13003
2341,-100.88695
2342,-100.93318
2343,-110.14326
2344,-98.385735
2345,-99.42736
2346,-103.868286
2347,-101.8504
2348,-97.41247
2349,-95.93913
2350,-89.18551
2351,-97.68165
2352,-88.38929
2353,-95.90843
2354,-88.804726
2355,-92.94399
2356,-88.43011
2357,-97.27128
2358,-100.50663
2359,-99.651985
2360,-105.45878
2361,-101.94481
2362,-102.63973
2363,-102.936195
2364,-97.37902
2365,-93.523735
2366,-92.81368
2367,-94.645454
2368,-92.285065
2369,-111.51455
2370,-100.43152
2371,-88.544266
2372,-103.66717
2373,-87.796684
2374,-90.34964
2375,-94.131195
2376,-87.189316
2377,-89.493034
2378,-91.18785
2379,-94.44862
2380,-90.48837
2381,-79.35766
2382,-90.678986
2383,-100.77116
2384,-94.80213
2385,-80.77095
2386,-67.72722
2387,-99.590805
2388,-73.19539
2389,-78.17117
2390,-102.51915
2391,-82.798454
2392,48.239807
2393,50.024216
2394,-65.23481
2395,-100.09028
2396,-97.43517
2397,-83.60039
2398,-68.72179
2399,61.028637
2400,-75.1214
2401,-67.15132
2402,-93.27533
2403,-81.351425
2404,-93.43068
2405,-95.79778
2406,-53.57162
2407,-80.61819
2408,49.516544
2409,64.8913
2410,62.229874
2411,44.82352
2412,-53.657772
2413,-73.62283
2414,10.935514
2415,-89.80769
2416,-87.665276
2417,-87.18882
2418,-104.51418
2419,-105.09757
2420,-87.57419
2421,-76.04383
2422,-74.548965
2423,62.8176
2424,-63.566677
2425,-72.32283
2426,-63.421715
2427,70.378815
2428,-63.720016
2429,-86.02886
2430,-68.85253
2431,-96.17354
2432,-83.162384
2433,-83.30602
2434,-89.14194
2435,-65.54639
2436,-86.53146
2437,-89.54486
2438,49.32344
2439,-99.555374
2440,-83.82646
2441,-93.02709
2442,-95.81829
2443,-100.42793
2444,-94.587425
2445,-88.82182
2446,-78.505005
2447,-60.847527
2448,-68.21007
2449,-93.288155
2450,-68.71245
2451,-79.29481
2452,-74.25914
2453,-55.1119
2454,-94.865814
2455,-64.43273
2456,-82.183266
2457,-74.440994
2458,-100.788216
2459,-85.5051
2460,-99.427826
2461,-74.6676
2462,-80.7798
2463,-93.97856
2464,52.38865
2465,-69.66382
2466,58.917915
2467,-65.20326
2468,-33.32116
2469,-90.73932
2470,-79.041176
2471,-73.664406
2472,-85.99284
2473,-62.242653
2474,-62.824677
2475,-72.779976
2476,-74.657326
2477,-79.50496
2478,-60.84812
2479,-57.305275
2480,-86.524185
2481,-102.03782
2482,-86.42047
2483,-78.96228
2484,59.887
2485,65.134575
2486,58.08016
2487,-53.750153
2488,-42.163628
2489,59.2203
2490,-72.78637
2491,-81.35994
2492,-77.349625
2493,-68.2536
2494,-91.27976
2495,-68.83077
2496,47.274387
2497,-80.606705
2498,61.91643
2499,-85.05389
2500,-58.00678
2501,40.377583
2502,-117.49759
2503,50.098713
2504,-101.00745
2505,-66.46088
2506,-95.766785
2507,-87.772
2508,58.798332
2509,-67.86814
2510,63.37257
2511,-65.78642
2512,57.8526
2513,-67.663765
2514,-80.00028
2515,-80.64442
2516,-72.97042
2517,-62.10625
2518,75.13563
2519,50.843006
2520,-85.45533
2521,-76.75018
2522,55.679462
2523,62.127514
2524,66.0059
2525,80.299225
2526,-69.9845
2527,-63.09443
2528,-69.24272
2529,-56.126747
2530,-44.89161
2531,-49.539616
2532,-33.94432
2533,48.313416
2534,-100.29657
2535,62.304497
2536,-61.911484
2537,-87.10021
2538,-80.25664
2539,-91.169
2540,-84.3991
2541,-57.735596
2542,-51.68503
2543,-88.694275
2544,-68.8896
2545,69.18708
2546,69.14275
2547,55.271282
2548,-85.21714
2549,-92.87185
2550,-91.140976
2551,63.061825
2552,62.17173
2553,-46.666203
2554,39.002193
2555,-74.17475
2556,-86.990326
2557,-94.23561
2558,-96.36578
2559,-103.95489
2560,-55.96862
2561,-52.07032
2562,-40.46095
2563,70.82284
2564,-19.004578
2565,85.20003
2566,66.371086
2567,-71.362564
2568,67.005356
2569,76.60923
2570,69.55308
2571,-74.13048
2572,-77.05667
2573,-67.10905
2574,-36.045673
2575,-59.72451
2576,-76.26683
2577,86.449615
2578,79.15653
2579,75.80159
2580,91.34673
2581,-29.668991
2582,54.372883
2583,66.16195
2584,78.20949
2585,59.800674
2586,64.85933
2587,61.713974
2588,80.2832
2589,82.788895
2590,82.036
2591,-72.39012
2592,-70.701645
2593,-94.537155
2594,-76.69011
2595,-59.812115
2596,-32.01593
2597,-114.845535
2598,-50.011692
2599,-77.49452
2600,-72.42299
2601,-78.628815
2602,-85.253235
2603,-39.123993
2604,-77.72237
2605,82.156044
2606,50.051647
2607,-71.46695
2608,-85.70341
2609,-86.91425
2610,-66.6089
2611,-82.797165
2612,-50.344635
2613,85.18191
2614,79.053566
2615,82.914085
2616,-19.598228
2617,106.57002
2618,-42.851833
2619,90.54375
2620,-43.352566
2621,92.92033
2622,-69.22131
2623,-55.318394
2624,-67.49632
2625,-64.460175
2626,-65.22148
2627,-58.37339
2628,-107.23312
2629,-116.04007
2630,-64.80667
2631,-68.80751
2632,-62.955765
2633,-70.215515
2634,-58.71476
2635,-59.150936
2636,-57.08949
2637,-58.91688
2638,-63.76892
2639,-85.16165
2640,-72.58958
2641,97.64144
2642,-46.849415
2643,103.17498
2644,94.48217
2645,93.54444
2646,-125.29513
2647,-118.88298
2648,-75.36456
2649,86.21903
2650,-93.03768
2651,-73.35566
2652,-72.039505
2653,-31.757515
2654,77.53221
2655,-49.31407
2656,80.54066
2657,82.75822
2658,86.06525
2659,75.90129
2660,83.0548
2661,75.73622
2662,-38.69105
2663,-61.57036
2664,-75.496605
2665,84.69092
2666,68.084274
2667,56.80348
2668,53.459187
2669,-82.460266
2670,-51.799057
2671,-43.357082
2672,-27.783234
2673,-59.907158
2674,-25.550842
2675,-23.497093
2676,76.50303
2677,72.63594
2678,75.13812
2679,-45.273136
2680,-72.77243
2681,-76.5544
2682,-61.894703
2683,53.21799
2684,82.70563
2685,88.37401
2686,88.33201
2687,86.05462
2688,86.1475
2689,96.47538
2690,99.82609
2691,-18.092186
2692,-48.942158
2693,91.649185
2694,72.875305
2695,84.71254
2696,89.46132
2697,93.40726
2698,-18.063751
2699,-44.966217
2700,-43.156696
2701,97.31918
2702,90.133705
2703,95.28093
2704,105.13025
2705,-30.754387
2706,-45.183105
2707,-70.27755
2708,-43.77755
2709,-20.467278
2710,-23.865158
2711,-14.238579
2712,105.22928
2713,84.08445
2714,97.39003
2715,104.738266
2716,-19.976913
2717,1.7451324
2718,-46.595528
2719,-38.210297
2720,-87.73092
2721,99.44012
2722,95.93828
2723,103.55209
2724,-15.481461
2725,-58.06376
2726,-74.05515
2727,-32.93123
2728,-51.177933
2729,-79.9813
2730,-50.675514
2731,-10.925957
2732,85.11912
2733,87.02407
2734,84.810684
2735,-61.334187
2736,-88.21019
2737,-95.05041
2738,-94.011215
2739,-95.340355
2740,-80.39108
2741,-84.75786
2742,-85.07296
2743,-83.811615
2744,-93.650604
2745,-89.242836
2746,-85.38168
2747,-95.699165
2748,-88.55643
2749,-81.48473
2750,-88.47323
2751,-93.67456
2752,-87.56564
2753,-83.46955
2754,-72.71985
2755,-94.94166
2756,-97.214386
2757,-76.972084
2758,-97.29632
2759,-90.28472
2760,-83.95778
2761,-89.36667
2762,66.14639
2763,52.57718
2764,69.1453
2765,-67.087456
2766,-93.510086
2767,-87.36955
2768,-73.07148
2769,-58.204338
2770,-95.239235
2771,-86.63847
2772,-90.59987
2773,-91.11169
2774,-66.4111
2775,-59.153194
2776,80.03651
2777,-59.602543
2778,77.851234
2779,-80.12503
2780,-69.68289
2781,97.10096
2782,90.89623
2783,-92.43914
2784,-89.89305
2785,58.61758
2786,78.00106
2787,-32.992897
2788,67.189926
2789,-32.90171
2790,73.27654
2791,-32.915184
2792,-72.67533
2793,-96.657936
2794,-98.74975
2795,-56.451668
2796,88.24584
2797,-75.18338
2798,67.84478
2799,-87.246506
2800,83.187256
2801,-67.08862
2802,91.938995
2803,69.9559
2804,-16.432686
2805,-64.40546
2806,-44.9596
2807,-84.52004
2808,-88.38431
2809,-73.32195
2810,-59.81974
2811,79.86933
2812,78.5147
2813,-37.281013
2814,-50.25246
2815,-92.47341
2816,-100.07368
2817,-95.80082
2818,-91.25674
2819,94.656105
2820,-95.26157
2821,-90.37838
2822,-103.7157
2823,-94.56796
2824,-94.072075
2825,-99.55534
2826,-93.81263
2827,103.283005
2828,93.61664
2829,90.32054
2830,90.2386
2831,-63.40085
2832,-98.9045
2833,-98.0927
2834,-87.55197
2835,-89.4356
2836,-21.024643
2837,-97.1043
2838,73.19816
2839,-35.21222
2840,-85.51242
2841,82.312675
2842,83.42187
2843,-51.21937
2844,80.45611
2845,77.906425
2846,86.4376
2847,-37.442738
2848,-97.01176
2849,-37.42107
2850,-57.974022
2851,-73.19371
2852,-65.66991
2853,86.25638
2854,82.63697
2855,83.58971
2856,-38.932888
2857,-50.466797
2858,96.02709
2859,111.09851
2860,81.74721
2861,91.067444
2862,104.48957
2863,-82.46095
2864,88.82919
2865,102.06775
2866,-48.635174
2867,91.08082
2868,-71.81651
2869,-25.891861
2870,111.42317
2871,-92.34069
2872,-77.54045
2873,94.45214
2874,83.34602
2875,68.34835
2876,85.81347
2877,77.91195
2878,67.87692
2879,50.905212
2880,81.561226
2881,103.15796
2882,97.460175
2883,-76.03374
2884,83.41628
2885,-35.217064
2886,-60.749725
2887,-25.329636
2888,53.100464
2889,68.30028
2890,93.893974
2891,-53.23508
2892,18.404694
2893,84.96678
2894,-67.17004
2895,-72.76309
2896,-43.994446
2897,-31.272667
2898,-67.82676
2899,-63.820446
2900,-84.73852
2901,-56.89779
2902,82.82802
2903,-41.737495
2904,78.169556
2905,-85.65906
2906,-32.934067
2907,-74.757545
2908,105.789375
2909,90.726135
2910,67.44142
2911,82.22475
2912,63.039658
2913,97.15155
2914,-74.84553
2915,-95.38272
2916,99.86783
2917,92.58147
2918,76.93192
2919,-121.21077
2920,86.48208
2921,-72.30144
2922,75.338806
2923,-26.463997
2924,81.14594
2925,-77.84538
2926,-78.99317
2927,-66.01302
2928,-88.12131
2929,-78.97476
2930,-76.33278
2931,-77.87262
2932,-33.698334
2933,71.7505
2934,-3.3075485
2935,-36.415462
2936,-80.22345
2937,-57.639507
2938,67.4156
2939,79.66609
2940,69.80802
2941,-45.20473
2942,-55.738964
2943,-49.897263
2944,-77.43285
2945,-92.54471
2946,-58.899025
2947,67.92292
2948,-57.489243
2949,89.20395
2950,-55.449085
2951,-21.746933
2952,88.37044
2953,-48.22493
2954,-81.36062
2955,78.0088
2956,70.27812
2957,81.91595
2958,-16.341072
2959,91.2035
2960,-57.679344
2961,98.31708
2962,85.37103
2963,86.06441
2964,-84.82648
2965,-40.938427
2966,-13.597313
2967,107.740036
2968,89.198166
2969,99.20763
2970,103.76116
2971,87.8404
2972,90.2493
2973,100.503426
2974,-88.45272
2975,-45.19454
2976,105.353226
2977,95.34354
2978,91.83782
2979,-58.066883
2980,102.53754
2981,102.409096
2982,69.889595
2983,19.587269
2984,90.554665
2985,-36.19301
2986,-8.656227
2987,109.22665
2988,-72.48484
2989,100.836716
2990,102.71316
2991,103.7602
2992,-13.674576
2993,-46.95423
2994,-12.242615
2995,102.82423
2996,106.76219
2997,113.35599
2998,-61.03761
2999,-58.56769
