,"Algo generation: 11, gene: (208, 1)"
488,-110.974365
489,-99.827896
490,-101.1963
491,-106.63862
492,-99.68109
493,-95.10368
494,-98.946236
495,-76.87333
496,-91.81313
497,-97.91284
498,-101.08941
499,-99.29818
500,-100.99805
501,-100.847534
502,-98.9661
503,-98.88992
504,-98.61207
505,-70.51026
506,-99.22843
507,-99.826584
508,-105.8034
509,-100.47443
510,-106.14297
511,-102.786316
512,-101.02228
513,-102.378044
514,-106.05063
515,-105.01686
516,-102.48042
517,-98.58901
518,-101.5428
519,-105.17508
520,-105.28065
521,-106.57599
522,-106.26757
523,-107.07188
524,-107.04744
525,-106.47331
526,-104.21194
527,-106.42468
528,-103.426636
529,-104.43208
530,-105.70118
531,-105.46376
532,-102.56308
533,-107.22822
534,-105.15033
535,-109.13827
536,-108.39068
537,-31.446396
538,-28.739065
539,-109.910736
540,-106.19317
541,-106.875565
542,-96.81476
543,-102.067116
544,-96.90179
545,-84.35278
546,-94.59154
547,-74.92677
548,-94.83983
549,-104.95681
550,-105.30229
551,-104.85021
552,-101.57068
553,-98.12006
554,-100.22464
555,32.82525
556,-117.13835
557,-97.71426
558,-99.94398
559,-101.564606
560,-102.440956
561,-102.17757
562,-106.871666
563,-103.56435
564,-106.894905
565,-104.987785
566,-102.6909
567,-101.780655
568,-99.43384
569,-99.80256
570,-100.521324
571,-100.40921
572,-99.1563
573,-98.61328
574,-96.52312
575,-95.75814
576,-95.999565
577,-91.12271
578,-100.0375
579,-106.458
580,-128.46977
581,-104.659424
582,-100.206604
583,-101.07203
584,-102.63058
585,-101.936264
586,-101.96164
587,-104.07763
588,-103.22971
589,-110.797386
590,-106.45443
591,-103.02036
592,-101.29364
593,-106.19875
594,-96.52912
595,-102.41078
596,-100.05725
597,-100.761665
598,-104.46734
599,-96.52296
600,-95.88401
601,-96.07388
602,-100.53201
603,-105.68865
604,-114.97724
605,-98.1311
606,7.842848
607,-99.35387
608,27.3275
609,-101.21741
610,-93.02575
611,-110.164154
612,-103.286
613,-103.85563
614,-100.41071
615,10.063382
616,-123.54424
617,-108.69827
618,-119.195366
619,-85.27872
620,-92.680214
621,-105.5084
622,-101.61337
623,14.585665
624,-6.693508
625,-99.982254
626,-112.49647
627,-95.981964
628,-99.041664
629,-107.47245
630,-95.869484
631,-115.90595
632,-104.7645
633,-99.37845
634,-98.192986
635,28.294718
636,-98.64173
637,-99.99632
638,-99.90267
639,-102.39851
640,-80.36502
641,-97.828316
642,27.95563
643,-84.055466
644,-97.9706
645,-99.688576
646,6.951197
647,-97.72756
648,-99.30142
649,-92.977516
650,-96.447586
651,-95.3773
652,-99.65682
653,-102.17874
654,-99.911156
655,-119.40834
656,-89.16784
657,-102.792725
658,-93.22872
659,-94.69075
660,-77.8291
661,-97.87627
662,-94.945885
663,-96.2721
664,-93.25514
665,-88.271866
666,-10.148596
667,-9.094289
668,-16.621574
669,10.288827
670,-92.176636
671,-70.02948
672,-85.940346
673,-93.90363
674,10.509757
675,-1.5093164
676,-87.51186
677,-64.49884
678,-66.164604
679,-73.16438
680,-82.057434
681,-93.68052
682,-92.752655
683,-1.8072674
684,-86.27953
685,-85.30761
686,-69.81204
687,42.55568
688,-84.77705
689,-106.11012
690,22.918634
691,33.055386
692,32.524715
693,18.089119
694,-87.90221
695,-101.40203
696,-92.82791
697,-81.20123
698,19.251839
699,17.075201
700,18.290358
701,-1.656783
702,-5.6118426
703,-5.4544506
704,12.480413
705,-102.25393
706,-78.77618
707,-73.67026
708,-76.54954
709,21.184698
710,6.984447
711,-140.71066
712,-17.244682
713,-14.258788
714,-2.650087
715,-125.28192
716,24.10673
717,1.228879
718,14.296601
719,16.415432
720,9.725222
721,6.911333
722,13.088519
723,12.770509
724,16.58662
725,0.47276312
726,-7.530541
727,0.3920677
728,-5.3832903
729,-6.5097294
730,-7.9474893
731,-2.1767108
732,3.6376987
733,11.377189
734,17.574175
735,15.653985
736,-108.83179
737,-30.6544
738,8.6247835
739,7.195578
740,6.2517786
741,-0.96862674
742,-14.972028
743,-100.99224
744,-118.201996
745,-94.54868
746,-4.960289
747,13.286856
748,-12.247271
749,-14.299103
750,21.41991
751,13.29002
752,-2.028756
753,7.120141
754,6.054878
755,3.8102815
756,-79.96772
757,-58.594246
758,40.456806
759,38.26559
760,41.249004
761,27.920223
762,22.118435
763,14.034035
764,-5.37255
765,8.995187
766,58.50609
767,22.241522
768,-86.266
769,-86.37767
770,-98.73218
771,-93.51347
772,-92.22564
773,47.935677
774,-85.97123
775,-99.19062
776,-66.299644
777,-51.19622
778,50.765404
779,38.618137
780,-105.87243
781,-87.353966
782,-89.875496
783,-87.53505
784,32.61257
785,39.815712
786,30.327957
787,29.449356
788,36.57725
789,-107.09522
790,-87.09865
791,-82.1565
792,-90.73634
793,-90.25929
794,12.1889
795,26.116846
796,32.24424
797,45.47529
798,45.39962
799,-8.20103
800,42.570366
801,40.39479
802,50.35294
803,53.133183
804,48.490425
805,30.595798
806,43.959805
807,-97.40025
808,-97.120125
809,-84.67477
810,53.140385
811,39.861553
812,43.46352
813,55.923347
814,35.593037
815,39.938225
816,39.05243
817,43.50834
818,41.63384
819,-9.597003
820,22.421822
821,33.16582
822,-95.769936
823,56.20513
824,53.300377
825,50.651775
826,60.187202
827,49.68004
828,39.61333
829,27.753212
830,-1.106625
831,43.679962
832,50.08507
833,19.979856
834,48.9623
835,-0.29124248
836,0.23244815
837,56.64671
838,57.35539
839,56.708454
840,65.41482
841,66.73745
842,68.620895
843,69.69038
844,72.98444
845,73.59254
846,65.81568
847,38.875145
848,49.81081
849,51.18811
850,48.079227
851,44.770054
852,-99.06226
853,36.73259
854,12.78746
855,38.510784
856,57.747345
857,50.670624
858,60.36949
859,61.342365
860,46.883152
861,37.308628
862,38.60971
863,48.086018
864,21.71779
865,45.980125
866,53.74317
867,65.98812
868,45.746128
869,53.43776
870,46.242325
871,26.82905
872,31.695229
873,67.606926
874,64.89456
875,59.70082
876,61.914265
877,49.74904
878,53.036552
879,61.265213
880,58.967625
881,58.636093
882,64.627525
883,56.54557
884,42.90494
885,52.554863
886,67.827736
887,57.579872
888,28.386625
889,49.63065
890,49.261566
891,59.384094
892,68.5143
893,73.92898
894,55.36462
895,49.64394
896,32.35279
897,-2.277769
898,51.51882
899,23.172224
900,25.749855
901,26.7047
902,-7.04644
903,-5.0696526
904,3.3622837
905,51.37582
906,62.674
907,66.39651
908,42.70027
909,61.059937
910,51.48514
911,74.62856
912,55.496204
913,56.621933
914,45.23058
915,65.225815
916,68.76586
917,69.9065
918,54.021694
919,72.28471
920,60.841606
921,55.47555
922,46.067604
923,47.864986
924,56.95147
925,40.879494
926,-100.55327
927,33.423023
928,51.12566
929,-115.5806
930,59.94868
931,64.16898
932,24.094023
933,35.995678
934,-101.323235
935,-113.161255
936,16.240398
937,35.665787
938,50.79189
939,54.540127
940,-13.838544
941,18.642248
942,47.73
943,53.04389
944,69.99728
945,64.07181
946,-113.51766
947,74.68066
948,61.137245
949,49.64956
950,48.79526
951,64.214966
952,59.40564
953,54.409092
954,-78.393394
955,50.40991
956,58.687057
957,49.528698
958,38.5217
959,18.92442
960,41.52506
961,53.611305
962,56.16207
963,52.38312
964,41.76473
965,38.36643
966,68.930954
967,72.55673
968,43.940685
969,63.458153
970,38.692707
971,87.03896
972,79.29778
973,-50.4769
974,2.329075
975,20.29929
976,43.318153
977,48.378754
978,60.737885
979,46.848076
980,39.994873
981,38.99658
982,46.982605
983,66.80534
984,70.070045
985,40.380615
986,-45.750454
987,69.27572
988,71.00941
989,61.548428
990,57.374634
991,50.13851
992,48.649773
993,52.70684
994,53.759083
995,60.718796
996,73.72862
997,52.402775
998,-2.4365249
999,-67.7565
1000,57.39316
1001,51.05517
1002,57.37654
1003,62.922108
1004,69.225266
1005,67.55048
1006,78.851036
1007,66.99132
1008,63.67935
1009,57.371487
1010,46.366512
1011,50.17255
1012,55.296093
1013,49.2338
1014,60.78067
1015,64.37418
1016,73.468155
1017,37.609356
1018,49.955338
1019,50.105026
1020,34.607742
1021,18.173899
1022,56.85015
1023,50.64057
1024,64.33957
1025,58.435596
1026,49.291286
1027,53.59345
1028,64.529305
1029,51.537174
1030,45.9866
1031,52.417828
1032,66.502884
1033,57.92808
1034,78.48928
1035,80.19268
1036,76.477585
1037,77.06073
1038,71.07047
1039,61.209084
1040,49.69709
1041,26.288988
1042,39.11268
1043,42.263905
1044,52.4493
1045,71.22745
1046,76.01883
1047,86.55461
1048,86.0463
1049,76.531525
1050,81.09309
1051,77.73227
1052,70.7214
1053,59.072857
1054,51.421745
1055,60.58874
1056,62.205772
1057,68.996704
1058,54.83644
1059,72.340324
1060,51.90253
1061,41.216377
1062,-21.3264
1063,69.696236
1064,55.608765
1065,-86.505424
1066,62.16828
1067,70.49279
1068,59.507374
1069,50.97577
1070,51.780415
1071,32.16184
1072,39.18662
1073,25.894756
1074,-22.260687
1075,-23.755873
1076,57.068974
1077,66.534134
1078,-5.580766
1079,-9.771754
1080,-13.236476
1081,57.93658
1082,62.22628
1083,-64.3698
1084,40.864838
1085,48.48281
1086,49.39404
1087,41.0401
1088,53.836212
1089,52.77794
1090,55.98774
1091,69.12109
1092,74.49032
1093,66.06482
1094,40.48248
1095,57.05676
1096,62.506992
1097,0.7985331
1098,39.540123
1099,44.753918
1100,63.408295
1101,77.417336
1102,73.47603
1103,69.43425
1104,72.28878
1105,69.668526
1106,61.7106
1107,76.716064
1108,67.7276
1109,62.969738
1110,59.30041
1111,62.830097
1112,71.95018
1113,69.10377
1114,68.26491
1115,61.059074
1116,42.906662
1117,-129.53326
1118,49.06002
1119,56.666096
1120,67.99864
1121,69.43513
1122,72.605965
1123,78.71153
1124,54.688667
1125,51.576862
1126,32.779865
1127,39.607655
1128,23.8943
1129,54.822094
1130,34.85456
1131,61.12202
1132,48.910004
1133,44.385937
1134,71.98014
1135,80.98996
1136,67.67395
1137,71.584206
1138,68.63248
1139,7.0625935
1140,35.76132
1141,81.56164
1142,70.42016
1143,63.4553
1144,57.81498
1145,65.94945
1146,76.48455
1147,73.38905
1148,77.22864
1149,73.0324
1150,66.81023
1151,62.903316
1152,55.389454
1153,58.422176
1154,83.000244
1155,66.49954
1156,67.92215
1157,86.56561
1158,79.50726
1159,84.44375
1160,85.08808
1161,85.30423
1162,83.653015
1163,61.632538
1164,79.12431
1165,81.04819
1166,82.13142
1167,76.73673
1168,72.51993
1169,77.91925
1170,78.671104
1171,77.95453
1172,59.770348
1173,33.14321
1174,66.62793
1175,54.494488
1176,60.677883
1177,-127.20324
1178,-32.422253
1179,65.749016
1180,59.395123
1181,50.32355
1182,75.82984
1183,80.850426
1184,78.52592
1185,68.23799
1186,69.183716
1187,67.51453
1188,51.310913
1189,46.50947
1190,73.41606
1191,87.48471
1192,77.84647
1193,73.55976
1194,72.47193
1195,85.176
1196,78.315346
1197,87.657135
1198,86.59991
1199,56.549778
1200,54.36355
1201,57.631042
1202,61.806107
1203,75.84861
1204,83.99065
1205,86.3713
1206,88.49715
1207,92.45744
1208,91.238846
1209,68.35174
1210,71.08507
1211,64.53387
1212,65.8892
1213,89.30031
1214,72.518456
1215,78.25067
1216,81.923996
1217,27.059645
1218,10.222268
1219,14.817222
1220,38.522797
1221,58.927864
1222,75.67879
1223,64.42969
1224,69.455986
1225,56.182518
1226,69.3969
1227,69.70635
1228,-34.56614
1229,73.43295
1230,81.26902
1231,85.329384
1232,83.28188
1233,71.38556
1234,62.738125
1235,73.58416
1236,75.50983
1237,89.076965
1238,98.71678
1239,72.497246
1240,89.845856
1241,75.88805
1242,47.71055
1243,68.54117
1244,73.63568
1245,84.267845
1246,94.47674
1247,88.77759
1248,86.981476
1249,82.75459
1250,67.70996
1251,85.2324
1252,75.4599
1253,66.91328
1254,72.7354
1255,78.22593
1256,61.269516
1257,76.917366
1258,67.593575
1259,77.823425
1260,84.87052
1261,77.72042
1262,79.43766
1263,-88.68446
1264,-50.361195
1265,72.16232
1266,97.7986
1267,92.69413
1268,73.54148
1269,77.065094
1270,74.03795
1271,83.15708
1272,89.74024
1273,82.641174
1274,70.409004
1275,51.58589
1276,57.79357
1277,73.50143
1278,80.37985
1279,85.002426
1280,73.739365
1281,71.36276
1282,55.06101
1283,62.45148
1284,54.397934
1285,45.607544
1286,37.250023
1287,40.368847
1288,-60.732048
1289,-33.995316
1290,66.388336
1291,68.246315
1292,77.65348
1293,69.82186
1294,65.28571
1295,58.84369
1296,56.13838
1297,56.62794
1298,58.728123
1299,73.16972
1300,79.34877
1301,86.48214
1302,92.46407
1303,-38.434227
1304,73.89934
1305,69.71388
1306,69.682846
1307,48.602974
1308,54.244667
1309,60.54854
1310,85.10748
1311,93.27573
1312,94.04627
1313,72.78367
1314,64.49681
1315,67.325485
1316,63.43209
1317,73.2405
1318,69.05689
1319,69.46818
1320,68.59532
1321,60.157734
1322,71.60725
1323,54.892994
1324,71.79705
1325,84.42783
1326,74.112976
1327,65.937996
1328,78.297585
1329,72.89289
1330,71.54327
1331,76.36486
1332,66.093346
1333,61.82018
1334,61.489605
1335,46.278587
1336,52.122227
1337,62.11846
1338,66.39215
1339,66.19383
1340,58.9955
1341,71.3069
1342,78.92076
1343,67.82215
1344,62.835262
1345,61.534237
1346,60.94811
1347,39.797813
1348,50.435543
1349,60.903873
1350,64.43081
1351,56.06545
1352,-106.27768
1353,19.308622
1354,-73.19221
1355,40.094765
1356,61.123146
1357,75.76187
1358,79.96602
1359,81.26557
1360,79.89035
1361,77.63095
1362,72.195595
1363,73.37976
1364,80.45606
1365,62.93949
1366,65.3736
1367,79.20825
1368,62.276703
1369,79.72049
1370,63.747013
1371,59.436337
1372,75.558075
1373,76.02818
1374,97.40773
1375,79.86869
1376,65.83374
1377,69.00628
1378,63.7909
1379,65.85432
1380,66.67968
1381,63.660763
1382,33.319042
1383,68.60651
1384,77.79658
1385,68.51559
1386,64.125114
1387,62.48688
1388,83.69018
1389,79.45438
1390,79.51694
1391,-71.32527
1392,85.45758
1393,88.857346
1394,81.55734
1395,72.668655
1396,75.8998
1397,68.53252
1398,70.26198
1399,85.88637
1400,62.717796
1401,72.634384
1402,70.11941
1403,39.657127
1404,51.341953
1405,61.896694
1406,61.75412
1407,51.139225
1408,72.04277
1409,79.14616
1410,72.07136
1411,72.309746
1412,68.74861
1413,-121.00708
1414,70.31847
1415,84.65267
1416,62.296318
1417,63.25037
1418,47.87131
1419,50.16012
1420,50.928837
1421,47.93931
1422,52.32976
1423,79.13491
1424,85.24626
1425,70.326004
1426,69.91252
1427,57.912178
1428,71.139946
1429,78.30046
1430,76.574135
1431,84.07798
1432,76.90992
1433,70.054504
1434,51.978214
1435,45.210617
1436,39.14398
1437,41.50404
1438,69.32444
1439,92.51871
1440,90.44924
1441,74.55717
1442,80.993225
1443,72.89084
1444,68.025986
1445,86.08505
1446,70.95201
1447,60.882668
1448,79.30835
1449,86.52811
1450,95.55982
1451,-108.929306
1452,59.81816
1453,63.329716
1454,63.835533
1455,60.058872
1456,69.63617
1457,57.46871
1458,52.082035
1459,64.03545
1460,58.300007
1461,78.641785
1462,87.4255
1463,80.98811
1464,73.03049
1465,79.00707
1466,78.701324
1467,74.7177
1468,-34.170654
1469,96.09831
1470,77.25232
1471,73.83329
1472,73.92796
1473,47.05076
1474,92.76959
1475,103.68587
1476,95.939125
1477,76.52179
1478,84.118164
1479,79.029205
1480,89.57066
1481,82.80684
1482,87.393616
1483,76.00191
1484,74.992805
1485,78.383095
1486,89.5919
1487,-125.225975
1488,-145.3467
1489,80.964455
1490,89.60371
1491,78.906006
1492,83.3562
1493,82.3622
1494,90.03577
1495,-54.398846
1496,88.20433
1497,84.56613
1498,66.88014
1499,61.420788
1500,61.858036
1501,71.87142
1502,87.35575
1503,94.7365
1504,-111.755035
1505,-109.687614
1506,88.39176
1507,88.793915
1508,85.90526
1509,88.75758
1510,76.43994
1511,-105.42862
1512,68.68055
1513,76.72191
1514,91.4204
1515,102.07327
1516,64.41513
1517,73.263664
1518,90.48506
1519,83.461586
1520,93.276634
1521,93.56174
1522,95.417496
1523,-40.469654
1524,90.79888
1525,92.4166
1526,98.077934
1527,102.84255
1528,95.37762
1529,79.45584
1530,103.69952
1531,89.04268
1532,92.40828
1533,80.48389
1534,87.357445
1535,100.528694
1536,105.66547
1537,100.04975
1538,96.34609
1539,87.86074
1540,79.85155
1541,91.75725
1542,78.807236
1543,92.70089
1544,96.69726
1545,109.034744
1546,97.78048
1547,58.270393
1548,94.899376
1549,108.7714
1550,104.36356
1551,-59.69535
1552,93.18393
1553,87.44565
1554,91.70431
1555,105.08201
1556,99.11421
1557,98.079666
1558,98.71168
1559,108.91852
1560,99.33938
1561,104.47553
1562,83.05953
1563,106.3176
1564,93.873085
1565,89.662125
1566,94.06576
1567,100.55588
1568,97.60413
1569,100.80594
1570,-46.92826
1571,79.27875
1572,-42.133564
1573,95.38963
1574,-37.514908
1575,-36.13999
1576,-13.03875
1577,-31.228958
1578,-52.55567
1579,76.74455
1580,59.25792
1581,69.002884
1582,-117.47771
1583,-36.793644
1584,29.480568
1585,102.84856
1586,88.83801
1587,91.9389
1588,82.76693
1589,93.281815
1590,104.96603
1591,120.530785
1592,-8.556358
1593,-18.371902
1594,-110.58338
1595,78.09973
1596,89.89515
1597,98.14218
1598,-14.060005
1599,-71.42495
1600,-4.897827
1601,107.840034
1602,120.18961
1603,124.08137
1604,111.702835
1605,107.939804
1606,106.59803
1607,-7.4544525
1608,111.247025
1609,-63.596115
1610,94.51235
1611,106.06947
1612,114.402954
1613,116.53449
1614,-65.702866
1615,100.16637
1616,117.82021
1617,-34.851845
1618,115.60245
1619,-13.576714
1620,-74.37415
1621,-48.174454
1622,96.597855
1623,109.58328
1624,114.88787
1625,-27.92559
1626,-48.946365
1627,-34.240707
1628,-71.63909
1629,112.79488
1630,109.60991
1631,-53.47701
1632,-68.79638
1633,111.11616
1634,-32.545677
1635,105.24295
1636,105.62486
1637,25.596935
1638,84.97399
1639,36.246925
1640,55.444855
1641,91.330734
1642,105.56135
1643,-6.0907288
1644,115.60777
1645,102.43955
1646,103.01797
1647,95.028435
1648,-10.4846115
1649,105.64246
1650,-57.707664
1651,107.49042
1652,113.027466
1653,-35.344154
1654,61.138134
1655,61.08113
1656,86.49408
1657,-25.60508
1658,104.91271
1659,-60.315136
1660,100.25978
1661,-59.1957
1662,111.79608
1663,92.372
1664,104.38266
1665,98.66116
1666,101.44437
1667,91.269196
1668,96.821815
1669,97.19576
1670,90.90233
1671,87.11844
1672,95.44346
1673,93.61526
1674,87.168686
1675,102.23583
1676,99.306435
1677,83.84221
1678,86.19981
1679,105.57867
1680,-38.134212
1681,102.58373
1682,91.97576
1683,83.08418
1684,77.74708
1685,70.345345
1686,64.86545
1687,68.92251
1688,-71.88571
1689,99.85664
1690,111.51503
1691,111.71289
1692,106.04254
1693,108.436966
1694,-12.5900955
1695,-51.81736
1696,-38.281925
1697,-67.249054
1698,50.755783
1699,56.72625
1700,75.93182
1701,89.16216
1702,92.03477
1703,99.18305
1704,109.661095
1705,91.80872
1706,75.54268
1707,83.09531
1708,91.39867
1709,98.84755
1710,90.7622
1711,88.08719
1712,101.893486
1713,-12.844421
1714,111.94305
1715,-41.509277
1716,-21.005966
1717,98.72976
1718,96.91301
1719,87.61704
1720,110.05097
1721,85.798836
1722,76.08861
1723,77.99604
1724,100.832954
1725,88.435776
1726,86.913086
1727,98.40345
1728,114.36711
1729,-1.1660461
1730,99.66353
1731,91.408745
1732,91.65401
1733,98.1091
1734,-3.6396027
1735,99.71078
1736,76.426506
1737,-25.97712
1738,86.9166
1739,95.08956
1740,82.32351
1741,-100.72256
1742,101.530655
1743,93.504234
1744,93.63068
1745,88.88432
1746,95.72758
1747,78.70832
1748,101.18205
1749,93.89008
1750,-47.07219
1751,-33.85279
1752,106.902115
1753,95.710304
1754,-3.7678146
1755,106.321266
1756,90.65388
1757,115.64516
1758,-50.285072
1759,-54.312504
1760,109.35917
1761,90.66237
