,"Algo generation: 2, gene: (253, 2)"
1709,-63.1393
1710,-108.0762
1711,-109.0465
1712,-98.871056
1713,-104.98806
1714,100.976395
1715,-66.344666
1716,-103.18659
1717,-97.73119
1718,-95.56565
1719,-87.459
1720,-35.525696
1721,-46.505077
1722,-67.494774
1723,-74.21704
1724,96.9136
1725,-108.08626
1726,-85.26138
1727,-98.78648
1728,-101.126526
1729,86.41249
1730,-47.899616
1731,-93.78852
1732,-98.57369
1733,-99.00338
1734,-85.62944
1735,-77.04274
1736,-26.805634
1737,-56.31335
1738,-93.40283
1739,-50.52915
1740,-23.58474
1741,-71.42334
1742,-6.0461273
1743,-61.715313
1744,-57.071285
1745,-55.79052
1746,-81.475464
1747,-69.392494
1748,-76.8115
1749,-80.25943
1750,-87.87731
1751,-49.696182
1752,-55.109295
1753,-40.718185
1754,-70.61551
1755,-68.66684
1756,-64.076355
1757,-64.34016
1758,-72.17797
1759,-49.649426
1760,-73.8755
1761,-55.311275
1762,-44.25964
1763,-15.622414
1764,109.96311
1765,-88.97804
1766,-77.292404
1767,-82.62763
1768,-79.29233
1769,-84.606415
1770,-97.34655
1771,-85.5078
1772,-93.70476
1773,-85.945496
1774,-75.07669
1775,-73.84876
1776,-82.70876
1777,-91.99352
1778,-73.62226
1779,-72.45379
1780,-22.964714
1781,-29.33329
1782,-84.254745
1783,-54.99162
1784,-56.70713
1785,-22.973404
1786,110.50623
1787,100.51188
1788,-30.274246
1789,-70.06505
1790,-103.56227
1791,-94.92789
1792,-89.03367
1793,-98.535706
1794,-97.527
1795,-90.12746
1796,83.799416
1797,106.412155
1798,102.83989
1799,-88.899
1800,-78.41976
1801,-40.114452
1802,-62.385197
1803,-72.74956
1804,115.85604
1805,111.60722
1806,-24.881615
1807,-86.29631
1808,-101.03253
1809,-89.15409
1810,-92.18314
1811,-91.36084
1812,-96.19775
1813,-103.60329
1814,-99.76118
1815,-94.690796
1816,-90.73164
1817,-72.152466
1818,-88.793335
1819,-44.882122
1820,-95.72905
1821,-87.262085
1822,-93.13343
1823,-55.863983
1824,-53.48411
1825,-57.849247
1826,-17.370323
1827,-80.960526
1828,-12.455963
1829,-95.15308
1830,-40.97424
1831,-49.144024
1832,-37.092648
1833,-96.02722
1834,-50.705536
1835,-70.21941
1836,-90.27946
1837,-97.29357
1838,-94.90428
1839,-59.361748
1840,-19.316391
1841,-86.119
1842,122.59645
1843,-88.82783
1844,-67.060814
1845,-104.07236
1846,-87.8527
1847,-89.16308
1848,-94.555916
1849,-95.871155
1850,-102.10178
1851,-103.60464
1852,-101.12785
1853,-79.99033
1854,-62.752934
1855,110.770996
1856,-40.139374
1857,-56.511326
1858,-98.52883
1859,-98.79101
1860,-72.51149
1861,-68.83313
1862,-83.65015
1863,-92.23442
1864,-78.51243
1865,-83.28615
1866,-64.46537
1867,-100.25029
1868,-80.152916
1869,-95.706856
1870,-101.11631
1871,-100.80952
1872,-99.558495
1873,-99.62645
1874,-98.74607
1875,-74.22463
1876,114.65756
1877,-42.98423
1878,-72.17239
1879,-100.03306
1880,-101.60617
1881,-89.26147
1882,-103.74777
1883,-95.65495
1884,-66.719376
1885,-70.6422
1886,-61.506973
1887,-54.38591
1888,-66.12281
1889,-54.19169
1890,-55.235657
1891,-101.68819
1892,-73.59071
1893,-86.60808
1894,105.666916
1895,-0.40003967
1896,-90.10836
1897,-86.898094
1898,-84.47898
1899,-96.685616
1900,-16.48957
1901,-69.25491
1902,-84.31455
1903,-66.37094
1904,136.83665
1905,122.55132
1906,-85.388306
1907,-62.754818
1908,-90.03969
1909,-82.294205
1910,-87.48428
1911,-86.86746
1912,-80.0586
1913,-31.462532
1914,-43.837955
1915,-22.01654
1916,-63.592293
1917,-80.6579
1918,-74.32524
1919,148.06679
1920,134.36684
1921,119.76809
1922,-32.957935
1923,128.557
1924,-99.62224
1925,-92.6429
1926,-104.45186
1927,-101.40533
1928,-89.97066
1929,-91.405594
1930,-103.22541
1931,-102.70651
1932,-98.62149
1933,-98.5295
1934,-91.54448
1935,-8.973404
1936,-91.43019
1937,119.008064
1938,78.02229
1939,108.58564
1940,-89.46785
1941,-102.759
1942,-23.231682
1943,-94.61252
1944,-99.07819
1945,-72.049416
1946,-81.85982
1947,-74.53473
1948,-90.770004
1949,-98.88254
1950,-96.561966
1951,-97.4278
1952,124.95523
1953,-31.433739
1954,-68.175385
1955,-24.989082
1956,-3.1354523
1957,-44.10874
1958,-40.97465
1959,-19.52147
1960,-102.36094
1961,143.31148
1962,123.92817
1963,115.44069
1964,130.6672
1965,-20.823738
1966,134.33377
1967,134.2403
1968,2.5772247
1969,137.63638
1970,138.71599
1971,138.51332
1972,-96.021095
1973,-50.327164
1974,-92.655655
1975,-94.63524
1976,-95.086105
1977,-89.59149
1978,-41.673695
1979,135.6355
1980,125.28853
1981,-53.749977
1982,-24.430977
1983,-20.732063
1984,-68.46176
1985,-37.944195
1986,-76.26395
1987,-34.162514
1988,-59.601448
1989,-31.442123
1990,-17.401321
1991,132.25288
1992,137.29378
1993,138.31741
1994,133.09802
1995,131.96333
1996,131.6548
1997,-27.724625
1998,-69.98547
1999,-77.92589
2000,-44.435158
2001,-11.423386
2002,-21.447342
2003,-63.350708
2004,-44.727097
2005,-54.45823
2006,113.06771
2007,-37.48373
2008,-92.09779
2009,-66.51993
2010,-88.82953
2011,-80.77059
2012,-77.52219
2013,-75.909386
2014,-89.342064
2015,-70.634346
2016,-98.95085
2017,-66.9227
2018,-60.490303
2019,-70.928
2020,-77.36981
2021,-69.33391
2022,-80.872696
2023,-60.191982
2024,-18.983284
2025,-5.4990997
2026,-71.374245
2027,-62.399624
2028,-71.795425
2029,-96.63519
2030,-46.880062
2031,-84.04805
2032,-78.56919
2033,-40.010296
2034,3.2718582
2035,-43.708416
2036,-96.20562
2037,-90.803314
2038,-81.027084
2039,-92.67798
2040,-15.546898
2041,-10.715363
2042,147.32835
2043,-16.464027
2044,15.753395
2045,-73.67711
2046,12.507431
2047,145.8363
2048,-80.04363
2049,-57.549633
2050,-81.24919
2051,-82.82886
2052,-80.07686
2053,-49.012077
2054,-89.71472
2055,-85.27694
2056,-79.81584
2057,-73.433945
2058,-73.92692
2059,-77.26802
2060,-75.01825
2061,-64.33974
2062,-62.106915
2063,-79.21008
2064,-60.09197
2065,135.70654
2066,-75.178696
2067,135.89787
2068,-65.86884
2069,-78.77792
2070,-62.92587
2071,-58.235252
2072,-49.491302
2073,-61.71911
2074,-51.86869
2075,-70.49057
2076,-49.664276
2077,-101.002174
2078,-61.603004
2079,-62.53893
2080,-59.811134
2081,-45.32474
2082,-68.66744
2083,126.6894
2084,3.2849274
2085,-27.92913
2086,-1.9583664
2087,-63.076237
2088,134.33731
2089,129.23567
2090,122.54311
2091,134.07451
2092,131.49919
2093,-6.6362686
2094,125.34648
2095,128.25024
2096,128.91527
2097,-47.256798
2098,-62.175262
2099,-74.22452
2100,-76.79768
2101,-52.232014
2102,-82.90945
2103,-62.4803
2104,128.2616
2105,-42.31928
2106,-66.23384
2107,-72.34198
2108,-67.773026
2109,-92.14182
2110,-54.683502
2111,-60.157867
2112,-71.87155
2113,-58.16514
2114,-93.87409
2115,-58.95176
2116,-95.23211
2117,-83.13844
2118,-73.89551
2119,-56.376225
2120,-50.87939
2121,-64.54269
2122,-34.376465
2123,-60.739174
2124,-71.703445
2125,-56.844788
2126,-75.89838
2127,-40.661472
2128,111.02765
2129,103.2293
2130,-29.341225
2131,-71.79895
2132,-82.579895
2133,-85.8203
2134,-90.0529
2135,-67.95719
2136,-30.128479
2137,-59.98982
2138,-95.95354
2139,-75.268936
2140,-77.32889
2141,-54.002254
2142,139.89766
2143,-46.53658
2144,4.57061
2145,-47.47291
2146,-49.833736
2147,-22.181587
2148,-49.828426
2149,-51.85143
2150,-40.784176
2151,-62.96481
2152,-67.192566
2153,-46.22272
2154,-52.40876
2155,-19.27166
2156,27.41996
2157,-58.60096
2158,-68.90303
2159,-69.47975
2160,-87.02659
2161,-90.17705
2162,-79.9514
2163,123.04832
2164,119.45473
2165,115.18877
2166,105.38125
2167,111.75367
2168,112.1946
2169,137.47969
2170,-29.113297
2171,-103.43342
2172,-31.414223
2173,-85.92381
2174,140.82912
2175,141.72186
2176,135.91089
2177,134.86098
2178,-85.576965
2179,-72.38678
2180,-82.39627
2181,-91.69248
2182,-86.19403
2183,-86.325264
2184,-42.769417
2185,135.61234
2186,131.97171
2187,146.61777
2188,-84.4868
2189,-107.13313
2190,-9.84491
2191,137.60847
2192,136.90205
2193,131.52954
2194,-86.20917
2195,-102.12979
2196,-81.7838
2197,135.3917
2198,125.348045
2199,129.48889
2200,127.67515
2201,139.20515
2202,-104.067154
2203,-94.41533
2204,-44.362026
2205,130.30772
2206,129.59392
2207,129.08156
2208,129.75075
2209,135.20868
2210,3.804245
2211,-27.008865
2212,5.9502563
2213,-78.258255
2214,-45.172447
2215,-71.64113
2216,-48.81734
2217,-93.5243
2218,-77.68625
2219,-70.36516
2220,-71.957344
2221,-47.39952
2222,-60.03596
2223,-66.38858
2224,-78.226105
2225,-75.296585
2226,-35.574715
2227,-87.51232
2228,-96.22865
2229,-85.80946
2230,-68.56637
2231,140.52368
2232,-65.745186
2233,-63.866806
2234,144.51236
2235,-66.32265
2236,10.351921
2237,-17.870293
2238,-100.89737
2239,-11.641579
2240,-14.325363
2241,132.62933
2242,-102.37214
2243,-2.2579193
2244,126.59805
2245,-4.464035
2246,-44.708054
2247,-67.824844
2248,-80.557724
2249,-77.446915
2250,-89.36071
2251,-74.12993
2252,-61.396267
2253,-76.53882
2254,-85.11777
2255,-67.042755
2256,-77.36357
2257,-80.855286
2258,-66.020775
2259,-92.00919
2260,-64.41248
2261,-65.56828
2262,-36.54243
2263,-34.347603
2264,-97.759514
2265,-84.85118
2266,-11.793991
2267,-83.0583
2268,-81.92683
2269,-64.85379
2270,130.67882
2271,132.14665
2272,134.31741
2273,137.40387
2274,-58.058685
2275,-91.14555
2276,-96.03929
2277,-96.39656
2278,130.8658
2279,-12.017105
2280,121.637
2281,-101.784195
2282,-100.825195
2283,142.27533
2284,-89.21398
2285,-70.85115
2286,-72.69345
2287,-83.392235
2288,-45.83734
2289,-56.690933
2290,-93.67961
2291,-49.827087
2292,-60.649616
2293,-83.50768
2294,-83.11667
2295,-42.261597
2296,-99.504395
2297,-79.85651
2298,-77.19608
2299,-78.58136
2300,-66.77362
2301,-49.04309
2302,-86.879005
2303,-62.627136
2304,-62.215897
2305,-68.62319
2306,-76.63462
2307,-65.87825
2308,-61.297073
2309,-60.81557
2310,-88.08592
2311,-50.31245
2312,103.94911
2313,-6.9723816
2314,-19.215134
2315,-81.399124
2316,-57.94085
2317,-53.1657
2318,-63.365005
2319,-72.84088
2320,-72.41119
2321,-33.53853
2322,-74.71454
2323,-64.77735
2324,-32.708626
2325,-55.45897
2326,-63.83281
2327,-76.80513
2328,-52.77649
2329,-45.65353
2330,-53.643764
2331,-78.43227
2332,-38.368023
2333,-68.52751
2334,-61.35852
2335,-48.438435
2336,-62.27433
2337,-69.650734
2338,-25.554321
2339,2.6083374
2340,-81.81788
2341,-77.05376
2342,-85.73793
2343,-67.18242
2344,-48.994225
2345,-13.684151
2346,17.492332
2347,-57.3997
2348,-52.894386
2349,-32.842026
2350,157.64638
2351,-31.332253
2352,-44.96471
2353,-6.71373
2354,-67.858444
2355,-88.43403
2356,-94.43545
2357,-87.07645
2358,-93.02061
2359,-64.2829
2360,-71.09517
2361,-55.39373
2362,14.979141
2363,145.24973
2364,144.29904
2365,144.26291
2366,-65.82805
2367,-98.10606
2368,-91.31029
2369,-43.81563
2370,-22.296791
2371,-19.848045
2372,-40.76286
2373,-54.50548
2374,-48.9487
2375,-47.632736
2376,-52.693287
2377,11.958664
2378,134.87598
2379,-87.93118
2380,-46.05857
2381,-94.71096
2382,-75.46756
2383,-90.28562
2384,-41.43379
2385,6.9156113
2386,8.629395
2387,-63.61735
2388,-38.62365
2389,133.81645
2390,128.70082
2391,125.17486
2392,122.85395
2393,108.53624
2394,-56.186306
2395,-67.1042
2396,-71.6003
2397,-69.71403
2398,-64.31797
2399,-81.642395
2400,-55.06195
2401,-19.766266
2402,26.654411
2403,-47.57563
2404,-56.367634
2405,-9.793709
2406,-77.746704
2407,-56.070923
2408,-41.355957
2409,-34.91867
2410,-21.916626
2411,-91.338104
2412,-95.45466
2413,-59.569496
2414,-91.052
2415,-48.900326
2416,-41.264225
2417,-24.933655
2418,-59.893883
2419,-86.73848
2420,-97.40291
2421,149.99237
2422,-46.18224
2423,-34.52697
2424,-17.583046
2425,24.221588
2426,147.05026
2427,141.60028
2428,136.07024
2429,135.50908
2430,-65.82494
2431,-58.75519
2432,-82.26247
2433,-60.56568
2434,-85.161385
2435,7.3937683
2436,-93.275345
2437,136.96825
2438,132.39445
2439,125.91871
2440,137.04744
2441,-28.967453
2442,-29.7593
2443,-60.165447
2444,143.10957
2445,131.75723
2446,136.30959
2447,135.22148
2448,144.39296
2449,137.8969
2450,-52.72005
2451,147.0919
2452,-71.77425
2453,22.65487
2454,149.63286
2455,-65.573715
2456,-11.953827
2457,-6.885559
2458,-39.481956
2459,6.0173264
2460,136.25288
2461,-17.455147
2462,144.99713
2463,-25.328499
2464,-96.41179
2465,-97.47824
2466,-99.46941
2467,-96.948296
2468,-53.000256
2469,-39.42852
2470,-73.98567
2471,-91.327065
2472,-35.781174
2473,-61.099686
2474,-10.783379
2475,-11.962959
2476,-3.8534164
2477,-32.88478
2478,-28.419044
2479,-54.073734
2480,-72.150375
2481,-42.45837
2482,-54.42859
2483,-63.018734
2484,-44.53655
2485,-59.20285
2486,-81.26183
2487,-60.41356
2488,-70.35038
2489,-25.263168
2490,-101.57678
2491,-4.7498474
2492,-54.880512
2493,133.92624
2494,129.07837
2495,138.26672
2496,-38.710426
2497,-35.308594
2498,138.98143
2499,-34.095505
2500,136.91354
2501,-31.19629
2502,-9.711716
2503,140.44548
2504,-2.108307
2505,145.54959
2506,148.09119
2507,-65.26402
2508,19.22483
2509,108.79688
2510,-12.972626
2511,111.67849
2512,-13.853859
2513,-53.71091
2514,140.38763
2515,131.46892
2516,-11.0996475
2517,4.0793304
2518,-22.71991
2519,-17.478691
2520,-23.255081
2521,135.05234
2522,141.39583
2523,127.25485
2524,5.699402
2525,-40.07924
2526,-52.763107
2527,17.564934
2528,-52.1758
2529,-39.176163
2530,-37.74112
2531,-30.314613
2532,133.28853
2533,132.29945
2534,140.45091
2535,145.41518
2536,134.30508
2537,10.585281
2538,131.8254
2539,116.34487
2540,129.78265
2541,18.835411
2542,-37.08556
2543,11.047264
2544,-33.996765
2545,-59.06273
2546,120.662636
2547,133.43413
2548,129.11623
2549,133.79976
2550,131.94118
2551,136.49957
2552,-60.158512
2553,-81.654724
2554,-30.830765
2555,-32.059273
2556,-18.473785
2557,104.288185
2558,106.76022
2559,128.79535
2560,137.46553
2561,142.26518
2562,-3.1498184
2563,132.187
2564,-5.075577
2565,132.99838
2566,130.94153
2567,139.80632
2568,140.66296
2569,144.22311
2570,138.39523
2571,-29.890106
2572,-63.002632
2573,-51.8186
2574,-22.933868
2575,-51.73254
2576,14.900894
2577,140.47472
2578,143.12476
2579,146.94772
2580,147.19302
2581,-45.667168
2582,14.17067
2583,-28.192734
2584,-94.018616
2585,-1.9610748
2586,139.71117
2587,135.47192
2588,32.37758
2589,139.17557
2590,140.81337
2591,145.27164
2592,-84.74599
2593,142.23775
2594,143.74197
2595,128.66606
2596,140.52681
2597,142.3532
2598,-1.6824265
2599,148.60489
2600,5.2866364
2601,11.794052
2602,-33.146294
2603,127.39062
2604,127.38521
2605,126.40957
2606,130.10715
2607,141.17267
2608,-35.045082
2609,19.535065
2610,145.81647
2611,-25.430267
2612,147.40596
2613,139.01465
2614,142.34892
2615,140.17264
2616,-62.995197
2617,-56.87606
2618,137.68375
2619,132.38696
2620,134.36862
2621,139.55107
2622,142.79309
2623,141.36168
2624,137.34319
2625,139.71364
2626,142.60258
2627,144.42946
2628,18.171875
2629,41.019363
2630,-13.167229
2631,-20.512268
2632,134.08125
2633,140.45328
2634,-35.909393
2635,143.87476
2636,-51.427464
2637,143.50702
2638,139.87502
2639,-22.894333
2640,-71.68362
2641,152.50064
2642,46.7753
2643,-60.113735
2644,-10.5798645
2645,19.54869
2646,135.04538
2647,136.97295
2648,134.96756
2649,135.45337
2650,143.30179
2651,141.88019
2652,141.10974
2653,138.23547
2654,128.58958
2655,136.1311
2656,141.3812
2657,141.47473
2658,-39.751026
2659,133.7493
2660,-57.17593
2661,143.06813
2662,141.43086
2663,143.00017
2664,-30.848442
2665,140.60013
2666,134.72803
2667,144.64836
2668,-38.746914
2669,11.652756
2670,-87.821754
2671,-19.089493
2672,148.54533
2673,145.62895
2674,-17.072319
2675,-38.440357
2676,-20.263687
2677,144.84802
2678,-24.041183
2679,-35.92176
2680,-42.17101
2681,48.573593
2682,-17.693031
2683,34.163345
2684,-60.903023
2685,37.77864
2686,19.963997
2687,-49.694942
2688,-48.70147
2689,130.04059
2690,-51.765865
2691,8.719063
2692,147.05568
2693,-13.89399
2694,-39.6433
2695,18.910568
2696,-50.88069
2697,1.8172684
2698,2.9974442
2699,-9.982437
2700,27.085052
2701,142.69746
2702,154.08292
2703,-9.939171
2704,-28.330368
2705,-93.22145
2706,-79.95077
2707,-81.15653
2708,-56.888424
2709,140.90309
2710,9.35614
2711,-61.608936
2712,-64.419525
2713,-69.07769
2714,10.235634
2715,-32.972893
2716,-9.040695
2717,136.32379
2718,142.82837
2719,149.28564
2720,147.28539
2721,136.23401
2722,28.89061
2723,145.02501
2724,145.13577
2725,-22.89917
2726,-39.172546
2727,-30.58702
2728,-35.480125
2729,-29.067749
2730,-32.564354
2731,152.18256
2732,-65.12891
2733,-34.66706
2734,132.55939
2735,129.6984
2736,-56.46627
2737,138.20555
2738,14.734055
2739,-39.218456
2740,-62.055473
2741,-57.843613
2742,-79.02702
2743,127.848335
2744,130.58488
2745,3.1094208
2746,-55.637035
2747,-49.400806
2748,130.14874
2749,129.19867
2750,130.90521
2751,131.86867
2752,141.6116
2753,134.4525
2754,135.2781
2755,130.36174
2756,15.040092
2757,-19.611778
2758,31.96733
2759,142.43112
2760,131.81602
2761,120.566696
2762,127.11573
2763,134.28223
2764,129.49109
2765,119.298386
2766,125.40514
2767,131.80728
2768,136.93002
2769,123.16811
2770,-35.153473
2771,123.43401
2772,131.0504
2773,23.99517
2774,149.75272
2775,138.75949
2776,129.52748
2777,133.15887
2778,129.6211
2779,142.46312
2780,131.02234
2781,134.19514
2782,135.93306
2783,135.94958
2784,138.87538
2785,144.77707
2786,144.0351
2787,144.86855
2788,-12.084793
2789,-48.67705
2790,-46.258663
2791,0.6679306
2792,-15.126274
2793,-0.53738403
2794,129.68434
2795,140.63257
2796,123.84212
2797,8.271233
2798,-4.4725266
2799,-45.369022
2800,-56.770016
2801,-60.64316
2802,122.18946
2803,-5.6271057
2804,-34.984795
2805,2.563774
2806,144.0602
2807,7.3131638
2808,-37.58659
2809,-51.03363
2810,-48.58467
2811,-55.679367
2812,-59.104866
2813,-32.072426
2814,-82.01402
2815,-77.75485
2816,19.13012
2817,20.23108
2818,-24.55008
2819,139.99669
2820,135.10709
2821,-23.940948
2822,142.14333
2823,-32.701912
2824,-19.268341
2825,136.33954
2826,127.68351
2827,132.26363
2828,145.48517
2829,-43.38806
2830,-18.594635
2831,143.57066
2832,154.61601
2833,156.75774
2834,6.0666733
2835,-49.851757
2836,-55.648514
2837,133.20663
2838,-29.349716
2839,-3.3503036
2840,-40.961926
2841,-34.85048
2842,135.31331
2843,132.28772
2844,137.69518
2845,-34.47245
2846,143.6414
2847,152.04062
2848,-43.519
2849,-34.21515
2850,99.92521
2851,-29.86139
2852,-64.13014
2853,30.452255
2854,-45.61718
2855,-50.193184
2856,-6.7336273
2857,-13.2584
2858,-33.931015
2859,8.879974
2860,-88.77678
2861,-71.97756
2862,140.19046
2863,143.14891
2864,138.31221
2865,-47.30694
2866,-2.3409271
2867,-63.02066
2868,-31.41652
2869,-51.879635
2870,-35.389526
2871,-45.297314
2872,-46.457413
2873,-19.155907
2874,-52.818676
2875,135.37968
2876,-75.04523
2877,-32.609047
2878,-66.47633
2879,-58.941395
2880,-58.242046
2881,-10.917816
2882,-35.355675
2883,-1.7994537
2884,-3.6700592
2885,-38.5463
2886,-49.951828
2887,-53.93119
2888,-38.81412
2889,-43.726566
2890,-66.93573
2891,-50.877808
2892,-51.82767
2893,-37.79065
2894,-19.00872
2895,-62.969788
2896,-0.64601135
2897,-13.562744
2898,-15.0390625
2899,-56.787
2900,-47.611675
2901,-52.016434
2902,-45.263092
2903,-35.26882
2904,0.86667633
2905,-53.073826
2906,144.44563
2907,30.780487
2908,146.53485
2909,139.52766
2910,142.84534
2911,-5.865692
2912,-78.18919
2913,-58.671803
2914,135.56377
2915,-32.96019
2916,-12.124032
2917,-22.251997
2918,-12.479369
2919,-40.069958
2920,-52.886875
2921,-28.053673
2922,-37.85179
2923,-45.30899
2924,-51.174942
2925,35.21472
2926,-29.968437
2927,144.70654
2928,140.89638
2929,150.19301
2930,6.13369
2931,135.33315
2932,-68.40866
2933,132.77037
2934,-12.805168
2935,-15.40963
2936,-20.217117
2937,157.34546
2938,146.95781
2939,142.83244
2940,145.80449
2941,156.32611
2942,35.026855
2943,-2.372467
2944,-17.727325
2945,16.95961
2946,-23.471138
2947,-5.840126
2948,-75.640205
2949,-55.72765
2950,-65.18344
2951,-70.354095
2952,-54.213505
2953,-82.299034
2954,-47.95324
2955,-20.136963
2956,-54.029964
2957,-56.044365
2958,-7.9576645
2959,-4.6987915
2960,20.215508
2961,114.40306
2962,78.60638
2963,-39.43054
2964,-71.0538
2965,13.1082
2966,117.37918
2967,118.381874
2968,-86.251
2969,-11.637993
2970,-78.62423
2971,-82.0333
2972,-24.179504
2973,-2.626358
2974,-32.979774
2975,-37.911877
2976,15.847069
2977,-80.60442
2978,-65.55032
2979,-9.917686
2980,-67.76027
2981,-86.40872
2982,-35.808105
2983,-26.858917
2984,-36.21331
2985,-72.41662
2986,149.54391
2987,144.72386
2988,22.490494
2989,-14.594627
2990,-71.80589
2991,7.764969
2992,36.55475
2993,-38.734272
2994,-70.169945
2995,22.52288
2996,152.49332
2997,-90.43687
2998,-45.19243
2999,-76.79762
