,"Algo generation: 3, gene: (250, 3)"
1663,-120.442635
1664,-116.09921
1665,-115.01121
1666,-117.80836
1667,-112.21758
1668,-121.65644
1669,-112.25465
1670,-113.34421
1671,-114.0534
1672,-114.36826
1673,-119.88953
1674,-113.74605
1675,-118.56317
1676,-118.61741
1677,-115.49107
1678,-120.90223
1679,-112.54722
1680,-118.22734
1681,-112.27121
1682,-112.05132
1683,-114.94961
1684,-114.906334
1685,-119.14105
1686,-112.011734
1687,-111.736465
1688,-115.253174
1689,-115.21029
1690,-114.821625
1691,-115.27372
1692,-113.73604
1693,-118.72254
1694,-118.43859
1695,-118.63815
1696,-113.84193
1697,-118.402115
1698,-118.45202
1699,-113.54189
1700,-112.84604
1701,-115.61045
1702,-111.99611
1703,-112.735146
1704,-115.00764
1705,-112.11738
1706,-117.74271
1707,-115.42536
1708,-112.71541
1709,-113.60047
1710,-114.13474
1711,-112.170395
1712,-114.322205
1713,-112.530365
1714,-115.45134
1715,-113.29348
1716,-115.02833
1717,-116.522736
1718,-120.558914
1719,-119.14891
1720,-119.685974
1721,-120.7101
1722,-112.114174
1723,-115.556465
1724,-113.108574
1725,-114.668625
1726,-112.21193
1727,-112.60787
1728,-115.41539
1729,-115.77607
1730,-111.78944
1731,-118.437355
1732,-118.06862
1733,-112.20166
1734,-112.14841
1735,-112.73318
1736,-114.54239
1737,-118.60798
1738,-113.061905
1739,-114.54564
1740,-112.13769
1741,-112.49452
1742,-115.07846
1743,-112.52526
1744,-121.18608
1745,-115.40906
1746,-119.10561
1747,-115.83357
1748,-120.84059
1749,-111.65061
1750,-118.2944
1751,-116.36711
1752,-118.93737
1753,-113.59271
1754,-112.15619
1755,-120.834404
1756,-114.91425
1757,-120.1078
1758,-118.76865
1759,-121.1436
1760,-112.6701
1761,-117.78728
1762,-112.85405
1763,-117.40964
1764,-113.66727
1765,-112.45341
1766,-114.861916
1767,-113.77696
1768,-113.72072
1769,-111.8839
1770,-117.56842
1771,-115.91066
1772,-118.50499
1773,-112.51238
1774,-114.378426
1775,-114.5309
1776,-116.28784
1777,-112.34936
1778,-113.03446
1779,-114.9127
1780,-113.86843
1781,-121.5949
1782,-112.803665
1783,-115.22302
1784,-114.049576
1785,-114.18437
1786,-113.043785
1787,-113.030685
1788,-115.06156
1789,-47.696793
1790,-112.22405
1791,-112.45439
1792,-113.97934
1793,-114.268684
1794,-118.88506
1795,-114.766594
1796,-117.845566
1797,-115.167946
1798,-112.9365
1799,-111.73758
1800,-120.44223
1801,-112.94669
1802,-112.94593
1803,-117.448204
1804,-115.51293
1805,-118.94841
1806,-115.91973
1807,-124.065
1808,-112.113434
1809,-121.014694
1810,-112.44636
1811,-113.839386
1812,-115.2047
1813,-117.92929
1814,-112.29377
1815,-114.70768
1816,-112.18177
1817,-115.04103
1818,-117.25793
1819,-115.882195
1820,-115.00528
1821,-114.81723
1822,-117.935196
1823,-116.818924
1824,-119.02478
1825,-114.97595
1826,-117.73821
1827,-118.24916
1828,-114.97472
1829,-119.18304
1830,-115.181305
1831,-121.19235
1832,-120.36995
1833,-112.6701
1834,-112.38934
1835,-112.26925
1836,-115.017204
1837,-112.32422
1838,-112.28206
1839,-113.014534
1840,-114.56127
1841,-112.96501
1842,-120.69201
1843,-113.51465
1844,-116.55914
1845,-112.52042
1846,-116.49277
1847,-115.37625
1848,-112.28065
1849,-113.764915
1850,-118.894516
1851,-117.52666
1852,-114.74751
1853,-114.540955
1854,-118.190636
1855,-115.49043
1856,-112.0399
1857,-115.89218
1858,-114.40321
1859,-115.34667
1860,-115.12926
1861,-113.43844
1862,-114.83908
1863,-114.28225
1864,-111.97743
1865,-114.98624
1866,-112.21453
1867,-114.88008
1868,-113.027756
1869,-114.30196
1870,-118.37114
1871,-118.91678
1872,-114.52682
1873,-117.91543
1874,-116.655106
1875,-120.173035
1876,-112.85706
1877,-115.34884
1878,-113.509285
1879,-113.31508
1880,-120.07267
1881,-118.159424
1882,-113.47541
1883,-113.641304
1884,-112.40801
1885,-115.467384
1886,-112.134384
1887,-111.96495
1888,-114.992615
1889,-117.74485
1890,-116.99071
1891,-119.584076
1892,-113.99093
1893,-116.901215
1894,-112.41314
1895,-115.1962
1896,-118.81174
1897,-112.19003
1898,-115.23889
1899,-114.53624
1900,-119.56827
1901,-115.02403
1902,-115.13429
1903,-114.73688
1904,-115.69152
1905,-113.95182
1906,-112.11673
1907,-120.95367
1908,-114.94937
1909,-115.13609
1910,-118.96998
1911,-115.89931
1912,-115.93294
1913,-118.86899
1914,-116.14307
1915,-116.927055
1916,-115.64478
1917,-112.093994
1918,-113.36608
1919,-117.44139
1920,-119.0608
1921,-120.51111
1922,-113.41004
1923,-117.94574
1924,-114.88808
1925,-112.9394
1926,-118.674904
1927,-115.190544
1928,-112.13371
1929,-114.22603
1930,-118.34403
1931,-112.99686
1932,-114.10274
1933,-115.22185
1934,-114.24272
1935,-119.37011
1936,-113.75193
1937,-112.982735
1938,-112.2005
1939,-115.01954
1940,-114.30236
1941,-115.21887
1942,-113.76815
1943,-122.17368
1944,-113.98772
1945,-115.66071
1946,-115.79123
1947,-120.83952
1948,-114.48924
1949,-115.72995
1950,-112.569565
1951,-115.29139
1952,-118.79086
1953,-111.91616
1954,-113.95555
1955,-115.66463
1956,-118.40095
1957,-114.85292
1958,-113.44858
1959,-111.97573
1960,-112.01697
1961,-121.663704
1962,-113.65302
1963,-120.06378
1964,-114.3448
1965,-116.02075
1966,-117.63617
1967,-115.10274
1968,-112.229485
1969,-112.01944
1970,-112.47254
1971,-115.2362
1972,-111.862335
1973,-114.44614
1974,-115.383934
1975,-116.03605
1976,-111.75697
1977,-114.742485
1978,-118.441345
1979,-114.68867
1980,-112.44821
1981,-113.87387
1982,-111.97271
1983,-115.1423
1984,-116.47876
1985,-113.91786
1986,-117.369896
1987,-119.51899
1988,-121.62738
1989,-113.09326
1990,-114.51347
1991,-116.14586
1992,-114.738525
1993,-114.87752
1994,-118.945526
1995,-114.73305
1996,-120.0428
1997,-112.52362
1998,-113.09951
1999,-119.18065
2000,-114.29697
2001,-121.862595
2002,-120.48248
2003,-118.79935
2004,-118.817024
2005,-120.786354
2006,-120.43028
2007,-114.35191
2008,-121.503456
2009,-118.905235
2010,-115.41078
2011,-114.914894
2012,-115.17606
2013,-114.114044
2014,-115.06945
2015,-111.92085
2016,-115.99387
2017,-115.75767
2018,-121.114685
2019,-114.65851
2020,-115.47539
2021,-114.0288
2022,-115.86876
2023,-120.937805
2024,-114.9901
2025,-112.91272
2026,-115.04234
2027,-114.16419
2028,-113.691025
2029,-115.00297
2030,-112.510895
2031,-114.12794
2032,-115.11212
2033,-111.88675
2034,-118.49025
2035,-47.56656
2036,-111.8835
2037,-120.07452
2038,-111.83713
2039,-119.787094
2040,-112.28627
2041,-117.77966
2042,-117.73956
2043,-113.02022
2044,-113.725235
2045,-118.522736
2046,-120.920334
2047,-115.56141
2048,-114.262856
2049,-115.96377
2050,-114.34193
2051,-118.42551
2052,-114.83632
2053,-115.55889
2054,-119.24246
2055,-112.41327
2056,-115.03536
2057,-114.479324
2058,-115.13859
2059,-114.60196
2060,-112.179405
2061,-119.2444
2062,-115.07264
2063,-115.55937
2064,-111.957275
2065,-119.43888
2066,-117.85971
2067,-112.97672
2068,-112.232956
2069,-119.11148
2070,-112.10892
2071,-114.652054
2072,-114.98326
2073,-116.059586
2074,-118.125305
2075,-119.190765
2076,-115.171295
2077,-115.35185
2078,-121.13965
2079,-118.78371
2080,-112.877014
2081,-113.41657
2082,-120.52316
2083,-114.34593
2084,-118.87299
2085,-113.47092
2086,-118.9061
2087,-113.57908
2088,-113.91989
2089,-112.456955
2090,-118.847
2091,-112.27191
2092,-114.61493
2093,-114.53809
2094,-115.45067
2095,-114.565155
2096,-115.33737
2097,-115.82585
2098,-112.13762
2099,-115.3945
2100,-114.70114
2101,-111.833275
2102,-118.69066
2103,-121.092865
2104,-113.75711
2105,-117.92578
2106,-118.63969
2107,-118.444954
2108,-112.42124
2109,-118.80978
2110,-121.471794
2111,-112.5729
2112,-112.247986
2113,-115.65413
2114,-114.728966
2115,-121.26679
2116,-114.225525
2117,-114.60749
2118,-112.45636
2119,-112.04677
2120,-113.49954
2121,-113.51442
2122,-112.88356
2123,-114.30107
2124,-114.54424
2125,-112.451836
2126,-111.82668
2127,-111.88784
2128,-113.84807
2129,-113.07078
2130,-120.607254
2131,-113.25966
2132,-112.24459
2133,-112.188896
2134,-118.78708
2135,-112.237206
2136,-118.402725
2137,-114.00414
2138,-113.851425
2139,-112.51111
2140,-113.07623
2141,-115.51061
2142,-114.90853
2143,-113.84659
2144,-114.96861
2145,-115.93263
2146,-121.575165
2147,-115.43167
2148,-118.84665
2149,-113.66588
2150,-117.44063
2151,-114.45538
2152,-118.26123
2153,-115.244
2154,-118.89349
2155,-111.92776
2156,-114.5007
2157,-114.90961
2158,-115.99435
2159,-119.45111
2160,-112.72053
2161,-112.310455
2162,-114.349655
2163,-113.238495
2164,-113.33068
2165,-114.08689
2166,-118.29664
2167,-116.42779
2168,-112.2573
2169,-121.31301
2170,-119.76069
2171,-120.01354
2172,-121.02427
2173,-117.44717
2174,-118.742165
2175,-112.672226
2176,-112.94922
2177,-115.66613
2178,-115.06711
2179,-115.31073
2180,-118.606834
2181,-118.01394
2182,-114.58559
2183,-115.01228
2184,-115.339645
2185,-115.49235
2186,-114.038345
2187,-121.945206
2188,-111.7904
2189,-115.40355
2190,-114.872795
2191,-115.43306
2192,-112.01801
2193,-115.74598
2194,-120.689156
2195,-117.92537
2196,-117.73971
2197,-116.15413
2198,-113.5904
2199,-113.91296
2200,-120.727295
2201,-114.19916
2202,-120.925285
2203,-112.72545
2204,-112.353264
2205,-118.936584
2206,-112.66221
2207,-120.47547
2208,-112.13724
2209,-120.27292
2210,-113.023834
2211,-120.59775
2212,-111.848015
2213,-121.21861
2214,-119.327354
2215,-111.85425
2216,-118.415405
2217,-112.554306
2218,-121.1992
2219,-114.51376
2220,-118.82805
2221,-113.284805
2222,-114.549774
2223,-115.04944
2224,-114.98575
2225,-111.96588
2226,-115.54617
2227,-113.97272
2228,-113.012695
2229,-113.955505
2230,-118.44684
2231,-113.87396
2232,-115.4421
2233,-117.36131
2234,-115.617516
2235,-112.177635
2236,-118.469
2237,-112.08541
2238,-112.45734
2239,-112.007484
2240,-112.510544
2241,-118.98872
2242,-112.19739
2243,-113.27939
2244,-118.72064
2245,-113.19971
2246,-120.78758
2247,-112.45722
2248,-113.128654
2249,-113.42643
2250,-111.91766
2251,-120.86993
2252,-118.97271
2253,-112.35212
2254,-118.87081
2255,-114.90654
2256,-112.30838
2257,-115.176544
2258,-116.17094
2259,-114.07471
2260,-115.080666
2261,-117.01996
2262,-113.22693
2263,-118.102684
2264,-113.32677
2265,-115.107704
2266,-114.761765
2267,-113.60356
2268,-114.96781
2269,-115.16725
2270,-117.62173
2271,-115.89877
2272,-116.07355
2273,-111.83568
2274,-115.65055
2275,-115.16096
2276,-118.28114
2277,-117.72073
2278,-120.05261
2279,-114.73976
2280,-112.94468
2281,-113.029465
2282,-117.77057
2283,-112.2817
2284,-113.49347
2285,-112.64979
2286,-115.88675
2287,-112.59845
2288,-115.63344
2289,-113.33576
2290,-116.10807
2291,-113.04016
2292,-112.52977
2293,-111.95557
2294,-119.8357
2295,-113.7135
2296,-122.62747
2297,-118.13842
2298,-112.035446
2299,-119.29774
2300,-111.90805
2301,-114.000435
2302,-115.7328
2303,-114.45145
2304,-112.10795
2305,-115.066826
2306,-116.281815
2307,-118.4529
2308,-114.14221
2309,-114.84213
2310,-120.65221
2311,-111.90643
2312,-115.44274
2313,-114.8546
2314,-119.128426
2315,-112.277115
2316,-112.39824
2317,-117.54966
2318,-113.44874
2319,-111.80575
2320,-120.03625
2321,-119.1468
2322,-121.03436
2323,-119.727325
2324,-112.37118
2325,-117.64536
2326,-120.00148
2327,-111.88647
2328,-111.835304
2329,-120.90552
2330,-113.292175
2331,-117.97061
2332,-113.52927
2333,-112.36859
2334,-113.23694
2335,-113.2223
2336,-114.85822
2337,-119.01557
2338,-116.35138
2339,-115.23319
2340,-115.35478
2341,-119.3462
2342,-115.71509
2343,-117.56137
2344,-115.16698
2345,-114.080536
2346,-112.24867
2347,-115.01486
2348,-112.343056
2349,-121.86909
2350,-114.66289
2351,-111.84342
2352,-114.46698
2353,-118.09122
2354,-114.82991
2355,-114.04949
2356,-114.72279
2357,-112.30606
2358,-113.4243
2359,-114.1585
2360,-113.37388
2361,-112.7403
2362,-114.07665
2363,-120.32262
2364,-113.304565
2365,-120.67606
2366,-112.92639
2367,-113.00621
2368,-112.98712
2369,-114.00037
2370,-120.2974
2371,-112.33623
2372,-119.774765
2373,-113.700264
2374,-113.351456
2375,-113.475494
2376,-113.08293
2377,-112.256226
2378,-118.57027
2379,-115.79542
2380,-118.31381
2381,-112.335976
2382,-113.818794
2383,-114.78735
2384,-114.6084
2385,-117.72354
2386,-115.28444
2387,-114.44029
2388,-115.85004
2389,-112.24632
2390,-117.566
2391,-114.42352
2392,-117.63379
2393,-115.33186
2394,-115.89937
2395,-114.24891
2396,-114.745094
2397,-119.20806
2398,-116.654
2399,-115.40026
2400,-113.44239
2401,-112.86872
2402,-111.73097
2403,-120.26422
2404,-113.2247
2405,-112.61785
2406,-120.85786
2407,-119.985245
2408,-113.70772
2409,-113.817116
2410,-113.68402
2411,-112.03839
2412,-113.160965
2413,-113.512886
2414,-118.85217
2415,-119.97318
2416,-115.13418
2417,-119.63299
2418,-112.57566
2419,-112.45354
2420,-117.93334
2421,-115.05559
2422,-114.469025
2423,-115.09137
2424,-115.1084
2425,-114.50738
2426,-114.08493
2427,-114.681915
2428,-112.869705
2429,-112.187706
2430,-115.51822
2431,-113.21195
2432,-113.98429
2433,-116.024956
2434,-115.15512
2435,-112.80087
2436,-111.945915
2437,-112.880775
2438,-114.12747
2439,-111.77016
2440,-116.011345
2441,-118.58059
2442,-119.14058
2443,-120.27869
2444,-113.08549
2445,-117.790985
2446,-119.07063
2447,-114.80276
2448,-113.14866
2449,-119.8498
2450,-112.77941
2451,-114.326744
2452,-120.74293
2453,-117.80966
2454,-112.62489
2455,-113.0995
2456,-112.14747
2457,-117.894684
2458,-114.26189
2459,-114.79225
2460,-112.369545
2461,-114.61895
2462,-128.50168
2463,-117.54387
2464,-111.994835
2465,-113.65538
2466,-113.60496
2467,-112.24916
2468,-117.61375
2469,-112.672104
2470,-113.11329
2471,-111.918236
2472,-117.78158
2473,-118.02203
2474,-112.40489
2475,-112.59723
2476,-117.46332
2477,-115.4969
2478,-113.60825
2479,-117.96836
2480,-113.47919
2481,-113.3742
2482,-120.398315
2483,-120.26105
2484,-113.6971
2485,-114.68056
2486,-114.98929
2487,-120.70969
2488,-113.05733
2489,-113.04371
2490,-113.13723
2491,-112.43285
2492,-112.378525
2493,-120.89616
2494,-113.47664
2495,-122.361534
2496,-114.46072
2497,-114.26382
2498,-120.680405
2499,-112.09383
2500,-121.30101
2501,-115.24367
2502,-114.908516
2503,-115.154076
2504,-114.69532
2505,-121.23982
2506,-114.8246
2507,-115.0468
2508,-115.254295
2509,-120.76967
2510,-112.28659
2511,-119.233765
2512,-115.19122
2513,-115.109406
2514,-113.75045
2515,-112.28186
2516,-118.30063
2517,-113.03786
2518,-114.63129
2519,-111.70727
2520,-113.515656
2521,-113.168304
2522,-111.784546
2523,-118.71576
2524,-120.60463
2525,-118.88352
2526,-117.623405
2527,-117.03465
2528,-112.94526
2529,-120.529564
2530,-112.88498
2531,-113.69864
2532,-113.084274
2533,-112.44186
2534,-113.331856
2535,-113.223495
2536,-111.98175
2537,-115.677025
2538,-118.95145
2539,-113.492836
2540,-112.04851
2541,-113.656494
2542,-117.559944
2543,-117.8938
2544,-114.1402
2545,-119.04225
2546,-112.52563
2547,-114.63197
2548,-112.55053
2549,-115.24414
2550,-112.453354
2551,-114.82712
2552,-117.96527
2553,-114.44616
2554,-112.25013
2555,-113.57388
2556,-118.95291
2557,-115.76502
2558,-120.16876
2559,-112.261185
2560,-113.04716
2561,-113.1814
2562,-120.68055
2563,-113.476974
2564,-120.73856
2565,-116.83971
2566,-120.28796
2567,-120.974434
2568,-113.153564
2569,-113.365105
2570,-120.28902
2571,-121.30664
2572,-116.34626
2573,-112.06816
2574,-113.02938
2575,-119.08049
2576,-113.802345
2577,-119.546036
2578,-120.697525
2579,-111.73338
2580,-121.050835
2581,-118.1754
2582,-114.89854
2583,-115.26164
2584,-120.617424
2585,-119.418
2586,-116.85776
2587,-113.99855
2588,-118.677505
2589,-114.06354
2590,-119.55729
2591,-111.81676
2592,-111.8072
2593,-114.948746
2594,-120.82557
2595,-112.82999
2596,-115.02225
2597,-114.88628
2598,-115.618065
2599,-111.86034
2600,-112.0086
2601,-112.3333
2602,-112.65768
2603,-119.85834
2604,-112.96755
2605,-120.12315
2606,-112.868935
2607,-112.89674
2608,-113.544624
2609,-113.35745
2610,-112.41979
2611,-112.95387
2612,-112.5545
2613,-114.900894
2614,-113.14885
2615,-117.03786
2616,-112.49451
2617,-117.69619
2618,-113.25307
2619,-112.33599
2620,-118.88434
2621,-118.05925
2622,-119.179115
2623,-112.344894
2624,-115.364044
2625,-118.3412
2626,-112.149475
2627,-114.846954
2628,-114.99675
2629,-114.865685
2630,-111.83499
2631,-111.96205
2632,-112.9359
2633,-112.92474
2634,-114.198555
2635,-115.169876
2636,-118.77304
2637,-115.81414
2638,-117.12152
2639,-117.82062
2640,-116.04441
2641,-119.793945
2642,-113.707146
2643,-113.53868
2644,-114.284134
2645,-111.97558
2646,-113.08252
2647,-113.502525
2648,-47.6106
2649,-112.706856
2650,-113.63853
2651,-113.60431
2652,-114.1413
2653,-121.193344
2654,-114.40368
2655,-114.34211
2656,-113.45256
2657,-112.42487
2658,-120.308304
2659,-113.42233
2660,-115.62851
2661,-112.69051
2662,-113.59347
2663,-113.04637
2664,-114.29804
2665,-121.49394
2666,-114.932846
2667,-117.53577
2668,-115.08282
2669,-114.945946
2670,-115.12279
2671,-114.00681
2672,-115.633835
2673,-117.80436
2674,-112.2676
2675,-114.567924
2676,-121.10614
2677,-120.243774
2678,-113.48475
2679,-112.920784
2680,-112.86253
2681,-117.61821
2682,-121.10371
2683,-120.79695
2684,-111.83608
2685,-118.78996
2686,-113.40754
2687,-113.607346
2688,-114.95891
2689,-120.537704
2690,-112.815025
2691,-114.02359
2692,-113.08093
2693,-119.93865
2694,-115.92575
2695,-118.63655
2696,-113.39495
2697,-113.529015
2698,-114.320915
2699,-112.830055
2700,-113.651794
2701,-116.29199
2702,-113.14404
2703,-47.451794
2704,-120.92739
2705,-112.10904
2706,-114.872734
2707,-117.16893
2708,-113.476265
2709,-114.68196
2710,-115.62207
2711,-115.248955
2712,-114.90702
2713,-115.73599
2714,-111.97191
2715,-113.66845
2716,-117.560005
2717,-114.87276
2718,-117.65864
2719,-113.25115
2720,-118.52798
2721,-113.070244
2722,-118.87263
2723,-114.5738
2724,-119.12627
2725,-113.03691
2726,-117.46633
2727,-120.99501
2728,-115.573044
2729,-120.65858
2730,-113.47602
2731,-112.64849
2732,-113.7486
2733,-113.08345
2734,-112.95374
2735,-120.29567
2736,-119.09399
2737,-117.78002
2738,-121.18481
2739,-120.69972
2740,-117.96393
2741,-111.82098
2742,-119.11826
2743,-117.08802
2744,-113.41005
2745,-120.21199
2746,-114.206696
2747,-115.52722
2748,-118.48975
2749,-118.71385
2750,-118.042145
2751,-115.153275
2752,-114.10794
2753,-114.982
2754,-114.76826
2755,-115.74887
2756,-114.82901
2757,-47.628155
2758,-120.43747
2759,-121.14574
2760,-112.78973
2761,-111.94876
2762,-111.86708
2763,-113.235115
2764,-118.87656
2765,-119.224304
2766,-120.00151
2767,-117.87454
2768,-113.53352
2769,-113.13868
2770,-113.464905
2771,-111.933304
2772,-119.76219
2773,-112.958145
2774,-121.255325
2775,-120.339195
2776,-117.96852
2777,-111.807686
2778,-114.821045
2779,-112.1869
2780,-120.26147
2781,-112.97747
2782,-112.81778
2783,-113.38856
2784,-113.31534
2785,-113.33511
2786,-113.07202
2787,-118.53281
2788,-118.65467
2789,-118.7892
2790,-47.40184
2791,-112.42212
2792,-115.13489
2793,-115.19997
2794,-116.37102
2795,-118.339874
2796,-112.94614
2797,-115.63775
2798,-119.65434
2799,-119.75279
2800,-120.206566
2801,-118.06169
2802,-120.00237
2803,-113.487495
2804,-113.44938
2805,-114.05962
2806,-112.160736
2807,-118.6139
2808,-118.69792
2809,-120.67221
2810,-112.29657
2811,-113.03679
2812,-120.69578
2813,-117.305
2814,-117.95161
2815,-113.20491
2816,-114.21546
2817,-112.79161
2818,-119.17954
2819,-112.336754
2820,-120.66225
2821,-112.38245
2822,-116.678825
2823,-118.44243
2824,-112.9428
2825,-120.87007
2826,-120.54607
2827,-111.92813
2828,-119.07852
2829,-115.420425
2830,-119.23753
2831,-120.63103
2832,-114.24165
2833,-119.18915
2834,-119.00789
2835,-114.83694
2836,-115.352036
2837,-114.81697
2838,-112.73956
2839,-114.51615
2840,-112.97968
2841,-120.80946
2842,-119.45376
2843,-113.14559
2844,-113.450424
2845,-115.295074
2846,-118.13541
2847,-113.07561
2848,-119.27386
2849,-112.91121
2850,-114.83085
2851,-118.71593
2852,-113.1003
2853,-112.98373
2854,-114.51009
2855,-112.67969
2856,-112.384636
2857,-120.3921
2858,-120.12952
2859,-120.66954
2860,-119.2803
2861,-117.81766
2862,-47.667095
2863,-117.21551
2864,-114.16617
2865,-120.75874
2866,-119.409035
2867,-113.52184
2868,-113.40618
2869,-114.77499
2870,-121.19893
2871,-115.88471
2872,-112.523766
2873,-118.05213
2874,-114.07233
2875,-114.7947
2876,-113.954285
2877,-118.931496
2878,-111.797356
2879,-115.07298
2880,-120.71483
2881,-113.704254
2882,-111.94486
2883,-117.43812
2884,-115.40702
2885,-115.143845
2886,-119.79388
2887,-119.455124
2888,-112.92806
2889,-113.02309
2890,-112.28012
2891,-118.83806
2892,-113.619934
2893,-118.927475
2894,-121.12834
2895,-120.27693
2896,-111.92909
2897,-111.66324
2898,-113.52222
2899,-120.49957
2900,-113.43267
2901,-112.691124
2902,-113.37577
2903,-112.98306
2904,-120.107506
2905,-120.64786
2906,-114.8468
2907,-119.803406
2908,-116.1052
2909,-112.60938
2910,-114.92817
2911,-112.15281
2912,-112.09099
2913,-118.612915
2914,-47.253784
2915,-116.55298
2916,-117.34097
2917,-118.39688
2918,-118.16585
2919,-117.9023
2920,-120.26787
2921,-113.26563
2922,-112.724495
2923,-113.61209
2924,-120.641335
2925,-117.80586
2926,-112.374794
2927,-112.33151
2928,-113.44793
2929,-121.32586
2930,-121.020164
2931,-119.687355
2932,-121.1336
2933,-113.21051
2934,-118.20816
2935,-113.26926
2936,-120.72807
2937,-112.59729
2938,-113.05982
2939,-120.54674
2940,-114.06892
2941,-121.29867
2942,-112.713104
2943,-121.03267
2944,-111.87998
2945,-112.19408
2946,-113.24575
2947,-114.48507
2948,-121.99523
2949,-112.708435
2950,-114.51264
2951,-114.07419
2952,-115.4831
2953,-115.84063
2954,-112.95469
2955,-112.76162
2956,-112.14774
2957,-115.269424
2958,-118.05105
2959,-113.00233
2960,-112.912674
2961,-112.78483
2962,-117.55731
2963,-118.58164
2964,-114.8935
2965,-112.51918
2966,-120.63672
2967,-112.30505
2968,-111.97911
2969,-112.438225
2970,-120.68475
2971,-113.582214
2972,-117.30206
2973,-120.844086
2974,-119.11967
2975,-120.434296
2976,-120.966965
2977,-115.18139
2978,-113.2751
2979,-113.04323
2980,-120.42105
2981,-112.41193
2982,-113.726685
2983,-112.04854
2984,-113.33103
2985,-118.55826
2986,-113.421555
2987,-112.22788
2988,-111.52249
2989,-119.4628
2990,-115.362915
2991,-122.04748
2992,-113.62124
2993,-117.62542
2994,-118.33075
2995,-117.637436
2996,-118.428986
2997,-114.60671
2998,-112.87689
2999,-120.91646
