,"Algo generation: 12, gene: (393, 1)"
1667,-90.468124
1668,-94.24515
1669,-71.882286
1670,-88.33734
1671,27.901192
1672,53.565228
1673,-109.57157
1674,43.693226
1675,-92.48237
1676,61.436077
1677,-60.214924
1678,40.28396
1679,-15.980711
1680,-90.23368
1681,52.605522
1682,-77.10983
1683,46.22443
1684,60.007248
1685,0.08984136
1686,-79.22913
1687,-38.356705
1688,-45.508766
1689,-79.76123
1690,-66.273926
1691,49.067993
1692,58.956497
1693,-10.617908
1694,38.246395
1695,-74.25897
1696,-13.459367
1697,44.962505
1698,-54.6005
1699,-72.7345
1700,-98.671074
1701,-13.476104
1702,-93.25301
1703,-89.66408
1704,-61.51527
1705,-78.943085
1706,10.333015
1707,-10.388769
1708,-12.020601
1709,-95.12549
1710,41.150787
1711,42.046867
1712,-11.392609
1713,-8.88463
1714,19.389559
1715,-79.57712
1716,-85.50564
1717,-80.9437
1718,46.721992
1719,-91.89097
1720,-63.08505
1721,-9.868758
1722,-13.695384
1723,-94.80681
1724,-92.31159
1725,-95.1263
1726,-10.728084
1727,-10.646899
1728,-3.6183505
1729,-92.055016
1730,-89.33095
1731,-82.32706
1732,6.1454515
1733,-17.603403
1734,-89.57207
1735,-92.68626
1736,15.909625
1737,-80.019585
1738,-76.51428
1739,-81.90594
1740,-10.428085
1741,-14.365179
1742,-15.68884
1743,-10.78942
1744,-117.98801
1745,-114.49661
1746,75.45156
1747,-74.221466
1748,-85.94236
1749,-79.46025
1750,-82.86898
1751,-18.070335
1752,-12.785648
1753,-118.22709
1754,3.9770274
1755,-7.66953
1756,-8.289158
1757,-84.17562
1758,-87.00158
1759,-16.93634
1760,-120.207634
1761,-16.839739
1762,-16.365707
1763,-30.137106
1764,-122.24031
1765,2.0553777
1766,41.639374
1767,-99.027794
1768,-126.471375
1769,-127.33157
1770,-121.881874
1771,-123.3992
1772,-129.25966
1773,1.1749537
1774,2.0308652
1775,-103.46781
1776,-17.19102
1777,-135.0258
1778,-112.988716
1779,2.0730758
1780,-107.13765
1781,-104.069
1782,1.7399307
1783,8.4594345
1784,15.218307
1785,-106.10835
1786,-116.85662
1787,-19.6056
1788,-119.61285
1789,-7.6714034
1790,-10.647031
1791,-122.08385
1792,15.844189
1793,5.134508
1794,2.309371
1795,-1.3862828
1796,-99.1442
1797,-14.387428
1798,-104.80455
1799,-8.880195
1800,-117.52644
1801,-117.108864
1802,-102.439125
1803,24.265175
1804,25.56204
1805,23.262617
1806,33.80547
1807,10.972461
1808,3.7042897
1809,-122.69065
1810,14.566614
1811,7.4753633
1812,-0.630898
1813,8.608573
1814,-89.54032
1815,-78.696884
1816,-95.7508
1817,-89.24721
1818,26.572428
1819,16.59395
1820,-9.718845
1821,3.8540483
1822,-6.0572395
1823,12.985889
1824,56.535744
1825,-63.727398
1826,33.615967
1827,-11.5391655
1828,-86.50321
1829,52.95875
1830,-99.93924
1831,-50.851997
1832,-58.285378
1833,30.563906
1834,-99.59335
1835,29.369173
1836,56.914654
1837,-63.80194
1838,64.05038
1839,-95.21147
1840,58.168854
1841,55.192554
1842,38.163708
1843,38.766186
1844,-79.217445
1845,-86.080215
1846,-81.58157
1847,55.712982
1848,-64.99394
1849,-34.605408
1850,46.299946
1851,59.08568
1852,-118.38382
1853,48.574337
1854,38.948284
1855,-60.415394
1856,51.367256
1857,8.574784
1858,-100.269356
1859,-133.85013
1860,-95.76428
1861,-86.45892
1862,-102.838936
1863,33.774174
1864,-95.65147
1865,-122.74234
1866,-92.72164
1867,-90.003494
1868,-84.131
1869,-93.041275
1870,-64.8365
1871,-95.21663
1872,-96.57248
1873,-98.06507
1874,-76.70006
1875,-77.69329
1876,-95.65105
1877,-99.93603
1878,-100.20042
1879,-94.17822
1880,-95.60643
1881,-94.45155
1882,-93.221565
1883,-88.61923
1884,-96.977844
1885,-97.141304
1886,-94.2313
1887,-86.69614
1888,-68.82921
1889,-98.166695
1890,-98.03967
1891,-76.14081
1892,-91.97734
1893,-48.192924
1894,-96.722946
1895,-86.38165
1896,-87.4851
1897,-69.66057
1898,-100.85612
1899,-72.37163
1900,-68.01065
1901,-57.73372
1902,-74.14943
1903,-104.194534
1904,-90.82984
1905,-89.878685
1906,-83.58345
1907,-81.39789
1908,-61.35038
1909,-75.571625
1910,-76.612335
1911,-95.54701
1912,-101.94798
1913,-104.936485
1914,-100.230415
1915,-106.3577
1916,-85.48157
1917,-19.626472
1918,-119.59281
1919,-101.924
1920,-101.96702
1921,-103.94447
1922,-103.088196
1923,-88.98823
1924,-107.52423
1925,-100.43875
1926,-80.43024
1927,-96.01452
1928,-102.54567
1929,-123.687584
1930,-126.50596
1931,-133.33267
1932,-131.32962
1933,-114.22632
1934,-114.32747
1935,-115.3261
1936,-75.10191
1937,-81.01587
1938,-71.053024
1939,-85.45736
1940,-95.46831
1941,-103.592285
1942,-102.51848
1943,-100.47877
1944,-97.50133
1945,-96.00737
1946,-102.37488
1947,-100.062614
1948,-100.23671
1949,-92.48943
1950,-91.68553
1951,-89.97386
1952,-95.06112
1953,-104.15802
1954,-112.151215
1955,-103.96129
1956,-98.59298
1957,-103.33816
1958,-100.785126
1959,-104.58124
1960,-108.47527
1961,-97.97329
1962,-108.04195
1963,-117.36619
1964,-105.32558
1965,-110.69227
1966,-100.39928
1967,-97.80394
1968,-99.94665
1969,-102.83159
1970,-93.657715
1971,-97.72261
1972,-103.795654
1973,-107.05006
1974,-93.55609
1975,-97.87854
1976,-102.461494
1977,-94.042725
1978,-92.82068
1979,-102.42516
1980,-99.86027
1981,-102.314926
1982,-94.21004
1983,-92.251205
1984,-99.41367
1985,-90.45816
1986,-92.617256
1987,-98.206985
1988,-98.872894
1989,-99.6008
1990,-99.01563
1991,-102.23336
1992,-99.704605
1993,-100.06282
1994,-102.66068
1995,-100.814186
1996,-94.58535
1997,-97.66754
1998,-100.8485
1999,-102.01901
2000,-98.092834
2001,-102.385124
2002,-100.856895
2003,-103.82411
2004,-97.56852
2005,-96.36592
2006,-99.37887
2007,-102.29972
2008,-102.21301
2009,-99.88516
2010,-101.70691
2011,-100.79995
2012,-101.34914
2013,-101.66165
2014,-100.456154
2015,-115.78297
2016,-102.869446
2017,-102.879585
2018,-101.14626
2019,-99.861465
2020,-101.21509
2021,-102.53388
2022,-100.98181
2023,-101.67724
2024,-104.276596
2025,-103.39494
2026,-103.16199
2027,-99.98136
2028,-101.67604
2029,-102.32403
2030,-103.23728
2031,-101.69625
2032,-102.1544
2033,-101.478676
2034,-102.703445
2035,-101.82367
2036,-101.38893
2037,-102.99938
2038,-102.05165
2039,-100.66413
2040,-102.067
2041,-103.565254
2042,-102.50885
2043,-102.472496
2044,-99.35122
2045,-102.37039
2046,-103.0015
2047,-103.400444
2048,-103.23546
2049,-103.45972
2050,-102.44811
2051,-100.96985
2052,-99.30218
2053,-101.74992
2054,-100.763504
2055,-102.18071
2056,-103.68288
2057,-102.67437
2058,-103.48497
2059,-102.99269
2060,-102.45662
2061,-100.17337
2062,-101.92532
2063,-102.32044
2064,-104.01368
2065,-104.0333
2066,-101.52281
2067,-103.514824
2068,-102.23414
2069,-101.97514
2070,-101.8694
2071,-101.78115
2072,-102.78495
2073,-103.23571
2074,-103.13192
2075,-102.731186
2076,-102.85184
2077,-101.87653
2078,-101.97562
2079,-101.68768
2080,-103.48139
2081,-102.58604
2082,-101.12093
2083,-101.86985
2084,-100.72357
2085,-101.622505
2086,-101.93968
2087,-102.813324
2088,-103.61852
2089,-102.4672
2090,-106.965454
2091,-103.51505
2092,-99.24836
2093,-103.782166
2094,-102.88591
2095,-102.55702
2096,-101.1125
2097,-105.35841
2098,-104.214645
2099,-103.43699
2100,-104.911385
2101,-105.42172
2102,-107.796
2103,-103.80128
2104,-101.78278
2105,-101.420494
2106,-103.66865
2107,-102.9744
2108,-104.97503
2109,-104.24397
2110,-98.74403
2111,-101.57311
2112,-101.34451
2113,-103.83271
2114,-99.46894
2115,-101.0119
2116,-104.58056
2117,-103.00064
2118,-114.1439
2119,-113.68504
2120,-115.04871
2121,-130.32948
2122,-100.81476
2123,-93.358116
2124,-101.61918
2125,-97.27638
2126,-101.65535
2127,-100.70549
2128,-100.42081
2129,-100.87812
2130,-100.35367
2131,-98.48272
2132,-100.49069
2133,-100.45761
2134,-101.86339
2135,-100.72411
2136,-103.54377
2137,-101.25321
2138,-103.6486
2139,-98.953156
2140,-98.17905
2141,-98.37908
2142,-102.73953
2143,-102.753204
2144,-103.146996
2145,-103.087814
2146,-104.31462
2147,-103.60127
2148,-101.45599
2149,-101.109985
2150,-102.3527
2151,-102.22335
2152,-100.4446
2153,-101.8988
2154,-102.23154
2155,-101.30299
2156,-104.31489
2157,-105.07868
2158,-113.80627
2159,-117.35234
2160,-116.994125
2161,-113.85827
2162,-119.9106
2163,-111.64966
2164,-110.25273
2165,-103.51519
2166,-104.36566
2167,-119.5863
2168,-112.8275
2169,-109.55027
2170,-109.26354
2171,-100.82678
2172,-101.81713
2173,-107.54623
2174,-102.13607
2175,-103.99361
2176,-103.99194
2177,-101.13259
2178,-108.18034
2179,-116.10275
2180,-121.10912
2181,-119.24317
2182,-50.069794
2183,-46.75631
2184,-49.083252
2185,-45.012733
2186,-48.98153
2187,-48.96208
2188,-43.598774
2189,-105.85931
2190,-105.599655
2191,-121.29377
2192,-108.22605
2193,-46.962643
2194,-47.73422
2195,-116.26985
2196,-121.04501
2197,-106.08496
2198,-106.457344
2199,-108.80346
2200,-107.99308
2201,-105.30995
2202,-103.89225
2203,-101.25322
2204,-102.59579
2205,-117.14426
2206,-29.547548
2207,-103.14231
2208,-102.5731
2209,-104.13711
2210,-106.39669
2211,-103.849365
2212,-104.106606
2213,-106.55597
2214,-104.228775
2215,-107.99725
2216,-107.94313
2217,-108.736595
2218,-35.75737
2219,-107.059296
2220,-106.43323
2221,-105.96081
2222,-106.71337
2223,-105.245865
2224,-23.112991
2225,-103.81038
2226,-104.04406
2227,-102.836426
2228,-31.350464
2229,-119.39462
2230,-110.61499
2231,-34.543625
2232,-31.99916
2233,-103.14066
2234,-105.77565
2235,-105.12302
2236,-26.35323
2237,-105.19248
2238,-24.497683
2239,-23.710108
2240,-22.156443
2241,-41.643288
2242,-24.696991
2243,-103.75995
2244,-102.98722
2245,-28.676168
2246,-24.743172
2247,-21.740364
2248,-114.540054
2249,-101.37216
2250,-102.3563
2251,-101.66335
2252,-100.08906
2253,-103.18116
2254,-101.47984
2255,-115.19802
2256,-102.86964
2257,-26.818588
2258,-102.77
2259,-102.39355
2260,-24.96019
2261,-117.487915
2262,-26.740238
2263,-102.78769
2264,-102.72547
2265,-101.48378
2266,-103.07081
2267,-115.85112
2268,-31.68519
2269,-31.738125
2270,-29.158937
2271,-102.463715
2272,-136.17352
2273,-38.402702
2274,-101.14261
2275,-104.0495
2276,-107.92673
2277,-110.00851
2278,-120.97798
2279,-35.03409
2280,-100.8961
2281,-102.53753
2282,-103.4206
2283,-101.50217
2284,-101.4992
2285,-97.12372
2286,-97.06059
2287,-96.41178
2288,-96.309235
2289,-97.51203
2290,-97.27983
2291,-101.1977
2292,-95.11946
2293,-99.09113
2294,-97.50058
2295,-33.510807
2296,-103.12758
2297,-98.38725
2298,-98.580795
2299,-105.71703
2300,-99.26881
2301,-98.52746
2302,-100.250984
2303,-97.967606
2304,-24.923483
2305,-99.85121
2306,-97.338776
2307,-97.202965
2308,-95.93222
2309,-96.68194
2310,-97.71887
2311,-98.49429
2312,-98.60274
2313,-100.10524
2314,-100.338234
2315,-98.95178
2316,-101.45455
2317,-98.22396
2318,-96.01408
2319,-96.61718
2320,-97.5995
2321,-97.97423
2322,-103.83986
2323,-99.47801
2324,-102.265076
2325,-106.71312
2326,-107.09396
2327,-100.30369
2328,-107.40945
2329,-104.06972
2330,-98.998604
2331,-96.68631
2332,-97.94801
2333,-109.806915
2334,-117.80005
2335,-119.413216
2336,-101.226906
2337,-98.88612
2338,-96.933205
2339,-100.68941
2340,-98.19784
2341,-99.462395
2342,-99.83624
2343,-101.62741
2344,-101.34462
2345,-100.88819
2346,-120.785645
2347,-116.397316
2348,-10.451707
2349,-103.42079
2350,-16.57825
2351,-98.79145
2352,-13.890717
2353,-100.436424
2354,-98.3271
2355,-107.436844
2356,-99.316284
2357,-99.14185
2358,-96.40199
2359,-117.39334
2360,-99.494064
2361,-5.5550513
2362,-100.59318
2363,-100.73251
2364,-99.61072
2365,-98.902374
2366,-2.6348584
2367,-9.07403
2368,-15.285459
2369,-94.712395
2370,-104.07376
2371,-90.30481
2372,-110.13474
2373,-97.127174
2374,-88.236404
2375,-89.88081
2376,-78.971756
2377,-87.47569
2378,-90.12967
2379,-73.241356
2380,-82.963196
2381,-80.95584
2382,-67.827675
2383,-86.578995
2384,-90.065544
2385,-75.101295
2386,-76.1358
2387,-67.54926
2388,-84.31377
2389,-44.3222
2390,0.2724123
2391,-82.48134
2392,-81.587425
2393,-69.06875
2394,-91.67076
2395,-86.90451
2396,-79.64239
2397,-97.86834
2398,-85.84134
2399,32.43079
2400,-79.53678
2401,-89.41489
2402,-77.93006
2403,-88.906525
2404,-83.80605
2405,-86.0688
2406,-109.06716
2407,-74.24105
2408,-106.45197
2409,-91.45079
2410,-101.2054
2411,-86.2194
2412,-87.989174
2413,-93.21025
2414,-109.41889
2415,-99.78147
2416,-98.95019
2417,-93.57707
2418,35.854504
2419,-93.04316
2420,42.816124
2421,-72.49824
2422,-70.1877
2423,-92.51167
2424,-95.07335
2425,-52.119244
2426,-71.32207
2427,-63.47627
2428,-80.52222
2429,-85.39291
2430,-79.05602
2431,-1.663038
2432,-90.47164
2433,3.7895646
2434,34.81007
2435,-80.08107
2436,20.61943
2437,-79.98669
2438,-82.74614
2439,-107.30717
2440,-81.81803
2441,-62.379944
2442,-65.83776
2443,-98.33838
2444,-71.889854
2445,-44.012333
2446,-84.66603
2447,30.131739
2448,-92.94243
2449,-75.96362
2450,-83.359184
2451,-64.87637
2452,-45.24166
2453,-98.20006
2454,-72.80879
2455,-45.66748
2456,-76.530594
2457,-53.53651
2458,-51.87238
2459,-79.74021
2460,55.746605
2461,-81.419525
2462,70.63119
2463,-55.06566
2464,7.1747823
2465,44.97694
2466,-81.0454
2467,-95.213394
2468,-86.759895
2469,-75.90685
2470,-78.24534
2471,-60.10118
2472,-80.08797
2473,-83.915886
2474,-88.16734
2475,-82.75399
2476,-88.998
2477,-87.82755
2478,-69.878876
2479,-85.61988
2480,-82.79248
2481,-92.74598
2482,-91.073555
2483,-75.96087
2484,-98.16396
2485,-87.01575
2486,31.051067
2487,-90.85939
2488,-47.663723
2489,-92.54564
2490,-87.47276
2491,-85.340096
2492,-89.41168
2493,-86.120834
2494,-88.93079
2495,-85.20588
2496,-89.55446
2497,-94.86309
2498,-98.69758
2499,-71.481476
2500,-107.23228
2501,-89.074814
2502,-73.26487
2503,-88.1076
2504,-75.11208
2505,-69.50452
2506,-105.42114
2507,-102.68015
2508,-96.07246
2509,-106.61618
2510,-97.437004
2511,-94.415504
2512,-77.60029
2513,-99.117256
2514,-94.11432
2515,-93.02904
2516,-102.90582
2517,-101.828606
2518,-93.89792
2519,-94.42453
2520,-92.18789
2521,-95.10487
2522,-92.404236
2523,-103.06241
2524,-98.49157
2525,-83.14797
2526,-75.56506
2527,-99.82832
2528,-107.10872
2529,-105.96966
2530,-85.07377
2531,-83.01877
2532,-82.74779
2533,-97.85884
2534,-104.20237
2535,-84.36517
2536,-82.14095
2537,-92.96627
2538,-93.705414
2539,-69.82276
2540,-99.78034
2541,-49.88069
2542,-86.939224
2543,-90.357155
2544,-92.15456
2545,-64.81
2546,-81.65877
2547,-118.94397
2548,28.103987
2549,-102.5946
2550,-86.60643
2551,-121.90979
2552,-105.95177
2553,-141.77115
2554,-139.49841
2555,-130.55087
2556,-91.50229
2557,-117.00912
2558,-128.62949
2559,-116.426605
2560,-84.54558
2561,-98.00474
2562,-72.850105
2563,-103.5205
2564,-86.72013
2565,-70.8911
2566,-82.16772
2567,-92.04018
2568,-109.3037
2569,-82.93811
2570,-91.97033
2571,-101.514694
2572,-106.88961
2573,-95.02787
2574,-126.04725
2575,-106.30658
2576,-100.357086
2577,-100.53418
2578,-93.722984
2579,-93.56795
2580,-91.01167
2581,-97.69131
2582,-95.49673
2583,-108.146645
2584,-91.374985
2585,-93.355255
2586,-83.56981
2587,-83.143906
2588,-88.19984
2589,-81.630974
2590,-84.41858
2591,-94.786575
2592,-92.78969
2593,29.658644
2594,-98.2071
2595,-78.89697
2596,-81.53827
2597,-101.56189
2598,-89.850136
2599,-77.28581
2600,-96.76749
2601,-87.25298
2602,35.529827
2603,35.28122
2604,-100.27601
2605,19.31234
2606,-81.96023
2607,-91.6059
2608,43.47749
2609,-80.28216
2610,38.83244
2611,14.817323
2612,-111.04462
2613,49.90526
2614,71.288315
2615,-94.051506
2616,72.129265
2617,-82.902084
2618,-90.80601
2619,-54.57074
2620,-77.63248
2621,-99.33975
2622,-101.55043
2623,-99.62699
2624,9.667534
2625,65.058304
2626,-69.45952
2627,-54.705853
2628,-61.321888
2629,-87.894356
2630,-85.461975
2631,-89.64225
2632,-89.120705
2633,-96.6259
2634,-92.889244
2635,-82.004234
2636,-83.71042
2637,-97.755516
2638,-105.00045
2639,42.325596
2640,-53.533863
2641,-67.47002
2642,-75.90272
2643,-70.46772
2644,-72.900116
2645,-80.15661
2646,-83.09721
2647,-81.89036
2648,-82.77817
2649,-68.36217
2650,-96.27818
2651,-83.278824
2652,-91.39543
2653,-87.7385
2654,-77.494995
2655,-81.49883
2656,-83.83538
2657,-117.753586
2658,-89.86146
2659,-85.10763
2660,-91.369896
2661,-94.930466
2662,-89.471634
2663,-81.8043
2664,-86.1577
2665,-86.72582
2666,-91.55486
2667,-76.907974
2668,-99.14772
2669,-93.05994
2670,-85.94085
2671,-54.247272
2672,-65.512955
2673,-77.58928
2674,-100.17319
2675,-66.32776
2676,-98.29437
2677,-104.71973
2678,-102.6729
2679,-102.80609
2680,-104.00324
2681,-100.85477
2682,-105.398094
2683,-101.93406
2684,-103.910065
2685,-101.449036
2686,37.350285
2687,-54.641216
2688,-102.43685
2689,-101.81516
2690,-99.66682
2691,-93.97972
2692,26.522053
2693,-108.11808
2694,-81.02782
2695,23.858648
2696,-93.62749
2697,-2.1600873
2698,-75.07548
2699,-89.052734
2700,-64.92048
2701,15.854432
2702,-6.558563
2703,-92.99921
2704,-97.965965
2705,41.014545
2706,-110.84105
2707,24.956299
2708,-0.55269694
2709,-95.5574
2710,8.522144
2711,-6.760934
2712,3.064464
2713,-14.898109
2714,-3.1908784
2715,-92.95073
2716,-108.50859
2717,-1.6246643
2718,-86.291794
2719,-75.852356
2720,-66.86504
2721,-89.227356
2722,46.315434
2723,-14.447889
2724,0.48860013
2725,42.08003
2726,55.187862
2727,0.34423554
2728,-118.33989
2729,-67.21881
2730,-73.27226
2731,-105.98804
2732,-80.923
2733,19.310354
2734,-87.606804
2735,-73.15771
2736,-74.12632
2737,-50.42845
2738,-58.257446
2739,11.686841
2740,-3.6703143
2741,18.169132
2742,-67.86955
2743,-80.44857
2744,41.781742
2745,-70.76895
2746,-66.885544
2747,-48.93176
2748,-75.857475
2749,-72.48325
2750,-84.695526
2751,-87.588104
2752,-72.5461
2753,-91.87375
2754,-90.65764
2755,-63.209476
2756,-74.369736
2757,-95.544624
2758,-91.34625
2759,-108.81666
2760,55.555096
2761,64.127045
2762,-70.42726
2763,-80.07446
2764,-81.67408
2765,39.488888
2766,24.09745
2767,44.242832
2768,-86.20257
2769,-80.07532
2770,-80.518234
2771,-73.13788
2772,71.25205
2773,-52.131584
2774,-98.085236
2775,-93.92516
2776,-110.303925
2777,-104.73027
2778,-97.66858
2779,0.6536633
2780,-68.53807
2781,-77.890816
2782,-84.14598
2783,-106.40379
2784,-103.932755
2785,-103.384384
2786,-103.37176
2787,-94.16193
2788,-97.07221
2789,-68.01364
2790,-91.67927
2791,-85.17018
2792,23.565624
2793,9.003455
2794,-79.09332
2795,-108.26905
2796,-94.62255
2797,-71.489334
2798,-75.90227
2799,81.02068
2800,-42.095173
2801,-111.07731
2802,-101.39338
2803,-65.801056
2804,-108.47089
2805,-84.0953
2806,-36.54349
2807,-97.21369
2808,-88.79775
2809,-70.84706
2810,-73.43198
2811,-66.16941
2812,-33.24585
2813,-52.01331
2814,80.46264
2815,63.91961
2816,94.51897
2817,-102.44074
2818,-53.481827
2819,-92.84399
2820,-100.306366
2821,-83.59625
2822,-76.74405
2823,-66.059586
2824,69.795296
2825,25.791975
2826,-72.230774
2827,70.31037
2828,70.325836
2829,92.576164
2830,-113.436615
2831,18.431625
2832,-115.46355
2833,-53.646034
2834,74.37059
2835,74.62996
2836,-82.13759
2837,-37.60518
2838,-49.305668
2839,-64.75455
2840,-66.90493
2841,-70.94453
2842,-69.29126
2843,-17.827522
2844,75.87013
2845,65.11994
2846,64.31696
2847,49.95665
2848,31.801403
2849,5.8471184
2850,3.7177718
2851,9.704779
2852,-110.7525
2853,-71.36177
2854,-29.373215
2855,69.87383
2856,-50.021374
2857,-92.67444
2858,36.632347
2859,-117.44045
2860,18.091757
2861,20.255768
2862,-125.43388
2863,56.82647
2864,58.11356
2865,61.07868
2866,69.948784
2867,71.82153
2868,-37.630764
2869,-16.573044
2870,-24.961624
2871,26.409744
2872,-93.51203
2873,18.462866
2874,-134.64209
2875,-135.77046
2876,-130.78789
2877,-97.25395
2878,-117.59723
2879,-94.076675
2880,-112.52025
2881,-121.01667
2882,-120.81759
2883,-134.66158
2884,-97.44125
2885,65.873924
2886,-111.56261
2887,-107.47467
2888,-115.980606
2889,-118.10368
2890,-110.10167
2891,28.930048
2892,35.721184
2893,68.01237
2894,-81.86455
2895,-109.04603
2896,68.15554
2897,-86.00107
2898,67.695366
2899,-75.553795
2900,-104.33879
2901,41.9325
2902,-90.87047
2903,82.14935
2904,42.79332
2905,-54.67053
2906,15.253372
2907,16.196367
2908,-7.3277097
2909,15.472087
2910,8.376882
2911,7.38369
2912,-59.262474
2913,-112.33739
2914,-2.075809
2915,-86.56435
2916,-116.920425
2917,9.308477
2918,23.227932
2919,24.26003
2920,37.29363
2921,52.051216
2922,69.85852
2923,73.36685
2924,-40.854927
2925,51.803497
2926,-33.92978
2927,-59.321846
2928,37.62508
2929,17.256805
2930,2.3319385
2931,-91.45456
2932,-106.67752
2933,61.49544
2934,83.83149
2935,53.8547
2936,42.535053
2937,45.203712
2938,-76.03613
2939,-63.675793
2940,-137.16039
2941,-65.579346
2942,-86.55319
2943,-117.10352
2944,-15.922532
2945,-61.363255
2946,-51.58439
2947,-51.08653
2948,3.66615
2949,34.266937
2950,53.888798
2951,90.85963
2952,51.716854
2953,16.689955
2954,3.4022028
2955,36.921497
2956,-16.764206
2957,-120.55774
2958,-4.787063
2959,10.305595
2960,-49.10613
2961,-51.137638
2962,-57.12807
2963,41.23186
2964,80.18371
2965,-29.347336
2966,34.530598
2967,59.506584
2968,-62.524372
2969,57.15282
2970,80.92334
2971,-43.627735
2972,-55.94374
2973,-79.19428
2974,-88.89961
2975,-86.86473
2976,-76.0414
2977,-86.88683
2978,-67.582535
2979,24.788557
2980,25.59366
2981,64.07311
2982,57.058876
2983,-37.995014
2984,-40.59427
2985,-71.40578
2986,-72.87778
2987,-59.031124
2988,-48.02301
2989,14.40975
2990,8.579717
2991,-21.480286
2992,-61.94739
2993,-62.86767
2994,-67.149956
2995,-83.61477
2996,-61.89721
2997,-37.010384
2998,-43.53748
2999,-68.159195
