,"Algo generation: 1, gene: (250, 3)"
149,-115.531006
150,-111.60837
151,-113.95579
152,-116.27187
153,-125.24089
154,-121.2431
155,-119.27986
156,-112.876625
157,-114.1758
158,-114.61175
159,-111.88115
160,-122.028076
161,-113.68883
162,-113.750084
163,-117.05018
164,-115.14345
165,-114.18555
166,-113.26857
167,-112.04374
168,-124.50639
169,-111.452835
170,-119.689926
171,-113.43498
172,-115.70984
173,-111.37117
174,-111.884514
175,-112.77744
176,-111.259125
177,-120.94255
178,-113.5012
179,-115.77435
180,-112.15528
181,-115.3852
182,-115.445915
183,-111.95438
184,-119.603424
185,-112.36302
186,-115.18873
187,-121.997986
188,-112.386024
189,-112.73986
190,-119.74701
191,-110.97528
192,-115.329185
193,-116.83039
194,-121.37848
195,-121.33342
196,-115.352684
197,-115.579735
198,-114.342896
199,-124.160995
200,-113.52757
201,-112.35541
202,-120.810814
203,-111.04605
204,-111.45145
205,-111.378265
206,-113.756355
207,-118.16907
208,-112.440254
209,-112.01274
210,-111.63752
211,-114.23726
212,-114.02256
213,-115.3098
214,-119.63337
215,-117.00791
216,-122.364
217,-115.893166
218,-113.30664
219,-123.283936
220,-112.36177
221,-119.82196
222,-112.039474
223,-112.30389
224,-114.467606
225,-113.303764
226,-121.96133
227,-117.10333
228,-113.90356
229,-124.33738
230,-119.88789
231,-111.62948
232,-120.3407
233,-116.54331
234,-113.00273
235,-118.40604
236,-111.88077
237,-115.54321
238,-114.55633
239,-116.47522
240,-124.716286
241,-120.57439
242,-116.840866
243,-111.55411
244,-112.02234
245,-116.34673
246,-114.5328
247,-122.00839
248,-111.27892
249,-112.374626
250,-112.71805
251,-42.325138
252,-116.63966
253,-113.71477
254,-119.729
255,-113.119576
256,-129.84837
257,-114.85691
258,-120.777306
259,-122.05617
260,-113.415665
261,-111.64494
262,-113.71185
263,-117.164505
264,-115.60306
265,-113.90332
266,-113.7801
267,-113.043655
268,-118.47759
269,-111.22053
270,-111.27257
271,-119.615555
272,-119.2268
273,-111.74854
274,-112.88788
275,-113.339516
276,-113.59972
277,-112.01925
278,-111.45578
279,-112.66452
280,-114.6344
281,-116.84986
282,-112.42682
283,-113.0578
284,-111.72485
285,-115.94994
286,-115.49368
287,-118.74794
288,-114.89196
289,-111.31874
290,-113.23791
291,-111.92819
292,-119.54888
293,-117.258934
294,-111.27758
295,-118.47376
296,-114.29294
297,-44.29319
298,-115.135475
299,-112.34407
300,-111.61636
301,-114.82036
302,-111.72833
303,-112.98237
304,-112.885124
305,-117.92726
306,-111.62312
307,-116.47347
308,-113.70705
309,-113.84284
310,-116.61028
311,-112.50068
312,-112.541916
313,-114.609985
314,-114.808136
315,-44.87952
316,-113.88375
317,-111.641205
318,-120.855774
319,-113.55368
320,-111.55114
321,-111.353516
322,-111.92654
323,-117.86176
324,-117.450905
325,-113.80389
326,-112.63221
327,-117.7383
328,-114.971535
329,-113.83235
330,-117.415504
331,-113.25441
332,-121.01772
333,-114.680435
334,-122.38376
335,-119.949394
336,-120.01659
337,-118.548134
338,-111.731224
339,-121.20456
340,-116.36663
341,-118.143326
342,-120.87092
343,-115.21121
344,-115.53725
345,-114.865074
346,-117.10242
347,-118.98656
348,-113.141594
349,-114.74802
350,-113.695145
351,-46.130955
352,-117.860115
353,-119.61057
354,-116.54195
355,-112.17436
356,-113.70613
357,-114.34326
358,-118.61526
359,-112.907906
360,-121.24841
361,-114.26832
362,-113.3638
363,-120.52353
364,-114.11655
365,-120.74596
366,-119.126175
367,-115.88579
368,-117.835236
369,-113.160286
370,-115.14922
371,-117.66995
372,-117.82434
373,-114.74632
374,-118.40707
375,-115.34865
376,-117.35546
377,-120.42409
378,-47.23691
379,-119.20284
380,-115.84674
381,-114.00252
382,-121.07361
383,-115.163315
384,-115.268524
385,-118.03902
386,-114.90874
387,-112.17638
388,-111.92268
389,-111.83545
390,-112.12132
391,-117.70729
392,-112.09997
393,-47.364746
394,-116.71939
395,-112.32682
396,-112.01374
397,-115.29931
398,-111.5695
399,-112.74419
400,-116.98712
401,-117.73378
402,-124.20529
403,-113.1638
404,-117.73428
405,-113.00703
406,-118.442986
407,-121.06482
408,-120.842735
409,-121.45715
410,-118.683105
411,-119.26825
412,-117.75664
413,-112.43056
414,-118.39012
415,-115.63549
416,-120.828575
417,-112.0713
418,-114.93606
419,-115.38135
420,-114.11173
421,-118.797356
422,-115.15644
423,-118.14221
424,-119.16293
425,-112.701195
426,-114.90117
427,-120.92078
428,-114.98122
429,-119.201706
430,-113.74474
431,-115.21069
432,-114.51931
433,-119.395386
434,-115.215744
435,-116.92151
436,-111.7706
437,-114.796
438,-113.49028
439,-112.94312
440,-113.741264
441,-117.83363
442,-111.87818
443,-113.277695
444,-113.50636
445,-118.88868
446,-112.945885
447,-112.99104
448,-119.21748
449,-113.00021
450,-116.171135
451,-112.39376
452,-111.81111
453,-114.5487
454,-112.64218
455,-112.47354
456,-119.75717
457,-115.63405
458,-118.14473
459,-112.3788
460,-118.12204
461,-115.28922
462,-117.65459
463,-113.49132
464,-112.3227
465,-120.65774
466,-120.340416
467,-113.85452
468,-112.55257
469,-114.72739
470,-111.821335
471,-114.7489
472,-115.218
473,-113.89042
474,-117.94715
475,-112.19537
476,-111.85204
477,-114.95586
478,-119.3179
479,-47.55013
480,-113.15579
481,-114.28113
482,-118.844574
483,-112.42755
484,-113.097466
485,-119.882614
486,-112.0733
487,-111.84216
488,-113.58434
489,-118.749435
490,-119.35456
491,-115.013535
492,-112.25051
493,-121.46875
494,-114.33368
495,-114.41019
496,-117.35106
497,-116.78358
498,-115.06641
499,-112.3129
500,-112.34593
501,-112.66268
502,-118.424545
503,-47.313053
504,-112.3517
505,-116.34703
506,-121.63396
507,-114.72509
508,-114.27516
509,-115.44207
510,-116.14306
511,-114.544876
512,-115.40199
513,-115.42425
514,-112.12443
515,-118.45292
516,-112.21974
517,-118.41796
518,-113.27971
519,-118.058716
520,-120.085846
521,-119.83568
522,-112.215416
523,-111.63834
524,-113.33984
525,-111.87486
526,-119.746895
527,-115.41438
528,-119.76854
529,-113.35571
530,-119.10276
531,-113.37714
532,-111.945114
533,-114.43365
534,-116.01452
535,-114.37725
536,-115.61773
537,-114.91166
538,-118.39454
539,-116.99043
540,-117.98352
541,-112.32476
542,-115.1419
543,-112.3175
544,-115.079575
545,-113.219986
546,-116.88858
547,-119.238556
548,-116.813705
549,-118.20716
550,-111.9558
551,-117.61786
552,-116.231155
553,-114.58535
554,-111.98334
555,-121.44191
556,-114.41614
557,-111.97914
558,-114.02242
559,-119.611404
560,-111.79446
561,-119.6187
562,-114.01928
563,-121.62762
564,-116.04019
565,-112.12898
566,-118.23665
567,-113.23701
568,-115.66638
569,-119.20103
570,-112.8609
571,-115.59952
572,-118.4157
573,-112.35382
574,-112.42505
575,-117.57381
576,-113.8394
577,-115.57892
578,-112.50274
579,-132.05623
580,-120.22409
581,-117.49198
582,-121.0551
583,-117.33046
584,-115.17326
585,-119.020355
586,-115.94498
587,-119.13761
588,-111.9621
589,-113.51073
590,-115.48762
591,-115.333664
592,-116.24144
593,-117.725365
594,-117.66443
595,-115.575935
596,-114.57365
597,-115.141624
598,-120.10741
599,-112.28788
600,-120.044914
601,-111.78371
602,-113.33255
603,-121.26453
604,-120.58961
605,-120.27046
606,-113.86004
607,-111.79269
608,-113.28395
609,-113.33196
610,-117.06423
611,-120.43417
612,-116.55193
613,-114.588165
614,-115.09265
615,-112.09583
616,-112.382675
617,-113.77489
618,-47.45238
619,-113.45654
620,-111.92143
621,-120.419815
622,-115.209854
623,-115.11682
624,-114.77096
625,-115.05822
626,-114.7959
627,-119.134415
628,-114.13079
629,-117.78914
630,-114.74111
631,-114.592545
632,-112.42951
633,-111.73682
634,-119.569565
635,-114.556564
636,-118.194244
637,-118.769
638,-118.55046
639,-113.151245
640,-113.47691
641,-115.428734
642,-119.075226
643,-114.78679
644,-120.38583
645,-113.320595
646,-113.48574
647,-114.312706
648,-112.502655
649,-118.26869
650,-120.82172
651,-113.03923
652,-119.96796
653,-114.27972
654,-121.43672
655,-117.74417
656,-112.530365
657,-117.174255
658,-120.644295
659,-115.83561
660,-111.999794
661,-113.66109
662,-120.25275
663,-114.52081
664,-112.25971
665,-114.99263
666,-115.1465
667,-115.49905
668,-115.3107
669,-114.794914
670,-115.39966
671,-115.293045
672,-112.35457
673,-115.52794
674,-120.62285
675,-113.73889
676,-115.96115
677,-112.025604
678,-118.17287
679,-112.160416
680,-111.95711
681,-117.79076
682,-121.47974
683,-117.966965
684,-120.34998
685,-120.710335
686,-120.484406
687,-120.21033
688,-112.43121
689,-119.709465
690,-119.88692
691,-113.228935
692,-114.30958
693,-113.34878
694,-119.15947
695,-113.38286
696,-111.95063
697,-114.81127
698,-112.269035
699,-115.56151
700,-112.34824
701,-115.09318
702,-118.0736
703,-114.357155
704,-113.59963
705,-118.36518
706,-112.1913
707,-112.02036
708,-116.53193
709,-113.93549
710,-114.68024
711,-115.127106
712,-115.60797
713,-112.655136
714,-118.449165
715,-115.233665
716,-115.39113
717,-112.97614
718,-112.99989
719,-112.99777
720,-119.461075
721,-113.72445
722,-112.77026
723,-113.261154
724,-113.19185
725,-113.00795
726,-120.153336
727,-112.32023
728,-47.597412
729,-120.32272
730,-120.74536
731,-112.36401
732,-118.8472
733,-112.93733
734,-111.93803
735,-113.41459
736,-111.788956
737,-119.8734
738,-116.693825
739,-112.41271
740,-115.0671
741,-114.28261
742,-118.63033
743,-114.7141
744,-115.718735
745,-114.62752
746,-115.67165
747,-112.22782
748,-112.42315
749,-115.0806
750,-115.277405
751,-121.30116
752,-112.512985
753,-115.51109
754,-114.64331
755,-116.127495
756,-114.61465
757,-121.43535
758,-120.992516
759,-112.61197
760,-112.94179
761,-112.962814
762,-113.11546
763,-114.03436
764,-113.097755
765,-116.083405
766,-118.89817
767,-117.779854
768,-113.603836
769,-115.23513
770,-112.840256
771,-114.87123
772,-118.88438
773,-120.25775
774,-112.22365
775,-112.58765
776,-112.398964
777,-112.41827
778,-112.17795
779,-113.77945
780,-114.85101
781,-114.805885
782,-112.0584
783,-121.102715
784,-116.49313
785,-115.41769
786,-114.96755
787,-117.6364
788,-114.24786
789,-112.73195
790,-114.438156
791,-121.25428
792,-114.347595
793,-117.493866
794,-113.19312
795,-111.86771
796,-112.428116
797,-115.50614
798,-118.86278
799,-113.388306
800,-112.474556
801,-112.05299
802,-113.84326
803,-113.19402
804,-112.26553
805,-112.57481
806,-120.673
807,-113.25833
808,-111.9751
809,-47.595566
810,-116.171875
811,-117.68992
812,-120.908844
813,-118.41824
814,-119.91388
815,-113.20005
816,-113.01674
817,-115.26095
818,-112.858246
819,-119.85041
820,-112.88199
821,-118.61887
822,-112.37556
823,-113.07125
824,-112.39056
825,-119.156044
826,-117.92233
827,-112.24205
828,-112.58763
829,-112.17767
830,-114.27808
831,-113.70597
832,-114.66609
833,-114.86142
834,-112.65076
835,-118.874084
836,-121.29289
837,-112.8102
838,-113.08122
839,-119.99172
840,-119.64751
841,-121.011925
842,-115.72006
843,-111.860756
844,-119.40091
845,-113.45939
846,-120.35385
847,-113.56531
848,-113.63829
849,-118.895744
850,-121.37126
851,-118.03614
852,-113.65027
853,-113.813965
854,-114.22337
855,-118.17634
856,-112.6174
857,-113.14361
858,-111.84709
859,-115.16183
860,-112.391174
861,-115.64668
862,-115.42555
863,-118.88754
864,-113.83385
865,-117.65595
866,-115.02086
867,-112.69652
868,-118.23547
869,-118.53121
870,-114.82792
871,-114.81596
872,-114.06901
873,-120.66684
874,-117.619774
875,-113.43661
876,-113.81617
877,-120.25624
878,-114.940544
879,-111.90873
880,-117.64227
881,-112.8852
882,-112.94046
883,-120.34302
884,-119.938385
885,-120.28094
886,-113.60782
887,-120.33217
888,-119.834366
889,-119.38078
890,-115.573135
891,-119.26955
892,-121.18413
893,-120.698
894,-112.21234
895,-120.82516
896,-118.608795
897,-112.67508
898,-47.494854
899,-112.84534
900,-115.97741
901,-112.30609
902,-117.805405
903,-116.257065
904,-115.02643
905,-118.717064
906,-114.84241
907,-114.11289
908,-112.48767
909,-115.91982
910,-115.72319
911,-112.248924
912,-112.33988
913,-115.64481
914,-114.95972
915,-114.227554
916,-118.23231
917,-115.619286
918,-120.14263
919,-117.69464
920,-113.51909
921,-119.359146
922,-120.805016
923,-113.54657
924,-112.36421
925,-112.504364
926,-114.300896
927,-112.67119
928,-111.98096
929,-119.69382
930,-111.87367
931,-112.24549
932,-113.062225
933,-119.18393
934,-112.322945
935,-118.08913
936,-118.380516
937,-113.486565
938,-113.74853
939,-111.90724
940,-119.85701
941,-117.155334
942,-118.38478
943,-115.190735
944,-115.59262
945,-112.15559
946,-115.40146
947,-128.15929
948,-112.47421
949,-114.09026
950,-116.78357
951,-119.12689
952,-114.81817
953,-111.97087
954,-115.858765
955,-118.43727
956,-116.51358
957,-112.29659
958,-113.264656
959,-113.260574
960,-119.367874
961,-112.84517
962,-116.5946
963,-113.14168
964,-120.272095
965,-113.78682
966,-112.02869
967,-113.56018
968,-113.280785
969,-120.66502
970,-119.061104
971,-117.92326
972,-112.42418
973,-112.20076
974,-120.8972
975,-121.12703
976,-119.28675
977,-113.37348
978,-113.973
979,-112.288284
980,-111.878914
981,-112.3571
982,-112.025696
983,-114.6786
984,-117.27342
985,-115.57869
986,-114.70255
987,-114.25902
988,-116.55438
989,-118.482376
990,-116.16024
991,-115.55733
992,-114.46744
993,-112.43179
994,-121.489105
995,-113.96331
996,-113.83285
997,-112.27804
998,-47.761963
999,-118.19629
1000,-113.21668
1001,-115.1105
1002,-120.15011
1003,-114.001656
1004,-114.281136
1005,-113.90487
1006,-112.63486
1007,-113.98939
1008,-119.78557
1009,-113.47223
1010,-112.48656
1011,-120.43458
1012,-113.62633
1013,-113.12642
1014,-113.96878
1015,-113.57466
1016,-113.159935
1017,-117.761475
1018,-112.26691
1019,-112.792854
1020,-116.59261
1021,-112.33014
1022,-112.31118
1023,-121.73757
1024,-118.68814
1025,-117.17498
1026,-117.49202
1027,-112.41881
1028,-111.90145
1029,-111.93899
1030,-115.49301
1031,-120.12445
1032,-115.01176
1033,-114.60093
1034,-47.56914
1035,-114.2451
1036,-121.15939
1037,-112.52296
1038,-120.50198
1039,-111.88578
1040,-114.98632
1041,-117.833984
1042,-114.26499
1043,-114.24337
1044,-112.13032
1045,-120.16807
1046,-117.69082
1047,-120.58938
1048,-112.8392
1049,-112.31452
1050,-113.4659
1051,-118.472084
1052,-111.98066
1053,-117.21154
1054,-112.63237
1055,-113.587326
1056,-113.205414
1057,-113.09682
1058,-113.092155
1059,-120.32452
1060,-113.54024
1061,-121.83068
1062,-112.73846
1063,-120.82416
1064,-113.23408
1065,-117.852554
1066,-115.2084
1067,-114.1053
1068,-120.27623
1069,-115.16351
1070,-116.47081
1071,-114.558716
1072,-115.31548
1073,-114.868454
1074,-116.92345
1075,-111.90976
1076,-112.625694
1077,-115.26238
1078,-112.53033
1079,-113.2676
1080,-113.50612
1081,-114.02804
1082,-114.00795
1083,-113.80238
1084,-112.955
1085,-120.80563
1086,-111.86339
1087,-113.4064
1088,-112.746994
1089,-120.59918
1090,-120.73936
1091,-120.693825
1092,-119.04433
1093,-112.17999
1094,-120.86019
1095,-112.50991
1096,-117.87472
1097,-120.625565
1098,-111.82413
1099,-112.508514
1100,-111.909676
1101,-120.53558
1102,-121.644745
1103,-112.66652
1104,-112.71823
1105,-118.79304
1106,-115.20493
1107,-113.06955
1108,-114.67914
1109,-112.80266
1110,-115.233215
1111,-112.46394
1112,-118.18764
1113,-115.0913
1114,-112.34611
1115,-114.81186
1116,-115.48995
1117,-115.030556
1118,-118.1778
1119,-120.72539
1120,-119.77811
1121,-115.57164
1122,-114.57198
1123,-113.13602
1124,-112.72459
1125,-113.217636
1126,-113.24845
1127,-112.73904
1128,-113.83441
1129,-116.65105
1130,-121.49039
1131,-120.89172
1132,-113.01119
1133,-112.26572
1134,-112.1508
1135,-111.997215
1136,-111.86606
1137,-112.682175
1138,-119.42123
1139,-113.23336
1140,-113.281555
1141,-113.167114
1142,-112.45676
1143,-113.7644
1144,-120.27905
1145,-117.02966
1146,-118.02566
1147,-118.05148
1148,-115.06867
1149,-116.27224
1150,-116.06734
1151,-121.092926
1152,-113.63892
1153,-115.60477
1154,-116.705086
1155,-115.17301
1156,-113.9342
1157,-114.58037
1158,-112.83544
1159,-113.24309
1160,-119.6253
1161,-112.93791
1162,-114.005806
1163,-113.707886
1164,-117.43401
1165,-112.83611
1166,-120.71455
1167,-115.40164
1168,-114.91513
1169,-117.95529
1170,-114.47123
1171,-120.40234
1172,-119.15784
1173,-113.458435
1174,-120.793945
1175,-118.94341
1176,-113.10021
1177,-112.23538
1178,-111.7957
1179,-113.73008
1180,-120.737495
1181,-112.69215
1182,-117.75979
1183,-112.88263
1184,-112.29451
1185,-112.17217
1186,-120.80054
1187,-121.19052
1188,-121.69652
1189,-117.1664
1190,-115.83318
1191,-112.20937
1192,-115.373474
1193,-114.69813
1194,-114.4527
1195,-113.86642
1196,-119.10167
1197,-114.35874
1198,-120.823166
1199,-118.04354
1200,-114.34805
1201,-114.78029
1202,-113.03994
1203,-112.365585
1204,-115.38819
1205,-114.9976
1206,-115.05087
1207,-118.85913
1208,-112.893936
1209,-120.44519
1210,-113.47537
1211,-118.91763
1212,-113.08559
1213,-111.82126
1214,-114.187935
1215,-112.58508
1216,-117.8959
1217,-118.12421
1218,-116.65892
1219,-113.32535
1220,-115.42217
1221,-113.03633
1222,-121.50505
1223,-112.535164
1224,-112.6133
1225,-115.28696
1226,-113.36425
1227,-112.9991
1228,-120.257484
1229,-115.0292
1230,-111.84366
1231,-117.23378
1232,-116.00335
1233,-115.032715
1234,-112.98879
1235,-114.00771
1236,-116.60809
1237,-112.28374
1238,-112.06706
1239,-113.50221
1240,-119.69674
1241,-118.03436
1242,-117.267624
1243,-118.08922
1244,-119.2354
1245,-112.37338
1246,-114.35486
1247,-118.16908
1248,-111.88091
1249,-119.981415
1250,-119.90509
1251,-118.67249
1252,-113.637566
1253,-119.03582
1254,-119.238976
1255,-114.57403
1256,-112.20219
1257,-119.25151
1258,-112.94727
1259,-118.74887
1260,-120.06808
1261,-112.536415
1262,-119.66795
1263,-112.618
1264,-112.47322
1265,-114.61132
1266,-112.648636
1267,-113.459274
1268,-113.6103
1269,-121.00991
1270,-114.178604
1271,-111.954895
1272,-112.13497
1273,-112.456635
1274,-118.56984
1275,-112.050865
1276,-112.48435
1277,-119.298584
1278,-113.79673
1279,-113.14437
1280,-113.13279
1281,-113.80722
1282,-112.04241
1283,-113.33937
1284,-113.04437
1285,-115.51887
1286,-113.53503
1287,-120.34787
1288,-120.49928
1289,-113.50157
1290,-120.16095
1291,-112.52248
1292,-120.750015
1293,-121.99421
1294,-113.57392
1295,-114.43128
1296,-118.60509
1297,-119.79182
1298,-113.16764
1299,-120.41829
1300,-112.3343
1301,-119.61184
1302,-118.976036
1303,-121.78208
1304,-119.15013
1305,-113.013054
1306,-115.34491
1307,-121.358185
1308,-113.270905
1309,-120.25579
1310,-120.59416
1311,-114.25992
1312,-120.734886
1313,-112.88728
1314,-112.216034
1315,-115.10755
1316,-115.95723
1317,-118.093475
1318,-112.43032
1319,-112.60795
1320,-114.17095
1321,-114.33811
1322,-118.95139
1323,-121.68134
1324,-111.83618
1325,-114.49996
1326,-117.30118
1327,-112.860504
1328,-113.48724
1329,-114.51783
1330,-113.78905
1331,-120.61926
1332,-118.75723
1333,-113.755356
1334,-113.08701
1335,-117.97289
1336,-118.13523
1337,-119.889145
1338,-113.13481
1339,-113.62422
1340,-111.9973
1341,-121.64824
1342,-113.34407
1343,-115.358765
1344,-111.73947
1345,-113.298935
1346,-119.28239
1347,-116.32025
1348,-120.49284
1349,-114.09428
1350,-113.23497
1351,-114.51599
1352,-115.60149
1353,-121.69835
1354,-118.98472
1355,-112.281
1356,-115.23114
1357,-111.90485
1358,-112.14018
1359,-120.49229
1360,-113.4306
1361,-113.3267
1362,-118.82539
1363,-118.76222
1364,-115.55574
1365,-117.91153
1366,-113.39813
1367,-113.15897
1368,-112.88045
1369,-120.49631
1370,-112.31222
1371,-121.90781
1372,-120.38875
1373,-113.316734
1374,-120.808365
1375,-113.446655
1376,-113.698166
1377,-112.401085
1378,-113.35446
1379,-114.248024
1380,-113.605545
1381,-114.488014
1382,-114.360146
1383,-120.38855
1384,-111.75039
1385,-112.93401
1386,-117.67957
1387,-115.06824
1388,-115.64005
1389,-112.36442
1390,-111.98242
1391,-112.83481
1392,-111.872215
1393,-112.29353
1394,-120.93203
1395,-113.858925
1396,-114.16318
1397,-114.72316
1398,-118.15285
1399,-120.10795
1400,-113.01742
1401,-121.50922
1402,-113.20671
1403,-120.92013
1404,-112.553825
1405,-112.89601
1406,-112.84772
1407,-113.1563
1408,-113.04768
1409,-119.137505
1410,-111.95739
1411,-120.737206
1412,-118.224815
1413,-112.00005
1414,-120.49993
1415,-113.42598
1416,-113.15364
1417,-112.267
1418,-113.48425
1419,-120.27536
1420,-111.74829
1421,-117.44995
1422,-119.21318
1423,-119.80194
1424,-112.57557
1425,-113.474976
1426,-114.96537
1427,-119.09706
1428,-113.1302
1429,-118.372734
1430,-113.8052
1431,-115.3274
1432,-111.96944
1433,-119.91257
1434,-111.840645
1435,-115.030334
1436,-118.5725
1437,-114.04298
1438,-111.87202
1439,-116.31612
1440,-113.01877
1441,-118.21898
1442,-119.43918
1443,-112.432045
1444,-111.83186
1445,-115.92802
1446,-113.73454
1447,-113.214226
1448,-112.959404
1449,-113.418785
1450,-112.97146
1451,-120.05885
1452,-120.79114
1453,-118.63847
1454,-113.98649
1455,-120.96297
1456,-113.877396
1457,-120.17354
1458,-114.99192
1459,-113.95235
1460,-112.017876
1461,-114.40475
1462,-120.71953
1463,-112.63462
1464,-113.75924
1465,-121.763
1466,-113.37278
1467,-119.137
1468,-113.05726
1469,-119.22719
1470,-113.09924
1471,-111.92215
1472,-119.96095
1473,-119.339005
1474,-112.75519
1475,-115.976974
1476,-114.12033
1477,-120.62915
1478,-119.153275
1479,-117.813225
1480,-113.64249
1481,-121.107666
1482,-112.315445
1483,-112.49021
1484,-119.11281
1485,-112.214745
1486,-113.36914
1487,-121.09583
1488,-114.13979
1489,-114.41573
1490,-113.09759
1491,-121.09236
1492,-112.637535
1493,-114.603874
1494,-119.75951
1495,-114.50288
1496,-114.57942
1497,-113.231926
1498,-111.92327
1499,-112.86412
1500,-119.17063
1501,-118.0706
1502,-112.5266
1503,-120.040535
1504,-112.948616
1505,-120.75374
1506,-113.3396
1507,-113.293594
1508,-112.06389
1509,-113.551765
1510,-114.558624
1511,-118.9156
1512,-121.08027
1513,-113.102615
1514,-120.52586
1515,-120.47815
1516,-118.935814
1517,-114.462814
1518,-114.61717
1519,-120.61137
1520,-112.83083
1521,-112.36795
1522,-121.156235
1523,-120.83817
1524,-112.99529
1525,-113.57712
1526,-115.65646
1527,-113.19097
1528,-119.312195
1529,-113.85945
1530,-120.93481
1531,-119.81264
1532,-119.930664
1533,-119.79924
1534,-112.81949
1535,-120.639366
1536,-112.636406
1537,-119.0219
1538,-120.15783
1539,-118.84727
1540,-114.67969
1541,-113.67843
1542,-120.323654
1543,-111.935
1544,-113.0426
1545,-112.92702
1546,-115.324326
1547,-118.05296
1548,-112.65344
1549,-118.98197
1550,-111.89839
1551,-119.94996
1552,-113.00129
1553,-118.92185
1554,-119.411
1555,-111.94983
1556,-112.42235
1557,-112.00975
1558,-113.920135
1559,-113.21067
1560,-120.6118
1561,-112.298325
1562,-119.02948
1563,-120.99644
1564,-117.70245
1565,-113.4684
1566,-111.914055
1567,-119.860016
1568,-120.43204
1569,-114.68114
1570,-117.91344
1571,-117.886536
1572,-113.62816
1573,-114.53582
1574,-111.73968
1575,-118.586205
1576,-112.48463
1577,-113.4865
1578,-112.7256
1579,-118.780785
1580,-117.6639
1581,-112.56689
1582,-117.805275
1583,-113.178246
1584,-113.499466
1585,-112.12873
1586,-113.42403
1587,-117.80955
1588,-112.903435
1589,-117.95894
1590,-112.75759
1591,-119.4219
1592,-120.081955
1593,-112.308044
1594,-120.30904
1595,-119.165764
1596,-113.534744
1597,-114.14942
1598,-115.03029
1599,-112.173096
1600,-116.66513
1601,-117.62271
1602,-116.468475
1603,-118.60768
1604,-114.26141
1605,-114.64293
1606,-121.02558
1607,-115.68087
1608,-119.23712
1609,-114.48032
1610,-115.423485
1611,-118.2238
1612,-114.97805
1613,-116.68819
1614,-112.023575
1615,-116.57336
1616,-111.92499
1617,-119.96492
1618,-113.36809
1619,-112.0006
1620,-120.77437
1621,-118.01187
1622,-115.56111
1623,-112.10745
1624,-115.07735
1625,-117.493835
1626,-116.21655
1627,-113.56964
1628,-117.76853
1629,-112.207565
1630,-117.99083
1631,-114.02262
1632,-115.36185
1633,-115.00396
1634,-112.175415
1635,-112.03044
1636,-115.68524
1637,-117.33794
1638,-120.57678
1639,-114.34513
1640,-112.08979
1641,-114.49326
1642,-113.87143
1643,-116.78133
1644,-114.61828
1645,-115.12308
1646,-115.75945
1647,-120.852844
1648,-119.774315
1649,-47.636646
1650,-111.9898
1651,-113.61643
1652,-115.496956
1653,-117.27685
1654,-117.17205
1655,-118.62256
1656,-116.04986
1657,-113.74778
1658,-112.7568
1659,-130.2521
1660,-115.137146
1661,-112.73141
1662,-115.303314
