,"Algo generation: 10, gene: (305, 1)"
356,-99.37015
357,-102.06023
358,-6.722745
359,-101.67963
360,-105.85423
361,-103.30868
362,-16.264198
363,-122.80113
364,-103.846695
365,-103.265396
366,-99.443214
367,-105.23744
368,-103.40905
369,-99.55098
370,-103.716866
371,-101.95548
372,-99.80769
373,-106.119606
374,-93.970276
375,-5.4915767
376,-0.29806617
377,-100.2191
378,-101.2604
379,-96.993416
380,-105.393845
381,-102.76147
382,-98.94223
383,-104.54605
384,-100.71957
385,-106.128525
386,-107.80062
387,-101.49087
388,-101.797104
389,-104.08479
390,-103.70156
391,-122.155945
392,-122.32941
393,-98.5125
394,-104.61301
395,-105.914764
396,-103.33714
397,-100.02697
398,-98.75439
399,-98.20212
400,-100.819496
401,-96.63191
402,-100.91413
403,-100.65895
404,-99.91372
405,-100.94227
406,-104.54736
407,-104.24088
408,-101.99421
409,-98.97243
410,-101.385445
411,-103.30469
412,-102.164536
413,-102.66415
414,-104.44654
415,-102.40954
416,-103.83471
417,-103.283485
418,-107.09206
419,-95.3734
420,-105.58379
421,-103.09275
422,-106.93637
423,-103.61105
424,-102.98355
425,-107.97028
426,-109.69501
427,-110.45009
428,-105.39807
429,-119.05865
430,-103.23648
431,-104.40597
432,-100.41151
433,-110.43941
434,-109.24943
435,-111.40285
436,-111.89889
437,-104.472885
438,-103.377525
439,-107.14255
440,-103.99493
441,-104.63494
442,-105.43492
443,-107.67488
444,-102.95485
445,-106.30284
446,-109.45922
447,-100.63466
448,-103.64846
449,-99.71899
450,-103.92738
451,-33.51226
452,-32.08332
453,-104.83951
454,-102.27596
455,-98.742325
456,-124.1841
457,-89.870834
458,-120.59267
459,-125.24179
460,-101.093
461,-100.991714
462,-102.17617
463,-102.38619
464,-118.782684
465,-105.66256
466,-110.40278
467,-112.87959
468,-108.298225
469,-101.18654
470,-100.898575
471,-96.86568
472,-100.630775
473,-98.75401
474,0.06007216
475,-97.14358
476,-32.953754
477,-106.71615
478,-107.68604
479,-105.52727
480,-104.778366
481,-101.885895
482,-107.70713
483,-106.24444
484,-108.508804
485,-108.67439
486,-104.01891
487,-104.22014
488,-105.87416
489,-106.15457
490,-103.50781
491,-106.562416
492,-99.77004
493,-30.638298
494,-110.11683
495,-124.1729
496,-98.43879
497,-96.45378
498,-98.8779
499,-99.51513
500,-105.13037
501,-102.30414
502,-109.2571
503,-13.910687
504,-104.17959
505,-119.54111
506,-101.75279
507,-100.093056
508,-99.38596
509,-121.340935
510,-94.50115
511,-102.65153
512,-90.648056
513,-124.36142
514,-104.9173
515,-120.4347
516,-102.14238
517,-103.87868
518,-103.653076
519,-109.3589
520,-106.99844
521,-106.49444
522,-106.20818
523,-106.04321
524,-103.1462
525,-103.91194
526,-103.087364
527,-103.61705
528,-108.47183
529,-104.93473
530,-104.98378
531,-106.979805
532,-107.8716
533,-106.50115
534,-106.13482
535,-107.65991
536,-108.00559
537,-106.75186
538,-106.76254
539,-104.87105
540,-107.87437
541,-105.14784
542,-104.79057
543,-103.5437
544,-92.804245
545,-99.915276
546,-93.477005
547,-100.676186
548,-102.88558
549,-103.83932
550,-105.854126
551,-102.681076
552,-100.3276
553,-101.989044
554,-99.64874
555,-104.09053
556,-102.86493
557,-103.76721
558,-104.12891
559,-103.66157
560,-110.30365
561,-104.88972
562,-102.7765
563,-100.076775
564,-99.61363
565,-100.21192
566,-103.35987
567,-98.20003
568,-98.20406
569,-105.36821
570,-104.97672
571,-101.7235
572,-104.08143
573,-103.153824
574,-101.439415
575,-105.54963
576,-102.83969
577,-101.88494
578,-100.90835
579,-104.09358
580,-100.42465
581,-99.780106
582,-98.68652
583,-97.110115
584,-99.37645
585,-99.727104
586,-100.444916
587,-100.34953
588,-102.55765
589,-102.36152
590,-98.46774
591,-101.1416
592,-96.722244
593,-100.7942
594,-103.84277
595,-106.38509
596,-105.73412
597,-104.897224
598,-109.792984
599,-101.700874
600,-99.54535
601,-92.72596
602,-98.31463
603,-103.20338
604,-98.858284
605,-101.29968
606,-98.51513
607,-101.88311
608,-99.44943
609,-99.97521
610,-98.867226
611,-100.22995
612,-102.20848
613,-103.683365
614,-93.24183
615,-95.95951
616,-103.45114
617,-98.30151
618,-101.089485
619,-101.959915
620,-100.80985
621,-100.68556
622,-103.71447
623,-102.536026
624,-99.40751
625,-93.517914
626,-95.34923
627,-99.868256
628,-21.082865
629,-98.83977
630,-98.62125
631,-97.67984
632,-98.846565
633,-95.54535
634,-95.08933
635,1.0399916
636,-94.263626
637,-95.10173
638,-94.06844
639,-93.52466
640,-93.12326
641,-84.69052
642,-74.02131
643,3.4524312
644,-93.9746
645,-98.88165
646,-100.14476
647,-98.750534
648,-98.63325
649,-94.0901
650,-93.19298
651,-0.83031875
652,-83.6559
653,-94.461136
654,-94.35446
655,-97.956955
656,-94.66666
657,-90.684204
658,-86.29365
659,-87.410034
660,-84.4494
661,-97.41814
662,-98.512024
663,-103.50804
664,-97.7527
665,-96.710655
666,-95.4685
667,-96.07029
668,-97.72728
669,-99.71312
670,-101.10253
671,-93.7011
672,-89.461655
673,-89.06269
674,-92.42082
675,-82.980705
676,-89.63756
677,-77.16338
678,-93.08774
679,-90.556625
680,-86.450745
681,-84.74777
682,-88.56864
683,-91.60436
684,-102.67134
685,-100.37552
686,-97.98837
687,-91.00097
688,-78.54214
689,-95.14441
690,-97.40721
691,-95.638756
692,-94.18961
693,-94.66661
694,-90.2526
695,-75.44249
696,-94.16746
697,-78.90198
698,-93.65838
699,-87.10309
700,-82.68334
701,36.180904
702,41.826878
703,38.509953
704,-86.93004
705,-82.723305
706,-86.34657
707,32.646587
708,39.358826
709,-87.565735
710,-94.55642
711,-89.025696
712,-83.60467
713,-92.0818
714,-80.57315
715,-79.51317
716,-77.749504
717,-18.364862
718,-27.513773
719,-18.164644
720,-124.14316
721,-91.89873
722,-62.831085
723,18.66327
724,-4.6539464
725,0.5659789
726,9.243593
727,25.092077
728,-86.24484
729,17.088047
730,25.779541
731,33.064568
732,-89.80996
733,-76.94319
734,-86.3386
735,-84.66964
736,-121.9171
737,-94.546104
738,13.907715
739,20.980951
740,-86.16524
741,34.102036
742,30.597897
743,35.245495
744,-72.5
745,-86.27913
746,-73.3687
747,27.590086
748,41.282402
749,41.334457
750,14.838318
751,29.010542
752,12.712599
753,-110.65827
754,33.604073
755,-74.84903
756,-86.22692
757,-86.58036
758,-95.01808
759,23.864645
760,-74.38152
761,-129.96098
762,-118.45979
763,-5.026011
764,-85.70244
765,-86.565994
766,-81.75337
767,-108.05641
768,31.128729
769,35.987854
770,-71.93851
771,-95.86712
772,-86.6209
773,-111.607925
774,-87.06852
775,-89.254
776,-80.69148
777,-94.508446
778,-95.754265
779,-95.70283
780,-94.75225
781,-94.33586
782,-94.81292
783,-78.49665
784,31.937757
785,32.02115
786,25.871597
787,-87.82521
788,-94.51445
789,-73.39716
790,-5.6613626
791,-108.22511
792,-73.1574
793,-3.9477181
794,-121.43088
795,23.559027
796,-91.37561
797,-85.06319
798,-97.68756
799,-86.17588
800,-76.39587
801,62.157455
802,-3.1360495
803,-118.26104
804,-95.44575
805,-75.24472
806,-74.14036
807,-61.77863
808,-87.189
809,-11.877552
810,20.484182
811,-102.11453
812,-110.48749
813,18.180073
814,-47.125034
815,-88.27691
816,-73.45824
817,34.311855
818,34.724323
819,39.254993
820,53.645603
821,39.466198
822,60.140556
823,46.803032
824,39.390278
825,40.368984
826,41.57404
827,25.759703
828,39.19819
829,-80.90942
830,54.401623
831,-108.34615
832,42.335598
833,20.973429
834,-119.16867
835,-94.00664
836,-93.076706
837,39.298042
838,46.271496
839,45.269676
840,50.01739
841,43.83893
842,51.707283
843,50.686966
844,15.801795
845,-98.07161
846,-114.78689
847,42.29805
848,25.398516
849,-97.44035
850,29.48097
851,37.258667
852,-119.90104
853,-136.66223
854,-113.459496
855,-121.48157
856,-135.3088
857,-133.24371
858,-26.942194
859,-118.538345
860,10.641014
861,16.848125
862,15.918516
863,12.828958
864,13.776476
865,35.95013
866,39.221573
867,50.30098
868,33.102238
869,13.272429
870,13.600377
871,18.831892
872,6.5736747
873,25.516842
874,30.08629
875,28.308655
876,42.363194
877,23.040905
878,28.759432
879,32.238396
880,38.977417
881,15.494852
882,31.883215
883,23.302395
884,28.035004
885,-24.592707
886,31.404339
887,31.236727
888,33.52707
889,30.352934
890,33.136677
891,23.531006
892,36.658043
893,43.940426
894,52.19325
895,42.555943
896,32.34131
897,30.557714
898,28.810955
899,-92.41635
900,-101.08463
901,42.596207
902,33.835075
903,30.931627
904,18.358183
905,17.137646
906,27.092634
907,22.572716
908,13.036122
909,15.866405
910,29.737032
911,31.822401
912,26.878136
913,36.95431
914,29.364855
915,41.80158
916,42.70874
917,33.0683
918,28.94984
919,29.196665
920,31.281933
921,34.744347
922,-74.76335
923,27.684795
924,24.737686
925,25.02101
926,-22.462885
927,34.845394
928,36.485165
929,32.644653
930,29.756905
931,23.503695
932,27.299173
933,32.015114
934,38.343037
935,-115.27892
936,31.465889
937,31.57021
938,28.740488
939,23.040071
940,3.339354
941,18.748674
942,25.897877
943,43.275578
944,34.086716
945,39.37025
946,25.797596
947,37.668354
948,35.32223
949,-62.672848
950,-75.89254
951,-73.28991
952,44.065453
953,38.00455
954,36.137417
955,32.08889
956,-6.5761466
957,39.439533
958,-5.430895
959,10.544293
960,44.030624
961,3.9378185
962,-2.8825946
963,9.436668
964,-13.300272
965,-116.92375
966,-1.9281237
967,8.813591
968,-104.7247
969,-11.769582
970,-75.99032
971,-108.01539
972,-82.12034
973,23.357452
974,29.433493
975,-5.5384645
976,-9.838754
977,5.4161325
978,-12.508619
979,37.891724
980,-13.632093
981,-90.699356
982,1.1775861
983,2.40188
984,22.432055
985,17.647118
986,-20.954586
987,-31.82404
988,-30.840488
989,-129.29033
990,-105.24726
991,23.718227
992,32.391582
993,-100.18513
994,12.986924
995,20.438087
996,13.703039
997,9.850509
998,-18.72915
999,-24.793505
1000,-28.398981
1001,-29.123606
1002,-29.449894
1003,19.673813
1004,14.189178
1005,-8.01041
1006,-135.94261
1007,-124.53562
1008,-27.008493
1009,-135.76608
1010,-6.8608875
1011,-14.629188
1012,-23.133883
1013,-118.64078
1014,3.1959906
1015,-123.76562
1016,12.245692
1017,27.340252
1018,40.903328
1019,-32.64222
1020,23.547415
1021,2.7961507
1022,-20.38758
1023,-122.00765
1024,-33.75625
1025,-127.962265
1026,12.297202
1027,6.7080445
1028,-6.996351
1029,-13.11242
1030,-4.2572727
1031,16.179775
1032,-73.847336
1033,-96.22362
1034,-101.02905
1035,-74.27015
1036,18.578571
1037,-10.354424
1038,12.498461
1039,18.283247
1040,12.633678
1041,16.824375
1042,7.7926874
1043,25.71884
1044,35.001965
1045,26.549692
1046,16.712074
1047,11.331087
1048,9.921342
1049,4.8622026
1050,11.216414
1051,13.676258
1052,23.360695
1053,29.09415
1054,25.772764
1055,22.692345
1056,-97.66457
1057,-95.5299
1058,-89.89055
1059,-92.098816
1060,18.080261
1061,19.708189
1062,22.581734
1063,30.968931
1064,32.77372
1065,45.096443
1066,39.730755
1067,26.455265
1068,18.671324
1069,6.3173714
1070,11.139028
1071,9.342361
1072,-81.87109
1073,26.039148
1074,33.842983
1075,23.579227
1076,25.951422
1077,25.442886
1078,22.908527
1079,27.589718
1080,30.143156
1081,26.624754
1082,45.79606
1083,47.648907
1084,46.35394
1085,45.6003
1086,31.44311
1087,34.471504
1088,33.024975
1089,32.59983
1090,18.11344
1091,20.871855
1092,22.630802
1093,37.178234
1094,39.31809
1095,33.997772
1096,25.83388
1097,25.273848
1098,18.251637
1099,31.913912
1100,30.02855
1101,-28.403103
1102,21.753212
1103,6.6574154
1104,-9.391808
1105,-5.3692946
1106,0.44727564
1107,26.641727
1108,21.287865
1109,31.528143
1110,34.598873
1111,28.62029
1112,18.90914
1113,26.744476
1114,28.760202
1115,14.651136
1116,8.575027
1117,6.083039
1118,15.210026
1119,34.013893
1120,38.407375
1121,27.21991
1122,12.991988
1123,25.004042
1124,-89.98018
1125,12.057374
1126,-97.11402
1127,10.467425
1128,21.184654
1129,23.527002
1130,40.91678
1131,42.098644
1132,41.821163
1133,39.377785
1134,33.70472
1135,23.572783
1136,30.882036
1137,19.620205
1138,29.948034
1139,28.829971
1140,25.539644
1141,13.6660795
1142,21.618755
1143,22.477728
1144,-91.54699
1145,27.963772
1146,22.957228
1147,26.397549
1148,19.61749
1149,12.859041
1150,20.777512
1151,37.69669
1152,44.788944
1153,29.339212
1154,26.586437
1155,32.600945
1156,25.038982
1157,25.099245
1158,-80.224945
1159,31.269558
1160,19.55088
1161,18.407597
1162,19.149279
1163,17.682653
1164,27.50944
1165,21.705286
1166,22.95065
1167,28.302567
1168,9.367062
1169,32.503338
1170,11.375073
1171,34.12559
1172,23.535538
1173,43.13993
1174,17.600262
1175,25.609446
1176,30.557194
1177,-14.64272
1178,18.068825
1179,10.948827
1180,30.471643
1181,26.918913
1182,36.624687
1183,27.749474
1184,20.179892
1185,18.69612
1186,27.269571
1187,0.8544525
1188,26.482037
1189,28.810772
1190,29.433138
1191,6.905452
1192,23.231058
1193,-21.177174
1194,30.856033
1195,19.427351
1196,-73.680336
1197,25.217388
1198,27.69354
1199,20.524529
1200,30.218727
1201,20.677395
1202,17.321913
1203,12.189913
1204,-3.1997046
1205,-8.09471
1206,-88.87907
1207,29.775946
1208,23.914112
1209,-90.60941
1210,-120.5236
1211,32.849094
1212,28.276827
1213,28.577469
1214,28.356838
1215,22.190619
1216,30.928347
1217,-6.244279
1218,20.925262
1219,13.13364
1220,1.7510557
1221,-18.98769
1222,-23.544237
1223,-1.7949215
1224,-7.286177
1225,-19.107124
1226,-113.33685
1227,-4.280801
1228,4.791073
1229,11.968432
1230,22.256025
1231,19.32347
1232,-94.39993
1233,10.681737
1234,-107.01193
1235,20.59625
1236,22.904062
1237,15.674921
1238,-27.320456
1239,25.259127
1240,23.756413
1241,23.18461
1242,18.095251
1243,23.64564
1244,22.303978
1245,21.195524
1246,24.77038
1247,23.839722
1248,9.019729
1249,-92.359764
1250,-31.809881
1251,-31.45658
1252,-26.382015
1253,-5.0513763
1254,14.397845
1255,23.387205
1256,-93.66892
1257,-2.6040714
1258,-27.17548
1259,-78.24721
1260,26.389395
1261,-26.42196
1262,20.729733
1263,26.478634
1264,-17.354612
1265,-98.65962
1266,-98.29712
1267,-96.196526
1268,-3.9726484
1269,7.0097156
1270,12.417929
1271,1.8652731
1272,11.757294
1273,23.116255
1274,17.266813
1275,29.181923
1276,-87.94389
1277,26.600607
1278,8.793292
1279,20.420883
1280,17.787188
1281,16.864698
1282,21.806427
1283,15.2427435
1284,20.014084
1285,23.204746
1286,27.818462
1287,33.254974
1288,27.5726
1289,33.85855
1290,26.812065
1291,32.344727
1292,36.940334
1293,38.17358
1294,-92.334335
1295,27.042013
1296,24.22819
1297,-142.48396
1298,19.899866
1299,-3.4234421
1300,-2.0381157
1301,-2.9072347
1302,-2.1217465
1303,-1.0863131
1304,9.136513
1305,32.89385
1306,24.213823
1307,29.32349
1308,31.071226
1309,24.109957
1310,-93.49319
1311,-98.19142
1312,-96.30315
1313,-101.098236
1314,-92.78888
1315,26.410105
1316,28.809153
1317,-91.66697
1318,32.61504
1319,27.247133
1320,24.466585
1321,28.451576
1322,30.34492
1323,14.252097
1324,24.516994
1325,22.103815
1326,-103.73391
1327,28.234884
1328,31.985937
1329,18.956549
1330,25.555784
1331,34.6454
1332,44.812233
1333,57.771965
1334,49.636204
1335,40.85043
1336,36.188442
1337,22.524677
1338,23.406298
1339,13.642649
1340,-88.872894
1341,14.887703
1342,26.741426
1343,31.72864
1344,-73.79242
1345,36.850346
1346,33.881897
1347,36.231575
1348,33.13228
1349,37.65399
1350,33.34238
1351,40.103577
1352,32.13612
1353,26.525349
1354,23.75773
1355,16.1787
1356,7.63238
1357,13.024756
1358,10.906851
1359,-85.81505
1360,9.873286
1361,13.485549
1362,-81.73025
1363,-77.607185
1364,-82.789154
1365,-92.84743
1366,15.912699
1367,20.439909
1368,-98.686935
1369,-5.670055
1370,32.69701
1371,-94.74189
1372,-90.56145
1373,-94.62245
1374,33.452225
1375,-65.991974
1376,44.009598
1377,42.387886
1378,49.407677
1379,44.084415
1380,55.35386
1381,41.185608
1382,16.387627
1383,12.040615
1384,18.017756
1385,-89.40442
1386,26.190413
1387,33.889107
1388,48.586437
1389,56.13528
1390,-61.10112
1391,49.21021
1392,28.684597
1393,-81.52962
1394,30.287907
1395,42.95642
1396,53.082752
1397,54.200024
1398,45.312473
1399,45.071358
1400,36.672012
1401,-95.056114
1402,27.67045
1403,31.625843
1404,38.187977
1405,46.735962
1406,47.401814
1407,-91.639946
1408,39.591488
1409,43.08553
1410,35.91079
1411,28.671175
1412,26.97341
1413,-92.84017
1414,-100.082306
1415,12.843748
1416,-90.18049
1417,36.4049
1418,46.65389
1419,51.065865
1420,44.893387
1421,42.18258
1422,50.324696
1423,46.15827
1424,29.836224
1425,-85.44571
1426,28.644342
1427,41.666553
1428,43.806507
1429,56.982502
1430,52.552105
1431,54.500484
1432,44.673595
1433,48.733124
1434,52.247955
1435,49.810192
1436,55.202873
1437,54.674324
1438,47.67393
1439,49.316803
1440,47.22863
1441,51.427685
1442,41.863934
1443,47.501244
1444,49.334167
1445,54.804817
1446,55.105328
1447,57.307453
1448,-19.919167
1449,-25.522667
1450,-23.904064
1451,48.03105
1452,52.811638
1453,53.8349
1454,48.768497
1455,48.841835
1456,53.580315
1457,55.841022
1458,45.852592
1459,47.46104
1460,51.575672
1461,51.585392
1462,52.987434
1463,60.14284
1464,56.994766
1465,52.836178
1466,50.823204
1467,59.886326
1468,53.92175
1469,58.398205
1470,63.384666
1471,55.33853
1472,63.08879
1473,59.45207
1474,72.911224
1475,67.566124
1476,68.900314
1477,63.429237
1478,56.882114
1479,55.433872
1480,51.06745
1481,60.131565
1482,68.65342
1483,72.48595
1484,67.519844
1485,58.412884
1486,64.72352
1487,59.926357
1488,62.155365
1489,66.945724
1490,65.844505
1491,66.582565
1492,66.96232
1493,62.464806
1494,68.044846
1495,59.75103
1496,58.877106
1497,65.057365
1498,-71.031364
1499,51.19322
1500,58.208424
1501,64.4326
1502,60.022087
1503,62.298428
1504,61.81549
1505,67.28874
1506,55.10329
1507,65.170044
1508,60.67052
1509,58.49896
1510,60.19772
1511,-13.785855
1512,66.69671
1513,68.91072
1514,74.977776
1515,58.75954
1516,65.613396
1517,64.06212
1518,69.664055
1519,58.418434
1520,5.6899233
1521,-0.7864245
1522,71.37444
1523,69.92655
1524,76.992226
1525,56.871605
1526,76.41266
1527,70.0764
1528,-43.01629
1529,80.829544
1530,74.4318
1531,77.05976
1532,69.36184
1533,74.43127
1534,72.279945
1535,76.09563
1536,67.14699
1537,75.93768
1538,66.862785
1539,67.949036
1540,-114.37235
1541,-3.3525267
1542,57.356983
1543,73.927765
1544,69.8633
1545,67.4737
1546,77.4711
1547,74.803856
1548,42.826603
1549,52.420784
1550,74.06318
1551,74.939
1552,82.88285
1553,72.54637
1554,71.898544
1555,71.52487
1556,-65.1837
1557,-28.87445
1558,82.999176
1559,75.07417
1560,-63.63282
1561,28.039701
1562,-98.760475
1563,-75.24037
1564,71.41826
1565,18.010422
1566,-9.856751
1567,-94.90753
1568,-81.41237
1569,-15.847249
1570,-16.681107
1571,-40.158726
1572,-95.01968
1573,-44.605427
1574,-94.15663
1575,21.107555
1576,-74.98512
1577,-52.479866
1578,45.458298
1579,-113.22769
1580,55.09281
1581,32.92109
1582,69.06967
1583,46.898525
1584,-64.032486
1585,59.005558
1586,39.565998
1587,61.063576
1588,62.296265
1589,-63.07914
1590,49.69216
1591,-78.22374
1592,51.947853
1593,53.747353
1594,-101.40689
1595,-96.571754
1596,-72.07437
1597,-41.722687
1598,-75.97812
1599,-71.99548
1600,54.91784
1601,43.85092
1602,-8.219801
1603,-63.18231
1604,63.179916
1605,-39.36914
1606,70.6281
1607,50.540146
1608,52.773243
1609,35.482845
1610,48.432377
1611,60.897873
1612,64.00049
1613,-64.12279
1614,31.76287
1615,26.358742
1616,49.646263
1617,-59.768745
1618,44.028328
1619,-81.132576
1620,67.12385
1621,-60.770775
1622,61.117058
1623,-92.12335
1624,52.884895
1625,20.270514
1626,48.121204
1627,52.48593
1628,59.077793
1629,56.16177
1630,61.499958
1631,44.557854
1632,30.459951
1633,-2.6629205
1634,42.169483
1635,-91.898506
1636,-81.02642
1637,43.927284
1638,45.901653
1639,56.35906
1640,53.58251
1641,68.19285
1642,-70.977875
1643,48.944427
1644,-111.848236
1645,34.269447
1646,52.165188
1647,46.020382
1648,71.90823
1649,59.206814
1650,64.55497
1651,44.013668
1652,64.907166
1653,52.006073
1654,66.32664
1655,-84.546036
1656,16.156277
1657,30.13872
1658,44.61868
1659,-112.383705
1660,65.15024
1661,70.689224
1662,71.39487
1663,71.27753
1664,26.203999
1665,59.09035
1666,48.04417
1667,73.62323
1668,31.614876
1669,57.89409
1670,63.55877
1671,60.88769
1672,20.851467
1673,59.54161
1674,65.343025
1675,73.19321
1676,-60.33259
1677,-44.993732
1678,46.12157
1679,-85.38843
1680,-82.37967
1681,16.252785
1682,68.71334
1683,80.76263
1684,74.471115
1685,59.866005
1686,58.471878
1687,60.377453
1688,65.709946
1689,71.28936
1690,76.248405
1691,82.81714
1692,88.04128
1693,-98.47058
1694,80.61041
1695,80.02553
1696,86.967224
1697,82.041954
1698,76.86176
1699,83.967964
1700,78.18709
1701,84.2192
1702,75.85847
1703,-73.03806
1704,-101.18331
1705,85.44877
1706,80.520325
1707,-91.32154
1708,-89.79457
1709,79.82783
1710,76.22568
1711,74.466354
1712,85.54537
1713,-54.845284
1714,80.06933
1715,74.96116
1716,73.14322
1717,85.09249
1718,71.84613
1719,78.797386
1720,79.9614
1721,73.18674
1722,94.569435
1723,84.195404
1724,92.783035
1725,88.07409
1726,79.25412
1727,70.65517
1728,79.6186
1729,81.63662
1730,90.65717
1731,-40.99165
1732,85.200615
1733,75.90286
1734,86.36131
1735,79.36225
1736,78.40253
1737,74.79856
1738,82.661545
