,"Algo generation: 4, gene: (242, 3)"
1688,61.951538
1689,53.64047
1690,-63.808315
1691,52.8765
1692,-77.7881
1693,1.403761
1694,5.521284
1695,-128.54929
1696,-125.56359
1697,-118.73581
1698,44.41386
1699,-123.774574
1700,-129.87952
1701,-126.32652
1702,-118.90841
1703,-80.239265
1704,35.849255
1705,20.36388
1706,46.664875
1707,44.83357
1708,54.269466
1709,59.862812
1710,51.284763
1711,40.429123
1712,40.454197
1713,57.087193
1714,-66.70561
1715,59.340656
1716,63.71354
1717,53.134117
1718,40.03599
1719,30.297548
1720,32.80082
1721,50.289455
1722,68.31994
1723,-58.603344
1724,-117.58455
1725,-135.51273
1726,-120.22258
1727,-88.65404
1728,-108.66411
1729,3.9011807
1730,-90.577866
1731,-125.51626
1732,-78.895004
1733,61.2709
1734,49.014454
1735,-92.52469
1736,-88.89474
1737,-103.92031
1738,22.25587
1739,-61.342167
1740,54.32551
1741,11.125374
1742,49.550434
1743,57.58379
1744,48.234985
1745,49.05198
1746,51.645355
1747,36.319046
1748,30.68402
1749,26.353544
1750,30.468164
1751,-113.8475
1752,33.606983
1753,31.45111
1754,50.333458
1755,-101.14239
1756,6.9989176
1757,-23.875158
1758,-66.47551
1759,21.079111
1760,11.784751
1761,-105.08868
1762,68.90259
1763,-73.97983
1764,59.558945
1765,70.456276
1766,69.2857
1767,-90.34908
1768,-85.865906
1769,-74.38065
1770,50.755646
1771,26.94524
1772,64.49876
1773,-80.157486
1774,-54.84365
1775,-73.03867
1776,33.967262
1777,-56.188396
1778,49.521652
1779,-84.03042
1780,54.29091
1781,41.37382
1782,40.149853
1783,22.808022
1784,-99.13967
1785,-116.49135
1786,-121.77519
1787,54.678993
1788,-61.67059
1789,-104.928055
1790,-73.5181
1791,36.4835
1792,-44.270447
1793,42.85631
1794,-94.290924
1795,-72.767944
1796,-90.84668
1797,-81.867004
1798,-114.36178
1799,-80.33447
1800,62.876755
1801,60.550022
1802,67.91948
1803,55.764538
1804,28.256493
1805,35.78
1806,48.105217
1807,54.35124
1808,56.993282
1809,39.511993
1810,44.802765
1811,53.87708
1812,-94.881516
1813,47.342297
1814,48.18608
1815,-105.12145
1816,-8.7240095
1817,-95.38848
1818,50.623703
1819,19.141518
1820,-77.66708
1821,44.5501
1822,-66.66475
1823,44.661663
1824,-71.743126
1825,40.16688
1826,-98.07759
1827,-101.61842
1828,-109.732185
1829,54.705055
1830,41.71398
1831,40.723507
1832,46.249516
1833,48.45465
1834,36.388885
1835,78.47635
1836,-71.90771
1837,47.958702
1838,-87.40464
1839,-94.49647
1840,50.668243
1841,52.607925
1842,-79.14786
1843,-101.80396
1844,-144.24335
1845,-127.395195
1846,-118.32796
1847,-118.402695
1848,-101.3605
1849,76.0136
1850,54.41445
1851,71.86446
1852,56.889782
1853,50.045044
1854,48.30223
1855,43.625336
1856,43.52509
1857,-111.28223
1858,-82.5301
1859,42.49915
1860,-68.58754
1861,-74.316895
1862,-82.3375
1863,-67.08537
1864,67.56105
1865,73.41802
1866,55.781612
1867,-86.13735
1868,-104.02149
1869,-84.10934
1870,-78.47993
1871,66.05728
1872,-85.19406
1873,55.79678
1874,46.313805
1875,71.988754
1876,58.57056
1877,24.849426
1878,-95.490585
1879,-109.8031
1880,-119.05974
1881,-96.57344
1882,-116.20555
1883,-118.25914
1884,40.4908
1885,56.79981
1886,-100.847855
1887,34.05414
1888,-44.451756
1889,-86.0974
1890,-110.11597
1891,-113.38928
1892,-116.92636
1893,-113.40624
1894,58.499165
1895,29.309536
1896,58.346245
1897,96.83955
1898,92.42704
1899,58.205635
1900,65.050606
1901,62.045593
1902,-54.76077
1903,-98.29855
1904,-90.17639
1905,-90.753395
1906,-84.40002
1907,-82.34938
1908,60.756992
1909,67.46908
1910,52.574738
1911,-90.11102
1912,64.460526
1913,-75.74014
1914,-104.445694
1915,-101.30773
1916,82.83544
1917,73.618614
1918,65.466156
1919,76.908615
1920,-63.032757
1921,-78.484764
1922,-79.68044
1923,67.829315
1924,46.303043
1925,75.14056
1926,82.03079
1927,-24.661133
1928,-0.961174
1929,-59.92195
1930,-75.36481
1931,-32.019043
1932,-68.62054
1933,-70.08173
1934,-48.25399
1935,-66.985855
1936,-44.89457
1937,-50.073765
1938,57.77675
1939,-38.159355
1940,-62.10443
1941,-48.048813
1942,86.67759
1943,-68.171165
1944,-62.134457
1945,-86.29253
1946,67.79888
1947,-61.281624
1948,66.22573
1949,-63.699142
1950,61.64807
1951,80.35555
1952,64.90863
1953,62.99288
1954,72.81593
1955,-68.75722
1956,-64.81023
1957,-99.02179
1958,-76.13663
1959,-71.51044
1960,81.605
1961,92.51942
1962,-40.944298
1963,-97.24304
1964,-64.00161
1965,-29.268578
1966,-15.062393
1967,-31.75972
1968,91.08963
1969,83.79809
1970,88.81837
1971,92.15404
1972,75.18987
1973,72.59617
1974,80.668304
1975,-35.590103
1976,-28.201088
1977,-95.11395
1978,-35.565697
1979,-71.9764
1980,-81.54582
1981,-62.326187
1982,-70.111824
1983,-54.03095
1984,-99.796936
1985,-63.65953
1986,-70.22995
1987,-66.07947
1988,-82.62685
1989,-72.00837
1990,-58.114346
1991,-42.617203
1992,-24.408333
1993,-29.559944
1994,-49.124725
1995,-114.816315
1996,-113.52966
1997,-115.43614
1998,-113.89482
1999,-114.20225
2000,-115.801605
2001,-115.90462
2002,56.940258
2003,-82.99791
2004,57.885597
2005,-118.814514
2006,62.21214
2007,77.272354
2008,81.20118
2009,72.89823
2010,60.062634
2011,-91.00831
2012,65.04236
2013,-50.7193
2014,-98.85768
2015,-65.26076
2016,57.143513
2017,44.81076
2018,65.917206
2019,50.17108
2020,49.545815
2021,53.14206
2022,76.04935
2023,82.82808
2024,-29.62947
2025,-67.95758
2026,-53.064865
2027,76.09098
2028,68.625946
2029,-54.56358
2030,-65.5448
2031,-102.63296
2032,33.249805
2033,-87.351425
2034,-61.637394
2035,-87.61526
2036,-106.290596
2037,-102.161514
2038,-106.98592
2039,-107.28025
2040,-90.91658
2041,-84.1712
2042,-94.34521
2043,-57.219353
2044,-106.39035
2045,-57.2739
2046,-77.68912
2047,-74.58214
2048,-70.09263
2049,-81.13847
2050,-26.182426
2051,89.08002
2052,83.12038
2053,80.442604
2054,82.35328
2055,-78.075485
2056,-80.651276
2057,-87.35755
2058,110.6633
2059,-16.278458
2060,79.90635
2061,-4.911804
2062,-43.589355
2063,-65.80965
2064,-66.429955
2065,-72.780235
2066,-72.54946
2067,-79.15484
2068,-72.588104
2069,-51.212143
2070,-64.558945
2071,-105.03389
2072,-86.31168
2073,-89.05293
2074,-85.74201
2075,-92.119934
2076,-84.47179
2077,-88.27122
2078,-78.92955
2079,-74.50032
2080,-68.37153
2081,-79.394966
2082,-82.13082
2083,-80.116295
2084,-97.78668
2085,-82.90289
2086,-78.2921
2087,-96.34142
2088,-90.54627
2089,-96.06748
2090,-101.05225
2091,-105.96054
2092,-96.222084
2093,-97.9187
2094,-96.48203
2095,-72.47782
2096,-94.4161
2097,-93.45682
2098,-97.438416
2099,-85.359436
2100,-79.62501
2101,-56.39655
2102,80.02122
2103,-76.57556
2104,-68.00727
2105,-87.61133
2106,-99.40184
2107,-91.086395
2108,-76.14383
2109,-81.70938
2110,-93.66711
2111,-103.35397
2112,-86.36046
2113,-80.97621
2114,-89.62994
2115,-89.25091
2116,-85.58688
2117,-86.483505
2118,-67.52605
2119,-51.63206
2120,-60.84789
2121,-73.78553
2122,-93.1615
2123,-73.65171
2124,-58.166
2125,-91.59709
2126,-79.04744
2127,-91.79338
2128,-89.05031
2129,-80.03694
2130,-64.98514
2131,-72.47833
2132,-68.28995
2133,-67.85304
2134,-71.04216
2135,-78.75153
2136,-95.57872
2137,-78.82916
2138,-53.41241
2139,-58.670258
2140,-43.93931
2141,-73.13199
2142,-73.92506
2143,-48.529232
2144,75.54732
2145,42.158085
2146,84.49187
2147,78.50178
2148,-41.74665
2149,86.48125
2150,-69.54311
2151,58.96018
2152,-93.381424
2153,62.387985
2154,67.520935
2155,-94.17382
2156,-80.44527
2157,-85.38255
2158,-90.29578
2159,98.55633
2160,-82.29955
2161,75.46876
2162,-27.007431
2163,73.53937
2164,-86.61279
2165,-75.47463
2166,-80.90345
2167,-41.64786
2168,-33.361008
2169,-74.64769
2170,-42.66946
2171,-89.716125
2172,-89.59685
2173,-69.53575
2174,-74.48542
2175,-41.26297
2176,-69.27801
2177,-63.988186
2178,-93.51326
2179,-94.1628
2180,-0.3395861
2181,-132.47948
2182,-77.1893
2183,-74.28087
2184,-93.29075
2185,73.50653
2186,-46.788532
2187,-73.30222
2188,93.5636
2189,-11.283447
2190,-40.97374
2191,-90.763145
2192,-80.66899
2193,-79.47979
2194,-77.64758
2195,-89.71648
2196,-44.042503
2197,-27.706139
2198,95.85964
2199,-31.680244
2200,-68.555214
2201,-61.619144
2202,93.68796
2203,86.37386
2204,-57.699837
2205,-61.959007
2206,-76.11707
2207,-90.65789
2208,-100.11328
2209,-78.08473
2210,-96.586075
2211,-73.32756
2212,-109.3306
2213,-64.09039
2214,87.05529
2215,-64.78903
2216,-74.96521
2217,-76.288155
2218,-80.573746
2219,-69.98918
2220,-74.87193
2221,-69.88641
2222,-66.32357
2223,-64.960304
2224,-69.502716
2225,-56.7847
2226,-78.17515
2227,-105.052414
2228,-67.40234
2229,-93.58129
2230,-71.95691
2231,-39.78685
2232,-28.945496
2233,76.257256
2234,-94.90811
2235,36.024967
2236,73.487274
2237,-77.77251
2238,-46.6526
2239,-66.78586
2240,-66.57768
2241,-51.593037
2242,87.108406
2243,76.63699
2244,67.95755
2245,71.88834
2246,79.60246
2247,-55.23258
2248,-62.038834
2249,-66.591576
2250,-57.843327
2251,69.4586
2252,-40.379246
2253,-39.70578
2254,-62.405025
2255,-56.021843
2256,-57.67307
2257,-52.681984
2258,-31.659172
2259,83.756874
2260,70.28064
2261,-75.03638
2262,-86.79464
2263,-74.24345
2264,91.23416
2265,-25.97528
2266,-73.110725
2267,-76.45416
2268,90.46386
2269,79.34209
2270,75.52642
2271,-92.014305
2272,-70.434235
2273,-98.47545
2274,-105.69266
2275,-104.94962
2276,-105.31736
2277,-94.15914
2278,-101.00253
2279,-82.230804
2280,-75.7149
2281,-66.62446
2282,-73.32472
2283,-72.962524
2284,-94.67409
2285,-92.57669
2286,-71.834625
2287,-78.16813
2288,-70.63695
2289,69.34306
2290,-6.4107513
2291,-64.47252
2292,-69.096375
2293,-61.816647
2294,-84.82415
2295,-94.89978
2296,-78.99602
2297,-94.73647
2298,-80.758
2299,-73.695915
2300,-80.18872
2301,52.87934
2302,-100.164154
2303,-71.818
2304,63.21848
2305,88.23875
2306,-43.138664
2307,-71.97531
2308,-52.02434
2309,49.341515
2310,-64.48421
2311,-69.939926
2312,-75.56616
2313,-77.97154
2314,-68.61578
2315,-81.583916
2316,-78.62371
2317,-85.2605
2318,-93.540855
2319,-89.106346
2320,-96.515335
2321,-99.53466
2322,-88.75
2323,-58.736088
2324,-90.02762
2325,-103.87504
2326,-99.70552
2327,46.96591
2328,-71.612625
2329,40.07091
2330,71.84196
2331,-64.47665
2332,54.257275
2333,-84.41545
2334,-77.538536
2335,-91.296234
2336,-89.88792
2337,-87.92792
2338,-66.53112
2339,-57.494514
2340,-39.449337
2341,-67.670395
2342,-53.998447
2343,-53.137745
2344,-62.92665
2345,-64.63572
2346,-88.36159
2347,-79.78349
2348,-58.560944
2349,-24.084862
2350,-72.67343
2351,-48.7058
2352,74.11901
2353,45.95675
2354,69.00578
2355,-44.604633
2356,-59.660873
2357,-71.6636
2358,-51.187927
2359,-40.931114
2360,80.08792
2361,92.67678
2362,-70.504654
2363,-67.54048
2364,-33.692383
2365,87.454704
2366,106.32141
2367,100.83694
2368,-39.777527
2369,-52.08307
2370,-57.489517
2371,-31.078522
2372,-130.59056
2373,-39.080124
2374,-82.7444
2375,-83.735
2376,-87.69989
2377,-85.79489
2378,-81.52259
2379,-95.89937
2380,-52.888557
2381,-69.56277
2382,-98.37707
2383,-91.011826
2384,-64.734245
2385,-66.37546
2386,-78.67989
2387,-57.67465
2388,-61.248413
2389,-91.78547
2390,-76.31012
2391,-96.86367
2392,-99.01325
2393,-95.07451
2394,-89.80356
2395,-95.73158
2396,-82.87158
2397,-78.91353
2398,-90.396614
2399,-99.26481
2400,-103.4482
2401,-80.732155
2402,-95.70805
2403,-103.785645
2404,-101.21289
2405,-101.245895
2406,-77.44165
2407,-104.959496
2408,-95.84065
2409,-103.152504
2410,-96.242744
2411,-92.29065
2412,-95.88707
2413,100.525444
2414,93.35735
2415,84.543915
2416,82.06669
2417,87.3716
2418,-64.187836
2419,-113.11847
2420,-16.85537
2421,88.65709
2422,87.72754
2423,-57.8077
2424,-105.1378
2425,72.457886
2426,-79.061325
2427,-86.05154
2428,-30.536911
2429,-99.90371
2430,-87.113235
2431,-97.66092
2432,-87.343765
2433,-98.07716
2434,-94.89561
2435,-87.994804
2436,-47.323483
2437,-34.31076
2438,-64.85211
2439,27.22553
2440,-107.8228
2441,-50.7442
2442,108.03472
2443,-49.66627
2444,-5.8209915
2445,-86.79846
2446,-67.75048
2447,-64.40024
2448,-79.61349
2449,-102.00417
2450,-100.29505
2451,89.405785
2452,-17.59127
2453,-72.72652
2454,-47.47392
2455,-55.69255
2456,-64.97864
2457,-42.819088
2458,-82.157906
2459,-79.68054
2460,-18.755615
2461,-62.916916
2462,-102.22934
2463,-59.095345
2464,-71.04109
2465,-36.74323
2466,-55.52586
2467,-76.90949
2468,-55.41778
2469,-89.63515
2470,-65.30791
2471,-108.47305
2472,-117.15881
2473,-71.70984
2474,-60.353405
2475,96.330956
2476,-49.56344
2477,95.29132
2478,92.925514
2479,-45.613964
2480,-61.264404
2481,-78.1443
2482,-80.55542
2483,60.57204
2484,-66.696335
2485,67.575165
2486,56.694088
2487,57.480873
2488,-62.847336
2489,-46.164692
2490,89.14674
2491,88.2887
2492,-54.52612
2493,88.27954
2494,-50.374496
2495,-65.33863
2496,-62.630524
2497,-58.986042
2498,-97.92659
2499,86.73956
2500,81.57746
2501,-34.71885
2502,-95.86214
2503,-107.26829
2504,-106.61584
2505,-107.1068
2506,82.145355
2507,-97.44183
2508,64.720566
2509,38.784016
2510,52.9065
2511,80.13521
2512,76.98323
2513,94.2819
2514,87.80975
2515,85.46871
2516,92.613335
2517,80.30221
2518,-87.33669
2519,-103.98913
2520,91.806404
2521,79.84759
2522,-28.458488
2523,106.39043
2524,114.373375
2525,107.35764
2526,-46.327553
2527,-37.732975
2528,-49.481228
2529,78.71672
2530,71.525925
2531,95.312126
2532,-53.214497
2533,99.45615
2534,87.35775
2535,-18.823608
2536,-45.09402
2537,93.72167
2538,93.97436
2539,-41.39035
2540,-21.88816
2541,-24.646683
2542,110.88868
2543,102.606224
2544,82.063484
2545,-70.741455
2546,-57.872486
2547,-104.09876
2548,-51.286827
2549,-45.858967
2550,-68.324326
2551,-68.158615
2552,-81.16606
2553,-77.96742
2554,-35.79657
2555,-88.78205
2556,-77.9098
2557,-98.19439
2558,-82.15444
2559,-69.42493
2560,-68.37221
2561,-82.31309
2562,-65.30385
2563,-68.70498
2564,-64.520584
2565,-60.77502
2566,-66.5214
2567,63.472927
2568,-55.405277
2569,-72.23614
2570,-90.40033
2571,-56.128002
2572,-45.19287
2573,-45.907436
2574,-21.052704
2575,-37.09816
2576,102.66581
2577,86.24561
2578,64.74092
2579,61.96666
2580,61.06595
2581,86.47163
2582,80.535645
2583,-85.90398
2584,105.877884
2585,-51.6556
2586,-7.96006
2587,112.11408
2588,-82.17987
2589,-37.28172
2590,102.03414
2591,-26.669273
2592,101.03452
2593,97.50773
2594,-63.927876
2595,-13.911751
2596,-26.7322
2597,-77.98421
2598,-86.43649
2599,-90.60903
2600,-25.945793
2601,-137.0172
2602,-113.98464
2603,-119.402405
2604,-118.592575
2605,-118.65736
2606,-118.08507
2607,-118.34051
2608,-116.74016
2609,-121.2137
2610,-119.19342
2611,-111.84251
2612,-120.96619
2613,103.78034
2614,-90.13117
2615,-97.81103
2616,-95.42378
2617,-96.67552
2618,-88.044014
2619,-94.50203
2620,-84.32915
2621,-50.65758
2622,-26.232506
2623,-48.09037
2624,114.6144
2625,-98.38208
2626,-103.67451
2627,-102.94487
2628,30.905565
2629,82.31306
2630,-24.527817
2631,-76.705154
2632,9.64608
2633,-88.35533
2634,-102.33974
2635,-95.45689
2636,-94.77509
2637,-99.593445
2638,-86.26344
2639,103.467384
2640,100.386536
2641,110.15572
2642,111.71031
2643,105.106346
2644,-69.610535
2645,-23.387642
2646,112.62666
2647,-25.901535
2648,110.502014
2649,-20.158394
2650,-16.608437
2651,76.91898
2652,99.91743
2653,100.29767
2654,106.71648
2655,-16.353134
2656,-37.253075
2657,86.532715
2658,-93.58339
2659,71.66973
2660,91.02512
2661,93.61349
2662,-93.00084
2663,-30.194855
2664,-56.341946
2665,-95.90291
2666,-68.284546
2667,-79.245804
2668,-77.99807
2669,-79.76195
2670,-97.11736
2671,80.636894
2672,86.57164
2673,88.3509
2674,77.12799
2675,86.852394
2676,-56.767136
2677,-25.374443
2678,-32.538475
2679,-61.44862
2680,-11.149902
2681,-57.812645
2682,-46.36649
2683,-99.72868
2684,-68.00452
2685,-81.55509
2686,-75.3664
2687,-79.866806
2688,-91.3748
2689,-79.91531
2690,-75.892044
2691,-64.793564
2692,-51.955704
2693,91.76319
2694,76.38211
2695,84.39585
2696,86.82562
2697,86.23949
2698,81.36815
2699,-32.19722
2700,-48.11126
2701,-86.0113
2702,-78.60469
2703,-93.93668
2704,-91.25721
2705,-79.02006
2706,12.357894
2707,-92.27306
2708,14.99018
2709,22.02378
2710,23.58432
2711,-86.44313
2712,-90.07164
2713,-87.2471
2714,-88.66347
2715,-86.91826
2716,-75.85822
2717,-90.78824
2718,16.670872
2719,19.107489
2720,-88.55566
2721,-61.4296
2722,-64.99898
2723,-60.292675
2724,-12.725334
2725,-66.29678
2726,8.147769
2727,93.79391
2728,-90.097946
2729,-9.610713
2730,74.94472
2731,-43.266804
2732,84.197334
2733,-91.71002
2734,-84.04134
2735,-22.256327
2736,-95.312164
2737,-92.20324
2738,-92.25529
2739,-32.745567
2740,-69.20516
2741,-53.06395
2742,-87.43206
2743,-6.6684036
2744,-52.622738
2745,-95.09288
2746,80.26774
2747,-62.360268
2748,-69.06242
2749,-65.13883
2750,-81.06624
2751,-78.00774
2752,-57.323605
2753,-52.508797
2754,-11.476433
2755,-31.278389
2756,119.83034
2757,-50.12542
2758,-34.54756
2759,93.96913
2760,-35.168358
2761,-40.203907
2762,-89.61842
2763,-37.394314
2764,-43.889717
2765,-77.33227
2766,-40.507713
2767,-77.05559
2768,-97.494446
2769,16.61555
2770,-102.75481
2771,-66.201416
2772,97.52543
2773,100.996056
2774,114.70405
2775,107.970276
2776,-83.394485
2777,-39.890335
2778,-63.038696
2779,-37.41869
2780,-80.23396
2781,-60.182293
2782,-93.76096
2783,-7.9065323
2784,100.70845
2785,88.95059
2786,65.36246
2787,-96.4657
2788,43.21698
2789,-75.870285
2790,-64.508865
2791,87.446396
2792,81.85151
2793,-82.69365
2794,-35.164505
2795,78.63808
2796,-112.05765
2797,82.54904
2798,-96.10152
2799,-96.67122
2800,-87.72208
2801,-84.137764
2802,-108.14746
2803,-99.0588
2804,0.5665275
2805,-96.118286
2806,-107.75565
2807,-98.13071
2808,-93.76994
2809,2.5756383
2810,-87.85569
2811,21.537884
2812,-24.907633
2813,-5.822473
2814,-17.614635
2815,16.81107
2816,100.18908
2817,-18.003532
2818,-65.45325
2819,-70.838974
2820,-14.416599
2821,-35.27166
2822,28.961845
2823,111.48516
2824,3.862941
2825,-76.3474
2826,-86.86466
2827,-79.777435
2828,-90.924286
2829,-90.577385
2830,-90.71985
2831,-69.9178
2832,-52.445602
2833,-67.90309
2834,-70.0181
2835,-85.225105
2836,-85.9369
2837,-61.54745
2838,-74.49366
2839,-60.636856
2840,118.99274
2841,-54.28399
2842,-87.296265
2843,55.9523
2844,113.486984
2845,-37.267715
2846,-76.131065
2847,-86.569176
2848,-86.22389
2849,-82.08735
2850,-87.64733
2851,-90.5298
2852,-84.64234
2853,-89.82474
2854,-88.04196
2855,-84.4811
2856,-49.378334
2857,-65.20334
2858,-80.48224
2859,-25.135017
2860,-72.50421
2861,-83.31285
2862,-92.31999
2863,-74.727066
2864,-95.93821
2865,-104.62558
2866,-90.79814
2867,-86.504684
2868,-77.74553
2869,-90.05702
2870,-107.21442
2871,-80.393585
2872,-40.43712
2873,-59.106136
2874,-36.9803
2875,74.75515
2876,-127.38863
2877,-132.01498
2878,-18.405518
2879,-95.07262
2880,-70.338486
2881,-71.93071
2882,-57.915897
2883,-34.57315
2884,-76.26971
2885,-57.27834
2886,-86.45769
2887,-87.8311
2888,-94.501144
2889,-99.11144
2890,-86.402504
2891,-96.18854
2892,92.598145
2893,85.63131
2894,91.152954
2895,96.30714
2896,81.59691
2897,-20.9273
2898,-26.722038
2899,-16.805084
2900,-57.232117
2901,-44.08136
2902,-49.78732
2903,-80.457565
2904,-50.58447
2905,-69.82855
2906,-67.54063
2907,72.512184
2908,77.85317
2909,96.4484
2910,-5.117691
2911,-66.245575
2912,-32.368713
2913,50.0562
2914,-85.61981
2915,-102.15677
2916,-103.19374
2917,-95.618614
2918,-86.68506
2919,-77.53784
2920,-24.075272
2921,-51.665604
2922,91.01342
2923,-57.812687
2924,90.44724
2925,73.55128
2926,85.86799
2927,92.51511
2928,-65.37807
2929,-108.51473
2930,86.41269
2931,52.2826
2932,-54.25416
2933,64.174225
2934,69.23744
2935,77.43521
2936,106.39044
2937,112.58683
2938,110.454636
2939,98.78569
2940,-19.353714
2941,96.1195
2942,101.565575
2943,-52.20577
2944,100.61416
2945,-91.10405
2946,100.83231
2947,-2.3935547
2948,114.03049
2949,-62.76045
2950,72.92976
2951,76.15573
2952,-35.79249
2953,-42.564953
2954,94.091095
2955,-75.81436
2956,-81.59983
2957,-84.278206
2958,-91.197
2959,-76.86166
2960,-20.929672
2961,99.67606
2962,84.10903
2963,78.476135
2964,80.87625
2965,77.40728
2966,80.26729
2967,80.80737
2968,93.81135
2969,63.96039
2970,80.13489
2971,100.438934
2972,104.79654
2973,81.793495
2974,91.09452
2975,92.56276
2976,-61.176025
2977,88.4665
2978,-37.535625
2979,95.738655
2980,83.39068
2981,40.446526
2982,72.17813
2983,52.168045
2984,84.29387
2985,98.9894
2986,-2.068245
2987,86.347725
2988,-36.785267
2989,70.535034
2990,-59.34405
2991,61.089146
2992,52.40273
2993,39.428543
2994,58.57143
2995,86.36118
2996,98.26781
2997,99.605576
2998,103.58823
2999,86.28448
