,"Algo generation: 6, gene: (242, 2)"
1695,-95.25996
1696,-102.12934
1697,30.293837
1698,68.58271
1699,-75.004875
1700,-103.29475
1701,-30.15445
1702,-70.30748
1703,64.32685
1704,-51.550632
1705,-49.47308
1706,64.95707
1707,68.05342
1708,-64.39171
1709,-103.47454
1710,-81.2583
1711,76.125565
1712,65.88924
1713,-74.341934
1714,62.44828
1715,56.19287
1716,59.099796
1717,76.784706
1718,78.67859
1719,91.8934
1720,-104.54046
1721,70.95659
1722,-105.59867
1723,-94.28719
1724,50.294193
1725,50.343613
1726,-70.265884
1727,54.08636
1728,72.75317
1729,-78.81387
1730,61.51524
1731,47.146816
1732,52.293297
1733,56.536568
1734,61.408947
1735,-106.7787
1736,-57.308315
1737,55.607155
1738,81.55626
1739,87.167366
1740,-102.50224
1741,-74.12155
1742,-107.35672
1743,-93.033615
1744,76.864624
1745,-104.867546
1746,71.68946
1747,74.32763
1748,74.75389
1749,-78.5744
1750,56.94286
1751,-104.78437
1752,85.7979
1753,-102.13589
1754,-89.23581
1755,-68.5197
1756,-86.846756
1757,-80.02986
1758,78.99608
1759,-104.39382
1760,78.45013
1761,-33.50888
1762,60.45707
1763,63.431698
1764,61.80786
1765,74.99254
1766,91.57104
1767,82.10883
1768,-78.49483
1769,76.169426
1770,-102.135826
1771,-103.32807
1772,-103.19878
1773,-102.228195
1774,-105.329796
1775,-106.69904
1776,-105.15464
1777,-105.709595
1778,-101.42733
1779,-58.28292
1780,-80.44397
1781,-91.972466
1782,79.966324
1783,78.584755
1784,-97.129
1785,-47.101784
1786,76.248764
1787,69.39027
1788,84.6413
1789,82.31294
1790,-49.664303
1791,-99.71568
1792,89.86883
1793,-100.69409
1794,-104.141365
1795,-56.511677
1796,-85.46553
1797,65.03311
1798,-94.87807
1799,-100.09566
1800,-105.20054
1801,-107.87625
1802,-101.098335
1803,-100.614685
1804,-107.92031
1805,-64.48506
1806,-65.18788
1807,76.02629
1808,-106.191574
1809,68.805855
1810,40.334114
1811,-87.03642
1812,60.38055
1813,69.85036
1814,75.02635
1815,-103.08171
1816,-90.62997
1817,-101.78412
1818,-102.85126
1819,80.05365
1820,-100.68313
1821,-54.791573
1822,-56.362175
1823,84.70912
1824,83.686935
1825,80.74839
1826,66.83802
1827,79.5262
1828,-82.323135
1829,75.85611
1830,65.31062
1831,82.40318
1832,81.19428
1833,80.66846
1834,89.807724
1835,-36.985035
1836,93.21422
1837,84.87526
1838,100.417366
1839,-105.76889
1840,65.63884
1841,85.06603
1842,84.96504
1843,73.621216
1844,80.7018
1845,-103.91421
1846,-23.875717
1847,-102.757355
1848,-100.5566
1849,-100.567085
1850,84.74408
1851,-102.436035
1852,-91.59797
1853,-100.13072
1854,-87.988815
1855,-83.515854
1856,-77.67537
1857,-97.177956
1858,-104.09315
1859,-99.161476
1860,80.263626
1861,67.74614
1862,83.5331
1863,59.45551
1864,77.732666
1865,68.027374
1866,68.99096
1867,84.77552
1868,-70.558975
1869,-95.02881
1870,-99.29338
1871,-104.23865
1872,-91.80593
1873,-99.33169
1874,-100.13726
1875,-100.93607
1876,58.01159
1877,-100.67198
1878,-96.8557
1879,-101.7896
1880,-76.51505
1881,-26.049042
1882,68.35412
1883,-101.33947
1884,-132.06966
1885,61.447514
1886,-100.103676
1887,-102.39462
1888,-104.89724
1889,-88.878845
1890,69.56339
1891,75.52122
1892,73.76249
1893,-75.41178
1894,-102.40863
1895,-104.26418
1896,102.917175
1897,-101.854485
1898,-99.17038
1899,-101.82328
1900,-101.29681
1901,50.38443
1902,-100.865845
1903,97.04618
1904,86.26696
1905,94.6578
1906,-101.66497
1907,-98.43991
1908,-107.41439
1909,-81.13643
1910,-93.15565
1911,-98.99068
1912,-99.03139
1913,-83.95351
1914,87.12324
1915,70.724106
1916,67.48119
1917,79.52789
1918,71.66677
1919,-103.49837
1920,-98.28514
1921,-105.434814
1922,78.127106
1923,80.73176
1924,-45.931576
1925,84.25998
1926,78.237976
1927,85.42378
1928,69.84812
1929,73.96538
1930,57.435913
1931,96.16579
1932,-103.264336
1933,-100.54247
1934,81.60196
1935,-101.096825
1936,-98.902115
1937,81.87698
1938,-104.35264
1939,79.43184
1940,94.20115
1941,-101.96898
1942,81.68767
1943,-104.33188
1944,-85.72126
1945,86.238335
1946,-103.95077
1947,53.033962
1948,-102.16571
1949,-107.26374
1950,-104.67274
1951,-104.83519
1952,-106.709595
1953,-103.15519
1954,-67.51924
1955,-90.27922
1956,-81.95381
1957,-87.07658
1958,-95.48735
1959,-106.21482
1960,-90.95282
1961,74.835655
1962,78.56162
1963,-102.95734
1964,-105.613266
1965,-99.819176
1966,-99.04414
1967,-68.87971
1968,-84.507225
1969,-100.10531
1970,-75.80735
1971,-55.241077
1972,-61.77995
1973,61.299114
1974,56.111103
1975,58.916073
1976,-101.02219
1977,-99.55598
1978,-101.53843
1979,-98.151924
1980,-100.25219
1981,-73.92452
1982,-98.91445
1983,-105.01423
1984,-36.82756
1985,-112.54455
1986,-111.47741
1987,82.272026
1988,72.54335
1989,58.23453
1990,-102.999504
1991,-102.7704
1992,35.294365
1993,-46.071453
1994,65.39217
1995,58.429573
1996,77.02154
1997,-70.03841
1998,-70.7523
1999,-86.132614
2000,-42.829384
2001,-92.55679
2002,-93.16195
2003,51.20912
2004,55.729134
2005,-95.716515
2006,-102.450645
2007,-103.411446
2008,-99.57992
2009,-90.50101
2010,-84.685425
2011,-97.631065
2012,95.187126
2013,-65.23447
2014,-87.43821
2015,-50.63097
2016,-93.26045
2017,87.812294
2018,-86.63387
2019,-20.436722
2020,-16.495003
2021,9.298637
2022,75.664505
2023,76.64039
2024,-96.79648
2025,90.06077
2026,103.42865
2027,-106.44438
2028,93.4791
2029,-73.45269
2030,-58.04395
2031,87.12983
2032,-109.10294
2033,-108.928085
2034,-59.1086
2035,-115.05549
2036,-30.404915
2037,100.84019
2038,-47.740368
2039,75.16119
2040,79.10379
2041,76.6678
2042,92.87393
2043,108.73219
2044,96.77702
2045,-98.59423
2046,-65.495735
2047,88.84362
2048,100.27404
2049,103.19788
2050,87.06946
2051,-68.6732
2052,69.12802
2053,82.1857
2054,-111.31528
2055,-109.52377
2056,-108.26996
2057,-88.26055
2058,-103.67559
2059,-111.2416
2060,104.661354
2061,-105.03191
2062,-106.30416
2063,92.33076
2064,-100.3098
2065,-105.10696
2066,-102.33226
2067,-17.671585
2068,61.58033
2069,99.483055
2070,94.01472
2071,-63.588203
2072,-4.248497
2073,112.33172
2074,97.40837
2075,-83.581406
2076,-114.9313
2077,91.39104
2078,89.81014
2079,76.33624
2080,72.125374
2081,89.86833
2082,84.895515
2083,-78.64676
2084,-96.72155
2085,-85.37082
2086,-88.90006
2087,-88.76326
2088,81.0015
2089,80.6355
2090,-79.80864
2091,-37.35484
2092,-107.210396
2093,-107.93735
2094,-102.39923
2095,-114.46249
2096,-107.43991
2097,107.20231
2098,-106.07654
2099,-103.50662
2100,-40.078186
2101,-108.20048
2102,88.731895
2103,-107.8008
2104,72.59918
2105,-106.723
2106,-53.823555
2107,-104.257065
2108,114.444496
2109,-107.29162
2110,87.45959
2111,-112.24573
2112,-93.56483
2113,69.51943
2114,-80.050644
2115,-94.90947
2116,-111.64314
2117,-106.97175
2118,-45.295143
2119,-106.51124
2120,-106.4291
2121,-102.92122
2122,61.281227
2123,-91.81543
2124,-29.593811
2125,-108.89404
2126,-93.72896
2127,-104.11436
2128,-105.80975
2129,-107.13195
2130,-108.14966
2131,-112.20906
2132,86.90872
2133,-40.179565
2134,-106.24734
2135,-67.82894
2136,-110.734695
2137,-32.140366
2138,-102.99116
2139,-107.27996
2140,-115.644875
2141,-80.45685
2142,98.46127
2143,-115.95038
2144,-93.058365
2145,-111.790695
2146,63.152298
2147,-27.609718
2148,56.99682
2149,-110.40804
2150,-112.763954
2151,-112.93805
2152,73.57722
2153,-112.11756
2154,-108.65138
2155,-59.48591
2156,-79.44252
2157,-87.15599
2158,85.60073
2159,-112.76752
2160,74.876945
2161,-113.43097
2162,-112.07864
2163,-108.287766
2164,-105.5489
2165,55.441532
2166,79.21785
2167,65.40114
2168,-47.276817
2169,-113.34711
2170,-112.79596
2171,113.8382
2172,98.48753
2173,90.48247
2174,-45.38745
2175,92.358955
2176,-108.866356
2177,-109.97885
2178,-62.43575
2179,91.99771
2180,-101.03459
2181,-43.227707
2182,81.612015
2183,-98.33894
2184,-100.4758
2185,84.64806
2186,74.089264
2187,-100.86604
2188,90.66379
2189,-45.2096
2190,-112.13658
2191,-105.79129
2192,74.574295
2193,58.41477
2194,45.546467
2195,-70.805374
2196,-103.461105
2197,79.53894
2198,-15.081146
2199,-79.57078
2200,91.77219
2201,90.59273
2202,91.66208
2203,95.9291
2204,100.82031
2205,92.41463
2206,70.653625
2207,53.947105
2208,75.491264
2209,81.165085
2210,102.31489
2211,108.06031
2212,-101.4787
2213,-77.95862
2214,53.79975
2215,-120.64283
2216,67.31185
2217,67.526245
2218,-20.388046
2219,63.65631
2220,55.77579
2221,41.124
2222,37.565178
2223,64.41022
2224,92.48859
2225,-8.336945
2226,98.29807
2227,84.50622
2228,95.51428
2229,-33.063744
2230,104.36069
2231,-44.3366
2232,110.20818
2233,86.13281
2234,63.625706
2235,89.21838
2236,-38.65259
2237,-22.57367
2238,106.63136
2239,94.887474
2240,97.098564
2241,-34.558487
2242,0.1540451
2243,-83.551865
2244,-83.64088
2245,-84.83846
2246,94.42357
2247,-96.81552
2248,76.30055
2249,80.45124
2250,92.852585
2251,83.195175
2252,80.28822
2253,73.13305
2254,-91.29346
2255,-19.77401
2256,93.8205
2257,-89.196526
2258,96.460625
2259,-79.974594
2260,-45.015503
2261,-8.644325
2262,95.47163
2263,103.194466
2264,83.30741
2265,95.8464
2266,106.496826
2267,119.32296
2268,-27.168678
2269,111.73109
2270,-59.259357
2271,100.12152
2272,102.721214
2273,101.919975
2274,115.10729
2275,-32.487976
2276,-53.096542
2277,-60.9655
2278,-32.519615
2279,-64.94886
2280,-54.37113
2281,-104.93564
2282,-67.005226
2283,-98.201805
2284,-77.39201
2285,-74.85272
2286,1.4236755
2287,112.43765
2288,-37.793686
2289,-79.34909
2290,-91.37785
2291,-80.56781
2292,-103.14366
2293,-106.73194
2294,-105.24423
2295,-49.236454
2296,-100.596855
2297,-42.25753
2298,-46.616806
2299,-69.06232
2300,-54.08234
2301,-64.0543
2302,-61.11642
2303,-47.445248
2304,-54.524586
2305,-18.359978
2306,-85.1417
2307,-88.08302
2308,-14.064659
2309,-40.788757
2310,92.43594
2311,103.97928
2312,86.49099
2313,105.88781
2314,98.801895
2315,-95.23159
2316,98.65313
2317,89.66747
2318,93.38332
2319,96.60431
2320,114.25521
2321,-49.727375
2322,-9.691521
2323,-26.448761
2324,-19.560974
2325,-22.424736
2326,-46.831818
2327,-95.60345
2328,-106.13102
2329,-56.352478
2330,-16.393028
2331,-19.970322
2332,-50.073368
2333,-28.39312
2334,-5.5548706
2335,-52.06649
2336,-77.21851
2337,-54.366676
2338,-46.32624
2339,-46.951614
2340,-57.271324
2341,-51.913765
2342,-60.06171
2343,-86.1822
2344,-102.011925
2345,-44.005226
2346,95.66153
2347,100.88303
2348,99.60334
2349,89.830154
2350,84.11957
2351,-2.0817413
2352,-14.054817
2353,88.63758
2354,-103.96487
2355,46.557148
2356,-77.87078
2357,71.648285
2358,79.80221
2359,-61.7625
2360,-47.74795
2361,103.7595
2362,93.11998
2363,-12.410965
2364,-107.31562
2365,-107.96032
2366,-90.91225
2367,-86.89952
2368,-17.446243
2369,-67.542496
2370,-49.198887
2371,-40.423344
2372,-24.614357
2373,87.59364
2374,59.181274
2375,77.25744
2376,-56.496807
2377,-96.28797
2378,74.3254
2379,-97.48209
2380,-103.64837
2381,-101.621544
2382,81.97301
2383,-102.67953
2384,61.754414
2385,36.97659
2386,-111.55826
2387,-102.288895
2388,-69.757904
2389,-104.18029
2390,-92.964836
2391,-101.30286
2392,-102.16855
2393,-48.028008
2394,-84.96789
2395,-96.73471
2396,-108.510826
2397,-103.057205
2398,-101.49089
2399,-68.490036
2400,-63.086155
2401,-112.259415
2402,-112.46378
2403,-101.42718
2404,91.19675
2405,-100.94528
2406,-101.71895
2407,-104.22784
2408,-68.54516
2409,-54.873318
2410,-101.931915
2411,-104.0567
2412,89.66937
2413,-105.54079
2414,-94.18943
2415,93.454025
2416,-105.812164
2417,-74.7348
2418,-95.51105
2419,-85.48257
2420,-75.902435
2421,-87.59957
2422,-93.901794
2423,-69.17972
2424,-73.80248
2425,-108.2647
2426,-109.31116
2427,-21.559517
2428,-107.254585
2429,-108.69722
2430,-110.96897
2431,-109.16525
2432,-100.82202
2433,-95.08125
2434,-97.50022
2435,112.41554
2436,-107.74615
2437,-101.98734
2438,-105.81196
2439,-106.16922
2440,-108.23661
2441,-102.90677
2442,-96.249985
2443,-58.27335
2444,-86.62686
2445,-98.697815
2446,-105.8432
2447,-95.94275
2448,-41.711796
2449,-90.15068
2450,-99.11511
2451,-97.01678
2452,-88.25911
2453,-81.79706
2454,-102.07455
2455,99.82505
2456,-86.512924
2457,-103.17797
2458,-72.06571
2459,-36.78712
2460,-96.386
2461,-101.35169
2462,-89.97288
2463,-102.961174
2464,-83.40872
2465,-31.947914
2466,-9.325821
2467,-81.26685
2468,-72.44928
2469,-98.07296
2470,-110.137505
2471,-91.18629
2472,-86.793465
2473,-91.851006
2474,-89.52037
2475,-68.42193
2476,-66.49996
2477,-91.26807
2478,-86.58594
2479,-92.81141
2480,-106.0428
2481,-103.68855
2482,-91.05803
2483,-103.14503
2484,-63.14395
2485,-53.58381
2486,-55.618618
2487,-65.450745
2488,-102.30067
2489,-98.29579
2490,-58.50361
2491,-46.234768
2492,-63.30076
2493,-84.78899
2494,-57.9422
2495,-27.085968
2496,111.56312
2497,95.13623
2498,-30.934692
2499,-61.89501
2500,-50.945663
2501,-22.699371
2502,-59.445873
2503,-68.147644
2504,-66.72067
2505,-38.578712
2506,-58.79825
2507,-58.520924
2508,-75.64021
2509,-69.105576
2510,-104.495995
2511,-87.86427
2512,-79.754425
2513,-105.01563
2514,-108.95779
2515,-66.344955
2516,-61.915604
2517,-67.29854
2518,-82.73628
2519,-109.681885
2520,-106.09602
2521,-88.393196
2522,-93.68343
2523,-90.85134
2524,-93.57979
2525,-82.84331
2526,-78.05813
2527,-81.06785
2528,-108.59543
2529,-98.96799
2530,-105.10119
2531,-100.50042
2532,-104.21203
2533,-103.79334
2534,-104.91042
2535,-105.99307
2536,-102.14612
2537,-104.94409
2538,-102.54506
2539,-101.06193
2540,-85.059296
2541,-78.14479
2542,-59.52549
2543,-71.85652
2544,-71.22689
2545,-85.498245
2546,-88.19209
2547,-89.98187
2548,-61.719707
2549,-45.565857
2550,-62.460514
2551,-59.416695
2552,-66.23776
2553,-56.628456
2554,-62.682816
2555,-59.8743
2556,-56.024666
2557,-72.74733
2558,-60.88081
2559,-54.083652
2560,-49.768253
2561,-72.68686
2562,-48.226917
2563,-70.61438
2564,-69.10596
2565,-61.887753
2566,-56.95735
2567,-103.79714
2568,-98.212555
2569,-81.30113
2570,-74.51395
2571,-77.612045
2572,-61.58491
2573,-96.37198
2574,-71.51172
2575,-78.187836
2576,-76.41995
2577,-65.92798
2578,-63.13326
2579,-48.2179
2580,-58.60917
2581,-98.56337
2582,-100.71485
2583,-80.75374
2584,-89.16504
2585,-102.958885
2586,-62.94577
2587,-88.26862
2588,-70.41193
2589,-62.00046
2590,-88.295685
2591,-64.19235
2592,-77.28498
2593,-74.818924
2594,-69.07919
2595,-94.67894
2596,-96.217316
2597,-75.667114
2598,-69.07541
2599,-67.04521
2600,-59.8476
2601,-56.95666
2602,-63.51456
2603,-58.811943
2604,-74.77754
2605,-103.24871
2606,-70.235695
2607,-103.52909
2608,-94.3229
2609,-89.15933
2610,-82.88124
2611,-99.215576
2612,-100.42844
2613,-89.79736
2614,-72.430244
2615,-52.316933
2616,-74.930374
2617,102.10041
2618,-45.28866
2619,-76.15029
2620,-32.703384
2621,89.89113
2622,-49.91936
2623,-59.14367
2624,-45.265865
2625,-62.181843
2626,-74.26288
2627,-63.068108
2628,-105.4953
2629,-72.3206
2630,-104.11578
2631,-87.37216
2632,-82.268
2633,-81.38385
2634,4.4286423
2635,-12.457191
2636,-34.32921
2637,-101.07296
2638,-58.488243
2639,-100.11642
2640,-89.60121
2641,-58.619785
2642,-22.406563
2643,-23.424744
2644,-56.81415
2645,-90.72821
2646,-83.742325
2647,-57.590584
2648,-51.660755
2649,-66.06952
2650,11.32943
2651,-6.840973
2652,-17.086395
2653,-50.49596
2654,-66.393555
2655,-80.27477
2656,-61.395126
2657,-56.817825
2658,-81.95033
2659,-71.99829
2660,-35.513092
2661,-53.030178
2662,-29.918633
2663,-92.72592
2664,-98.274254
2665,-94.72377
2666,-82.66692
2667,-57.76705
2668,4.4591827
2669,-73.955376
2670,-90.59068
2671,-96.91129
2672,-93.146164
2673,-89.11253
2674,-76.53293
2675,-102.507706
2676,-94.62727
2677,-97.82871
2678,-86.71918
2679,-92.00406
2680,-91.89766
2681,-81.53962
2682,120.247665
2683,-101.344124
2684,-79.47913
2685,-69.34144
2686,-98.10719
2687,-80.0164
2688,-94.621376
2689,-70.42265
2690,-59.848278
2691,-46.80429
2692,-88.86442
2693,-98.88495
2694,-46.28414
2695,-50.6398
2696,-55.33729
2697,-63.43559
2698,-77.19577
2699,-86.10053
2700,-93.11809
2701,-91.316315
2702,-71.35874
2703,-60.105297
2704,-65.84984
2705,-25.634972
2706,118.271774
2707,-36.140854
2708,-52.072754
2709,-34.14279
2710,-76.53052
2711,-69.85658
2712,113.530235
2713,-32.025925
2714,126.099236
2715,7.4945526
2716,-37.001354
2717,0.70521545
2718,-69.01556
2719,-57.90991
2720,-56.42874
2721,82.01101
2722,-48.42002
2723,-104.06226
2724,-60.659565
2725,-73.22349
2726,-74.82845
2727,-85.84358
2728,-98.642494
2729,-105.19023
2730,-82.811844
2731,-71.2771
2732,-64.04254
2733,-39.860825
2734,-50.22201
2735,147.20984
2736,-74.62572
2737,-77.61564
2738,-74.95591
2739,-86.0016
2740,-94.33058
2741,-79.76889
2742,-42.328026
2743,-99.716545
2744,-102.839
2745,-94.39728
2746,84.66419
2747,101.33367
2748,-22.513512
2749,7.988533
2750,-41.866837
2751,-23.731552
2752,122.19269
2753,121.44873
2754,-49.41212
2755,-7.9329605
2756,-7.1341705
2757,13.504181
2758,-24.385887
2759,-15.821228
2760,-105.98905
2761,-86.92116
2762,-92.79818
2763,-63.38901
2764,-104.70352
2765,-107.15724
2766,-83.71193
2767,-39.122383
2768,-89.18909
2769,-9.925827
2770,-31.400154
2771,-38.77681
2772,3.7605667
2773,-36.988842
2774,-59.89313
2775,-81.54256
2776,-70.28252
2777,-3.3371582
2778,-90.90429
2779,-27.411537
2780,-70.239525
2781,-91.51272
2782,137.02667
2783,-41.321877
2784,-56.005302
2785,-4.392502
2786,-42.13503
2787,-67.80086
2788,-67.04683
2789,-46.463333
2790,-60.49936
2791,-8.839615
2792,-57.7856
2793,-89.21142
2794,-24.93982
2795,135.02826
2796,-52.305218
2797,-51.28975
2798,-64.09967
2799,-47.35076
2800,-48.229588
2801,-95.22845
2802,-97.32359
2803,-89.70735
2804,10.296104
2805,-62.95234
2806,-84.586044
2807,-89.93441
2808,-95.30619
2809,-55.483097
2810,-98.25545
2811,120.83392
2812,-85.26392
2813,-54.471893
2814,-83.729034
2815,-98.425224
2816,-93.797676
2817,-94.55675
2818,-58.52142
2819,-50.68298
2820,-60.87469
2821,-25.532288
2822,-33.678368
2823,-47.24292
2824,-19.511848
2825,-27.527267
2826,-55.09429
2827,-50.446827
2828,129.09183
2829,-68.49321
2830,-59.539867
2831,-75.51773
2832,-67.97766
2833,-33.553375
2834,-40.498035
2835,-56.589275
2836,-21.662476
2837,-106.9409
2838,-68.77691
2839,-63.588314
2840,-57.206463
2841,-58.323685
2842,-92.19808
2843,-70.718735
2844,-99.50095
2845,-36.27669
2846,113.91212
2847,0.09264374
2848,-72.75879
2849,-8.192993
2850,-51.43566
2851,-66.13786
2852,-93.623795
2853,-73.85289
2854,-49.422913
2855,-70.8367
2856,-71.29481
2857,-69.49989
2858,-97.75852
2859,-85.571335
2860,-96.25106
2861,-39.520107
2862,-40.276302
2863,-76.24612
2864,-95.24327
2865,-84.30173
2866,-89.17562
2867,-81.24439
2868,-88.68525
2869,-61.63027
2870,-51.049732
2871,-67.575836
2872,-46.974884
2873,-55.1267
2874,-64.81076
2875,-79.50975
2876,-89.546005
2877,-69.45796
2878,-53.87287
2879,-60.501915
2880,-44.73735
2881,-67.18526
2882,-109.54346
2883,-92.95871
2884,-79.7954
2885,-69.42
2886,-72.36296
2887,-67.892365
2888,1.8159714
2889,-14.614677
2890,-46.644268
2891,-49.393234
2892,-75.16519
2893,-83.65705
2894,-102.3405
2895,-100.484
2896,-98.15544
2897,-94.71067
2898,-70.67685
2899,-70.6118
2900,-90.376274
2901,-60.903324
2902,-41.695766
2903,-92.23252
2904,-58.018684
2905,-96.74801
2906,-97.93888
2907,-85.25323
2908,-82.35501
2909,-84.28015
2910,-68.55051
2911,-101.34988
2912,-61.539745
2913,-61.20389
2914,-6.377617
2915,0.0037765503
2916,-30.631157
2917,-68.47784
2918,-90.24895
2919,-92.75207
2920,-72.34657
2921,-82.55111
2922,-75.215744
2923,-63.077526
2924,114.004486
2925,-37.861355
2926,-50.96204
2927,-88.31089
2928,-98.08588
2929,-88.756966
2930,-102.49169
2931,-68.51347
2932,-96.07236
2933,-68.32579
2934,-60.54729
2935,-61.57056
2936,-57.323338
2937,-53.933777
2938,-107.67552
2939,-31.312286
2940,-29.695625
2941,-56.65556
2942,-52.2115
2943,118.51645
2944,-72.854355
2945,139.21591
2946,-26.346031
2947,-38.842403
2948,5.1227417
2949,-92.46103
2950,-85.79486
2951,-71.22844
2952,-99.80021
2953,-101.930016
2954,127.63236
2955,-97.49439
2956,-85.56328
2957,-49.849197
2958,-47.02468
2959,-105.15611
2960,-92.14586
2961,-95.02235
2962,-62.310726
2963,-63.241283
2964,-87.00858
2965,-68.702095
2966,-59.865448
2967,-86.98765
2968,-86.54059
2969,-83.869
2970,-90.767685
2971,7.506813
2972,-108.24605
2973,-89.7689
2974,-95.10898
2975,-87.672104
2976,-73.66948
2977,-85.974495
2978,-34.116577
2979,127.06615
2980,-51.55505
2981,126.93168
2982,-39.866085
2983,-42.521072
2984,-101.8858
2985,-105.04582
2986,34.807144
2987,-104.26619
2988,-94.12518
2989,-105.812965
2990,-63.6113
2991,-71.022736
2992,-31.472626
2993,-77.00679
2994,-90.955444
2995,-84.86261
2996,-72.84928
2997,-72.61687
2998,-64.77504
2999,-88.38833
