,"Algo generation: 12, gene: (410, 1)"
1700,47.649414
1701,59.87797
1702,63.275978
1703,64.465546
1704,72.02284
1705,77.154015
1706,71.85424
1707,62.498856
1708,44.965103
1709,64.64101
1710,45.622242
1711,52.467808
1712,53.837494
1713,59.31831
1714,63.750076
1715,59.608624
1716,78.2884
1717,75.613976
1718,-101.27372
1719,60.485672
1720,64.32772
1721,45.943413
1722,43.535526
1723,51.9754
1724,-68.82607
1725,67.49902
1726,-110.879715
1727,33.054962
1728,40.937737
1729,-72.84878
1730,20.596743
1731,23.988428
1732,38.857174
1733,24.531137
1734,35.2265
1735,42.04246
1736,17.428179
1737,0.7854036
1738,-105.646545
1739,-14.131003
1740,-134.05656
1741,-12.711245
1742,36.570213
1743,24.592295
1744,-106.55733
1745,45.202938
1746,40.348904
1747,-103.45124
1748,54.86848
1749,-108.20787
1750,24.096258
1751,18.82078
1752,-111.23488
1753,69.99769
1754,-118.446
1755,-124.81885
1756,-114.47505
1757,-133.26968
1758,-122.12673
1759,-120.60037
1760,-120.47278
1761,-117.86726
1762,-124.15552
1763,-121.17782
1764,-119.63875
1765,-119.13035
1766,-122.01936
1767,-115.138435
1768,-127.02814
1769,-116.447876
1770,-129.75275
1771,-133.09557
1772,-127.33284
1773,-83.56388
1774,-0.8274239
1775,69.24157
1776,53.557
1777,74.5887
1778,67.056595
1779,64.58709
1780,56.16508
1781,34.937817
1782,37.451984
1783,-92.25373
1784,32.211674
1785,9.388308
1786,13.030448
1787,24.584465
1788,58.826836
1789,48.858273
1790,48.164894
1791,51.8714
1792,62.733204
1793,47.804962
1794,57.167015
1795,56.745056
1796,62.86845
1797,79.669556
1798,60.951363
1799,64.02351
1800,81.65992
1801,81.15536
1802,74.450554
1803,74.12088
1804,54.753735
1805,62.36281
1806,56.206894
1807,51.26155
1808,42.583607
1809,57.822666
1810,53.71595
1811,-124.0533
1812,-118.01167
1813,-119.159256
1814,-124.7027
1815,-3.6993678
1816,54.801388
1817,61.273067
1818,68.40681
1819,73.45641
1820,-81.737656
1821,-95.745255
1822,-84.09714
1823,-47.549175
1824,-119.36342
1825,-14.650425
1826,-131.30908
1827,36.232475
1828,57.24036
1829,59.909824
1830,63.463806
1831,60.71807
1832,49.42976
1833,70.08659
1834,76.06164
1835,19.290924
1836,48.198223
1837,54.46252
1838,-120.60436
1839,54.513054
1840,36.99651
1841,51.30983
1842,54.812675
1843,68.51687
1844,66.452194
1845,56.76097
1846,61.469257
1847,66.88086
1848,33.1837
1849,57.69386
1850,46.849518
1851,68.259514
1852,66.19095
1853,65.01613
1854,66.13558
1855,59.20964
1856,54.282295
1857,48.616955
1858,56.512596
1859,59.178444
1860,68.023605
1861,70.323616
1862,65.97879
1863,-87.97855
1864,75.10176
1865,58.969193
1866,65.590454
1867,67.58908
1868,71.08605
1869,-81.220245
1870,73.6268
1871,69.126625
1872,62.439587
1873,56.24633
1874,70.34136
1875,81.53253
1876,-37.805378
1877,72.54234
1878,-109.981926
1879,-69.58392
1880,57.55466
1881,32.330917
1882,47.977207
1883,48.82969
1884,44.059578
1885,51.43708
1886,59.454617
1887,63.03541
1888,-68.400314
1889,64.41575
1890,62.064636
1891,72.32273
1892,58.747627
1893,55.60659
1894,44.256783
1895,-56.32253
1896,75.70794
1897,71.40058
1898,71.36136
1899,79.21203
1900,-40.684525
1901,-69.52587
1902,73.88902
1903,68.324295
1904,73.108536
1905,71.05421
1906,-80.12685
1907,81.29364
1908,73.79129
1909,-60.950516
1910,63.9861
1911,71.95435
1912,83.0947
1913,-11.791519
1914,-58.526886
1915,86.94489
1916,86.73943
1917,79.2688
1918,81.82175
1919,66.81516
1920,75.46909
1921,70.0764
1922,-85.94722
1923,-78.78395
1924,-60.671593
1925,81.67317
1926,61.533207
1927,70.40343
1928,86.032715
1929,71.7849
1930,55.234013
1931,-58.022057
1932,-96.91486
1933,81.348
1934,84.78618
1935,79.232735
1936,73.877884
1937,-80.8932
1938,-63.080875
1939,-78.63329
1940,94.27747
1941,-80.4536
1942,-59.748913
1943,-88.5197
1944,-116.49708
1945,78.389175
1946,-92.58471
1947,-93.32298
1948,-107.66309
1949,-94.776215
1950,-77.773026
1951,73.01793
1952,-49.442867
1953,-99.41606
1954,68.69172
1955,-84.70379
1956,-83.82431
1957,-59.120705
1958,63.683975
1959,66.93228
1960,74.00577
1961,44.09994
1962,21.510471
1963,58.334564
1964,48.846107
1965,48.594395
1966,46.12745
1967,55.46607
1968,-126.904106
1969,-124.09728
1970,-124.884186
1971,49.781227
1972,-53.22912
1973,-48.790634
1974,80.78922
1975,74.06635
1976,-71.25632
1977,-111.699165
1978,46.829502
1979,-116.56721
1980,-125.95361
1981,-119.85539
1982,70.30782
1983,-43.150547
1984,54.50281
1985,-113.31525
1986,-116.468315
1987,-119.83489
1988,-118.52675
1989,-116.51305
1990,-95.320435
1991,-97.47643
1992,-90.58253
1993,68.07691
1994,-96.18525
1995,-65.73035
1996,-86.427475
1997,-91.722015
1998,-97.46572
1999,-80.781944
2000,-66.97292
2001,-52.704296
2002,-93.87263
2003,-42.383717
2004,69.64573
2005,58.88234
2006,56.072166
2007,64.931564
2008,89.54891
2009,-103.67014
2010,-75.81505
2011,90.77146
2012,79.60204
2013,-55.840637
2014,79.43722
2015,69.41249
2016,85.261475
2017,73.50393
2018,72.18433
2019,83.5083
2020,-107.52792
2021,76.530876
2022,-44.93076
2023,-41.255344
2024,-48.823803
2025,62.045055
2026,63.751698
2027,57.17486
2028,63.752975
2029,-105.70104
2030,-102.18946
2031,-117.43176
2032,-103.923294
2033,-108.22414
2034,-100.00126
2035,-72.41745
2036,-69.64074
2037,62.037693
2038,-41.222435
2039,-95.267075
2040,-82.15585
2041,-96.295494
2042,-64.57408
2043,-60.064888
2044,-39.297157
2045,-71.78226
2046,-114.6574
2047,-104.23341
2048,-100.27898
2049,-109.71304
2050,-109.88186
2051,-81.16668
2052,-108.762566
2053,-108.21707
2054,-102.88716
2055,-109.79338
2056,-103.03798
2057,-109.01395
2058,-109.21606
2059,-72.83887
2060,75.97085
2061,-104.07934
2062,59.120457
2063,-101.06778
2064,-107.801544
2065,-107.33669
2066,-107.39494
2067,-95.88759
2068,65.50524
2069,73.42347
2070,-105.68508
2071,65.843765
2072,17.127434
2073,-104.736885
2074,89.94031
2075,-100.780014
2076,65.24917
2077,76.558685
2078,66.01395
2079,31.34422
2080,38.458527
2081,64.644684
2082,63.052597
2083,66.940605
2084,-69.551445
2085,-38.064693
2086,-67.95157
2087,-110.997345
2088,-29.535065
2089,72.633415
2090,81.60905
2091,77.562096
2092,72.26992
2093,70.21749
2094,-107.49249
2095,-106.772125
2096,-34.93631
2097,-109.99904
2098,-104.474464
2099,-45.50113
2100,-94.11227
2101,-37.89079
2102,-79.06865
2103,-107.52814
2104,-54.60498
2105,-107.90944
2106,-108.306725
2107,-109.151
2108,-109.181244
2109,-108.446304
2110,-108.208435
2111,-58.715023
2112,-111.06068
2113,-110.51689
2114,-110.01398
2115,-110.43685
2116,-98.74536
2117,-110.33525
2118,-79.124435
2119,-104.567
2120,69.55857
2121,-109.154976
2122,-104.42982
2123,-107.55218
2124,106.13551
2125,-75.63996
2126,-108.08168
2127,-52.961555
2128,-42.352394
2129,-110.988945
2130,-38.72262
2131,-105.293304
2132,-107.16862
2133,-108.929504
2134,-109.58044
2135,-78.61458
2136,-112.18971
2137,-111.92195
2138,-105.996895
2139,-108.922646
2140,-110.19264
2141,-99.76034
2142,-99.41059
2143,-86.293
2144,-40.698128
2145,-24.04329
2146,102.95428
2147,97.59741
2148,-29.248062
2149,107.483444
2150,-23.384346
2151,89.43575
2152,101.72323
2153,-5.328018
2154,85.875496
2155,97.06795
2156,-110.27224
2157,-51.430687
2158,75.43766
2159,76.367615
2160,61.741856
2161,-91.3282
2162,-87.17341
2163,81.460556
2164,84.716286
2165,77.76288
2166,89.984726
2167,82.04387
2168,69.369125
2169,71.15767
2170,-29.483528
2171,-15.444572
2172,108.22575
2173,-96.91783
2174,99.58995
2175,70.63705
2176,79.25212
2177,72.7351
2178,92.28852
2179,79.46508
2180,81.9686
2181,-38.529514
2182,-74.03143
2183,-53.785988
2184,-41.401882
2185,-48.53391
2186,-67.147766
2187,-63.302242
2188,-64.21413
2189,79.12722
2190,87.256195
2191,92.057465
2192,87.66969
2193,81.36347
2194,92.81843
2195,73.90894
2196,79.22661
2197,-102.648994
2198,-106.195465
2199,79.37867
2200,82.53648
2201,72.77934
2202,72.13965
2203,82.762665
2204,97.53472
2205,94.72975
2206,-56.267044
2207,-98.04627
2208,-22.830193
2209,87.612404
2210,68.203064
2211,-64.80452
2212,54.430138
2213,72.444626
2214,-27.041458
2215,-31.282074
2216,-84.96121
2217,-66.38586
2218,-94.94337
2219,-73.39526
2220,-68.05898
2221,-68.22136
2222,-59.121555
2223,-53.76157
2224,108.41671
2225,-37.795185
2226,108.124146
2227,103.05206
2228,85.5155
2229,-75.07477
2230,-77.297806
2231,-101.28617
2232,-92.882065
2233,-89.8862
2234,-90.70051
2235,-91.016815
2236,-58.48477
2237,-88.704315
2238,-70.23915
2239,-39.646576
2240,103.069496
2241,86.45443
2242,-39.043247
2243,-72.60496
2244,-79.52549
2245,-110.27007
2246,-105.1059
2247,-112.237755
2248,-113.11693
2249,-75.73858
2250,-108.43132
2251,101.12668
2252,-107.050674
2253,-93.97539
2254,-62.046787
2255,-100.59759
2256,77.71788
2257,-33.333633
2258,-97.979416
2259,100.97165
2260,-59.50698
2261,100.374664
2262,-68.48125
2263,103.67315
2264,95.01403
2265,96.506226
2266,100.14876
2267,101.237625
2268,87.101746
2269,-42.20755
2270,104.064095
2271,100.6349
2272,91.08881
2273,72.81572
2274,85.12555
2275,87.744095
2276,87.140526
2277,-99.28193
2278,-14.822647
2279,-18.866402
2280,-47.43383
2281,-52.322407
2282,-45.945145
2283,-36.052742
2284,-83.34293
2285,83.721405
2286,84.8763
2287,-66.00816
2288,-106.282616
2289,-67.79455
2290,-100.94068
2291,-96.29961
2292,-98.196556
2293,-92.776375
2294,-89.051796
2295,-67.82184
2296,83.74875
2297,75.83923
2298,-65.611984
2299,-90.632195
2300,-100.70631
2301,-72.8624
2302,-57.763767
2303,-76.32726
2304,-87.652985
2305,-95.132355
2306,-41.109276
2307,71.09389
2308,91.90056
2309,-62.998493
2310,95.25437
2311,-70.16793
2312,-75.87027
2313,-102.15044
2314,-98.6891
2315,67.21673
2316,69.11534
2317,63.15333
2318,67.381355
2319,80.68603
2320,-93.00903
2321,-82.664154
2322,-62.982857
2323,70.32025
2324,67.79814
2325,74.43132
2326,88.81659
2327,-53.96976
2328,-42.440952
2329,-96.399475
2330,-99.0813
2331,-97.01772
2332,-91.85202
2333,-66.08429
2334,-61.765057
2335,-101.1188
2336,-47.79918
2337,-103.86976
2338,-99.482704
2339,-92.06812
2340,-107.326515
2341,-108.23353
2342,-107.179955
2343,-78.08034
2344,-88.76872
2345,-96.06409
2346,-72.330185
2347,75.1645
2348,72.31773
2349,-108.17788
2350,-109.33103
2351,-84.06359
2352,-101.00146
2353,-101.35412
2354,-101.27421
2355,-101.024216
2356,-89.235176
2357,-101.5541
2358,-73.85762
2359,-102.39976
2360,-57.78724
2361,-75.12317
2362,-100.38854
2363,-99.09366
2364,-74.25042
2365,-99.742096
2366,-106.808655
2367,-105.644135
2368,-107.55563
2369,-105.11747
2370,-105.08138
2371,6.527191
2372,-103.01199
2373,-88.84348
2374,-98.49119
2375,-98.44796
2376,-106.86195
2377,-109.82608
2378,-108.70144
2379,-106.752396
2380,-107.3736
2381,-106.8217
2382,-108.80513
2383,-109.36203
2384,-108.64618
2385,-109.08815
2386,-110.48112
2387,-110.91445
2388,-106.9348
2389,-108.427315
2390,-62.72138
2391,-13.865112
2392,-98.47737
2393,-98.521454
2394,-100.170845
2395,-99.389786
2396,-75.65729
2397,72.60309
2398,-48.709972
2399,107.70424
2400,-71.462585
2401,-76.22583
2402,-89.11742
2403,-71.861084
2404,-89.12353
2405,-75.449196
2406,-100.94658
2407,-102.15169
2408,-101.276566
2409,-101.83001
2410,79.43649
2411,84.48941
2412,-91.50752
2413,-98.81467
2414,-102.939575
2415,80.6399
2416,83.69987
2417,-80.48242
2418,-98.62
2419,-102.299355
2420,-103.21394
2421,-101.90746
2422,-103.902176
2423,-106.5166
2424,-69.18828
2425,-46.96646
2426,-92.563736
2427,-108.36417
2428,-106.40163
2429,-101.50846
2430,-107.85439
2431,-102.42466
2432,-104.276726
2433,-99.969315
2434,-102.51208
2435,-101.88644
2436,-100.545074
2437,-107.44149
2438,-102.36999
2439,-107.606415
2440,-105.21762
2441,-104.39975
2442,-103.710266
2443,-102.34927
2444,-107.38463
2445,-101.9904
2446,-101.62503
2447,-100.95352
2448,-107.29272
2449,-104.9603
2450,-100.6748
2451,-103.07239
2452,-102.4649
2453,-97.13085
2454,-107.043884
2455,-103.80878
2456,-103.11299
2457,-105.61207
2458,-107.13714
2459,-107.76506
2460,-107.881325
2461,-108.68956
2462,-109.04254
2463,-108.84396
2464,-108.10773
2465,-106.64477
2466,-104.77855
2467,-108.07051
2468,-109.16296
2469,-110.76039
2470,-110.72327
2471,-109.16363
2472,-109.78603
2473,-109.266884
2474,-110.79532
2475,-109.3132
2476,-109.738335
2477,-106.45206
2478,-109.33191
2479,-108.015686
2480,-109.96932
2481,-107.06039
2482,-109.129295
2483,-106.39603
2484,-108.54556
2485,-109.30697
2486,-109.42761
2487,-108.92621
2488,-108.61102
2489,-108.39365
2490,-109.24928
2491,-109.42892
2492,-109.563354
2493,-108.06992
2494,-109.45258
2495,-109.56344
2496,-109.674065
2497,-110.38022
2498,-110.45133
2499,-108.10181
2500,-114.47662
2501,-108.39628
2502,-109.64303
2503,-109.43402
2504,-109.621185
2505,-108.27863
2506,-110.90786
2507,-110.421646
2508,-107.31616
2509,-108.615
2510,-107.16885
2511,-106.778854
2512,-105.25994
2513,-105.539406
2514,-113.93526
2515,-110.21268
2516,-110.25128
2517,-108.39676
2518,-110.54886
2519,-110.91883
2520,-111.019135
2521,-110.45881
2522,-112.39141
2523,-111.95857
2524,-112.573875
2525,-111.082756
2526,-113.22365
2527,-112.2135
2528,-112.01577
2529,-109.49698
2530,-109.589
2531,-109.919525
2532,-111.37386
2533,-115.570915
2534,-125.07147
2535,-125.64676
2536,-123.78557
2537,-126.62782
2538,-125.492226
2539,-127.07279
2540,-125.605705
2541,-125.10376
2542,-126.38466
2543,-124.0686
2544,-125.045654
2545,-127.61625
2546,-125.689384
2547,-126.142815
2548,-126.883194
2549,-127.84496
2550,-121.43768
2551,-127.251915
2552,-126.18836
2553,-125.794945
2554,-127.35612
2555,-126.09624
2556,-127.66341
2557,-127.628815
2558,-126.40197
2559,-129.6963
2560,-126.745514
2561,-129.0992
2562,-127.07363
2563,-129.91603
2564,-127.89501
2565,-126.533394
2566,-126.31441
2567,-128.14441
2568,-128.83984
2569,-127.039215
2570,-127.09613
2571,-126.78532
2572,-127.76854
2573,-125.98613
2574,-127.1926
2575,-126.13747
2576,-124.69074
2577,-123.3647
2578,-126.16098
2579,-127.625755
2580,-128.23622
2581,-126.125984
2582,-125.57885
2583,-125.923225
2584,-125.109375
2585,-128.1818
2586,-125.25824
2587,-126.30013
2588,-129.02792
2589,-128.24023
2590,-127.04777
2591,-128.65706
2592,-125.57242
2593,-128.79724
2594,-127.93874
2595,-124.622734
2596,-127.29817
2597,-125.79016
2598,-127.836975
2599,-128.28957
2600,-126.55851
2601,-126.36721
2602,-126.82913
2603,-125.36947
2604,-127.43969
2605,-128.26773
2606,-125.937164
2607,-127.6753
2608,-127.043625
2609,-128.90442
2610,-127.2105
2611,-126.32212
2612,-127.12095
2613,-125.78045
2614,-126.15329
2615,-126.52019
2616,-125.384735
2617,-127.55376
2618,-125.77498
2619,-125.45145
2620,-127.486206
2621,-126.83012
2622,-126.217804
2623,-125.73078
2624,-126.48923
2625,-125.688965
2626,-129.0193
2627,-128.06306
2628,-125.64467
2629,-125.88823
2630,-125.32013
2631,-125.030846
2632,-119.19618
2633,-115.33617
2634,-123.18277
2635,-126.15938
2636,-125.49753
2637,-126.54387
2638,-127.754135
2639,-128.78139
2640,-126.817345
2641,-128.2503
2642,-125.70851
2643,-123.23966
2644,-119.77807
2645,-118.03009
2646,-118.29319
2647,-118.199326
2648,-119.097115
2649,-118.50592
2650,-118.95898
2651,-112.79331
2652,-121.81045
2653,-111.51895
2654,-117.99553
2655,-118.7831
2656,-118.69484
2657,-116.33226
2658,-118.87752
2659,-119.939026
2660,-115.99898
2661,-113.88412
2662,-115.061104
2663,-114.859024
2664,-116.79953
2665,-116.5748
2666,-115.97615
2667,-121.6804
2668,-115.85546
2669,-114.98916
2670,-122.112854
2671,-115.072716
2672,-117.93091
2673,-117.78569
2674,-122.98863
2675,-123.86966
2676,-117.40488
2677,-120.65691
2678,-116.706085
2679,-118.04755
2680,-118.682724
2681,-114.51761
2682,-117.39027
2683,-115.11342
2684,-114.433334
2685,-115.13438
2686,-118.11882
2687,-115.77396
2688,-117.487686
2689,-118.78988
2690,-117.02548
2691,-123.423355
2692,-125.1752
2693,-119.813156
2694,-116.075096
2695,-121.001495
2696,-121.648544
2697,-117.506294
2698,-114.604126
2699,-115.77243
2700,-116.59925
2701,-113.720116
2702,-116.24253
2703,-121.56293
2704,-120.612434
2705,-114.61208
2706,-115.45857
2707,-118.13688
2708,-121.288246
2709,-121.37837
2710,-120.2081
2711,-122.17412
2712,-119.81837
2713,-158.55524
2714,-124.87458
2715,-125.396576
2716,-124.26588
2717,-124.13096
2718,-121.18007
2719,-122.98491
2720,-123.05947
2721,-123.9823
2722,-122.99705
2723,-121.90252
2724,-121.36177
2725,-119.88686
2726,-119.06294
2727,-118.77721
2728,-117.0734
2729,-114.37431
2730,-122.88535
2731,-117.14765
2732,-122.71836
2733,-119.51048
2734,-120.17235
2735,-118.297455
2736,-118.05537
2737,-117.982796
2738,-118.05418
2739,-118.05458
2740,-118.023865
2741,-118.61546
2742,-115.65622
2743,-119.43218
2744,-120.90669
2745,-118.92215
2746,-114.5199
2747,-112.77688
2748,-112.703896
2749,-113.42259
2750,-114.39479
2751,-118.646034
2752,-124.342865
2753,-124.76837
2754,-126.60998
2755,-41.18808
2756,-128.46045
2757,-46.26304
2758,-46.15088
2759,-44.470158
2760,-121.703384
2761,-42.209652
2762,-126.22966
2763,-126.37822
2764,-121.9194
2765,-122.538445
2766,-122.30543
2767,-126.91139
2768,-127.29167
2769,-126.074905
2770,-127.07173
2771,-123.85382
2772,-123.72868
2773,-125.18432
2774,-123.00053
2775,-120.00202
2776,-111.1968
2777,-119.45191
2778,-121.78056
2779,-118.81626
2780,-106.90551
2781,-111.826775
2782,-110.40147
2783,-111.55026
2784,-118.471016
2785,-117.874054
2786,-107.66673
2787,-114.96393
2788,-117.32863
2789,-107.84042
2790,-114.854294
2791,-110.74659
2792,-106.71287
2793,-111.41295
2794,-117.07399
2795,-115.04967
2796,-112.36541
2797,-108.779465
2798,-40.122105
2799,-119.93277
2800,-122.168
2801,-138.82846
2802,-133.89542
2803,-135.90738
2804,-118.66068
2805,-120.10206
2806,-125.43167
2807,-127.0357
2808,-128.92282
2809,-123.32734
2810,-124.83272
2811,-122.67671
2812,-122.6312
2813,-115.37403
2814,-127.4535
2815,-113.42653
2816,-119.508606
2817,-114.03273
2818,-116.816216
2819,-127.17959
2820,-127.64858
2821,-37.219425
2822,-43.92997
2823,-46.912857
2824,-49.26529
2825,-43.010807
2826,-40.579845
2827,-44.37951
2828,-50.029095
2829,-42.529144
2830,-42.6693
2831,-112.87605
2832,-113.93648
2833,-111.074036
2834,-43.24795
2835,-45.667988
2836,-43.014275
2837,-42.38337
2838,-127.008865
2839,-121.36498
2840,-36.992077
2841,-43.07572
2842,-41.558937
2843,-115.54469
2844,-114.23791
2845,-41.612453
2846,-113.64608
2847,-114.706474
2848,-111.53859
2849,-108.47826
2850,-111.68043
2851,-112.21704
2852,-111.34065
2853,-111.85208
2854,-111.94257
2855,-114.46635
2856,-115.13722
2857,-117.78986
2858,-117.825485
2859,-118.70031
2860,-116.21406
2861,-117.70548
2862,-116.12462
2863,-114.2644
2864,-114.37768
2865,-113.18647
2866,-110.8999
2867,-110.59475
2868,-109.84674
2869,-110.41581
2870,-108.64411
2871,-108.958984
2872,-107.760956
2873,-107.50103
2874,-109.54217
2875,-109.9436
2876,-114.330475
2877,-112.861984
2878,-121.71011
2879,-114.1891
2880,-105.38283
2881,-104.03264
2882,-103.73823
2883,-102.226746
2884,-105.122314
2885,-102.831375
2886,-105.446106
2887,-105.79241
2888,-105.09438
2889,-105.01365
2890,-104.90245
2891,-105.13121
2892,-108.633545
2893,-112.66809
2894,-112.43379
2895,-111.349
2896,-112.76921
2897,-109.94476
2898,-105.36272
2899,-102.56093
2900,-103.883736
2901,-102.74331
2902,-103.94407
2903,-102.50494
2904,-103.847824
2905,-105.76562
2906,-107.85059
2907,-114.97769
2908,-109.830826
2909,-107.43695
2910,-102.12862
2911,-103.0512
2912,-107.1593
2913,-111.28576
2914,-111.42069
2915,-110.54408
2916,-109.38542
2917,-104.344215
2918,-101.95054
2919,-102.69933
2920,-102.10042
2921,-106.502655
2922,-104.698746
2923,-109.14235
2924,-106.82386
2925,-111.766495
2926,-101.28987
2927,-104.734604
2928,-101.91927
2929,-108.436386
2930,-108.321655
2931,-104.50506
2932,-110.06384
2933,-118.48628
2934,-119.48893
2935,-128.1227
2936,-129.49007
2937,-124.32221
2938,-138.57956
2939,-142.62381
2940,-123.965065
2941,-123.39332
2942,-124.45969
2943,-121.74642
2944,-121.17789
2945,-121.71093
2946,-117.184906
2947,-123.20225
2948,-128.49588
2949,-128.66838
2950,-134.13692
2951,-123.28876
2952,-144.10219
2953,-138.55403
2954,-159.8302
2955,-43.328205
2956,-42.77801
2957,-125.344986
2958,-140.11496
2959,-49.75651
2960,-42.388546
2961,-49.94188
2962,-47.329765
2963,-49.300835
2964,-61.109352
2965,-126.12192
2966,-119.488045
2967,-50.712227
2968,-43.16359
2969,-42.71711
2970,-43.44277
2971,-44.010635
2972,-37.880272
2973,-40.092587
2974,-25.661121
2975,-35.816578
2976,-126.01378
2977,-34.946114
2978,-46.724495
2979,-28.32159
2980,-125.271645
2981,-38.24795
2982,-40.93328
2983,-33.58919
2984,-117.17536
2985,-38.175797
2986,-38.385227
2987,-44.649506
2988,-146.11154
2989,-139.19266
2990,-144.24342
2991,-112.39468
2992,-120.63274
2993,-49.633213
2994,-116.638756
2995,-109.86767
2996,-153.41428
2997,-46.444912
2998,-112.627235
2999,-140.47739
