,It 0,It 1,It 2,It 3,It 4
218,-13.878365,-100.78371,-98.85564,-96.8525,-92.72541
219,-18.300797,-15.757631,-116.935356,-100.3063,-101.32982
220,-97.85022,-102.11701,-98.924484,-14.27405,-96.55725
221,-99.04041,-98.80615,-2.4873602,-102.73683,-97.156265
222,-103.37205,-103.35574,-3.8195868,-98.553795,-101.241615
223,-99.96663,-96.80522,-98.93084,-105.13366,-97.64938
224,-95.08836,-97.44931,-12.440395,-100.454414,-100.71879
225,-102.5672,-92.517456,-86.55445,-96.9346,-93.199715
226,-101.08787,-100.84302,-6.353779,-99.07412,-97.81243
227,-102.89848,-24.844143,-97.330345,-99.543846,-98.43151
228,-98.470184,-102.30009,-16.839182,-102.32832,-96.8171
229,-102.715,-98.94438,-12.634613,-97.68288,-97.1556
230,-103.49108,-106.39654,-17.04379,-101.18643,-96.65207
231,-13.683331,-99.96475,-19.330763,-100.19213,0.043675397
232,-19.940254,-102.69789,-97.60404,-95.7347,-95.025856
233,-102.41443,-101.8522,-6.2984734,-99.729004,-99.56508
234,-96.016975,-99.20371,-88.82045,-98.56143,-96.2876
235,-91.266945,-98.1006,-97.13092,-101.12691,-4.8378553
236,-98.07672,-100.9661,-102.35151,-96.640274,-110.93995
237,-99.66452,-104.96284,-5.356213,-100.53863,-92.20335
238,-99.70956,-103.4231,-13.265995,-99.70791,-95.72706
239,-99.43586,-98.172195,-99.18781,-99.39613,-99.88961
240,-99.022224,-95.473206,-10.14012,-102.83184,-5.7665806
241,-102.49126,-18.519852,-13.694515,-100.83233,-99.22806
242,-97.40384,-98.026985,-92.809044,-103.58989,-100.76062
243,-99.32426,-102.00886,-10.364325,-99.235435,-92.21012
244,-91.73032,-104.1249,-19.865248,-101.18507,-97.41148
245,-112.91626,-102.07869,-7.0516634,-103.380325,-107.93456
246,-97.16286,-96.00325,-111.30431,-100.51137,-107.48604
247,-96.96994,-102.87314,-102.83026,-101.51398,-94.75803
248,-100.27606,-94.885826,-115.28389,-102.684906,-96.81392
249,-97.47934,-94.409,-16.207521,-103.082054,-93.3216
250,-97.05219,-101.71611,-84.06519,-104.23517,-97.31383
251,-97.8759,-100.77353,-9.207744,-101.067345,-96.954414
252,-102.00541,-103.45062,-15.43492,-101.13278,-98.031105
253,-100.44459,-100.39198,-98.017784,-100.326355,-92.180145
254,-96.62164,-100.192085,-8.575682,-98.78014,-109.618706
255,-101.058205,-96.429825,-5.223333,-103.501434,-3.835384
256,-9.75286,-99.297905,-10.086341,-101.879906,-96.55421
257,-96.18374,-102.45654,-105.01096,-105.601585,-96.60387
258,-96.11717,-100.92633,-97.57224,-18.832167,-108.108154
259,-97.80942,-105.93718,-17.09307,-100.58782,-93.62775
260,-102.8907,-92.62849,-99.79635,-99.04636,-94.83739
261,-103.569565,-95.90741,-100.32655,-100.971176,-97.48272
262,-100.16294,-99.001396,-7.796329,-101.528175,-99.52019
263,-103.4153,-103.14137,-95.67045,-102.43523,-98.66562
264,-99.48869,-103.51038,-93.01735,-28.641516,-122.34852
265,-96.05879,-101.94115,-98.71468,-101.12096,-93.81941
266,-98.64636,-91.8516,-11.379215,-100.85426,-100.35512
267,-100.11221,-103.992256,-12.882675,-99.79618,-6.3182545
268,-101.717064,-93.530235,-10.785905,-110.37759,-102.07001
269,-99.233406,-92.78702,-20.7384,-108.49055,-89.56234
270,-116.12098,-98.61578,-6.950028,-100.35446,-96.50386
271,-96.6361,-101.919815,-10.49712,-99.744354,-16.837051
272,-95.960556,-99.19461,-98.83433,-101.31445,-94.89729
273,-98.44914,-103.28236,-99.56423,-101.6572,-5.476598
274,-99.91243,-103.88925,-5.2675586,-99.22055,-91.13214
275,-102.460945,-17.890358,-7.763913,-99.668144,-119.77389
276,-97.74917,-106.11,-10.075378,-97.06513,-96.891785
277,-96.811554,-101.52766,-106.71354,-99.509735,-97.38541
278,-98.72151,-97.3666,-105.82579,-102.85596,-94.61848
279,-100.550934,-98.62784,-10.623935,-99.35522,-96.0839
280,-99.97063,-11.89473,-15.492129,-101.3158,-95.188156
281,-98.22839,-98.21744,-102.69699,-100.13494,-94.80779
282,-99.56178,-105.21571,-11.2626,-97.96956,-91.05366
283,-96.72178,-105.16476,-9.37955,-99.256134,-94.34216
284,-101.64702,-100.706276,-11.9246025,-98.63299,-124.72924
285,-98.21236,-100.54846,-97.807076,-98.71575,-3.3882632
286,-97.57325,-102.006325,-16.156216,-97.22528,-96.53917
287,-99.528076,-104.607445,-13.451701,-98.23721,-95.188995
288,-101.01613,-100.47901,-19.335419,-97.81086,-100.17754
289,-105.39406,-99.3366,-96.098206,-97.19674,-96.794266
290,-100.64459,-26.559204,-96.87092,-99.482025,-94.59618
291,-96.5715,-101.40835,-17.284796,-8.4588375,-100.46192
292,-96.32853,-26.441551,-97.82112,-96.56082,-2.822122
293,-100.00885,-97.00102,-16.582865,-102.18401,-97.222946
294,-100.535904,-97.72204,-13.480327,-95.997246,-98.26266
295,-100.44899,-21.324326,-11.407001,-96.19177,-114.011154
296,-104.75673,-28.917772,-98.15296,-99.63131,-97.335396
297,-9.607873,-106.81136,-98.93472,-12.930051,-101.71203
298,-87.58073,-105.658516,-10.379574,-99.81346,-93.877594
299,-96.1656,-102.18117,-11.893011,-113.04897,-97.831276
300,-97.47382,-100.13917,-12.939746,-100.8315,-99.949265
301,-105.55546,-103.71074,-10.159395,-104.423996,-98.24347
302,-89.78697,-104.58714,-11.9896555,-97.22204,-98.76047
303,-86.1604,-103.10965,-12.277215,-97.74773,-93.86086
304,-99.87486,-103.299675,-9.6451645,-123.65256,-106.952324
305,-98.07366,-101.802956,-14.047505,-99.30254,-105.206406
306,-96.1308,-100.45043,-13.54971,-12.954531,-94.69511
307,-97.60511,-98.87715,-12.172491,-97.51093,-15.278201
308,-98.347496,-96.59062,-97.061035,-97.19164,-97.06949
309,-98.21126,-102.87811,-95.319016,-104.19944,-89.99624
310,-94.98495,-104.603905,-12.496177,-101.18714,-97.94324
311,-91.73758,-102.46076,-13.232121,-99.609726,-102.78085
312,-104.034676,-97.61149,-12.432373,-101.01205,-117.041794
313,-97.2704,-103.40463,-105.29962,-97.25133,-101.10495
314,-106.87121,-101.2318,-100.67292,-98.50118,-94.30077
315,-101.48819,-98.61384,-101.98632,-98.60778,-99.95466
316,-99.86484,-98.272095,-14.4125395,-97.45061,-92.29469
317,-98.421936,-18.07868,-20.193607,-94.83056,-95.872185
318,-105.05668,-27.254654,-12.457659,-97.4713,-96.43123
319,-102.104294,-107.14984,-97.632645,-98.89878,-96.35847
320,-105.77471,-105.36476,-98.769356,-112.393814,-100.02862
321,-103.30824,-96.49208,-14.524066,-99.23882,-96.6594
322,-102.201126,-102.75537,-13.336558,-98.19612,-96.15257
323,-100.406685,-105.4678,-12.6234,-98.01351,-92.75826
324,-105.363365,-108.0728,-8.426574,-101.30254,-95.16088
325,-102.575806,-107.44436,-12.652702,-99.20574,-99.46518
326,-103.22045,-100.12736,-7.9468517,-95.95949,-96.123184
327,-101.79014,-99.8288,-96.49013,-97.259476,-97.71937
328,-101.9827,-99.364235,-10.16184,-96.85241,-96.71577
329,-96.07447,-101.18766,-84.6026,-101.27374,-100.20313
330,-100.7314,-101.35323,-97.66268,-96.41932,-102.16625
331,-95.93425,-110.22564,-11.172539,-96.118004,-97.11272
332,-98.38976,-102.49621,-99.38702,-95.08719,-98.23009
333,-97.2203,-102.510025,-102.41176,-98.5323,-93.20229
334,-100.15141,-100.13265,-100.534485,-114.96512,-101.58313
335,-103.34026,-98.004135,-108.22918,-100.82829,-4.4975667
336,-115.08631,-103.01049,-13.111788,-105.27595,-97.74646
337,-104.30798,-102.53493,-14.094711,-99.81686,-92.37357
338,-100.174065,-99.45352,-99.25784,-101.165726,-95.66092
339,-131.74008,-27.198551,-12.248862,-96.20037,-93.8786
340,-102.761406,-104.2997,-11.66706,-103.112625,-91.91153
341,-101.62768,-103.33384,-8.912501,-102.80649,-95.45955
342,-103.41089,-104.032555,-10.0632105,-106.724495,-130.03586
343,-100.43998,-102.83838,-11.38729,-97.78544,-101.63468
344,-99.5936,-104.85904,-8.454585,-96.988075,-93.68895
345,-100.70622,-107.44821,-14.822388,-103.24601,-96.674515
346,-98.470566,-103.257706,-15.323676,-104.09946,-96.99234
347,-101.7655,-98.309875,-12.586892,-105.08887,-92.920006
348,-98.30575,-99.121445,-14.425505,-101.00677,-98.69256
349,-112.98367,-97.78238,-15.098684,-98.65382,-103.05429
350,-19.893314,-101.150024,-14.344195,-99.796364,-101.098236
351,-106.74893,-107.36376,-12.756733,-95.89705,-99.58936
352,-101.76465,-105.705055,-10.852591,-12.451377,-121.08082
353,-99.67212,-96.92117,-8.242289,-101.86882,-97.896164
354,-98.61796,-101.99523,-10.984618,-100.54667,-96.698326
355,-96.60635,-91.29306,-8.288598,-99.041046,-100.50111
356,-104.611755,-95.46107,-104.07091,-99.61848,-98.82621
357,-100.06096,-101.61872,-8.210362,-101.61287,-99.08746
358,-98.51653,-103.171425,-100.57151,-105.84612,-100.27007
359,-102.59107,-99.32908,-11.346454,-103.191414,-95.06934
360,-90.466034,-103.04376,-101.79349,-99.99987,-98.09326
361,-96.52647,-103.64855,-10.654718,-95.30755,-100.88036
362,-96.71977,-97.80863,-8.958968,-99.75461,-101.16243
363,-100.659546,-100.73159,-11.659705,-106.72339,-102.47904
364,-108.84186,-99.6406,-8.600044,-105.74328,8.926426
365,-101.72913,-97.13069,-11.51324,-105.0267,-97.22385
366,-112.02979,-87.791916,-4.970585,-104.68873,-98.21925
367,-95.50336,-98.01714,-11.250083,-99.96082,-94.89774
368,-91.83255,-100.88772,-97.78906,-105.48244,-97.531334
369,-91.917534,-98.66349,-13.649117,-105.14753,-95.8149
370,-104.38611,-102.32876,-96.0021,-103.874825,-97.62942
371,-103.9541,-98.78259,-90.63731,-100.28546,-100.77908
372,-93.49579,-95.74978,-91.132065,-99.860306,-100.8596
373,-98.6425,-101.86565,-11.843602,-96.091095,-100.01237
374,-96.39858,-102.539635,-13.98,-98.90856,-99.82741
375,-99.6161,-95.06046,-12.881859,-95.023926,-95.73427
376,-95.06251,-101.27325,-12.405165,-97.71516,-92.92653
377,-0.7038219,-102.52379,-10.578965,-97.98301,-97.32944
378,-96.48484,-107.758835,-104.86016,-100.31788,-112.997154
379,-96.07798,-102.33616,-90.396095,-100.74092,-98.90605
380,-97.40753,-107.55848,-95.394,-101.071106,-102.63567
381,-88.56867,-105.89542,7.755337,-100.332214,-93.12693
382,-93.574585,-103.509796,-6.374727,-98.31671,-113.19255
383,-105.978745,-98.35253,-99.3015,-103.85215,-98.48092
384,-99.72041,-104.28472,4.439998,-99.0081,-88.25693
385,-97.9626,-103.84854,-108.8916,-101.432304,-98.55334
386,-106.068794,-103.76571,-15.849245,-101.38689,-98.34582
387,-100.03097,-99.938194,-103.62122,-104.32215,-98.75403
388,-102.6469,-98.77321,-99.89412,-99.32452,-100.91275
389,-108.63911,-100.699875,-102.67246,-99.52165,-102.3655
390,-111.81573,-99.37947,-8.6510935,-102.503586,-100.158134
391,-113.05224,-102.04147,-97.26449,-102.77161,-93.54136
392,-97.095764,-98.236374,-11.798067,-102.73282,-100.709404
393,-100.69295,-99.11492,-10.997328,-107.57564,-101.1561
394,-94.21334,-99.0325,-11.216514,-107.93658,-91.98502
395,-125.31609,-100.53836,-98.292305,-99.77854,-99.73409
396,-93.3427,-102.22666,-93.14233,-102.21761,-98.18
397,-96.358,-104.47226,-90.468895,-101.2828,-103.84536
398,-93.525604,-100.624176,-90.34604,-93.29437,-105.96223
399,-94.288216,-96.66309,-100.11183,-99.35787,-105.99875
400,-101.48767,-99.24449,-102.88025,-105.42423,-104.72855
401,-101.04996,-100.25966,-99.24731,-103.72379,-132.42961
402,-90.829735,-96.57556,-94.0645,-103.106026,-97.813835
403,-104.86111,-103.350136,-96.596664,-105.08697,-99.572464
404,-100.34868,-99.989174,-99.62405,-101.003235,-97.51877
405,-6.9123063,-99.85826,-104.73448,-108.33446,-9.489484
406,-106.788795,-100.36355,-100.38104,-101.22104,-3.3944042
407,-98.76678,-101.11317,-10.73076,-103.80192,-92.31042
408,-100.90715,-102.67269,-12.142566,-100.63313,-102.87332
409,-92.130775,-101.762596,-12.629198,-99.679665,-19.960228
410,-97.22368,-102.486855,-102.532135,-106.13845,-100.5255
411,-98.37082,-95.31503,-101.55931,-101.87559,-99.84661
412,-100.08789,-102.04993,-107.132904,-104.00109,-99.99692
413,-99.42189,-103.46833,-4.0182214,-107.49665,-100.55034
414,-101.47336,-95.69422,-97.9399,-101.332436,-89.73151
415,-98.2234,-97.34655,-14.082244,-105.78278,-96.785065
416,-97.59212,-100.331726,-13.255617,-104.728035,-107.37357
417,-96.32802,-101.45416,-14.935262,-104.834435,-100.255585
418,-88.04118,-101.054184,-16.575758,-102.60171,-99.59741
419,-91.52029,-101.14076,-104.75444,-100.32892,-97.615486
420,-119.54038,-97.444496,-101.51966,-103.98163,-96.99327
421,-101.441765,-97.8724,-104.90645,-107.26615,-101.79852
422,-101.344604,-100.792046,-105.35226,-107.5438,-17.236082
423,-92.23848,-102.30937,-103.58994,-105.47467,-96.034454
424,-94.20686,-100.36667,-104.38554,-105.95735,-93.83206
425,-97.42018,-105.853,-103.92914,-105.32204,-103.1248
426,-96.39997,-101.737564,-99.98147,-100.91947,-99.29107
427,-100.90322,-101.988785,-98.27868,-103.203766,-94.25856
428,-104.558075,-101.799904,-13.044215,-102.99523,-105.35427
429,-99.19693,-102.49128,-12.425673,-105.64549,-94.76692
430,-98.1958,-109.608795,-94.13359,-104.444336,-103.54064
431,-110.611206,-104.83699,-95.61963,-101.79421,-100.24897
432,-96.66275,-109.13159,-107.11795,-103.77465,-97.069145
433,-98.11079,-101.04781,-91.06498,-99.59786,-24.036753
