,It 0,It 1,It 2,It 3,It 4
184,-16.040657,-99.54884,-106.40048,-26.238466,-100.9919
185,-110.45029,-19.70408,-101.59555,-29.899408,-103.65011
186,-108.08636,-93.27015,-98.19485,-30.432896,-19.634415
187,-106.92453,-15.568619,-19.8625,-27.496233,-21.981237
188,-103.48247,-23.205751,-100.84633,-15.731633,-100.72531
189,-30.467155,-102.78063,-99.92614,-30.006552,-104.45087
190,-107.28813,-21.736366,-101.76097,-105.88881,-103.13692
191,-18.837116,-99.931404,-16.760538,-106.26575,-114.195755
192,-106.16465,-102.051094,-3.826249,-18.012707,-19.802908
193,-100.000595,-16.349808,-8.76692,-16.011026,-102.141525
194,-26.218697,-20.52585,-104.435555,-104.12217,-100.99279
195,-108.88222,-21.740902,-105.68856,-107.45493,-103.525665
196,-108.16664,-100.785736,-19.592112,-26.217216,-103.46985
197,-24.38654,-20.285397,-99.42925,-101.56976,-106.14532
198,-106.94823,-98.91564,-99.688835,-12.23945,-114.62131
199,-95.87426,-20.935356,-99.92668,-108.06252,-118.90874
200,-107.41622,-98.096825,-99.344604,-104.73898,-101.77985
201,-106.201866,-100.79845,-100.149414,-22.952612,-103.66879
202,-99.74693,-100.17909,-101.43444,-30.7183,-98.4379
203,-22.827177,-100.115036,-11.265798,-18.827587,-104.26591
204,-101.47888,-98.49443,-107.09106,-20.401733,-17.984568
205,-107.113045,-101.20187,-10.095152,-104.191605,-122.59809
206,-99.68355,-100.52822,-10.58442,-20.595392,-23.12315
207,-103.97321,-101.22671,-98.84384,-21.926394,-105.84922
208,-103.621544,-20.264154,-104.393555,-14.820022,-103.277176
209,-26.999258,-100.94682,-98.29738,-24.78533,-98.73147
210,-100.043015,-100.3069,-97.45346,-25.11795,-99.52483
211,-100.81243,-106.64819,-106.968765,-11.587366,-101.272026
212,-99.83112,-98.91893,-98.14419,-14.925447,-108.32739
213,-19.160427,-99.044075,-102.32818,-7.2124667,-16.25645
214,-28.8357,-100.960304,-11.761341,-11.546665,-26.481438
215,-105.064804,-101.203705,-102.29772,-13.296786,-103.97337
