,It 0,It 1,It 2,It 3,It 4
296,-100.14584,-19.89551,-112.47395,-124.36903,-120.192505
297,-115.92205,-98.595566,-109.5705,-16.859379,-25.467554
298,-101.90543,-118.34706,-106.98533,-107.34604,-103.75738
299,-5.447893,-99.36014,-98.90763,-17.38917,-113.09048
300,-97.423096,-16.56736,-100.58404,-10.811815,-111.50961
301,-111.808304,-9.420764,-102.31339,-121.964035,-24.855434
302,-8.760891,-98.24512,-103.42919,-108.33997,-29.662863
303,-99.04022,-96.47314,-113.70002,-29.74884,-21.25021
304,-13.349064,-22.444923,-99.15948,-98.21106,-27.219065
305,-110.13887,-13.93421,-98.06333,-99.43703,-111.53016
306,-111.15271,-20.485968,-18.834484,-103.697586,-15.601527
307,-123.45726,-17.087505,-97.92445,-34.281025,-100.80434
308,-102.1079,-102.74409,-17.470854,-112.49244,-21.850433
309,-102.37313,-11.491049,-18.394344,-10.313568,-102.99684
310,-99.03546,-94.05751,-111.86412,-112.4537,-17.857903
311,-100.44097,-108.54133,-21.02572,-10.529389,-121.85853
312,-117.14289,-122.388306,-21.580982,-30.473373,-16.507088
313,-111.726494,-115.44842,-24.12902,-121.2513,-26.887249
314,-99.68896,-18.075354,-13.459947,-29.677458,-32.146637
315,-115.099045,-112.933876,-97.45016,-25.943218,-115.50441
316,-97.631065,-9.210438,-111.683136,-18.597506,-104.13959
317,-23.831755,-16.243534,-98.81562,-112.71019,-99.35777
318,-112.26653,-119.169136,-119.85665,-110.52608,-116.907425
319,-7.37028,-99.7256,-16.06228,-100.86765,-110.932335
320,-107.664894,-110.09419,-116.07164,-97.86557,-103.65138
321,-105.447975,-110.42143,-119.27945,-102.564026,-99.82385
322,-13.453824,-25.599825,-14.889815,-103.15845,-21.064863
323,-100.24197,-115.9085,-20.979435,-96.0844,-100.61687
324,-11.318154,-97.706,-10.967665,-98.11306,-21.599075
325,-10.1021,-109.17771,-5.496509,-103.35918,-28.79358
326,-110.44913,-26.432615,-11.279536,-103.406296,-105.100975
327,-110.63248,-114.72758,-14.449753,-113.733154,-27.308714
328,-19.909134,-131.32217,-17.281319,-10.072756,-17.696396
329,-110.96119,-98.38078,-27.636858,-98.19075,-25.972017
330,-17.407154,-109.06768,-15.955445,-16.848396,-109.00706
331,-114.29793,-121.65945,-115.85717,-8.3141,-15.819039
332,-6.678822,-112.55251,-97.93368,-97.18696,-22.1381
333,-12.650417,-110.58313,-98.26049,-19.215816,-10.268693
334,-110.86361,-105.827255,-15.297641,-111.82482,-18.851147
335,-98.99585,-105.44761,-18.705046,-122.048996,-115.6721
336,-26.932207,-96.00018,-13.9620495,-95.74755,-118.01504
337,-16.77022,-96.6925,-103.2541,-13.8603,-100.92541
338,-113.96157,-110.10918,-13.914092,-16.137444,-9.437674
339,-23.062824,-14.998072,-105.12473,-24.871649,-19.18184
340,-13.405615,-111.65625,-15.747079,-112.256195,-111.92102
341,-12.081147,-125.646095,-20.439562,-114.87113,-107.57123
342,-21.321545,-97.67329,-98.35032,-107.1315,-117.92732
343,-121.17987,-11.317415,-98.2106,-121.16799,-28.147684
344,-12.349476,-13.7979765,-97.75714,-97.036385,-17.271423
345,-119.90765,-10.737978,-100.053566,-121.039314,-20.591831
346,-96.74388,-12.466216,-97.34262,-116.83431,-102.76451
347,-101.535385,-6.5566854,-21.483719,-112.89859,-96.76932
348,-14.551127,-15.921768,-113.99899,-17.965437,-8.923319
349,-97.35271,-119.56935,-100.989334,-17.399897,-17.230103
350,-114.05821,-12.468373,-96.758,-19.305658,-32.314102
351,-112.912285,-126.09724,-6.7978363,-111.56703,-99.14496
352,-22.502495,-19.164797,-97.2729,-111.80193,-125.35605
353,-102.786064,-28.527508,-13.967019,-110.392685,-118.30564
354,-101.57077,-9.865717,-5.96823,-111.43271,-12.411318
355,-119.40548,-19.27006,-96.605804,-18.634838,-21.819557
356,-105.87321,-6.86468,-4.810384,-29.4927,-111.66331
357,-110.978714,-98.86327,-104.61563,-25.206945,-10.335313
358,-97.36824,-16.400705,-4.967312,-111.524826,-17.320766
359,-19.65511,-123.02105,-107.69449,-102.954,-17.238773
360,-96.98168,-113.00096,-6.9568787,-12.425022,-107.81206
361,-15.378742,-13.055151,-18.419865,-13.323882,-110.10732
362,-98.93935,-113.00669,-98.67246,-13.356205,-111.94293
363,-111.02467,-24.722124,-96.66166,-111.1001,-99.006836
364,-30.432005,-122.92103,-7.14864,-109.25562,-100.23736
365,-112.40169,-94.10873,-100.120865,-24.10791,-104.31089
366,-18.919556,-16.789185,-10.227181,-21.334696,-8.264243
367,-109.67447,-25.952263,-11.493489,-116.34139,-31.876896
368,-20.20753,-97.61912,-109.37977,-116.56864,-100.24797
369,-124.55443,-14.438804,-108.76283,-18.554998,-33.760475
370,-10.263069,-15.719253,-8.033568,-32.45243,-16.47373
371,-102.71301,-111.25648,-106.926,-29.36967,-98.99667
372,-101.04286,-19.624039,-112.270996,-20.948015,-26.674128
373,-21.424824,-99.31122,-99.11532,-102.94898,-19.28211
374,-100.82919,-96.97687,-16.257345,-17.721931,-18.684204
375,-22.238548,-8.836923,-11.225607,-104.80492,-22.774094
376,-122.917145,-16.2541,-109.001595,-122.0456,-6.3983254
377,-14.965893,-115.02552,-15.984381,-14.618526,-100.3832
378,-102.14653,-120.44582,-98.60522,-18.324984,-17.15466
379,-101.098694,-16.872833,-109.518715,-119.00972,-99.57036
380,-15.163566,-112.69025,-18.488432,-97.39743,-99.11047
381,-19.296844,-110.15998,-101.62515,-22.77247,-119.379234
382,-12.641654,-109.25568,-98.1623,-17.480383,-98.53833
383,-105.5863,-116.161316,-108.75422,-117.573,-125.98659
384,-96.89882,-22.268785,-25.498148,-111.74747,-99.64739
385,-128.76802,-120.9968,-10.250348,-111.07533,-122.325195
386,-99.621605,-101.391525,-16.243546,-109.65936,-29.157333
387,-30.147535,-103.19169,-106.37027,-113.32809,-115.77161
388,-21.132998,-112.379776,-7.0932283,-25.268452,-26.003477
389,-111.62768,-99.30821,-9.448734,-12.372717,-98.58095
390,-110.752365,-112.47225,-16.011797,-19.048216,-113.54204
391,-105.98044,-104.560844,-18.223364,-24.047852,-111.27215
392,-118.84007,-14.117343,-20.229507,-19.138939,-127.19832
393,-110.51408,-13.307876,-96.79072,-21.235346,-25.881376
394,-115.44158,-112.38894,-25.269745,-112.12181,-121.37938
395,-15.251607,-99.42241,-107.89529,-112.05087,-112.92934
396,-29.788567,-100.893036,-110.79935,-105.48372,-19.786377
397,-24.845818,-35.40851,-20.673178,-15.977043,-27.4346
398,-23.87289,-13.918647,-11.489028,-109.60494,-100.528725
399,-128.24709,-20.77501,-18.486168,-19.584578,-27.486723
400,-109.57077,-12.856629,-15.694013,-105.57118,-24.99063
401,-117.58394,-112.76262,-5.1750135,-113.335335,-95.97569
402,-17.931833,-114.566216,-112.41854,-11.297722,-27.552374
403,-19.394428,-109.86507,-9.827161,-22.973137,-22.694134
404,-96.21769,-29.98074,-121.039215,-97.053825,-121.899
405,-99.84973,-122.19082,-20.65562,-100.82585,-25.723516
406,-18.97367,-115.517624,-117.958855,-100.50303,-23.543673
407,-115.85369,-108.10858,-15.953509,-19.445213,-100.12714
408,-102.44582,-104.64598,-102.5593,-101.2968,-115.67787
409,-120.44299,-121.7473,-6.3450146,-21.917704,-102.88596
410,-122.76551,-119.0574,-13.528055,-33.19014,-33.06638
411,-13.3763685,-25.630793,-99.46402,-107.92135,-108.921974
412,-20.923838,-31.499762,-97.186844,-111.82273,-120.256714
