,It 0,It 1,It 2,It 3,It 4
138,-7.8368855,-108.88024,-95.92453,-97.382324,-13.919129
139,-8.454719,-105.318924,-96.58558,-114.15637,-102.11688
140,-6.1677303,-103.179016,-95.31904,-95.09506,-120.236755
141,-98.54219,-20.937044,-9.570577,-93.803894,-10.45613
142,-13.519656,-94.71549,-7.2590723,-93.232506,-118.90123
143,-97.90902,-96.36128,-117.11612,-98.14514,-10.854918
144,-100.06499,-96.650566,-93.88002,-101.57986,-7.08135
145,-98.07042,-101.995804,-93.52907,-99.57785,-125.043106
146,-100.55383,-96.5659,-102.43042,-97.1669,-16.296799
147,-98.48267,-102.53073,-95.679214,-113.141106,-16.575287
148,-111.42471,-96.91164,-2.6443536,-91.92355,-17.355576
149,-97.44942,-13.735471,-4.5782766,-90.0565,-15.238464
150,-8.502993,-11.460619,-13.36301,-91.71048,-6.9000745
151,-106.224014,-93.12632,-97.63223,-94.31064,-2.169125
152,-103.41693,-95.327614,-99.665924,-8.044981,-113.08006
153,-99.96698,-97.93859,-100.29129,-12.035718,-96.77073
154,-112.89611,-96.31181,-100.86524,-16.089638,-103.129524
155,-22.24178,-101.22395,-95.81133,-104.736305,-96.98152
156,-96.343605,-97.348915,-91.24138,-99.58364,-117.71625
157,-96.7077,-99.707596,-14.639311,-11.416572,-94.92362
158,-98.68414,-96.223335,-104.634605,-100.10198,-95.19677
159,-97.1122,-16.04237,-6.3890176,-111.73535,-126.928505
160,-96.253265,-97.329185,-4.710548,-87.70693,-124.58078
161,-5.9095335,-99.70122,-11.245234,-88.62203,-13.760183
162,-7.3247805,-101.484665,-106.14741,-96.95237,-12.169924
163,-17.981726,-98.66895,-98.06288,-5.3775864,-11.846221
164,-101.80542,-99.18723,-104.47724,-111.760284,-12.987701
165,-101.337265,-101.62875,-97.55265,-115.35275,-124.92437
166,-97.6907,-99.50712,-100.249115,-117.99658,-3.0239584
167,-102.1807,-99.6438,-12.26269,-87.929756,-96.18948
168,-105.263725,-98.88914,-7.3809857,-115.46733,-15.292512
169,-95.57351,-101.20734,-4.2915735,-109.77662,-12.9827175
170,-96.115814,-98.291954,-94.46107,-110.08244,-10.978193
171,-101.70834,-93.0178,-99.51013,-6.5091662,-112.42258
172,-102.71717,-99.02395,-12.494977,-114.11927,-114.316246
173,-101.63231,-97.81753,-99.675316,-112.82962,-113.20608
174,-99.91971,-98.3663,-98.61805,-6.319726,-96.90034
175,-7.333196,-97.0623,-91.29741,-6.1479044,-8.340592
176,-99.47317,-97.83904,-5.89122,-113.351654,-99.07477
177,-6.4954033,-97.33332,-5.5341387,-7.339626,-95.31083
178,-9.055813,-99.3149,-5.320415,-8.525923,-114.26928
179,-13.182913,-97.02649,-110.05495,-14.905169,-124.91237
180,-15.013365,-94.46598,-11.102515,-9.915119,-115.48031
181,-15.696482,-92.36826,-10.681208,-7.014997,-134.8921
182,-18.66393,-97.28273,-13.27829,-10.2790785,-26.739191
183,-100.04686,-97.2868,-97.53966,-112.76808,-114.05876
184,-97.40053,-96.31129,-93.927376,-4.6066055,-99.12448
185,-96.57442,-102.49972,-12.281359,-115.35511,-21.43439
186,-96.79395,-97.94363,-96.903786,-113.935616,-17.409786
187,-101.57779,-94.375015,-93.88082,-16.43925,-110.88684
188,-99.712654,-100.51041,-92.22325,-6.7391343,-95.15095
189,-103.10408,-94.71231,-15.54733,-91.63231,-95.36633
190,-101.043434,-2.471894,-15.148554,-96.97522,-97.44917
191,-102.99339,-98.34251,-13.317656,-102.7781,-96.94491
192,-99.76985,-103.38141,-98.71915,-97.441025,-120.55052
193,-93.761024,-100.849365,-15.295774,-94.41974,-121.15208
194,-93.431145,-99.89132,-91.76776,-94.47756,-96.80321
195,-93.81734,-97.42479,-9.493422,-19.335314,-106.611824
196,-99.91847,-99.495766,-7.6613,-15.819118,-96.68878
197,-97.71941,-97.61504,-20.366823,-91.25869,-95.934654
198,-21.048313,-99.32008,-23.457,-122.1483,-96.67093
199,-102.26738,-14.729535,-103.79167,-90.28941,-98.42387
200,-18.509283,-101.457466,-25.4254,-113.7646,-94.67936
201,-35.106262,-99.04549,-7.962673,-114.17351,-95.28325
202,-106.52136,-96.94141,-9.092603,-112.1262,-116.89281
203,-105.153046,-97.77849,-10.734483,-113.74881,-119.018555
204,-97.24389,-101.205185,-10.320099,-93.57196,-13.68998
205,-103.5822,-100.924675,-18.290876,-112.75985,-117.77178
206,-106.28733,-102.11272,-21.739037,-11.648103,-119.78313
207,-102.47543,-102.81189,-112.36849,-95.74133,-97.93446
208,-17.973358,-15.420763,-94.73066,-99.15616,-10.459693
209,-109.05658,-101.19602,-96.22969,-112.15198,-11.657265
210,-17.806719,-100.49042,-97.405754,-3.7856145,-98.52208
211,-101.61064,-99.04103,-14.342725,-97.5124,-97.41013
212,-14.690447,-102.27987,-98.26688,-108.37618,-97.991135
213,-9.993242,-100.593346,-18.960186,-8.066388,-102.083115
214,-92.3178,-95.23505,-96.38001,-94.163025,-96.91867
215,-99.991,-94.730316,-116.58502,-109.76447,-10.879655
216,-105.347015,-99.09974,-89.809074,-114.96985,-98.34855
217,-21.63561,-102.270485,-89.265915,-92.048134,-96.9982
218,-27.199095,-97.226006,-11.375117,-114.19739,-97.4407
219,-98.71309,-101.82829,-110.86238,-97.06314,-12.113887
220,-117.90065,-100.79176,-93.70015,-112.545906,-116.435486
221,-16.886307,-103.52866,-94.33774,-98.9349,-99.44224
222,-101.924385,-98.145386,-97.44687,-21.112503,-99.63131
223,-102.88642,-102.36209,-92.93868,-15.030738,-113.92083
224,-101.39301,-101.62086,-101.93055,-11.853169,-128.29059
225,-12.64995,-101.59637,-105.95061,-106.12193,-98.666115
226,-11.182764,-102.66324,-99.07883,-12.880471,-95.13649
227,-98.460846,-102.07788,-100.38517,-8.470165,-93.725464
228,-4.201826,-101.08929,-94.22118,-95.56806,-9.784144
229,-97.46258,-100.18822,-16.88161,-113.1564,-22.156704
230,-104.25544,-100.75716,-95.55671,-96.60467,-120.21
231,-105.70876,-94.88741,-97.994576,-97.59336,-119.38312
232,-103.34733,-102.1651,-91.94386,-94.04782,-114.74655
233,-96.41723,-98.26823,-97.81749,-7.620204,-117.83209
234,-102.263885,-14.283102,-5.656387,-99.972,-100.46081
235,-118.80966,-11.214382,-95.18151,-94.502655,-96.39013
236,-126.75708,-95.85457,-92.08124,-93.78238,-120.57366
237,-13.936184,-97.0616,-93.29073,-96.0111,-23.288485
238,-3.1492949,-101.26386,-18.5447,-10.852722,-102.777275
239,-8.467933,-94.81929,-103.84479,-97.5569,-23.83268
240,-11.873575,-22.513292,-101.93168,-90.88349,-96.27468
241,-10.873143,-19.952639,-100.840454,-93.41374,-101.06332
242,-10.291438,-97.84741,-101.47716,-92.22564,-3.88203
243,-100.70903,-97.692055,-121.07387,-90.98752,-88.807556
244,-97.48832,-95.15213,-121.77445,-96.345634,-11.916545
245,-133.22267,-97.05093,-117.23846,-96.71916,-95.81959
246,-100.68222,-96.21423,-17.82537,-102.24405,-115.170166
247,-104.7274,-96.696465,-95.96847,-27.343151,-98.26621
248,-103.127884,-93.4333,-95.181854,-106.05407,-97.871346
249,-106.5469,-96.58015,-99.35791,-102.92781,-96.13083
250,-93.0701,-101.264084,-101.61551,-14.432728,-9.808714
251,-96.33407,-97.0417,-101.44432,-97.86409,-97.35767
252,-93.01039,-97.11794,-98.28655,-9.521993,-97.96552
253,-102.76859,-96.608505,-98.83052,-95.847694,-96.84019
254,-99.027794,-95.353584,-95.782555,-95.378265,-96.68093
255,-96.644356,-97.839264,-102.08156,-99.37504,-95.64535
256,-97.02362,-92.97862,-103.43075,-114.560585,-95.34706
257,-94.13185,-95.27768,-15.8238535,-95.89454,-97.134674
258,-128.3373,-98.4329,-17.450212,-3.3225713,-131.5686
259,-131.06087,-13.951505,-97.15085,-7.663978,-99.47679
260,-100.61265,-97.26165,-99.717674,-3.1016293,-99.03759
261,-123.081245,-97.90921,-94.68214,-111.13662,-111.63236
262,-98.12306,-98.962204,-7.1848693,-98.72042,-16.27166
263,-105.06096,-101.64246,-95.41431,-100.56158,-96.53753
264,-105.67685,-96.89261,-100.881035,-104.837715,-94.959984
265,-105.03512,-95.08765,-95.62148,-105.014015,-10.534636
266,-103.40911,-12.403926,-98.392746,-103.16956,-123.46901
267,-96.30326,-93.08861,-96.738815,-101.062996,-101.33246
268,-15.977022,-99.83167,-3.9323266,-95.52787,-97.14376
269,-17.52242,-10.110756,-7.424908,-97.30865,-97.56237
270,-6.3103046,-95.00298,-4.3257866,-100.363914,-98.659035
271,-95.045044,-93.02436,-93.57417,-99.797935,-96.48555
272,-3.7050903,-16.117105,-93.7756,-104.00447,-114.46075
273,-101.84781,-18.35107,-95.12108,-104.90135,-99.9119
274,-102.83115,-20.016052,-21.12366,-104.71861,-99.06451
275,-104.051346,-18.139233,-13.827086,-100.92187,-14.895304
276,-25.154423,-93.98494,-99.68653,-102.79527,-13.289626
277,-24.980883,-94.803185,-98.48644,-100.57273,-99.3244
278,-98.269,-11.21277,-93.110435,-12.918755,-99.76554
279,-98.09505,-14.692194,-6.357911,-3.132763,-115.43514
280,-97.25571,-19.054567,-11.108423,-99.83566,-119.08477
281,-120.67414,-17.441015,-93.46984,-96.592964,-22.420025
282,-17.71496,-15.300447,-95.92921,-97.08508,-106.30451
283,-98.209,-98.11157,-94.44455,-95.66743,-106.07608
284,-97.59078,-98.94826,-101.77054,-17.656473,-117.37769
285,-98.642296,-10.8946295,-93.84537,-115.53063,-95.07375
286,-12.169812,-96.38982,-100.05074,-125.51493,-114.38926
287,-6.489956,-21.26278,-99.779045,-90.34002,-10.991028
288,-97.72518,-109.64326,-97.43408,-119.17731,-99.09975
289,-96.25689,-95.704994,-93.55853,-88.214554,-98.35071
290,-96.07557,-10.343619,-98.81848,-3.9066339,-95.02782
291,-99.3542,-96.24866,-100.22553,-4.174794,-97.30291
292,-13.371257,-125.747246,-101.200874,-108.493744,-97.48447
293,-99.246635,-101.726,-96.41549,-7.5958242,-96.939835
294,-16.676899,-97.59637,-103.28715,-118.714424,-96.83713
295,-95.08968,-100.01763,-23.72332,-94.19166,-97.321846
296,-7.383256,-98.09065,-20.404547,-93.45386,-95.66146
297,-3.7960334,-95.01543,-116.24993,-98.237946,-96.21032
298,-3.2612326,-99.38034,-93.001076,-3.8259506,-96.95161
299,-95.45952,-98.1029,-93.235085,-114.199234,-95.79735
300,-94.151474,-15.449854,-95.782166,0.031290527,-95.495056
301,-16.141712,-23.266132,-96.389496,-91.84953,-99.08778
302,-103.55314,-14.4396925,-93.203094,-90.51856,-100.02263
303,-99.81795,-12.026986,-93.12612,-92.56332,-98.219734
304,-92.00208,-9.01112,-94.22787,-113.9182,-10.385012
305,-12.917102,-96.48622,-117.82454,-95.3966,-98.055214
306,-1.1826127,-99.33525,-97.917595,-112.06336,-16.15683
307,-13.580166,-96.47232,-97.75955,-115.97365,-113.521225
308,-101.86685,-98.33704,-97.980675,-9.69054,-10.331496
309,-99.20588,-95.18275,-102.083855,-14.855406,-100.082825
310,-20.207813,-100.72284,-97.99932,-9.448822,-98.91564
311,-98.94716,-102.09958,-93.661354,-0.94103116,-98.886055
312,-96.773926,-96.01947,-100.224014,-122.10361,-113.297
313,-97.32242,-93.1296,-97.40217,-9.234119,-112.92921
314,-100.35326,-12.422155,-97.44767,-119.73036,-113.78295
315,-100.39917,-91.23533,-94.044495,-10.654594,-98.880035
316,-11.697306,-98.02548,-116.14958,-16.178288,-112.105225
317,-92.10765,-94.82793,-99.11564,-7.3985248,-112.87574
318,-97.61575,-93.25322,-3.852256,-17.315681,-111.71758
319,-102.84361,-7.899684,-98.503044,-97.6731,-114.67454
320,-99.84402,-11.135754,-97.41766,-100.53571,-7.0776777
321,-101.100586,-12.697942,-97.50755,-110.02294,-95.66249
322,-101.5435,-18.062557,-98.21689,-107.808716,-99.87438
323,-28.310522,-16.721125,-99.0073,-102.50485,-112.73364
324,-103.78344,-16.599562,-98.16521,-6.8956723,-13.678132
325,-107.00375,-20.476963,-98.32353,-102.32606,-13.137657
326,-106.14791,-15.556149,-95.96999,-91.81859,-13.657617
327,-104.57647,-103.91369,-97.65547,-100.09436,-117.17634
328,-104.92121,-13.66247,-96.56614,-114.61665,-11.846917
329,-19.635021,-17.374601,-97.89957,-97.25592,-105.065
330,-101.90312,-92.351524,-119.00616,-102.555336,-104.81742
331,-114.39879,-93.97374,-95.79361,-9.480021,-102.760765
332,-22.906704,-94.93575,-94.76266,-111.21952,-103.72385
333,-22.60483,-96.29324,-100.10257,-95.6548,-23.999222
334,-127.24022,-8.447439,-98.026634,-98.95571,-101.20778
335,-100.12563,-10.064476,-99.117836,-100.81497,-19.040045
336,-97.05542,-8.373095,-95.630806,-105.30774,-100.97356
337,-23.420378,-14.327062,-95.62485,-101.862366,-95.61202
338,-102.86721,-24.99149,-23.031492,-97.79295,-97.48772
339,-98.43255,-16.922363,-22.711182,-99.376625,-99.40996
340,-111.92383,-12.302646,-106.86528,-97.27936,-21.739918
341,-97.588425,-10.381164,-19.209051,-97.520035,-98.9323
342,-94.72331,-96.35665,-18.003431,-95.99458,-103.540886
