,"Algo generation: 6, gene: (104, 1)"
1701,0.7939844
1702,6.7349043
1703,7.4398546
1704,0.85903275
1705,-4.0226064
1706,-4.962176
1707,1.2519972
1708,-90.587204
1709,16.574244
1710,25.062613
1711,25.51942
1712,18.20076
1713,6.299683
1714,29.50201
1715,7.654556
1716,-0.011330638
1717,-2.595301
1718,1.4954855
1719,13.391186
1720,28.14237
1721,30.209902
1722,-109.87222
1723,-108.34704
1724,-94.93859
1725,26.71526
1726,22.853962
1727,28.420156
1728,20.868301
1729,-10.909971
1730,8.6007805
1731,3.0915816
1732,18.67399
1733,27.519571
1734,31.96513
1735,29.230236
1736,-103.32381
1737,-106.54871
1738,-103.965195
1739,31.122704
1740,21.12326
1741,23.62929
1742,18.714893
1743,31.20007
1744,36.23962
1745,15.663458
1746,12.720762
1747,9.101066
1748,3.7987826
1749,15.039307
1750,20.194952
1751,33.151054
1752,27.442156
1753,22.957035
1754,13.686449
1755,15.1402645
1756,20.496939
1757,15.7289915
1758,23.086876
1759,29.845303
1760,33.13173
1761,37.255905
1762,25.31201
1763,28.886877
1764,25.423958
1765,20.90568
1766,32.024364
1767,28.12502
1768,-16.297346
1769,-10.74953
1770,14.755222
1771,19.504377
1772,22.035645
1773,27.829252
1774,26.46093
1775,23.468582
1776,18.969334
1777,-4.003461
1778,16.07205
1779,22.1047
1780,28.749899
1781,25.623722
1782,23.83076
1783,25.331854
1784,8.314635
1785,14.299283
1786,24.258999
1787,12.209172
1788,-123.88907
1789,28.162962
1790,33.05188
1791,28.590326
1792,22.205103
1793,10.611216
1794,22.669552
1795,22.328808
1796,16.153284
1797,17.495985
1798,2.7285328
1799,0.4394076
1800,1.8482326
1801,7.165354
1802,9.927776
1803,-115.93056
1804,7.8360515
1805,-120.54992
1806,-90.30857
1807,-115.01709
1808,-115.82332
1809,24.920815
1810,23.492971
1811,-130.97176
1812,6.9484606
1813,14.226967
1814,5.4892707
1815,17.371851
1816,8.486879
1817,35.736385
1818,45.34728
1819,42.668373
1820,44.440784
1821,41.88628
1822,34.133408
1823,31.548084
1824,20.384293
1825,30.902334
1826,34.08752
1827,29.598211
1828,28.064445
1829,32.632565
1830,33.738354
1831,37.729996
1832,34.718155
1833,34.966293
1834,38.842937
1835,43.958298
1836,41.434402
1837,-5.7884197
1838,-12.639943
1839,28.906425
1840,26.855625
1841,26.933193
1842,28.02547
1843,-17.012098
1844,-2.1387978
1845,30.27531
1846,37.13874
1847,41.725693
1848,42.546223
1849,45.329403
1850,45.83822
1851,40.00208
1852,24.228422
1853,30.71883
1854,-4.1531878
1855,31.450798
1856,34.356617
1857,8.38602
1858,13.781179
1859,12.602871
1860,41.737392
1861,18.272345
1862,42.30283
1863,39.764767
1864,41.091
1865,33.517982
1866,30.588173
1867,11.778948
1868,7.849876
1869,21.471645
1870,23.06327
1871,30.961641
1872,24.577772
1873,31.249273
1874,34.114273
1875,29.662916
1876,15.289397
1877,27.889273
1878,37.635124
1879,22.818583
1880,30.534594
1881,-132.19113
1882,20.971638
1883,37.80791
1884,33.836437
1885,29.954391
1886,26.224638
1887,39.599133
1888,42.011967
1889,-137.6492
1890,-132.60849
1891,56.200428
1892,48.479122
1893,-121.64574
1894,-108.274216
1895,-137.18947
1896,-136.82657
1897,38.677658
1898,-136.61237
1899,27.576126
1900,-134.38187
1901,-106.51993
1902,-129.86
1903,-121.911835
1904,-97.09185
1905,-70.337006
1906,26.516098
1907,17.913853
1908,35.988464
1909,35.312813
1910,25.992407
1911,39.31255
1912,31.292313
1913,50.75793
1914,-133.97612
1915,-118.42112
1916,-124.10164
1917,-131.32623
1918,13.703534
1919,-107.85877
1920,30.792496
1921,-18.795488
1922,-127.510315
1923,-126.539764
1924,-128.49905
1925,43.310143
1926,40.18566
1927,33.1937
1928,59.378098
1929,53.901417
1930,53.82659
1931,69.047714
1932,55.088345
1933,62.8394
1934,-65.906525
1935,-107.689926
1936,-106.94938
1937,-108.15632
1938,-118.512665
1939,-99.23565
1940,61.01263
1941,49.27739
1942,82.50762
1943,43.320557
1944,16.757387
1945,48.57042
1946,52.703766
1947,42.234413
1948,59.97048
1949,54.1583
1950,55.680695
1951,13.030185
1952,38.881805
1953,60.35275
1954,57.528862
1955,65.08991
1956,17.22283
1957,72.89582
1958,65.58992
1959,59.21551
1960,51.87559
1961,8.969986
1962,50.5016
1963,52.04089
1964,53.507076
1965,46.404823
1966,57.151268
1967,55.930428
1968,40.61478
1969,63.386215
1970,68.19747
1971,64.31383
1972,55.94208
1973,12.032529
1974,26.630772
1975,34.84681
1976,18.112906
1977,40.781075
1978,45.09076
1979,16.799511
1980,20.082806
1981,31.536917
1982,20.568724
1983,-13.467569
1984,-1.5066626
1985,11.57226
1986,-90.357254
1987,28.261393
1988,52.808334
1989,57.45024
1990,57.83724
1991,59.854298
1992,68.935295
1993,73.5099
1994,64.977776
1995,62.516182
1996,44.963505
1997,30.456324
1998,68.469666
1999,63.41206
2000,68.04289
2001,52.1969
2002,61.75374
2003,53.435844
2004,45.253387
2005,26.294586
2006,37.11716
2007,9.989587
2008,25.51711
2009,32.785294
2010,33.025112
2011,33.75904
2012,32.78775
2013,39.61516
2014,58.29493
2015,58.62014
2016,56.976845
2017,-110.577896
2018,-112.44614
2019,-116.05508
2020,22.181334
2021,-111.95141
2022,-81.77617
2023,-113.852715
2024,40.097153
2025,42.991077
2026,29.275932
2027,13.030815
2028,-99.23586
2029,-101.25765
2030,-95.50419
2031,45.208683
2032,40.84738
2033,-77.76909
2034,-79.898865
2035,-114.03963
2036,10.721423
2037,-115.52628
2038,-115.90476
2039,-115.057945
2040,-119.336914
2041,-113.83918
2042,-138.34732
2043,-110.59273
2044,-114.9341
2045,1.8143325
2046,12.11491
2047,27.23833
2048,33.352005
2049,52.263798
2050,42.289314
2051,41.55083
2052,40.601864
2053,50.10128
2054,54.449043
2055,25.141582
2056,67.19416
2057,64.70179
2058,77.18381
2059,60.84341
2060,60.63077
2061,57.53233
2062,-110.4806
2063,-113.8498
2064,15.622064
2065,-119.903824
2066,-109.53144
2067,-110.85243
2068,24.51603
2069,45.86615
2070,55.77939
2071,44.36093
2072,-105.986404
2073,-107.533516
2074,65.72764
2075,54.47739
2076,-111.73154
2077,-107.296326
2078,-112.0219
2079,52.932728
2080,49.51906
2081,46.857628
2082,33.28272
2083,38.007633
2084,-113.7728
2085,8.670849
2086,-125.79454
2087,-132.46526
2088,5.5478168
2089,11.015693
2090,-17.685669
2091,-114.00147
2092,-113.62225
2093,8.916979
2094,-1.1802955
2095,-3.362226
2096,-1.1135664
2097,55.062477
2098,75.53628
2099,-69.891945
2100,62.200348
2101,65.30915
2102,-93.277504
2103,37.860046
2104,29.845396
2105,23.120148
2106,44.12236
2107,-105.53114
2108,-134.66257
2109,-125.22022
2110,-3.4623857
2111,-6.1132674
2112,-28.206017
2113,-24.421953
2114,-13.229894
2115,26.494152
2116,31.449554
2117,38.105675
2118,42.1781
2119,51.53465
2120,61.091805
2121,70.51481
2122,55.98321
2123,50.236668
2124,51.4045
2125,39.6458
2126,55.121735
2127,59.183224
2128,61.315983
2129,63.839108
2130,68.25744
2131,74.026184
2132,69.485245
2133,63.628986
2134,50.710125
2135,44.92102
2136,55.446754
2137,5.1112766
2138,-93.79672
2139,28.533522
2140,20.276636
2141,-103.73971
2142,-100.571106
2143,-103.81092
2144,13.893024
2145,-104.38284
2146,-142.1682
2147,44.48933
2148,31.33762
2149,4.678284
2150,15.626749
2151,27.641317
2152,-4.348228
2153,-123.57092
2154,-134.96866
2155,44.140568
2156,25.700449
2157,40.807777
2158,31.030285
2159,45.235752
2160,-99.209015
2161,47.279865
2162,59.225727
2163,59.293266
2164,-97.984474
2165,-137.0073
2166,-133.08086
2167,59.564415
2168,53.804146
2169,44.484592
2170,26.832207
2171,-102.6038
2172,-88.69451
2173,54.597637
2174,61.228848
2175,42.739723
2176,41.255653
2177,44.41448
2178,48.542477
2179,21.042374
2180,-80.32948
2181,21.571703
2182,32.95321
2183,41.869526
2184,41.382126
2185,59.276627
2186,-86.68738
2187,49.179955
2188,56.567276
2189,56.91971
2190,58.510036
2191,55.74511
2192,60.64573
2193,67.71241
2194,68.99114
2195,42.271618
2196,-125.45976
2197,-128.25375
2198,-112.18968
2199,-111.92007
2200,-111.77565
2201,-122.03362
2202,48.343365
2203,61.67687
2204,-88.6653
2205,43.9357
2206,37.76303
2207,45.86956
2208,-113.498146
2209,-109.92685
2210,44.752197
2211,51.29205
2212,55.843155
2213,55.174267
2214,30.243298
2215,28.544714
2216,45.89619
2217,51.39488
2218,48.323685
2219,41.984108
2220,-108.51969
2221,23.31388
2222,-9.529616
2223,-109.04722
2224,30.128143
2225,37.032143
2226,-115.01264
2227,61.798183
2228,-134.42123
2229,-130.19688
2230,38.37539
2231,29.55748
2232,36.003754
2233,-130.84985
2234,-106.862274
2235,37.956886
2236,-79.61339
2237,-93.86954
2238,20.899355
2239,-107.23796
2240,30.82407
2241,-86.63263
2242,-39.411312
2243,50.513943
2244,-105.44955
2245,-149.83264
2246,25.621119
2247,-151.9149
2248,-30.894207
2249,-123.232346
2250,-35.642586
2251,-39.765293
2252,-41.43841
2253,64.38148
2254,49.732952
2255,37.360302
2256,41.92535
2257,45.84863
2258,63.757042
2259,-45.159763
2260,-40.911224
2261,57.100548
2262,43.805916
2263,55.19836
2264,50.592304
2265,48.98436
2266,49.051838
2267,56.184486
2268,60.302532
2269,51.579716
2270,46.301525
2271,-78.13196
2272,-105.073364
2273,58.089893
2274,74.146576
2275,70.69457
2276,-63.830257
2277,53.52697
2278,12.748387
2279,61.621815
2280,-73.80795
2281,59.07776
2282,50.10019
2283,-61.078312
2284,39.833336
2285,-115.57053
2286,-108.92722
2287,-75.87532
2288,-59.38513
2289,-72.45595
2290,45.33681
2291,46.477253
2292,23.29021
2293,51.94512
2294,40.026825
2295,-59.771
2296,57.69135
2297,59.11613
2298,62.827038
2299,59.282543
2300,64.0051
2301,72.4247
2302,-46.268673
2303,64.27618
2304,64.17387
2305,56.63762
2306,-63.365562
2307,45.740738
2308,56.21419
2309,45.50024
2310,46.646515
2311,53.01168
2312,36.89839
2313,41.899853
2314,61.78523
2315,58.89183
2316,-51.355576
2317,59.302334
2318,63.783222
2319,68.116196
2320,75.13627
2321,53.322598
2322,48.120068
2323,43.098583
2324,49.474796
2325,-17.00743
2326,50.493397
2327,50.05075
2328,57.493
2329,59.898865
2330,62.282482
2331,55.420246
2332,-134.70906
2333,44.396683
2334,44.205605
2335,47.237503
2336,39.976864
2337,42.497704
2338,-55.21465
2339,49.18765
2340,55.23803
2341,52.515415
2342,63.656754
2343,-42.04413
2344,80.15907
2345,65.614815
2346,56.066685
2347,-17.348297
2348,-17.260551
2349,54.353985
2350,-69.455414
2351,59.172657
2352,-136.77321
2353,-6.775543
2354,-133.17363
2355,-140.25415
2356,-119.262146
2357,-129.55756
2358,-121.87964
2359,27.559818
2360,41.700474
2361,57.96846
2362,59.732582
2363,53.435745
2364,68.109215
2365,41.6132
2366,55.78349
2367,62.953922
2368,-56.582893
2369,-48.33695
2370,64.36548
2371,-75.820114
2372,63.497597
2373,-51.137962
2374,63.202606
2375,61.105686
2376,52.67508
2377,70.45762
2378,66.0933
2379,72.9246
2380,73.22313
2381,70.73613
2382,74.85314
2383,77.68956
2384,77.75515
2385,67.815765
2386,57.53262
2387,57.185886
2388,57.53358
2389,55.604744
2390,65.98494
2391,75.38464
2392,62.716408
2393,-89.74487
2394,40.13703
2395,51.271183
2396,-96.36378
2397,-89.51395
2398,-95.352516
2399,-99.26949
2400,70.3127
2401,66.22146
2402,68.763145
2403,68.984116
2404,81.16452
2405,78.66094
2406,70.74377
2407,70.06566
2408,80.20336
2409,78.245155
2410,69.771034
2411,78.870865
2412,65.78428
2413,66.09261
2414,58.528355
2415,56.887413
2416,29.43557
2417,57.41088
2418,40.055912
2419,1.9728671
2420,-1.7817898
2421,-14.908115
2422,10.51237
2423,-76.22956
2424,88.66734
2425,49.850414
2426,65.30012
2427,-64.07341
2428,-57.955868
2429,67.62143
2430,65.265015
2431,-95.69286
2432,63.46561
2433,71.66703
2434,69.01052
2435,-119.02114
2436,-60.82337
2437,-77.20714
2438,-89.25928
2439,-79.11795
2440,75.506966
2441,68.584854
2442,74.38107
2443,75.13948
2444,67.36855
2445,66.58705
2446,64.93861
2447,70.27151
2448,57.209995
2449,42.566505
2450,46.3585
2451,39.761616
2452,58.72761
2453,58.60019
2454,62.95693
2455,38.086704
2456,33.807426
2457,38.011883
2458,50.283047
2459,-110.924774
2460,-97.81449
2461,22.968033
2462,54.98364
2463,48.153202
2464,-98.45777
2465,58.70559
2466,53.75949
2467,60.984756
2468,-64.234955
2469,69.084465
2470,58.317554
2471,68.37297
2472,84.140335
2473,69.39219
2474,36.81979
2475,23.21857
2476,-11.740963
2477,-119.25673
2478,15.434726
2479,21.12537
2480,48.729004
2481,-99.04617
2482,10.572782
2483,3.6376061
2484,31.362408
2485,63.94061
2486,73.89209
2487,76.08072
2488,65.75767
2489,68.279366
2490,-113.81297
2491,-113.288284
2492,-106.55492
2493,-104.89699
2494,93.26065
2495,91.63937
2496,78.440605
2497,82.847824
2498,-98.13945
2499,75.69902
2500,-102.42584
2501,-101.77888
2502,-105.625496
2503,50.22578
2504,62.68578
2505,72.22359
2506,66.30239
2507,78.03856
2508,72.744835
2509,78.120476
2510,66.47323
2511,55.645958
2512,68.924736
2513,77.16079
2514,6.0768323
2515,15.106848
2516,16.111378
2517,59.455765
2518,27.61414
2519,-142.29068
2520,-116.0216
2521,-141.01526
2522,49.84755
2523,-35.99708
2524,-49.92099
2525,45.673042
2526,65.152115
2527,71.91304
2528,63.826237
2529,73.772995
2530,-115.09503
2531,-114.31798
2532,-113.9439
2533,62.19397
2534,55.68751
2535,73.88289
2536,74.10003
2537,75.04086
2538,95.62434
2539,80.78126
2540,75.90852
2541,66.02585
2542,79.65214
2543,89.13654
2544,79.81766
2545,77.93823
2546,67.11062
2547,81.218124
2548,82.034775
2549,50.01047
2550,-118.394135
2551,-45.769756
2552,70.8604
2553,75.4892
2554,73.85863
2555,74.484024
2556,66.90606
2557,-46.999413
2558,75.69141
2559,-45.288475
2560,75.21131
2561,-33.208122
2562,-103.47065
2563,-133.38962
2564,-47.287174
2565,-118.23533
2566,-121.34549
2567,70.894005
2568,-110.05575
2569,-115.51697
2570,-114.97861
2571,-113.806366
2572,-113.027084
2573,-117.71108
2574,-116.9962
2575,32.68361
2576,52.6675
2577,74.331924
2578,81.163124
2579,72.64005
2580,-115.12391
2581,-134.3231
2582,-113.69709
2583,-116.366486
2584,51.52285
2585,35.095604
2586,56.841625
2587,67.36503
2588,77.074455
2589,-73.70383
2590,-81.406975
2591,52.265804
2592,-71.17119
2593,-115.906166
2594,-114.66125
2595,-115.41662
2596,-114.65552
2597,-118.451706
2598,-94.13178
2599,-96.053474
2600,-96.73001
2601,-71.99864
2602,-75.76103
2603,69.74498
2604,64.12211
2605,29.625164
2606,47.003777
2607,47.369926
2608,-106.79108
2609,-107.1537
2610,-107.11357
2611,-106.97562
2612,74.3592
2613,-104.524345
2614,69.95424
2615,68.671844
2616,75.61362
2617,-98.26191
2618,62.91015
2619,53.24096
2620,46.928944
2621,59.42711
2622,-105.08202
2623,57.59397
2624,53.16873
2625,45.276073
2626,49.663605
2627,52.729992
2628,57.897396
2629,64.07727
2630,61.507465
2631,65.30406
2632,54.473007
2633,49.925846
2634,49.26256
2635,55.327168
2636,61.190453
2637,72.42599
2638,83.150635
2639,86.796295
2640,82.87707
2641,68.1595
2642,77.38832
2643,79.34525
2644,80.325195
2645,79.752785
2646,87.60937
2647,84.91938
2648,77.881065
2649,85.29148
2650,67.13208
2651,62.29191
2652,-128.33064
2653,50.946682
2654,83.01074
2655,75.93738
2656,77.91838
2657,72.56629
2658,90.2396
2659,69.63992
2660,76.66027
2661,79.50678
2662,63.15674
2663,60.96235
2664,63.63569
2665,59.501915
2666,24.295496
2667,40.70483
2668,35.612583
2669,37.518497
2670,53.164097
2671,53.232513
2672,-88.709236
2673,60.059155
2674,54.253353
2675,62.0535
2676,75.22306
2677,72.0869
2678,77.022316
2679,90.19791
2680,73.229126
2681,72.78396
2682,76.77637
2683,66.04796
2684,60.07479
2685,55.106014
2686,45.036095
2687,46.55891
2688,43.691376
2689,29.592075
2690,39.69011
2691,-122.48889
2692,-124.0388
2693,45.95579
2694,31.346003
2695,-84.31315
2696,32.853455
2697,40.69951
2698,-111.82987
2699,55.37309
2700,51.23823
2701,40.787434
2702,20.020132
2703,45.598766
2704,62.70151
2705,-126.24976
2706,-85.26584
2707,-97.93677
2708,-132.14676
2709,52.275764
2710,81.07378
2711,91.24517
2712,81.99491
2713,76.2279
2714,71.42571
2715,70.31243
2716,-118.349686
2717,-123.275
2718,-118.58388
2719,-117.36397
2720,15.929015
2721,1.7946683
2722,1.26503
2723,-0.05448109
2724,-0.5526312
2725,-4.217775
2726,29.707132
2727,37.91028
2728,43.24581
2729,-4.742117
2730,-2.465441
2731,-2.5794861
2732,-2.3668795
2733,9.183696
2734,15.252508
2735,15.866178
2736,18.906048
2737,25.414997
2738,4.2720447
2739,13.228509
2740,24.348593
2741,-7.269787
2742,-13.607973
2743,-1.8784614
2744,37.643017
2745,18.325933
2746,48.30563
2747,-118.16284
2748,34.304558
2749,56.085117
2750,24.822386
2751,-123.71228
2752,56.64147
2753,-84.381996
2754,-94.54648
2755,56.703644
2756,54.472942
2757,55.191925
2758,41.597713
2759,62.082638
2760,52.36462
2761,66.24334
2762,72.90305
2763,76.22694
2764,78.600204
2765,84.7634
2766,-89.77767
2767,78.902725
2768,82.13124
2769,92.217094
2770,83.23179
2771,81.63081
2772,67.4444
2773,82.59827
2774,92.06696
2775,73.88094
2776,66.146935
2777,63.741035
2778,52.610977
2779,24.818586
2780,54.580856
2781,22.958263
2782,62.100464
2783,62.33668
2784,66.60977
2785,72.012505
2786,42.883186
2787,59.56389
2788,56.17261
2789,77.117744
2790,71.85819
2791,85.02864
2792,84.57449
2793,84.529305
2794,54.378315
2795,69.04398
2796,56.642593
2797,68.90785
2798,20.819199
2799,41.500515
2800,60.776043
2801,63.85752
2802,70.183426
2803,75.33422
2804,67.82848
2805,-70.5977
2806,72.427536
2807,74.97087
2808,77.25781
2809,76.27351
2810,76.52607
2811,68.96677
2812,63.854202
2813,72.81073
2814,52.132004
2815,53.30909
2816,61.200905
2817,67.05575
2818,42.139923
2819,72.59301
2820,55.206814
2821,58.45185
2822,77.70236
2823,74.48161
2824,63.584015
2825,78.33238
2826,65.67846
2827,63.156483
2828,-105.57752
2829,-44.974777
2830,55.030014
2831,59.126984
2832,70.74151
2833,46.961536
2834,-11.5153885
2835,40.2731
2836,-8.617299
2837,66.778946
2838,46.78136
2839,70.80572
2840,75.8223
2841,61.393238
2842,66.528946
2843,-49.178303
2844,73.03207
2845,78.185936
2846,-106.003334
2847,70.032005
2848,88.990814
2849,86.13344
2850,74.74594
2851,60.755474
2852,-64.21736
2853,81.83694
2854,83.504524
2855,74.0535
2856,67.28202
2857,83.63151
2858,80.0756
2859,82.04986
2860,80.807
2861,-104.208916
2862,82.876205
2863,61.33294
2864,81.70114
2865,75.827995
2866,83.59681
2867,75.36978
2868,67.38399
2869,77.28059
2870,69.29614
2871,74.267395
2872,79.95853
2873,77.33083
2874,74.18875
2875,84.75002
2876,88.62547
2877,83.82451
2878,77.05067
2879,79.91423
2880,80.0882
2881,76.48557
2882,81.10559
2883,76.72726
2884,71.44881
2885,69.277855
2886,82.98272
2887,85.98831
2888,85.02311
2889,86.74049
2890,75.79758
2891,74.27249
2892,66.60416
2893,55.68564
2894,66.396736
2895,80.84072
2896,39.903824
2897,73.09885
2898,74.69983
2899,78.93353
2900,73.26759
2901,62.055298
2902,78.76914
2903,61.26688
2904,65.350204
2905,71.49441
2906,61.685886
2907,80.13506
2908,80.25111
2909,75.29172
2910,75.27139
2911,-14.768921
2912,86.22091
2913,75.02958
2914,83.48651
2915,79.67041
2916,70.23313
2917,-53.040894
2918,63.607246
2919,65.38335
2920,75.398315
2921,79.38305
2922,87.218636
2923,80.10194
2924,-65.10773
2925,74.3863
2926,73.22676
2927,74.419395
2928,59.854267
2929,29.120602
2930,-46.080845
2931,-80.5323
2932,64.857445
2933,89.978546
2934,76.184715
2935,79.416336
2936,92.24104
2937,86.640526
2938,72.923454
2939,67.83191
2940,88.955894
2941,83.49079
2942,80.827866
2943,89.938705
2944,74.00695
2945,70.122574
2946,75.14978
2947,79.728714
2948,66.43582
2949,88.28743
2950,83.44085
2951,84.263695
2952,80.76332
2953,66.88874
2954,71.614
2955,70.329185
2956,72.74687
2957,49.385685
2958,73.06593
2959,77.52284
2960,77.97118
2961,84.166565
2962,85.64883
2963,84.601234
2964,76.96428
2965,79.29494
2966,85.23276
2967,84.38486
2968,85.16796
2969,70.93767
2970,72.90415
2971,86.04127
2972,77.24742
2973,88.71343
2974,89.156586
2975,86.39107
2976,94.30405
2977,91.35131
2978,82.2453
2979,86.39268
2980,90.67222
2981,93.52508
2982,86.792946
2983,83.73781
2984,85.98803
2985,84.88034
2986,87.1264
2987,85.447365
2988,82.621765
2989,88.92491
2990,84.52755
2991,79.245834
2992,78.278595
2993,81.410774
2994,82.02467
2995,78.12948
2996,78.16397
2997,79.801674
2998,79.110756
2999,74.18762
