,"Algo generation: 1, gene: (247, 1)"
1688,-13.095738
1689,-11.075145
1690,-13.571935
1691,-11.597524
1692,-12.28705
1693,-21.928213
1694,-25.660557
1695,-25.358746
1696,-30.623434
1697,-24.177063
1698,-20.117607
1699,-23.800774
1700,-18.76261
1701,-21.629765
1702,-19.832859
1703,-21.613039
1704,-18.068377
1705,-19.969221
1706,-21.788242
1707,-20.155184
1708,-22.390863
1709,-23.755623
1710,-23.412281
1711,-20.290066
1712,-21.547909
1713,-16.110186
1714,-11.186085
1715,-12.662027
1716,-9.707436
1717,-13.450334
1718,-16.68974
1719,-14.854316
1720,-11.733781
1721,-10.212491
1722,-12.784558
1723,-13.089123
1724,-17.668642
1725,-12.231371
1726,-12.178485
1727,-9.576438
1728,-16.827347
1729,-14.436541
1730,-8.726035
1731,-10.855304
1732,-10.245721
1733,-10.86416
1734,-12.204447
1735,-8.837295
1736,-9.65968
1737,-12.030349
1738,-14.56336
1739,-14.560278
1740,-15.763794
1741,-9.087066
1742,-6.037085
1743,-7.21577
1744,-9.821764
1745,-3.9204671
1746,-10.589303
1747,-13.232116
1748,-12.007692
1749,-6.3429337
1750,-11.700565
1751,-10.813356
1752,-16.929277
1753,-12.843273
1754,-11.48354
1755,-8.904711
1756,-9.471291
1757,-95.96995
1758,-7.874416
1759,-5.9452806
1760,1.8252293
1761,-5.231885
1762,-121.43295
1763,-117.66026
1764,-117.817825
1765,-117.81385
1766,-119.09093
1767,-118.84955
1768,-118.615425
1769,-117.86297
1770,-117.597725
1771,-117.94949
1772,-113.21704
1773,-112.31372
1774,-8.903575
1775,-13.690313
1776,-13.054301
1777,-6.882233
1778,-6.5358696
1779,-15.373653
1780,-21.960453
1781,-13.892142
1782,-8.724299
1783,-12.375719
1784,-25.002518
1785,-15.065433
1786,-15.638481
1787,-16.367054
1788,-13.415754
1789,-12.863394
1790,-99.95935
1791,-104.87208
1792,-19.236977
1793,-15.724991
1794,-20.862661
1795,-25.4727
1796,-21.592428
1797,-19.439053
1798,-20.193226
1799,-12.955606
1800,-19.13972
1801,-18.572184
1802,-20.134047
1803,-16.543016
1804,-12.329455
1805,-18.903513
1806,-18.236916
1807,-20.138273
1808,-116.68088
1809,-14.562737
1810,-19.709505
1811,-12.5044775
1812,-109.15675
1813,-14.141359
1814,-114.12114
1815,-111.55859
1816,-105.70986
1817,-11.832436
1818,-107.24772
1819,-21.477835
1820,-19.842314
1821,-17.66052
1822,-19.163086
1823,-119.30021
1824,-11.360776
1825,-105.26825
1826,-108.519554
1827,-12.991406
1828,-1.4806665
1829,-22.64696
1830,-117.579666
1831,-18.765604
1832,-18.745085
1833,-15.6821785
1834,-17.273705
1835,-13.704654
1836,-110.5073
1837,-107.147415
1838,-4.7560515
1839,-105.418564
1840,-107.80384
1841,-121.45409
1842,-112.7073
1843,-117.38556
1844,-118.36827
1845,-111.981895
1846,-110.01637
1847,-106.52219
1848,-116.167175
1849,-116.524895
1850,-107.41812
1851,-104.439545
1852,-107.82966
1853,-104.28228
1854,-1.7178141
1855,-16.930943
1856,-101.418724
1857,-106.09165
1858,-15.114767
1859,4.7841787
1860,-17.21687
1861,-101.5409
1862,-100.87651
1863,-95.56586
1864,-122.682365
1865,-117.40103
1866,-107.29859
1867,-118.63237
1868,-113.86405
1869,-4.4373736
1870,-113.718216
1871,-102.46463
1872,-12.344718
1873,-114.488266
1874,-130.71355
1875,-109.20093
1876,-101.949104
1877,-104.61429
1878,-106.50487
1879,-120.340416
1880,-128.2675
1881,-130.5092
1882,-130.61621
1883,-4.873243
1884,9.972697
1885,8.706956
1886,3.9936135
1887,-106.418045
1888,-111.37991
1889,-11.588003
1890,18.732952
1891,7.254972
1892,-11.080193
1893,-110.95571
1894,-8.593064
1895,-99.52922
1896,12.1988535
1897,-15.898685
1898,-22.585423
1899,-14.590585
1900,-17.248568
1901,-17.025888
1902,-15.147433
1903,-16.367569
1904,-22.592934
1905,-18.096254
1906,-15.752551
1907,-98.144936
1908,-97.44377
1909,-103.02881
1910,-99.34199
1911,-101.2557
1912,-9.124521
1913,-11.419431
1914,-10.508249
1915,-8.417228
1916,-15.068064
1917,-26.93688
1918,-18.900446
1919,-18.666874
1920,-17.348993
1921,-9.353999
1922,-9.362605
1923,-18.109718
1924,-26.440674
1925,-19.280743
1926,-23.094688
1927,-24.171972
1928,-15.457412
1929,-18.18726
1930,-110.18923
1931,-19.38622
1932,-95.338104
1933,-77.087326
1934,-16.3472
1935,-14.077391
1936,-13.216259
1937,-13.165028
1938,-22.307222
1939,-22.350286
1940,-28.858212
1941,-26.887257
1942,-22.476158
1943,-13.582056
1944,-5.7500324
1945,-5.0823703
1946,-14.180971
1947,-105.51341
1948,-102.3864
1949,-98.958305
1950,-109.120636
1951,-100.52923
1952,-99.00952
1953,-104.36926
1954,-101.569275
1955,-104.91409
1956,-99.04594
1957,-15.608195
1958,-103.819565
1959,-97.20757
1960,-11.520316
1961,-22.554052
1962,-23.458025
1963,-26.868166
1964,-20.8883
1965,-17.971169
1966,-100.180115
1967,-20.885712
1968,-23.151628
1969,-19.551828
1970,-30.919573
1971,-37.312073
1972,-35.00686
1973,-24.62958
1974,-25.945684
1975,-28.599934
1976,-28.415277
1977,-25.852573
1978,-24.97997
1979,-31.591404
1980,-36.39521
1981,-27.260223
1982,-26.759628
1983,-20.695026
1984,-103.200836
1985,-15.546493
1986,-110.31825
1987,-102.30902
1988,-10.130088
1989,16.660688
1990,-33.567417
1991,-36.36289
1992,-36.19724
1993,-32.00423
1994,-33.035465
1995,-23.287247
1996,-15.505548
1997,-107.05358
1998,0.9857766
1999,-98.03996
2000,-98.31917
2001,-98.74754
2002,-105.43727
2003,-98.21468
2004,-102.1487
2005,-131.96341
2006,-109.46482
2007,-44.429955
2008,-102.04327
2009,-32.70906
2010,-102.39304
2011,-15.417921
2012,-101.028786
2013,-103.256386
2014,-102.61155
2015,-102.57296
2016,-102.15331
2017,-96.37267
2018,-102.792755
2019,-21.608854
2020,-26.228674
2021,-37.273926
2022,-98.313736
2023,-39.048313
2024,-145.66492
2025,-44.491234
2026,-32.04453
2027,-38.76518
2028,-137.59067
2029,-148.67392
2030,-140.35416
2031,-32.626343
2032,-34.518326
2033,-31.631754
2034,-148.04065
2035,-35.286633
2036,-153.08028
2037,-153.01746
2038,-30.50794
2039,-101.54659
2040,-93.10929
2041,-37.60116
2042,-35.66293
2043,-25.403011
2044,-2.389817
2045,-123.23149
2046,-123.15173
2047,-121.29046
2048,-105.58623
2049,-27.015245
2050,1.9711105
2051,-114.35486
2052,-120.91981
2053,-97.739784
2054,-98.285355
2055,-114.910126
2056,-116.227005
2057,-116.63155
2058,-117.13848
2059,-117.701454
2060,-119.50321
2061,-15.39509
2062,-26.34681
2063,-20.716043
2064,-31.982956
2065,-138.50282
2066,-135.63116
2067,-125.42497
2068,-131.5543
2069,-31.234924
2070,-26.708092
2071,-31.037115
2072,-13.633821
2073,-23.065897
2074,-36.70959
2075,-28.03704
2076,-29.034067
2077,-29.566969
2078,-31.463732
2079,-125.13835
2080,-30.672071
2081,-25.867565
2082,-20.545588
2083,-18.51606
2084,-25.525694
2085,-22.804193
2086,-18.359459
2087,-28.378088
2088,-40.996246
2089,-37.056843
2090,-47.070854
2091,-49.896294
2092,-42.486755
2093,-30.220985
2094,-15.125059
2095,-14.058096
2096,-16.908104
2097,-10.307188
2098,-25.574907
2099,-34.935143
2100,-32.735874
2101,-17.706879
2102,-15.888712
2103,-7.5064826
2104,-26.630247
2105,-25.531237
2106,-23.571035
2107,-11.253958
2108,-6.8599033
2109,-0.18406418
2110,-11.4458885
2111,-11.703972
2112,-19.246714
2113,-2.3621068
2114,-9.904756
2115,-8.863697
2116,-106.75103
2117,-116.98328
2118,-109.06636
2119,-106.060585
2120,-105.30145
2121,-98.8806
2122,-17.006062
2123,-123.36663
2124,-17.805008
2125,-24.305916
2126,-9.942848
2127,-9.36647
2128,-3.348182
2129,-12.738819
2130,-9.59706
2131,-12.671901
2132,-3.9484375
2133,-6.936452
2134,-9.885236
2135,-16.772158
2136,-16.735703
2137,-18.15045
2138,-7.451366
2139,-5.6214347
2140,-6.4869947
2141,-3.9324906
2142,-0.33658314
2143,3.526437
2144,0.31105313
2145,-1.9002603
2146,-1.7298732
2147,3.5829022
2148,-2.2319348
2149,-8.217829
2150,-116.21111
2151,-8.1757965
2152,-0.5612043
2153,0.9223247
2154,-0.8190733
2155,6.4990587
2156,0.79520124
2157,0.1712778
2158,1.9289422
2159,-2.1316967
2160,-1.7824103
2161,-11.857895
2162,-2.953661
2163,4.4989605
2164,1.0725118
2165,-12.466937
2166,-8.209698
2167,-10.890888
2168,0.9072635
2169,-0.29748508
2170,-0.37972695
2171,-2.0158954
2172,-6.0484056
2173,-7.6159115
2174,-5.3667364
2175,-11.683513
2176,-11.405113
2177,-14.951421
2178,-12.514443
2179,-13.655667
2180,-17.8404
2181,-16.963173
2182,-6.5335026
2183,-3.6508682
2184,-7.175649
2185,8.925668
2186,1.1150559
2187,-10.240859
2188,-11.248878
2189,-10.419261
2190,-12.626872
2191,-13.751104
2192,-10.356373
2193,-5.4102783
2194,0.8938658
2195,-0.103052154
2196,-6.327669
2197,-0.8922848
2198,-2.816446
2199,-15.940083
2200,-18.492695
2201,-8.02145
2202,-7.5470834
2203,-7.679185
2204,29.84615
2205,-15.596241
2206,-4.5000696
2207,2.0577586
2208,-17.217014
2209,-103.81094
2210,-87.74397
2211,29.081095
2212,28.667826
2213,1.5193509
2214,16.587973
2215,1.4279883
2216,-10.944216
2217,-10.385883
2218,-13.515053
2219,-7.901104
2220,-6.0490522
2221,-4.943397
2222,-10.298706
2223,-2.1661901
2224,4.834677
2225,19.561512
2226,22.84027
2227,-11.053961
2228,-3.1918368
2229,-9.123464
2230,4.8974376
2231,-13.970468
2232,-16.01151
2233,-17.364906
2234,-13.922939
2235,-12.17908
2236,-2.025114
2237,-10.993412
2238,14.316319
2239,-101.32214
2240,-9.635031
2241,-16.369617
2242,-11.899854
2243,-14.024858
2244,-11.170367
2245,-14.057904
2246,-7.1845074
2247,-5.8986197
2248,-11.726469
2249,-11.7511
2250,-13.466518
2251,-13.228918
2252,-11.816925
2253,-12.191714
2254,-11.468342
2255,4.3792744
2256,-10.311575
2257,-11.80918
2258,-1.8221592
2259,-10.986918
2260,-14.786157
2261,-12.961288
2262,-8.331654
2263,-7.71617
2264,32.138073
2265,33.4819
2266,-7.8702593
2267,27.066858
2268,-4.364838
2269,-8.454425
2270,-77.26553
2271,-97.73556
2272,-100.927025
2273,-100.49711
2274,-12.137607
2275,11.027744
2276,-11.193178
2277,-120.63263
2278,-113.110725
2279,-120.00682
2280,-103.86367
2281,-111.11622
2282,-101.37875
2283,-103.99597
2284,-83.88429
2285,-105.63229
2286,-119.71628
2287,-110.38931
2288,-108.50405
2289,-126.016815
2290,-12.691754
2291,-89.649994
2292,-103.908394
2293,-114.846535
2294,-100.44971
2295,-105.89217
2296,-11.037664
2297,-11.744811
2298,43.908344
2299,37.876003
2300,-9.102006
2301,-15.336604
2302,-14.177314
2303,-15.908935
2304,-18.930382
2305,-18.083744
2306,-17.288988
2307,-22.735437
2308,-20.079311
2309,-14.897182
2310,-15.099165
2311,-12.29351
2312,-15.184621
2313,-10.984578
2314,-14.5377245
2315,-24.117414
2316,-17.607885
2317,-15.908205
2318,-16.302011
2319,-12.722676
2320,-15.27882
2321,-21.312696
2322,-14.98832
2323,-25.022278
2324,-13.792282
2325,-8.585527
2326,-9.900667
2327,-19.26722
2328,-19.456623
2329,-9.0774145
2330,-97.396866
2331,-8.921452
2332,-5.5049076
2333,-10.910866
2334,-7.1658034
2335,-11.641179
2336,-14.410736
2337,10.6937065
2338,-15.97907
2339,-119.047745
2340,-120.52384
2341,-92.28665
2342,-23.834736
2343,-23.854622
2344,-28.455267
2345,-15.304706
2346,-15.822246
2347,-15.924681
2348,8.614429
2349,9.948871
2350,-19.868704
2351,-3.6795914
2352,-13.81453
2353,-120.22372
2354,-118.48367
2355,-127.97056
2356,18.073444
2357,32.699387
2358,-35.549908
2359,14.812261
2360,-106.94237
2361,-87.77289
2362,-97.52724
2363,-90.60384
2364,-79.94531
2365,-105.15883
2366,-87.390274
2367,-103.613914
2368,-99.32469
2369,-101.28709
2370,30.922903
2371,-96.222984
2372,6.7828064
2373,29.91937
2374,-102.24253
2375,-98.22809
2376,-104.58198
2377,30.27625
2378,22.813354
2379,7.530666
2380,-126.40799
2381,-128.13226
2382,-0.03583529
2383,-14.346162
2384,-16.117188
2385,0.693602
2386,34.081642
2387,-76.52728
2388,46.504456
2389,-88.86549
2390,-106.29159
2391,-104.606415
2392,-18.383743
2393,-14.949106
2394,-14.013507
2395,-18.975687
2396,25.03032
2397,25.586418
2398,26.955643
2399,17.238615
2400,-11.283763
2401,-108.04474
2402,-114.364075
2403,13.513583
2404,-15.741514
2405,-14.9563
2406,26.300173
2407,-98.83551
2408,8.875313
2409,-10.359961
2410,-104.29192
2411,-106.10729
2412,-95.276215
2413,-9.769647
2414,-82.20178
2415,20.925255
2416,16.401024
2417,7.5877867
2418,-7.2016816
2419,10.864143
2420,10.246283
2421,-20.279158
2422,-19.931019
2423,-10.492539
2424,-10.068332
2425,-3.0170698
2426,9.1567335
2427,-10.492873
2428,-5.9683957
2429,16.02771
2430,16.405607
2431,-100.67892
2432,-111.83833
2433,-108.2757
2434,-22.707174
2435,-21.983578
2436,-17.749367
2437,-19.660952
2438,-7.281837
2439,-20.64265
2440,-15.79326
2441,-111.863396
2442,-112.018265
2443,-112.92867
2444,-15.265357
2445,-14.415245
2446,-17.63583
2447,-7.3149066
2448,19.085518
2449,25.921072
2450,-11.853922
2451,-14.709901
2452,-11.864774
2453,-17.945261
2454,-13.007783
2455,-9.394484
2456,-12.238551
2457,-9.692187
2458,-17.977789
2459,-18.892906
2460,29.451315
2461,-12.506421
2462,-14.275275
2463,-16.17148
2464,-12.939517
2465,-19.719925
2466,-16.3329
2467,-12.994913
2468,-5.9622707
2469,-3.880537
2470,16.156404
2471,17.92411
2472,14.097154
2473,-12.848174
2474,-4.594888
2475,4.33128
2476,-14.631814
2477,-11.535065
2478,-14.974586
2479,-18.631987
2480,-21.68352
2481,-15.804966
2482,-18.123108
2483,-16.924185
2484,-18.32031
2485,-15.249722
2486,-16.881067
2487,-17.306538
2488,-17.199928
2489,-12.20528
2490,-16.535036
2491,-16.78599
2492,-14.740385
2493,-19.017988
2494,-6.731102
2495,15.868344
2496,-21.208118
2497,-16.377872
2498,-24.07299
2499,-16.373623
2500,-19.540415
2501,-3.7423222
2502,20.618347
2503,13.499971
2504,-9.679259
2505,-15.246147
2506,-2.80716
2507,0.014654502
2508,-20.065327
2509,-7.89006
2510,23.44758
2511,-0.5530379
2512,62.021004
2513,52.49281
2514,52.80738
2515,-61.71197
2516,-69.33956
2517,42.62954
2518,-60.946476
2519,-52.672413
2520,36.463287
2521,-85.38729
2522,-8.80714
2523,14.360357
2524,24.953457
2525,-13.37465
2526,15.367719
2527,-6.110632
2528,-16.204586
2529,-5.0945964
2530,25.2145
2531,40.578728
2532,33.330624
2533,3.4871328
2534,-106.83962
2535,-14.339344
2536,-8.5206585
2537,-4.059655
2538,-2.4635684
2539,-0.19157057
2540,2.8005188
2541,-105.80908
2542,30.928295
2543,-100.10205
2544,16.358858
2545,-1.6017416
2546,-21.078999
2547,3.3865433
2548,31.806168
2549,8.165588
2550,-23.784613
2551,-137.82573
2552,-31.604208
2553,-33.680378
2554,-106.737335
2555,1.1566786
2556,-113.48891
2557,-99.87815
2558,35.8147
2559,-110.12735
2560,30.705202
2561,33.31063
2562,46.69572
2563,38.21313
2564,35.961994
2565,43.63589
2566,68.50729
2567,60.44394
2568,51.959072
2569,32.021782
2570,47.771168
2571,-87.57736
2572,-36.693947
2573,-41.86089
2574,-38.264507
2575,57.806667
2576,-33.60738
2577,5.258079
2578,8.252689
2579,-22.346079
2580,-15.765664
2581,-0.7528874
2582,1.3447552
2583,-21.533638
2584,-4.5859175
2585,-16.945751
2586,-23.844238
2587,-22.991285
2588,-19.40415
2589,-19.307724
2590,51.01348
2591,18.057732
2592,19.934494
2593,12.304712
2594,-18.874125
2595,41.76784
2596,-17.16824
2597,-21.8856
2598,41.142933
2599,20.86504
2600,-82.965096
2601,-16.951412
2602,-20.987793
2603,-18.327505
2604,-22.019167
2605,-5.260646
2606,-119.08938
2607,-13.121668
2608,-101.16374
2609,-112.931404
2610,-13.465004
2611,-110.88473
2612,-21.849747
2613,-13.190373
2614,-15.382346
2615,4.503883
2616,-7.9865007
2617,-4.408472
2618,-19.242863
2619,-19.185036
2620,-8.388183
2621,4.4666376
2622,15.473388
2623,10.864905
2624,26.797153
2625,9.270285
2626,18.412384
2627,27.104757
2628,30.91159
2629,-18.555387
2630,61.48357
2631,-18.587362
2632,-88.98966
2633,38.963955
2634,-18.436169
2635,-24.185232
2636,-25.529917
2637,-61.801258
2638,-112.89334
2639,58.799114
2640,57.97391
2641,61.179214
2642,45.980732
2643,34.450096
2644,-137.10294
2645,25.71135
2646,-142.0355
2647,-21.208054
2648,-27.752445
2649,-23.36503
2650,-10.672108
2651,-2.0375733
2652,-119.815796
2653,-13.2786255
2654,-81.36719
2655,23.657911
2656,-130.14883
2657,-95.241425
2658,-110.384415
2659,23.287357
2660,-10.407343
2661,40.077217
2662,-9.623012
2663,-23.78285
2664,-15.975074
2665,-20.63795
2666,-19.163803
2667,-23.852674
2668,-10.167249
2669,-20.564613
2670,-11.706444
2671,-8.586803
2672,21.914576
2673,-78.139915
2674,-101.83905
2675,-75.69357
2676,1.4932257
2677,-4.5370994
2678,-10.6309
2679,9.390777
2680,6.291306
2681,24.738073
2682,-6.278257
2683,-20.457922
2684,-20.632818
2685,-23.641895
2686,17.947464
2687,-13.08866
2688,-4.6455064
2689,-17.848965
2690,-20.190622
2691,-121.63507
2692,21.178692
2693,-123.44974
2694,-128.65051
2695,-32.29244
2696,-120.66624
2697,-116.078766
2698,-122.14323
2699,-13.509538
2700,-17.677319
2701,-27.457542
2702,-113.479996
2703,-35.27332
2704,-15.981165
2705,-127.28311
2706,-131.94844
2707,-138.87207
2708,-132.27888
2709,-136.03737
2710,-135.89905
2711,-123.24849
2712,-127.68318
2713,-129.77103
2714,-146.20895
2715,-32.593067
2716,-19.001417
2717,-123.50798
2718,-32.66121
2719,-20.818205
2720,-20.09401
2721,-28.819868
2722,-27.078312
2723,-26.56486
2724,-24.4697
2725,-24.693617
2726,-21.642582
2727,-23.306702
2728,-20.335741
2729,-19.667158
2730,-13.532332
2731,-11.413859
2732,3.0049374
2733,-20.266312
2734,8.583347
2735,-97.22154
2736,20.277401
2737,4.6295156
2738,-135.52258
2739,-134.03362
2740,-5.23394
2741,-9.889466
2742,40.65672
2743,-10.43687
2744,-16.242449
2745,-14.7755785
2746,-2.8883572
2747,-1.5614452
2748,0.9494919
2749,-11.512484
2750,13.699602
2751,-22.74394
2752,-12.061954
2753,-8.289214
2754,-127.00069
2755,-23.240183
2756,-125.295815
2757,-15.246351
2758,-17.481775
2759,-15.286767
2760,-22.930391
2761,-120.05354
2762,-124.67822
2763,-115.38774
2764,-130.40546
2765,-134.11192
2766,-16.250067
2767,-11.434295
2768,-21.102468
2769,-7.4863954
2770,-22.707525
2771,-17.59137
2772,-20.205948
2773,-14.204185
2774,-24.066723
2775,-22.095667
2776,-134.6232
2777,-30.755259
2778,-139.31067
2779,-33.46012
2780,-17.725718
2781,-23.07881
2782,-6.881203
2783,-9.60261
2784,0.50178826
2785,-18.030245
2786,-13.46393
2787,-12.417879
2788,-24.651297
2789,-102.555244
2790,-18.464863
2791,-129.64467
2792,-130.67732
2793,-118.59162
2794,-130.17654
2795,-112.63874
2796,-129.27817
2797,-136.75438
2798,-19.92016
2799,-18.9863
2800,-12.24311
2801,-4.1417346
2802,-18.536688
2803,-17.345137
2804,-18.064022
2805,-117.97046
2806,-21.985167
2807,-14.431422
2808,-14.398239
2809,-17.543344
2810,-20.982277
2811,-25.082212
2812,-13.193068
2813,-6.742107
2814,-16.512516
2815,-14.302126
2816,-13.337548
2817,-12.07375
2818,-113.34627
2819,-18.935133
2820,-134.00302
2821,-24.891153
2822,-102.302956
2823,-16.027426
2824,-110.15715
2825,-3.4587305
2826,-109.00012
2827,-13.944366
2828,-12.170472
2829,-104.7316
2830,-109.46645
2831,-107.15603
2832,-109.825775
2833,-109.30899
2834,-16.248974
2835,-19.558712
2836,-17.077343
2837,-110.349785
2838,-110.41734
2839,-122.32282
2840,-17.386269
2841,-21.181744
2842,-122.32396
2843,-113.35358
2844,-128.79866
2845,-107.918915
2846,-102.37626
2847,-108.710724
2848,-16.076033
2849,-25.50308
2850,-15.217502
2851,-13.972335
2852,-87.31143
2853,-7.318913
2854,-13.90333
2855,-23.139212
2856,-23.720295
2857,-23.156609
2858,-20.678705
2859,-23.500484
2860,-16.625357
2861,-16.340452
2862,-15.90445
2863,-12.944932
2864,-20.910347
2865,-91.10528
2866,-119.8159
2867,-112.0741
2868,-105.06925
2869,-6.625668
2870,-16.193195
2871,-20.096434
2872,-20.980022
2873,-23.104837
2874,-23.561321
2875,-28.361135
2876,-24.138262
2877,-23.312756
2878,-24.197887
2879,31.719227
2880,-25.261532
2881,-25.142986
2882,-24.709835
2883,-72.200035
2884,28.294798
2885,14.314531
2886,-120.48505
2887,-123.61559
2888,-135.69699
2889,-15.109412
2890,-25.558268
2891,-20.424223
2892,-22.101837
2893,-24.256819
2894,-136.2615
2895,-131.4234
2896,-132.43213
2897,-113.46208
2898,-19.149036
2899,-19.198639
2900,-18.539623
2901,-17.779434
2902,-99.35686
2903,-104.34026
2904,38.159595
2905,-110.50258
2906,-106.78905
2907,-18.499317
2908,-19.18646
2909,-19.51085
2910,-24.71369
2911,-29.220201
2912,-19.865664
2913,-109.02725
2914,-20.005604
2915,-17.670256
2916,-18.560062
2917,-21.531776
2918,-20.843878
2919,-22.108967
2920,-28.019241
2921,-18.108608
2922,-21.991331
2923,-21.751225
2924,-112.80485
2925,-102.733505
2926,-129.5075
2927,33.725365
2928,-128.2963
2929,-131.88274
2930,-98.82425
2931,-108.38319
2932,-102.27131
2933,-140.67105
2934,-29.458881
2935,-125.99708
2936,-28.215803
2937,-113.93771
2938,-113.88593
2939,-120.14895
2940,-15.994306
2941,-29.251348
2942,-109.7889
2943,-121.491806
2944,-117.95928
2945,-127.72217
2946,-114.86555
2947,-120.57599
2948,-121.28575
2949,-112.395355
2950,-144.20035
2951,-135.43915
2952,-31.325598
2953,-33.202892
2954,-119.551384
2955,-38.427536
2956,-24.105036
2957,-22.545956
2958,-18.152405
2959,-22.682716
2960,-28.073732
2961,-27.436415
2962,-19.693766
2963,-9.605926
2964,-32.978123
2965,-22.41945
2966,-22.890097
2967,-18.718681
2968,-15.479765
2969,-26.49848
2970,-29.224422
2971,-10.867355
2972,-118.74787
2973,-28.884565
2974,-25.216019
2975,-26.949493
2976,-17.409208
2977,-28.550558
2978,-29.917982
2979,-13.253804
2980,-9.28711
2981,-16.514132
2982,-18.853964
2983,0.4115016
2984,-22.609404
2985,-25.088352
2986,-26.024206
2987,-24.159088
2988,-28.377287
2989,-28.190935
2990,-31.42178
2991,-34.04186
2992,-27.944653
2993,-30.24716
2994,-23.028315
2995,-20.840345
2996,-19.862034
2997,-23.071398
2998,-27.52666
2999,-26.124634
