,It 0,It 1,It 2,It 3,It 4
165,-11.076391,-131.76715,-90.68041,-15.324835,-100.68882
166,-120.60156,-99.31279,-89.72922,-103.1223,-19.63667
167,-120.60488,-12.157471,-90.548485,-98.54151,-97.16682
168,-96.076164,-97.12258,-89.75384,-21.72498,-99.182014
169,-94.715034,-95.98735,-114.71225,-94.889,-11.807988
170,-95.26051,-96.58936,-102.48444,-97.45227,-97.55711
171,-100.615654,-97.23313,-100.73907,-96.15567,-94.57925
172,-15.914149,-12.571792,-99.67225,-6.4353037,-91.517334
173,-9.928952,-12.7119875,-16.470915,-106.19863,-98.113045
174,-96.52283,-8.458573,-16.302427,-2.2536924,-99.16022
175,-93.7798,-15.3994465,-4.796332,-1.2965653,-98.578384
176,-93.24362,-96.74577,-4.330572,-3.7195885,-120.719475
177,-112.01183,-97.526955,-2.1889024,-11.370753,-93.62921
178,-113.43975,-97.3678,-2.9870522,-99.11267,-92.69696
179,-96.37615,-96.769714,-10.168343,-9.378726,-94.5233
180,-97.46115,-99.472984,-102.14627,-123.773285,-4.929539
181,-95.36269,-103.37048,-3.7275593,-97.936745,-94.97038
182,-96.277084,-98.95927,-91.47796,-102.270584,-6.671616
183,-96.80146,-100.938354,-88.59022,-99.198326,-91.939514
184,-94.80093,-97.99317,-100.02995,-99.8408,-5.6273155
185,-93.98676,-99.70049,-95.16937,-101.99689,-90.09309
186,-111.38898,-100.67963,-95.34309,-15.242378,-91.38912
187,-96.14583,-121.137314,-95.76931,-22.90917,-95.789925
188,-94.736,-97.50347,-95.7718,-12.390243,-102.11728
189,-3.9293942,-97.50955,-93.99121,-105.3417,-98.048416
190,-94.313324,-99.26162,-94.48927,-96.533516,-95.6483
191,-3.265469,-100.128685,-99.54346,-135.13403,-93.25016
192,-93.89963,-7.9090853,-116.148,-109.93355,-96.61514
193,-97.13025,-99.025475,-94.68552,-25.631308,-91.45515
194,-95.0284,-99.46164,-94.36937,-100.169876,-92.73489
195,-96.14999,-99.27338,-96.648056,-93.63127,-95.15801
196,-22.543419,-97.33083,-97.259895,-97.51246,-91.28669
197,-97.29657,-96.41005,-96.9945,-11.469279,-92.69966
198,-98.21803,-98.419846,-103.96973,-6.2756343,-94.68051
199,-95.95438,-94.90833,-103.34505,-89.91287,-92.85069
200,-97.701004,-94.48457,-94.24049,-6.976136,-95.87078
201,-96.683075,-96.93699,-5.442612,-11.513872,-91.610596
202,-96.34333,-126.52584,-91.6103,-13.11415,-96.78932
203,-95.97722,-93.09627,-93.922165,-98.27204,-100.09407
204,-96.36596,-5.6353617,-10.737236,-100.42569,-123.46138
205,-12.526119,-8.901725,-11.31173,-99.18691,-95.31975
206,-15.448271,-96.84015,-102.88654,-101.56039,-95.241554
207,-7.451825,-106.81971,-93.39979,-97.92205,-98.4857
208,-118.17239,-96.88018,-94.85747,-97.12044,-98.00482
209,-116.98474,-12.144564,-103.42196,-100.905914,-99.06236
210,-16.219002,-11.233798,-96.10366,-13.046181,-20.038744
211,-120.647095,-14.005206,-96.25919,-13.145262,-94.185165
212,-96.114716,-96.94852,-96.221634,-11.725935,-96.93243
213,-96.427,-98.836586,-96.65451,-14.22545,-97.15921
214,2.0414228,-114.997055,-102.58372,-96.38715,-113.071915
215,-96.341385,-100.92708,-94.91404,-94.61098,-97.06097
216,-96.20166,-96.57835,-92.56701,-95.99896,-94.02698
217,-113.45366,-7.936375,-95.375336,-4.259692,-95.78722
218,-114.19654,-116.45087,-95.4123,-98.856445,-95.9048
219,-113.584435,-105.44216,-98.66991,-7.25932,-94.93741
220,-94.20018,-12.609491,-101.34436,-4.0991907,-118.93979
221,-117.81432,-8.096079,-98.361084,-13.278163,-94.62176
222,-95.78592,-104.87373,-102.2453,-13.053151,-97.492744
223,-99.4095,-9.158049,-100.62232,-106.149765,-99.234215
224,-98.035736,-7.9608803,-17.464533,-99.678925,-21.829245
225,-33.07299,-97.360756,-100.49519,-99.64726,-125.22008
226,-97.35106,-116.925385,-105.24552,-6.238577,-90.375885
227,-93.80987,-121.66008,-102.269966,-96.441536,-3.0192277
228,-113.08489,-122.34642,-97.32034,-100.715324,-90.50367
229,-7.6782236,-109.30989,-100.07943,-9.186778,-118.66209
230,-114.46999,-4.477131,-94.005356,-17.36197,-117.76347
231,-9.330057,-4.6641855,-91.996155,-97.54744,-96.50754
232,-93.57754,-124.82228,-96.90806,-96.394516,-97.3258
233,-96.71317,-3.2281127,-97.454575,-99.12816,-99.32687
234,-11.911552,-5.391891,-97.01547,-105.23388,-99.54728
235,-16.909395,-112.64888,-98.32694,-126.84859,-8.052832
236,-13.503843,-113.165985,-96.69467,-98.0365,-102.76512
237,-17.21502,-99.93116,-98.9518,-9.225419,-103.09177
238,-117.75863,-115.168594,-98.23586,-98.889786,-99.32942
239,-121.79624,-117.4061,-93.77948,-105.22789,-98.33763
240,-113.09874,-93.61394,-95.24831,-8.914625,-96.26218
241,-108.126564,-97.21215,-94.18626,-105.864174,-93.272705
242,-93.45363,-93.27117,-95.033585,-102.91272,-98.15141
243,-3.7430391,-96.29039,-95.09878,-7.184337,-100.38525
