,"Algo generation: 3, gene: (421, 3)"
544,-111.13496
545,-14.669675
546,-27.236084
547,-107.91344
548,-19.78418
549,-109.656845
550,-108.03093
551,-103.72903
552,-107.47913
553,-17.911106
554,-18.224258
555,-108.68424
556,-111.00567
557,-105.604965
558,-119.22443
559,-104.605515
560,-114.61676
561,-105.92377
562,-104.953995
563,-9.88528
564,-11.012257
565,-106.029366
566,-106.51152
567,-12.946822
568,-11.987521
569,-105.44423
570,-15.968125
571,-103.50518
572,-107.52367
573,-109.129486
574,-114.61298
575,-107.07126
576,-104.47765
577,-117.89134
578,-106.58464
579,-108.885704
580,-108.20389
581,-114.59007
582,-101.925224
583,-14.755148
584,-106.99061
585,-106.17731
586,-106.01427
587,-103.73097
588,-105.53892
589,-110.88706
590,-115.89925
591,-110.8802
592,-109.18341
593,-108.51449
594,-104.243706
595,-109.52612
596,-105.447266
597,-117.72005
598,-105.160034
599,-107.815765
600,-106.83026
601,-105.697014
602,-104.17748
603,-104.49557
604,-105.502205
605,-106.903824
606,-105.75411
607,-102.300735
608,-103.977844
609,-114.22462
610,-114.504005
611,-114.46414
612,-102.48771
613,-103.42697
614,-115.020004
615,-106.536285
616,-103.26613
617,-117.04747
618,-143.098
619,-106.42966
620,-107.648315
621,-106.59641
622,-101.98303
623,-109.2985
624,-103.49027
625,-105.55173
626,-105.7089
627,-111.957886
628,-112.689255
629,-115.12424
630,-116.69003
631,-110.67141
632,-111.90892
633,-102.70967
634,-102.504906
635,-103.524765
636,-119.62996
637,-104.72799
638,-104.35547
639,-105.7953
640,-105.795975
641,-105.824234
642,-117.30739
643,-115.08239
644,-117.34114
645,-103.86724
646,-116.08919
647,-112.08033
648,-105.581604
649,-102.98797
650,-112.8998
651,-112.925
652,-115.37285
653,-105.61079
654,-106.83548
655,-106.87174
656,-104.9711
657,-112.74388
658,-103.76034
659,-103.10856
660,-105.41217
661,-106.87237
662,-103.38107
663,-116.08305
664,-115.0506
665,-115.400406
666,-106.72837
667,-106.47928
668,-103.84197
669,-31.242489
670,-33.13087
671,-107.72199
672,-117.45494
673,-115.48696
674,-103.64681
675,-116.236664
676,-104.58224
677,-103.999916
678,-105.86572
679,-108.550385
680,-106.43889
681,-103.450195
682,-104.419395
683,-107.72884
684,-107.26474
685,-104.99926
686,-105.98231
687,-105.98522
688,-106.105865
689,-106.52647
690,-107.25298
691,-105.20667
692,-106.94951
693,-105.877884
694,-105.109055
695,-28.417273
696,-18.80626
697,-106.52965
698,-103.25612
699,-111.39566
700,-98.36017
701,-12.764619
702,-116.91188
703,-109.01422
704,-108.33468
705,-106.22639
706,-106.54744
707,-105.52502
708,-103.71125
709,-105.459236
710,-10.637639
711,-14.561109
712,-31.312254
713,-30.982946
714,-33.576393
715,-33.22446
716,-28.657698
717,-108.30996
718,-103.73596
719,-13.106328
720,-108.114555
721,-102.38079
722,-104.69295
723,-102.63075
724,-103.89535
725,-104.37752
726,-24.756203
727,-26.034777
728,-12.002817
729,-103.40225
730,-105.48003
731,-104.17439
732,-29.09274
733,-101.474174
734,-13.275074
735,-20.830156
736,-27.64452
737,-103.65528
738,-27.837982
739,-102.98323
740,-15.496374
741,-104.10519
742,-11.787825
743,-32.470165
744,-36.853382
745,-32.12767
746,-107.777176
747,-109.36054
748,-120.437584
749,-41.095287
750,-36.363197
751,-33.405735
752,-111.91618
753,-110.47014
754,-111.45738
755,-116.9153
756,-100.76774
757,-20.309402
758,-99.014595
759,-14.2898245
760,-10.839199
761,-107.690865
762,-103.26752
763,-110.85246
764,-100.68574
765,-94.51983
766,-103.24663
767,-108.4793
768,-22.445126
769,-105.63753
770,-106.132416
771,-100.84963
772,-101.10887
773,-104.8403
774,-105.97158
775,-99.949234
776,-103.46516
777,-33.053577
778,-27.642984
779,-103.25074
780,-106.23259
781,-105.85824
782,-17.907503
783,-99.3826
784,-114.22631
785,-25.536776
786,-102.026344
787,-26.158218
788,-106.39268
789,-11.000346
790,-27.983574
791,-35.24327
792,-108.47236
793,-27.084795
794,-104.17776
795,-6.103647
796,-109.371895
797,-18.404873
798,-18.490486
799,-114.15679
800,-111.81804
801,-26.44489
802,-97.20279
803,-17.533594
804,-96.955
805,-28.449259
806,-94.86344
807,-93.85245
808,-23.544573
809,-25.830559
810,-26.68268
811,-23.250969
812,-24.018114
813,-25.15202
814,-118.49318
815,-25.445837
816,-122.40922
817,-133.42068
818,-25.655205
819,-97.590416
820,-129.2579
821,-115.197266
822,-23.460825
823,-5.8061504
824,-22.408707
825,-9.729845
826,-15.711256
827,-92.59617
828,-13.563452
829,-127.41272
830,-17.021538
831,-19.513432
832,-32.575638
833,-27.563864
834,-28.751907
835,-23.22524
836,-140.71193
837,-125.04543
838,-100.193085
839,-97.30812
840,-114.294586
841,-100.13927
842,-114.83599
843,-24.489359
844,-23.967535
845,-14.959626
846,-22.075155
847,-27.342823
848,-21.551022
849,-104.977646
850,-27.69331
851,-24.919983
852,-96.88128
853,-33.579224
854,-30.777088
855,-27.426523
856,-105.59184
857,-98.16989
858,-103.78068
859,-23.338358
860,-25.00544
861,-22.296982
862,-28.136978
863,-32.751755
864,-28.70149
865,-37.138668
866,-33.60255
867,-31.867987
868,-31.739122
869,-100.3173
870,-129.4819
871,-29.47647
872,-37.102226
873,-30.838926
874,-35.363174
875,-25.648481
876,-97.75121
877,-94.03566
878,-110.11765
879,-34.25217
880,-29.784157
881,-108.42717
882,-114.738556
883,-42.042255
884,-34.50203
885,-31.780937
886,-26.773964
887,-94.58647
888,-98.12415
889,-115.86889
890,-19.272789
891,-93.006996
892,-24.651833
893,-22.026844
894,-91.84445
895,-31.897554
896,-31.480925
897,-30.957413
898,-100.730644
899,-29.765278
900,-108.045494
901,-114.82096
902,-113.35209
903,-111.025764
904,-22.225506
905,-88.38053
906,-100.12126
907,-102.3883
908,-14.170152
909,-31.531176
910,-32.195213
911,-23.156036
912,-132.17682
913,-33.93197
914,-28.182518
915,-24.587204
916,-18.354483
917,-30.06087
918,-18.10933
919,-29.84446
920,-9.569427
921,-29.780373
922,-89.90042
923,-23.469992
924,-23.6768
925,-131.61565
926,-91.732086
927,-23.090385
928,-27.791372
929,-19.50303
930,-26.171667
931,-29.359251
932,-28.10023
933,-25.105007
934,-22.319149
935,-17.451237
936,-7.8506584
937,-90.005
938,-23.772757
939,-23.810266
940,-30.891916
941,-133.52837
942,-132.7635
943,-99.74566
944,-94.443184
945,-21.022717
946,-97.56291
947,-18.791908
948,-20.33292
949,-24.485918
950,-26.187473
951,-133.25128
952,-17.04413
953,-17.352413
954,-28.657682
955,-24.584393
956,-26.716595
957,-93.713455
958,-16.177885
959,-19.137613
960,-89.72103
961,-12.547392
962,-23.366728
963,-97.050186
964,-92.368805
965,-93.62753
966,-94.90772
967,-23.584976
968,-93.547165
969,-87.12336
970,-19.771152
971,-111.73453
972,-97.306015
973,-22.490988
974,-19.66533
975,-26.96056
976,-21.300087
977,-95.18336
978,-22.477285
979,-13.035729
980,-131.93411
981,-73.130325
982,-131.81256
983,-23.830988
984,-139.44496
985,-14.850224
986,-13.198886
987,-129.18071
988,-131.21054
989,-129.78247
990,-131.05472
991,-127.875626
992,-132.39366
993,-130.88255
994,-89.82162
995,-26.51892
996,-29.747498
997,-17.80341
998,-17.14634
999,-18.60127
1000,-21.95144
1001,-13.2914505
1002,-9.078987
1003,-16.815834
1004,-18.474676
1005,-21.157831
1006,-21.223028
1007,-18.984592
1008,-7.5384455
1009,-19.971159
1010,-95.347336
1011,-13.692945
1012,-95.49463
1013,-4.270076
1014,-90.21433
1015,-95.575066
1016,-15.962206
1017,-1.7842104
1018,-18.40187
1019,-21.752596
1020,-15.842299
1021,-15.966494
1022,-22.686068
1023,-37.19916
1024,-16.208187
1025,-17.039192
1026,-18.8715
1027,-135.31845
1028,-9.543413
1029,-139.18704
1030,-136.97423
1031,-19.094053
1032,-127.23413
1033,-12.065707
1034,-15.734995
1035,-96.59118
1036,-12.735373
1037,10.942451
1038,-18.290565
1039,-6.1589546
1040,-17.474556
1041,-100.07604
1042,-100.09262
1043,-100.21778
1044,-107.38665
1045,-107.6378
1046,-19.005587
1047,-12.8993
1048,-105.0929
1049,-103.76703
1050,-11.140914
1051,-83.36344
1052,-10.974267
1053,-100.56233
1054,-17.564173
1055,-16.941128
1056,-100.67548
1057,-98.53121
1058,-19.434887
1059,-18.328173
1060,-19.766745
1061,-11.604983
1062,-13.861509
1063,-8.352009
1064,-14.573453
1065,-18.6997
1066,-95.27878
1067,-22.901209
1068,-13.122386
1069,-20.917906
1070,-18.844805
1071,-15.755847
1072,-22.393501
1073,-110.009094
1074,-18.2289
1075,-17.67259
1076,-17.083048
1077,-16.059517
1078,-104.278824
1079,-92.30315
1080,-99.88393
1081,-20.530148
1082,-19.742062
1083,-12.088948
1084,-6.7348175
1085,-17.690754
1086,-18.31809
1087,-11.628141
1088,-13.344403
1089,-12.395573
1090,-18.798687
1091,-11.334543
1092,-12.190242
1093,-14.756331
1094,-13.766768
1095,-14.422483
1096,-116.54262
1097,-115.57515
1098,-18.104614
1099,-106.32029
1100,-117.39263
1101,-13.620162
1102,-3.4684281
1103,-14.037926
1104,-129.47255
1105,-15.384912
1106,-38.83161
1107,-15.99981
1108,-17.531792
1109,-15.79665
1110,-15.470187
1111,-12.957207
1112,-111.30014
1113,-18.19138
1114,-109.6069
1115,-17.539387
1116,-16.05844
1117,-111.11974
1118,-18.041391
1119,-8.610171
1120,-108.54488
1121,-16.462156
1122,-110.87321
1123,-17.738462
1124,-13.415797
1125,-103.96727
1126,-105.10612
1127,-107.45112
1128,-101.84625
1129,-101.95318
1130,-102.279175
1131,-19.302252
1132,-98.29983
1133,-14.341927
1134,-13.412223
1135,-101.38001
1136,-103.02179
1137,10.919558
1138,-10.831425
1139,2.073675
1140,-92.810715
1141,-86.226395
1142,-18.594917
1143,-128.39514
1144,23.075066
1145,-92.194046
1146,-91.87482
1147,17.660141
1148,-24.631025
1149,-141.2311
1150,-138.33875
1151,-104.50719
1152,-141.94855
1153,-148.81958
1154,-106.22683
1155,-107.109535
1156,-105.658356
1157,-13.765884
1158,-103.608055
1159,-104.007225
1160,-104.444305
1161,-103.96563
1162,-21.10563
1163,-105.06
1164,-20.256462
1165,-25.527668
1166,-102.78942
1167,-97.99756
1168,-92.25807
1169,-98.92621
1170,-96.100174
1171,-102.78694
1172,-98.40812
1173,-100.90759
1174,-107.7397
1175,-103.64524
1176,-100.83281
1177,-106.14097
1178,-102.53777
1179,-16.688719
1180,-18.617132
1181,1.9301722
1182,-15.586318
1183,-0.9771391
1184,8.078061
1185,-6.561068
1186,-9.457776
1187,-9.349215
1188,-15.986199
1189,-0.8008397
1190,-16.542162
1191,-0.87391037
1192,-16.37762
1193,13.165936
1194,-23.554386
1195,-15.891557
1196,-13.293391
1197,-14.953203
1198,-14.74236
1199,-129.0888
1200,-126.12557
1201,21.406046
1202,-14.840713
1203,-15.873371
1204,11.770551
1205,18.81174
1206,-15.779925
1207,-19.513199
1208,15.84277
1209,-98.488396
1210,-16.199316
1211,-12.6710825
1212,-17.12513
1213,-22.781347
1214,-29.151205
1215,-14.873174
1216,11.715653
1217,12.039343
1218,22.728489
1219,29.706673
1220,-24.374943
1221,8.321384
1222,-15.970857
1223,-23.85096
1224,-26.740248
1225,-25.629074
1226,-16.451286
1227,-4.9164457
1228,-17.979435
1229,-117.01726
1230,-115.412186
1231,-134.74515
1232,-134.4101
1233,-143.25745
1234,-88.68709
1235,-103.00606
1236,-97.37817
1237,11.779865
1238,-98.29219
1239,12.314077
1240,1.3532455
1241,-87.62748
1242,6.1496677
1243,-94.256454
1244,-87.880325
1245,-75.59036
1246,-63.090412
1247,-80.77098
1248,-87.726814
1249,-25.511196
1250,-13.566742
1251,-16.172909
1252,-109.74836
1253,1.4894559
1254,-93.20911
1255,-7.187314
1256,0.44813856
1257,-24.044231
1258,-32.546288
1259,-116.719345
1260,-16.382652
1261,-12.3448
1262,-17.048887
1263,-21.32646
1264,-14.811676
1265,-21.231812
1266,-133.13849
1267,-93.66322
1268,-96.398476
1269,-26.50099
1270,-0.35217145
1271,-90.81814
1272,-89.027336
1273,-90.77321
1274,-16.549639
1275,9.116544
1276,-92.37824
1277,-83.32939
1278,17.9439
1279,-18.762316
1280,-68.107376
1281,-68.1637
1282,-82.65325
1283,17.843252
1284,35.227093
1285,29.038965
1286,12.262728
1287,34.585606
1288,19.300737
1289,7.9783025
1290,9.593741
1291,-2.5074136
1292,-14.801847
1293,-14.310588
1294,13.707841
1295,-66.76931
1296,-15.048721
1297,9.544591
1298,-10.199894
1299,-17.63468
1300,-11.900207
1301,-23.622515
1302,-32.998802
1303,-97.51973
1304,-105.90833
1305,-99.99343
1306,-21.31079
1307,-130.65785
1308,-96.94096
1309,-95.720024
1310,-1.3593905
1311,6.2969646
1312,-137.28212
1313,4.2945256
1314,-27.00464
1315,-4.0800476
1316,0.053931374
1317,-12.315169
1318,-10.998784
1319,-7.3302875
1320,25.539392
1321,-6.1598353
1322,-10.156129
1323,-6.9327707
1324,-0.15015385
1325,-10.111528
1326,13.05142
1327,9.133707
1328,6.018275
1329,-108.21868
1330,6.0607157
1331,0.41839236
1332,3.211933
1333,-14.68966
1334,-13.983806
1335,5.9124284
1336,-8.581842
1337,-9.277204
1338,-3.7473412
1339,4.9623976
1340,3.3879132
1341,-7.423186
1342,-1.6075407
1343,-8.416748
1344,2.697092
1345,-105.29356
1346,20.688503
1347,1.0563204
1348,-131.54535
1349,4.2011166
1350,-103.73662
1351,-14.888026
1352,-130.04346
1353,-2.4363158
1354,0.5123382
1355,0.14090872
1356,-10.1294155
1357,-13.837931
1358,-5.379874
1359,-3.5238814
1360,-6.919432
1361,-9.61267
1362,-21.306774
1363,-15.536374
1364,-24.233654
1365,-24.549326
1366,15.76121
1367,-3.3253696
1368,-16.318872
1369,-21.015577
1370,-14.54257
1371,4.6347113
1372,10.6793165
1373,11.69428
1374,-11.34015
1375,11.1759205
1376,-100.20433
1377,-10.718379
1378,-3.8650007
1379,-15.719714
1380,-7.413317
1381,-8.789917
1382,-9.7734375
1383,-11.952309
1384,-13.91327
1385,-5.9115915
1386,-12.949181
1387,-14.622955
1388,-13.813638
1389,6.5057597
1390,-135.62204
1391,-1.6321769
1392,-10.55815
1393,-133.34859
1394,-13.136361
1395,-12.449018
1396,10.105635
1397,0.9269177
1398,-5.4990754
1399,-8.4071455
1400,10.333139
1401,19.473228
1402,3.6197171
1403,-97.97563
1404,-12.713579
1405,-17.624006
1406,-13.274197
1407,-16.61347
1408,-5.9284425
1409,-29.294428
1410,-136.56561
1411,-127.991104
1412,-103.107735
1413,-92.91102
1414,-93.25669
1415,-142.46664
1416,-4.504861
1417,2.8987353
1418,-9.160634
1419,-93.73027
1420,-92.598366
1421,-91.17494
1422,-16.364534
1423,-18.356302
1424,-94.1176
1425,-95.666306
1426,2.5791204
1427,-99.24393
1428,6.1909328
1429,5.1211815
1430,-18.957474
1431,-131.9505
1432,-3.4821558
1433,-133.04732
1434,0.40883964
1435,-0.10575414
1436,-9.782957
1437,-18.451183
1438,-85.61602
1439,-16.86631
1440,-70.68724
1441,-64.96937
1442,-24.573326
1443,-18.230122
1444,-12.16378
1445,-24.2849
1446,-16.267653
1447,-17.82098
1448,-14.62891
1449,-79.32531
1450,-30.40409
1451,30.209347
1452,-13.763895
1453,-9.085776
1454,-16.26332
1455,-20.354794
1456,-20.609623
1457,-10.130997
1458,16.767
1459,-95.50366
1460,-94.78946
1461,-93.326584
1462,-92.3953
1463,-19.15698
1464,-100.69689
1465,-95.70647
1466,-93.770424
1467,-17.423445
1468,-100.08595
1469,-99.30141
1470,-102.99141
1471,-125.82826
1472,-127.996956
1473,-136.86656
1474,-101.55668
1475,-105.44713
1476,-107.93893
1477,-126.85115
1478,-101.71585
1479,-92.83448
1480,-81.45034
1481,-119.7832
1482,-97.268486
1483,-87.274025
1484,-96.466125
1485,-92.53451
1486,-75.55751
1487,-66.109955
1488,36.753307
1489,33.39865
1490,-66.88489
1491,-71.58924
1492,-97.225464
1493,-103.08659
1494,-100.95066
1495,-109.12252
1496,-87.57442
1497,-94.0979
1498,-137.85542
1499,-82.065704
1500,-14.276443
1501,-1.4595776
1502,-85.70746
1503,-97.72611
1504,-101.71508
1505,-115.381035
1506,-123.12431
1507,-68.31253
1508,-32.216164
1509,-57.120804
1510,-72.11021
1511,-76.77016
1512,-138.72295
1513,-136.18811
1514,-98.138596
1515,-102.00901
1516,-103.46708
1517,-119.249146
1518,-35.660755
1519,-104.32028
1520,-108.56968
1521,-104.40971
1522,-104.77509
1523,-109.16653
1524,-20.717705
1525,-18.77811
1526,-27.832085
1527,-97.8429
1528,-18.216604
1529,-13.825072
1530,-18.481028
1531,25.856668
1532,12.362128
1533,-4.598302
1534,21.729591
1535,-104.874886
1536,-33.07819
1537,-104.58215
1538,-39.399216
1539,-104.43323
1540,-104.98568
1541,-106.39592
1542,-103.71424
1543,-103.34963
1544,-30.77406
1545,-23.486902
1546,-27.164713
1547,-22.13763
1548,-104.68799
1549,-25.537848
1550,-26.389296
1551,-105.0859
1552,-104.99374
1553,-29.046532
1554,-106.03068
1555,-103.441376
1556,-105.18661
1557,-103.68482
1558,-103.11355
1559,-24.110172
1560,-30.786612
1561,-19.957146
1562,-31.011679
1563,-20.791397
1564,-103.32728
1565,-110.73884
1566,-4.0347257
1567,-102.81093
1568,10.556056
1569,-103.948006
1570,-99.94378
1571,-101.12644
1572,-105.03796
1573,-99.77908
1574,-96.77064
1575,-98.52772
1576,-9.785551
1577,-111.718475
1578,-83.36969
1579,-101.6423
1580,-3.9753075
1581,18.277353
1582,-91.80227
1583,4.538825
1584,-3.7791452
1585,-107.199585
1586,-105.703476
1587,-103.27776
1588,-112.79884
1589,-97.477936
1590,-98.157776
1591,-94.52699
1592,-90.22922
1593,-98.711624
1594,-110.59317
1595,-88.81909
1596,14.963788
1597,-103.44289
1598,-101.43799
1599,-104.0354
1600,-102.2136
1601,-121.089165
1602,-103.19607
1603,-97.523636
1604,-100.20764
1605,-103.307655
1606,-100.36127
1607,3.8482165
1608,-92.17676
1609,-81.89467
1610,13.259236
1611,-0.60122454
1612,-88.357376
1613,-5.0817456
1614,-11.69101
1615,-11.490023
1616,-5.269913
1617,-13.307885
1618,-74.4596
1619,-79.95573
1620,-96.71925
1621,-71.425415
1622,-122.25759
1623,-0.1356476
1624,-10.539862
1625,-76.072495
1626,-121.4695
1627,2.312303
1628,3.9339879
1629,-0.93930244
1630,18.70704
1631,-79.69844
1632,-74.096954
1633,-125.442154
1634,-74.175964
1635,-83.08403
1636,9.343225
1637,-122.79521
1638,-132.39484
1639,18.267275
1640,-123.419136
1641,-0.026727498
1642,-2.1477995
1643,-139.89038
1644,-137.16132
1645,-106.825226
1646,-133.6755
1647,-136.95497
1648,-129.80746
1649,-40.759808
1650,14.542625
1651,-134.53421
1652,-119.8345
1653,-99.02392
1654,-79.0403
1655,-85.307556
1656,-125.94742
1657,23.172518
1658,-12.353212
1659,-15.860088
1660,1.0144091
1661,2.2927263
1662,23.481092
