,"Algo generation: 3, gene: (247, 1)"
1668,-101.4857
1669,-95.654724
1670,-99.114426
1671,-97.71696
1672,-98.15619
1673,-95.197044
1674,24.342585
1675,32.69027
1676,16.677114
1677,1.5328608
1678,27.259588
1679,-92.69933
1680,-100.5048
1681,-103.44751
1682,-106.56528
1683,-108.66457
1684,-100.20444
1685,-98.961784
1686,-93.331215
1687,-86.6402
1688,-98.354935
1689,-101.00429
1690,-96.65397
1691,-102.081635
1692,-25.46719
1693,-102.67634
1694,-27.331366
1695,-101.47279
1696,-28.47852
1697,-22.63483
1698,-24.208122
1699,-106.43483
1700,-107.54298
1701,-104.64008
1702,-16.778378
1703,-104.4668
1704,-98.367096
1705,-102.90289
1706,-25.27427
1707,-33.032875
1708,-22.644756
1709,-15.806306
1710,-105.873726
1711,-22.098614
1712,-23.029543
1713,-22.0883
1714,-22.368198
1715,-27.076317
1716,-22.161427
1717,-29.96477
1718,-19.820913
1719,-18.457827
1720,-19.54781
1721,-1.6785564
1722,45.991024
1723,-92.07107
1724,-27.915571
1725,-13.773297
1726,-21.518137
1727,-11.464594
1728,16.949648
1729,-17.622093
1730,-13.258531
1731,-18.165218
1732,-20.009634
1733,-14.327449
1734,-9.140389
1735,-17.358274
1736,11.284949
1737,4.1347604
1738,0.8572816
1739,-90.54551
1740,-94.845024
1741,1.5166383
1742,-30.834372
1743,-25.782038
1744,-29.530798
1745,-23.343462
1746,-3.152633
1747,-9.541916
1748,-18.914656
1749,-20.416677
1750,-23.082651
1751,-49.875473
1752,-42.046295
1753,-47.243484
1754,-51.409653
1755,-44.23256
1756,-28.994938
1757,-23.1396
1758,-26.495155
1759,-33.107765
1760,-32.354885
1761,-32.688114
1762,-104.94404
1763,-23.583775
1764,-16.551111
1765,-19.382172
1766,-19.261335
1767,-16.653622
1768,-17.062584
1769,-16.596548
1770,-33.61842
1771,-102.099144
1772,-6.598186
1773,4.6917987
1774,-20.921497
1775,-14.119531
1776,-24.101997
1777,-25.279375
1778,-20.372889
1779,-26.046581
1780,-18.56555
1781,-19.835066
1782,-10.688357
1783,-21.308895
1784,-14.916108
1785,-14.2854805
1786,-12.657889
1787,-20.430058
1788,-22.399445
1789,-16.72832
1790,-6.143555
1791,4.369593
1792,-125.80359
1793,-20.120657
1794,-34.353584
1795,-14.048176
1796,-11.414696
1797,-122.73324
1798,-121.68733
1799,-30.680511
1800,-114.56575
1801,-14.671064
1802,-2.4275875
1803,-14.264344
1804,-21.574877
1805,-13.188694
1806,-23.973688
1807,-15.689642
1808,-16.764069
1809,6.1045103
1810,19.070286
1811,15.624806
1812,14.953237
1813,19.354912
1814,22.44183
1815,1.227613
1816,-104.00294
1817,-13.637171
1818,10.895266
1819,6.5734677
1820,-87.57308
1821,9.02161
1822,-21.21334
1823,33.074783
1824,-26.57909
1825,-14.811284
1826,-18.457413
1827,-18.479727
1828,-26.81663
1829,-25.377415
1830,-24.388252
1831,-24.310783
1832,-20.539913
1833,-22.499348
1834,-21.346647
1835,-26.51703
1836,-26.620625
1837,-26.180222
1838,-26.412094
1839,-26.684645
1840,-24.65536
1841,-26.92792
1842,-24.283543
1843,-14.603314
1844,-25.918875
1845,-26.383615
1846,-24.080599
1847,-25.649727
1848,-26.46951
1849,-15.941257
1850,-13.243346
1851,-13.470654
1852,-19.04199
1853,-25.065771
1854,-22.74688
1855,-14.760442
1856,-17.213165
1857,-27.836653
1858,-21.73551
1859,-23.451294
1860,-19.137205
1861,-23.305344
1862,-15.903992
1863,-25.583134
1864,-18.900137
1865,27.154587
1866,-27.944654
1867,-26.828568
1868,-22.835102
1869,-10.493141
1870,-23.477089
1871,-22.733118
1872,-33.395267
1873,-20.04879
1874,-31.264124
1875,-29.468218
1876,-31.62413
1877,-24.046276
1878,-24.366278
1879,-25.519363
1880,-24.540108
1881,-6.8046556
1882,3.6595082
1883,-22.249527
1884,-3.5478592
1885,-23.946175
1886,-13.150011
1887,-14.135048
1888,-25.798555
1889,-17.688314
1890,-24.18131
1891,-14.905129
1892,-9.640619
1893,-28.028124
1894,-10.910355
1895,-18.946615
1896,-11.245652
1897,-21.384907
1898,-4.3976936
1899,-95.49051
1900,2.101756
1901,-12.310166
1902,17.431494
1903,9.935671
1904,-18.467464
1905,27.19615
1906,15.999512
1907,-8.760966
1908,-22.0318
1909,23.193945
1910,17.005344
1911,28.721685
1912,21.45777
1913,-23.613081
1914,-23.950113
1915,-18.455143
1916,-23.254467
1917,30.038404
1918,-14.5622635
1919,-19.574614
1920,-21.19982
1921,-24.87833
1922,-12.983929
1923,-20.938848
1924,-22.931667
1925,-24.966084
1926,-11.111729
1927,-23.161592
1928,-16.220907
1929,-23.117537
1930,-19.567976
1931,-16.860128
1932,19.06944
1933,28.913095
1934,27.619032
1935,25.59266
1936,22.215918
1937,29.017263
1938,9.145648
1939,24.730415
1940,-22.124924
1941,26.412323
1942,24.572714
1943,27.529072
1944,28.088358
1945,29.198166
1946,39.861996
1947,-67.37794
1948,-57.72139
1949,39.812325
1950,30.102888
1951,28.000513
1952,32.30255
1953,33.384872
1954,-0.5750316
1955,17.49544
1956,23.316294
1957,24.40935
1958,29.24954
1959,21.553988
1960,32.66095
1961,32.7754
1962,32.28488
1963,41.019867
1964,44.383827
1965,-63.34289
1966,27.99319
1967,27.358788
1968,34.961834
1969,34.65757
1970,36.33075
1971,37.05993
1972,32.49189
1973,32.967052
1974,36.751488
1975,13.222164
1976,27.660398
1977,36.90216
1978,-94.412964
1979,14.464069
1980,20.749657
1981,22.287214
1982,28.839886
1983,27.226627
1984,31.826384
1985,25.87961
1986,39.982925
1987,36.108826
1988,36.004013
1989,-102.7504
1990,-103.29457
1991,-105.81581
1992,-105.35729
1993,-98.823074
1994,-106.36085
1995,-107.0173
1996,-100.03815
1997,36.74121
1998,30.315714
1999,28.41102
2000,26.38073
2001,-103.67341
2002,-85.526436
2003,13.354738
2004,28.429197
2005,-102.37462
2006,25.668417
2007,20.899982
2008,-6.317747
2009,12.0747795
2010,-1.2284248
2011,11.61911
2012,28.540102
2013,27.19601
2014,-104.654366
2015,-112.64183
2016,-103.59202
2017,-12.878492
2018,-103.23162
2019,-117.164566
2020,1.2570312
2021,12.056337
2022,23.777054
2023,7.9852767
2024,25.350601
2025,35.898212
2026,-84.121056
2027,-105.20027
2028,32.997643
2029,-93.438774
2030,45.066883
2031,-62.205444
2032,-103.12832
2033,-115.38704
2034,-115.21249
2035,-109.404976
2036,-117.2567
2037,-114.55525
2038,-103.29918
2039,-106.18831
2040,-84.272064
2041,-100.44681
2042,40.05097
2043,-100.762505
2044,33.222652
2045,-100.48736
2046,-103.347435
2047,-109.39605
2048,33.65097
2049,-37.341248
2050,-108.76799
2051,-108.21393
2052,-123.48478
2053,-120.46413
2054,-114.73069
2055,-110.6808
2056,-102.61662
2057,-105.63203
2058,-99.59668
2059,-103.68802
2060,-115.60272
2061,-118.24276
2062,-106.808464
2063,-106.50805
2064,-103.43185
2065,-101.99908
2066,-70.36967
2067,-85.443275
2068,-84.142944
2069,-36.119225
2070,-96.28547
2071,-91.14943
2072,47.903297
2073,36.595173
2074,34.98079
2075,-101.29938
2076,-96.68584
2077,-85.76375
2078,-95.94792
2079,-74.82306
2080,-96.77521
2081,-60.963093
2082,-99.50645
2083,-103.99731
2084,-107.08768
2085,-105.78151
2086,-102.28023
2087,-98.31512
2088,-102.24333
2089,-41.28975
2090,29.143621
2091,35.0541
2092,-81.15369
2093,-79.72984
2094,48.635777
2095,-99.97586
2096,43.734074
2097,24.174223
2098,-75.78248
2099,59.146614
2100,47.3573
2101,43.9776
2102,35.848095
2103,45.203667
2104,42.067772
2105,61.638187
2106,-75.78412
2107,-45.036934
2108,-69.65703
2109,47.774357
2110,42.802982
2111,59.427425
2112,-72.03447
2113,48.443302
2114,-86.72839
2115,-134.92891
2116,-81.60106
2117,30.424677
2118,-86.87723
2119,-91.51576
2120,-89.831505
2121,-88.49796
2122,48.52561
2123,-98.96322
2124,43.212048
2125,43.50745
2126,-93.74376
2127,-94.98076
2128,-93.67323
2129,42.262314
2130,-99.201836
2131,-106.41275
2132,-101.124916
2133,-120.83005
2134,-21.719103
2135,-100.005585
2136,-107.82353
2137,-97.68722
2138,-111.793724
2139,-102.80027
2140,-97.98953
2141,-29.485502
2142,-99.07065
2143,-95.48533
2144,-19.166784
2145,-17.76562
2146,-83.60697
2147,-73.25822
2148,9.791678
2149,-111.675354
2150,-105.3917
2151,-96.84281
2152,-112.2743
2153,33.56885
2154,41.11897
2155,-96.71332
2156,-87.28003
2157,-87.19623
2158,-73.11073
2159,-93.47315
2160,46.769474
2161,-73.303474
2162,38.45605
2163,-70.966705
2164,-92.65692
2165,-88.959076
2166,-27.569868
2167,23.266745
2168,-85.77825
2169,33.31794
2170,49.836685
2171,42.05255
2172,-87.82898
2173,-27.206684
2174,-101.35315
2175,-82.52661
2176,-91.04946
2177,-99.01369
2178,47.98358
2179,-91.02782
2180,36.37035
2181,-93.17857
2182,5.9259143
2183,18.113731
2184,-14.567385
2185,3.0003445
2186,16.261356
2187,-92.5957
2188,32.484154
2189,41.43097
2190,-100.16642
2191,-102.37716
2192,-97.08312
2193,-99.48429
2194,-89.244415
2195,-70.27409
2196,-77.97312
2197,30.783854
2198,30.335579
2199,47.151657
2200,-93.41973
2201,-16.307377
2202,-4.3417253
2203,-11.772315
2204,-139.43375
2205,-126.94494
2206,-125.423134
2207,-32.687828
2208,-20.668436
2209,-32.157597
2210,-27.056007
2211,-26.295395
2212,-30.181444
2213,-119.51228
2214,-10.19413
2215,-11.096842
2216,-105.09081
2217,38.13625
2218,40.13099
2219,36.43263
2220,-89.160065
2221,-28.000862
2222,-27.994677
2223,2.038975
2224,28.289112
2225,43.679173
2226,56.65918
2227,50.811523
2228,53.791157
2229,40.911377
2230,20.741123
2231,-5.6718125
2232,-14.210963
2233,-32.4378
2234,5.161095
2235,-20.62695
2236,-33.357037
2237,-35.652775
2238,18.567104
2239,5.705391
2240,16.03471
2241,30.082457
2242,31.73552
2243,32.70944
2244,55.095795
2245,5.075613
2246,-6.318638
2247,-30.531618
2248,-29.439003
2249,-31.24371
2250,-21.716091
2251,-23.469658
2252,-2.8527396
2253,17.77367
2254,54.53769
2255,53.620785
2256,-57.055553
2257,-77.07716
2258,-82.32425
2259,-65.45982
2260,-71.6523
2261,30.965567
2262,-24.588148
2263,-23.076933
2264,-34.347687
2265,-37.20446
2266,-39.207195
2267,-34.55247
2268,-27.980852
2269,36.67268
2270,46.654606
2271,43.42839
2272,-26.084976
2273,-117.4801
2274,-113.237755
2275,-121.44999
2276,14.132658
2277,14.65211
2278,14.790949
2279,-18.358126
2280,-24.816696
2281,21.847868
2282,33.999706
2283,15.750021
2284,39.935528
2285,25.581207
2286,-94.060875
2287,-97.83002
2288,-103.039246
2289,49.761906
2290,7.0573444
2291,3.8639717
2292,27.18309
2293,-4.5626407
2294,46.310486
2295,42.960075
2296,23.8282
2297,13.012186
2298,8.90054
2299,27.843676
2300,-14.765716
2301,-97.01987
2302,-30.04095
2303,10.576371
2304,-22.883055
2305,-30.526876
2306,-30.149364
2307,-19.741076
2308,-5.825624
2309,13.088428
2310,36.604954
2311,35.946564
2312,31.975386
2313,5.019192
2314,7.8872337
2315,-2.40829
2316,-12.631515
2317,-3.5691383
2318,33.006897
2319,-24.145578
2320,-26.600157
2321,-82.755356
2322,-16.313639
2323,-0.3494777
2324,11.367091
2325,-32.673447
2326,-28.623028
2327,-16.072819
2328,-101.921165
2329,-100.90351
2330,-24.572186
2331,-72.77457
2332,-29.550354
2333,8.229157
2334,-142.029
2335,-32.922905
2336,-30.343624
2337,-28.94378
2338,45.29083
2339,-5.258951
2340,39.60156
2341,-39.883327
2342,-46.918835
2343,-8.422108
2344,-14.017927
2345,44.640926
2346,-2.989359
2347,-10.663818
2348,-22.196018
2349,-25.1903
2350,-3.2516413
2351,2.530061
2352,39.63642
2353,43.08013
2354,39.50982
2355,6.457778
2356,-27.015285
2357,39.746223
2358,26.31856
2359,-41.124653
2360,36.44859
2361,32.72981
2362,-41.692955
2363,-42.608086
2364,-41.783195
2365,-34.640133
2366,-30.81792
2367,-42.962063
2368,-41.523018
2369,-29.194973
2370,-47.46992
2371,-41.346035
2372,-44.966248
2373,-34.203236
2374,-42.27947
2375,-48.397198
2376,-45.30454
2377,-42.53713
2378,-41.876316
2379,-36.43447
2380,-44.30794
2381,-51.253925
2382,-156.2741
2383,-43.265865
2384,27.864878
2385,-45.358997
2386,-51.258064
2387,-38.293777
2388,-32.887794
2389,-41.160027
2390,-49.49119
2391,-42.97215
2392,26.547453
2393,27.394766
2394,-41.798615
2395,-43.135723
2396,-39.38345
2397,-40.843212
2398,-40.954094
2399,-36.7412
2400,34.244602
2401,-131.2989
2402,-40.830456
2403,29.07394
2404,38.958763
2405,-40.006786
2406,33.733147
2407,-35.653313
2408,-44.133003
2409,-49.608913
2410,36.181736
2411,25.992277
2412,27.668512
2413,21.286524
2414,33.595314
2415,36.211166
2416,39.205128
2417,-91.152275
2418,45.34958
2419,42.98974
2420,-46.5653
2421,42.883236
2422,34.798347
2423,38.517975
2424,-42.841022
2425,45.17034
2426,50.572186
2427,37.422817
2428,41.513947
2429,44.08898
2430,42.02572
2431,52.53966
2432,52.410294
2433,38.682545
2434,-62.484524
2435,52.47656
2436,52.391113
2437,48.488625
2438,56.080887
2439,53.20644
2440,55.590706
2441,-49.449818
2442,48.49394
2443,48.502228
2444,53.77041
2445,54.27842
2446,-103.548996
2447,55.771976
2448,47.16433
2449,44.755585
2450,33.192894
2451,49.014336
2452,41.404057
2453,40.115337
2454,49.82146
2455,-89.61866
2456,50.520966
2457,55.849537
2458,68.01128
2459,57.29953
2460,52.8328
2461,50.12923
2462,-88.319305
2463,-98.95388
2464,47.88205
2465,37.145153
2466,-94.99418
2467,-68.64064
2468,44.14341
2469,64.05145
2470,69.4191
2471,60.1808
2472,54.58301
2473,51.912094
2474,-97.81187
2475,56.166183
2476,57.601597
2477,62.69261
2478,60.459435
2479,58.52909
2480,45.00336
2481,-94.627655
2482,-58.86998
2483,-76.84771
2484,-99.653366
2485,-108.16373
2486,-41.129852
2487,31.255768
2488,-99.20529
2489,-96.688385
2490,-94.723625
2491,-89.489265
2492,-78.691025
2493,-98.02213
2494,-84.57025
2495,58.941364
2496,-107.28774
2497,-72.69942
2498,-98.39146
2499,-97.01882
2500,-102.314575
2501,-99.10096
2502,-99.9722
2503,-99.74557
2504,-93.17638
2505,-103.22241
2506,-102.09312
2507,-88.50621
2508,-97.96279
2509,-107.95843
2510,-41.773346
2511,-76.69117
2512,-102.18633
2513,-87.29457
2514,65.244736
2515,-85.57615
2516,-38.596622
2517,-66.3542
2518,99.70169
2519,-52.757942
2520,-106.77264
2521,-58.184452
2522,82.16469
2523,-96.52269
2524,-83.991844
2525,-90.42115
2526,-109.94591
2527,-93.064316
2528,-83.20022
2529,-102.33409
2530,-106.978546
2531,-86.6128
2532,-87.55391
2533,-103.553276
2534,-80.79518
2535,-92.41095
2536,-93.883446
2537,-84.06247
2538,-90.289276
2539,-91.480385
2540,-90.79722
2541,-98.11328
2542,-103.5195
2543,-99.59411
2544,-98.198006
2545,-82.23433
2546,-87.24626
2547,-12.240859
2548,-85.48976
2549,-80.882835
2550,-28.783968
2551,49.677338
2552,74.63206
2553,-25.650887
2554,-34.29184
2555,-96.152115
2556,-93.35826
2557,-97.112686
2558,-91.61515
2559,-98.42874
2560,-100.15467
2561,-101.14216
2562,-94.73881
2563,-76.82164
2564,17.624216
2565,30.620441
2566,-88.05345
2567,-1.6028317
2568,32.889618
2569,-74.949905
2570,61.772247
2571,27.473368
2572,46.147648
2573,-91.71156
2574,16.12574
2575,6.362166
2576,19.24037
2577,22.516134
2578,6.862145
2579,10.8237
2580,22.754175
2581,9.132843
2582,15.1982565
2583,36.77819
2584,24.150534
2585,35.01151
2586,27.994495
2587,-93.88845
2588,37.40057
2589,24.433632
2590,50.09611
2591,51.214367
2592,82.28193
2593,-94.91727
2594,-91.336784
2595,-75.01329
2596,-108.42015
2597,40.903595
2598,29.408657
2599,17.414051
2600,18.660467
2601,23.001081
2602,29.45931
2603,33.58788
2604,43.17404
2605,-72.57558
2606,20.71979
2607,-84.922935
2608,38.531162
2609,-89.07309
2610,57.092506
2611,-83.49367
2612,57.689
2613,51.280266
2614,44.332546
2615,41.431522
2616,42.97728
2617,41.175716
2618,47.509308
2619,46.15778
2620,41.740875
2621,34.14049
2622,41.166187
2623,41.1862
2624,46.08135
2625,48.38301
2626,61.62563
2627,57.404007
2628,68.32977
2629,-64.1446
2630,78.31421
2631,64.7404
2632,49.393143
2633,59.943626
2634,49.60032
2635,40.77995
2636,53.20942
2637,55.151638
2638,47.077873
2639,-95.714355
2640,58.24528
2641,53.979992
2642,74.822
2643,-73.68551
2644,79.43767
2645,-95.55517
2646,72.55483
2647,69.217514
2648,54.925117
2649,-73.364075
2650,45.305317
2651,45.84732
2652,45.890476
2653,41.80611
2654,-46.007095
2655,74.846405
2656,73.00076
2657,60.8373
2658,-40.03976
2659,82.37497
2660,-41.759445
2661,-89.76362
2662,-90.07425
2663,-38.695114
2664,-149.81673
2665,52.534035
2666,35.93296
2667,-103.765045
2668,-118.11203
2669,-114.99541
2670,-101.768166
2671,36.31465
2672,45.0411
2673,37.238106
2674,39.242786
2675,39.941433
2676,37.22432
2677,34.393284
2678,34.017075
2679,-101.545685
2680,-96.95562
2681,48.84332
2682,50.786163
2683,54.338062
2684,63.65532
2685,73.65877
2686,63.63824
2687,-37.690136
2688,85.37297
2689,65.75103
2690,34.663216
2691,50.298283
2692,45.595177
2693,42.625732
2694,42.867615
2695,58.48205
2696,58.02072
2697,60.96858
2698,65.60909
2699,58.246494
2700,66.70567
2701,74.24559
2702,73.651955
2703,76.888695
2704,74.565254
2705,67.34346
2706,70.9285
2707,87.7841
2708,-79.15234
2709,-19.082283
2710,95.82684
2711,-54.998405
2712,-16.30056
2713,-34.14997
2714,86.82425
2715,76.368195
2716,85.58142
2717,92.16676
2718,-24.302578
2719,-22.845194
2720,85.158325
2721,78.155045
2722,69.54862
2723,-20.723225
2724,-20.78752
2725,42.23855
2726,69.06237
2727,46.01013
2728,77.80934
2729,86.56893
2730,-79.54294
2731,12.663729
2732,58.947002
2733,-61.27065
2734,96.184746
2735,87.71867
2736,-6.9611773
2737,-13.067466
2738,85.67082
2739,14.23444
2740,10.609051
2741,-14.576201
2742,-14.474444
2743,-6.435679
2744,-16.703152
2745,54.92306
2746,-16.511831
2747,-15.968265
2748,-11.067912
2749,-21.185728
2750,-106.64496
2751,-107.06747
2752,-111.16446
2753,-113.27585
2754,-113.479485
2755,46.4239
2756,48.95422
2757,52.58777
2758,50.487656
2759,56.584454
2760,61.366703
2761,78.25987
2762,66.4757
2763,63.194763
2764,64.214226
2765,55.215107
2766,66.04335
2767,61.76027
2768,55.0025
2769,56.32297
2770,70.72369
2771,74.860695
2772,-53.82015
2773,-91.04104
2774,38.196323
2775,-57.11572
2776,-94.5273
2777,-107.10741
2778,59.313454
2779,-79.28517
2780,60.858852
2781,-59.344852
2782,78.711655
2783,-68.10033
2784,62.887646
2785,-77.40773
2786,-11.706606
2787,48.6079
2788,52.711456
2789,36.513107
2790,62.89615
2791,-60.909203
2792,-86.52171
2793,-64.03157
2794,-102.87012
2795,-79.43871
2796,-73.49543
2797,-44.69482
2798,50.999496
2799,47.00974
2800,42.57302
2801,43.60237
2802,34.07532
2803,45.73424
2804,47.463707
2805,42.56905
2806,36.706978
2807,42.584236
2808,45.42465
2809,47.798523
2810,-72.52015
2811,47.54497
2812,44.214214
2813,43.29671
2814,45.06379
2815,50.891575
2816,53.003082
2817,49.97006
2818,52.268463
2819,45.016018
2820,51.41114
2821,49.904305
2822,49.6231
2823,46.01039
2824,53.25063
2825,57.76557
2826,59.31651
2827,-114.54493
2828,-94.90188
2829,-75.14705
2830,38.401653
2831,43.101692
2832,-78.48947
2833,49.667244
2834,-114.14719
2835,-100.894
2836,-107.52013
2837,64.94062
2838,-59.08789
2839,62.90892
2840,55.839325
2841,60.667038
2842,58.05689
2843,69.49092
2844,64.455635
2845,60.030148
2846,65.08802
2847,64.08844
2848,64.66559
2849,-88.778564
2850,-88.8558
2851,-104.4797
2852,-101.75066
2853,-99.671776
2854,-105.65806
2855,-87.18629
2856,-62.837837
2857,-70.17151
2858,-93.36461
2859,-101.4637
2860,-94.245705
2861,75.02475
2862,68.7426
2863,-84.48166
2864,62.897923
2865,53.352222
2866,60.29594
2867,43.235382
2868,44.547916
2869,60.393665
2870,-91.96761
2871,84.85496
2872,-22.786293
2873,-101.518845
2874,-82.078445
2875,-83.17944
2876,-80.87337
2877,-103.384705
2878,-101.62735
2879,-101.43236
2880,-76.069176
2881,-89.0531
2882,-54.40054
2883,-84.32428
2884,-21.086329
2885,-100.81693
2886,-99.337975
2887,-104.97383
2888,74.729645
2889,67.31899
2890,58.18366
2891,55.138683
2892,61.947876
2893,-108.78929
2894,-99.384186
2895,41.71545
2896,-100.109314
2897,-78.18109
2898,49.559666
2899,-103.11735
2900,-62.360218
2901,-87.570114
2902,43.184814
2903,-32.591843
2904,-41.892834
2905,-35.416676
2906,-33.09362
2907,-102.7074
2908,-100.17102
2909,-94.96664
2910,-81.792694
2911,-86.2247
2912,-96.09524
2913,-70.28141
2914,-94.1782
2915,-96.4197
2916,-89.67394
2917,-43.75707
2918,-97.31338
2919,-102.447075
2920,-102.987946
2921,-83.00459
2922,-109.001785
2923,-93.07978
2924,-84.70319
2925,-85.985794
2926,-102.830925
2927,-105.30848
2928,-98.83523
2929,-94.76517
2930,-100.77025
2931,-85.78472
2932,-111.125755
2933,-52.77535
2934,-78.39969
2935,-82.06464
2936,-99.56744
2937,-72.98148
2938,69.56422
2939,-49.725246
2940,-69.99432
2941,55.47298
2942,-81.27162
2943,-86.541084
2944,41.02545
2945,-77.042885
2946,-66.420944
2947,63.043427
2948,-53.26836
2949,-34.583652
2950,-112.57713
2951,-33.931522
2952,-29.904453
2953,-100.2556
2954,-92.80546
2955,9.532649
2956,-30.711609
2957,-98.75449
2958,-106.89724
2959,-104.88449
2960,41.975983
2961,59.80427
2962,-94.34561
2963,-72.27553
2964,-90.65045
2965,-61.48309
2966,-40.33474
2967,55.80212
2968,-62.59529
2969,-82.91612
2970,-96.46925
2971,-83.427666
2972,-74.1225
2973,33.173134
2974,26.031633
2975,42.08281
2976,-81.92671
2977,-81.00239
2978,-87.985306
2979,68.07978
2980,0.2224487
2981,16.009922
2982,13.842041
2983,37.295197
2984,40.93212
2985,40.831966
2986,-52.132034
2987,60.696346
2988,-102.29544
2989,-105.85827
2990,-63.453007
2991,-100.266685
2992,39.623398
2993,47.31058
2994,17.75582
2995,-34.47942
2996,36.08748
2997,-95.26537
2998,-80.66029
2999,59.24895
