,"Algo generation: 6, gene: (358, 1)"
772,-16.11277
773,-24.833027
774,-16.127758
775,-24.121536
776,-11.863008
777,-25.14419
778,-7.8317204
779,-96.57541
780,-12.478103
781,-120.057465
782,-122.977875
783,-92.31077
784,-25.677767
785,-12.617908
786,-13.834635
787,-12.015338
788,-22.852879
789,-98.40825
790,-1.6983004
791,-6.9362493
792,-4.3969526
793,-13.237024
794,-24.009134
795,-103.98424
796,-11.472001
797,-8.170171
798,-10.605365
799,-6.678636
800,-12.2789
801,-1.257145
802,-104.24102
803,2.6162748
804,-101.16942
805,-12.0659485
806,-9.107942
807,-9.698898
808,-12.43602
809,-11.356111
810,-99.77824
811,-99.62592
812,-97.58044
813,-19.633667
814,-10.725315
815,-16.244892
816,-8.540824
817,-88.76596
818,-113.7906
819,-11.536144
820,-8.508807
821,-128.2322
822,-95.56256
823,-11.383031
824,-15.822838
825,-15.565091
826,-20.038952
827,-23.04247
828,-19.561935
829,-24.354103
830,-24.172756
831,-27.473593
832,-94.7022
833,-101.87602
834,-24.38113
835,-91.70833
836,-96.7364
837,-95.77626
838,-101.19575
839,-105.31794
840,-103.320656
841,-95.93924
842,-101.24371
843,-98.46464
844,-93.76777
845,17.727148
846,7.956681
847,-0.80185854
848,-1.5963668
849,-15.478222
850,-1.4256115
851,-0.8200819
852,-98.495674
853,-5.002737
854,-7.5696354
855,1.3601228
856,0.09507971
857,3.7174802
858,-1.8469305
859,8.761649
860,-103.25876
861,-1.1423663
862,-94.577545
863,-96.18373
864,2.6896584
865,-98.16811
866,4.7297873
867,3.1706822
868,7.743944
869,-96.711296
870,10.431482
871,4.814548
872,-97.74921
873,12.918251
874,13.633198
875,-1.4761425
876,15.62409
877,14.356336
878,-101.283585
879,9.852713
880,15.290141
881,14.896152
882,-14.108337
883,22.729265
884,-96.5064
885,12.422148
886,2.9548645
887,-92.67783
888,15.664963
889,-42.52506
890,-93.72625
891,8.35314
892,8.578937
893,16.019203
894,13.969172
895,-0.07950877
896,23.278246
897,-123.02896
898,3.0629063
899,19.869581
900,27.36126
901,28.2266
902,32.263268
903,26.079044
904,23.27128
905,27.33448
906,-121.465805
907,-116.46724
908,-118.29234
909,-112.504684
910,-131.2816
911,-135.38524
912,-129.95694
913,-123.785995
914,-126.40271
915,-133.7645
916,-127.38393
917,-130.03242
918,-140.8297
919,-132.14655
920,-127.96252
921,-123.38847
922,-124.33676
923,-128.5998
924,-137.27956
925,-133.1072
926,-123.70598
927,-134.66425
928,-125.14861
929,-134.40903
930,-127.04944
931,-114.83021
932,-123.85472
933,-129.0401
934,-126.01184
935,-126.57077
936,7.0201087
937,-0.8751568
938,15.105258
939,-96.03479
940,10.256151
941,-125.80627
942,-120.13755
943,-116.87773
944,-117.38951
945,-115.484955
946,-115.6276
947,-111.447556
948,-2.7565298
949,14.847152
950,25.688118
951,-128.91127
952,-117.301414
953,-115.46179
954,-116.200294
955,-114.98692
956,-115.11017
957,6.5019116
958,-99.84677
959,-111.62245
960,25.807537
961,6.621385
962,-111.480644
963,-112.14717
964,-120.188156
965,-125.25693
966,-107.95686
967,-117.910995
968,-104.13619
969,-100.793915
970,-98.9529
971,-110.21037
972,-130.68338
973,-121.726845
974,-114.06654
975,-115.3054
976,-113.89748
977,-10.095863
978,-2.7018905
979,-121.71901
980,-115.74565
981,-120.85289
982,-117.298096
983,-117.635666
984,-133.56021
985,-128.63092
986,-115.269714
987,-123.02738
988,-114.45823
989,-114.73464
990,-114.802086
991,13.50677
992,-114.863655
993,-114.30771
994,-116.24478
995,-11.576252
996,-113.08603
997,-116.13202
998,-97.74003
999,-117.32485
1000,-123.63739
1001,-116.4125
1002,-116.56978
1003,-115.85859
1004,-114.724174
1005,-114.34527
1006,-115.56575
1007,-116.03334
1008,-114.00329
1009,-115.03569
1010,-116.60264
1011,-3.064355
1012,-113.37537
1013,-116.1531
1014,-121.14341
1015,7.592524
1016,-116.088936
1017,-119.0491
1018,-128.6838
1019,-107.12933
1020,-119.25418
1021,-99.0777
1022,-119.96894
1023,-15.5579605
1024,-24.837887
1025,-27.28584
1026,-28.45265
1027,-122.32618
1028,-24.65542
1029,-125.92111
1030,-100.57007
1031,-122.62343
1032,-120.065025
1033,-119.30708
1034,-118.25151
1035,18.59162
1036,0.16123724
1037,-115.18419
1038,-113.10603
1039,-121.74605
1040,-125.55066
1041,-123.21811
1042,11.034489
1043,-114.11023
1044,-122.86488
1045,-116.98392
1046,-119.002075
1047,7.7818794
1048,16.557423
1049,-118.86196
1050,-93.839455
1051,-2.4705453
1052,-104.12128
1053,-3.5685873
1054,11.588851
1055,-116.70715
1056,-3.3119671
1057,-125.8797
1058,34.494305
1059,15.46777
1060,7.7651787
1061,-109.047585
1062,10.555295
1063,-86.02109
1064,20.059235
1065,17.171364
1066,17.18214
1067,-97.32644
1068,2.3512747
1069,15.44396
1070,13.669545
1071,30.946632
1072,29.32367
1073,-95.05747
1074,-121.43083
1075,-105.094215
1076,26.533447
1077,25.000414
1078,27.830547
1079,40.506023
1080,45.82294
1081,47.952602
1082,39.39957
1083,37.426754
1084,42.86869
1085,21.042664
1086,36.646408
1087,37.636696
1088,26.425228
1089,34.34522
1090,35.344513
1091,-90.772705
1092,46.675068
1093,50.78036
1094,48.307453
1095,43.493237
1096,22.32755
1097,0.7033415
1098,24.890886
1099,26.76136
1100,0.9731532
1101,25.965025
1102,-82.991936
1103,29.257666
1104,36.51387
1105,31.543613
1106,-81.22363
1107,32.43013
1108,31.931684
1109,-88.84992
1110,29.47485
1111,33.814724
1112,31.210876
1113,31.846987
1114,28.864914
1115,-97.398865
1116,3.8046727
1117,16.075768
1118,43.402763
1119,16.846823
1120,-6.7531657
1121,10.106688
1122,28.864132
1123,31.449633
1124,27.52172
1125,18.308838
1126,19.367678
1127,2.0540338
1128,-111.13576
1129,3.8818626
1130,27.921917
1131,28.770714
1132,39.603615
1133,45.52083
1134,17.6107
1135,31.883492
1136,34.79484
1137,41.583134
1138,40.696682
1139,38.1532
1140,41.260784
1141,40.052837
1142,41.014732
1143,28.381544
1144,24.853462
1145,10.742587
1146,34.258423
1147,38.645638
1148,23.760513
1149,30.397116
1150,7.383444
1151,21.52489
1152,22.986843
1153,3.354946
1154,8.685948
1155,22.527489
1156,30.90514
1157,-95.556366
1158,20.513203
1159,24.935268
1160,-105.33111
1161,50.99917
1162,52.784393
1163,27.244984
1164,48.826603
1165,47.70413
1166,44.901817
1167,46.782356
1168,38.537354
1169,37.882576
1170,41.105503
1171,37.01642
1172,36.37021
1173,42.734474
1174,46.8313
1175,45.530014
1176,47.88904
1177,55.16392
1178,50.09812
1179,62.37236
1180,49.12737
1181,45.5138
1182,43.997795
1183,44.705204
1184,65.874405
1185,65.525185
1186,44.939915
1187,41.945156
1188,49.832497
1189,50.428417
1190,57.215057
1191,52.31335
1192,36.257126
1193,54.43847
1194,53.10194
1195,51.175488
1196,41.138756
1197,44.320263
1198,57.489285
1199,53.493214
1200,46.43287
1201,53.64354
1202,51.115917
1203,59.639366
1204,66.16021
1205,56.000572
1206,53.924694
1207,51.983253
1208,52.704807
1209,54.693863
1210,36.677414
1211,53.47815
1212,65.44587
1213,54.585144
1214,55.09843
1215,63.811283
1216,56.962837
1217,56.66924
1218,49.890236
1219,52.03494
1220,53.275085
1221,57.299
1222,54.49025
1223,55.110123
1224,64.731766
1225,65.50288
1226,62.729027
1227,57.39273
1228,61.50416
1229,69.14434
1230,68.38938
1231,62.052048
1232,59.084423
1233,-46.67806
1234,57.720993
1235,68.800545
1236,56.030975
1237,61.57995
1238,64.079575
1239,65.03095
1240,57.76174
1241,56.972404
1242,65.21462
1243,60.41752
1244,67.37317
1245,75.45382
1246,75.43067
1247,62.95485
1248,63.554993
1249,57.8039
1250,71.38507
1251,50.685402
1252,47.247322
1253,52.95174
1254,52.69033
1255,43.664272
1256,61.19394
1257,65.842735
1258,61.5876
1259,46.315636
1260,55.208168
1261,58.162384
1262,55.765095
1263,53.722927
1264,51.10252
1265,57.83769
1266,72.07934
1267,50.006756
1268,54.6652
1269,49.432056
1270,56.72169
1271,72.35049
1272,64.97652
1273,58.50412
1274,57.313423
1275,51.401695
1276,46.53442
1277,-96.50755
1278,62.01757
1279,64.69345
1280,57.33603
1281,44.755886
1282,48.38013
1283,71.00569
1284,76.57216
1285,66.58449
1286,68.30327
1287,66.59888
1288,59.23624
1289,73.94569
1290,69.050095
1291,66.00304
1292,67.955765
1293,67.54453
1294,64.359695
1295,60.751865
1296,61.817703
1297,71.038
1298,61.034832
1299,49.759583
1300,44.844303
1301,66.71964
1302,61.310165
1303,52.579456
1304,36.732197
1305,39.000088
1306,46.152496
1307,52.78608
1308,60.037483
1309,66.72559
1310,65.668816
1311,-88.88856
1312,58.681087
1313,54.219467
1314,64.31273
1315,66.85459
1316,58.106064
1317,63.366188
1318,66.650215
1319,66.143105
1320,61.364338
1321,66.10003
1322,58.597244
1323,55.96867
1324,58.934265
1325,66.86712
1326,74.06455
1327,71.43368
1328,68.93256
1329,57.962246
1330,59.536625
1331,60.096504
1332,49.520214
1333,65.75242
1334,-117.5488
1335,-117.212875
1336,-111.12363
1337,44.72021
1338,67.462585
1339,54.30454
1340,-119.16291
1341,-121.21957
1342,-106.23533
1343,63.80884
1344,-110.363174
1345,-112.0621
1346,-85.3429
1347,-71.28432
1348,60.138763
1349,65.29642
1350,66.154236
1351,69.22936
1352,50.17039
1353,-118.68037
1354,60.78015
1355,59.4408
1356,60.542263
1357,61.91866
1358,-123.08072
1359,-123.0314
1360,-123.068665
1361,-127.224045
1362,-119.94188
1363,-123.61925
1364,-117.947845
1365,58.625046
1366,78.57993
1367,81.33243
1368,75.275085
1369,66.78892
1370,65.14395
1371,76.63166
1372,65.71632
1373,46.630257
1374,65.05005
1375,63.048954
1376,68.07725
1377,65.62989
1378,-106.14686
1379,71.58563
1380,-121.36046
1381,60.358425
1382,60.266888
1383,47.233234
1384,71.36321
1385,75.2634
1386,-15.243042
1387,76.63585
1388,42.0521
1389,71.86879
1390,71.682915
1391,-81.90696
1392,-104.77269
1393,-83.18698
1394,-35.860275
1395,-90.48171
1396,68.46759
1397,76.792114
1398,2.0573936
1399,70.19327
1400,86.70535
1401,78.7841
1402,80.87199
1403,67.55195
1404,77.42036
1405,82.26981
1406,-63.002026
1407,51.773933
1408,-119.76966
1409,75.34712
1410,67.09035
1411,84.970924
1412,-80.46837
1413,79.54966
1414,81.37634
1415,76.82546
1416,-93.29376
1417,-30.551414
1418,68.19489
1419,66.62197
1420,88.27654
1421,97.93431
1422,85.386604
1423,89.02316
1424,90.553734
1425,80.95886
1426,67.433716
1427,56.992332
1428,5.907287
1429,46.719536
1430,-105.89774
1431,-103.22322
1432,-97.63772
1433,56.19026
1434,62.399998
1435,-0.32095236
1436,54.870033
1437,-75.060135
1438,64.34144
1439,56.532566
1440,-72.90155
1441,-107.76922
1442,48.76813
1443,65.08509
1444,80.58322
1445,82.09339
1446,72.92061
1447,54.282135
1448,52.51713
1449,65.95701
1450,68.45211
1451,58.580555
1452,19.679379
1453,-106.987305
1454,51.003258
1455,44.132114
1456,-91.35161
1457,58.762733
1458,56.05658
1459,53.830753
1460,-18.476662
1461,56.64142
1462,-40.909454
1463,74.73401
1464,76.01559
1465,69.73209
1466,-107.56421
1467,-68.88151
1468,59.109306
1469,50.138638
1470,56.42682
1471,46.52476
1472,12.242785
1473,42.047157
1474,-97.781105
1475,84.026855
1476,63.134167
1477,56.41223
1478,53.899815
1479,76.443344
1480,81.63407
1481,78.732704
1482,71.79858
1483,76.72608
1484,84.40015
1485,74.55003
1486,90.994255
1487,81.54664
1488,83.76189
1489,84.63507
1490,72.85745
1491,66.30475
1492,71.64265
1493,70.22756
1494,57.41407
1495,65.452705
1496,72.34186
1497,-62.41062
1498,73.51348
1499,83.42944
1500,84.6437
1501,83.66779
1502,76.20337
1503,79.98136
1504,74.46368
1505,-47.173386
1506,51.877964
1507,79.64311
1508,77.091034
1509,84.708496
1510,79.9805
1511,76.81132
1512,73.77545
1513,68.99269
1514,-63.42176
1515,70.381805
1516,84.931984
1517,-96.63473
1518,-103.20127
1519,-102.87172
1520,83.7157
1521,84.676674
1522,85.70866
1523,90.71771
1524,79.32274
1525,89.43078
1526,78.2285
1527,80.8579
1528,78.44786
1529,76.32348
1530,91.51877
1531,93.435074
1532,81.58018
1533,73.651985
1534,76.832664
1535,78.73781
1536,75.57892
1537,82.399475
1538,81.96938
1539,61.49359
1540,78.19503
1541,91.770874
1542,-76.372925
1543,69.455505
1544,76.71086
1545,77.84718
1546,87.09028
1547,82.066376
1548,79.39036
1549,85.81587
1550,77.40222
1551,52.422943
1552,64.93735
1553,87.18269
1554,85.96881
1555,90.3365
1556,89.540764
1557,83.26049
1558,71.3427
1559,74.96474
1560,81.90959
1561,89.97602
1562,80.395226
1563,77.324295
1564,77.390305
1565,69.24281
1566,71.185234
1567,84.11036
1568,81.27062
1569,86.714935
1570,88.06901
1571,76.337746
1572,75.80314
1573,83.528366
1574,82.82743
1575,93.59563
1576,101.14281
1577,80.320656
1578,87.95155
1579,38.383865
1580,97.38834
1581,96.9346
1582,80.9096
1583,98.17558
1584,97.91432
1585,91.61242
1586,74.27662
1587,75.00346
1588,75.1931
1589,92.64269
1590,-34.099823
1591,105.78665
1592,92.33902
1593,55.26912
1594,87.217545
1595,71.202675
1596,89.669716
1597,93.92304
1598,54.734726
1599,99.58581
1600,58.02823
1601,64.44811
1602,78.66288
1603,96.70228
1604,65.50712
1605,57.565815
1606,106.45416
1607,103.737274
1608,96.1453
1609,89.99612
1610,77.1271
1611,91.80472
1612,-87.96432
1613,103.3788
1614,94.508705
1615,95.9116
1616,106.47853
1617,105.07882
1618,105.698296
1619,99.402985
1620,75.825096
1621,84.85154
1622,-90.376114
1623,88.649826
1624,84.88805
1625,69.3381
1626,77.55003
1627,92.82712
1628,103.94751
1629,84.41726
1630,12.196979
1631,100.64013
1632,99.070946
1633,100.38402
1634,95.962296
1635,100.10637
1636,99.84681
1637,92.93016
1638,92.81198
1639,103.67631
1640,98.82307
1641,83.45307
1642,100.5964
1643,82.14207
1644,86.52348
1645,84.72147
1646,96.708664
1647,-54.153393
1648,87.73193
1649,83.60053
1650,87.41065
1651,97.45969
1652,82.80624
1653,43.119083
1654,29.663918
1655,36.111717
1656,-131.59845
1657,-131.73453
1658,-101.59496
1659,59.198944
1660,80.65114
1661,90.84211
1662,-107.90698
1663,-122.49617
1664,70.30483
1665,-113.268906
1666,48.496017
1667,58.169937
1668,75.042595
1669,-20.004623
1670,87.92786
1671,83.19846
1672,85.06172
1673,89.0442
1674,71.06816
1675,84.94175
1676,70.646355
1677,-31.229424
1678,-28.314177
1679,87.10569
1680,74.13143
1681,67.385376
1682,17.895424
1683,61.21932
1684,88.52659
1685,90.78431
1686,93.13052
1687,-22.02675
1688,-55.375977
1689,-78.635124
1690,74.02236
1691,75.12892
1692,79.96527
1693,58.116272
1694,57.163784
1695,75.7372
1696,59.569595
1697,-33.578
1698,-41.406128
1699,75.636055
1700,-71.84444
1701,-27.85097
1702,-29.533478
1703,-84.37409
1704,62.23588
1705,51.09308
1706,19.921278
1707,62.011185
1708,83.386314
1709,-19.16278
1710,75.10597
1711,62.865208
1712,61.205948
1713,79.573166
1714,-55.464973
1715,-67.39463
1716,-81.214386
1717,-65.18164
1718,79.76093
1719,-51.760017
1720,90.67899
1721,59.061634
1722,89.110756
1723,79.68337
1724,96.08454
1725,104.121864
1726,98.693756
1727,83.465546
