,"Algo generation: 1, gene: (50, 1)"
734,-95.83545
735,-102.26275
736,-91.23925
737,-103.1657
738,-97.43966
739,-104.562
740,-96.43142
741,-104.65043
742,-105.59032
743,-101.190216
744,-103.20915
745,-108.60605
746,-96.47127
747,-123.91659
748,-95.1658
749,-95.768845
750,-104.34414
751,-103.63016
752,-98.834694
753,-108.89751
754,-98.50534
755,-97.857254
756,-97.03295
757,-96.60355
758,-93.14124
759,-94.040665
760,-85.51908
761,-93.42574
762,-121.629135
763,-98.199936
764,-98.85133
765,-102.02285
766,-96.41415
767,-99.3343
768,-101.32574
769,-94.211685
770,-19.638432
771,-7.589931
772,-92.69167
773,-95.18347
774,-102.12998
775,-105.75042
776,-117.14071
777,-127.56596
778,-95.9596
779,-89.84684
780,-126.71453
781,-128.40482
782,-92.78391
783,-92.8021
784,-87.85689
785,-93.42519
786,-91.828995
787,-93.65995
788,-94.894554
789,-92.71227
790,-98.577515
791,-95.5199
792,-100.10278
793,-103.47815
794,-98.334465
795,-86.07543
796,-86.09705
797,-91.15741
798,-92.662445
799,-86.54504
800,-92.43135
801,-93.841385
802,-95.92413
803,-99.0698
804,-94.8793
805,-94.563324
806,-99.27107
807,-102.12282
808,-98.42028
809,-98.22629
810,-96.22483
811,-94.41436
812,-92.915985
813,-98.86575
814,-97.041176
815,-96.76183
816,-101.7124
817,-104.07982
818,-99.49032
819,-102.20075
820,-94.951675
821,-93.80916
822,-89.17906
823,-102.33125
824,-102.833755
825,-98.83057
826,-96.77225
827,-97.19499
828,-93.824875
829,-95.97823
830,-102.571495
831,-104.15979
832,-98.75036
833,-106.92758
834,-96.8095
835,2.7937083
836,-96.03725
837,-100.32306
838,-8.904273
839,6.3007083
840,-78.62823
841,-70.75917
842,-87.25943
843,-96.287186
844,-95.582825
845,-93.45643
846,-89.59563
847,-97.34099
848,-92.44183
849,-96.669624
850,-99.22483
851,-96.57824
852,-95.70119
853,-85.39574
854,-15.409095
855,-24.713339
856,-90.63672
857,-92.378456
858,-88.86861
859,-95.301186
860,-15.780813
861,-19.410082
862,-16.707905
863,-21.63697
864,-11.157269
865,-95.08329
866,-91.71088
867,-12.510046
868,-90.02403
869,-90.215195
870,-95.11832
871,-88.55654
872,-19.31681
873,-14.7895975
874,-86.75624
875,-86.56719
876,-90.39136
877,-92.05013
878,-17.567984
879,-15.060574
880,-86.94977
881,-20.622444
882,-10.326718
883,-16.741161
884,-19.776394
885,-14.249668
886,-12.846063
887,-88.76661
888,-91.29198
889,-89.69219
890,-90.09981
891,-90.77188
892,-17.398972
893,-19.27152
894,-89.75622
895,-19.685116
896,-85.37021
897,-99.12233
898,-100.71321
899,-101.265976
900,-99.641594
901,-97.54309
902,-93.77853
903,-15.798719
904,-16.483282
905,-93.56102
906,-89.78219
907,-92.02704
908,-92.466286
909,-95.9582
910,-97.637054
911,-97.96965
912,-85.63129
913,-96.302765
914,-91.897835
915,-90.83609
916,-96.976295
917,-93.603966
918,-89.71593
919,-97.35939
920,-98.126
921,-84.45381
922,-94.17521
923,-97.35608
924,-92.17698
925,-90.370514
926,-90.154526
927,-82.98338
928,-97.943016
929,-93.339714
930,-88.88962
931,-12.41835
932,-20.212873
933,-22.896446
934,-93.46184
935,-88.86372
936,-89.98087
937,-26.57651
938,-22.49698
939,-90.93956
940,-87.7618
941,-87.07067
942,-93.742874
943,-88.50365
944,-92.711426
945,-92.12976
946,-93.053116
947,-95.99463
948,-91.46014
949,-16.07415
950,-90.32339
951,-83.42047
952,-96.973816
953,-88.58153
954,-90.353615
955,-93.81533
956,-98.863144
957,-6.4878697
958,-19.701694
959,-86.687706
960,-94.65584
961,-91.50306
962,-92.3008
963,-95.34437
964,-94.964355
965,-21.114674
966,-12.07218
967,-9.958515
968,-16.227224
969,-15.914809
970,-13.238997
971,-91.80286
972,-5.2180266
973,-7.715537
974,-95.73636
975,-96.71432
976,-94.186516
977,-94.272354
978,-91.59398
979,-87.33448
980,-4.402921
981,-7.156134
982,-7.026384
983,-1.308285
984,-87.724754
985,-9.082845
986,-15.688084
987,-14.08911
988,-10.832975
989,-94.79739
990,-90.904564
991,-16.497332
992,-9.645573
993,-4.2527237
994,-93.728584
995,-90.43194
996,-90.709526
997,-90.647125
998,-17.017225
999,-4.37563
1000,-3.3818429
1001,-87.57175
1002,-90.9962
1003,-90.7447
1004,-90.877754
1005,-90.53354
1006,-91.28976
1007,-91.56244
1008,-90.78721
1009,-93.72521
1010,-91.32741
1011,-85.538185
1012,-88.787674
1013,-88.31837
1014,-90.56575
1015,-11.527851
1016,-16.208857
1017,-12.063501
1018,-14.0060425
1019,-90.076675
1020,-92.43943
1021,-89.52703
1022,-90.660416
1023,-89.448784
1024,-83.8633
1025,-9.655989
1026,-91.940735
1027,-92.96048
1028,-93.5661
1029,-97.66124
1030,-14.0443535
1031,-13.108203
1032,-90.73692
1033,-94.8734
1034,-91.88906
1035,-11.805824
1036,-15.902576
1037,-84.168755
1038,-94.290634
1039,-97.33907
1040,-17.237997
1041,-16.048574
1042,-94.16402
1043,-17.323671
1044,-20.097042
1045,-18.373018
1046,-17.921612
1047,-17.523684
1048,-14.703796
1049,-97.14095
1050,-95.63697
1051,-17.548122
1052,-16.520847
1053,-13.013384
1054,-13.069078
1055,-13.859378
1056,-93.666214
1057,-13.149668
1058,-95.89048
1059,-93.66241
1060,-12.519664
1061,-93.42751
1062,-91.95193
1063,-20.896677
1064,-94.52057
1065,-90.71064
1066,-15.10735
1067,-90.46989
1068,-18.323683
1069,-16.649515
1070,-94.69373
1071,-15.960624
1072,-14.61724
1073,-15.298459
1074,-16.953709
1075,-91.23385
1076,-10.965455
1077,-11.408325
1078,-3.334317
1079,-15.544844
1080,-92.01876
1081,-92.75875
1082,-93.75503
1083,-92.7806
1084,-92.67254
1085,-92.20318
1086,-89.61307
1087,-25.617798
1088,-90.236374
1089,-87.43889
1090,-88.00862
1091,-93.425804
1092,-91.6115
1093,-87.40515
1094,-10.383546
1095,-55.36149
1096,-84.543144
1097,-12.786938
1098,-81.81097
1099,-99.26784
1100,-97.16472
1101,-83.66704
1102,-83.5071
1103,-87.83179
1104,5.0554457
1105,-80.817894
1106,-89.261185
1107,-84.3975
1108,-91.49246
1109,-93.3079
1110,-90.17924
1111,-90.30295
1112,-89.641
1113,-3.4787993
1114,-14.73474
1115,-87.411194
1116,-12.441741
1117,-5.462155
1118,-84.803825
1119,-84.80268
1120,-11.118474
1121,-88.847824
1122,-0.027107239
1123,-13.693123
1124,-88.206696
1125,-89.728516
1126,-90.608215
1127,-92.24185
1128,-90.72725
1129,-90.0387
1130,17.579065
1131,-78.06735
1132,7.3504577
1133,-8.326666
1134,0.7095851
1135,-9.083192
1136,-11.291381
1137,-6.297492
1138,3.6579192
1139,11.586009
1140,-8.962634
1141,-69.66648
1142,-80.85565
1143,2.4083471
1144,-9.285633
1145,-18.36461
1146,-89.18569
1147,-16.31124
1148,-23.823599
1149,-22.440159
1150,-9.496294
1151,-10.748652
1152,-91.509895
1153,-16.40009
1154,-13.607716
1155,3.7656696
1156,-18.547585
1157,-19.284468
1158,-19.628777
1159,-16.52248
1160,-23.778164
1161,-19.01075
1162,-94.65472
1163,-15.761756
1164,-90.66624
1165,-10.109652
1166,-94.2334
1167,-93.01277
1168,-15.00973
1169,-66.89455
1170,-78.79053
1171,-14.546486
1172,-90.87735
1173,-10.870694
1174,-89.5544
1175,-11.149992
1176,-82.6563
1177,-6.305422
1178,-8.106179
1179,-20.092405
1180,-92.10137
1181,-93.59913
1182,-18.301579
1183,-80.54202
1184,-82.72121
1185,32.272366
1186,-80.69057
1187,-11.53383
1188,-86.32306
1189,-95.0583
1190,-90.018036
1191,-7.841911
1192,-85.00663
1193,-90.702705
1194,-111.20796
1195,-9.577727
1196,-8.142326
1197,-67.510155
1198,-16.932627
1199,-17.786701
1200,-90.1835
1201,-87.36905
1202,-96.152855
1203,-93.33813
1204,-10.121564
1205,-10.193643
1206,-8.538359
1207,-7.082473
1208,-10.017675
1209,-19.043612
1210,8.896261
1211,-0.95031637
1212,-89.58596
1213,-87.707634
1214,-94.35981
1215,-19.405846
1216,-3.6969512
1217,-10.319654
1218,-17.037336
1219,-88.24816
1220,-9.563152
1221,-7.526194
1222,-90.97634
1223,0.01740234
1224,-86.12474
1225,-4.3242407
1226,-11.160474
1227,-14.601959
1228,-14.942793
1229,-12.143538
1230,-90.647224
1231,-92.770424
1232,-9.25623
1233,-12.409427
1234,-75.31618
1235,-88.66394
1236,-89.26811
1237,-86.265076
1238,-3.948022
1239,-77.69919
1240,-82.947556
1241,-79.64977
1242,-14.366352
1243,-12.664913
1244,-86.6678
1245,20.21081
1246,2.8949697
1247,-9.32638
1248,-75.57982
1249,34.668457
1250,35.671032
1251,39.19088
1252,36.102047
1253,15.918377
1254,-11.729445
1255,19.611954
1256,17.301226
1257,23.981773
1258,-5.6166797
1259,-14.921635
1260,-122.967064
1261,-120.10712
1262,-116.78905
1263,-20.718916
1264,-3.756166
1265,-0.8197746
1266,-89.14827
1267,-2.4797812
1268,28.316202
1269,56.25352
1270,-68.98241
1271,24.902952
1272,-10.044529
1273,-7.275314
1274,-0.7101937
1275,36.93361
1276,-79.21771
1277,-84.188934
1278,-94.24992
1279,-123.20606
1280,-119.38791
1281,-132.88841
1282,-119.13655
1283,-118.389595
1284,-120.78193
1285,-124.816605
1286,-116.586136
1287,-108.75523
1288,18.753056
1289,-1.5675628
1290,-11.192848
1291,-117.593216
1292,-115.73283
1293,-50.062027
1294,-116.56262
1295,-114.912636
1296,18.610685
1297,19.034649
1298,11.446371
1299,9.268167
1300,-11.223257
1301,20.748972
1302,9.718025
1303,-17.450516
1304,-11.924538
1305,-9.846098
1306,-7.585125
1307,-13.66814
1308,-11.845551
1309,-9.562964
1310,11.040275
1311,-6.2575808
1312,-99.26303
1313,5.628396
1314,22.559309
1315,26.23074
1316,21.316002
1317,41.387547
1318,32.67111
1319,29.657467
1320,11.148262
1321,15.089067
1322,9.750469
1323,-6.245522
1324,-12.336465
1325,2.9681873
1326,35.679188
1327,23.875137
1328,2.4152246
1329,12.237269
1330,4.1142783
1331,-0.51615787
1332,-11.621665
1333,1.2091054
1334,-3.8722732
1335,17.176071
1336,-3.8589094
1337,-7.7331104
1338,11.323631
1339,-4.809978
1340,0.74111575
1341,7.4147735
1342,5.2175784
1343,-8.597707
1344,-3.3152943
1345,-1.1563003
1346,2.0530283
1347,-8.87993
1348,8.939144
1349,-19.61325
1350,-70.41236
1351,-86.164276
1352,-7.516676
1353,-9.771194
1354,53.890396
1355,-36.6167
1356,-45.886356
1357,27.307636
1358,-45.496067
1359,-3.8321626
1360,-2.3931916
1361,-7.2018027
1362,-4.5787287
1363,4.1795216
1364,-11.128547
1365,-8.348408
1366,18.724052
1367,32.473793
1368,71.55865
1369,13.066665
1370,21.892437
1371,21.584454
1372,35.958138
1373,54.815395
1374,-59.39936
1375,60.005203
1376,13.772953
1377,13.040638
1378,-96.95394
1379,7.163575
1380,13.777448
1381,10.301554
1382,7.6424994
1383,6.115322
1384,11.89012
1385,18.770844
1386,23.974897
1387,19.84072
1388,5.4156804
1389,-12.388276
1390,-2.7373161
1391,4.076998
1392,13.643266
1393,9.515429
1394,10.236651
1395,7.0345554
1396,-6.9455824
1397,14.895072
1398,21.758244
1399,11.578891
1400,-106.51595
1401,-99.182755
1402,15.02749
1403,20.565956
1404,17.760818
1405,-8.898601
1406,10.981231
1407,16.75684
1408,16.87721
1409,19.59051
1410,13.790033
1411,8.386574
1412,6.4195027
1413,-116.58592
1414,5.252107
1415,4.197841
1416,-3.4714205
1417,-109.69441
1418,3.9969394
1419,11.177695
1420,-3.54986
1421,8.95867
1422,6.379048
1423,17.328817
1424,18.111366
1425,14.823613
1426,-116.22148
1427,-1.3227671
1428,1.5606703
1429,10.444089
1430,13.906066
1431,18.137552
1432,25.256086
1433,21.90136
1434,28.180962
1435,24.488258
1436,29.228033
1437,28.759602
1438,24.25824
1439,27.831066
1440,25.217728
1441,31.416523
1442,34.427933
1443,37.402786
1444,42.102673
1445,35.411465
1446,34.610107
1447,31.320536
1448,40.365192
1449,28.74716
1450,35.03234
1451,36.67795
1452,40.19578
1453,31.349245
1454,27.505894
1455,-13.656355
1456,3.0308993
1457,15.575571
1458,-17.89174
1459,-4.6410427
1460,-13.054927
1461,-8.610244
1462,33.011414
1463,33.102783
1464,44.21784
1465,17.319895
1466,30.529993
1467,37.13977
1468,31.011818
1469,21.307354
1470,23.987488
1471,35.871746
1472,20.405172
1473,18.905642
1474,27.904022
1475,30.55661
1476,35.507828
1477,34.25155
1478,34.242783
1479,34.23526
1480,15.511638
1481,9.238463
1482,17.841946
1483,23.75228
1484,23.604954
1485,29.36106
1486,19.210043
1487,27.66606
1488,33.835194
1489,9.84128
1490,-7.129751
1491,11.858974
1492,27.38795
1493,26.241924
1494,26.017385
1495,14.381218
1496,11.41569
1497,4.9008656
1498,16.874544
1499,12.640808
1500,16.810734
1501,5.6975617
1502,-105.156296
1503,-99.6153
1504,-103.90225
1505,-16.854456
1506,-17.64537
1507,1.1822368
1508,8.35225
1509,16.105639
1510,16.840872
1511,-95.27989
1512,-98.457306
1513,-101.64922
1514,-99.77348
1515,-98.19616
1516,10.906947
1517,-99.36933
1518,-95.176575
1519,-92.46947
1520,6.1142654
1521,-87.84521
1522,14.552065
1523,-96.63833
1524,-95.970665
1525,-106.51443
1526,0.06687047
1527,5.8029566
1528,6.3994956
1529,19.844803
1530,12.668674
1531,-93.544975
1532,6.145361
1533,11.903299
1534,11.567748
1535,-96.376305
1536,20.034134
1537,-6.46644
1538,3.664434
1539,18.418018
1540,11.779841
1541,-104.90352
1542,-2.7159636
1543,-105.173
1544,-112.1987
1545,-97.20988
1546,-98.53859
1547,-1.2228584
1548,3.7132742
1549,-99.9797
1550,16.296429
1551,-101.17829
1552,17.304586
1553,13.828429
1554,26.986418
1555,-84.86736
1556,-93.24108
1557,5.696392
1558,10.052408
1559,16.30582
1560,12.510151
1561,-2.5136476
1562,27.677835
1563,15.951511
1564,-93.020065
1565,2.943275
1566,11.15919
1567,-71.70521
1568,-119.752716
1569,17.736984
1570,10.148017
1571,-95.98534
1572,-120.896835
1573,-95.98652
1574,13.657089
1575,-84.29666
1576,-114.67646
1577,-97.96598
1578,11.867311
1579,21.112484
1580,-88.79852
1581,25.75467
1582,32.49831
1583,29.832182
1584,23.738766
1585,19.776571
1586,-92.01481
1587,14.869684
1588,19.631615
1589,-82.84999
1590,-92.76389
1591,12.819829
1592,-100.941185
1593,5.0129848
1594,4.7226586
1595,-99.149155
1596,-99.5465
1597,-96.6984
1598,-93.87029
1599,24.353268
1600,-87.20145
1601,-70.80568
1602,18.716791
1603,20.090357
1604,23.933455
1605,38.59019
1606,33.65521
1607,29.715902
1608,20.243534
1609,37.19153
1610,35.68325
1611,-72.416565
1612,-99.042725
1613,-93.16421
1614,-81.95161
1615,15.491217
1616,-75.41764
1617,-86.10928
1618,-41.7441
1619,23.594345
1620,17.845108
1621,22.287277
1622,45.050396
1623,-78.91967
1624,-91.52219
1625,-92.73156
1626,-77.699036
1627,-88.34301
1628,-93.40489
1629,-110.76331
1630,27.189205
1631,23.630747
1632,-88.947
1633,-98.44039
1634,25.88859
1635,25.55992
1636,-63.31895
1637,21.77338
1638,17.853493
1639,-94.55148
1640,-20.831451
1641,-101.728424
1642,-98.50943
1643,-96.84597
1644,-100.9832
1645,-95.98399
1646,-100.72237
1647,-96.255356
1648,-96.865295
1649,-100.42183
1650,-92.30617
1651,-94.43759
1652,-103.80132
1653,-108.42218
1654,-105.574104
1655,-101.519005
1656,-103.055855
1657,-102.63841
1658,-98.01853
1659,31.154123
1660,-99.69104
1661,-82.29721
1662,-91.02852
1663,-86.05385
1664,-89.37114
1665,28.320541
1666,-89.57255
1667,-65.53079
1668,43.452106
1669,-56.19269
1670,55.158115
1671,-44.545517
1672,-84.96089
1673,53.09544
1674,51.727795
1675,53.506252
1676,-93.04539
1677,43.243145
1678,-89.70725
1679,-89.20941
1680,34.16833
1681,-83.996925
