,"Algo generation: 0, gene: (128, 1)"
354,-96.49379
355,-95.1141
356,-96.85546
357,-97.62102
358,-103.59456
359,-97.13533
360,-93.39385
361,-99.36967
362,-97.026726
363,-97.998215
364,-96.29601
365,-109.52775
366,-97.40829
367,-97.807755
368,-96.91315
369,-97.18513
370,-97.35455
371,-100.26821
372,-102.125114
373,-105.14239
374,-100.838295
375,-99.353874
376,-98.81428
377,-98.18137
378,-99.35274
379,-102.39838
380,-106.72937
381,-106.570435
382,-105.65234
383,-19.177643
384,-12.958741
385,-17.828838
386,-25.471258
387,-93.33814
388,-22.404942
389,-20.32875
390,-22.32889
391,-19.92938
392,-90.637955
393,-97.52394
394,-94.86075
395,-98.317184
396,-97.21452
397,-98.58031
398,-98.609795
399,-16.003683
400,-21.77586
401,-97.69902
402,-97.34712
403,-93.395966
404,-95.6212
405,-21.090042
406,-20.926464
407,-94.06903
408,-20.846415
409,-110.5663
410,-18.097368
411,-16.662525
412,-16.340624
413,-17.697285
414,-96.77655
415,-98.206795
416,-99.11886
417,-97.99162
418,-98.77297
419,-97.13251
420,-95.07666
421,-95.57822
422,-95.08327
423,-11.186088
424,-12.476876
425,-97.056786
426,-95.74948
427,-97.72042
428,-16.217918
429,-96.23451
430,-100.43879
431,-101.99479
432,-100.995186
433,-96.056015
434,-15.174376
435,-15.399365
436,-15.511998
437,-18.127396
438,-95.932594
439,-103.5267
440,-22.883934
441,-18.885822
442,-21.32524
443,-17.059525
444,-17.898773
445,-100.4589
446,-13.00461
447,-20.118782
448,-102.65141
449,-12.282089
450,-101.95204
451,-100.56543
452,-103.821266
453,-102.61629
454,-102.2392
455,-104.518715
456,-100.6871
457,-105.814354
458,-100.67103
459,-98.17339
460,-101.74336
461,-100.655876
462,-104.23486
463,-115.607864
464,-102.122635
465,-107.910805
466,-108.84224
467,-105.15722
468,-104.8319
469,-105.23421
470,-104.616394
471,-105.98322
472,-106.17563
473,-107.058716
474,-108.842804
475,-106.23009
476,-97.541115
477,-95.59067
478,-16.28527
479,-101.15143
480,-99.54385
481,-96.10974
482,-100.31118
483,-102.48361
484,-106.61856
485,-105.97063
486,-104.69443
487,-106.65817
488,-106.376625
489,-105.2793
490,-110.44998
491,-103.8168
492,-105.6611
493,-105.63821
494,-106.89278
495,-103.45591
496,-99.60657
497,-100.46642
498,-104.110596
499,-108.11302
500,-107.589355
501,-108.92425
502,-107.32041
503,-103.935715
504,-102.51382
505,-101.48519
506,-100.66968
507,-100.02097
508,-97.76524
509,-101.57374
510,-103.70012
511,-105.397575
512,-104.0719
513,-109.35673
514,-101.74065
515,-103.485405
516,-103.77199
517,-106.05556
518,-99.93913
519,-103.228905
520,-100.62625
521,-101.40503
522,-98.40254
523,-104.09586
524,-104.08894
525,-94.49449
526,-106.52153
527,-24.900885
528,-99.200485
529,-100.11641
530,-99.87593
531,-99.344124
532,-101.65712
533,-100.81094
534,-102.61261
535,-109.28314
536,-100.83075
537,-100.96303
538,-103.95027
539,-99.47144
540,-99.79224
541,-101.82101
542,-109.806046
543,-101.603386
544,-105.73903
545,-100.45204
546,-103.74489
547,-95.87596
548,-99.97167
549,-101.975945
550,-102.01566
551,-101.8718
552,-96.51021
553,-105.35019
554,-98.15765
555,-102.10212
556,-98.75928
557,-98.39584
558,-105.91649
559,-110.2193
560,-105.21541
561,-99.821556
562,-96.66034
563,-99.50197
564,-112.13688
565,-100.74415
566,-100.02061
567,-93.30451
568,-106.4923
569,-109.289154
570,-92.964096
571,-96.23084
572,-99.10805
573,-99.252846
574,-97.26334
575,-95.97555
576,-102.58419
577,-98.10405
578,-101.98286
579,-96.33872
580,-104.79466
581,-109.08162
582,-105.04235
583,-100.566895
584,-105.02358
585,-105.3626
586,-103.48761
587,-101.24227
588,-100.498825
589,-102.41836
590,-106.47902
591,-98.375145
592,-107.639465
593,-97.16008
594,-99.12753
595,-123.79056
596,-27.279444
597,-27.859196
598,-101.43004
599,-108.77031
600,-97.3791
601,-95.68145
602,-99.056915
603,-95.953156
604,-102.41924
605,-102.60693
606,-101.52176
607,-101.71404
608,-98.59485
609,-100.52857
610,-108.71489
611,-22.298096
612,-29.286032
613,-19.507818
614,-102.175255
615,-98.81871
616,-99.51274
617,-101.42811
618,-98.13591
619,-99.04843
620,-8.429072
621,-105.356606
622,-108.57398
623,-99.64485
624,-101.30089
625,-100.5075
626,-102.62224
627,-100.28497
628,-101.305664
629,-101.66812
630,-100.754196
631,-103.45388
632,-102.81186
633,-96.65041
634,-97.876396
635,-102.178375
636,-104.675316
637,-18.916279
638,-15.169948
639,-111.68031
640,-105.05685
641,-9.971063
642,-102.39002
643,-98.8232
644,-12.214621
645,-11.13503
646,-14.226529
647,-100.41267
648,-96.63755
649,-102.28251
650,-102.296234
651,-17.514572
652,-21.326136
653,-97.306656
654,-99.97757
655,-96.14301
656,-103.55406
657,-101.00936
658,-110.40628
659,-97.268394
660,-97.44642
661,-92.956604
662,-9.959869
663,-10.149001
664,-97.80777
665,-97.5765
666,-95.61183
667,-101.31626
668,-91.73547
669,-94.464264
670,-102.1289
671,-103.39402
672,-97.81102
673,-96.87678
674,-93.79678
675,-96.98145
676,-11.554486
677,-25.627598
678,15.390488
679,-102.54752
680,-98.28194
681,-98.70556
682,-99.34615
683,-102.17783
684,-102.67236
685,-100.251755
686,-100.41948
687,-93.7936
688,-87.858055
689,-97.49158
690,-97.408844
691,-96.78271
692,-92.474625
693,-92.06033
694,-95.39746
695,-95.5049
696,-97.04851
697,-98.41496
698,-104.67054
699,-101.12975
700,-98.65944
701,-105.99367
702,-95.91896
703,-96.43687
704,-100.644295
705,-95.92737
706,-100.42009
707,-99.81725
708,-99.82008
709,-96.67941
710,-10.899573
711,-101.23595
712,-103.08147
713,-99.03199
714,-98.870125
715,-98.11407
716,-108.61716
717,-105.822975
718,-98.665726
719,-100.74603
720,-99.42872
721,-104.66904
722,-99.70827
723,-101.224335
724,-101.06538
725,-102.59051
726,-97.90335
727,-102.4892
728,-102.7368
729,-101.78243
730,-101.99564
731,-99.9305
732,-20.980028
733,-101.40589
734,-20.534555
735,-118.1401
736,-99.223434
737,-110.060104
738,-104.88094
739,-103.59628
740,-98.68973
741,-99.64264
742,-99.17323
743,-100.65603
744,-103.57682
745,-104.89006
746,-103.88852
747,-104.74057
748,-110.831985
749,-104.15209
750,-105.24185
751,-102.57903
752,-98.350555
753,-94.24293
754,-96.33956
755,-97.65796
756,-104.60929
757,-107.029655
758,-98.7586
759,-102.10481
760,-109.66316
761,-106.053635
762,-103.69487
763,-103.410034
764,-106.47536
765,-104.6864
766,-102.79332
767,-100.528206
768,-98.18082
769,-102.81918
770,-104.215256
771,-108.08838
772,-104.55558
773,-98.10391
774,-95.42935
775,-96.81085
776,-97.75094
777,-97.306206
778,-98.54669
779,-101.631935
780,-101.14745
781,-100.809555
782,-97.42443
783,-97.53332
784,-119.87816
785,-95.65947
786,-97.22911
787,-96.28954
788,-96.90115
789,-96.288216
790,-102.620544
791,-98.202065
792,-98.60064
793,-100.863335
794,-17.818733
795,-99.81656
796,-96.29612
797,-17.09893
798,-17.22873
799,-100.35442
800,-21.605902
801,-106.40862
802,-102.58613
803,-96.15589
804,-93.953
805,-97.35566
806,6.2665553
807,-6.858156
808,-99.527664
809,-98.81521
810,-97.106705
811,-19.617624
812,-98.411766
813,-103.40019
814,-108.4659
815,-106.27803
816,-95.84069
817,-99.82963
818,-103.505745
819,-105.216095
820,-94.60634
821,-97.04156
822,-99.45532
823,-97.781555
824,-102.079094
825,-96.20566
826,-102.58482
827,-11.584974
828,-94.505875
829,-97.52464
830,-93.92294
831,-102.77547
832,-100.82497
833,20.325401
834,-88.16811
835,8.2550335
836,-106.86845
837,-80.59605
838,-99.50719
839,-12.238956
840,2.0117445
841,-113.722984
842,-96.04027
843,-103.19783
844,-104.56884
845,-89.791435
846,-97.27969
847,-100.10766
848,-88.83979
849,-95.89064
850,-101.56668
851,-100.19797
852,-98.304276
853,-103.99864
854,-100.88336
855,-102.36486
856,-101.63234
857,-98.71554
858,-16.80416
859,-92.62708
860,-100.162796
861,-93.214905
862,-96.07121
863,-100.017296
864,-94.02386
865,-101.236046
866,-100.18368
867,-104.04792
868,-101.880196
869,-104.06782
870,-99.34572
871,-98.4937
872,-83.687836
873,-100.12188
874,-97.68047
875,-97.98509
876,-26.720404
877,-98.86161
878,-96.06334
879,-3.782583
880,-99.45968
881,-101.11675
882,-101.11862
883,-14.763866
884,-100.11321
885,-100.872055
886,-100.08684
887,-14.8758335
888,-99.86886
889,-100.90861
890,-97.135185
891,-102.80947
892,-95.575035
893,-87.37598
894,-92.87566
895,-104.2113
896,-19.121216
897,-102.349464
898,-100.551414
899,-101.34551
900,-104.838196
901,-105.86063
902,-102.9886
903,-103.04708
904,-88.90165
905,-9.517412
906,-11.802658
907,-97.15983
908,-98.79595
909,-99.6
910,-12.169075
911,-100.259865
912,-103.247765
913,-99.393684
914,-100.68124
915,-101.59513
916,-104.57665
917,-99.86021
918,-99.77444
919,18.225555
920,-102.00984
921,5.9636087
922,-99.63505
923,-93.17775
924,-90.44443
925,-94.96147
926,-100.710976
927,-101.74602
928,-82.90921
929,3.9554121
930,-11.933958
931,-98.004715
932,-100.9268
933,-82.22319
934,-86.71168
935,3.3228157
936,1.5233312
937,-89.52866
938,-100.3663
939,-106.32873
940,-101.282196
941,-100.637794
942,-99.97536
943,-89.66123
944,-100.908905
945,-86.95681
946,18.371216
947,22.495657
948,-99.82151
949,23.373566
950,-102.73988
951,-99.87806
952,-100.93736
953,-109.29873
954,-103.86603
955,-101.56562
956,9.595293
957,-102.713005
958,-103.98325
959,-96.01885
960,-103.71887
961,-87.36377
962,15.872641
963,0.13677509
964,-106.00956
965,-99.078415
966,-107.93826
967,34.685383
968,-93.94038
969,-95.83818
970,-101.46275
971,-103.07118
972,-98.2498
973,-92.07146
974,-100.14264
975,-101.604996
976,-105.29031
977,-101.4664
978,-90.45625
979,-102.68887
980,-100.04844
981,-105.17767
982,-103.85786
983,-98.63124
984,-99.54495
985,-101.8422
986,-100.83818
987,-82.52167
988,-103.47765
989,-5.622598
990,-9.633258
991,1.5525074
992,-104.511536
993,-107.13952
994,-9.0571375
995,-102.14323
996,-102.1411
997,-104.20671
998,-105.06708
999,-107.10856
1000,-102.9834
1001,-108.06373
1002,-106.09765
1003,-103.205765
1004,-111.72638
1005,-104.756836
1006,-92.194855
1007,-101.03396
1008,-101.73316
1009,-102.5267
1010,-100.407104
1011,-104.61834
1012,-19.172163
1013,-6.1403446
1014,-103.28226
1015,-93.31224
1016,-105.87857
1017,-30.167
1018,3.9036992
1019,-106.22906
1020,10.008564
1021,-102.55436
1022,-10.860219
1023,-104.07224
1024,-3.3340535
1025,-104.3195
1026,-111.61543
1027,6.9488773
1028,-6.0537233
1029,-99.869774
1030,-107.70337
1031,-99.89529
1032,-11.48117
1033,-99.091774
1034,-98.89756
1035,10.717434
1036,-1.0556725
1037,-17.243076
1038,-101.14643
1039,-99.50285
1040,-92.05917
1041,20.190056
1042,-106.21294
1043,-100.62357
1044,23.398373
1045,-87.97736
1046,33.391697
1047,-104.853
1048,-100.99773
1049,2.4314463
1050,-95.48474
1051,-104.291115
1052,-107.103485
1053,6.3679066
1054,-7.09611
1055,-104.54568
1056,-10.546353
1057,-12.279086
1058,-14.932459
1059,-11.907779
1060,-9.439262
1061,-20.665949
1062,-105.08802
1063,-22.835829
1064,-33.27268
1065,-41.582455
1066,-33.179928
1067,-107.48337
1068,-140.8096
1069,-141.08354
1070,-150.1932
1071,-20.893574
1072,-20.306421
1073,-104.53686
1074,-28.729794
1075,-26.046978
1076,-28.618315
1077,-25.429007
1078,-102.730995
1079,-101.66461
1080,-23.231256
1081,-104.41626
1082,-120.11037
1083,-31.626238
1084,-24.5657
1085,-122.40647
1086,-27.888498
1087,-102.62463
1088,-99.59136
1089,-26.964348
1090,-104.157455
1091,-104.167076
1092,-102.39791
1093,-104.543564
1094,-102.87938
1095,-24.825684
1096,-104.08748
1097,-103.53876
1098,-106.282074
1099,-102.25828
1100,-103.543175
1101,-101.07531
1102,-103.540565
1103,-102.975716
1104,-102.85181
1105,-23.905916
1106,-30.212599
1107,-113.758575
1108,-16.915703
1109,-20.04203
1110,-24.209915
1111,-27.300392
1112,-13.339136
1113,-21.843832
1114,-25.485443
1115,-26.718933
1116,-22.618992
1117,-25.634203
1118,-6.1986246
1119,-98.17672
1120,-101.33044
1121,-102.76579
1122,1.75508
1123,4.405673
1124,-24.07772
1125,-35.094048
1126,12.7164
1127,8.426451
1128,-113.57622
1129,5.1106844
1130,22.808844
1131,-97.23795
1132,-0.6665092
1133,-116.169525
1134,-111.55247
1135,-22.442202
1136,15.958685
1137,-30.675247
1138,-30.013086
1139,-29.71336
1140,-30.922876
1141,16.610846
1142,-17.224012
1143,-20.103176
1144,-3.4661374
1145,-0.77039635
1146,-2.8947377
1147,-29.40137
1148,-123.75962
1149,-11.166052
1150,-8.416185
1151,-107.8687
1152,8.342429
1153,12.062299
1154,-5.4090824
1155,-8.859018
1156,-23.869911
1157,-13.428847
1158,-15.109313
1159,-25.515997
1160,2.0939536
1161,-5.1333265
1162,-7.24908
1163,-9.315096
1164,-0.41005945
1165,2.4727852
1166,15.601781
1167,-25.54379
1168,-34.848812
1169,-31.690527
1170,16.498472
1171,15.675019
1172,19.94017
1173,-16.939629
1174,-1.9249108
1175,5.308759
1176,-3.1989686
1177,5.7940426
1178,2.902225
1179,6.3798294
1180,-3.896021
1181,-125.792465
1182,1.6756625
1183,-8.69932
1184,0.9159785
1185,-9.944812
1186,-24.457792
1187,-28.403952
1188,-102.900665
1189,-95.31382
1190,-86.14241
1191,9.292816
1192,-102.83352
1193,-19.605667
1194,-1.2735689
1195,3.2872977
1196,18.77027
1197,24.090933
1198,-92.60756
1199,21.70845
1200,-16.776508
1201,-3.4053926
1202,-15.544686
1203,1.1515458
1204,-15.833298
1205,-33.72702
1206,-21.723099
1207,5.754458
1208,4.768821
1209,13.508933
1210,4.679931
1211,12.3355055
1212,16.697447
1213,4.6435084
1214,3.2037084
1215,2.5643137
1216,-19.854626
1217,-2.2334368
1218,-4.811038
1219,-3.2661977
1220,20.041798
1221,19.977764
1222,-4.166869
1223,-2.7300014
1224,3.7032082
1225,2.0607288
1226,-93.065155
1227,13.702157
1228,4.1296062
1229,12.006083
1230,25.106907
1231,7.336932
1232,-11.079707
1233,-8.203206
1234,-6.1852217
1235,-14.496657
1236,-13.299333
1237,9.107299
1238,-2.3209324
1239,-11.693517
1240,6.911178
1241,1.0204542
1242,12.49295
1243,5.179272
1244,8.221924
1245,-2.9334445
1246,19.536049
1247,8.4207735
1248,-9.577722
1249,-24.853603
1250,3.0718489
1251,1.3891197
1252,1.6011547
1253,-26.393337
1254,-10.461552
1255,-3.3046322
1256,5.9328265
1257,-8.423641
1258,-9.33204
1259,-12.003135
1260,-10.266596
1261,-5.651924
1262,1.8359905
1263,6.0018845
1264,-11.849724
1265,-117.18004
1266,-5.320812
1267,-9.168476
1268,-6.215545
1269,-4.400339
1270,-19.537125
1271,-23.120968
1272,-25.330599
1273,-19.225372
1274,-16.648449
1275,-22.520012
1276,-11.626082
1277,-16.146511
1278,-16.825996
1279,-17.136963
1280,-13.302504
1281,-24.421127
1282,-25.391447
1283,-18.234058
1284,-16.207535
1285,-117.76225
1286,-24.375214
1287,-24.231083
1288,-22.375671
1289,-18.271517
1290,-20.143845
1291,-18.571041
1292,-15.729012
1293,-16.15158
1294,-32.54651
1295,-145.77045
1296,-31.893301
1297,-30.199522
1298,-109.56445
1299,10.661802
1300,-19.890175
1301,-31.139236
1302,-24.853445
1303,-7.73825
1304,-9.230433
1305,-32.634056
1306,-116.20297
1307,-30.316547
1308,-26.669275
1309,-24.18487
1310,-12.323072
1311,-31.811195
1312,-38.7343
1313,-29.77939
1314,-109.90863
1315,-20.165272
1316,-12.475283
1317,-6.161216
1318,-16.838964
1319,-32.17524
1320,-25.61129
1321,-24.536757
1322,-22.099983
1323,-35.150887
1324,-16.461622
1325,-10.996167
1326,-6.767153
1327,-6.649393
1328,-15.315655
1329,-9.180017
1330,-13.545155
1331,-7.649205
1332,-12.821276
1333,-7.016617
1334,-2.263786
1335,-7.3334203
1336,3.0858612
1337,12.071187
1338,7.0357294
1339,7.925129
1340,4.50607
1341,10.096368
1342,3.100006
1343,6.6996403
1344,13.945878
1345,7.490433
1346,-0.07612352
1347,3.6839187
1348,6.783356
1349,17.80889
1350,-3.0060613
1351,3.679781
1352,-33.717285
1353,17.625189
1354,11.094286
1355,8.98888
1356,9.718313
1357,12.011038
1358,13.288611
1359,19.568647
1360,11.8664
1361,15.557791
1362,10.361003
1363,14.540573
1364,14.325443
1365,15.616531
1366,-16.26726
1367,-131.31609
1368,-0.8435654
1369,-16.603952
1370,-117.49825
1371,25.795656
1372,13.934221
1373,-113.40045
1374,2.7575257
1375,-117.68847
1376,10.486497
1377,11.642137
1378,15.387889
1379,15.610246
1380,18.330915
1381,3.453575
1382,-120.358475
1383,-119.69215
1384,-119.29788
1385,5.462982
1386,20.243053
1387,19.179369
1388,14.587141
1389,-3.4407735
1390,-2.7377896
1391,15.028982
1392,8.409614
1393,13.822122
1394,6.3990145
1395,10.097423
1396,8.427705
1397,10.205872
1398,9.764714
1399,2.5576067
1400,18.219711
1401,14.854361
1402,7.122851
1403,11.506538
1404,18.498272
1405,23.008562
1406,-116.518326
1407,20.65952
1408,9.65178
1409,13.457264
1410,17.292576
1411,24.054886
1412,10.346891
1413,10.053327
1414,-115.1841
1415,7.425557
1416,-4.772787
1417,-109.73621
1418,20.240543
1419,12.918981
1420,15.746902
1421,-9.226414
1422,11.92763
1423,8.967952
1424,18.566294
1425,15.96933
1426,15.4941
1427,7.756889
1428,13.777987
1429,7.776349
1430,20.665718
1431,11.573682
1432,21.84198
1433,-92.61872
1434,8.877406
1435,9.941901
1436,-111.77486
1437,17.368444
1438,22.099472
1439,20.038479
1440,26.108776
1441,18.854885
1442,12.1880865
1443,12.649784
1444,18.03887
1445,-107.10119
1446,18.213127
1447,23.252562
1448,18.674204
1449,-91.381836
1450,12.940445
1451,8.014459
1452,12.023278
1453,-126.48435
1454,0.34813705
1455,-115.99853
1456,-27.135763
1457,4.9233637
1458,-23.574238
1459,-106.474464
1460,-104.408066
1461,-100.85507
1462,20.64379
1463,21.480997
1464,-23.344772
1465,-91.13092
1466,38.1881
1467,29.347576
1468,17.449913
1469,-24.021526
1470,14.819942
1471,3.3555388
1472,1.9858938
1473,15.292637
1474,26.846197
1475,12.955293
1476,22.518293
1477,17.204472
1478,31.653831
1479,16.585754
1480,25.186087
1481,20.14787
1482,22.642565
1483,26.684288
1484,23.791286
1485,16.015717
1486,-10.2903185
1487,4.9541984
1488,-92.12246
1489,19.605621
1490,-111.78584
1491,-6.845779
1492,-102.14933
1493,-100.95059
1494,-99.18158
1495,-101.83624
1496,-100.90292
1497,23.967598
1498,13.405659
1499,-101.33723
1500,4.239544
1501,-87.71747
1502,-98.860214
1503,-98.94412
1504,-86.54071
1505,-97.1882
1506,-95.66621
1507,-98.42561
1508,29.234833
1509,17.145248
1510,16.453236
1511,25.647226
1512,28.615324
1513,-82.62669
1514,20.060411
1515,15.484801
1516,17.251501
1517,-91.991196
1518,15.554663
1519,4.727791
1520,4.5451193
1521,10.776025
1522,-86.917366
1523,26.229166
1524,-18.049534
1525,-14.332038
1526,20.90233
1527,-102.28985
1528,15.586652
1529,-0.8016871
1530,21.28788
1531,10.976704
1532,14.892972
1533,-1.7134837
1534,-8.923429
1535,7.4694595
1536,34.781704
1537,28.15417
1538,16.056787
1539,16.283045
1540,28.083109
1541,33.769733
1542,31.29467
1543,42.14136
1544,32.23873
1545,-92.76295
1546,-85.92432
1547,19.173986
1548,11.882062
1549,9.624267
1550,16.23197
1551,13.550354
1552,-108.36119
1553,3.337923
1554,7.7526045
1555,-95.752754
1556,16.539776
1557,17.075676
1558,20.9904
1559,25.823994
1560,-96.790306
1561,24.289953
1562,13.539519
1563,9.928176
1564,12.711206
1565,27.35391
1566,31.18627
1567,-103.19993
1568,23.85853
1569,-8.667076
1570,20.68495
1571,-106.380226
1572,13.65715
1573,25.567446
1574,-113.92559
1575,-16.229973
1576,-92.10206
1577,-2.175101
1578,-39.05293
1579,-1.4055257
1580,-40.36075
1581,-35.71332
1582,9.9471445
1583,-38.095764
1584,-107.84483
1585,-107.849815
1586,-37.157986
1587,-40.48755
1588,-41.243874
1589,-41.337326
1590,22.228476
1591,-131.36134
1592,-21.88463
1593,-30.879696
1594,-39.76097
1595,19.14293
1596,-5.6011705
1597,-122.26581
1598,-112.22917
1599,18.812807
1600,-36.021744
1601,-114.03106
1602,-123.29844
1603,13.984625
1604,-111.19087
1605,-110.38444
1606,-71.90857
1607,-35.309486
1608,-30.706636
1609,-30.990007
1610,-30.13084
1611,-33.973484
1612,-32.67479
1613,-32.57765
1614,-26.145063
1615,-32.922432
1616,-32.84119
1617,-30.249638
1618,-99.62805
1619,-24.843119
1620,-34.196648
1621,-35.742077
1622,-36.764935
1623,-30.588615
1624,20.761185
1625,-16.300049
1626,-28.986994
1627,1.2851145
1628,-36.00758
1629,-31.764893
1630,-38.294586
1631,-36.974533
1632,-34.946297
1633,-34.53456
1634,-32.345215
1635,-31.729015
1636,-35.359512
1637,-32.60624
1638,-84.26158
1639,-31.169956
1640,-33.01381
1641,-98.57987
1642,-34.04068
1643,-34.05727
1644,-36.26629
1645,-36.192776
1646,-30.070415
1647,-33.42142
1648,-27.706724
1649,-29.64774
1650,-31.862242
1651,-7.6117196
1652,-93.56572
1653,-28.531412
1654,-24.121397
1655,-101.682144
1656,-27.189144
1657,-105.72721
1658,-29.138882
1659,-27.02006
1660,-28.407175
1661,-17.574022
1662,16.025438
1663,-26.770296
1664,-23.908516
1665,-29.146212
1666,-102.37907
1667,-28.311003
1668,-28.95909
1669,-28.0032
1670,-31.828323
1671,-32.293816
1672,-32.308254
1673,-27.179289
1674,-31.64269
1675,-25.979986
1676,-27.725782
1677,-27.084457
1678,-26.507162
1679,-30.05652
1680,-32.017685
