,"Algo generation: 1, gene: (500, 2)"
1661,-17.435598
1662,-19.998877
1663,-2.833786
1664,-17.083996
1665,0.86964124
1666,10.05648
1667,-3.763347
1668,-10.85389
1669,0.82939255
1670,0.6242068
1671,-3.919206
1672,-12.762903
1673,10.8345175
1674,5.3855977
1675,8.229119
1676,11.214467
1677,-2.4489293
1678,-5.2011533
1679,-7.862523
1680,-7.187757
1681,-4.295662
1682,18.949842
1683,20.2882
1684,18.61068
1685,24.554092
1686,-4.5391135
1687,-13.806455
1688,-114.01638
1689,-0.30027956
1690,13.746391
1691,-4.393924
1692,15.511108
1693,-98.72358
1694,-3.6142411
1695,-10.810357
1696,-2.04099
1697,-3.1528814
1698,-8.120441
1699,8.825822
1700,18.760452
1701,19.963058
1702,9.828771
1703,3.7339213
1704,-0.37108642
1705,-2.2975245
1706,6.302088
1707,14.704997
1708,11.463738
1709,23.845903
1710,-87.05112
1711,-120.277176
1712,0.7061811
1713,13.4889345
1714,33.852146
1715,1.4773836
1716,13.006566
1717,-129.86559
1718,-116.693886
1719,-115.80736
1720,-112.12101
1721,-118.3043
1722,5.5248656
1723,-118.414856
1724,-114.13952
1725,-116.99
1726,-119.99952
1727,-101.13511
1728,10.581568
1729,6.940658
1730,-7.4641166
1731,-116.79247
1732,-119.33508
1733,16.296783
1734,12.7087965
1735,22.652292
1736,44.033543
1737,39.0187
1738,26.5325
1739,13.686188
1740,17.616146
1741,-85.10028
1742,27.4198
1743,-99.37721
1744,-107.272385
1745,-106.60467
1746,19.60563
1747,16.738192
1748,36.436726
1749,-104.184044
1750,-115.4117
1751,-105.90793
1752,-106.79633
1753,-2.6586092
1754,25.229944
1755,26.735662
1756,16.778366
1757,28.913652
1758,25.255754
1759,14.959642
1760,12.952699
1761,-2.8698137
1762,19.587708
1763,31.631289
1764,27.327887
1765,15.382317
1766,19.97076
1767,29.079628
1768,28.896296
1769,10.590373
1770,-4.2302823
1771,24.246965
1772,21.887363
1773,27.676346
1774,21.071716
1775,14.680219
1776,6.1201077
1777,25.519236
1778,18.681704
1779,12.931565
1780,19.897219
1781,24.595581
1782,-3.3393981
1783,17.145334
1784,3.322359
1785,14.011252
1786,23.132816
1787,25.604477
1788,22.376482
1789,-11.046175
1790,4.2204704
1791,26.769346
1792,31.916506
1793,32.23814
1794,14.653204
1795,4.6904707
1796,21.789902
1797,30.263102
1798,-4.2094
1799,11.3914
1800,8.703331
1801,7.8663573
1802,24.370092
1803,9.193392
1804,-14.314116
1805,-15.44059
1806,5.1185875
1807,9.525888
1808,-11.569596
1809,2.404857
1810,3.7885644
1811,45.11314
1812,30.813433
1813,16.440182
1814,-116.87024
1815,-117.85875
1816,9.603493
1817,29.108269
1818,20.894968
1819,38.534542
1820,31.928873
1821,-15.893552
1822,-6.2430406
1823,14.584764
1824,15.366718
1825,-1.6161672
1826,5.926717
1827,3.9316363
1828,15.574998
1829,8.6577015
1830,-12.4914055
1831,-105.30785
1832,-106.569466
1833,7.894749
1834,2.1915169
1835,-108.55661
1836,1.0900662
1837,-2.1662388
1838,22.064854
1839,16.520401
1840,45.891167
1841,40.221943
1842,32.020817
1843,36.241947
1844,47.195732
1845,34.795895
1846,41.589035
1847,53.785793
1848,49.145794
1849,38.238407
1850,37.106487
1851,44.818253
1852,42.91039
1853,40.201607
1854,35.400345
1855,35.160393
1856,34.0369
1857,17.972584
1858,23.96043
1859,51.163868
1860,32.836685
1861,15.645155
1862,30.229868
1863,13.839909
1864,-9.213079
1865,23.523397
1866,16.110424
1867,21.965591
1868,13.743553
1869,18.3432
1870,-1.78254
1871,-8.478438
1872,20.867228
1873,27.159443
1874,8.247286
1875,15.887714
1876,20.177559
1877,13.368007
1878,-6.614257
1879,-8.540879
1880,5.7779803
1881,30.4493
1882,-0.17032246
1883,10.412183
1884,25.552645
1885,30.820923
1886,32.54141
1887,60.156235
1888,9.172237
1889,38.01186
1890,-0.83917
1891,9.644873
1892,-0.87462735
1893,-8.745745
1894,0.5204042
1895,40.088024
1896,42.900417
1897,49.605095
1898,61.20139
1899,57.326405
1900,13.924257
1901,37.80822
1902,52.575172
1903,63.462772
1904,51.30554
1905,41.53995
1906,57.71767
1907,55.374195
1908,58.47448
1909,66.208015
1910,44.95568
1911,35.90991
1912,61.58567
1913,76.262985
1914,53.439255
1915,53.26377
1916,60.58489
1917,63.070705
1918,62.076653
1919,59.334435
1920,62.533577
1921,61.208305
1922,62.932064
1923,51.726196
1924,67.321754
1925,68.77815
1926,51.52843
1927,64.76753
1928,65.36629
1929,62.44827
1930,60.11232
1931,73.3784
1932,58.019146
1933,55.706333
1934,65.51004
1935,56.981785
1936,53.26091
1937,60.165363
1938,47.694332
1939,63.751793
1940,58.016186
1941,-64.5616
1942,54.98041
1943,63.70732
1944,59.588818
1945,57.701706
1946,-101.15727
1947,65.45474
1948,-75.52438
1949,60.040108
1950,72.13268
1951,-57.05616
1952,56.340767
1953,63.194096
1954,49.678604
1955,62.00676
1956,64.89834
1957,52.04863
1958,62.936398
1959,55.832478
1960,45.815926
1961,59.378544
1962,65.86675
1963,62.455845
1964,62.32614
1965,59.437428
1966,63.824757
1967,-73.400345
1968,67.40342
1969,35.775593
1970,57.71372
1971,54.001266
1972,54.89261
1973,59.168407
1974,57.863396
1975,62.21403
1976,65.09964
1977,78.55142
1978,67.30871
1979,72.16175
1980,57.44676
1981,71.016335
1982,51.674
1983,59.957596
1984,60.836845
1985,65.17313
1986,67.58951
1987,76.23809
1988,65.453064
1989,64.91079
1990,70.40733
1991,67.749306
1992,69.49407
1993,75.836754
1994,72.96034
1995,-101.5022
1996,76.14308
1997,66.23478
1998,68.292114
1999,42.945522
2000,-43.140507
2001,-65.93027
2002,66.89105
2003,35.92534
2004,10.0061245
2005,72.095085
2006,70.90361
2007,68.35485
2008,72.22434
2009,69.845276
2010,45.64595
2011,75.45284
2012,67.93116
2013,78.918304
2014,65.965706
2015,75.461044
2016,64.482506
2017,66.12169
2018,70.27783
2019,76.56951
2020,81.84327
2021,87.1453
2022,81.13251
2023,75.92897
2024,81.15312
2025,86.24796
2026,-11.449222
2027,15.073564
2028,88.885925
2029,84.532326
2030,-75.56825
2031,92.99842
2032,54.066418
2033,59.495396
2034,65.53991
2035,76.99404
2036,-119.22814
2037,-103.22624
2038,78.775444
2039,68.795715
2040,84.62879
2041,-62.68379
2042,64.01358
2043,81.52695
2044,81.65235
2045,77.881485
2046,82.90203
2047,-104.98188
2048,-108.9628
2049,-113.99517
2050,-119.24577
2051,-116.54916
2052,-124.45223
2053,-126.07866
2054,-127.18463
2055,-119.95071
2056,-38.060417
2057,-51.525467
2058,92.33065
2059,-86.15502
2060,-84.1862
2061,62.583347
2062,72.55096
2063,-75.57701
2064,70.6473
2065,84.322075
2066,93.041374
2067,69.26012
2068,71.08215
2069,27.219969
2070,85.9442
2071,-73.526955
2072,-37.66142
2073,-68.25463
2074,-41.080605
2075,-113.16278
2076,-117.106674
2077,62.344776
2078,-94.89898
2079,-107.72242
2080,-108.44867
2081,-107.56713
2082,-107.23432
2083,-59.81411
2084,-92.40387
2085,-71.67009
2086,66.24691
2087,73.81229
2088,-104.06628
2089,-103.950615
2090,63.045414
2091,69.11124
2092,89.7907
2093,-59.267372
2094,-41.930443
2095,-9.933038
2096,44.320152
2097,-40.728798
2098,100.606544
2099,93.0917
2100,-29.152588
2101,104.621506
2102,96.91514
2103,102.14248
2104,110.253944
2105,102.13614
2106,-20.112526
2107,2.2475765
2108,102.05224
2109,107.84945
2110,-69.60837
2111,-87.76985
2112,-69.66122
2113,80.189545
2114,60.880825
2115,-6.339807
2116,-92.59466
2117,-92.30902
2118,-97.98133
2119,-100.448135
2120,-104.091606
2121,3.9291975
2122,-22.412407
2123,-72.14665
2124,91.69437
2125,-21.216896
2126,1.3839638
2127,83.50994
2128,69.95016
2129,-5.7738175
2130,10.688864
2131,117.533615
2132,123.13198
2133,-44.03867
2134,-19.061836
2135,-39.55087
2136,120.44267
2137,-87.50598
2138,-19.06225
2139,105.80384
2140,-36.97529
2141,94.073235
2142,-0.87890625
2143,-52.64769
2144,-13.66466
2145,-20.45832
2146,-25.497528
2147,-78.8744
2148,-37.67939
2149,67.8371
2150,-77.653366
2151,-24.412266
2152,-1.3919182
2153,21.51246
2154,-99.40907
2155,-101.04237
2156,-101.30548
2157,-81.92636
2158,-96.25962
2159,-98.84439
2160,-100.09822
2161,-16.87813
2162,-24.09934
2163,-19.897272
2164,-73.40429
2165,-23.448162
2166,-18.258356
2167,26.350048
2168,-100.50633
2169,-72.29991
2170,-55.46702
2171,-83.507675
2172,-94.72235
2173,-91.66097
2174,-84.768745
2175,58.46828
2176,86.28134
2177,55.243416
2178,-74.16797
2179,-91.927475
2180,73.05982
2181,-80.28724
2182,-11.630081
2183,-13.263195
2184,-0.2720788
2185,58.415764
2186,-31.424538
2187,-12.374323
2188,-6.451458
2189,50.884697
2190,51.31816
2191,66.47075
2192,89.74243
2193,53.548737
2194,-74.51232
2195,53.260437
2196,66.76043
2197,62.49118
2198,63.65653
2199,46.990074
2200,62.8009
2201,82.80383
2202,63.151638
2203,72.12738
2204,48.49014
2205,24.776814
2206,75.87939
2207,88.898056
2208,88.52713
2209,-105.772766
2210,83.999794
2211,-62.407978
2212,-27.418114
2213,-71.82868
2214,83.13998
2215,85.827446
2216,61.915592
2217,88.19701
2218,-36.202496
2219,73.48712
2220,64.05667
2221,59.001503
2222,82.187325
2223,84.44717
2224,91.67975
2225,79.3281
2226,-89.259384
2227,-83.48633
2228,-69.83891
2229,-92.42392
2230,-70.97961
2231,-63.87431
2232,-55.176933
2233,-108.11452
2234,-93.799644
2235,-86.26982
2236,-108.366516
2237,-98.021706
2238,-107.368385
2239,-92.04663
2240,-76.08322
2241,92.96514
2242,-97.689514
2243,62.721313
2244,70.53658
2245,116.61731
2246,96.75449
2247,-40.267216
2248,-28.704468
2249,-63.366093
2250,-88.14282
2251,-100.928116
2252,-67.86339
2253,-52.153507
2254,78.84237
2255,-98.55874
2256,73.6717
2257,66.906815
2258,73.67935
2259,73.93417
2260,72.46428
2261,100.65035
2262,109.8229
2263,85.63662
2264,69.18741
2265,76.584755
2266,86.59939
2267,87.44815
2268,88.98242
2269,-39.52434
2270,-110.2786
2271,-97.199135
2272,56.213684
2273,53.460075
2274,73.11987
2275,75.5107
2276,80.65654
2277,58.32061
2278,60.21489
2279,92.27601
2280,85.807205
2281,82.438774
2282,56.256855
2283,94.0469
2284,-98.974754
2285,-97.575195
2286,92.70391
2287,-31.201927
2288,60.666462
2289,38.903458
2290,-45.16836
2291,80.9451
2292,79.83315
2293,81.75492
2294,38.916862
2295,22.576275
2296,35.13587
2297,46.278896
2298,92.51361
2299,80.375694
2300,-97.541504
2301,-85.8117
2302,-21.698708
2303,-93.47512
2304,-121.23891
2305,67.46879
2306,64.79249
2307,85.83403
2308,70.28365
2309,67.01409
2310,28.679712
2311,-126.50752
2312,77.24302
2313,82.6118
2314,77.54631
2315,-92.013664
2316,-74.29976
2317,-43.000893
2318,86.18352
2319,89.08741
2320,66.01301
2321,-66.416336
2322,19.318003
2323,-130.93045
2324,69.32585
2325,28.717194
2326,-92.933655
2327,-97.92104
2328,-100.41907
2329,-123.1457
2330,86.12967
2331,-85.138626
2332,66.879814
2333,87.231476
2334,94.750015
2335,86.95793
2336,68.67989
2337,-87.07349
2338,-56.72815
2339,-91.531586
2340,-31.904655
2341,-13.315033
2342,92.71244
2343,77.887436
2344,64.04227
2345,-7.5001373
2346,-87.86229
2347,-89.96684
2348,86.07576
2349,78.81846
2350,100.89646
2351,20.76966
2352,105.59684
2353,101.10881
2354,97.17641
2355,-23.408165
2356,-99.765175
2357,-78.75214
2358,-58.56553
2359,-60.93012
2360,-60.144283
2361,-79.03023
2362,-47.286396
2363,-48.767258
2364,-22.732025
2365,-86.6357
2366,-74.459595
2367,-68.861595
2368,-50.399044
2369,-55.800392
2370,80.92195
2371,55.73017
2372,69.89996
2373,77.94011
2374,66.326385
2375,82.737595
2376,109.4199
2377,104.72377
2378,88.054756
2379,94.02248
2380,-80.295975
2381,83.12679
2382,90.994576
2383,83.83597
2384,95.56558
2385,-38.115726
2386,6.134018
2387,-24.724434
2388,103.22142
2389,92.90215
2390,-40.008915
2391,86.0132
2392,4.5914917
2393,94.53848
2394,64.16524
2395,-61.980232
2396,-59.377254
2397,-55.92656
2398,92.735916
2399,-24.768036
2400,114.73163
2401,-67.8553
2402,-38.544003
2403,-4.1770935
2404,-23.438187
2405,115.01677
2406,-2.8599396
2407,86.300255
2408,-40.407948
2409,59.561024
2410,-104.43232
2411,58.909077
2412,101.11765
2413,-2.1161575
2414,108.45841
2415,-13.108566
2416,76.23547
2417,53.993683
2418,105.9252
2419,88.02182
2420,106.932884
2421,100.2141
2422,96.568405
2423,-62.8673
2424,-54.137604
2425,66.01287
2426,83.01741
2427,-5.424652
2428,90.154625
2429,97.02604
2430,100.33728
2431,-29.174797
2432,-34.111877
2433,2.7633286
2434,97.837555
2435,81.3552
2436,93.05726
2437,3.3636322
2438,-38.288986
2439,-56.83113
2440,-24.302101
2441,2.0983276
2442,-32.59616
2443,100.01705
2444,99.144806
2445,95.416885
2446,94.898155
2447,47.266968
2448,73.510086
2449,70.16113
2450,80.78642
2451,89.872505
2452,73.50614
2453,74.702545
2454,88.23053
2455,100.98007
2456,94.845955
2457,77.35678
2458,83.63967
2459,81.71923
2460,73.84449
2461,70.60203
2462,72.710495
2463,62.760902
2464,39.786785
2465,-14.553671
2466,98.462
2467,87.58131
2468,86.90167
2469,114.3334
2470,91.91359
2471,88.93062
2472,56.831688
2473,98.65037
2474,102.912674
2475,87.979774
2476,101.80678
2477,108.089226
2478,105.44108
2479,92.570724
2480,93.91676
2481,95.49568
2482,74.01859
2483,66.55271
2484,97.501915
2485,118.65099
2486,95.2976
2487,90.798355
2488,94.305664
2489,95.2713
2490,92.57847
2491,89.22338
2492,93.65803
2493,93.221504
2494,81.90915
2495,82.819534
2496,80.47298
2497,73.429924
2498,99.474556
2499,85.087776
2500,100.79403
2501,75.03091
2502,75.932236
2503,69.119736
2504,96.41027
2505,76.39419
2506,105.45848
2507,110.98561
2508,103.562
2509,94.57632
2510,105.01354
2511,106.14917
2512,85.165405
2513,105.59036
2514,97.41369
2515,98.469025
2516,71.28651
2517,76.03605
2518,102.67894
2519,86.52606
2520,76.263565
2521,69.27759
2522,76.33441
2523,91.64067
2524,95.970314
2525,80.3307
2526,89.3599
2527,106.224434
2528,77.30609
2529,-30.71508
2530,112.540276
2531,88.62675
2532,91.72524
2533,89.81653
2534,113.32085
2535,-93.400665
2536,116.90919
2537,-4.33844
2538,91.187
2539,-92.15362
2540,74.555405
2541,-82.15637
2542,91.37832
2543,110.57259
2544,84.59851
2545,88.34213
2546,94.45167
2547,103.21744
2548,-33.3509
2549,98.849686
2550,96.55634
2551,99.13851
2552,109.28781
2553,-61.83359
2554,107.40266
2555,106.19137
2556,-60.956673
2557,113.8574
2558,-72.02875
2559,87.17675
2560,73.80052
2561,92.123795
2562,94.03158
2563,100.93969
2564,107.00166
2565,100.662445
2566,99.694885
2567,96.48688
2568,95.08722
2569,101.92308
2570,95.251945
2571,107.522385
2572,101.642265
2573,105.196884
2574,105.22322
2575,111.48754
2576,117.91916
2577,116.362816
2578,112.90043
2579,115.95195
2580,101.3469
2581,101.710655
2582,94.330475
2583,118.722786
2584,123.19348
2585,101.12155
2586,106.78447
2587,107.240074
2588,126.29569
2589,119.164246
2590,116.545616
2591,116.33781
2592,117.58465
2593,-43.29278
2594,-3.9699783
2595,-21.554993
2596,-59.990593
2597,-38.073452
2598,113.28663
2599,134.43802
2600,-70.10989
2601,115.24937
2602,128.83354
2603,121.44944
2604,112.7075
2605,105.33446
2606,115.02087
2607,-89.92781
2608,107.855736
2609,-10.346489
2610,-10.980789
2611,118.49728
2612,3.0197067
2613,1.3916016
2614,13.90229
2615,120.948166
2616,-94.48464
2617,-92.27859
2618,108.90662
2619,8.326332
2620,-80.09847
2621,-91.702385
2622,106.40332
2623,-3.810135
2624,-91.8422
2625,98.15158
2626,-24.726097
2627,3.8629227
2628,121.44742
2629,-30.368202
2630,-78.66421
2631,-34.06037
2632,90.54171
2633,72.27744
2634,65.70979
2635,82.97373
2636,91.24118
2637,-96.1324
2638,-13.929909
2639,-58.43973
2640,-30.312523
2641,-49.44606
2642,92.7787
2643,99.52686
2644,127.3437
2645,106.10275
2646,113.22416
2647,-89.78416
2648,-56.63957
2649,134.8711
2650,-93.07833
2651,124.86766
2652,-18.99588
2653,109.69223
2654,117.37375
2655,120.46044
2656,127.476204
2657,101.81663
2658,116.308266
2659,108.6855
2660,114.69793
2661,-17.84848
2662,128.3394
2663,122.79249
2664,-29.236038
2665,118.941956
2666,25.660248
2667,-87.37044
2668,23.02816
2669,-12.878662
2670,119.223145
2671,-80.66197
2672,-91.2043
2673,-95.38824
2674,112.32451
2675,11.063461
2676,-93.25738
2677,-94.40687
2678,-94.13947
2679,107.21717
2680,91.145996
2681,108.25419
2682,-14.607521
2683,-94.33244
2684,-21.08918
2685,115.18917
2686,113.57463
2687,125.58586
2688,-22.980675
2689,-4.387993
2690,-30.338608
2691,-96.631134
2692,-96.21116
2693,-84.84846
2694,-51.304703
2695,-102.821175
2696,-78.12744
2697,-53.767952
2698,-20.01268
2699,-43.45163
2700,-87.99771
2701,-64.7224
2702,-6.8491516
2703,-61.203926
2704,-102.024796
2705,-93.67822
2706,15.284744
2707,8.003288
2708,109.52681
2709,109.040665
2710,117.82484
2711,108.563675
2712,-43.663883
2713,116.04014
2714,-0.29598236
2715,111.33974
2716,109.54147
2717,96.83064
2718,116.25812
2719,111.21004
2720,98.017395
2721,108.625984
2722,133.74666
2723,-78.96758
2724,-45.337547
2725,-44.78252
2726,-41.003193
2727,-46.936195
2728,-25.969109
2729,2.3725433
2730,11.982819
2731,-90.32947
2732,97.61165
2733,99.11531
2734,115.66968
2735,-40.4972
2736,-64.437904
2737,-9.651749
2738,-54.51475
2739,9.305588
2740,100.69931
2741,-111.45931
2742,93.658806
2743,77.30262
2744,97.75572
2745,109.51307
2746,-34.680374
2747,117.171265
2748,-41.482536
2749,-73.900856
2750,-54.494484
2751,-72.26668
2752,102.44269
2753,79.80193
2754,-41.692196
2755,-93.119125
2756,-2.389946
2757,-96.58682
2758,74.8321
2759,85.37878
2760,-96.559235
2761,-98.818825
2762,-95.345505
2763,-93.460335
2764,-87.209305
2765,-97.76687
2766,-99.76417
2767,-89.05352
2768,-94.77897
2769,-101.336815
2770,-74.33786
2771,90.41346
2772,84.13163
2773,-130.46977
2774,-124.71902
2775,108.6752
2776,113.98055
2777,-88.77031
2778,98.43394
2779,104.34928
2780,112.96644
2781,112.158936
2782,114.89484
2783,109.78703
2784,-13.49366
2785,119.66933
2786,10.587074
2787,107.67549
2788,102.987144
2789,114.87007
2790,111.14629
2791,114.371544
2792,111.29134
2793,-90.498955
2794,-74.52867
2795,-87.77166
2796,124.20267
2797,118.53782
2798,-27.783798
2799,-77.10899
2800,87.95691
2801,98.00134
2802,108.92708
2803,20.236744
2804,-125.12453
2805,-112.93692
2806,-51.037693
2807,113.35749
2808,114.685196
2809,94.46561
2810,82.23959
2811,118.94977
2812,110.881546
2813,102.45024
2814,73.48178
2815,87.090324
2816,99.31472
2817,98.73824
2818,-52.087955
2819,123.06348
2820,111.25107
2821,87.03628
2822,120.93029
2823,121.453
2824,112.17272
2825,53.187958
2826,59.175236
2827,64.85829
2828,88.59616
2829,86.47807
2830,77.098656
2831,17.870619
2832,86.22021
2833,118.56709
2834,114.63574
2835,121.152176
2836,26.48336
2837,122.46473
2838,-17.079979
2839,96.5251
2840,77.82425
2841,82.37374
2842,79.95924
2843,94.82597
2844,85.03061
2845,69.12717
2846,80.90028
2847,115.55109
2848,110.6498
2849,110.90716
2850,109.157776
2851,1.2756653
2852,-1.1050797
2853,28.492481
2854,-40.341038
2855,-49.13027
2856,36.989357
2857,88.41365
2858,92.886406
2859,109.36992
2860,107.66803
2861,106.7046
2862,109.2255
2863,110.07902
2864,118.63708
2865,126.44128
2866,106.403465
2867,99.299866
2868,110.04732
2869,140.87097
2870,120.94917
2871,103.02626
2872,101.10246
2873,119.22043
2874,-22.749573
2875,116.63755
2876,88.83487
2877,114.81577
2878,131.50432
2879,-36.021854
2880,129.63966
2881,-15.005486
2882,-70.98819
2883,101.34551
2884,81.281204
2885,117.087296
2886,114.71537
2887,117.98004
2888,96.62015
2889,112.11604
2890,121.01787
2891,134.37515
2892,96.51071
2893,99.776955
2894,124.86612
2895,129.96643
2896,-34.485527
2897,96.54139
2898,113.25237
2899,118.71659
2900,4.7884293
2901,-24.301735
2902,-56.623333
2903,-57.850143
2904,-43.077194
2905,-34.36724
2906,-37.80741
2907,-22.255775
2908,-39.28759
2909,-37.15044
2910,-18.82296
2911,-34.468895
2912,-23.04132
2913,-21.756416
2914,-31.748123
2915,-49.403343
2916,-42.596455
2917,126.62645
2918,111.86677
2919,-25.86248
2920,-36.92684
2921,-59.865017
2922,-56.024788
2923,-118.0156
2924,-19.66121
2925,122.48281
2926,21.637093
2927,-61.82604
2928,10.804626
2929,119.18724
2930,103.125374
2931,121.049286
2932,125.16579
2933,5.0681763
2934,3.0972366
2935,-27.444717
2936,-22.184128
2937,1.8818054
2938,-0.658371
2939,-20.824112
2940,-14.08654
2941,116.69241
2942,-6.4633408
2943,-56.68272
2944,129.81383
2945,131.93745
2946,-16.28164
2947,11.437683
2948,138.54228
2949,133.38394
2950,-28.563217
2951,-36.51063
2952,-35.546814
2953,-37.319164
2954,-59.368443
2955,-50.747192
2956,-35.61458
2957,-21.762169
2958,-49.11955
2959,-53.33844
2960,-57.649956
2961,-21.662758
2962,-35.77693
2963,-26.208534
2964,-23.611588
2965,-50.051865
2966,-52.691235
2967,-64.40221
2968,-48.031464
2969,-35.360733
2970,-25.26226
2971,-38.733234
2972,-8.61599
2973,-23.782288
2974,129.87668
2975,-36.999733
2976,25.99228
2977,6.7425766
2978,-5.614807
2979,-32.819016
2980,-54.792965
2981,-29.74929
2982,-18.977531
2983,-38.96452
2984,69.464264
2985,84.9555
2986,101.27455
2987,-43.023422
2988,-47.194744
2989,-21.733452
2990,-21.903824
2991,-34.053032
2992,123.57575
2993,-14.995178
2994,-33.582664
2995,-12.331098
2996,55.744576
2997,113.556206
2998,-54.58068
2999,138.14764
