,"Algo generation: 5, gene: (205, 1)"
313,-101.567276
314,-113.46611
315,-98.50401
316,-93.750885
317,-13.186725
318,-95.29532
319,-92.68966
320,-99.830475
321,-105.78935
322,-99.33607
323,-101.229225
324,-108.13903
325,-108.95953
326,-109.352325
327,-96.999916
328,-12.361787
329,-119.87222
330,-110.33804
331,-99.32971
332,-101.5206
333,-102.86868
334,-99.31556
335,-98.62938
336,-127.61133
337,-100.16719
338,-123.04388
339,-127.277245
340,-97.42673
341,-107.300186
342,-116.99759
343,-112.30847
344,-105.76127
345,-96.356674
346,-100.1544
347,-106.067085
348,-103.35836
349,-100.63216
350,-107.4049
351,-108.402855
352,-97.18886
353,-95.79666
354,-106.4463
355,-118.35932
356,-100.982666
357,-98.207985
358,-103.94557
359,-101.97205
360,-100.04441
361,-98.78075
362,-23.451082
363,-99.59165
364,-99.68589
365,-102.445274
366,-95.21408
367,-97.7178
368,-100.69511
369,-95.207695
370,-100.403595
371,-103.513054
372,-100.875885
373,-98.011795
374,-109.8414
375,-96.72124
376,-18.750195
377,-22.390514
378,-100.097694
379,-97.53933
380,-97.79616
381,-108.89982
382,-116.9268
383,-103.22708
384,-114.66033
385,-104.561424
386,-99.96214
387,-100.91948
388,-99.66772
389,-102.52017
390,-98.233475
391,-103.07584
392,-98.90929
393,-27.611828
394,-23.248318
395,-97.18348
396,-98.185455
397,-102.33485
398,-103.24631
399,-103.61166
400,-100.76908
401,-97.16374
402,-102.42875
403,-99.79565
404,-97.37546
405,-104.32393
406,-105.868866
407,-107.23681
408,-104.81673
409,-102.98202
410,-103.17114
411,-98.00639
412,-92.65
413,-102.65845
414,-101.32309
415,-103.73769
416,-104.431854
417,-103.47046
418,-96.025116
419,-105.347694
420,-104.75302
421,-99.88778
422,-114.88146
423,-106.054146
424,-101.42424
425,-110.96491
426,-131.19566
427,-104.96904
428,-102.59801
429,-103.45013
430,-102.274925
431,-104.298744
432,-116.5087
433,-103.93815
434,-105.28001
435,-104.89223
436,-103.29443
437,-100.11379
438,-103.396904
439,-98.96484
440,-100.058266
441,-103.33774
442,-103.90487
443,-103.56389
444,-102.1953
445,-104.62443
446,-103.8429
447,-111.98056
448,-94.63129
449,-96.62668
450,-104.288536
451,-113.18484
452,-105.977936
453,-103.50765
454,-14.502991
455,-10.726491
456,-96.43524
457,-102.2611
458,-97.92581
459,-105.6669
460,-102.301125
461,-100.8685
462,-95.92222
463,-94.82575
464,-102.89889
465,-95.55119
466,-95.37908
467,-96.54084
468,-97.8559
469,-105.358376
470,-99.51594
471,-100.62978
472,-95.53026
473,-94.21452
474,-97.44092
475,-95.09479
476,-94.26398
477,-93.64539
478,-95.10558
479,-99.36323
480,-10.834764
481,-8.736114
482,-95.88138
483,-91.61742
484,-90.85266
485,-101.947235
486,-109.40605
487,-104.461006
488,-94.23467
489,-106.50483
490,-104.87441
491,-105.067154
492,-104.77697
493,-105.34742
494,-95.74367
495,-97.02903
496,-106.122795
497,-106.31678
498,-102.03843
499,-99.62414
500,-123.78545
501,-103.36574
502,-102.42087
503,-94.95287
504,-97.00482
505,-100.32562
506,-99.50496
507,-101.7532
508,-92.78808
509,-92.04145
510,-101.66513
511,-100.38894
512,-101.80595
513,-94.43478
514,-92.87855
515,-104.43474
516,-104.900475
517,-104.08726
518,-99.034035
519,-99.73508
520,-106.1875
521,-102.14037
522,-99.60998
523,-93.32266
524,-8.072232
525,-102.3647
526,-100.0482
527,-96.16916
528,-95.52253
529,-97.83585
530,-95.43798
531,-94.97534
532,-122.951324
533,-97.49082
534,-103.313644
535,-102.44996
536,-115.441025
537,-94.725
538,-103.09462
539,-124.36895
540,-96.30304
541,-103.91699
542,-100.14193
543,-100.18452
544,-34.915157
545,-16.271301
546,-15.052386
547,-107.5645
548,-104.36351
549,-101.89986
550,-103.02977
551,-102.502235
552,-102.589424
553,-129.22495
554,-100.697624
555,-97.37341
556,-94.57109
557,-96.50556
558,-97.15331
559,-102.612236
560,-110.18905
561,-105.4014
562,-103.50096
563,-104.84946
564,-98.879036
565,-102.46595
566,-98.79327
567,-106.50716
568,-106.89193
569,-95.54282
570,-98.06892
571,-102.28214
572,-105.288895
573,-112.998856
574,-109.81752
575,-106.21757
576,-105.135254
577,-100.596985
578,-107.65427
579,-10.814364
580,-17.227978
581,-16.320107
582,-127.98111
583,-104.68482
584,-106.09384
585,-105.37727
586,-101.72311
587,-105.541985
588,-104.231735
589,-105.61181
590,-103.411255
591,-103.75225
592,-108.15047
593,-105.475685
594,-105.587234
595,-28.791107
596,-105.650856
597,-104.98087
598,-103.57655
599,-102.3515
600,-103.367516
601,-115.51651
602,-110.574104
603,-104.2977
604,-132.78824
605,-108.63282
606,-140.20804
607,-106.64719
608,-99.92198
609,-105.66281
610,-99.8577
611,-107.64998
612,-102.568535
613,-104.008156
614,-103.07926
615,-104.43628
616,-103.23574
617,-104.37534
618,-103.04679
619,-105.32675
620,-103.685715
621,-103.64049
622,-103.264984
623,-106.65539
624,-104.98206
625,-102.856865
626,-103.90035
627,-103.651886
628,-103.36107
629,-100.24499
630,-105.30075
631,-107.17636
632,-104.112305
633,-105.32426
634,-102.33315
635,-102.46553
636,-102.05672
637,-11.2852545
638,-106.17844
639,-101.628815
640,-36.201843
641,-102.28734
642,-93.40458
643,-98.95589
644,-104.22587
645,-30.328098
646,-104.06721
647,-102.232834
648,-100.46904
649,-101.7163
650,-97.16534
651,-96.30503
652,-96.998566
653,-98.16319
654,-102.79909
655,-100.51687
656,-97.51373
657,-98.213905
658,-102.70474
659,-102.018875
660,-100.58592
661,-97.560234
662,-100.96496
663,-101.54872
664,-101.85499
665,-101.51157
666,-102.48467
667,-98.681
668,-98.35125
669,-98.4196
670,-100.22428
671,-98.70136
672,-102.34057
673,-102.07824
674,6.100135
675,-101.756424
676,-101.74448
677,-96.91025
678,3.9886348
679,-101.61692
680,-98.983826
681,-97.59822
682,-99.132195
683,-99.79522
684,-102.997246
685,-98.58385
686,-96.574974
687,-100.804825
688,-102.43308
689,-101.30427
690,-101.33315
691,-98.921906
692,-98.736626
693,-97.780945
694,-102.49806
695,-96.80917
696,-99.51598
697,-101.18504
698,-103.837875
699,-102.31755
700,-104.2143
701,-102.6739
702,-99.8027
703,-103.864456
704,-11.5183735
705,-101.86224
706,-103.17084
707,-105.443886
708,-103.15421
709,-98.29352
710,-101.86015
711,-101.34963
712,-98.19118
713,-100.84438
714,-98.50147
715,-100.43126
716,-99.569725
717,-101.74053
718,-104.6937
719,-98.18343
720,-97.325775
721,-97.83674
722,-96.60171
723,-100.81835
724,-100.92107
725,-96.30246
726,-97.44606
727,-98.0555
728,-101.38967
729,-100.957
730,-101.63984
731,-99.92601
732,-95.74096
733,-99.28172
734,-98.58323
735,-100.591
736,-7.4738836
737,-99.10989
738,-102.84099
739,-102.066444
740,-97.76004
741,-98.009315
742,-98.92713
743,-97.93504
744,-99.101326
745,-97.52807
746,-10.266204
747,-94.55221
748,-98.12829
749,-95.59727
750,-95.84225
751,-96.53338
752,-94.99385
753,-98.3225
754,-98.40006
755,-9.55739
756,-95.70727
757,-94.45833
758,-96.78874
759,-99.56986
760,-104.54728
761,-106.67768
762,-97.05516
763,-9.752058
764,-99.63956
765,-6.0015893
766,-103.06367
767,-101.1256
768,-96.27307
769,-94.85977
770,-98.50185
771,-101.58559
772,-98.82791
773,-99.36228
774,-102.454254
775,-101.330284
776,-98.098236
777,-99.101685
778,-98.08882
779,-99.2861
780,-97.00384
781,-95.35788
782,-11.931021
783,-97.09335
784,-98.88575
785,-97.06525
786,-96.43661
787,-100.08316
788,-96.424614
789,-95.74037
790,-97.612785
791,-4.0924063
792,-98.59028
793,-95.50366
794,-96.87935
795,-98.0239
796,-105.049835
797,-97.58482
798,-13.689779
799,-97.78428
800,-21.068188
801,-20.015974
802,-15.533007
803,-17.90382
804,-16.871578
805,-19.709862
806,-19.158978
807,-102.03254
808,-98.56219
809,-96.322876
810,-8.42825
811,-105.075485
812,-98.35317
813,-95.06507
814,-99.26439
815,-98.72472
816,-94.46394
817,-94.448296
818,-95.54536
819,-101.327614
820,-6.8327084
821,-0.861324
822,-96.90857
823,-95.48268
824,-104.32324
825,-95.13555
826,-95.73477
827,-96.779655
828,0.62277114
829,-95.98762
830,-96.62493
831,-10.8509245
832,-94.0947
833,-94.85605
834,-96.42547
835,-93.246994
836,4.847856
837,-94.56178
838,-96.06526
839,-95.617455
840,-96.20832
841,-96.28685
842,-94.09483
843,-94.469635
844,-94.43207
845,-94.25952
846,-93.13972
847,-94.56787
848,-96.81313
849,-92.98108
850,-93.52225
851,-94.984665
852,-5.2777495
853,-94.109726
854,-93.04973
855,-95.90265
856,-97.915146
857,-95.53417
858,-108.185486
859,-5.5509863
860,-91.17139
861,-93.026024
862,-90.60054
863,-96.477425
864,-90.66485
865,-92.47074
866,-94.876884
867,-92.126366
868,-95.1291
869,-97.44334
870,-92.37959
871,-92.22408
872,-95.388275
873,-94.490814
874,-94.93151
875,-92.55618
876,-97.562965
877,-97.71864
878,-88.74725
879,-99.29196
880,-93.21233
881,-104.954735
882,-94.82163
883,-91.66786
884,-93.5073
885,-92.34595
886,-96.30287
887,-94.99368
888,-92.37578
889,-101.457085
890,-90.03779
891,-89.81589
892,-92.545685
893,5.5005426
894,-92.69046
895,-106.693405
896,12.559741
897,-91.34979
898,-94.36716
899,-89.75361
900,-89.462685
901,-93.41598
902,-89.97477
903,-99.33193
904,-98.43406
905,-100.141106
906,-101.50027
907,-95.51191
908,-97.37952
909,-92.957886
910,-80.3368
911,-6.282626
912,-96.03209
913,-101.37653
914,-92.97278
915,-98.89496
916,-105.39526
917,-101.00805
918,-94.27807
919,-94.87996
920,-110.82364
921,-91.294754
922,-100.49537
923,-99.21481
924,-95.80872
925,-95.89656
926,-99.994576
927,-97.725006
928,-100.78333
929,-100.17974
930,-102.31211
931,-88.4744
932,26.411127
933,30.083002
934,-102.947784
935,-90.60809
936,-98.2977
937,-100.92337
938,-92.21954
939,-95.68042
940,13.880606
941,-10.924594
942,-9.587036
943,-96.62765
944,-101.71272
945,2.2499232
946,-99.8261
947,-2.0985053
948,-97.63066
949,-86.81232
950,14.134693
951,-83.56958
952,-97.74279
953,-103.16771
954,-100.29769
955,-91.88036
956,11.344557
957,-91.945915
958,-95.22989
959,11.135209
960,-81.989395
961,-8.145013
962,14.957015
963,-26.96735
964,-22.874054
965,-20.113962
966,-16.850445
967,8.630722
968,-96.75955
969,-100.72104
970,15.598136
971,-102.290764
972,-94.65533
973,13.783786
974,3.9873097
975,-7.5702167
976,-94.776405
977,-92.075
978,16.615383
979,-85.912186
980,-94.706535
981,-3.3536673
982,-95.75447
983,-104.96089
984,-94.749664
985,-93.58992
986,-99.708244
987,-110.13962
988,-101.9938
989,-109.52251
990,1.6227198
991,4.904119
992,-92.866585
993,20.52621
994,-97.45946
995,-110.2978
996,-97.6712
997,-103.10772
998,-94.00326
999,-100.82538
1000,-96.04613
1001,-102.06146
1002,-107.88218
1003,-93.53838
1004,-94.69094
1005,5.168704
1006,5.1014476
1007,-95.74954
1008,-95.97399
1009,-100.827034
1010,10.539444
1011,14.473566
1012,-91.63844
1013,-99.66291
1014,-15.382625
1015,-97.49716
1016,-95.93974
1017,13.602899
1018,-89.84657
1019,-92.36124
1020,-0.25254202
1021,-14.873424
1022,-100.49735
1023,-85.04528
1024,-92.27259
1025,18.873278
1026,-100.6556
1027,10.305364
1028,6.479535
1029,-101.30417
1030,-98.402695
1031,-98.717735
1032,10.236824
1033,-97.28875
1034,-92.96033
1035,15.1615305
1036,-97.10351
1037,21.3667
1038,-108.66265
1039,-2.1610916
1040,-12.991659
1041,1.067865
1042,20.171993
1043,12.168742
1044,17.126667
1045,26.852213
1046,20.026054
1047,2.4414082
1048,10.076138
1049,21.218153
1050,8.486045
1051,20.673876
1052,22.754822
1053,-130.54987
1054,-5.1967235
1055,0.3173557
1056,10.90981
1057,21.224882
1058,21.072235
1059,30.912838
1060,22.42911
1061,24.00472
1062,-9.54132
1063,-112.371445
1064,-94.83083
1065,-7.4830728
1066,19.64274
1067,20.405312
1068,14.704282
1069,-18.517725
1070,-12.457405
1071,4.453226
1072,-9.885507
1073,-11.280414
1074,-6.1196394
1075,-16.251255
1076,8.580676
1077,40.338486
1078,-75.18085
1079,14.886679
1080,-19.565989
1081,-10.453627
1082,-98.12468
1083,15.495484
1084,-6.5953736
1085,-8.591675
1086,24.804455
1087,25.465387
1088,-94.51381
1089,-10.341257
1090,-133.88736
1091,-9.737075
1092,-14.476688
1093,14.77998
1094,18.333948
1095,16.561531
1096,8.265529
1097,12.499869
1098,-115.35652
1099,-123.47293
1100,25.821463
1101,14.313973
1102,-7.905892
1103,-102.50493
1104,13.349488
1105,17.276669
1106,22.37386
1107,21.31771
1108,28.415339
1109,29.514359
1110,25.859983
1111,25.22806
1112,-2.174488
1113,-0.5630332
1114,28.299864
1115,9.854385
1116,9.212115
1117,14.467405
1118,6.9233513
1119,20.902824
1120,24.540545
1121,14.612489
1122,-2.4289382
1123,8.800888
1124,4.8938127
1125,2.7762418
1126,19.884485
1127,-102.76947
1128,-88.48594
1129,-76.40837
1130,15.440553
1131,12.574671
1132,11.912795
1133,2.4483614
1134,3.9305503
1135,-115.18705
1136,-135.49118
1137,18.302874
1138,16.508108
1139,-133.07462
1140,-136.37135
1141,11.592102
1142,24.13293
1143,30.524546
1144,19.927624
1145,14.50001
1146,-132.44745
1147,-120.25532
1148,-132.79752
1149,7.9582477
1150,12.303198
1151,-134.14053
1152,-5.2588425
1153,-122.96801
1154,6.243914
1155,8.580735
1156,12.887518
1157,-129.43874
1158,-131.77917
1159,4.87104
1160,-14.327119
1161,17.044466
1162,17.823938
1163,21.66776
1164,-128.98679
1165,-128.53217
1166,-129.55945
1167,-125.37164
1168,14.309803
1169,-0.54612315
1170,-4.5472064
1171,-130.80237
1172,9.498089
1173,10.579702
1174,19.6172
1175,13.112433
1176,7.198809
1177,-117.366005
1178,18.916122
1179,14.329152
1180,11.583441
1181,-140.3908
1182,17.343264
1183,16.050756
1184,18.187967
1185,16.995903
1186,24.539955
1187,-10.083243
1188,30.533348
1189,19.172934
1190,23.699707
1191,23.249584
1192,24.70952
1193,11.484883
1194,21.302668
1195,19.318607
1196,19.4196
1197,-1.0291994
1198,13.621095
1199,27.797682
1200,14.76615
1201,21.077295
1202,13.380916
1203,3.776245
1204,21.479687
1205,21.548195
1206,20.611776
1207,26.56212
1208,25.649975
1209,6.1970544
1210,16.951841
1211,28.544258
1212,39.026985
1213,29.60872
1214,36.61872
1215,28.570652
1216,44.392143
1217,25.281345
1218,20.079798
1219,26.160915
1220,10.086771
1221,7.707391
1222,-103.478645
1223,32.161385
1224,28.791185
1225,34.7074
1226,-22.432724
1227,-106.62432
1228,-97.13722
1229,-103.00367
1230,-93.15358
1231,28.683662
1232,26.748508
1233,-98.84332
1234,21.836954
1235,33.29868
1236,-100.86752
1237,-13.147291
1238,-104.701706
1239,-103.56111
1240,-100.552765
1241,-106.78257
1242,-102.99689
1243,-100.40405
1244,-75.89219
1245,-101.512054
1246,12.635997
1247,18.531645
1248,12.366626
1249,6.444104
1250,-6.325097
1251,3.6372187
1252,9.96423
1253,-8.341113
1254,-8.329376
1255,-12.603936
1256,-11.935298
1257,-9.384644
1258,-6.6828337
1259,-0.99131846
1260,-5.8054485
1261,-3.3086889
1262,-3.9451976
1263,-27.381096
1264,-8.3153925
1265,-12.698264
1266,-13.734138
1267,-16.978561
1268,-24.865282
1269,-5.122726
1270,-7.3894024
1271,-13.330862
1272,-9.715374
1273,-17.6843
1274,-2.4216146
1275,-6.9179387
1276,-12.192246
1277,-131.98181
1278,-132.52403
1279,-134.75589
1280,-135.69206
1281,-7.9041567
1282,-3.0746179
1283,-7.669245
1284,-5.303003
1285,-131.20462
1286,-129.47125
1287,-127.21083
1288,-133.39444
1289,-136.07776
1290,-121.27292
1291,-123.34348
1292,-12.32506
1293,-0.8194332
1294,0.13019848
1295,-122.50886
1296,-132.76984
1297,-140.53586
1298,-138.31003
1299,-144.60349
1300,-153.51398
1301,-22.63627
1302,-39.26826
1303,-31.778912
1304,-144.44743
1305,-29.347673
1306,-38.535202
1307,-44.38494
1308,-138.16133
1309,-138.32297
1310,-37.837673
1311,-27.661774
1312,-33.76429
1313,-2.0528054
1314,12.509587
1315,-49.051468
1316,-38.92417
1317,-38.513325
1318,-48.91257
1319,-147.85754
1320,11.969902
1321,12.888067
1322,-136.75525
1323,-37.451065
1324,-35.95288
1325,19.61993
1326,17.69308
1327,-35.147625
1328,3.011847
1329,-31.901024
1330,2.5815396
1331,-45.101868
1332,-35.59962
1333,-36.192642
1334,-26.858503
1335,-34.8374
1336,-21.263441
1337,-128.82162
1338,-21.658295
1339,-139.99416
1340,-138.58167
1341,-19.035122
1342,-22.398418
1343,-96.08259
1344,13.300076
1345,-129.8179
1346,-135.37045
1347,-120.165276
1348,16.95655
1349,11.535307
1350,-128.97104
1351,-21.480644
1352,-128.86362
1353,-127.39938
1354,-0.3626216
1355,-18.368979
1356,-20.14725
1357,-24.5877
1358,-23.12665
1359,5.9577084
1360,12.918098
1361,11.33324
1362,10.587431
1363,8.856654
1364,8.121547
1365,5.122846
1366,0.5790662
1367,-3.002871
1368,5.2769637
1369,-121.90275
1370,-120.2128
1371,-126.083855
1372,-129.29532
1373,-131.40338
1374,0.7215326
1375,-4.5061326
1376,-125.03999
1377,13.296282
1378,7.0660405
1379,-3.7413769
1380,-8.059193
1381,-128.38272
1382,-131.96463
1383,-133.10913
1384,-130.63226
1385,-3.3006983
1386,8.809077
1387,6.1744323
1388,-110.29103
1389,-126.69938
1390,-111.2624
1391,-21.504103
1392,-119.96651
1393,-20.109865
1394,-128.635
1395,-12.985598
1396,-16.479973
1397,-111.760704
1398,-19.385021
1399,-122.96976
1400,-10.561419
1401,-115.15433
1402,-119.419266
1403,-18.667658
1404,-108.15651
1405,-17.86556
1406,16.69772
1407,-3.65638
1408,-18.62385
1409,-121.42671
1410,-23.247002
1411,-124.05177
1412,-16.355904
1413,-32.547203
1414,-114.87819
1415,-27.99003
1416,-24.641466
1417,-22.429895
1418,-26.210035
1419,-109.69593
1420,-17.874084
1421,-103.99945
1422,-9.184758
1423,-102.928314
1424,-25.7194
1425,-26.861492
1426,-120.98003
1427,-123.071495
1428,-18.36453
1429,7.286845
1430,-112.33671
1431,-21.169655
1432,-0.089770906
1433,-104.72533
1434,-112.5695
1435,-96.44636
1436,5.8004303
1437,-69.48059
1438,-96.5344
1439,-22.75099
1440,-98.73508
1441,-100.32434
1442,-100.35986
1443,-105.42049
1444,-101.90893
1445,-106.20975
1446,-108.499695
1447,-25.775097
1448,12.015831
1449,-100.91293
1450,-114.796814
1451,-119.60814
1452,-108.24575
1453,-91.38987
1454,-90.015396
1455,-112.06405
1456,-9.787295
1457,-112.77742
1458,-18.395424
1459,-26.751234
1460,-128.38786
1461,-8.366417
1462,-22.355652
1463,-100.65766
1464,-20.037888
1465,-109.12671
1466,-21.35851
1467,-104.20884
1468,-104.53964
1469,-106.57912
1470,-106.05873
1471,-18.725708
1472,-5.1657405
1473,-16.139904
1474,-106.1296
1475,-26.936445
1476,-19.522512
1477,-101.11408
1478,-10.10041
1479,-110.66101
1480,-14.72308
1481,17.431091
1482,-12.8037815
1483,-126.14507
1484,-100.88369
1485,-40.263306
1486,13.28183
1487,-4.643508
1488,-8.9607525
1489,6.5753284
1490,-33.162373
1491,-22.55584
1492,-130.5147
1493,-93.54918
1494,-87.72123
1495,8.440221
1496,-5.1152806
1497,-21.891743
1498,-118.48508
1499,-21.248453
1500,-16.657448
1501,-15.85628
1502,-19.544588
1503,6.981591
1504,13.782802
1505,-85.83595
1506,-0.40574336
1507,-19.868277
1508,-22.07197
1509,-20.71388
1510,-22.18408
1511,-116.35445
1512,-124.50728
1513,-112.829384
1514,18.778812
1515,-129.80014
1516,4.272395
1517,-12.544599
1518,24.468636
1519,24.608454
1520,-28.15048
1521,15.750571
1522,20.80362
1523,27.725082
1524,31.35193
1525,-103.28428
1526,-104.07317
1527,-106.95759
1528,-106.65676
1529,-135.15942
1530,20.849535
1531,4.5528235
1532,-122.88051
1533,-13.6460085
1534,-101.15974
1535,20.06149
1536,-92.745834
1537,-13.417637
1538,9.640214
1539,-26.72073
1540,-24.22181
1541,-106.73851
1542,-105.9565
1543,-90.52879
1544,-112.2501
1545,-105.27822
1546,-103.767715
1547,-11.560944
1548,14.578862
1549,26.077919
1550,23.765068
1551,23.172733
1552,25.494225
1553,29.465588
1554,6.5086927
1555,25.81783
1556,29.50664
1557,32.115322
1558,38.300198
1559,-103.54828
1560,-98.23635
1561,29.104298
1562,26.829325
1563,29.41652
1564,20.965311
1565,17.81835
1566,18.712843
1567,21.10146
1568,11.176487
1569,16.773157
1570,13.517296
1571,26.06654
1572,-80.59903
1573,-13.3147135
1574,-86.5057
1575,21.971376
1576,15.220252
1577,-90.66817
1578,31.4761
1579,32.950935
1580,36.01062
1581,1.9156661
1582,35.290997
1583,17.047453
1584,-20.142567
1585,-85.09091
1586,-88.74472
1587,-67.2171
1588,40.382423
1589,-15.54281
1590,19.590115
1591,25.239134
1592,-23.8145
1593,-22.036348
1594,-100.24988
1595,-91.1583
1596,-100.90399
1597,20.714169
1598,15.564231
1599,-18.460302
1600,-24.650057
1601,-91.92097
1602,-111.44921
1603,44.917698
1604,-100.25805
1605,-110.856766
1606,8.896569
1607,0.5276898
1608,11.637817
1609,-106.23688
1610,-1.7477529
1611,-9.189436
1612,-13.061283
1613,-24.46074
1614,-102.72742
1615,-104.24337
1616,-105.04328
1617,-103.25304
1618,-103.29095
1619,-102.12942
1620,-32.386776
1621,-28.479708
1622,-28.550854
1623,-28.212292
1624,-26.948341
1625,-27.915497
1626,-27.011702
1627,-27.056067
1628,-33.429123
1629,-28.927149
1630,-38.045822
1631,-32.287712
1632,-23.07209
1633,-28.250963
1634,-27.597717
1635,-21.267004
1636,-22.286911
1637,-23.253004
1638,-25.100174
1639,-32.583435
1640,-35.78622
1641,-28.233196
1642,8.327765
1643,-22.310236
1644,-24.370358
1645,-16.678156
1646,-12.84422
1647,-26.162622
1648,-27.362507
1649,-17.704762
1650,-119.12851
1651,-16.961271
1652,-14.514793
1653,-20.499086
1654,-22.761127
1655,-117.40944
1656,-108.33758
1657,-27.56187
1658,-24.13429
1659,-25.25307
1660,-35.46139
1661,-30.721973
1662,-33.39722
1663,-34.176018
1664,-22.318804
1665,-8.134508
1666,-14.848985
1667,-112.419846
1668,-107.275085
1669,8.061204
1670,-19.946161
1671,-17.414282
1672,-2.0471513
1673,-11.654005
1674,9.271999
1675,10.523343
1676,-15.797573
1677,11.492416
1678,12.392296
1679,7.5367904
1680,0.2045908
