,"Algo generation: 0, gene: (50, 3)"
334,-102.86637
335,-101.870476
336,-103.30683
337,-103.33356
338,-101.682846
339,-100.73329
340,-104.968094
341,-105.53787
342,-104.25439
343,-102.15003
344,-100.990524
345,-101.82237
346,-8.61558
347,-7.931441
348,-21.19316
349,-102.50365
350,-29.002867
351,-97.69959
352,19.248074
353,-101.1507
354,-104.143166
355,-103.38905
356,-101.49394
357,-100.25922
358,-138.01448
359,-33.074425
360,-99.13509
361,-105.48589
362,-102.51575
363,-18.947292
364,-18.790154
365,-19.727896
366,-104.753296
367,-104.141815
368,-104.44046
369,-100.934975
370,-104.860146
371,-103.79118
372,-105.18032
373,-103.86035
374,-100.54643
375,-100.76566
376,-102.15086
377,-101.51723
378,-102.22583
379,-102.29462
380,-100.67303
381,-102.14197
382,-104.495834
383,-105.736946
384,-105.82981
385,-103.58816
386,-104.18479
387,-103.63359
388,-102.84542
389,-101.60866
390,-103.633835
391,-101.44413
392,-102.081314
393,-101.54025
394,-101.78175
395,-102.519936
396,-102.96739
397,-99.553604
398,-100.7288
399,-101.76193
400,-101.49857
401,-102.75305
402,-100.41729
403,-102.26958
404,-99.492004
405,-98.982765
406,-100.01411
407,-100.147194
408,-101.5403
409,-109.16156
410,-102.71528
411,-103.70332
412,-101.62727
413,-102.158005
414,-103.0922
415,-103.90513
416,-103.22165
417,-101.58492
418,-103.86745
419,-104.64924
420,-103.07639
421,-94.821
422,-95.94547
423,-102.460175
424,-98.573494
425,-101.01714
426,-102.97401
427,-104.55606
428,-101.17954
429,-100.46655
430,-98.313705
431,-99.6849
432,-119.1109
433,-22.255932
434,-99.87486
435,-100.406456
436,-103.32973
437,-106.96728
438,-112.3387
439,-101.42051
440,-109.09868
441,-118.28522
442,-124.1105
443,-104.40227
444,-106.61561
445,-104.69268
446,-107.218575
447,-104.83992
448,-104.78565
449,-103.9923
450,-98.24699
451,-102.26397
452,-101.01253
453,-106.482666
454,-99.29505
455,-98.44814
456,-102.476135
457,-102.7635
458,-101.55834
459,-102.55441
460,-101.249954
461,-101.30015
462,-105.94396
463,-106.51081
464,-105.44678
465,-104.15833
466,-103.618774
467,-101.68713
468,-103.594765
469,-101.89882
470,-101.53436
471,-103.28301
472,-106.47577
473,-103.8674
474,-103.68328
475,-104.19064
476,-105.65674
477,-104.58693
478,-103.48924
479,-104.109886
480,-104.49691
481,-104.2143
482,-103.16371
483,-102.22054
484,-104.25616
485,-104.391235
486,-102.09862
487,-102.991
488,-103.255554
489,-105.137146
490,-98.95836
491,-102.727615
492,-102.69062
493,-104.20435
494,-103.421486
495,-102.058464
496,-99.58943
497,-100.75824
498,-100.889275
499,-103.807526
500,-104.723694
501,-100.98426
502,-102.23393
503,-102.828255
504,-103.13899
505,-104.281494
506,-108.5274
507,-105.20114
508,-112.100815
509,-103.26721
510,-103.228165
511,-103.65404
512,-117.79647
513,-104.4186
514,-104.37803
515,-102.532486
516,-103.05649
517,-98.877426
518,-103.17127
519,-104.05554
520,-101.21754
521,-101.43448
522,-101.452515
523,-102.06339
524,-101.49567
525,-99.26468
526,-101.958374
527,-102.01292
528,-102.25051
529,-102.279495
530,-106.02772
531,-102.91883
532,-103.12837
533,-102.08614
534,-102.09398
535,-101.51947
536,-94.8973
537,-101.470924
538,-100.50242
539,-103.553154
540,-102.22579
541,-102.3297
542,-105.05035
543,-108.422134
544,-107.96633
545,-101.41257
546,-102.34479
547,-103.57266
548,-102.60069
549,-115.17829
550,-115.599335
551,-110.2706
552,-103.52892
553,-103.85622
554,-102.315674
555,-98.609276
556,-98.31327
557,-103.748795
558,-101.34466
559,-100.72555
560,-100.64727
561,-8.5799885
562,11.929678
563,-99.383896
564,-95.63212
565,-13.227955
566,-96.41876
567,9.368409
568,-96.883804
569,-8.427436
570,-11.179262
571,-101.611046
572,-93.49202
573,-79.69948
574,-24.545233
575,-87.911224
576,7.918778
577,-20.918798
578,-10.332873
579,-21.938448
580,-14.368463
581,-120.93046
582,-85.38471
583,-101.30082
584,1.650658
585,-11.84245
586,-29.58433
587,-10.679851
588,-18.723736
589,-35.801712
590,-110.872986
591,-5.368103
592,-19.458277
593,-24.964159
594,-26.648285
595,-26.70668
596,-24.986248
597,-29.30115
598,-29.42505
599,-22.773893
600,-29.46831
601,-35.569485
602,-29.036188
603,-29.268797
604,-18.88284
605,-96.06434
606,-29.849054
607,-2.201189
608,-19.455368
609,-28.260576
610,-15.050056
611,-21.4504
612,-23.726004
613,-5.3199506
614,-10.903525
615,-2.1421003
616,-24.153948
617,-30.994408
618,-99.23463
619,-19.020477
620,-18.37411
621,-109.87492
622,-118.98521
623,-106.30555
624,-104.36227
625,-98.95812
626,-105.05443
627,-16.908245
628,-94.71354
629,-115.349075
630,-91.03181
631,-114.69516
632,-114.37218
633,-21.457968
634,-17.537607
635,-19.561531
636,-8.770509
637,-32.82207
638,-121.139496
639,-115.50803
640,-117.29623
641,-118.63913
642,-18.581562
643,-106.87246
644,-101.69202
645,-109.914474
646,-115.11466
647,-100.009445
648,-112.98829
649,-110.49271
650,-101.940056
651,-102.085106
652,-97.89409
653,-106.534645
654,-100.81529
655,-9.223603
656,-102.88288
657,-104.924736
658,-101.25913
659,-26.649944
660,-103.898155
661,-104.465744
662,-105.70094
663,-105.40802
664,-115.26158
665,-117.95857
666,-108.55079
667,-103.22908
668,-105.33909
669,-116.98557
670,-108.2527
671,-112.45352
672,-108.993805
673,-111.695816
674,-111.395615
675,-109.34365
676,-107.12707
677,-105.531715
678,-105.280014
679,-105.85731
680,-25.234453
681,-35.11379
682,-112.49851
683,-29.831963
684,-108.373665
685,-105.715034
686,-106.81823
687,-108.390205
688,-1.5707754
689,-107.10739
690,-107.84867
691,-108.44828
692,-107.81861
693,-107.85092
694,-105.29211
695,-108.14352
696,-103.88189
697,-104.42453
698,-107.07886
699,-107.66968
700,-107.164986
701,-105.61981
702,-105.43895
703,-105.99933
704,-102.78234
705,-106.383934
706,-95.08431
707,-101.151184
708,21.760714
709,4.5814695
710,10.638547
711,-102.42885
712,1.2296284
713,4.3331223
714,-105.6707
715,-106.94075
716,-21.444323
717,-9.195266
718,-105.13394
719,-97.40479
720,-115.89686
721,-106.53644
722,-81.59777
723,-12.921598
724,-34.03051
725,-112.04097
726,-107.472404
727,-105.895485
728,-101.906784
729,-3.5780325
730,-92.87038
731,-105.34887
732,-91.150055
733,-9.245662
734,-15.908152
735,-94.110695
736,20.057646
737,-94.48008
738,-105.0133
739,-108.52024
740,-22.568726
741,-103.550186
742,-108.197945
743,-105.13492
744,2.849597
745,-105.87398
746,-106.00583
747,-112.59227
748,-99.41175
749,-1.4891639
750,-1.8584584
751,18.054974
752,-89.850624
753,10.33874
754,5.687436
755,-5.8113647
756,29.209484
757,-105.42991
758,20.999666
759,-102.77259
760,-97.54395
761,-97.67925
762,-97.11348
763,11.31175
764,-89.790016
765,-116.56995
766,1.6370403
767,-93.42238
768,-3.3086953
769,-139.40892
770,2.1303642
771,-3.3849924
772,2.0354257
773,15.593096
774,17.692432
775,-2.4517124
776,-1.0365412
777,14.813039
778,-3.24722
779,-13.907925
780,5.026612
781,-109.43092
782,-105.46548
783,-29.8158
784,-13.847513
785,-29.795315
786,0.036258988
787,-103.917755
788,-5.0556912
789,-1.473419
790,5.002259
791,-101.757706
792,19.195963
793,-17.07739
794,8.094227
795,5.994878
796,6.9731407
797,4.075959
798,2.1425202
799,1.1124079
800,14.288346
801,-98.76523
802,22.999641
803,-96.42638
804,-98.18325
805,-102.09713
806,14.613748
807,15.038537
808,14.29761
809,11.96761
810,-2.2441716
811,-1.7801807
812,9.855389
813,21.667173
814,-103.74294
815,-107.496956
816,5.6396317
817,-102.74227
818,-1.6644493
819,-6.6994195
820,-32.049313
821,-5.3945594
822,-8.398666
823,-101.13544
824,-110.31873
825,-7.1050797
826,3.5381658
827,-1.778264
828,-3.6441653
829,-107.96277
830,-10.54935
831,-37.923824
832,-10.060279
833,-4.860832
834,-4.668401
835,-4.002562
836,5.8457994
837,-102.11908
838,2.252751
839,-4.8270116
840,5.376841
841,20.735098
842,8.142341
843,-100.60658
844,-6.727864
845,-8.538257
846,6.4661446
847,-1.2903119
848,-6.6321263
849,-3.7084274
850,-7.700641
851,-36.037502
852,-21.680676
853,-21.465912
854,-14.469571
855,-15.70976
856,-14.686853
857,-11.824855
858,-3.8591895
859,0.82094455
860,-110.51005
861,-12.428184
862,-13.344011
863,-19.227154
864,-2.1201556
865,-2.856981
866,-5.5370336
867,-12.977497
868,-23.756672
869,-25.37029
870,-21.144556
871,-12.864123
872,-18.60836
873,-26.521437
874,-12.981987
875,-9.793768
876,0.20455024
877,-11.33576
878,-26.438805
879,-8.65405
880,-107.34073
881,-96.37697
882,-99.1859
883,-9.875222
884,-15.559337
885,-13.725798
886,-23.245129
887,-23.23664
888,-21.904549
889,-24.036737
890,-25.275024
891,-24.991995
892,-23.420662
893,-25.098858
894,-29.96566
895,-28.461475
896,-30.046665
897,-27.064358
898,-28.552095
899,-23.665884
900,-27.79046
901,-29.555481
902,-24.10472
903,-29.669218
904,-33.95114
905,-31.728695
906,-32.170677
907,-35.371628
908,-35.155113
909,-32.102463
910,-31.799562
911,-32.364223
912,-10.779459
913,-94.5822
914,-96.37398
915,-94.32861
916,-20.793434
917,-101.33798
918,0.28567725
919,-24.32782
920,-19.341146
921,3.9328532
922,-5.3848886
923,-81.331696
924,-90.16969
925,31.480268
926,-6.406921
927,3.491276
928,22.184772
929,-85.11625
930,-86.429825
931,-95.91886
932,11.272655
933,-103.42468
934,-95.10468
935,-91.34799
936,-5.1641436
937,-109.854675
938,-108.66149
939,-108.64019
940,-94.37169
941,7.410673
942,11.344997
943,7.696709
944,18.73334
945,-99.57895
946,-16.009739
947,-91.57002
948,-104.675186
949,-115.17616
950,-116.28677
951,-115.11058
952,-128.3672
953,-122.11237
954,-1.5989977
955,-18.142801
956,-5.904523
957,-104.68975
958,-115.23675
959,-119.67374
960,-119.54562
961,-26.446419
962,-114.269104
963,-0.030805454
964,-115.39881
965,-9.115617
966,-123.18277
967,-126.333694
968,-133.02243
969,-120.902885
970,-24.051329
971,-122.0525
972,-119.044945
973,-121.83208
974,-119.51343
975,-108.48777
976,-122.08067
977,-114.12201
978,-100.32983
979,-105.564926
980,-98.5951
981,-93.937195
982,13.919271
983,6.1241713
984,-1.9281762
985,-3.8521962
986,-12.483623
987,-5.600131
988,-8.843785
989,3.7999532
990,-99.87975
991,1.0952115
992,-1.4430455
993,1.743754
994,-24.43238
995,-3.0900378
996,4.486981
997,3.7781854
998,-9.037937
999,-4.3240523
1000,-90.49579
1001,4.461822
1002,-106.272385
1003,-126.3023
1004,-35.12363
1005,-116.39862
1006,-72.94602
1007,-0.5135399
1008,0.47119993
1009,-99.309074
1010,-98.776474
1011,20.43804
1012,-87.615875
1013,-31.562954
1014,-36.34592
1015,-33.387325
1016,-30.107235
1017,-13.617482
1018,-25.102125
1019,-114.49888
1020,-20.451218
1021,-28.8372
1022,-14.255011
1023,-101.30324
1024,-100.62996
1025,-105.37756
1026,-34.406536
1027,-33.02472
1028,-109.65007
1029,-19.873098
1030,-27.265337
1031,-18.378542
1032,-10.907488
1033,-20.862911
1034,-111.6693
1035,-24.102793
1036,-97.02986
1037,-18.462744
1038,11.788288
1039,-3.5778344
1040,-99.536736
1041,-105.730286
1042,-99.67529
1043,23.55582
1044,-97.93701
1045,-95.31575
1046,-111.48157
1047,-109.299644
1048,-76.324524
1049,-109.93425
1050,9.578444
1051,0.6383505
1052,-2.0982587
1053,20.357498
1054,44.075985
1055,18.642767
1056,-99.35335
1057,-4.9469523
1058,-8.24221
1059,-124.90086
1060,-96.902565
1061,-95.11477
1062,-96.93469
1063,1.4940646
1064,4.120699
1065,-135.5783
1066,-93.46581
1067,7.971939
1068,10.281741
1069,-98.506165
1070,10.13019
1071,8.707637
1072,9.074153
1073,-94.96445
1074,-26.606825
1075,-27.40845
1076,-99.99817
1077,-96.30692
1078,-101.32482
1079,-26.789707
1080,-106.01789
1081,-100.46054
1082,-24.259111
1083,-101.50769
1084,-99.51739
1085,-97.44674
1086,-27.494768
1087,-105.38777
1088,-99.71308
1089,-98.58431
1090,-93.45904
1091,-26.27431
1092,-37.342617
1093,-43.140556
1094,-43.905613
1095,-32.942974
1096,-35.18138
1097,-25.069595
1098,-37.772434
1099,-28.186157
1100,-27.344315
1101,-29.366083
1102,-29.12207
1103,-30.213318
1104,-29.841398
1105,-26.818188
1106,-31.823734
1107,-34.308666
1108,-28.582027
1109,-35.91984
1110,-30.921675
1111,-32.92353
1112,-30.791353
1113,-33.392445
1114,-11.417145
1115,-25.101994
1116,-27.799826
1117,-27.738867
1118,-34.327023
1119,-27.90875
1120,-33.746365
1121,-28.90405
1122,-16.842197
1123,-25.749352
1124,-25.014687
1125,-21.647257
1126,-32.08267
1127,-32.344616
1128,-33.649853
1129,-34.69467
1130,-31.384977
1131,-29.381907
1132,-33.0449
1133,-21.380074
1134,-25.458006
1135,-31.337175
1136,-30.48754
1137,-35.39557
1138,-37.079258
1139,-35.98869
1140,-28.842957
1141,-35.294537
1142,-38.073086
1143,-32.188843
1144,-36.98144
1145,-26.320736
1146,-38.026485
1147,-31.63289
1148,-35.50013
1149,-25.66967
1150,-30.30416
1151,-27.177225
1152,-26.760311
1153,-28.545599
1154,-34.220554
1155,-29.504313
1156,-31.878426
1157,-14.492783
1158,-103.008156
1159,-1.200468
1160,-19.849934
1161,-31.61024
1162,-13.4888315
1163,-106.594086
1164,-114.864
1165,-22.516756
1166,-19.353048
1167,-16.482826
1168,-19.83232
1169,-19.585976
1170,-30.235744
1171,-95.581215
1172,-21.170797
1173,-20.417799
1174,-22.635534
1175,-20.51001
1176,-37.753513
1177,-19.222225
1178,4.279552
1179,7.4577994
1180,-0.88848156
1181,-2.105784
1182,-4.8150287
1183,-25.265928
1184,-25.670834
1185,-4.675001
1186,-0.8155959
1187,-11.069058
1188,-104.984436
1189,-8.427292
1190,1.7169424
1191,-1.4783792
1192,-21.747187
1193,4.886244
1194,3.4714825
1195,1.0102679
1196,-1.7996821
1197,-7.2634535
1198,-10.403227
1199,-9.014258
1200,-106.06853
1201,-4.1290817
1202,5.9580293
1203,12.111985
1204,-99.5747
1205,-103.9069
1206,-98.06465
1207,-93.95061
1208,-103.70069
1209,-103.96805
1210,-107.4197
1211,-116.451164
1212,-107.0609
1213,-28.071795
1214,-42.88553
1215,-29.847403
1216,-17.742052
1217,-22.438627
1218,-136.00722
1219,-105.54477
1220,-104.47661
1221,-114.68059
1222,-14.771488
1223,-28.473013
1224,-13.822935
1225,-18.29694
1226,-101.9806
1227,-103.38875
1228,-107.81751
1229,-103.98934
1230,-103.32085
1231,-106.33124
1232,-39.964844
1233,-16.326645
1234,-103.22923
1235,-102.75002
1236,-103.97079
1237,-104.632835
1238,-105.98739
1239,-102.84175
1240,-104.283295
1241,-105.09603
1242,-103.537315
1243,-106.10388
1244,-107.333275
1245,-113.78804
1246,-110.30489
1247,-108.88944
1248,-32.164726
1249,-106.61975
1250,-104.131485
1251,-104.4448
1252,-101.40386
1253,-107.204254
1254,-95.92777
1255,-97.10699
1256,-98.133385
1257,-112.32177
1258,-112.93932
1259,-109.66162
1260,-117.806335
1261,-117.67494
1262,-123.86725
1263,-119.39572
1264,-100.58611
1265,-106.401
1266,-105.065674
1267,-103.45259
1268,-106.11112
1269,-26.234238
1270,-20.835333
1271,-99.15872
1272,-105.14039
1273,-134.58847
1274,-127.65558
1275,-129.79926
1276,-130.35382
1277,-102.72797
1278,-102.026665
1279,-109.63771
1280,-103.04275
1281,-111.26006
1282,-0.5695443
1283,-96.48599
1284,-95.489914
1285,3.4880128
1286,22.093414
1287,-105.71208
1288,-104.7958
1289,-105.4973
1290,-111.93414
1291,-124.86116
1292,-122.914825
1293,-126.57567
1294,-105.56978
1295,-125.17515
1296,-128.08975
1297,-129.12099
1298,-130.74232
1299,-125.414154
1300,-123.41675
1301,-105.265396
1302,-108.9864
1303,-104.508835
1304,-105.56153
1305,-128.18068
1306,-127.53118
1307,-103.22496
1308,-104.06539
1309,-105.295525
1310,-104.29241
1311,-108.97598
1312,-106.701904
1313,-105.424126
1314,-111.40785
1315,-102.01201
1316,-107.097626
1317,-27.796606
1318,-27.020205
1319,-14.541553
1320,12.35649
1321,-93.942215
1322,-106.84352
1323,-30.705702
1324,-29.636145
1325,-26.579355
1326,3.836054
1327,-121.11679
1328,-107.100296
1329,-101.605255
1330,-32.280014
1331,-28.064207
1332,-113.93872
1333,-124.70312
1334,-123.07348
1335,-104.359695
1336,-119.28575
1337,-119.952286
1338,-135.21014
1339,-102.70053
1340,-104.906876
1341,-151.69003
1342,-118.6961
1343,5.1457415
1344,-105.41715
1345,-101.46122
1346,-101.79457
1347,-113.56988
1348,-106.133095
1349,-125.10911
1350,-132.47198
1351,-106.89783
1352,-107.096886
1353,-109.60768
1354,-114.76684
1355,-104.44763
1356,-104.51955
1357,-107.109085
1358,-105.00557
1359,-104.88716
1360,-106.4048
1361,-105.83878
1362,-124.95387
1363,-125.438835
1364,-126.75025
1365,-106.0488
1366,-100.28377
1367,-108.186676
1368,-108.60209
1369,-136.16292
1370,26.403866
1371,-120.68677
1372,-139.84053
1373,-104.2247
1374,-110.98698
1375,-112.93201
1376,-113.1253
1377,-110.16123
1378,-107.7374
1379,-99.33297
1380,-83.24931
1381,-108.0568
1382,-106.7412
1383,-94.46769
1384,-110.140625
1385,-99.94166
1386,-126.87259
1387,-107.469
1388,-115.026695
1389,-108.13853
1390,-137.53537
1391,-102.83633
1392,4.5786157
1393,-95.4775
1394,-33.01761
1395,-101.835075
1396,-103.08698
1397,-100.06046
1398,9.511193
1399,-18.401928
1400,-26.047129
1401,-77.71077
1402,-101.804634
1403,-95.15898
1404,-89.4181
1405,-104.84888
1406,-103.79715
1407,22.63779
1408,20.976097
1409,-86.77299
1410,-97.132126
1411,-113.620995
1412,-102.57943
1413,-96.30762
1414,-92.5664
1415,21.125593
1416,-108.01823
1417,-100.90564
1418,-106.94781
1419,-105.93814
1420,-105.11343
1421,-99.67683
1422,-100.38269
1423,34.607197
1424,-108.75623
1425,-106.60682
1426,-106.78952
1427,-104.656235
1428,-94.55504
1429,25.181864
1430,-17.968689
1431,-105.99237
1432,-100.56992
1433,-100.34359
1434,-104.414536
1435,-98.44941
1436,-16.143066
1437,-96.8909
1438,-100.1192
1439,-103.45135
1440,-105.64939
1441,-105.09082
1442,-101.96957
1443,-101.74856
1444,-21.387753
1445,-2.0023088
1446,-107.5153
1447,-104.47403
1448,-111.711975
1449,-13.364998
1450,-8.657312
1451,17.653395
1452,25.257187
1453,-93.38315
1454,-90.95767
1455,8.83002
1456,-1.7112621
1457,-86.44795
1458,-101.96434
1459,-99.3392
1460,13.323986
1461,8.138913
1462,-88.82411
1463,-99.43238
1464,7.0457244
1465,12.907113
1466,19.838799
1467,15.311317
1468,3.6413207
1469,-1.7947111
1470,1.9274995
1471,11.6695795
1472,9.1795845
1473,20.316957
1474,27.885021
1475,-103.58262
1476,22.79071
1477,-130.03857
1478,27.797915
1479,-68.79236
1480,40.0485
1481,43.569508
1482,-84.36999
1483,13.292385
1484,-11.429942
1485,20.080252
1486,-104.97272
1487,-105.18979
1488,-103.04021
1489,-99.827034
1490,10.158945
1491,-17.807705
1492,13.353513
1493,8.109571
1494,10.152707
1495,11.20983
1496,5.0830708
1497,-95.391945
1498,22.083683
1499,25.423038
1500,-74.26417
1501,28.874125
1502,36.611534
1503,21.448225
1504,0.12416228
1505,5.2659388
1506,11.2996235
1507,12.521317
1508,12.795344
1509,22.428267
1510,-101.59775
1511,-69.85856
1512,-87.41118
1513,-82.983635
1514,-79.79205
1515,-106.44771
1516,10.609856
1517,-2.682752
1518,-23.750711
1519,-0.50750893
1520,-23.705162
1521,16.186666
1522,4.686411
1523,12.316807
1524,19.842995
1525,38.936348
1526,69.67294
1527,41.88463
1528,-107.829445
1529,-22.821974
1530,17.077866
1531,17.900404
1532,-12.904636
1533,16.006966
1534,26.042818
1535,-9.056269
1536,-96.63613
1537,-95.882835
1538,-91.55393
1539,-86.44954
1540,4.744259
1541,14.82138
1542,23.206102
1543,-81.9069
1544,11.52335
1545,9.669317
1546,10.732775
1547,11.231197
1548,13.239171
1549,-96.3714
1550,-98.841194
1551,-7.2453136
1552,-96.12202
1553,24.667763
1554,-10.944613
1555,16.25054
1556,5.084594
1557,-83.218636
1558,-87.88251
1559,-89.81872
1560,-10.506278
1561,-96.027275
1562,-102.83597
1563,-100.78322
1564,-86.19554
1565,-81.52847
1566,8.966025
1567,-82.604355
1568,-85.72465
1569,33.590294
1570,53.604183
1571,35.077583
1572,22.322493
1573,-26.761763
1574,-7.132075
1575,-21.577522
1576,-12.745003
1577,27.512226
1578,-6.339068
1579,-7.7374816
1580,-17.186184
1581,-25.840311
1582,0.16176525
1583,-23.718878
1584,20.534204
1585,9.639925
1586,-3.739015
1587,-1.266843
1588,20.220045
1589,31.549625
1590,39.022232
1591,-83.74927
1592,-76.21926
1593,33.1828
1594,-94.14288
1595,-77.02949
1596,16.918728
1597,9.439133
1598,16.102913
1599,20.143532
1600,1.6640583
1601,-78.43695
1602,43.547344
1603,12.775961
1604,26.809496
1605,20.644735
1606,-12.643071
1607,-32.23587
1608,10.245628
1609,34.309246
1610,27.125925
1611,11.2240715
1612,-94.05093
1613,-93.34719
1614,13.416961
1615,31.018171
1616,35.908443
1617,22.72014
1618,28.322388
1619,22.001486
1620,30.570795
1621,26.287277
1622,-30.013025
1623,17.562305
1624,16.152502
1625,-79.86957
1626,-96.95988
1627,-93.92264
1628,22.765446
1629,-104.460724
1630,34.528904
1631,-100.01818
1632,-87.93234
1633,-90.52795
1634,-30.300154
1635,25.992289
1636,-91.62788
1637,-94.2567
1638,-1.0621172
1639,-82.75009
1640,27.309454
1641,-94.24923
1642,-98.93595
1643,-5.4055796
1644,-95.61157
1645,-23.736942
1646,-26.005274
1647,18.03127
1648,-27.811792
1649,-1.6145004
1650,-1.6073962
1651,-30.080635
1652,-27.799557
1653,18.153921
1654,17.286076
1655,3.7109098
1656,26.25506
1657,26.622768
1658,-76.976814
1659,28.173555
1660,18.860914
1661,21.897318
1662,-89.0913
1663,-90.51587
1664,-83.56249
1665,-86.78036
1666,-84.97071
1667,11.40263
1668,10.411238
1669,22.280758
1670,20.344307
1671,7.7175713
1672,7.629208
1673,19.762884
1674,23.337587
