,"Algo generation: 1, gene: (421, 2)"
1702,82.27852
1703,-96.06153
1704,93.70534
1705,92.50574
1706,85.127106
1707,104.571625
1708,94.98236
1709,-38.08086
1710,-47.177753
1711,95.61337
1712,99.53013
1713,94.65982
1714,112.395256
1715,-29.121986
1716,109.77278
1717,100.32937
1718,91.908226
1719,92.03967
1720,83.95523
1721,-49.98615
1722,104.36671
1723,88.848114
1724,83.7947
1725,98.55083
1726,-4.229805
1727,99.905525
1728,90.22232
1729,87.8906
1730,84.115265
1731,77.19788
1732,99.41151
1733,-4.9639664
1734,102.99594
1735,-79.24688
1736,-31.8191
1737,-82.110535
1738,-80.30804
1739,-66.11038
1740,-18.046013
1741,95.533936
1742,113.25861
1743,90.985565
1744,99.34045
1745,-75.33332
1746,109.07133
1747,107.857155
1748,105.40527
1749,94.42206
1750,-54.848335
1751,106.12478
1752,109.436806
1753,104.649864
1754,100.232315
1755,-16.284744
1756,-14.09462
1757,100.00973
1758,-22.442558
1759,-1.6926193
1760,90.76032
1761,102.60403
1762,89.461205
1763,81.951546
1764,-17.642502
1765,87.38028
1766,101.19392
1767,95.18862
1768,101.27486
1769,91.348175
1770,88.419754
1771,100.94503
1772,106.61437
1773,102.59026
1774,92.17037
1775,76.96707
1776,70.83396
1777,79.41112
1778,90.24958
1779,106.36824
1780,97.93129
1781,105.791794
1782,83.14065
1783,82.96727
1784,-27.080414
1785,-79.28922
1786,68.91831
1787,95.775345
1788,99.07498
1789,109.15187
1790,98.72561
1791,-55.139656
1792,-57.983532
1793,-94.811455
1794,-67.125565
1795,85.40047
1796,99.238556
1797,-37.804928
1798,28.986628
1799,97.25539
1800,-15.16806
1801,42.901623
1802,89.64346
1803,97.917366
1804,102.03561
1805,77.73217
1806,-46.30447
1807,60.997375
1808,51.693424
1809,-42.468002
1810,-11.246399
1811,57.359474
1812,90.3588
1813,98.17468
1814,-14.754066
1815,116.161064
1816,101.06014
1817,102.53821
1818,108.73574
1819,-11.336403
1820,80.066574
1821,74.37764
1822,105.557465
1823,95.93085
1824,111.58268
1825,107.77994
1826,-7.992241
1827,94.79266
1828,100.717514
1829,-79.75184
1830,-60.07231
1831,118.117294
1832,114.3278
1833,106.22017
1834,98.45358
1835,92.42738
1836,82.131615
1837,95.369804
1838,67.11365
1839,65.73701
1840,83.02774
1841,97.0811
1842,95.97842
1843,94.62066
1844,101.019684
1845,109.28761
1846,91.85993
1847,102.95858
1848,107.52857
1849,107.85933
1850,109.59025
1851,-0.96188354
1852,103.6598
1853,82.67433
1854,64.97311
1855,49.345467
1856,54.801556
1857,80.155785
1858,80.198204
1859,89.542404
1860,93.54667
1861,88.790474
1862,105.46145
1863,85.834724
1864,71.971085
1865,80.06317
1866,87.00593
1867,91.26874
1868,84.7606
1869,-19.359985
1870,119.64001
1871,114.01449
1872,14.087929
1873,-33.965256
1874,104.271736
1875,101.90003
1876,-8.195305
1877,-0.54016876
1878,-22.888405
1879,-37.798748
1880,-39.68537
1881,113.52513
1882,-7.060646
1883,-16.070648
1884,-31.573593
1885,17.197906
1886,-12.309311
1887,114.15826
1888,82.52071
1889,86.18792
1890,72.68086
1891,76.04869
1892,81.222725
1893,-3.843773
1894,-51.21669
1895,113.55738
1896,-16.094322
1897,-34.99141
1898,112.3833
1899,111.40442
1900,106.170265
1901,7.7240295
1902,91.00296
1903,-22.678307
1904,96.15245
1905,104.029335
1906,107.287346
1907,88.34261
1908,105.25268
1909,109.80687
1910,114.82489
1911,124.65872
1912,109.943954
1913,83.547226
1914,92.733055
1915,109.48533
1916,93.33845
1917,82.31166
1918,-75.71906
1919,102.60708
1920,115.98632
1921,96.69083
1922,75.77894
1923,97.88667
1924,101.17955
1925,103.77531
1926,-87.010284
1927,80.60095
1928,102.86766
1929,-1.9803848
1930,101.93849
1931,-11.922432
1932,-40.95725
1933,-47.04825
1934,103.99016
1935,-24.209175
1936,103.52971
1937,98.70973
1938,76.03451
1939,84.99446
1940,91.65133
1941,106.27879
1942,98.93158
1943,-20.201935
1944,104.31485
1945,115.30281
1946,5.718315
1947,3.0629501
1948,115.19407
1949,98.607605
1950,100.40746
1951,87.58148
1952,89.24929
1953,120.33136
1954,116.43899
1955,115.1795
1956,121.71945
1957,-56.398754
1958,134.08043
1959,-1.0818481
1960,126.005875
1961,117.324356
1962,112.62425
1963,105.16837
1964,-52.058064
1965,-13.668289
1966,-47.461365
1967,113.91038
1968,109.97767
1969,-94.86095
1970,95.898186
1971,111.98042
1972,111.16535
1973,111.6781
1974,111.85217
1975,-98.00293
1976,-96.269646
1977,108.81892
1978,115.230736
1979,130.8261
1980,123.553894
1981,11.293098
1982,24.242958
1983,119.07931
1984,126.211395
1985,114.49604
1986,100.87057
1987,111.21273
1988,107.24238
1989,-56.30749
1990,-60.33697
1991,-104.95218
1992,-97.14629
1993,-104.2422
1994,-88.46866
1995,-81.87162
1996,-101.623375
1997,-92.018875
1998,-104.24962
1999,-74.690025
2000,-70.18375
2001,5.973137
2002,-25.128044
2003,-34.10422
2004,-93.38753
2005,-91.66325
2006,72.250084
2007,-69.48152
2008,57.994484
2009,-94.40822
2010,-97.65312
2011,-101.428734
2012,-97.95216
2013,-90.01147
2014,88.30626
2015,-65.7624
2016,-22.50039
2017,89.88332
2018,-83.234985
2019,-22.390533
2020,95.1017
2021,-66.321976
2022,-37.72625
2023,24.444895
2024,45.45313
2025,-130.97382
2026,-129.48206
2027,-120.55862
2028,102.95882
2029,118.25464
2030,102.30301
2031,86.377754
2032,103.03498
2033,114.79835
2034,129.01535
2035,10.494484
2036,-58.705067
2037,68.50105
2038,-129.40707
2039,-126.12799
2040,-45.808372
2041,83.73661
2042,93.91487
2043,90.4213
2044,106.45281
2045,-100.11262
2046,3.2332535
2047,7.679405
2048,115.25562
2049,101.48739
2050,-57.86643
2051,-55.181755
2052,-65.40242
2053,-79.56502
2054,-63.684406
2055,-66.45619
2056,-0.5287399
2057,1.0451813
2058,118.54976
2059,117.65755
2060,125.45566
2061,121.01807
2062,124.39291
2063,120.59021
2064,-87.10655
2065,-63.716248
2066,-47.647064
2067,-58.900703
2068,-71.94126
2069,-36.127632
2070,-51.082386
2071,0.08817291
2072,-27.55687
2073,-50.22658
2074,-11.495499
2075,117.60477
2076,-8.5405655
2077,113.00968
2078,-56.390316
2079,116.37828
2080,120.002464
2081,-54.559563
2082,-82.47656
2083,12.743683
2084,-48.21891
2085,-60.963245
2086,-68.841644
2087,-69.98417
2088,-59.505024
2089,-96.366936
2090,111.85094
2091,-100.344574
2092,-101.480194
2093,120.5738
2094,122.53235
2095,112.654884
2096,-24.765533
2097,-63.906166
2098,133.34505
2099,127.62781
2100,125.335815
2101,137.7352
2102,127.95957
2103,-90.50379
2104,21.1586
2105,-82.73828
2106,-23.93158
2107,118.86637
2108,124.183014
2109,-32.12397
2110,-28.004562
2111,-78.45613
2112,-79.34679
2113,-98.17409
2114,-74.30123
2115,-44.73059
2116,-106.44153
2117,124.27698
2118,-92.741516
2119,-96.357285
2120,-99.015755
2121,-99.734955
2122,-98.867584
2123,-97.98551
2124,-91.05766
2125,-98.30124
2126,-102.35223
2127,-98.318596
2128,-34.12805
2129,-56.40718
2130,-100.48519
2131,-92.09787
2132,-108.93692
2133,109.10866
2134,-70.31979
2135,-94.467255
2136,-60.45716
2137,-32.258095
2138,118.33902
2139,-4.458061
2140,-51.890648
2141,-44.956192
2142,17.030441
2143,15.888199
2144,134.68349
2145,123.02571
2146,-82.153366
2147,122.85945
2148,110.11164
2149,126.04062
2150,128.72882
2151,129.40315
2152,124.7561
2153,-96.064064
2154,93.12239
2155,-93.65611
2156,-2.9545517
2157,-8.715599
2158,3.379654
2159,125.15982
2160,116.60693
2161,121.09684
2162,127.884964
2163,-52.808037
2164,-95.50832
2165,-61.890835
2166,-17.640007
2167,117.095634
2168,-69.78663
2169,-101.95013
2170,-74.12393
2171,-77.33456
2172,-36.187805
2173,-41.90243
2174,-51.038963
2175,-7.9709167
2176,-52.186806
2177,30.855194
2178,-17.515778
2179,123.84874
2180,10.194763
2181,-68.94516
2182,115.26123
2183,104.9561
2184,-3.903778
2185,126.051254
2186,122.94931
2187,-8.769592
2188,2.405098
2189,-18.480942
2190,90.13303
2191,87.357765
2192,101.22582
2193,106.79825
2194,-52.580402
2195,-54.15117
2196,-34.65622
2197,-35.969475
2198,-54.17744
2199,-17.984108
2200,-61.179306
2201,-61.149075
2202,-66.19378
2203,-80.349014
2204,-82.87981
2205,15.081413
2206,98.77832
2207,-102.841385
2208,-106.13158
2209,-104.10371
2210,-103.85174
2211,109.97769
2212,-108.95365
2213,-103.43391
2214,-103.922966
2215,115.00677
2216,-95.02995
2217,9.936043
2218,-95.62988
2219,121.29091
2220,-97.464645
2221,-100.929855
2222,107.497345
2223,-95.60545
2224,-106.53767
2225,-74.61648
2226,-83.81309
2227,0.16907501
2228,123.668175
2229,113.605804
2230,83.59109
2231,105.650665
2232,98.05062
2233,104.14525
2234,-14.88427
2235,111.56132
2236,121.67254
2237,127.00058
2238,122.51475
2239,121.77465
2240,125.630775
2241,-102.46695
2242,-79.275894
2243,114.91045
2244,-9.139191
2245,-43.222218
2246,109.1602
2247,119.62265
2248,118.735306
2249,-84.750885
2250,-84.28398
2251,130.59932
2252,-73.19291
2253,-75.69288
2254,-97.584785
2255,-51.894062
2256,-36.40493
2257,-54.82408
2258,-26.240875
2259,-38.064507
2260,112.02601
2261,109.09569
2262,-98.01537
2263,118.311676
2264,124.298164
2265,114.12783
2266,121.00714
2267,124.15369
2268,-26.763832
2269,127.78806
2270,22.090996
2271,131.22838
2272,123.32674
2273,122.70652
2274,130.05022
2275,-15.136948
2276,108.489044
2277,123.588974
2278,129.6356
2279,-86.345795
2280,-84.65812
2281,8.277969
2282,-78.55785
2283,-85.58335
2284,105.49762
2285,108.71545
2286,135.2122
2287,-42.785458
2288,122.94673
2289,-27.253784
2290,136.27771
2291,126.65908
2292,-80.57718
2293,-96.579414
2294,59.219616
2295,121.10102
2296,128.40593
2297,-12.935638
2298,133.85312
2299,127.58365
2300,122.39809
2301,-30.290451
2302,-75.123055
2303,138.6916
2304,129.48398
2305,-56.10132
2306,-17.324745
2307,120.992805
2308,125.0429
2309,116.30439
2310,10.4585495
2311,135.80756
2312,-21.607956
2313,-42.025963
2314,107.111275
2315,-76.77245
2316,-97.81862
2317,120.349785
2318,115.45171
2319,-73.068726
2320,122.62389
2321,-87.35449
2322,-89.23976
2323,95.25284
2324,110.73922
2325,102.726135
2326,-79.0507
2327,108.81407
2328,109.85194
2329,118.613235
2330,120.21072
2331,43.184517
2332,94.04582
2333,100.16409
2334,-84.26045
2335,115.41557
2336,110.52045
2337,-85.75243
2338,-101.56211
2339,-76.70469
2340,-38.72809
2341,-24.420334
2342,-68.514336
2343,-23.159004
2344,112.871666
2345,112.83455
2346,-55.90195
2347,98.27927
2348,98.33404
2349,104.14233
2350,-25.942375
2351,-111.40402
2352,-18.451218
2353,-93.609535
2354,-22.896286
2355,118.607925
2356,-156.16364
2357,-110.7817
2358,-148.43011
2359,-140.2232
2360,100.93735
2361,-49.459084
2362,106.52998
2363,111.65458
2364,-38.587578
2365,96.73073
2366,113.914764
2367,-34.098495
2368,17.71495
2369,128.75679
2370,137.6015
2371,86.65313
2372,118.01176
2373,136.49794
2374,132.28038
2375,-45.820183
2376,-4.7087784
2377,138.7686
2378,-55.087402
2379,134.33125
2380,123.337425
2381,-74.145355
2382,117.27826
2383,121.88072
2384,123.435234
2385,131.96935
2386,129.77759
2387,2.3977356
2388,-24.00602
2389,127.80978
2390,23.745964
2391,-66.7928
2392,127.57591
2393,112.39882
2394,121.53026
2395,117.53012
2396,136.37114
2397,145.22119
2398,146.36833
2399,142.18481
2400,134.36539
2401,-13.154053
2402,1.0295715
2403,129.38878
2404,133.4705
2405,-32.88688
2406,135.55981
2407,4.210312
2408,-40.04134
2409,-96.9157
2410,-77.70345
2411,-91.046936
2412,-15.5872345
2413,109.066025
2414,118.53791
2415,-31.75534
2416,-38.671715
2417,-24.859337
2418,-30.280304
2419,-25.176498
2420,140.93181
2421,138.30559
2422,141.64291
2423,-61.131405
2424,-36.676147
2425,-85.7869
2426,-27.973381
2427,-80.739395
2428,133.39545
2429,21.766914
2430,-23.941864
2431,-65.61194
2432,-84.54796
2433,-52.152782
2434,-3.3005219
2435,144.42232
2436,141.56374
2437,-8.274361
2438,-51.03354
2439,-29.831856
2440,17.415344
2441,128.09341
2442,21.0979
2443,-50.159615
2444,20.125557
2445,141.42781
2446,10.905563
2447,-40.003223
2448,-43.153946
2449,12.196877
2450,-64.66973
2451,133.55977
2452,-54.63948
2453,-64.17616
2454,-96.43742
2455,130.81425
2456,2.8478012
2457,-60.33706
2458,-64.750595
2459,-20.650055
2460,34.288208
2461,-36.753292
2462,-40.561203
2463,-28.472061
2464,136.85385
2465,136.43295
2466,137.60065
2467,-27.538101
2468,144.88248
2469,113.75537
2470,131.10242
2471,148.77989
2472,144.61671
2473,-50.3046
2474,-37.154537
2475,23.761559
2476,123.07554
2477,112.44931
2478,114.16136
2479,13.412125
2480,-51.91093
2481,140.68872
2482,144.2916
2483,140.4317
2484,-51.501484
2485,-43.14299
2486,138.66644
2487,-43.772266
2488,141.26881
2489,133.18327
2490,130.99994
2491,136.29184
2492,127.78037
2493,-27.482727
2494,-90.363304
2495,-77.87487
2496,-43.697147
2497,137.43846
2498,127.53922
2499,126.64704
2500,2.0758133
2501,-54.177094
2502,120.21482
2503,113.228584
2504,126.42899
2505,129.50864
2506,135.95203
2507,10.774307
2508,0.5870819
2509,-8.122566
2510,145.18097
2511,145.05453
2512,-9.3877945
2513,138.0091
2514,118.86758
2515,140.40894
2516,-38.749218
2517,-56.054962
2518,-78.81483
2519,134.37373
2520,-59.22674
2521,-78.06957
2522,-87.86149
2523,-43.15895
2524,113.55405
2525,-10.749619
2526,-21.835922
2527,74.03404
2528,-22.864788
2529,0.23104405
2530,-83.63147
2531,-60.601196
2532,-39.540955
2533,120.486725
2534,-67.11249
2535,-47.082664
2536,-74.90709
2537,-62.60233
2538,125.87177
2539,-55.715958
2540,-43.179913
2541,129.437
2542,132.92523
2543,-2.089737
2544,-62.539585
2545,110.61242
2546,115.28408
2547,125.68024
2548,-61.464485
2549,20.451431
2550,-7.8103943
2551,137.24658
2552,137.41722
2553,111.79362
2554,98.593834
2555,123.55405
2556,124.305664
2557,-126.79297
2558,-126.983505
2559,-117.38316
2560,-118.71622
2561,-106.833755
2562,-113.126015
2563,-88.892105
2564,148.99355
2565,-78.734406
2566,-2.0500412
2567,135.11057
2568,133.93716
2569,133.14949
2570,127.979645
2571,-23.870995
2572,-101.20156
2573,-10.824188
2574,131.37642
2575,-100.20326
2576,-99.85411
2577,-99.09926
2578,-93.353775
2579,119.89254
2580,129.08243
2581,125.55556
2582,-51.491234
2583,-24.016426
2584,10.766151
2585,-100.56115
2586,-97.1574
2587,-67.898285
2588,-70.67285
2589,-96.90292
2590,-66.28888
2591,-87.328224
2592,-79.83062
2593,-100.2055
2594,-104.01126
2595,-79.31162
2596,-89.34044
2597,-98.36041
2598,17.135712
2599,-17.813934
2600,22.275642
2601,-74.39692
2602,-66.65277
2603,-89.359055
2604,-63.346676
2605,-51.62553
2606,-79.080086
2607,13.218895
2608,-94.00654
2609,142.28497
2610,141.5649
2611,140.34372
2612,-28.822624
2613,-15.652748
2614,-89.86805
2615,-85.842926
2616,-70.37004
2617,-77.27995
2618,-51.98578
2619,-15.135025
2620,-32.99784
2621,-34.64557
2622,-46.63767
2623,-16.082321
2624,130.33316
2625,-21.256287
2626,118.82657
2627,-58.27257
2628,140.94624
2629,133.0806
2630,131.77177
2631,-54.01479
2632,-58.49541
2633,-73.14107
2634,-59.758385
2635,-49.594753
2636,-73.17253
2637,-76.90066
2638,-55.366196
2639,-11.936508
2640,133.62413
2641,-31.274551
2642,-12.148109
2643,18.462822
2644,-44.8738
2645,-5.1586685
2646,120.279785
2647,125.968185
2648,132.39636
2649,120.17834
2650,9.753899
2651,129.40948
2652,123.79931
2653,131.03444
2654,103.62029
2655,110.18473
2656,122.91722
2657,-34.16075
2658,-112.33199
2659,-89.33948
2660,-56.19297
2661,-86.1102
2662,-50.339787
2663,-25.28975
2664,-37.679268
2665,144.22514
2666,-82.39637
2667,143.2225
2668,-102.08142
2669,-97.72312
2670,-53.465923
2671,-95.10804
2672,136.83434
2673,-39.40578
2674,-62.644882
2675,-97.35605
2676,-90.84397
2677,-92.30714
2678,-89.00993
2679,-84.84315
2680,-75.28669
2681,126.674
2682,-24.559708
2683,-43.40923
2684,-95.17283
2685,-73.76708
2686,114.182106
2687,-30.054413
2688,108.1396
2689,-7.1377106
2690,-84.24834
2691,107.43465
2692,-126.40705
2693,94.14056
2694,-93.16866
2695,-69.90207
2696,-84.98408
2697,-53.389206
2698,8.298943
2699,-15.564934
2700,131.75941
2701,143.2672
2702,137.52011
2703,135.40562
2704,-17.910004
2705,143.36053
2706,136.92484
2707,126.7139
2708,135.60464
2709,-29.528679
2710,-51.05888
2711,-82.349304
2712,135.50288
2713,32.44026
2714,-71.223366
2715,126.409
2716,120.672676
2717,11.27739
2718,142.87059
2719,9.291756
2720,129.72888
2721,140.69089
2722,-24.727867
2723,-57.70052
2724,-9.488945
2725,-49.134525
2726,-58.137737
2727,-64.07913
2728,-71.114944
2729,-89.89072
2730,-88.05614
2731,-78.85107
2732,-91.118744
2733,-51.90414
2734,-23.631752
2735,-19.700325
2736,-51.437523
2737,-22.00444
2738,-77.36
2739,-51.09519
2740,-8.8817215
2741,-103.1464
2742,-120.152985
2743,-132.68515
2744,-109.75725
2745,36.98949
2746,49.894848
2747,-113.07543
2748,-116.78392
2749,-107.20601
2750,97.94073
2751,130.78145
2752,131.19466
2753,-43.83932
2754,49.27017
2755,-44.74035
2756,-31.408815
2757,82.940674
2758,-20.487602
2759,118.0391
2760,-96.810394
2761,114.47009
2762,-44.34006
2763,135.2152
2764,-96.31723
2765,-79.45406
2766,-96.74205
2767,-97.356346
2768,-98.79232
2769,-94.46703
2770,-117.96059
2771,-125.424
2772,-94.02858
2773,-123.18187
2774,-122.179695
2775,116.702545
2776,-108.643555
2777,-112.4175
2778,-107.41943
2779,-106.47312
2780,-112.97191
2781,-116.65993
2782,-115.515945
2783,-114.19046
2784,-117.90534
2785,-120.8006
2786,-117.70595
2787,-118.31439
2788,-83.52649
2789,-72.99371
2790,-71.311966
2791,-85.75614
2792,-43.948227
2793,-33.192528
2794,-123.68802
2795,-117.30314
2796,-121.73723
2797,-131.33255
2798,-55.983307
2799,-102.30235
2800,-50.289913
2801,-64.10762
2802,-75.14826
2803,-99.01085
2804,-74.57512
2805,-50.77141
2806,-53.557095
2807,-13.592621
2808,-59.81592
2809,101.51978
2810,123.06982
2811,132.30826
2812,133.48868
2813,133.45909
2814,-35.442375
2815,-25.399422
2816,148.72034
2817,136.52815
2818,129.55293
2819,8.300667
2820,-4.1671677
2821,-47.587833
2822,-82.52118
2823,-48.685787
2824,-2.2769165
2825,-35.640488
2826,-58.89301
2827,-69.92919
2828,-45.890244
2829,-18.269585
2830,-75.35602
2831,-68.831184
2832,-57.406197
2833,-65.7371
2834,-3.4229584
2835,-50.887783
2836,-36.03128
2837,-54.687702
2838,122.256805
2839,-65.6472
2840,124.70656
2841,-42.10953
2842,-2.8304977
2843,-21.689735
2844,-44.159634
2845,129.8629
2846,106.21532
2847,127.86924
2848,111.88721
2849,-67.59346
2850,10.797745
2851,-82.93323
2852,26.95673
2853,109.218925
2854,121.36506
2855,140.02336
2856,-78.99903
2857,130.29779
2858,127.4752
2859,110.79891
2860,113.62067
2861,-43.640068
2862,-5.862175
2863,-6.7213593
2864,-57.289146
2865,137.3762
2866,126.11533
2867,-42.76222
2868,-1.0672302
2869,-33.09839
2870,-90.47181
2871,-130.4396
2872,-98.027054
2873,-134.9524
2874,-93.27183
2875,-14.567506
2876,-19.821373
2877,-26.075285
2878,-23.02013
2879,-20.829124
2880,-5.5983806
2881,-7.7835627
2882,-1.7856011
2883,-90.26207
2884,87.901306
2885,-74.69108
2886,-25.566315
2887,123.492386
2888,-63.544144
2889,-57.39985
2890,-32.654907
2891,-15.591461
2892,17.580803
2893,119.64819
2894,77.149055
2895,100.1019
2896,115.37963
2897,88.19149
2898,80.2531
2899,64.87826
2900,104.68528
2901,92.01885
2902,92.06629
2903,100.09854
2904,126.00561
2905,-21.028946
2906,133.27681
2907,92.73805
2908,89.31759
2909,109.56713
2910,-89.4888
2911,98.87594
2912,138.16223
2913,121.735794
2914,125.05857
2915,127.56818
2916,120.443214
2917,1.7234116
2918,109.76481
2919,13.497452
2920,118.4539
2921,128.53496
2922,19.030396
2923,12.764557
2924,97.52292
2925,-125.31459
2926,-31.775726
2927,-17.322876
2928,135.48146
2929,123.069954
2930,14.470818
2931,141.52466
2932,28.78276
2933,143.58723
2934,-33.942627
2935,141.6854
2936,6.309311
2937,24.587852
2938,132.20738
2939,131.29207
2940,125.442795
2941,-102.49695
2942,-95.17135
2943,-101.938805
2944,-96.1012
2945,-90.31752
2946,111.318726
2947,4.9929657
2948,-72.5899
2949,-113.336395
2950,-81.35898
2951,-88.03928
2952,-72.65257
2953,-80.834404
2954,-86.90482
2955,-87.417206
2956,-36.263073
2957,0.28363037
2958,-47.79678
2959,126.62701
2960,118.684135
2961,5.6187057
2962,-58.110195
2963,109.248055
2964,123.62196
2965,117.92545
2966,127.72414
2967,-19.6586
2968,84.06639
2969,34.792908
2970,19.46593
2971,128.55284
2972,22.397423
2973,-41.28441
2974,-70.74994
2975,120.85767
2976,-98.78553
2977,-61.634007
2978,-56.15134
2979,-60.02768
2980,138.50116
2981,-52.35591
2982,-66.62423
2983,110.63107
2984,-58.20802
2985,-65.88541
2986,-32.95556
2987,-43.64667
2988,-35.40219
2989,136.82922
2990,11.570015
2991,-25.60321
2992,-3.227005
2993,103.55812
2994,-55.243034
2995,-31.702858
2996,-58.447784
2997,-1.682045
2998,-55.193012
2999,-23.52996
