,"Algo generation: 4, gene: (404, 2)"
581,-99.12664
582,-101.46251
583,-101.401115
584,-26.976398
585,-105.35248
586,-102.71481
587,-102.11613
588,-103.04736
589,-106.25919
590,-102.62049
591,-105.92506
592,-107.18169
593,-103.422844
594,-98.11561
595,-100.05487
596,-102.3044
597,-102.21227
598,-102.49679
599,-100.67219
600,-100.79403
601,-98.27037
602,-98.03303
603,-99.53797
604,-99.518936
605,-104.57519
606,-101.18139
607,-100.74814
608,-103.00658
609,-102.32374
610,-107.08376
611,-102.79965
612,-104.1425
613,-101.37286
614,-101.41935
615,-101.82659
616,-102.170006
617,-102.11912
618,-97.357574
619,-100.00092
620,-100.07968
621,-99.056694
622,-100.635
623,-100.72525
624,-103.73146
625,-103.97139
626,-101.57828
627,-103.83806
628,-101.46586
629,-99.14509
630,-103.86309
631,-102.51079
632,-105.802605
633,-95.750175
634,-102.46314
635,-100.3621
636,-98.36766
637,-98.81291
638,-99.25181
639,-101.575035
640,-99.48948
641,-97.36975
642,-100.552315
643,-101.07101
644,-99.09521
645,-103.86673
646,-103.04826
647,-100.40073
648,-102.59215
649,-101.447975
650,-101.91299
651,-97.74888
652,-99.826996
653,-98.31553
654,-106.10242
655,-104.89659
656,-99.86377
657,-99.910385
658,-97.926384
659,-94.11084
660,-96.059875
661,-100.66721
662,-99.1603
663,-97.67946
664,-96.42471
665,-96.83974
666,-102.3286
667,-99.01639
668,-96.549286
669,-99.3625
670,-105.12654
671,-131.96132
672,-98.674515
673,-100.028564
674,-99.07732
675,-102.79464
676,-102.08622
677,-100.05114
678,-99.25673
679,-101.28031
680,-96.23929
681,-96.30978
682,-101.30118
683,-98.49261
684,-97.9575
685,-97.97654
686,-97.806755
687,-98.48996
688,-98.74025
689,-99.575226
690,-98.20165
691,-99.67402
692,-99.341415
693,-100.461
694,-97.58629
695,-98.87071
696,-98.963356
697,-98.95405
698,-124.77649
699,-100.56062
700,-100.13696
701,-102.43356
702,-98.69007
703,-99.00648
704,-99.752235
705,-100.21872
706,-100.99543
707,-100.83944
708,-99.88158
709,-100.10328
710,-99.28456
711,-100.96535
712,-100.86139
713,-105.47955
714,-99.94271
715,-97.781395
716,-100.21613
717,-98.072464
718,-97.717896
719,-98.404305
720,-97.57877
721,-98.88476
722,-99.89803
723,-99.1744
724,-104.91751
725,-103.91518
726,-102.784294
727,-96.775566
728,-99.51317
729,-104.39444
730,-100.69666
731,-100.069786
732,-98.932434
733,-99.99198
734,-100.369385
735,-99.19038
736,-99.60158
737,-100.83848
738,-98.62403
739,-100.70709
740,-100.5742
741,-97.64224
742,-99.304596
743,-97.78473
744,-99.65425
745,-101.89561
746,-103.413475
747,-97.9996
748,-103.32678
749,-100.09236
750,-99.37082
751,-98.79355
752,-98.10797
753,-97.05158
754,-98.4702
755,-97.6072
756,-98.38997
757,-98.57624
758,-97.52568
759,-100.06586
760,-95.94446
761,-100.33525
762,-101.51039
763,-102.80342
764,-100.543625
765,-101.69068
766,-19.109255
767,-24.874968
768,-100.198845
769,-101.12793
770,-99.48552
771,-101.80445
772,-99.92259
773,-101.8813
774,-95.72684
775,-100.04845
776,-100.84538
777,-101.79656
778,-103.16446
779,-101.04795
780,-103.2976
781,-94.27637
782,-100.98347
783,-93.54388
784,-97.80497
785,-97.49192
786,-97.18913
787,-96.62845
788,-20.228424
789,-98.35585
790,-99.921745
791,-99.40029
792,-120.42134
793,-99.799126
794,-98.01491
795,-123.80239
796,-97.19902
797,-17.467926
798,-19.07678
799,-100.256065
800,-98.21128
801,-98.475716
802,-93.56176
803,-98.23214
804,-99.028
805,-96.693
806,-98.14164
807,-104.33774
808,-16.638386
809,-103.69901
810,-10.167222
811,-102.0772
812,-97.77286
813,-99.76315
814,-98.72034
815,-100.81968
816,-98.32984
817,-96.2139
818,-96.9681
819,-98.595604
820,-126.05465
821,-9.556961
822,-106.02952
823,-107.894905
824,-101.01122
825,-106.16741
826,-98.76133
827,-99.97472
828,-97.64237
829,-96.299866
830,-95.3373
831,-99.60517
832,-91.7822
833,-93.94705
834,-101.76518
835,-94.65581
836,-100.197655
837,-93.561775
838,-97.681114
839,-25.00682
840,-102.52105
841,-99.604996
842,-95.156906
843,-11.451221
844,-93.356155
845,-91.698044
846,-92.7892
847,-6.8338037
848,-97.48847
849,-94.48241
850,-98.202995
851,-93.49366
852,-96.31865
853,-96.04401
854,-98.55841
855,-98.560356
856,-98.48178
857,-91.54412
858,-89.72194
859,-133.60779
860,-91.878075
861,-93.943375
862,-6.056581
863,-99.077736
864,-123.289215
865,-109.529655
866,-94.47644
867,-95.33724
868,-94.96651
869,-140.23322
870,-25.485592
871,-102.07369
872,-130.53996
873,-11.375283
874,-27.000267
875,-33.63854
876,-27.132591
877,-103.39591
878,-102.82465
879,-95.74254
880,-100.33302
881,-93.85936
882,-95.61537
883,-6.1021123
884,-91.47384
885,-93.06662
886,-90.8047
887,-13.620224
888,-10.849353
889,-16.250023
890,-104.50811
891,-95.075
892,-91.05382
893,-93.76639
894,-94.78051
895,-95.471306
896,-16.316385
897,-91.07243
898,-96.36819
899,-95.01648
900,-101.80151
901,-104.899445
902,-139.65186
903,-24.92282
904,-113.57001
905,-29.473993
906,-95.69191
907,-126.21121
908,-28.710861
909,-19.332071
910,-131.71393
911,-130.44075
912,-25.60445
913,-31.674793
914,-25.133808
915,-24.259483
916,-92.3665
917,-96.34065
918,-94.34524
919,-95.34515
920,-8.083659
921,-97.84328
922,-27.14113
923,-99.33431
924,-91.21883
925,-100.933586
926,-26.359735
927,-95.496346
928,-94.692085
929,-97.97746
930,-2.7982924
931,-98.87041
932,-7.5897584
933,-90.66749
934,-91.83362
935,-20.250132
936,-92.655876
937,-12.644949
938,-97.43634
939,-101.655685
940,-96.56896
941,-95.134895
942,-89.81503
943,-10.782525
944,-96.80437
945,-114.59328
946,-22.777792
947,-22.52208
948,-30.123486
949,-107.63314
950,-109.27403
951,-118.48719
952,-130.49135
953,-121.498184
954,-129.35066
955,-20.408651
956,-21.346668
957,-95.13967
958,-128.82004
959,-106.13935
960,-93.62976
961,-13.436374
962,-9.671825
963,-10.30028
964,-89.52713
965,-12.153262
966,-10.898397
967,-98.9476
968,-6.6837525
969,-97.98679
970,-93.45535
971,-101.64107
972,-12.331077
973,-96.99441
974,-96.86086
975,-4.3980384
976,-6.854851
977,-97.527084
978,-95.12155
979,-16.442179
980,-7.425376
981,-12.024486
982,-101.01114
983,-98.277336
984,-97.57287
985,-124.304665
986,-120.41309
987,-101.125885
988,-99.23459
989,-1.3600891
990,-94.671906
991,-117.08214
992,-10.026301
993,-6.026065
994,-108.371765
995,-32.22116
996,-19.947565
997,-91.730835
998,-91.44982
999,-97.35634
1000,-95.62298
1001,-99.547325
1002,-99.063805
1003,-122.22346
1004,-101.51685
1005,-6.283684
1006,-101.65177
1007,-99.872475
1008,-103.17823
1009,-5.904558
1010,-35.19636
1011,-96.27746
1012,-3.6582863
1013,-95.516655
1014,-94.83188
1015,-93.91317
1016,-0.27109197
1017,-97.10844
1018,-99.91587
1019,-92.80296
1020,-97.96005
1021,-98.260086
1022,-100.87272
1023,-102.79786
1024,-100.83844
1025,-113.38128
1026,-13.798539
1027,-102.202415
1028,-26.585348
1029,-34.25064
1030,-32.568348
1031,-29.070963
1032,-97.703735
1033,-103.56164
1034,-31.293507
1035,-110.03496
1036,-27.383596
1037,-101.89091
1038,-100.03241
1039,-97.8598
1040,-99.4185
1041,-95.323784
1042,-97.43415
1043,-94.91102
1044,-98.37682
1045,-98.33714
1046,-127.70552
1047,2.9070003
1048,-94.01375
1049,-98.62341
1050,-95.09154
1051,-129.72757
1052,-104.61373
1053,-124.7803
1054,-104.11604
1055,-102.9498
1056,-132.00829
1057,-136.99133
1058,-96.675224
1059,-21.59834
1060,-102.27444
1061,-100.09592
1062,-14.054301
1063,-3.8516254
1064,-126.00633
1065,-97.23344
1066,-16.457174
1067,-32.6615
1068,-102.1625
1069,-126.64627
1070,-93.793846
1071,-111.21353
1072,-124.638626
1073,-124.17165
1074,-32.287605
1075,-27.276402
1076,-126.423325
1077,-18.819078
1078,-11.927757
1079,-12.264553
1080,-11.715951
1081,-9.212593
1082,-8.364962
1083,-13.482354
1084,-18.804289
1085,-22.934328
1086,-9.888581
1087,-98.01601
1088,-0.9139415
1089,-108.05981
1090,-105.43266
1091,-108.474754
1092,-107.94118
1093,-6.8245077
1094,-104.32272
1095,-109.502014
1096,-5.199126
1097,-10.174221
1098,-96.63819
1099,-12.276585
1100,-15.922851
1101,-11.677286
1102,-10.009022
1103,-15.74192
1104,-101.656685
1105,-116.791405
1106,-134.23006
1107,-16.39109
1108,-99.52732
1109,-135.52798
1110,-96.35183
1111,-9.247901
1112,-98.758446
1113,-11.2563305
1114,-21.619257
1115,-103.492294
1116,-134.9338
1117,-17.841963
1118,-10.548731
1119,-3.532497
1120,-5.353594
1121,-12.792348
1122,-9.249868
1123,-13.717891
1124,-101.78426
1125,-98.78875
1126,-6.232328
1127,-16.998343
1128,-20.366705
1129,-15.663559
1130,-99.93169
1131,-101.63319
1132,-7.537558
1133,-15.254633
1134,-13.877134
1135,-15.031547
1136,-11.605933
1137,-94.598305
1138,-13.05847
1139,-15.351409
1140,-15.090771
1141,-104.05135
1142,-101.324745
1143,-12.583446
1144,-100.99335
1145,-8.415547
1146,-36.615982
1147,-94.682846
1148,-25.469212
1149,-98.480064
1150,-39.152626
1151,-31.931543
1152,-105.44458
1153,-97.17166
1154,-110.29357
1155,-17.516111
1156,-108.20427
1157,-18.221743
1158,-18.914715
1159,-14.528412
1160,-26.012415
1161,-23.024582
1162,-18.712818
1163,-26.598562
1164,-27.20021
1165,-11.244043
1166,-101.55543
1167,-99.0764
1168,-95.57427
1169,-102.51726
1170,-21.29083
1171,-98.537735
1172,-100.45533
1173,-33.189537
1174,-24.918991
1175,-35.166782
1176,-18.555712
1177,-20.783167
1178,-98.42595
1179,-8.888105
1180,-133.23839
1181,-97.61517
1182,-22.663437
1183,-93.15602
1184,-17.021032
1185,-18.671747
1186,-27.265959
1187,-104.2333
1188,-20.592737
1189,-134.91797
1190,-104.47258
1191,-99.18743
1192,-19.477194
1193,-104.36286
1194,-13.728551
1195,-18.528072
1196,-13.682819
1197,-19.163992
1198,-99.94359
1199,-100.03123
1200,-25.116257
1201,-98.236595
1202,-5.7170315
1203,-20.572641
1204,-19.195799
1205,-24.664785
1206,-18.534119
1207,-11.558045
1208,-10.280762
1209,-100.173256
1210,-20.176477
1211,-29.558563
1212,-23.450579
1213,-33.866123
1214,-30.136307
1215,-15.147086
1216,-102.98994
1217,-104.43245
1218,-95.7645
1219,-8.588929
1220,-99.91889
1221,-97.61412
1222,-98.819016
1223,-23.591715
1224,-98.30646
1225,-106.902306
1226,-99.20163
1227,-94.94968
1228,-97.28562
1229,-95.44109
1230,-96.10804
1231,-97.15033
1232,-96.40167
1233,-95.81867
1234,-95.66286
1235,-100.46862
1236,-10.58523
1237,-76.44935
1238,-26.07687
1239,-99.040855
1240,11.214146
1241,-10.982171
1242,-95.792625
1243,-98.80735
1244,-98.595726
1245,-98.05078
1246,-97.85928
1247,-105.7237
1248,-22.764185
1249,5.0210156
1250,-99.79441
1251,-97.746124
1252,-19.858717
1253,-25.191814
1254,-23.136059
1255,-21.220978
1256,-92.96734
1257,-19.889006
1258,-99.04556
1259,-24.78376
1260,-35.292446
1261,-104.66607
1262,-103.449234
1263,-90.41584
1264,-83.41152
1265,-95.61311
1266,-99.86829
1267,-103.53123
1268,-100.492676
1269,-8.402755
1270,-24.090776
1271,-15.553686
1272,-36.55814
1273,-34.35711
1274,-130.78084
1275,-99.14313
1276,-99.379776
1277,-101.49682
1278,-100.21427
1279,-17.36733
1280,-103.18666
1281,-21.91354
1282,-8.978135
1283,-22.849342
1284,-35.495678
1285,-104.20377
1286,-110.671814
1287,-18.366377
1288,-20.983236
1289,-8.515364
1290,-33.926926
1291,-101.543724
1292,-140.37613
1293,-124.83825
1294,-106.68769
1295,-102.06215
1296,-98.57805
1297,-28.9779
1298,-29.110828
1299,-95.11607
1300,-35.854263
1301,-39.501404
1302,-30.670435
1303,-101.60276
1304,-100.01858
1305,-100.33262
1306,-41.1818
1307,-100.66611
1308,-100.69718
1309,-106.71744
1310,-23.724457
1311,-39.162655
1312,-43.769382
1313,-37.430622
1314,-104.51667
1315,-38.804684
1316,-36.832874
1317,-46.33605
1318,-46.093365
1319,-104.231224
1320,-47.950623
1321,-99.56684
1322,-39.876553
1323,-22.095366
1324,-7.10827
1325,-109.76386
1326,-12.396093
1327,-18.057613
1328,-20.61511
1329,-0.82490486
1330,-9.476347
1331,-14.953521
1332,-106.58885
1333,-29.024258
1334,-13.500871
1335,-107.73972
1336,-11.728879
1337,2.5769703
1338,2.9551678
1339,8.546525
1340,3.908298
1341,-8.596823
1342,-13.335295
1343,-47.00519
1344,-44.25025
1345,-44.12488
1346,-43.611267
1347,-35.925407
1348,-38.627544
1349,-95.99719
1350,-96.96452
1351,-99.81416
1352,-16.351032
1353,-30.820045
1354,-41.05628
1355,-44.141434
1356,-97.020004
1357,-104.21326
1358,-100.13737
1359,-14.582626
1360,-14.574556
1361,-8.124733
1362,-35.55033
1363,-10.965878
1364,-31.799316
1365,-99.26887
1366,-107.2769
1367,-2.229657
1368,-44.026634
1369,-14.586036
1370,-42.592274
1371,-105.811554
1372,-16.908194
1373,-13.015073
1374,-95.99212
1375,-105.22236
1376,-43.036373
1377,-100.53493
1378,-12.366137
1379,-100.22306
1380,-107.22277
1381,-102.90867
1382,-9.395397
1383,-0.89140534
1384,-11.924795
1385,-14.091374
1386,-10.343839
1387,-42.77383
1388,-47.743244
1389,-4.6012635
1390,-36.542133
1391,-99.52692
1392,-107.143326
1393,-47.343567
1394,-99.80098
1395,-45.463787
1396,-36.075134
1397,-43.632175
1398,-17.273396
1399,-43.231106
1400,-44.600895
1401,-100.890274
1402,-100.45033
1403,-100.517975
1404,-94.67365
1405,-95.93261
1406,-96.23014
1407,-102.615585
1408,-47.327003
1409,-122.98149
1410,6.892765
1411,-36.90847
1412,-102.51642
1413,-97.8756
1414,-98.41705
1415,-28.13854
1416,-28.793856
1417,-16.12397
1418,-41.159836
1419,-39.835087
1420,-18.894703
1421,-96.4141
1422,-99.09616
1423,-93.20849
1424,-13.89252
1425,-100.33755
1426,-7.2909684
1427,-92.02303
1428,-29.439535
1429,-13.209892
1430,-101.496666
1431,-20.115005
1432,-101.19649
1433,-102.76204
1434,-40.06737
1435,-105.20507
1436,-44.919434
1437,-14.978545
1438,-4.3437376
1439,-100.97102
1440,-1.075496
1441,-94.489296
1442,-100.878944
1443,-103.85569
1444,-101.44277
1445,-103.343254
1446,-104.1667
1447,-102.57929
1448,-104.12957
1449,-102.88969
1450,-100.75828
1451,-103.06066
1452,-100.912
1453,-1.2439655
1454,-1.8274709
1455,-103.84104
1456,-103.12184
1457,-101.55261
1458,-84.24536
1459,-5.3738904
1460,-12.337611
1461,3.3008585
1462,-108.23452
1463,-41.62236
1464,-103.36815
1465,-14.079182
1466,-98.18056
1467,4.772855
1468,-99.94299
1469,-10.968732
1470,-103.1746
1471,-97.33025
1472,-23.085075
1473,-109.403725
1474,-108.96646
1475,-134.01321
1476,-135.47379
1477,-100.762825
1478,-100.407364
1479,-6.527191
1480,-106.2191
1481,-110.732864
1482,-107.84589
1483,-101.566826
1484,-99.52021
1485,-103.946785
1486,-110.95718
1487,-28.590633
1488,-87.35367
1489,-14.75299
1490,20.914055
1491,1.785748
1492,-97.389946
1493,-110.10453
1494,-82.68204
1495,-2.3309174
1496,-100.78731
1497,-97.06607
1498,-8.336384
1499,0.0063644852
1500,-24.179537
1501,-84.622314
1502,-97.410324
1503,-13.102398
1504,-19.206453
1505,-6.1658006
1506,-13.588115
1507,-13.906478
1508,-19.508135
1509,-25.232681
1510,-1.7727966
1511,4.20877
1512,-16.11224
1513,-27.11471
1514,-28.980696
1515,-13.642204
1516,-31.506916
1517,-19.793144
1518,-10.311668
1519,-11.270515
1520,-16.859575
1521,-4.325952
1522,-31.573687
1523,-98.88201
1524,-111.861374
1525,-32.626354
1526,-24.422382
1527,-22.453201
1528,-11.679296
1529,-1.8903557
1530,-15.601434
1531,-23.108456
1532,12.549852
1533,-92.467354
1534,10.566337
1535,-6.688286
1536,5.1209803
1537,-29.7204
1538,-104.709045
1539,-1.4748933
1540,-8.139561
1541,-108.67241
1542,29.611414
1543,-70.80582
1544,-94.65175
1545,-100.70702
1546,-115.36871
1547,-28.312029
1548,-108.69388
1549,-106.152504
1550,-29.760849
1551,-99.74119
1552,-116.03231
1553,-108.258026
1554,-34.129025
1555,-31.372824
1556,-27.255362
1557,-26.039562
1558,-25.817602
1559,-17.706099
1560,-129.59587
1561,-13.874225
1562,-27.647427
1563,-27.48543
1564,-31.208038
1565,-37.82653
1566,-94.245895
1567,-14.344433
1568,40.335423
1569,-3.3911302
1570,-10.968006
1571,-110.60294
1572,-15.571812
1573,-11.828826
1574,-114.62697
1575,-24.390461
1576,-8.717208
1577,-15.809813
1578,0.6656549
1579,7.842234
1580,-101.24266
1581,-21.452
1582,-115.6256
1583,6.5745473
1584,-14.27439
1585,-15.68953
1586,-8.431353
1587,-14.219388
1588,-17.780745
1589,-20.181492
1590,-18.391582
1591,-20.838434
1592,-18.951735
1593,-18.823717
1594,-99.138985
1595,-97.329056
1596,-21.598513
1597,-94.50751
1598,-94.84266
1599,-96.28521
1600,-89.31316
1601,-20.92207
1602,-98.68756
1603,-98.34346
1604,-18.592943
1605,-99.088
1606,-98.15018
1607,-99.135666
1608,-134.56895
1609,-8.526461
1610,-89.83544
1611,-90.34075
1612,-18.376451
1613,1.5587296
1614,-32.27433
1615,-95.96529
1616,6.922266
1617,-135.81812
1618,-22.752348
1619,-91.43703
1620,-116.35981
1621,-24.88113
1622,-0.015119344
1623,-96.88565
1624,-99.130585
1625,-14.570494
1626,-97.678345
1627,-87.8263
1628,-103.93616
1629,-13.271232
1630,-88.812355
1631,-98.10747
1632,-16.715666
1633,-14.669337
1634,-97.23518
1635,-99.89202
1636,-2.4054656
1637,-127.03824
1638,-93.65008
1639,-93.21595
1640,-102.09639
1641,-94.02545
1642,-27.12336
1643,10.560656
1644,-98.79755
1645,-78.2038
1646,-100.8199
1647,-105.95052
1648,6.1938043
1649,-97.4036
1650,-95.31485
1651,-90.30473
1652,-94.95255
1653,-98.9635
1654,-94.17466
1655,-97.072945
1656,0.08144531
1657,-103.06414
1658,-96.68273
