,"Algo generation: 1, gene: (421, 1)"
1734,87.692535
1735,93.22252
1736,95.33022
1737,89.853676
1738,-65.06415
1739,58.606583
1740,-45.638718
1741,83.045586
1742,-32.59265
1743,-36.18471
1744,-35.62712
1745,98.88229
1746,97.198
1747,101.45969
1748,-61.068333
1749,-46.19228
1750,-55.543213
1751,-74.60058
1752,87.14518
1753,83.31918
1754,-60.872574
1755,84.98033
1756,-69.05002
1757,-36.424026
1758,102.13071
1759,105.390366
1760,86.88471
1761,92.51808
1762,94.239586
1763,-79.04401
1764,93.762985
1765,79.30641
1766,72.433914
1767,62.875984
1768,81.95423
1769,83.909355
1770,78.669815
1771,85.97853
1772,89.80235
1773,97.27175
1774,97.57716
1775,99.829865
1776,102.83848
1777,87.84714
1778,94.159744
1779,90.35404
1780,93.58074
1781,98.0318
1782,92.70284
1783,95.70135
1784,-68.61304
1785,-30.461601
1786,-95.82179
1787,97.44949
1788,89.84043
1789,-79.557495
1790,82.48559
1791,-64.07983
1792,-61.248898
1793,107.632385
1794,-77.96059
1795,108.75589
1796,-83.66149
1797,-35.367035
1798,63.963985
1799,96.44906
1800,112.7326
1801,-85.97144
1802,-46.047543
1803,-44.71027
1804,89.10705
1805,-32.84442
1806,-40.178513
1807,-79.135155
1808,-65.54061
1809,103.3242
1810,-73.603836
1811,-83.53223
1812,-92.52542
1813,-89.33182
1814,-67.565155
1815,-93.05679
1816,70.802986
1817,-77.30876
1818,-67.56475
1819,-86.21483
1820,-83.87967
1821,-45.60916
1822,65.23151
1823,70.881256
1824,-70.79351
1825,59.021374
1826,64.919815
1827,67.39328
1828,71.40779
1829,82.39094
1830,72.69699
1831,64.3468
1832,-109.86317
1833,-115.23446
1834,79.093864
1835,-52.953396
1836,-17.692284
1837,77.70434
1838,-93.59269
1839,85.6968
1840,85.1417
1841,46.854317
1842,89.481255
1843,81.47282
1844,-113.39954
1845,-61.307926
1846,86.25129
1847,-40.90471
1848,73.0423
1849,86.31658
1850,69.26552
1851,60.343678
1852,51.24325
1853,72.52447
1854,66.44581
1855,58.68807
1856,88.34213
1857,-4.3614116
1858,-131.89296
1859,53.114838
1860,-119.126816
1861,-123.886475
1862,-117.08403
1863,65.78975
1864,-116.55574
1865,-117.59203
1866,-118.99194
1867,-107.128136
1868,56.20647
1869,53.133667
1870,33.57124
1871,36.824646
1872,40.357105
1873,51.346413
1874,65.75246
1875,73.14108
1876,85.4427
1877,73.635574
1878,89.33783
1879,74.91254
1880,61.063076
1881,91.14264
1882,75.390144
1883,-18.1193
1884,64.40139
1885,-42.334812
1886,-51.487095
1887,-44.727467
1888,-44.56833
1889,96.8506
1890,-64.73692
1891,-48.058365
1892,80.2478
1893,64.80296
1894,65.234924
1895,75.159966
1896,86.70759
1897,96.00488
1898,91.90018
1899,80.318306
1900,-42.38074
1901,92.01535
1902,103.52216
1903,98.10848
1904,90.0056
1905,-27.849838
1906,-46.495052
1907,74.152336
1908,-31.66201
1909,-39.067207
1910,-34.203827
1911,-84.66655
1912,-36.64698
1913,-50.91378
1914,53.99499
1915,42.753902
1916,60.935608
1917,67.09239
1918,80.100334
1919,77.6815
1920,72.428986
1921,66.99458
1922,63.140938
1923,72.233315
1924,77.00049
1925,75.39213
1926,85.38641
1927,68.19811
1928,-96.51729
1929,-104.21321
1930,86.43331
1931,-93.569786
1932,-104.93717
1933,-98.57144
1934,-100.53401
1935,-70.148026
1936,-44.59755
1937,-58.82407
1938,-37.21711
1939,87.657135
1940,-50.382767
1941,-44.569717
1942,-94.14988
1943,-106.54113
1944,-98.724266
1945,-87.3505
1946,-97.06062
1947,-87.66565
1948,-75.65435
1949,-72.079605
1950,73.4191
1951,-92.1906
1952,-41.11476
1953,-45.327656
1954,-54.297497
1955,75.41356
1956,53.5319
1957,53.457233
1958,77.98718
1959,75.82444
1960,91.107
1961,72.10611
1962,73.953674
1963,86.35741
1964,85.461174
1965,91.520004
1966,89.13784
1967,87.447365
1968,84.00973
1969,73.2374
1970,78.66796
1971,-77.12485
1972,-58.955658
1973,-68.90893
1974,-34.190758
1975,73.232475
1976,71.19554
1977,81.18224
1978,77.852844
1979,76.018524
1980,89.3178
1981,83.98001
1982,90.65652
1983,94.12846
1984,99.90774
1985,100.110245
1986,88.453255
1987,79.61819
1988,84.09753
1989,86.35088
1990,83.364746
1991,78.31174
1992,75.233925
1993,76.8659
1994,87.98962
1995,-51.923676
1996,-50.66023
1997,-77.03784
1998,-84.593704
1999,-86.10202
2000,-56.394886
2001,-77.98445
2002,-69.55308
2003,-61.12734
2004,82.284615
2005,81.60035
2006,79.178345
2007,79.55393
2008,83.11991
2009,85.714676
2010,89.04663
2011,-49.234512
2012,-70.54433
2013,87.66481
2014,-51.96942
2015,-61.40678
2016,-55.95909
2017,-28.979134
2018,-27.508476
2019,-69.49687
2020,-29.115875
2021,83.60807
2022,80.33703
2023,-75.14283
2024,-13.396866
2025,-44.62037
2026,72.9311
2027,65.8145
2028,65.712715
2029,67.93108
2030,67.682106
2031,-4.5781097
2032,-47.180355
2033,86.833496
2034,91.963
2035,97.59034
2036,100.391685
2037,87.29429
2038,81.58977
2039,85.49799
2040,71.57373
2041,78.05201
2042,72.107864
2043,86.65348
2044,76.91799
2045,77.303604
2046,76.97726
2047,69.688095
2048,73.28803
2049,81.282684
2050,79.50079
2051,79.16053
2052,67.83421
2053,70.5641
2054,84.929474
2055,90.18171
2056,86.27125
2057,75.677635
2058,61.307896
2059,-72.8654
2060,-61.32064
2061,-57.060062
2062,76.693504
2063,90.41793
2064,86.02223
2065,85.71834
2066,85.73549
2067,78.26338
2068,83.92383
2069,92.09986
2070,79.123886
2071,80.96154
2072,83.19667
2073,77.56865
2074,69.244026
2075,78.97754
2076,82.18193
2077,82.99319
2078,91.8723
2079,81.54804
2080,86.50786
2081,85.04502
2082,87.2998
2083,97.75459
2084,90.60154
2085,-107.92111
2086,-128.82353
2087,80.111786
2088,93.87508
2089,93.843414
2090,92.94647
2091,86.141075
2092,86.124565
2093,93.70327
2094,91.08638
2095,88.22689
2096,93.3324
2097,96.21127
2098,88.91088
2099,89.29946
2100,89.036896
2101,87.871414
2102,83.78566
2103,-118.04427
2104,95.96089
2105,96.29333
2106,94.61694
2107,89.9522
2108,87.21056
2109,87.64504
2110,83.62337
2111,89.80933
2112,82.340645
2113,88.89043
2114,88.51866
2115,93.86063
2116,104.81096
2117,96.65181
2118,98.32845
2119,91.64165
2120,94.62459
2121,94.97398
2122,-115.288994
2123,97.533775
2124,94.88509
2125,-17.709015
2126,-114.46886
2127,81.334
2128,83.49656
2129,89.554756
2130,93.9796
2131,-111.3085
2132,82.58118
2133,83.56735
2134,-55.1135
2135,-89.13885
2136,-84.6048
2137,-34.925896
2138,94.096756
2139,-84.992325
2140,-50.069916
2141,-71.407104
2142,-86.5161
2143,-70.61291
2144,-70.16539
2145,-98.17285
2146,-75.219864
2147,-61.583168
2148,-81.113846
2149,-27.109772
2150,-33.301216
2151,-63.6914
2152,-45.075752
2153,-47.595005
2154,85.03148
2155,-37.912754
2156,-35.067635
2157,81.47954
2158,60.58882
2159,-77.46095
2160,96.967476
2161,-27.35321
2162,-47.095814
2163,84.18042
2164,83.14524
2165,-70.92598
2166,-33.926826
2167,-83.63205
2168,-91.6755
2169,-74.28065
2170,-86.47563
2171,-81.81219
2172,-73.41198
2173,-79.68626
2174,-80.35684
2175,-66.55055
2176,-70.529686
2177,-61.733334
2178,-53.437576
2179,-82.59525
2180,87.11277
2181,-68.1654
2182,69.81015
2183,85.872314
2184,-26.840935
2185,-63.249966
2186,92.611374
2187,83.15876
2188,88.38888
2189,86.954025
2190,100.920715
2191,94.26688
2192,100.13051
2193,68.074814
2194,75.65152
2195,77.30297
2196,82.55557
2197,79.344604
2198,75.44331
2199,82.8575
2200,83.3849
2201,79.18652
2202,99.71983
2203,99.1032
2204,72.50115
2205,65.55037
2206,81.419266
2207,-89.841324
2208,69.859375
2209,85.65893
2210,88.82158
2211,-54.02886
2212,89.21827
2213,84.1502
2214,-105.407265
2215,83.63274
2216,90.10466
2217,80.83473
2218,70.309166
2219,79.823715
2220,78.88992
2221,84.03932
2222,60.370926
2223,72.17082
2224,72.88864
2225,-76.45742
2226,70.653946
2227,58.691277
2228,-94.07741
2229,71.30266
2230,65.43545
2231,-82.209854
2232,81.70145
2233,-91.51069
2234,-48.40889
2235,82.39666
2236,-31.208855
2237,-86.71383
2238,84.09458
2239,87.57346
2240,-65.79603
2241,89.33499
2242,84.133575
2243,-80.51852
2244,-83.75325
2245,-57.770107
2246,91.69383
2247,79.116806
2248,77.12819
2249,81.92838
2250,87.62604
2251,85.639755
2252,73.10335
2253,84.558945
2254,86.01376
2255,86.56578
2256,-41.925583
2257,78.22455
2258,78.10685
2259,87.55705
2260,88.435036
2261,86.97012
2262,88.91536
2263,63.19943
2264,79.16656
2265,-51.127384
2266,77.73843
2267,-43.75231
2268,94.84157
2269,86.92914
2270,92.03893
2271,102.13031
2272,95.41675
2273,102.44509
2274,93.86841
2275,-124.092354
2276,-109.688545
2277,76.095505
2278,79.83883
2279,78.89499
2280,84.56417
2281,86.219864
2282,76.430725
2283,76.70882
2284,71.172035
2285,71.98656
2286,75.950424
2287,86.84764
2288,80.107346
2289,80.50777
2290,47.10174
2291,90.770355
2292,90.03787
2293,82.95349
2294,-118.83872
2295,-79.85277
2296,100.36519
2297,92.44484
2298,-45.850857
2299,85.28276
2300,84.88891
2301,76.50552
2302,85.965385
2303,68.86951
2304,82.71253
2305,99.72775
2306,92.54104
2307,80.7337
2308,-112.7556
2309,-116.1219
2310,86.58236
2311,85.376625
2312,82.840904
2313,85.20079
2314,-23.259735
2315,-55.45471
2316,92.39462
2317,-112.703575
2318,79.632935
2319,-116.54275
2320,89.52527
2321,90.19879
2322,88.1128
2323,77.86534
2324,82.147705
2325,65.37054
2326,80.58316
2327,87.03853
2328,95.40933
2329,90.44946
2330,91.31657
2331,92.18139
2332,-69.80776
2333,84.02941
2334,72.8207
2335,84.222885
2336,86.369385
2337,82.06299
2338,85.68865
2339,75.21479
2340,81.35626
2341,93.909935
2342,96.7697
2343,104.203094
2344,95.28367
2345,91.542725
2346,103.368
2347,90.817986
2348,93.31217
2349,95.477165
2350,89.44067
2351,85.0799
2352,88.81922
2353,92.61598
2354,87.58412
2355,81.12957
2356,-51.545662
2357,99.573235
2358,111.71278
2359,104.36019
2360,102.460625
2361,94.55449
2362,98.856415
2363,101.41108
2364,107.62755
2365,96.7872
2366,100.61718
2367,107.47095
2368,99.40497
2369,93.79601
2370,102.5568
2371,95.650085
2372,98.20551
2373,-68.05442
2374,-92.39031
2375,-24.98751
2376,101.00243
2377,94.46214
2378,106.72548
2379,-19.79435
2380,103.653595
2381,-50.152134
2382,112.68187
2383,112.65948
2384,-13.175812
2385,-26.115631
2386,104.28444
2387,98.191124
2388,100.65898
2389,106.9965
2390,102.24095
2391,97.3052
2392,86.84357
2393,-69.577896
2394,105.49618
2395,102.59538
2396,-20.668854
2397,102.67038
2398,100.66353
2399,-10.648598
2400,-58.788555
2401,-4.306511
2402,-50.154243
2403,-35.607803
2404,-40.200485
2405,103.36162
2406,100.6062
2407,90.09923
2408,92.144905
2409,90.29754
2410,96.54039
2411,99.98189
2412,99.91116
2413,99.760796
2414,96.36731
2415,107.99629
2416,103.762146
2417,101.59723
2418,79.79349
2419,103.49032
2420,105.732124
2421,108.043465
2422,108.999245
2423,97.82466
2424,104.32826
2425,113.93265
2426,114.357445
2427,-74.361824
2428,-86.281136
2429,111.93586
2430,93.80203
2431,95.45527
2432,100.85259
2433,107.34276
2434,94.236374
2435,109.559906
2436,104.50331
2437,-61.514717
2438,104.585
2439,102.64176
2440,101.6951
2441,106.55405
2442,112.41474
2443,109.96728
2444,106.425385
2445,115.180695
2446,103.10908
2447,106.94027
2448,107.26836
2449,115.35287
2450,109.85978
2451,103.0049
2452,112.18419
2453,107.83234
2454,105.58081
2455,108.314476
2456,112.31909
2457,108.84242
2458,114.057495
2459,110.7955
2460,105.951004
2461,103.19103
2462,107.200325
2463,105.917694
2464,109.03395
2465,105.774475
2466,-30.750298
2467,-102.44494
2468,110.85823
2469,108.18453
2470,99.10949
2471,97.901985
2472,106.394104
2473,105.14618
2474,100.949745
2475,106.03804
2476,96.67212
2477,101.05484
2478,92.18681
2479,92.86435
2480,100.77259
2481,96.375114
2482,87.10657
2483,105.09223
2484,99.17296
2485,97.10306
2486,101.00543
2487,100.01304
2488,97.372475
2489,103.58576
2490,107.59512
2491,105.86788
2492,88.48123
2493,99.09971
2494,104.22199
2495,104.55521
2496,106.49464
2497,103.02931
2498,104.2942
2499,104.71956
2500,105.92773
2501,-15.814995
2502,96.40713
2503,96.54966
2504,98.430756
2505,98.08654
2506,101.08318
2507,-45.22083
2508,103.752396
2509,101.39182
2510,94.22593
2511,109.29254
2512,103.47032
2513,92.03322
2514,100.23238
2515,99.06414
2516,-36.608406
2517,100.98115
2518,104.29503
2519,108.37193
2520,111.73659
2521,109.16378
2522,-64.175934
2523,109.479416
2524,110.53572
2525,-30.719788
2526,101.12054
2527,100.834305
2528,102.42522
2529,109.21697
2530,-16.731804
2531,104.438034
2532,106.136894
2533,-47.37144
2534,104.94705
2535,-43.61283
2536,107.435974
2537,112.147514
2538,-53.349964
2539,-28.291473
2540,103.85632
2541,-7.516159
2542,-25.194527
2543,-49.88687
2544,-117.7833
2545,-125.938034
2546,-76.50988
2547,34.174973
2548,-110.58919
2549,-110.91263
2550,102.57107
2551,102.763596
2552,98.39067
2553,104.507545
2554,107.35404
2555,110.73426
2556,104.23451
2557,102.18952
2558,105.95276
2559,-83.26442
2560,99.30991
2561,-47.7892
2562,-85.97368
2563,-30.33612
2564,-12.794769
2565,105.90554
2566,90.120705
2567,102.20673
2568,83.40548
2569,-27.886665
2570,-73.69085
2571,-56.31782
2572,109.86571
2573,-30.170639
2574,-95.04746
2575,-74.86044
2576,-60.42551
2577,-94.6856
2578,103.51324
2579,112.030106
2580,112.58883
2581,104.3572
2582,-80.16356
2583,-77.16451
2584,107.853806
2585,-91.35323
2586,107.13809
2587,111.07354
2588,108.28469
2589,100.96574
2590,95.124565
2591,102.7872
2592,107.90166
2593,-83.44898
2594,-44.329094
2595,-59.079655
2596,99.89543
2597,-100.56154
2598,91.875114
2599,107.10318
2600,-46.730476
2601,99.77506
2602,106.94945
2603,-53.534363
2604,-62.7409
2605,-35.328484
2606,-8.23748
2607,-45.66501
2608,-66.01328
2609,-43.008453
2610,-87.16029
2611,-75.161316
2612,-77.548874
2613,-73.16857
2614,-44.96103
2615,88.74452
2616,-53.619114
2617,-37.48489
2618,-53.282665
2619,-50.17011
2620,96.74635
2621,83.22259
2622,86.82496
2623,85.05809
2624,-74.556274
2625,-47.581154
2626,-39.254925
2627,-78.22429
2628,-53.803547
2629,-73.21884
2630,-69.44971
2631,-13.927612
2632,85.78352
2633,97.52844
2634,-59.625816
2635,-99.07227
2636,69.2233
2637,95.91785
2638,102.996216
2639,77.75658
2640,77.82327
2641,92.886086
2642,-70.55132
2643,-104.344574
2644,-103.724556
2645,-81.0653
2646,-36.154274
2647,-43.230507
2648,-43.329887
2649,-55.95699
2650,103.259575
2651,94.406395
2652,86.28564
2653,98.940285
2654,106.24214
2655,-42.70982
2656,104.79161
2657,88.63585
2658,78.44113
2659,87.79337
2660,-97.54169
2661,-98.15732
2662,-94.021484
2663,-68.59314
2664,81.8654
2665,-102.750046
2666,94.54363
2667,98.6761
2668,-67.30356
2669,-51.87725
2670,107.77493
2671,100.5375
2672,-42.45043
2673,100.538086
2674,103.43143
2675,-42.83134
2676,-53.190823
2677,-50.306873
2678,-83.38186
2679,-55.642044
2680,-38.003113
2681,-66.05363
2682,-70.84787
2683,-58.64828
2684,-74.54476
2685,-24.292755
2686,102.08744
2687,107.022575
2688,-78.135155
2689,-4.808548
2690,-16.258423
2691,-31.421837
2692,103.74147
2693,-52.09813
2694,-60.6146
2695,-10.621307
2696,-52.82725
2697,95.68454
2698,-8.374641
2699,98.776634
2700,99.86698
2701,96.252235
2702,99.4656
2703,107.70512
2704,103.70286
2705,-54.308086
2706,94.84551
2707,52.9364
2708,86.2521
2709,103.03356
2710,-9.223877
2711,-74.97994
2712,-16.07177
2713,100.956696
2714,-26.46109
2715,-120.31076
2716,93.0069
2717,98.36445
2718,-44.142292
2719,-70.98343
2720,-90.54961
2721,98.90639
2722,99.02301
2723,86.90254
2724,-81.56735
2725,99.229164
2726,-54.587097
2727,-32.754036
2728,107.06854
2729,-28.594666
2730,-118.121735
2731,-128.81107
2732,-20.515831
2733,111.77532
2734,114.04686
2735,112.75785
2736,95.825356
2737,-87.701675
2738,-118.96969
2739,-59.16462
2740,107.787766
2741,-19.238518
2742,-92.41329
2743,-61.510662
2744,-35.880547
2745,108.120766
2746,97.3796
2747,98.38555
2748,-74.34122
2749,-21.045052
2750,105.05466
2751,100.63377
2752,-119.55751
2753,100.702354
2754,110.03504
2755,107.81279
2756,-75.38855
2757,-68.52448
2758,108.375496
2759,106.25604
2760,-45.439888
2761,-79.066986
2762,-60.345848
2763,-55.322216
2764,-64.16318
2765,-57.43064
2766,-36.525288
2767,-45.613823
2768,111.266045
2769,108.2217
2770,113.60695
2771,114.82725
2772,108.67427
2773,107.30687
2774,107.42204
2775,-35.69207
2776,108.30702
2777,103.44985
2778,-33.572144
2779,-49.807545
2780,-8.179756
2781,-59.633827
2782,107.79995
2783,113.65097
2784,112.74473
2785,-36.041225
2786,2.5652542
2787,108.80298
2788,94.18593
2789,-26.03302
2790,106.49586
2791,100.98089
2792,103.27274
2793,89.462395
2794,102.786835
2795,-72.17503
2796,111.99155
2797,89.766266
2798,89.787346
2799,94.53867
2800,95.32017
2801,-48.07894
2802,114.99651
2803,107.857445
2804,113.98645
2805,104.68315
2806,104.46345
2807,107.618835
2808,104.16235
2809,109.98955
2810,105.375114
2811,107.674484
2812,114.43467
2813,108.01814
2814,109.62623
2815,109.17285
2816,104.658844
2817,-48.20952
2818,109.27852
2819,95.39458
2820,105.11284
2821,92.45202
2822,100.42518
2823,111.032425
2824,109.23174
2825,-10.949242
2826,-73.10309
2827,115.26773
2828,104.582664
2829,2.0179138
2830,-43.81598
2831,121.74522
2832,-73.173965
2833,107.94331
2834,100.11317
2835,-22.701485
2836,-32.244064
2837,-85.601715
2838,104.160576
2839,113.21949
2840,-11.449577
2841,-66.7222
2842,120.6376
2843,-67.69812
2844,-72.450554
2845,111.52542
2846,-5.6963806
2847,111.52046
2848,70.176056
2849,-123.72478
2850,-55.27693
2851,-42.738663
2852,98.8278
2853,106.01461
2854,100.43371
2855,104.17099
2856,-11.087692
2857,93.23561
2858,102.07938
2859,103.92543
2860,110.41628
2861,103.10874
2862,108.259605
2863,102.80028
2864,102.52908
2865,106.45737
2866,110.01427
2867,112.82401
2868,106.13951
2869,105.60547
2870,-19.878899
2871,108.51955
2872,106.42473
2873,110.29371
2874,110.43309
2875,-18.328209
2876,109.59123
2877,-8.534988
2878,-31.844131
2879,119.65929
2880,-43.796146
2881,-57.59009
2882,106.315475
2883,101.6641
2884,112.88168
2885,118.80162
2886,118.64215
2887,103.20128
2888,-68.64456
2889,113.914406
2890,110.79091
2891,109.14154
2892,110.67704
2893,114.25297
2894,114.49602
2895,-95.88278
2896,-36.3844
2897,-40.609344
2898,108.84146
2899,107.52771
2900,106.8519
2901,111.03885
2902,101.078064
2903,-39.47658
2904,108.63958
2905,-56.078384
2906,102.98318
2907,103.63259
2908,101.78592
2909,95.30503
2910,-47.486
2911,110.836494
2912,-86.16355
2913,111.54688
2914,104.049484
2915,110.863846
2916,115.92621
2917,118.68793
2918,110.03543
2919,107.870224
2920,114.31397
2921,114.71009
2922,-47.60748
2923,-61.5303
2924,115.01641
2925,-34.47896
2926,-73.81737
2927,111.751945
2928,107.979485
2929,107.43456
2930,106.04723
2931,112.66389
2932,104.261765
2933,98.48804
2934,105.21953
2935,100.385155
2936,111.73848
2937,107.63334
2938,112.89596
2939,-16.955414
2940,107.895615
2941,113.77847
2942,-96.2446
2943,-95.52129
2944,104.23434
2945,-68.56418
2946,110.78328
2947,115.336685
2948,-19.522316
2949,-24.2089
2950,112.430984
2951,104.61654
2952,109.03444
2953,106.209404
2954,105.67141
2955,93.93612
2956,109.74733
2957,104.00827
2958,-12.645279
2959,113.03802
2960,114.94856
2961,-46.274445
2962,-18.923485
2963,-14.0997925
2964,-62.702316
2965,-28.789871
2966,-54.832935
2967,-91.75106
2968,-43.27043
2969,-59.253258
2970,-65.77438
2971,-48.05248
2972,-20.269867
2973,-83.82513
2974,-67.292465
2975,-46.35895
2976,-40.49564
2977,-74.232376
2978,-80.81684
2979,-56.950653
2980,114.50135
2981,106.242905
2982,107.09423
2983,-48.499134
2984,-29.702103
2985,-56.259613
2986,-107.31154
2987,106.89965
2988,115.18462
2989,112.11132
2990,-15.965126
2991,110.18186
2992,-37.422825
2993,-60.7428
2994,-43.09732
2995,-38.78759
2996,-52.104027
2997,-52.432854
2998,-35.196907
2999,-8.65596
