,"Algo generation: 0, gene: (421, 1)"
276,-100.57772
277,-105.20531
278,-101.56493
279,-99.008965
280,-105.391525
281,-105.09371
282,-105.16517
283,-106.21443
284,-104.98977
285,-99.78187
286,-100.04767
287,-98.71803
288,-100.32035
289,-103.498024
290,-99.55028
291,-100.821396
292,-105.024254
293,-98.45321
294,-98.91565
295,-100.15734
296,-101.11991
297,-107.99593
298,-105.2359
299,-102.81034
300,-103.226295
301,-102.56702
302,-101.757774
303,-101.71369
304,-107.0442
305,-104.69106
306,-101.138275
307,-104.82524
308,-101.10775
309,-103.11283
310,-102.25225
311,-105.33845
312,-109.43866
313,-108.56064
314,-101.54765
315,-102.37467
316,-110.73338
317,-101.54887
318,-104.20216
319,-106.170494
320,-100.62092
321,-104.65153
322,-110.13098
323,-96.90796
324,-101.23513
325,-104.38563
326,-101.50841
327,-103.48065
328,-107.50674
329,-100.45104
330,-103.60252
331,-108.59947
332,-110.09317
333,-99.526955
334,-109.324745
335,-103.35632
336,-105.546455
337,-109.14141
338,-105.63724
339,-107.32889
340,-108.61428
341,-104.17762
342,-107.029724
343,-108.793015
344,-109.629456
345,-102.39636
346,-103.75667
347,-103.66108
348,-107.44065
349,-105.11756
350,-99.95427
351,-118.3749
352,-111.082184
353,-101.358246
354,-109.44933
355,-118.21222
356,-111.812744
357,-106.885956
358,-104.78839
359,-100.49768
360,-105.11992
361,-115.52019
362,-110.82435
363,-104.71258
364,-103.27249
365,-110.67495
366,-114.23527
367,-128.54854
368,-118.26384
369,-25.3866
370,-28.767649
371,-106.95387
372,-105.81129
373,-107.27754
374,-108.40861
375,-106.80475
376,-106.437294
377,-108.242004
378,-92.67877
379,-106.45282
380,-102.41403
381,-108.94532
382,-108.52543
383,-107.267654
384,-129.10466
385,-111.791405
386,-105.72137
387,-107.576035
388,-110.809364
389,-107.43957
390,-108.97584
391,-109.14586
392,-104.89195
393,-102.44731
394,-106.66124
395,-110.43932
396,-108.57039
397,-98.45975
398,-100.57316
399,-100.160614
400,-104.69957
401,-102.47523
402,-101.60441
403,-103.73165
404,-103.10384
405,-101.00362
406,-99.54095
407,-137.33797
408,-111.693214
409,-103.81107
410,-103.94209
411,-107.7016
412,-102.377335
413,-101.09613
414,-127.609634
415,-129.53918
416,-10.01877
417,-104.95763
418,-119.33002
419,-101.01301
420,-98.76787
421,-99.39918
422,-103.79195
423,-107.00742
424,-104.5669
425,-102.12018
426,-101.74307
427,-102.765
428,-101.78106
429,-101.4809
430,-100.818954
431,-102.24119
432,-99.86118
433,-103.29075
434,-104.6223
435,-111.184525
436,-32.81987
437,-22.084555
438,-97.16305
439,-101.20804
440,-96.86788
441,-100.714424
442,-101.7042
443,-98.183014
444,-96.002205
445,-102.340485
446,-104.17655
447,-97.527534
448,-102.98323
449,-109.98911
450,-100.746216
451,-100.314995
452,-105.980515
453,-99.63571
454,-99.404434
455,-96.837975
456,-102.59634
457,-101.45105
458,-128.43092
459,-101.94864
460,-100.73926
461,-140.04921
462,-102.449295
463,-94.66099
464,-97.85808
465,-94.71707
466,-100.33663
467,-103.56521
468,-99.38299
469,-97.33342
470,-105.3801
471,-100.543274
472,-102.74981
473,-99.46291
474,-102.334305
475,-102.78885
476,-100.564026
477,-93.62424
478,-98.02831
479,-99.74354
480,-97.22916
481,-134.17923
482,-111.97199
483,-110.41449
484,-99.98358
485,-97.46797
486,-102.002754
487,-11.777821
488,-99.93687
489,-104.43578
490,-101.167915
491,-102.17691
492,-103.774574
493,-101.272705
494,-101.1895
495,-96.465836
496,-98.14103
497,-97.1759
498,-95.30981
499,-97.18093
500,-96.69715
501,-96.98311
502,-103.2783
503,-106.99025
504,-128.09622
505,-101.6805
506,-103.63974
507,-103.08897
508,-96.8231
509,-7.660042
510,-99.81327
511,-106.045586
512,-103.87253
513,-104.2275
514,-105.00586
515,-106.32877
516,-108.652626
517,-103.10155
518,-102.24358
519,-102.827
520,-99.752045
521,-101.74307
522,-97.81904
523,-99.23797
524,-99.52313
525,-102.46522
526,-90.55324
527,-26.001505
528,-98.34282
529,-124.94537
530,-24.368958
531,-102.75716
532,-98.34198
533,-104.14433
534,-100.06032
535,-99.216064
536,-101.30248
537,-101.18213
538,-101.728355
539,-94.62461
540,-99.93927
541,-97.22196
542,-28.61632
543,-94.28947
544,-97.175964
545,-98.80432
546,-101.67802
547,-98.369354
548,-96.06678
549,-94.31848
550,-96.23485
551,-97.42843
552,-98.28341
553,-97.686165
554,-101.43049
555,-101.87068
556,-99.40936
557,-96.36293
558,-93.98193
559,-22.083374
560,-100.42947
561,-99.50557
562,-102.33037
563,-95.73926
564,-95.34827
565,-91.93897
566,-12.9758625
567,-95.7982
568,-98.99765
569,-95.87189
570,-102.938965
571,-95.85263
572,-96.15027
573,-105.837036
574,-10.432429
575,-94.57774
576,-16.102846
577,-92.04758
578,-97.8747
579,-92.82368
580,-92.3502
581,-95.62771
582,-35.56206
583,-37.14929
584,-101.01897
585,-102.4147
586,-102.86502
587,-98.85015
588,-93.88909
589,-105.60033
590,-101.2988
591,-89.05725
592,-93.512146
593,-96.79355
594,-98.36879
595,-98.58592
596,-93.25786
597,-97.376976
598,-100.88534
599,-103.559784
600,-101.071266
601,-98.89562
602,-94.569374
603,-97.3706
604,-99.16575
605,-92.77953
606,-93.673065
607,-91.69763
608,-90.22188
609,-93.99482
610,-99.68581
611,-91.899734
612,-89.50347
613,-97.331436
614,-97.74036
615,-96.7019
616,-90.26564
617,-94.42333
618,-96.6925
619,-97.19296
620,-101.48845
621,-89.87062
622,13.484204
623,-3.7440016
624,19.588852
625,-22.668312
626,-95.640495
627,-94.47338
628,-98.13287
629,-103.98615
630,-21.925827
631,-19.397778
632,-96.85251
633,-93.924675
634,-94.483734
635,24.714851
636,2.3586988
637,25.282194
638,-78.82157
639,7.247162
640,29.87886
641,-4.8388443
642,6.778165
643,-117.63431
644,1.201863
645,-88.23024
646,-97.979355
647,-97.317314
648,17.92832
649,43.30345
650,26.380407
651,-20.852245
652,4.8117194
653,-87.336235
654,-25.481417
655,-25.359135
656,13.512242
657,9.460087
658,-67.80162
659,-75.868774
660,-97.08966
661,45.42092
662,2.8133457
663,30.329214
664,42.238503
665,-95.72128
666,26.789095
667,-88.04875
668,-97.289314
669,-80.70807
670,17.102798
671,37.554115
672,8.511486
673,-12.73371
674,7.4363565
675,11.10572
676,10.291159
677,36.25354
678,-64.90439
679,-20.905464
680,7.0685534
681,21.296608
682,20.949638
683,17.786285
684,31.285444
685,28.329716
686,13.017041
687,13.521309
688,9.610022
689,25.748713
690,36.21517
691,-86.92558
692,23.121822
693,33.787598
694,39.70431
695,18.29493
696,8.849216
697,17.205406
698,20.615604
699,-127.94418
700,22.234715
701,36.51015
702,1.6611953
703,-3.1107707
704,-6.6492286
705,8.388807
706,-85.10522
707,30.641996
708,15.09004
709,14.638073
710,12.072493
711,13.298854
712,12.425295
713,18.648321
714,21.072912
715,13.135422
716,4.939313
717,-14.27442
718,-3.64176
719,9.288594
720,12.269358
721,5.6953945
722,0.8080712
723,5.7575417
724,22.688393
725,23.416494
726,19.5365
727,-1.2590392
728,37.9013
729,36.38286
730,12.974881
731,13.254451
732,15.292892
733,1.220277
734,4.2225184
735,12.886157
736,-0.30307657
737,2.9871585
738,25.00629
739,25.839525
740,23.375256
741,7.502139
742,4.885674
743,14.436047
744,36.73941
745,18.237823
746,15.243471
747,32.500423
748,32.37241
749,40.29183
750,38.640774
751,39.784447
752,16.131943
753,-8.922602
754,-3.385041
755,-8.563442
756,11.495093
757,37.79249
758,11.663294
759,16.404623
760,22.131973
761,31.001226
762,15.912232
763,30.408615
764,38.836163
765,38.9941
766,36.344013
767,37.255035
768,43.618977
769,35.71667
770,32.59197
771,28.583021
772,32.786034
773,29.766106
774,33.554783
775,43.885017
776,29.1131
777,33.89835
778,31.75223
779,26.119154
780,33.753876
781,11.779158
782,24.53533
783,27.43796
784,33.45651
785,20.913496
786,28.230482
787,30.34785
788,27.156654
789,33.97969
790,4.555632
791,31.80361
792,30.934967
793,34.86537
794,24.070372
795,27.609207
796,35.986305
797,38.244205
798,31.846878
799,40.292385
800,35.069115
801,28.536453
802,32.00838
803,34.74469
804,40.71788
805,44.366947
806,38.04498
807,44.225018
808,46.82983
809,40.184273
810,48.348145
811,33.1558
812,31.321484
813,44.867928
814,44.433002
815,39.193478
816,44.499645
817,52.043976
818,12.865999
819,35.030052
820,48.275734
821,50.5519
822,41.616802
823,35.631664
824,50.715057
825,46.276894
826,42.80403
827,45.756702
828,50.083633
829,36.920185
830,47.239193
831,45.529175
832,42.183292
833,44.3538
834,-84.85143
835,39.74449
836,52.48021
837,45.133858
838,39.453945
839,45.05875
840,46.892647
841,44.68612
842,45.83672
843,46.55569
844,53.477566
845,41.67795
846,43.29436
847,-87.47402
848,-73.3881
849,51.81625
850,47.96817
851,45.657837
852,-82.78903
853,-62.88073
854,-91.348236
855,-86.33029
856,-91.43698
857,-84.069984
858,-74.795944
859,-82.87414
860,-83.937386
861,-79.471115
862,-89.80699
863,-100.464424
864,-84.77875
865,-92.498245
866,-90.91333
867,-97.620316
868,-78.793785
869,-96.27712
870,-73.820915
871,-73.13282
872,-97.99362
873,-86.88647
874,55.507496
875,50.349247
876,51.056675
877,-85.817245
878,-70.4436
879,-89.961914
880,43.343925
881,-106.6287
882,49.818054
883,37.20298
884,31.554794
885,47.537006
886,-66.14101
887,-93.51984
888,-107.43962
889,-100.084785
890,-107.43913
891,-98.48801
892,-98.149704
893,-95.150955
894,-101.00294
895,-114.48135
896,-97.345215
897,20.369583
898,-109.08677
899,-97.494514
900,-92.97303
901,-69.6641
902,-96.16473
903,-100.07045
904,-101.01729
905,-101.95016
906,-82.48064
907,-97.93557
908,-96.591255
909,-99.057205
910,-105.64114
911,-93.40449
912,-101.11912
913,-100.42905
914,-100.81876
915,-95.95934
916,-87.565125
917,-96.437195
918,-98.288414
919,-98.83143
920,-100.7511
921,45.5462
922,55.483715
923,59.470924
924,61.139355
925,-90.75459
926,-79.87284
927,49.42781
928,-92.95153
929,58.23839
930,-73.32697
931,45.902946
932,67.19656
933,65.14921
934,-98.93212
935,-100.13896
936,-93.653046
937,-114.05712
938,-102.46958
939,-110.20886
940,-102.588196
941,-115.9129
942,-97.06108
943,-101.00479
944,-97.969215
945,-96.12543
946,63.165558
947,48.67648
948,-117.683205
949,-96.653656
950,-86.78418
951,-91.42461
952,-77.344864
953,-98.52132
954,-91.74026
955,54.698967
956,55.61954
957,57.164837
958,52.172966
959,-59.847565
960,-98.23938
961,42.43847
962,49.24213
963,-91.72106
964,-87.62867
965,-93.143036
966,61.83027
967,-80.727844
968,56.529007
969,-70.18118
970,57.622673
971,-102.235725
972,27.466202
973,-87.11372
974,-56.55713
975,-112.250854
976,-79.930305
977,-87.64947
978,-79.82336
979,37.245064
980,-91.69533
981,-115.85724
982,64.966034
983,47.06717
984,59.603252
985,57.232502
986,-107.57224
987,-98.660515
988,58.94822
989,65.18372
990,65.465
991,62.243286
992,68.63086
993,58.20903
994,60.01591
995,75.1415
996,72.0043
997,55.85679
998,30.387304
999,-88.28803
1000,-55.47838
1001,-57.50387
1002,-68.09114
1003,85.0328
1004,-61.779907
1005,-100.780396
1006,-85.015366
1007,-97.50101
1008,-71.28163
1009,-52.459003
1010,-50.77106
1011,66.964966
1012,60.753593
1013,66.104904
1014,59.537823
1015,67.4627
1016,73.75412
1017,67.34251
1018,84.60705
1019,80.93133
1020,68.85553
1021,75.74732
1022,90.554405
1023,83.766075
1024,97.23638
1025,-88.59075
1026,75.505585
1027,-49.402397
1028,-90.7261
1029,-103.02421
1030,-40.87848
1031,-70.63627
1032,-97.73476
1033,-108.42969
1034,73.50954
1035,81.44028
1036,-84.65551
1037,-73.683
1038,-81.28195
1039,73.1645
1040,-51.47926
1041,-99.48597
1042,75.87732
1043,91.45474
1044,76.89676
1045,89.18091
1046,-87.82899
1047,88.6819
1048,-58.811256
1049,-81.588554
1050,-86.74175
1051,-68.55543
1052,-79.10378
1053,-93.82126
1054,-76.7234
1055,-59.64357
1056,-63.506165
1057,76.05631
1058,84.73722
1059,-25.641487
1060,-56.632313
1061,86.97017
1062,-98.18604
1063,-98.8643
1064,-101.878845
1065,-51.18993
1066,-102.56454
1067,-92.29183
1068,-63.414505
1069,51.204918
1070,61.441505
1071,48.50869
1072,-54.057888
1073,65.51728
1074,-87.749176
1075,69.42074
1076,58.366413
1077,65.86765
1078,48.328274
1079,58.772076
1080,70.88162
1081,84.13014
1082,-57.48946
1083,57.357044
1084,-68.5417
1085,-96.93619
1086,-74.40222
1087,-54.66967
1088,-87.50079
1089,79.75249
1090,-81.40601
1091,-47.041443
1092,48.14176
1093,66.635506
1094,-100.51527
1095,-76.24193
1096,66.81862
1097,60.66619
1098,-65.01869
1099,17.418568
1100,33.12333
1101,44.839397
1102,51.68799
1103,56.04249
1104,80.10827
1105,84.398994
1106,-91.195335
1107,48.287827
1108,34.052486
1109,45.97965
1110,55.211315
1111,52.646236
1112,-51.63959
1113,71.93316
1114,61.14569
1115,68.51502
1116,85.2678
1117,57.085556
1118,54.545162
1119,48.110886
1120,63.46281
1121,62.86672
1122,53.7347
1123,39.792347
1124,36.57389
1125,-57.92649
1126,52.832363
1127,43.944237
1128,-71.94391
1129,31.91148
1130,50.64543
1131,56.38069
1132,68.896645
1133,66.362045
1134,48.118996
1135,55.48496
1136,57.87479
1137,59.679073
1138,51.451508
1139,18.477882
1140,34.569332
1141,56.74823
1142,60.524
1143,59.795677
1144,75.72762
1145,68.26238
1146,86.40336
1147,81.662865
1148,78.009575
1149,81.70319
1150,74.530205
1151,66.861664
1152,69.931404
1153,89.15139
1154,82.20369
1155,78.44774
1156,86.27226
1157,87.35836
1158,94.162415
1159,-81.33143
1160,84.42288
1161,79.62943
1162,89.10973
1163,76.577225
1164,77.55162
1165,79.86826
1166,68.16887
1167,76.33082
1168,78.33074
1169,66.72074
1170,35.390938
1171,58.591354
1172,71.44002
1173,74.06144
1174,71.905525
1175,70.55744
1176,70.307556
1177,57.862812
1178,49.962387
1179,60.309242
1180,62.524567
1181,61.322086
1182,51.476383
1183,53.072575
1184,74.27044
1185,-75.227875
1186,75.02007
1187,67.418625
1188,-109.96509
1189,33.193203
1190,46.161205
1191,43.069263
1192,71.1756
1193,50.636974
1194,-79.25308
1195,-82.96818
1196,57.091866
1197,70.91126
1198,66.3334
1199,69.266495
1200,58.767666
1201,61.939014
1202,40.787945
1203,58.590645
1204,14.85859
1205,-87.12504
1206,58.27425
1207,52.13278
1208,-102.394104
1209,53.4087
1210,55.61994
1211,58.32957
1212,66.25505
1213,60.33743
1214,75.35432
1215,66.87097
1216,43.949646
1217,64.527794
1218,-78.71264
1219,47.651672
1220,-93.798965
1221,59.19484
1222,38.29828
1223,63.324703
1224,60.588665
1225,63.32329
1226,52.825317
1227,62.687294
1228,64.34726
1229,54.08584
1230,49.564175
1231,60.904797
1232,65.64898
1233,55.469517
1234,40.572998
1235,39.238235
1236,61.241184
1237,60.1191
1238,67.237114
1239,61.341736
1240,63.959385
1241,66.95451
1242,67.243614
1243,64.491
1244,53.6741
1245,44.269703
1246,50.661106
1247,51.361206
1248,56.27528
1249,-99.4761
1250,48.745068
1251,40.817566
1252,38.58472
1253,-107.9514
1254,44.6685
1255,40.693916
1256,-99.241165
1257,54.081
1258,-29.228918
1259,-88.66758
1260,56.157505
1261,-12.678641
1262,26.772425
1263,42.520172
1264,62.135757
1265,58.558502
1266,9.732953
1267,-131.0835
1268,-129.99532
1269,45.059948
1270,43.97045
1271,1.1793288
1272,27.089907
1273,-101.5664
1274,43.722332
1275,47.451412
1276,49.70502
1277,58.61408
1278,-90.04346
1279,58.228096
1280,71.28987
1281,32.05077
1282,43.087177
1283,41.878433
1284,39.204315
1285,41.49003
1286,28.148813
1287,32.357437
1288,57.876316
1289,37.501167
1290,52.497826
1291,-0.059885703
1292,-41.54576
1293,55.940384
1294,56.060574
1295,54.29114
1296,51.616257
1297,-104.71796
1298,-103.66356
1299,68.20247
1300,-102.50744
1301,-104.40883
1302,-104.28471
1303,-101.344826
1304,51.53153
1305,49.332493
1306,54.11773
1307,-89.010155
1308,-52.708477
1309,57.83078
1310,43.511913
1311,59.079742
1312,17.552485
1313,41.1343
1314,71.53016
1315,74.01843
1316,67.65547
1317,-84.56545
1318,42.18017
1319,29.110458
1320,60.063396
1321,-98.48554
1322,57.192596
1323,51.82787
1324,47.560722
1325,51.491905
1326,-86.99218
1327,24.874159
1328,15.825039
1329,33.13825
1330,32.85235
1331,59.87584
1332,-99.504875
1333,-53.867775
1334,-70.20967
1335,65.27433
1336,58.65943
1337,77.63687
1338,68.361404
1339,76.21216
1340,72.782684
1341,78.14732
1342,-52.111473
1343,83.10994
1344,-60.81202
1345,82.634155
1346,90.423416
1347,-65.16045
1348,89.09595
1349,76.14317
1350,82.17615
1351,-69.72482
1352,89.210594
1353,73.11494
1354,66.984314
1355,63.217842
1356,78.04695
1357,87.83823
1358,87.28875
1359,82.27668
1360,68.35825
1361,68.31884
1362,81.89801
1363,73.59225
1364,100.18811
1365,-80.988304
1366,89.750015
1367,100.7208
1368,91.9143
1369,95.77351
1370,-97.37507
1371,-53.80279
1372,91.54236
1373,104.6312
1374,108.18796
1375,93.01764
1376,93.43005
1377,97.31359
1378,94.70241
1379,89.973434
1380,89.84387
1381,96.74468
1382,105.34161
1383,113.91336
1384,-76.50195
1385,-60.354286
1386,-91.6107
1387,96.40468
1388,109.93126
1389,103.63205
1390,104.84873
1391,121.00106
1392,110.03357
1393,102.27945
1394,104.71118
1395,105.669334
1396,104.10739
1397,103.2022
1398,88.42523
1399,104.394066
1400,106.2371
1401,101.10052
1402,106.65783
1403,-41.676888
1404,-47.853218
1405,110.799416
1406,92.19806
1407,97.35602
1408,103.38984
1409,110.5039
1410,-35.62468
1411,99.092606
1412,102.92554
1413,103.29975
1414,-22.496468
1415,101.21855
1416,102.439026
1417,102.9061
1418,95.379234
1419,-12.464745
1420,102.06367
1421,91.20445
1422,93.55124
1423,105.279724
1424,93.81993
1425,89.95251
1426,91.15154
1427,102.45642
1428,13.33847
1429,99.869095
1430,90.80217
1431,90.2156
1432,104.06326
1433,105.12673
1434,98.58176
1435,87.6734
1436,99.59064
1437,91.65354
1438,75.13402
1439,-43.45393
1440,105.35327
1441,114.9134
1442,98.55492
1443,91.39034
1444,101.07343
1445,90.71906
1446,90.75654
1447,90.68644
1448,99.3089
1449,96.16508
1450,90.335815
1451,98.69206
1452,99.92723
1453,110.626045
1454,103.11334
1455,102.24796
1456,96.3034
1457,99.26153
1458,101.683586
1459,96.66762
1460,74.48831
1461,84.41961
1462,87.71508
1463,74.0459
1464,88.537605
1465,93.85505
1466,86.82544
1467,90.27645
1468,95.91867
1469,85.793106
1470,79.26121
1471,81.07335
1472,86.722595
1473,92.38314
1474,80.84125
1475,86.87683
1476,87.96545
1477,95.05451
1478,87.91963
1479,81.63378
1480,93.389145
1481,102.55796
1482,104.563286
1483,89.87079
1484,112.5792
1485,102.50089
1486,97.066696
1487,98.1261
1488,86.32239
1489,85.43476
1490,97.34529
1491,99.024574
1492,108.34863
1493,-80.37178
1494,-84.95525
1495,-70.415924
1496,-28.945663
1497,96.89908
1498,82.846924
1499,84.61295
1500,100.39616
1501,97.45028
1502,105.52221
1503,101.75593
1504,88.81193
1505,87.37024
1506,95.471214
1507,91.01561
1508,95.70823
1509,99.95654
1510,103.06316
1511,98.221275
1512,100.58671
1513,102.67484
1514,99.89435
1515,95.54301
1516,90.114235
1517,87.45424
1518,91.197365
1519,100.7126
1520,89.48285
1521,93.09739
1522,87.03569
1523,89.16353
1524,-76.736336
1525,89.58254
1526,90.70047
1527,92.57484
1528,98.82746
1529,-14.624832
1530,96.76504
1531,98.23447
1532,89.88442
1533,85.062386
1534,76.93174
1535,90.634674
1536,98.36011
1537,86.119354
1538,101.552666
1539,107.35533
1540,104.04335
1541,93.72056
1542,103.71182
1543,105.75077
1544,91.962685
1545,86.31147
1546,91.07487
1547,89.03071
1548,103.24024
1549,101.03905
1550,94.12401
1551,88.73478
1552,88.91219
1553,86.46551
1554,103.81647
1555,111.794304
1556,105.53276
1557,94.76304
1558,91.87242
1559,109.37628
1560,99.9723
1561,96.01079
1562,98.22819
1563,52.979847
1564,91.14401
1565,84.62994
1566,94.183136
1567,99.27788
1568,90.04706
1569,46.474297
1570,102.24126
1571,97.71328
1572,81.52378
1573,89.013275
1574,107.55928
1575,96.28692
1576,93.58044
1577,-44.802536
1578,-70.43981
1579,117.65261
1580,93.34554
1581,79.40627
1582,92.53457
1583,-61.117294
1584,100.75248
1585,102.12118
1586,118.56042
1587,107.305725
1588,80.19316
1589,85.56814
1590,104.808014
1591,121.89841
1592,-71.17733
1593,118.68533
1594,114.77783
1595,111.05041
1596,87.256935
1597,110.49613
1598,-14.882072
1599,105.172386
1600,93.04247
1601,105.52892
1602,-24.69706
1603,106.56588
1604,100.22239
1605,92.13077
1606,102.51813
1607,-85.642914
1608,-73.53174
1609,-65.31572
1610,-24.869148
1611,-17.51886
1612,-95.52927
1613,125.7036
1614,-32.596016
1615,-45.863018
1616,-48.088398
1617,2.798317
1618,113.82082
1619,98.12556
1620,109.4186
1621,99.837234
1622,-46.525322
1623,-76.370224
1624,-82.59326
1625,-79.894226
1626,-64.40085
1627,-18.115128
1628,59.204647
1629,64.86872
1630,120.9507
1631,101.94264
1632,96.90441
1633,113.92588
1634,-84.43185
1635,-64.918396
1636,-71.358894
1637,-100.601456
1638,128.04019
1639,130.11594
1640,116.06172
1641,-96.86904
1642,123.14973
1643,122.40384
1644,120.042244
1645,-80.69674
1646,-77.925285
1647,-59.519676
1648,-93.13541
1649,-89.752884
1650,-61.12118
1651,-94.29143
1652,-88.67141
1653,101.68679
1654,-82.56394
1655,-80.152756
1656,124.57769
1657,87.536705
1658,81.40857
1659,3.1034775
1660,-77.195015
1661,114.28181
1662,114.71957
1663,-11.152901
1664,114.03385
1665,114.03312
1666,-14.988319
1667,-28.843521
1668,109.43134
1669,-29.026802
1670,-90.23334
1671,101.82128
1672,110.07233
1673,-19.101418
1674,138.85406
1675,140.24748
1676,131.93277
1677,132.5433
1678,-34.98513
1679,136.48265
1680,-37.004612
1681,124.85846
1682,108.392235
1683,126.446205
1684,-60.019047
1685,134.04163
1686,113.66614
1687,116.93371
1688,125.82566
1689,130.46593
1690,133.20233
1691,119.380486
1692,116.855804
1693,119.91637
1694,127.56805
1695,127.80706
1696,109.21736
1697,120.202866
1698,127.461845
1699,132.42392
1700,108.58611
1701,117.9145
1702,124.784805
1703,125.229996
1704,129.7097
1705,129.2746
1706,123.58836
1707,130.77783
1708,128.414
1709,118.18649
1710,122.49777
1711,-5.4137955
1712,-37.254223
1713,138.73663
1714,127.04106
1715,118.21504
1716,108.173584
1717,116.78322
1718,135.77695
1719,139.16144
1720,131.26714
1721,126.7082
1722,127.09791
1723,129.17668
1724,-16.650818
1725,11.8237915
1726,-53.451515
1727,-16.034492
1728,-69.03319
1729,116.88774
1730,18.385956
1731,-29.712387
1732,131.8058
1733,131.74083
1734,129.14975
1735,120.21294
1736,133.5
1737,-59.39611
1738,111.99751
1739,-43.766285
1740,-8.208
1741,115.72567
1742,124.21009
1743,120.56824
1744,126.16556
1745,131.22676
1746,135.66586
1747,131.35588
1748,126.82459
