,"Algo generation: 4, gene: (482, 2)"
1714,-59.513004
1715,82.94804
1716,73.100494
1717,86.02388
1718,-30.467476
1719,-46.74484
1720,90.555305
1721,96.89867
1722,80.48547
1723,-23.371277
1724,6.1376266
1725,114.6611
1726,112.82239
1727,110.09461
1728,114.74011
1729,5.2926483
1730,-59.35875
1731,-65.45495
1732,-53.60426
1733,-52.326824
1734,-87.58421
1735,-45.82456
1736,-55.055943
1737,107.606834
1738,-55.729626
1739,-84.62075
1740,-89.28981
1741,-66.59736
1742,-78.46932
1743,-104.41253
1744,-70.436195
1745,-64.387436
1746,-82.514366
1747,-46.37614
1748,-23.19934
1749,-32.128113
1750,-62.008625
1751,-55.57148
1752,104.44266
1753,98.527466
1754,-28.975975
1755,-66.18187
1756,-64.004105
1757,-52.87278
1758,-66.34575
1759,-69.35975
1760,-65.232834
1761,-22.09845
1762,-69.09206
1763,-3.4884796
1764,-54.17371
1765,-51.128338
1766,-59.75098
1767,-44.43361
1768,-25.927284
1769,100.497154
1770,-69.76192
1771,-8.836319
1772,-73.85184
1773,-75.14038
1774,-108.63911
1775,-57.823196
1776,-34.521812
1777,-56.315506
1778,-20.75373
1779,-43.897884
1780,-13.53598
1781,104.85687
1782,-14.65596
1783,-11.560631
1784,107.86931
1785,105.6466
1786,108.62438
1787,55.575386
1788,58.812965
1789,48.57139
1790,-22.85601
1791,-54.595562
1792,69.20897
1793,75.91093
1794,-42.92619
1795,89.201904
1796,109.38683
1797,9.735603
1798,105.378815
1799,96.657616
1800,-52.922905
1801,108.73851
1802,-3.3305283
1803,-22.694962
1804,-58.252174
1805,-18.533752
1806,104.54467
1807,99.72513
1808,-51.896538
1809,-57.35833
1810,-46.973385
1811,93.27186
1812,92.84376
1813,114.08845
1814,102.83667
1815,100.35515
1816,93.667244
1817,93.84941
1818,82.970535
1819,72.00743
1820,84.09391
1821,93.06559
1822,84.26613
1823,93.80895
1824,-54.975204
1825,96.12277
1826,91.75799
1827,-36.72018
1828,87.93168
1829,96.65816
1830,-33.18084
1831,101.78155
1832,116.53669
1833,116.16855
1834,103.965805
1835,106.58793
1836,110.21152
1837,101.266754
1838,105.8507
1839,95.56697
1840,104.252625
1841,95.59637
1842,88.66508
1843,84.46148
1844,-28.484901
1845,85.29222
1846,78.85087
1847,68.71187
1848,91.759636
1849,83.64325
1850,84.891235
1851,80.227516
1852,85.9291
1853,89.10417
1854,113.58962
1855,88.8078
1856,83.797005
1857,86.490074
1858,97.06584
1859,102.89218
1860,99.96373
1861,96.3815
1862,97.932755
1863,104.71668
1864,100.23328
1865,93.587006
1866,89.86656
1867,92.51737
1868,90.01517
1869,92.649315
1870,104.85611
1871,103.49617
1872,104.66725
1873,102.84275
1874,99.00347
1875,97.74393
1876,99.37979
1877,101.844444
1878,97.855965
1879,103.5753
1880,108.23682
1881,89.47356
1882,106.29985
1883,-49.806335
1884,102.53284
1885,111.983765
1886,-46.620403
1887,105.15445
1888,111.727776
1889,-0.038856506
1890,-43.855152
1891,98.93862
1892,117.79131
1893,-50.48591
1894,108.77068
1895,90.83207
1896,104.911446
1897,105.05701
1898,107.54468
1899,92.34186
1900,65.067375
1901,-29.372116
1902,96.857635
1903,-74.96586
1904,89.61592
1905,85.22049
1906,86.976685
1907,71.33293
1908,101.77376
1909,84.185814
1910,95.87553
1911,90.72155
1912,91.64034
1913,96.24117
1914,106.23152
1915,90.38746
1916,93.33683
1917,106.568596
1918,96.13032
1919,-98.170525
1920,90.278694
1921,94.095406
1922,-61.423645
1923,95.80548
1924,97.085106
1925,111.46041
1926,-65.65512
1927,108.73023
1928,97.01524
1929,110.507484
1930,-81.34125
1931,-12.869293
1932,-31.411873
1933,105.84552
1934,-103.539505
1935,-21.512611
1936,-46.82065
1937,-52.878628
1938,-90.9541
1939,125.21824
1940,-39.91698
1941,-73.80113
1942,2.6183395
1943,-43.652916
1944,-84.62586
1945,-62.85549
1946,-88.649994
1947,-56.156338
1948,-94.91935
1949,-78.392815
1950,-65.92082
1951,-29.745453
1952,-26.442871
1953,-11.476921
1954,-42.59851
1955,-52.822456
1956,2.8336792
1957,8.853424
1958,117.52829
1959,-34.361046
1960,-4.229027
1961,-34.50689
1962,-54.279934
1963,-39.36188
1964,-23.955078
1965,-25.462936
1966,-38.14468
1967,-48.86107
1968,-0.9108963
1969,-60.972378
1970,-28.427422
1971,-64.73288
1972,-52.683025
1973,-62.81381
1974,-34.743942
1975,-54.892414
1976,108.487854
1977,-32.584328
1978,2.6160278
1979,4.2471313
1980,-92.86751
1981,86.06013
1982,101.975075
1983,-99.157555
1984,-93.279945
1985,-96.22563
1986,-90.734695
1987,-34.127037
1988,-76.89322
1989,-48.67573
1990,98.99224
1991,-2.0661392
1992,-25.820473
1993,109.47547
1994,101.08759
1995,5.417465
1996,106.681915
1997,96.97108
1998,-96.33451
1999,98.15373
2000,97.31389
2001,-60.557343
2002,-49.389904
2003,101.8312
2004,-74.58842
2005,-103.58417
2006,-37.34947
2007,-125.98376
2008,-63.187412
2009,-75.55707
2010,-74.84737
2011,-93.708824
2012,-98.65427
2013,-96.46131
2014,105.99838
2015,-101.696304
2016,75.5404
2017,71.22522
2018,82.65381
2019,54.138687
2020,89.8595
2021,-91.03647
2022,90.77121
2023,63.802452
2024,75.08791
2025,-59.13772
2026,-88.5334
2027,-69.054276
2028,-74.54621
2029,-58.237556
2030,-133.2103
2031,-126.161995
2032,-135.17093
2033,-124.715775
2034,-113.78739
2035,-112.19433
2036,-126.97675
2037,-64.746
2038,-62.92238
2039,-124.9291
2040,87.869606
2041,61.99811
2042,85.301796
2043,91.86579
2044,68.38609
2045,58.97718
2046,95.79018
2047,85.27882
2048,70.41649
2049,64.940834
2050,65.819145
2051,-22.276474
2052,-64.29107
2053,93.421196
2054,80.10474
2055,-61.352665
2056,105.35278
2057,78.57193
2058,65.27082
2059,69.765884
2060,-97.65077
2061,-20.93911
2062,96.497696
2063,96.73815
2064,84.00872
2065,74.765274
2066,95.02065
2067,-20.362541
2068,86.54527
2069,88.66978
2070,96.392654
2071,-66.62775
2072,-61.47253
2073,92.12192
2074,86.68317
2075,-97.81014
2076,-64.92698
2077,103.10226
2078,-40.18878
2079,71.31224
2080,-51.345432
2081,92.43539
2082,-16.62381
2083,87.55412
2084,88.98143
2085,94.78022
2086,-10.566505
2087,86.46905
2088,88.068565
2089,61.882904
2090,67.14982
2091,-25.036087
2092,-71.4672
2093,105.83274
2094,81.43021
2095,69.3288
2096,70.961975
2097,93.80213
2098,98.24548
2099,101.18237
2100,106.2289
2101,96.55793
2102,83.24709
2103,87.788956
2104,84.24933
2105,-96.18159
2106,73.36451
2107,49.343494
2108,81.35954
2109,95.268936
2110,104.06839
2111,-32.46566
2112,-54.807766
2113,92.21018
2114,85.395905
2115,85.666695
2116,-105.815506
2117,-105.68904
2118,98.07849
2119,-85.82295
2120,120.00557
2121,117.92397
2122,108.80674
2123,97.79997
2124,94.47273
2125,94.2084
2126,95.75862
2127,93.37576
2128,104.21398
2129,-64.69566
2130,94.18445
2131,94.26148
2132,94.44333
2133,95.73643
2134,93.16505
2135,90.41522
2136,-14.64724
2137,110.94207
2138,109.89756
2139,123.50461
2140,109.107185
2141,95.5563
2142,102.822075
2143,-46.56412
2144,100.439575
2145,-41.604794
2146,-37.35878
2147,-1.772522
2148,105.645805
2149,95.15297
2150,114.116776
2151,106.57464
2152,87.285065
2153,91.68567
2154,83.74986
2155,94.381485
2156,-91.20489
2157,-100.377754
2158,-37.149143
2159,111.36426
2160,102.73952
2161,113.25603
2162,119.34587
2163,113.94562
2164,102.57001
2165,103.61138
2166,100.03799
2167,110.55434
2168,100.81138
2169,-31.913742
2170,-87.725296
2171,110.16345
2172,101.32014
2173,109.73813
2174,115.71759
2175,110.17913
2176,100.21032
2177,91.59675
2178,113.15576
2179,110.60996
2180,-95.06909
2181,-55.30398
2182,-43.83226
2183,116.10596
2184,-51.668205
2185,-67.07957
2186,103.02545
2187,-19.766281
2188,-42.470524
2189,-53.05616
2190,125.76115
2191,-2.9810104
2192,108.01574
2193,-25.100067
2194,129.948
2195,4.5113907
2196,-26.47165
2197,-19.363441
2198,-47.040012
2199,116.56453
2200,12.850479
2201,28.25119
2202,-31.883827
2203,20.012314
2204,101.96145
2205,102.97366
2206,121.79347
2207,-87.73916
2208,123.965996
2209,-13.809746
2210,116.21612
2211,129.95543
2212,21.90149
2213,115.92306
2214,107.39997
2215,25.136536
2216,4.623741
2217,107.13612
2218,112.845474
2219,1.3000412
2220,-41.048634
2221,-26.61721
2222,113.81596
2223,119.61562
2224,-72.08232
2225,-77.677826
2226,118.78913
2227,-87.47763
2228,-50.16599
2229,-1.3880386
2230,129.06352
2231,127.999725
2232,134.2669
2233,138.24394
2234,131.05775
2235,-89.436226
2236,126.85286
2237,131.19891
2238,-41.59525
2239,3.7222977
2240,135.80688
2241,110.698296
2242,133.78883
2243,-50.595135
2244,-37.72379
2245,120.67468
2246,-21.99028
2247,-34.39972
2248,-26.258965
2249,-28.747322
2250,-74.61509
2251,-35.08509
2252,-83.44425
2253,118.64876
2254,111.444145
2255,123.83646
2256,114.569954
2257,100.199905
2258,110.682365
2259,117.19407
2260,126.41368
2261,-57.382034
2262,118.8644
2263,-25.503891
2264,119.74751
2265,137.25635
2266,132.4854
2267,93.535484
2268,106.04749
2269,99.92294
2270,101.74277
2271,106.33997
2272,89.14651
2273,96.472244
2274,105.82483
2275,79.81556
2276,-22.044205
2277,89.4545
2278,85.31174
2279,115.07267
2280,101.48403
2281,91.44908
2282,99.63375
2283,104.95296
2284,96.82265
2285,114.65791
2286,-51.13486
2287,109.52968
2288,120.73612
2289,94.388016
2290,107.75776
2291,117.597984
2292,-3.002777
2293,125.007965
2294,126.34498
2295,12.798882
2296,-29.723938
2297,125.30578
2298,129.50485
2299,124.767265
2300,131.2619
2301,125.008766
2302,-48.096573
2303,-7.032959
2304,84.42443
2305,-104.07841
2306,103.50191
2307,91.88304
2308,99.97264
2309,133.6369
2310,115.65602
2311,103.03037
2312,122.19717
2313,122.02504
2314,119.369576
2315,135.59544
2316,-5.691551
2317,-28.170654
2318,2.8903122
2319,119.63541
2320,114.83353
2321,-33.00702
2322,109.49833
2323,81.03856
2324,76.55462
2325,77.110916
2326,77.58627
2327,98.96137
2328,104.447395
2329,-84.251785
2330,108.0791
2331,108.954475
2332,129.53731
2333,-6.7933426
2334,104.02071
2335,105.52301
2336,3.4905777
2337,125.85408
2338,-82.96551
2339,-45.72564
2340,-78.9836
2341,-64.21953
2342,-11.922638
2343,-99.78487
2344,-45.621254
2345,-36.372276
2346,-56.458668
2347,-79.72355
2348,84.44769
2349,103.40896
2350,-52.260128
2351,113.32286
2352,95.46327
2353,111.02461
2354,122.67857
2355,-63.707718
2356,-55.45404
2357,-59.291866
2358,99.31077
2359,-27.84806
2360,120.58402
2361,108.27522
2362,-89.833046
2363,115.74928
2364,109.30056
2365,110.94452
2366,-28.216286
2367,118.31494
2368,-101.03765
2369,-0.12224579
2370,118.64985
2371,117.71189
2372,129.99437
2373,114.48715
2374,127.29212
2375,10.323189
2376,125.326996
2377,107.47482
2378,116.879395
2379,123.63806
2380,131.46436
2381,126.07077
2382,126.9257
2383,135.76811
2384,124.79149
2385,120.564606
2386,122.51134
2387,128.31105
2388,124.00572
2389,125.87244
2390,-22.379066
2391,132.75548
2392,124.34631
2393,127.812935
2394,127.89645
2395,115.59442
2396,124.226074
2397,117.97142
2398,134.6529
2399,117.877014
2400,-19.69246
2401,-87.06709
2402,-50.219578
2403,-75.47141
2404,-94.890915
2405,-80.99162
2406,-46.64948
2407,-42.967823
2408,-66.56403
2409,-28.928955
2410,-99.50045
2411,-20.806366
2412,-8.196342
2413,114.88892
2414,-29.882805
2415,-104.93275
2416,-75.186356
2417,111.84136
2418,25.677582
2419,126.91241
2420,-87.78692
2421,-37.152924
2422,12.919601
2423,122.82233
2424,-4.1280594
2425,124.22359
2426,6.930153
2427,121.29033
2428,103.33748
2429,10.455429
2430,-8.631554
2431,-59.96467
2432,-88.10698
2433,-23.086823
2434,-36.412296
2435,-32.99208
2436,-45.626385
2437,109.020615
2438,120.53951
2439,-94.72087
2440,-91.40741
2441,114.38089
2442,119.96472
2443,-12.536713
2444,-30.157684
2445,115.39477
2446,126.21077
2447,127.914215
2448,113.01563
2449,-98.876
2450,-45.983543
2451,113.38057
2452,-87.4848
2453,110.044136
2454,113.19385
2455,-18.279602
2456,-0.79367065
2457,-86.65477
2458,-51.44587
2459,12.304718
2460,-47.54866
2461,-57.305634
2462,-48.370857
2463,-84.727615
2464,-77.48272
2465,113.70929
2466,129.55247
2467,145.41568
2468,-56.864265
2469,125.82652
2470,-12.846252
2471,12.40345
2472,-42.986664
2473,-56.86788
2474,120.22748
2475,124.7047
2476,121.72001
2477,133.04433
2478,131.47661
2479,127.73503
2480,25.267029
2481,117.49747
2482,-27.491234
2483,-37.21772
2484,-24.229813
2485,22.972519
2486,121.5958
2487,-89.870766
2488,126.85516
2489,-94.68205
2490,-19.557495
2491,-87.68156
2492,-14.683876
2493,-3.1097717
2494,-39.123787
2495,-32.681427
2496,-48.736397
2497,-41.862724
2498,-40.813454
2499,-12.222183
2500,-49.482616
2501,-54.459015
2502,-50.540524
2503,-48.76076
2504,124.2796
2505,-26.443207
2506,123.754326
2507,125.433685
2508,-79.97938
2509,139.32996
2510,136.55714
2511,127.05468
2512,130.43896
2513,130.94072
2514,140.05562
2515,132.45879
2516,-12.481094
2517,126.724525
2518,16.251915
2519,137.77818
2520,123.47593
2521,113.909775
2522,131.02406
2523,130.6311
2524,124.98888
2525,31.662308
2526,95.348175
2527,89.71294
2528,-113.081696
2529,99.63941
2530,126.387856
2531,97.67639
2532,94.10949
2533,83.91392
2534,98.37262
2535,127.62248
2536,146.46411
2537,127.608025
2538,125.48605
2539,132.95697
2540,124.4203
2541,124.59188
2542,-1.3242397
2543,-8.172302
2544,113.762474
2545,125.083374
2546,130.66563
2547,136.65831
2548,133.5038
2549,108.051865
2550,95.13727
2551,94.47158
2552,113.7104
2553,132.23091
2554,128.43163
2555,132.51051
2556,-45.333553
2557,130.75142
2558,8.386978
2559,-65.65069
2560,-44.32437
2561,-93.59061
2562,88.95182
2563,103.50696
2564,111.85237
2565,-88.10873
2566,134.269
2567,-84.462944
2568,-69.39592
2569,132.0212
2570,-44.222355
2571,-92.87775
2572,-86.31859
2573,-90.29376
2574,-28.976456
2575,-96.12837
2576,-97.13283
2577,-75.188995
2578,125.39406
2579,127.11909
2580,126.73934
2581,130.98807
2582,132.57866
2583,126.246254
2584,-50.412037
2585,63.599873
2586,100.38707
2587,7.472603
2588,137.43842
2589,121.43789
2590,127.65223
2591,132.40028
2592,113.65291
2593,-2.11689
2594,20.910065
2595,102.463486
2596,107.28869
2597,-64.73854
2598,-99.521935
2599,11.406952
2600,-100.730156
2601,-102.36975
2602,-105.29664
2603,110.119446
2604,126.776726
2605,111.329506
2606,-97.18089
2607,-91.1888
2608,-96.98001
2609,34.01465
2610,122.89056
2611,-47.809166
2612,-69.55876
2613,-105.562744
2614,-104.99194
2615,130.43126
2616,130.15826
2617,139.64824
2618,133.14615
2619,138.9098
2620,136.27763
2621,126.69001
2622,123.30421
2623,120.57114
2624,-120.93255
2625,-120.674675
2626,-111.67694
2627,-113.025314
2628,-112.00888
2629,-117.66209
2630,-116.005424
2631,-116.82687
2632,-129.3395
2633,-128.52243
2634,120.64033
2635,-110.59449
2636,10.183388
2637,-86.94461
2638,136.8717
2639,-18.834717
2640,-11.703812
2641,-96.16011
2642,-18.510109
2643,-13.384972
2644,-100.93561
2645,-130.38818
2646,102.1835
2647,-73.28905
2648,-117.52727
2649,-120.30429
2650,-97.77881
2651,-87.48689
2652,-105.14056
2653,-104.1897
2654,-135.37738
2655,-136.82924
2656,-118.89058
2657,-103.84825
2658,-73.73121
2659,-45.884605
2660,-26.98507
2661,-109.01503
2662,-115.14792
2663,-92.51195
2664,-102.04789
2665,-103.76813
2666,-103.63042
2667,-88.05733
2668,-102.51535
2669,-91.539696
2670,-35.44902
2671,-28.24965
2672,-38.792942
2673,9.901306
2674,134.04951
2675,-36.684948
2676,23.634132
2677,-41.38711
2678,-25.977966
2679,-25.757278
2680,127.11251
2681,135.03337
2682,-53.33679
2683,-95.37656
2684,-96.910706
2685,-89.8188
2686,35.52997
2687,-76.01258
2688,-63.716667
2689,-87.47558
2690,-58.01403
2691,-6.3256073
2692,-33.760956
2693,-87.01861
2694,-55.086197
2695,-37.74912
2696,-96.81154
2697,-89.62787
2698,-84.791435
2699,-89.01378
2700,-90.66631
2701,-2.305832
2702,-27.097778
2703,122.08114
2704,-91.93727
2705,-88.585495
2706,-105.07292
2707,13.457722
2708,-103.52052
2709,-95.71849
2710,-92.72663
2711,-84.80169
2712,-80.29617
2713,-87.49371
2714,123.53441
2715,-86.086136
2716,-66.33098
2717,-87.33549
2718,-34.966835
2719,-59.934177
2720,21.759804
2721,139.75032
2722,131.7195
2723,107.67634
2724,98.85032
2725,-63.71462
2726,-66.63002
2727,-94.00452
2728,-19.502518
2729,-87.19209
2730,-92.46423
2731,-86.059654
2732,-88.47421
2733,-40.757378
2734,-84.49806
2735,112.16453
2736,-87.072014
2737,132.4744
2738,127.74937
2739,121.99452
2740,101.214264
2741,-52.647484
2742,105.308266
2743,95.381386
2744,124.240326
2745,-10.289711
2746,-52.464314
2747,132.7039
2748,5.509941
2749,24.839897
2750,134.73396
2751,-89.85183
2752,-98.336105
2753,144.43126
2754,135.16783
2755,121.9438
2756,115.976135
2757,-23.736732
2758,-29.216904
2759,137.16437
2760,145.77892
2761,119.63875
2762,106.76636
2763,-73.70634
2764,-56.287296
2765,-95.30777
2766,-62.882523
2767,-69.67506
2768,-32.855484
2769,34.332916
2770,-68.16159
2771,-92.66685
2772,-89.31806
2773,-49.57391
2774,-102.983826
2775,-89.19651
2776,-88.73372
2777,-89.14365
2778,18.997349
2779,93.711464
2780,121.91456
2781,110.70859
2782,79.61651
2783,76.25955
2784,119.75903
2785,125.90912
2786,134.88162
2787,-22.003723
2788,-15.476746
2789,-46.72639
2790,128.34596
2791,133.01671
2792,-57.420963
2793,-79.801895
2794,125.85683
2795,-33.45546
2796,-89.05144
2797,-86.68172
2798,-35.597534
2799,130.40408
2800,131.67242
2801,-35.7874
2802,121.953835
2803,-18.305305
2804,-50.326294
2805,7.4465103
2806,128.89148
2807,-43.032993
2808,133.0249
2809,128.99101
2810,127.83688
2811,119.55658
2812,-22.670929
2813,-32.906693
2814,112.046875
2815,-20.017624
2816,-98.95186
2817,127.071785
2818,-97.39377
2819,-98.63468
2820,11.05835
2821,-80.194016
2822,-8.28418
2823,-41.546654
2824,-44.046307
2825,12.011551
2826,-35.88723
2827,126.853035
2828,-11.292061
2829,13.294968
2830,-98.14377
2831,-104.92092
2832,-14.711914
2833,-104.15622
2834,-103.13498
2835,-54.09116
2836,-60.7378
2837,-40.897957
2838,121.636734
2839,110.43295
2840,113.652145
2841,120.70493
2842,-83.21045
2843,-31.280106
2844,-0.06552887
2845,-40.059246
2846,-49.881226
2847,-56.65867
2848,-71.73538
2849,-72.85833
2850,-66.52127
2851,-30.393326
2852,-55.410877
2853,-52.729267
2854,-48.36225
2855,-97.48326
2856,-17.344307
2857,-94.06964
2858,16.893578
2859,-12.794716
2860,148.36754
2861,-94.41178
2862,141.52457
2863,133.58968
2864,134.43282
2865,142.46202
2866,-101.6269
2867,-61.973026
2868,-49.99668
2869,-67.416214
2870,129.37164
2871,134.04842
2872,135.78336
2873,127.11111
2874,138.67796
2875,-82.71858
2876,119.18762
2877,-3.95549
2878,-89.71979
2879,1.209732
2880,-42.36263
2881,-12.784538
2882,11.401779
2883,128.24118
2884,-17.474327
2885,128.72108
2886,-57.405453
2887,-2.3082275
2888,-39.922184
2889,-52.599922
2890,-66.21423
2891,-76.22203
2892,-61.002327
2893,-78.46318
2894,-17.990128
2895,-40.29033
2896,-24.382172
2897,-90.12664
2898,-13.090279
2899,-17.073868
2900,128.68832
2901,-78.15723
2902,-58.06146
2903,-57.65232
2904,-50.143482
2905,-38.132195
2906,108.844795
2907,119.37379
2908,115.474884
2909,-42.255707
2910,-52.019615
2911,-37.949543
2912,-91.86721
2913,-27.51223
2914,124.13029
2915,126.69238
2916,124.10188
2917,123.638504
2918,124.30085
2919,108.98325
2920,123.111275
2921,-95.14137
2922,-93.403625
2923,123.41445
2924,113.69781
2925,126.007195
2926,135.97044
2927,18.345177
2928,9.949852
2929,-36.23454
2930,-94.489
2931,129.10886
2932,137.98161
2933,129.63235
2934,-40.06748
2935,-23.08847
2936,-80.16231
2937,10.47081
2938,-93.53802
2939,4.592201
2940,-92.71452
2941,-94.78417
2942,-60.316853
2943,-20.158012
2944,-14.804161
2945,-3.0967941
2946,117.99141
2947,-101.44394
2948,106.62748
2949,-47.382225
2950,-46.19063
2951,-72.68874
2952,117.64931
2953,-22.819794
2954,-37.39214
2955,-36.59589
2956,20.86763
2957,-63.400192
2958,-35.488228
2959,-55.309177
2960,-49.729248
2961,-67.77214
2962,-62.308884
2963,-56.38948
2964,-58.00377
2965,-66.24276
2966,-67.70619
2967,-68.47608
2968,-93.79324
2969,-44.676254
2970,-37.74214
2971,-19.579483
2972,142.12572
2973,-43.014645
2974,-89.76189
2975,-24.392113
2976,-42.765224
2977,-52.55521
2978,-92.88361
2979,127.509125
2980,120.38844
2981,122.36441
2982,128.50226
2983,132.84843
2984,127.01157
2985,117.47791
2986,112.5454
2987,-89.34783
2988,-4.8545837
2989,-79.15956
2990,-66.163216
2991,-88.21297
2992,4.691292
2993,-37.861843
2994,-49.853817
2995,-53.39587
2996,-41.55437
2997,30.761139
2998,3.6492996
2999,-7.5466385
