,"Algo generation: 4, gene: (127, 1)"
1744,109.664894
1745,-68.76392
1746,118.0132
1747,68.152596
1748,103.99282
1749,109.24326
1750,112.05857
1751,114.41551
1752,111.45088
1753,114.53098
1754,114.70504
1755,112.06075
1756,96.595085
1757,97.378944
1758,115.05909
1759,113.837975
1760,116.647514
1761,124.20352
1762,113.93556
1763,118.25666
1764,116.53159
1765,120.54517
1766,124.497116
1767,122.20685
1768,127.13534
1769,8.712128
1770,109.805626
1771,72.70787
1772,115.82148
1773,122.08399
1774,115.81103
1775,108.47699
1776,118.984924
1777,113.199036
1778,111.67444
1779,116.56253
1780,117.270805
1781,113.81515
1782,110.67955
1783,127.248764
1784,118.07594
1785,118.34786
1786,107.98425
1787,115.22786
1788,116.249725
1789,116.24454
1790,119.75236
1791,128.23344
1792,123.42192
1793,114.24912
1794,103.25035
1795,119.5686
1796,130.78166
1797,121.40837
1798,109.683075
1799,114.90436
1800,124.39814
1801,125.881775
1802,123.23632
1803,114.40742
1804,116.31417
1805,119.25668
1806,112.74579
1807,117.11569
1808,126.13349
1809,121.253044
1810,122.3367
1811,120.36703
1812,117.43239
1813,128.34167
1814,124.94685
1815,120.44765
1816,120.94358
1817,119.00109
1818,124.97642
1819,111.97133
1820,118.059784
1821,108.361046
1822,121.09434
1823,128.57205
1824,121.01876
1825,132.1655
1826,131.03407
1827,116.06955
1828,120.68116
1829,126.41835
1830,124.325134
1831,127.040565
1832,133.10663
1833,131.77638
1834,128.03442
1835,124.518745
1836,132.04955
1837,125.09197
1838,128.86162
1839,134.86928
1840,124.92054
1841,134.44998
1842,123.32807
1843,116.7573
1844,130.82913
1845,118.14171
1846,118.0541
1847,-28.475792
1848,134.79634
1849,128.79155
1850,117.94444
1851,132.03334
1852,129.51715
1853,132.90266
1854,127.99151
1855,129.9314
1856,115.11377
1857,123.03002
1858,120.61623
1859,130.32881
1860,108.82977
1861,126.20301
1862,122.67108
1863,116.32755
1864,140.61139
1865,121.431496
1866,116.755264
1867,133.05217
1868,128.32716
1869,118.64544
1870,121.16238
1871,91.70002
1872,103.840546
1873,122.61534
1874,119.75332
1875,115.38926
1876,123.62255
1877,111.982346
1878,102.40545
1879,110.00015
1880,124.29995
1881,120.214745
1882,107.23154
1883,120.41875
1884,125.55847
1885,132.47069
1886,123.13191
1887,121.44872
1888,125.39722
1889,114.93162
1890,121.82494
1891,113.81646
1892,114.81656
1893,119.39666
1894,116.13149
1895,117.747604
1896,122.48021
1897,128.34918
1898,111.14341
1899,111.492455
1900,107.46749
1901,117.03503
1902,126.223495
1903,111.04732
1904,117.28859
1905,104.6032
1906,95.6246
1907,109.272354
1908,92.09732
1909,106.71858
1910,-20.540215
1911,124.77515
1912,119.43622
1913,101.01877
1914,112.07644
1915,125.604576
1916,134.84795
1917,130.2091
1918,117.37717
1919,129.46407
1920,113.36734
1921,130.47208
1922,116.683525
1923,134.9527
1924,120.890755
1925,122.66644
1926,115.28074
1927,133.1467
1928,116.07866
1929,130.47931
1930,140.83138
1931,134.13731
1932,129.37216
1933,127.78505
1934,129.76022
1935,121.968216
1936,125.46344
1937,137.53659
1938,125.8624
1939,142.88766
1940,-28.43335
1941,-91.93614
1942,-41.991146
1943,119.56536
1944,-65.92082
1945,92.44539
1946,128.04146
1947,132.94391
1948,116.49228
1949,136.32077
1950,8.609276
1951,131.06683
1952,-91.52745
1953,113.36199
1954,121.63507
1955,11.752136
1956,115.020386
1957,132.14778
1958,133.93088
1959,106.55366
1960,124.75128
1961,-53.709694
1962,123.78389
1963,121.36677
1964,117.2083
1965,118.230484
1966,140.1151
1967,110.493835
1968,119.9356
1969,127.643814
1970,125.5543
1971,125.82297
1972,124.82747
1973,124.32223
1974,122.81493
1975,128.78833
1976,127.83577
1977,125.68193
1978,123.50307
1979,122.36099
1980,118.64369
1981,130.98627
1982,120.078125
1983,126.54674
1984,136.12225
1985,133.36594
1986,140.16806
1987,141.22752
1988,130.8418
1989,134.4847
1990,-18.92807
1991,129.11694
1992,123.89095
1993,116.4074
1994,141.12978
1995,141.7519
1996,134.23523
1997,-33.131348
1998,25.622849
1999,-47.519375
2000,-85.87922
2001,116.87762
2002,134.64651
2003,-16.96775
2004,123.63425
2005,120.17689
2006,121.812584
2007,118.1032
2008,128.47112
2009,136.60214
2010,119.42709
2011,115.07365
2012,-38.415943
2013,111.486465
2014,131.3656
2015,138.2434
2016,134.26582
2017,13.391235
2018,124.02931
2019,-3.956955
2020,108.91721
2021,85.14137
2022,136.98016
2023,131.79526
2024,115.50443
2025,133.3501
2026,4.543709
2027,130.67204
2028,-8.126183
2029,124.26716
2030,124.604454
2031,126.319145
2032,114.69304
2033,125.40014
2034,128.38797
2035,13.817352
2036,-68.7202
2037,-38.56746
2038,125.7468
2039,121.89687
2040,-19.970772
2041,-42.584255
2042,129.002
2043,-40.47252
2044,116.505684
2045,89.36982
2046,-16.860428
2047,123.89006
2048,118.83073
2049,-52.227406
2050,-51.21592
2051,6.4139404
2052,131.29904
2053,133.07784
2054,-49.900845
2055,-36.10835
2056,-44.818756
2057,-58.869904
2058,-120.78836
2059,-115.80754
2060,125.05906
2061,126.88824
2062,-35.871193
2063,117.74507
2064,111.99823
2065,126.008224
2066,111.44887
2067,120.941986
2068,118.34713
2069,125.81754
2070,117.998535
2071,-33.48204
2072,-17.308746
2073,-48.91325
2074,-12.841248
2075,-114.57348
2076,120.69623
2077,115.58075
2078,102.40414
2079,105.15723
2080,-57.511692
2081,-145.91272
2082,120.85118
2083,86.68261
2084,106.58688
2085,-144.38553
2086,-115.12793
2087,127.72729
2088,-8.9351425
2089,-25.041931
2090,106.63843
2091,102.294266
2092,-144.79779
2093,108.892204
2094,107.50332
2095,96.536316
2096,-75.18288
2097,-70.97116
2098,-103.68704
2099,115.02768
2100,113.49644
2101,119.169624
2102,120.19942
2103,120.21165
2104,118.27383
2105,115.54555
2106,110.9719
2107,113.18071
2108,123.765366
2109,124.00593
2110,117.0586
2111,132.58568
2112,119.12057
2113,136.53494
2114,143.17796
2115,132.79909
2116,126.06661
2117,135.11613
2118,135.30783
2119,-11.7881775
2120,126.00618
2121,124.64827
2122,4.8996887
2123,122.28504
2124,116.96829
2125,125.14265
2126,121.26624
2127,125.13371
2128,115.6562
2129,126.59014
2130,127.86492
2131,118.558846
2132,121.24597
2133,-32.21044
2134,114.701004
2135,120.81994
2136,126.270515
2137,-18.092506
2138,129.7157
2139,126.37567
2140,135.37595
2141,5.2174454
2142,128.63591
2143,132.35345
2144,123.38476
2145,127.1383
2146,126.25813
2147,127.1475
2148,118.22072
2149,108.39774
2150,122.80156
2151,135.54858
2152,130.15361
2153,121.626625
2154,109.40099
2155,108.14468
2156,113.36401
2157,106.618576
2158,111.900345
2159,121.976265
2160,125.22031
2161,121.16628
2162,97.94453
2163,109.4304
2164,111.93791
2165,105.4331
2166,100.26447
2167,129.32169
2168,117.609245
2169,122.20815
2170,-7.2054367
2171,126.54577
2172,129.91185
2173,130.29509
2174,117.90801
2175,109.887375
2176,122.702805
2177,-58.7996
2178,110.16391
2179,120.53647
2180,110.79936
2181,120.023155
2182,136.28818
2183,135.51549
2184,127.69974
2185,131.42302
2186,125.84108
2187,-64.336426
2188,124.858795
2189,130.37383
2190,133.9556
2191,21.388115
2192,127.47177
2193,130.66273
2194,127.93878
2195,118.435905
2196,124.66522
2197,124.62546
2198,135.73329
2199,140.29305
2200,132.83505
2201,137.27374
2202,136.5812
2203,-7.0354843
2204,124.7018
2205,119.991585
2206,131.7989
2207,140.25958
2208,135.10985
2209,132.32462
2210,127.838715
2211,132.5263
2212,-65.24294
2213,-22.931274
2214,125.255844
2215,-21.744865
2216,117.093254
2217,4.8434067
2218,122.59682
2219,127.591385
2220,126.99857
2221,118.655876
2222,107.89345
2223,129.10774
2224,134.66347
2225,137.46281
2226,-45.300095
2227,-77.51967
2228,131.19739
2229,128.89195
2230,129.91905
2231,134.57645
2232,123.81368
2233,-120.21838
2234,-123.6457
2235,-125.97756
2236,-110.046646
2237,-129.01093
2238,-119.73303
2239,-116.18613
2240,-120.94615
2241,122.25619
2242,122.74488
2243,125.13529
2244,124.86344
2245,123.287674
2246,126.2957
2247,127.957985
2248,-30.795563
2249,123.853775
2250,120.51334
2251,121.122765
2252,112.28446
2253,113.60048
2254,124.17452
2255,-47.09825
2256,5.405983
2257,130.3204
2258,87.689835
2259,112.72487
2260,116.92999
2261,124.82926
2262,143.27422
2263,102.76608
2264,-46.281082
2265,93.26689
2266,112.14856
2267,131.60298
2268,135.00937
2269,125.26806
2270,11.903389
2271,130.66875
2272,-45.995857
2273,70.85504
2274,74.144615
2275,132.10992
2276,-42.014397
2277,137.2721
2278,23.477684
2279,135.92506
2280,137.89671
2281,137.11227
2282,129.19688
2283,129.49733
2284,120.68587
2285,106.50513
2286,123.02041
2287,110.9252
2288,91.68199
2289,105.28724
2290,105.08051
2291,79.18687
2292,69.11899
2293,101.114845
2294,110.23109
2295,96.43709
2296,86.49942
2297,114.36862
2298,95.4103
2299,110.94915
2300,117.028244
2301,116.879166
2302,99.00702
2303,-140.39543
2304,-134.75795
2305,-128.75494
2306,-136.51337
2307,-126.18847
2308,-125.011475
2309,-131.75125
2310,-136.26743
2311,-130.6795
2312,-124.539185
2313,-126.09104
2314,-118.6181
2315,-113.36225
2316,-111.054054
2317,-109.27381
2318,-124.9206
2319,50.802933
2320,68.701744
2321,88.111046
2322,76.992615
2323,119.31134
2324,118.807014
2325,90.38119
2326,79.10538
2327,100.134766
2328,73.76496
2329,117.83236
2330,108.08333
2331,108.543686
2332,118.79203
2333,114.90404
2334,113.022934
2335,104.213196
2336,112.99425
2337,101.816086
2338,85.97076
2339,110.69412
2340,127.28374
2341,112.521225
2342,112.05398
2343,99.870384
2344,107.78558
2345,111.01829
2346,100.839165
2347,106.62832
2348,103.767204
2349,97.809456
2350,108.64084
2351,114.46356
2352,117.3624
2353,113.53297
2354,109.741776
2355,119.38941
2356,123.14771
2357,-38.01806
2358,119.88556
2359,118.84952
2360,122.649216
2361,-0.9005127
2362,-83.72388
2363,-44.409027
2364,-50.584045
2365,95.1569
2366,-78.22926
2367,126.72368
2368,129.12247
2369,-23.7901
2370,-25.297638
2371,118.27637
2372,104.44462
2373,113.19011
2374,121.47138
2375,116.246
2376,15.697731
2377,107.650024
2378,119.561775
2379,113.30064
2380,121.44444
2381,130.84029
2382,120.69406
2383,127.93297
2384,-39.325047
2385,86.70257
2386,72.85599
2387,-3.2536316
2388,-16.504768
2389,-48.284035
2390,3.8464966
2391,121.77177
2392,-12.358353
2393,106.41562
2394,122.72345
2395,98.8887
2396,80.273895
2397,73.72173
2398,109.39336
2399,99.20656
2400,115.02621
2401,-34.5279
2402,117.28471
2403,108.06582
2404,109.0938
2405,114.656075
2406,116.98949
2407,116.83414
2408,-53.532234
2409,99.91376
2410,65.85318
2411,85.14302
2412,93.86094
2413,103.00171
2414,-55.675236
2415,-99.717896
2416,-63.60286
2417,-87.6985
2418,-100.777306
2419,108.353806
2420,92.564865
2421,93.46107
2422,100.11108
2423,103.68824
2424,95.64268
2425,120.163574
2426,115.85403
2427,114.611145
2428,119.88019
2429,104.68652
2430,96.176315
2431,-3.473236
2432,110.14822
2433,113.70239
2434,110.52005
2435,93.625916
2436,107.678055
2437,111.80226
2438,118.32049
2439,97.16544
2440,106.58866
2441,99.343346
2442,93.25456
2443,120.00473
2444,104.148026
2445,-59.30958
2446,-27.974785
2447,-75.546394
2448,116.40995
2449,111.09207
2450,125.94334
2451,115.44354
2452,116.39695
2453,121.206184
2454,120.82008
2455,109.07654
2456,117.09284
2457,102.595955
2458,128.20538
2459,-40.81644
2460,122.53401
2461,115.35341
2462,110.23556
2463,118.87669
2464,108.79477
2465,106.33851
2466,121.81449
2467,126.08472
2468,88.6324
2469,95.76131
2470,120.53725
2471,115.31261
2472,121.34513
2473,116.2662
2474,108.74584
2475,104.524124
2476,107.8703
2477,112.19998
2478,116.903244
2479,97.02146
2480,121.22589
2481,114.58595
2482,112.87053
2483,109.64796
2484,133.3199
2485,112.212494
2486,117.886024
2487,100.5527
2488,109.0312
2489,-12.18425
2490,110.2114
2491,113.4327
2492,-38.509903
2493,116.72557
2494,-32.026024
2495,126.71142
2496,93.615715
2497,121.866974
2498,114.61102
2499,-90.59323
2500,64.320816
2501,127.01655
2502,133.1863
2503,120.70653
2504,118.61306
2505,-11.463013
2506,127.27432
2507,125.51374
2508,126.24507
2509,112.20296
2510,126.9815
2511,-20.277649
2512,120.78244
2513,109.32558
2514,117.62077
2515,125.5036
2516,115.40001
2517,122.68722
2518,-24.393753
2519,115.37215
2520,90.77285
2521,92.311935
2522,110.876945
2523,105.264015
2524,-9.943207
2525,-32.510757
2526,120.064995
2527,-6.751091
2528,114.29424
2529,107.8889
2530,93.3595
2531,108.64444
2532,105.34394
2533,118.27575
2534,104.85924
2535,102.58975
2536,99.45317
2537,104.22272
2538,97.30619
2539,98.45145
2540,93.711075
2541,104.30566
2542,-85.69815
2543,-9.823235
2544,-3.9289627
2545,94.74914
2546,-19.421455
2547,85.65296
2548,-25.822464
2549,-55.583363
2550,86.94777
2551,101.116905
2552,106.75015
2553,-38.88853
2554,108.83341
2555,109.5548
2556,-73.32942
2557,111.18406
2558,-38.98967
2559,108.6838
2560,93.103935
2561,102.66752
2562,122.17111
2563,106.59237
2564,105.29501
2565,108.61284
2566,106.22201
2567,119.019684
2568,-24.94365
2569,-59.141552
2570,-37.713375
2571,-6.833626
2572,93.118034
2573,101.708954
2574,104.24328
2575,104.88912
2576,116.471924
2577,79.89083
2578,80.33586
2579,93.55043
2580,-96.0264
2581,105.33041
2582,108.671936
2583,102.40234
2584,85.491714
2585,81.03227
2586,97.851006
2587,104.187744
2588,91.13584
2589,109.73597
2590,106.13784
2591,94.30232
2592,102.572365
2593,102.24107
2594,108.83911
2595,103.14882
2596,-55.101315
2597,119.48375
2598,119.09569
2599,77.41006
2600,69.180626
2601,100.708626
2602,104.003746
2603,101.32846
2604,108.26094
2605,113.11317
2606,116.40823
2607,103.863396
2608,80.63591
2609,105.135155
2610,110.651054
2611,115.833565
2612,119.28023
2613,125.279884
2614,102.52595
2615,98.46086
2616,110.99225
2617,105.37842
2618,117.31244
2619,122.539986
2620,116.54581
2621,118.02458
2622,115.390656
2623,104.58471
2624,104.33217
2625,115.56498
2626,120.043915
2627,116.56368
2628,99.86536
2629,103.848206
2630,117.06633
2631,112.38626
2632,116.442024
2633,104.190475
2634,94.43353
2635,96.6125
2636,97.09015
2637,86.86832
2638,112.421005
2639,114.75552
2640,115.41575
2641,124.369606
2642,116.82209
2643,119.39465
2644,116.022766
2645,106.708176
2646,106.47701
2647,94.85835
2648,95.71561
2649,106.37604
2650,112.57541
2651,110.68714
2652,115.956276
2653,114.261665
2654,114.25834
2655,113.895195
2656,-22.709099
2657,115.130806
2658,114.4458
2659,116.59873
2660,119.14753
2661,100.217674
2662,-91.0737
2663,118.921074
2664,118.835884
2665,119.82117
2666,119.16836
2667,-93.13849
2668,122.63314
2669,124.00447
2670,120.083626
2671,120.179474
2672,-47.579033
2673,-18.748177
2674,108.62542
2675,-36.566814
2676,96.760826
2677,103.79043
2678,110.2866
2679,-9.892235
2680,112.8896
2681,114.586716
2682,115.63538
2683,127.67561
2684,107.999084
2685,108.55902
2686,102.32113
2687,107.88176
2688,97.40317
2689,114.73385
2690,98.72798
2691,113.38009
2692,106.36917
2693,-6.7017717
2694,101.41252
2695,103.97958
2696,69.11036
2697,96.972466
2698,108.7965
2699,-30.023628
2700,89.718056
2701,94.285416
2702,114.06788
2703,107.49184
2704,70.285995
2705,91.1356
2706,103.9781
2707,102.06839
2708,95.16155
2709,90.71817
2710,106.98699
2711,108.115776
2712,117.7018
2713,107.63199
2714,104.0835
2715,105.36258
2716,108.76852
2717,105.941635
2718,96.92837
2719,38.599667
2720,110.51808
2721,112.522285
2722,89.074265
2723,102.91494
2724,96.53647
2725,104.21875
2726,99.73571
2727,114.67348
2728,121.9314
2729,120.955055
2730,111.2266
2731,84.226166
2732,114.793564
2733,103.54623
2734,115.28237
2735,114.07277
2736,99.394035
2737,98.19573
2738,104.22761
2739,99.07398
2740,99.75538
2741,97.03315
2742,47.89913
2743,52.326836
2744,105.302666
2745,103.40699
2746,110.62697
2747,106.406364
2748,-75.859375
2749,107.9347
2750,101.25247
2751,-21.535995
2752,100.21637
2753,100.59855
2754,93.075836
2755,107.757324
2756,-92.00026
2757,-72.42071
2758,-115.30863
2759,-127.218704
2760,-97.00804
2761,42.539013
2762,84.88085
2763,95.509605
2764,88.623665
2765,-76.15384
2766,106.38891
2767,2.098526
2768,96.72546
2769,64.63858
2770,92.61465
2771,-10.830399
2772,98.02684
2773,107.01238
2774,110.26221
2775,109.42563
2776,-26.148605
2777,-59.03497
2778,108.20456
2779,105.754036
2780,103.32185
2781,102.755554
2782,-14.749588
2783,102.07307
2784,111.42494
2785,114.759865
2786,111.05503
2787,-3.31221
2788,116.44605
2789,124.04784
2790,123.28997
2791,113.052155
2792,118.85601
2793,122.80035
2794,114.58475
2795,118.740585
2796,121.21116
2797,126.97054
2798,127.566864
2799,121.45719
2800,82.38
2801,96.45947
2802,98.6067
2803,89.19824
2804,104.20378
2805,105.47432
2806,126.40404
2807,113.4167
2808,109.64431
2809,-10.477493
2810,124.32445
2811,131.49295
2812,125.226974
2813,126.72785
2814,116.37066
2815,117.067276
2816,122.51135
2817,107.024704
2818,112.11308
2819,123.704414
2820,118.29993
2821,120.098305
2822,-62.364815
2823,110.80561
2824,101.63263
2825,110.95164
2826,117.35039
2827,124.025894
2828,118.14607
2829,120.28434
2830,117.69229
2831,113.73622
2832,108.704315
2833,104.28643
2834,100.726425
2835,112.03802
2836,114.21018
2837,98.31693
2838,88.95786
2839,111.17392
2840,12.764648
2841,-18.501251
2842,113.972176
2843,115.078636
2844,105.539215
2845,110.66441
2846,107.60522
2847,111.05223
2848,111.63901
2849,-6.4776993
2850,-72.198044
2851,-42.0568
2852,104.196106
2853,109.092255
2854,-65.436676
2855,-119.18224
2856,-127.107086
2857,-122.32493
2858,-126.74069
2859,109.92782
2860,-119.954445
2861,111.64642
2862,112.53032
2863,115.85632
2864,119.60322
2865,117.14381
2866,123.2865
2867,118.23729
2868,-127.20816
2869,-114.0105
2870,-113.16527
2871,111.955215
2872,-94.198746
2873,-119.32283
2874,-116.488014
2875,-117.796616
2876,-114.464325
2877,-116.82073
2878,-100.971176
2879,-109.24553
2880,111.47423
2881,110.77563
2882,-55.00253
2883,97.51367
2884,113.622505
2885,-21.136116
2886,122.22845
2887,-120.39421
2888,-106.85
2889,125.75329
2890,123.23136
2891,15.505676
2892,108.12085
2893,87.05109
2894,107.29519
2895,127.53892
2896,103.406876
2897,106.19999
2898,113.19677
2899,92.00054
2900,73.78694
2901,114.97854
2902,-74.468475
2903,-94.5981
2904,4.4094086
2905,109.16866
2906,110.759735
2907,-17.654526
2908,109.73147
2909,112.43282
2910,117.86748
2911,114.19984
2912,2.6182709
2913,107.170044
2914,112.12788
2915,110.7086
2916,112.21511
2917,-57.619
2918,-15.016197
2919,-27.407806
2920,-37.566605
2921,88.39049
2922,102.214516
2923,111.80227
2924,102.30339
2925,-58.64931
2926,106.39046
2927,102.25276
2928,98.82535
2929,126.59627
2930,120.21986
2931,-13.621193
2932,-33.18975
2933,-69.77452
2934,-52.89879
2935,-78.613235
2936,104.441605
2937,107.749756
2938,108.3921
2939,-28.015556
2940,-81.07515
2941,115.92962
2942,-86.657295
2943,-14.1122055
2944,-2.2754364
2945,-48.993122
2946,104.35437
2947,99.56918
2948,107.84834
2949,108.31834
2950,-56.971478
2951,89.410995
2952,107.562706
2953,13.040352
2954,-14.496399
2955,79.28845
2956,-32.36818
2957,117.25041
2958,95.335
2959,102.66538
2960,90.17571
2961,95.633484
2962,102.1026
2963,69.20311
2964,-142.32733
2965,-147.18814
2966,-136.96594
2967,-100.70865
2968,-39.39215
2969,-1.2854265
2970,-124.323875
2971,-127.44803
2972,-136.9495
2973,62.79414
2974,-45.315872
2975,110.4345
2976,63.010654
2977,87.95353
2978,115.26736
2979,-63.61261
2980,-61.09861
2981,-28.029892
2982,-74.39897
2983,-41.80194
2984,-75.69576
2985,-47.273766
2986,-35.01255
2987,91.42891
2988,88.16158
2989,109.74305
2990,101.35824
2991,-36.86528
2992,104.12079
2993,96.4361
2994,109.16014
2995,104.11939
2996,102.62773
2997,100.19125
2998,97.57175
2999,89.95113
