,"Algo generation: 7, gene: (348, 2)"
298,-26.582495
299,-100.40582
300,-105.37557
301,-100.95072
302,-27.851273
303,-99.581116
304,-99.70255
305,-100.006996
306,-99.86587
307,-98.00171
308,-3.4490325
309,-4.925769
310,-7.2443743
311,-5.28393
312,-3.7824414
313,-9.745931
314,-8.407386
315,-6.91987
316,-6.430929
317,-8.852999
318,-10.3304
319,-8.806249
320,-100.9181
321,-100.64282
322,-6.053143
323,-99.44829
324,-101.1956
325,-23.044462
326,-14.584769
327,-98.46949
328,-102.23295
329,-99.00748
330,-98.173874
331,-23.654171
332,-98.61225
333,-98.41628
334,-10.81638
335,-8.375547
336,-8.727439
337,-3.4718335
338,-6.0162406
339,-7.495708
340,-3.9919298
341,-18.237246
342,-101.1588
343,-105.86352
344,-104.551056
345,-13.246344
346,-11.385096
347,-97.82914
348,-97.5804
349,-96.274345
350,-97.12912
351,-101.987724
352,-13.234671
353,-98.111115
354,-99.75947
355,-96.081375
356,-103.94066
357,-93.13168
358,-116.02296
359,-123.42682
360,-116.06717
361,-118.029526
362,-98.131386
363,-6.4158945
364,-96.080574
365,-98.180405
366,-97.78556
367,-98.89852
368,-102.08376
369,-105.40852
370,-110.72506
371,-24.462341
372,-17.794481
373,-98.26189
374,-101.384285
375,-102.1335
376,-100.75736
377,-11.459919
378,-96.17757
379,-98.35209
380,-98.833435
381,-14.612559
382,-12.991919
383,-8.526334
384,-9.436779
385,-108.00054
386,-101.766106
387,-104.16214
388,-105.975136
389,-104.21428
390,-102.38425
391,-99.07626
392,-101.60615
393,-101.863235
394,-100.3664
395,-100.22238
396,-101.01781
397,-103.53159
398,-102.33034
399,-106.15301
400,-105.39167
401,-7.9325833
402,-106.455475
403,-8.544421
404,-9.352251
405,-5.7181625
406,-11.713215
407,-11.418223
408,-106.04099
409,-9.016307
410,-97.41434
411,-16.126053
412,-15.809376
413,-17.7046
414,-17.46173
415,-18.260548
416,-13.66408
417,-98.59923
418,-102.80954
419,-16.976221
420,-16.923176
421,-14.639983
422,-7.9451814
423,-98.699585
424,-16.000647
425,-14.407962
426,-14.546368
427,-106.94605
428,-13.869983
429,-14.811324
430,-16.040478
431,-13.083162
432,-16.517614
433,-105.6147
434,-14.860129
435,-12.308
436,-98.87595
437,-12.142694
438,-19.61982
439,-15.933764
440,-101.75628
441,-100.35389
442,-16.099653
443,-18.735952
444,-19.89664
445,-18.557161
446,-103.79045
447,-102.401924
448,-100.07713
449,-99.90683
450,-102.268486
451,-103.25173
452,-102.03432
453,-98.51758
454,-102.03774
455,-102.45675
456,-101.60827
457,-103.620255
458,-103.339325
459,-104.081276
460,-100.80956
461,-102.510345
462,-100.80474
463,-111.44846
464,-98.754196
465,-103.59415
466,-101.7504
467,-110.98791
468,-121.09053
469,-114.925545
470,-104.04632
471,-100.474976
472,-25.712477
473,-30.533365
474,-34.722412
475,-20.367643
476,-24.63493
477,-30.395557
478,-104.080376
479,-100.80594
480,-101.613106
481,-103.4897
482,-101.26646
483,-99.999985
484,-109.017944
485,-133.53838
486,-110.639694
487,-106.05346
488,-26.32766
489,-7.246495
490,-117.72104
491,-119.22672
492,-109.81338
493,-24.367725
494,-116.924416
495,-114.578545
496,-108.892075
497,-114.37383
498,-14.780395
499,-32.745667
500,-24.87634
501,-25.218542
502,-39.22727
503,-101.22367
504,-39.35591
505,-104.817955
506,-34.097946
507,-105.252205
508,-106.114006
509,-105.06133
510,-102.35558
511,-102.54978
512,-104.04513
513,-9.5207405
514,-123.71921
515,-111.18658
516,-103.953865
517,-105.07587
518,-37.319836
519,-104.56565
520,-103.43184
521,-104.346054
522,-105.72869
523,-100.84642
524,-101.94608
525,-102.69884
526,-101.48829
527,-103.10008
528,-102.87245
529,-101.176544
530,-102.206474
531,-104.74964
532,-111.21641
533,-105.68525
534,-107.5744
535,-111.2179
536,-104.69509
537,-18.733427
538,-99.37429
539,-107.79829
540,-110.233
541,-110.77323
542,-106.951225
543,-103.434975
544,-103.91635
545,-102.68944
546,-101.60501
547,-109.635315
548,-118.88887
549,-123.36314
550,-102.77951
551,-115.09661
552,-10.708615
553,-100.61955
554,-95.61451
555,-96.266266
556,-101.34664
557,-102.087715
558,-103.15007
559,-99.44309
560,-98.441536
561,-100.85178
562,-99.5721
563,-100.71266
564,-28.494902
565,-113.93119
566,-101.57981
567,-106.6283
568,-102.341286
569,-101.3598
570,-20.6176
571,-105.39773
572,-100.321236
573,-99.910995
574,-100.96627
575,-90.66636
576,-100.12154
577,-33.410072
578,-18.591236
579,-26.77759
580,-23.472672
581,-25.50493
582,-99.14492
583,-99.96958
584,-99.14357
585,-101.1269
586,-17.68087
587,-19.808456
588,-108.06009
589,-15.278389
590,-95.260025
591,-107.200066
592,-106.99201
593,-13.497189
594,-99.99824
595,-20.828808
596,-26.842106
597,-100.40323
598,-108.020676
599,-105.42717
600,-99.375305
601,-19.277952
602,-27.079338
603,-101.71009
604,-101.09123
605,-99.55763
606,-99.56926
607,-103.64101
608,-104.97238
609,-108.26162
610,-106.00819
611,-100.98642
612,-101.82225
613,-14.924387
614,-98.208885
615,-103.54623
616,-109.546
617,-103.29779
618,-104.82316
619,-100.428825
620,-101.528534
621,-102.29462
622,-21.51799
623,-17.641891
624,-104.008415
625,-101.13175
626,-102.30688
627,-100.75984
628,-100.270424
629,-99.20976
630,-16.040533
631,-97.49168
632,-101.16348
633,-102.64505
634,-15.93866
635,-101.319145
636,-100.62737
637,-103.470535
638,-103.92656
639,-103.68926
640,-98.25652
641,-98.18126
642,-19.025467
643,-100.04196
644,-100.439804
645,-102.25777
646,-23.679596
647,-25.838734
648,-16.796793
649,-102.56222
650,-97.61536
651,-13.3053875
652,-97.879005
653,-96.39489
654,-97.4725
655,-102.51094
656,-97.6701
657,-4.5203514
658,-92.385475
659,-100.82078
660,-97.97505
661,-98.47907
662,-19.256065
663,-21.335361
664,-20.56378
665,-102.27262
666,-97.82129
667,-96.9691
668,-96.16243
669,-98.931145
670,-104.439224
671,-98.37506
672,-103.026596
673,-105.3407
674,-99.56902
675,-100.28651
676,-104.53236
677,-11.626671
678,-105.05008
679,-107.18191
680,-109.02492
681,-109.043
682,-104.10932
683,-97.75794
684,-105.45151
685,-105.15477
686,-100.09997
687,-99.12222
688,-100.20141
689,-104.11543
690,-98.349205
691,-98.591774
692,-99.98473
693,-14.227534
694,-13.659206
695,-95.80767
696,-99.41524
697,-103.58324
698,-99.17355
699,-113.96875
700,-1.6637204
701,-100.13443
702,-94.87767
703,-95.25161
704,-93.681656
705,-97.88379
706,-98.55546
707,-100.61793
708,-99.42391
709,-97.73232
710,-102.2996
711,-101.301834
712,-103.73851
713,-100.88369
714,-14.310237
715,-103.96701
716,-103.65656
717,-104.92766
718,-101.75344
719,-102.38156
720,-105.0661
721,-15.716562
722,-100.85884
723,-98.486946
724,-98.99698
725,-103.95076
726,-101.948654
727,-110.62887
728,-96.28778
729,-104.4562
730,-105.44957
731,-101.663
732,-101.210106
733,-99.8786
734,-22.16771
735,-17.233429
736,-17.288036
737,-97.38889
738,-106.14705
739,-96.11828
740,-10.620387
741,-97.09633
742,-16.594032
743,-98.04852
744,-98.00676
745,-98.10806
746,-85.46888
747,-98.64589
748,-113.17519
749,-101.83417
750,-90.58664
751,-10.877325
752,-16.819374
753,-14.497185
754,-4.6689286
755,-102.15942
756,2.2182593
757,3.4824078
758,-8.345914
759,-6.277082
760,-89.20136
761,-14.177139
762,-104.4522
763,-105.11554
764,-103.89807
765,-105.94951
766,-102.73623
767,-30.285217
768,-100.32412
769,-104.648964
770,-104.09749
771,-95.670334
772,-92.54506
773,-17.86655
774,-81.02527
775,-105.78825
776,-96.123955
777,-13.854276
778,-20.721777
779,-20.254591
780,-18.355349
781,-8.910904
782,-9.67717
783,-91.07383
784,-96.64742
785,-92.421295
786,-91.327576
787,-8.920085
788,-98.5961
789,-107.22994
790,-97.558586
791,-104.39785
792,-90.52903
793,-12.251327
794,-23.838575
795,-19.757904
796,-102.68858
797,-118.27571
798,-97.79668
799,-25.966919
800,-103.70503
801,-15.741908
802,-99.14355
803,-9.78208
804,-37.37814
805,-22.157812
806,9.645613
807,-39.8881
808,-11.774777
809,-85.94261
810,-91.44324
811,-26.917091
812,-131.11575
813,-94.307556
814,-30.71587
815,-92.05395
816,-94.63873
817,-117.76898
818,-96.31987
819,-83.93141
820,-4.3940215
821,-20.179644
822,-29.373102
823,-21.466106
824,-97.46434
825,-26.665915
826,-16.229149
827,-116.11549
828,-23.449884
829,-95.16303
830,-10.94438
831,-11.7654705
832,-30.478569
833,-29.489912
834,-12.054331
835,-22.992462
836,-25.832388
837,-22.228365
838,-22.401587
839,-18.946987
840,-22.59549
841,-23.214497
842,-27.35537
843,-26.401258
844,-98.55755
845,-120.22872
846,-119.69388
847,-86.957535
848,-19.373623
849,-116.9213
850,-114.37252
851,-22.874735
852,-17.772549
853,-118.29945
854,-7.222583
855,-112.31132
856,-110.91947
857,-109.82069
858,-110.08138
859,-120.54837
860,-110.59285
861,-114.152
862,-114.84992
863,-115.08158
864,-119.767975
865,9.641104
866,-110.926254
867,-98.90419
868,-97.63312
869,-90.25104
870,-115.51164
871,-4.292497
872,-115.19362
873,-117.84923
874,-118.54787
875,-114.43432
876,-116.33948
877,-36.517727
878,-101.678085
879,-95.38557
880,-95.01363
881,-106.21521
882,-6.4628234
883,-23.44031
884,-32.372032
885,-28.136965
886,-27.973015
887,-26.087633
888,-31.062405
889,-27.793013
890,-34.349625
891,-98.556496
892,-99.71902
893,-33.82294
894,-31.574453
895,-105.77652
896,-12.058797
897,-11.965823
898,-22.527018
899,-48.84913
900,-29.750225
901,-33.3657
902,-34.486053
903,-23.103434
904,-33.670616
905,-23.221262
906,-18.02653
907,-99.31244
908,-88.82444
909,-103.077225
910,-101.27081
911,-102.15834
912,-97.222176
913,-95.92509
914,-93.91267
915,-99.8048
916,-122.72076
917,0.53814995
918,-7.3148646
919,5.766242
920,22.932167
921,-99.01769
922,-92.72124
923,14.612646
924,-115.73351
925,-105.474556
926,-108.26418
927,9.428839
928,0.21675773
929,-4.017771
930,-107.08789
931,8.268693
932,-105.07384
933,-8.614422
934,-18.202183
935,-14.579166
936,-104.027695
937,-100.29695
938,-104.19805
939,-100.28269
940,-95.836395
941,40.514793
942,-67.494286
943,25.613556
944,-103.96511
945,-74.35482
946,36.58485
947,50.67105
948,52.0345
949,-99.31858
950,-77.12781
951,29.495937
952,30.77284
953,42.429665
954,-99.37319
955,45.484894
956,-96.13357
957,-99.24697
958,-101.00408
959,-98.88205
960,-94.08963
961,-74.005684
962,-82.78433
963,-92.10629
964,-87.72905
965,30.906668
966,-78.6439
967,-51.247627
968,-87.61078
969,-92.21508
970,-88.804276
971,-86.03297
972,-58.046196
973,-96.07038
974,-85.32417
975,-46.68057
976,-86.701385
977,-80.677605
978,-73.62233
979,-93.70592
980,-93.90372
981,-85.91214
982,-107.25578
983,-99.07611
984,-94.257706
985,38.91856
986,-64.3033
987,-83.55316
988,23.38383
989,20.009047
990,-97.27427
991,-125.32569
992,-103.99044
993,-93.55142
994,-102.03233
995,-93.056244
996,-90.17314
997,-85.2385
998,24.999237
999,16.09283
1000,-80.92642
1001,-97.79276
1002,-82.95475
1003,35.37286
1004,-18.023113
1005,4.0060487
1006,-105.390945
1007,-111.13117
1008,-7.08689
1009,-14.179618
1010,-100.36449
1011,-1.7588993
1012,-0.59362125
1013,23.48253
1014,31.100798
1015,-109.15103
1016,-115.34818
1017,-128.34436
1018,-21.413185
1019,-134.91382
1020,4.5512576
1021,15.16311
1022,-71.273254
1023,7.6681476
1024,22.408804
1025,32.895477
1026,-100.45583
1027,7.8445854
1028,-94.422134
1029,-102.31287
1030,-98.58451
1031,-91.22069
1032,-97.42707
1033,-73.57948
1034,-77.237686
1035,-100.14399
1036,-100.62459
1037,-67.74667
1038,-107.8716
1039,-111.40135
1040,-135.82465
1041,-109.45335
1042,-101.73697
1043,32.500233
1044,49.071297
1045,-89.21701
1046,-113.685905
1047,-102.32798
1048,-95.048225
1049,-113.93939
1050,-88.1123
1051,47.922928
1052,-126.28334
1053,-103.42783
1054,-109.70143
1055,-110.5724
1056,-108.651886
1057,-101.21536
1058,52.9788
1059,30.697697
1060,42.65726
1061,29.393002
1062,-106.4877
1063,-96.87274
1064,-104.49117
1065,42.982876
1066,-102.19525
1067,35.799553
1068,36.84806
1069,-103.43468
1070,6.028291
1071,-108.49373
1072,-108.49922
1073,-108.40999
1074,-104.55414
1075,-108.4467
1076,-95.433624
1077,-100.86159
1078,-88.90566
1079,16.26204
1080,22.439455
1081,-86.84451
1082,-3.271948
1083,12.083332
1084,-91.848946
1085,48.307472
1086,30.36311
1087,-107.945724
1088,33.074265
1089,30.118597
1090,29.416204
1091,31.061523
1092,31.432177
1093,27.866583
1094,22.138498
1095,29.605318
1096,16.126894
1097,-107.17941
1098,29.123533
1099,35.589695
1100,-95.91788
1101,39.08141
1102,-107.98841
1103,-96.26502
1104,-99.55423
1105,15.274789
1106,-104.728226
1107,41.115765
1108,21.32984
1109,12.365858
1110,-109.27558
1111,36.50564
1112,-108.71871
1113,-107.216385
1114,46.094925
1115,-108.97473
1116,40.07006
1117,37.447998
1118,46.017815
1119,58.183372
1120,-105.08599
1121,-105.77615
1122,-103.870834
1123,29.570604
1124,22.309206
1125,-97.81113
1126,11.6227045
1127,19.021534
1128,30.727787
1129,-103.076866
1130,41.00738
1131,23.38091
1132,10.751705
1133,24.474342
1134,34.74618
1135,32.796516
1136,36.383892
1137,16.618013
1138,22.113977
1139,41.966946
1140,29.633574
1141,41.537876
1142,41.360237
1143,40.644142
1144,48.61142
1145,-102.362175
1146,24.122612
1147,-98.18952
1148,-90.115005
1149,28.28563
1150,38.637253
1151,-75.700806
1152,45.388103
1153,-71.45482
1154,-89.14518
1155,30.558163
1156,48.61778
1157,41.130245
1158,39.166534
1159,-81.324196
1160,35.813313
1161,-89.686516
1162,23.808502
1163,32.587444
1164,21.406082
1165,-82.66635
1166,37.489002
1167,49.58107
1168,65.435265
1169,32.202686
1170,33.055893
1171,24.246809
1172,36.759796
1173,35.112488
1174,36.263744
1175,45.799835
1176,-108.31872
1177,-100.649956
1178,48.233562
1179,11.754814
1180,36.982048
1181,-79.12951
1182,47.18994
1183,49.175877
1184,58.590584
1185,-102.05469
1186,-105.75245
1187,43.62136
1188,51.445557
1189,44.81974
1190,57.867924
1191,52.35824
1192,50.94454
1193,39.421577
1194,52.123665
1195,50.84093
1196,46.96266
1197,47.575676
1198,52.844193
1199,-98.69732
1200,48.00477
1201,55.980602
1202,45.810764
1203,58.95969
1204,60.590626
1205,46.033447
1206,51.81804
1207,71.31456
1208,75.24894
1209,63.909817
1210,57.71811
1211,51.258183
1212,58.980614
1213,67.54494
1214,37.540867
1215,-68.45708
1216,66.02288
1217,72.15621
1218,58.271957
1219,-136.63785
1220,56.46904
1221,56.76818
1222,60.579796
1223,75.05691
1224,64.86582
1225,67.5963
1226,-39.417423
1227,68.72038
1228,54.52065
1229,63.853924
1230,52.51231
1231,58.490505
1232,71.16762
1233,87.82433
1234,-86.31348
1235,51.56965
1236,71.14667
1237,76.06085
1238,63.782246
1239,73.24338
1240,81.52014
1241,58.279087
1242,71.681366
1243,74.70996
1244,65.513214
1245,50.807983
1246,-64.188034
1247,-77.8863
1248,65.838585
1249,-101.40459
1250,-102.46792
1251,-129.06996
1252,-128.29158
1253,-117.2504
1254,-120.282845
1255,-117.88984
1256,-117.980865
1257,-121.42918
1258,-119.98454
1259,-121.113365
1260,-114.02852
1261,-111.34957
1262,-121.28165
1263,-71.74161
1264,-107.28861
1265,-76.22211
1266,-58.93611
1267,-55.75093
1268,-71.27907
1269,-73.51396
1270,-101.11684
1271,-111.98929
1272,9.491156
1273,-85.92002
1274,27.426554
1275,-84.95287
1276,-73.33478
1277,55.134598
1278,58.31102
1279,-76.78264
1280,-87.79525
1281,-96.751396
1282,-79.37214
1283,-101.75189
1284,-90.711174
1285,-101.61331
1286,-83.60145
1287,-109.89868
1288,-88.48832
1289,-86.98864
1290,-70.85883
1291,55.989475
1292,-65.379715
1293,-87.242935
1294,-95.21667
1295,-105.06311
1296,-75.90838
1297,-83.0085
1298,-73.546715
1299,-74.33641
1300,-45.833214
1301,-66.03496
1302,48.985195
1303,-49.204803
1304,-62.011414
1305,28.304781
1306,-90.03231
1307,31.05415
1308,64.77629
1309,72.17419
1310,-51.609715
1311,-60.050533
1312,-81.048416
1313,-97.22783
1314,-97.74363
1315,-76.977554
1316,-75.505104
1317,39.644985
1318,63.951756
1319,49.488422
1320,-87.53277
1321,94.3138
1322,58.244877
1323,69.14568
1324,-53.333984
1325,65.95634
1326,-98.957985
1327,-60.127296
1328,-37.781723
1329,-60.984867
1330,-99.625885
1331,-94.321434
1332,-84.29978
1333,-32.791245
1334,-46.904835
1335,-68.80394
1336,-80.58267
1337,-71.07328
1338,74.38017
1339,66.82545
1340,-94.29506
1341,-105.226105
1342,-46.448147
1343,-61.373344
1344,59.912903
1345,60.559055
1346,77.92033
1347,-57.66957
1348,-58.247696
1349,-45.818436
1350,-90.537224
1351,-94.01241
1352,61.965946
1353,62.173695
1354,-128.10016
1355,-135.47202
1356,17.775557
1357,7.2222233
1358,20.920357
1359,24.383556
1360,11.583088
1361,23.70842
1362,44.84975
1363,38.28127
1364,46.070408
1365,21.868736
1366,15.272055
1367,22.074232
1368,24.104412
1369,-27.83757
1370,75.957085
1371,79.40428
1372,68.905815
1373,66.41723
1374,82.287834
1375,51.46641
1376,31.734144
1377,39.064182
1378,32.0754
1379,13.290295
1380,4.114178
1381,32.58545
1382,54.25662
1383,41.850384
1384,63.705677
1385,86.5457
1386,70.82438
1387,70.212364
1388,54.417397
1389,49.85066
1390,14.954661
1391,70.4119
1392,67.383026
1393,57.132523
1394,57.29692
1395,42.29495
1396,45.086914
1397,-79.41698
1398,76.558624
1399,76.8624
1400,77.08876
1401,64.618996
1402,70.945465
1403,-93.56938
1404,43.27485
1405,84.796974
1406,-27.188652
1407,79.449844
1408,-91.02304
1409,-105.34288
1410,-106.849434
1411,-108.056564
1412,-100.31242
1413,-87.91903
1414,-108.68472
1415,-96.753075
1416,31.168318
1417,-27.581375
1418,-69.549484
1419,-80.80972
1420,80.09537
1421,-28.98542
1422,-13.557899
1423,-106.047134
1424,73.04755
1425,-116.956894
1426,-101.77364
1427,64.550125
1428,-102.720024
1429,61.400032
1430,87.675995
1431,-91.75435
1432,59.7879
1433,54.540833
1434,54.770786
1435,51.154373
1436,54.580585
1437,47.804382
1438,51.691544
1439,-86.81689
1440,-100.26157
1441,61.23508
1442,74.735344
1443,64.742485
1444,71.84002
1445,64.36779
1446,60.44264
1447,85.2093
1448,57.455894
1449,-108.47837
1450,-106.74868
1451,64.34824
1452,63.46226
1453,86.70802
1454,92.25758
1455,74.04212
1456,73.13618
1457,55.44992
1458,58.370224
1459,54.81665
1460,50.018253
1461,37.73456
1462,-78.78459
1463,44.289787
1464,49.698215
1465,80.01825
1466,62.94357
1467,51.66389
1468,47.661358
1469,51.268467
1470,58.440517
1471,64.86117
1472,61.0771
1473,64.15101
1474,73.42264
1475,61.09453
1476,51.828487
1477,72.142334
1478,74.446556
1479,74.135925
1480,68.79697
1481,63.930054
1482,84.92469
1483,75.81454
1484,66.68126
1485,59.62243
1486,58.134098
1487,61.46321
1488,64.98711
1489,61.600803
1490,70.828224
1491,73.07516
1492,67.05711
1493,67.667885
1494,81.43554
1495,77.31249
1496,80.61054
1497,78.38471
1498,72.000725
1499,73.51846
1500,85.6568
1501,89.17605
1502,79.22587
1503,74.49057
1504,74.49139
1505,59.698685
1506,79.82174
1507,63.181946
1508,63.37859
1509,70.375694
1510,95.181366
1511,61.860947
1512,70.669785
1513,81.45773
1514,83.82993
1515,81.43046
1516,72.96567
1517,80.52126
1518,93.71962
1519,76.64734
1520,75.9401
1521,81.48358
1522,86.05483
1523,77.88044
1524,77.60917
1525,76.50247
1526,87.55848
1527,69.76653
1528,90.78501
1529,-130.9315
1530,78.514626
1531,72.91633
1532,-120.65258
1533,-51.0874
1534,87.71453
1535,77.05546
1536,82.990685
1537,79.10739
1538,55.272537
1539,-125.818054
1540,-134.02219
1541,-127.4578
1542,-122.59375
1543,71.86358
1544,84.9471
1545,-97.25911
1546,76.788414
1547,-30.114014
1548,-117.01436
1549,-122.923454
1550,-125.56433
1551,-117.35006
1552,-68.00784
1553,78.36807
1554,83.473564
1555,-42.82673
1556,92.43006
1557,79.179825
1558,86.98717
1559,-101.80122
1560,-112.52069
1561,-107.45346
1562,97.48145
1563,112.05596
1564,103.26455
1565,96.92703
1566,96.670395
1567,-82.08411
1568,92.43917
1569,89.966866
1570,89.1703
1571,-71.154396
1572,90.02708
1573,87.46554
1574,98.34667
1575,97.934425
1576,98.4561
1577,103.84768
1578,94.56674
1579,110.08753
1580,76.396484
1581,90.22211
1582,98.98726
1583,71.5753
1584,47.338406
1585,74.52284
1586,98.81174
1587,96.83841
1588,96.99826
1589,96.85675
1590,97.054474
1591,95.87083
1592,89.15274
1593,94.13962
1594,96.793846
1595,91.612045
1596,85.27964
1597,91.05464
1598,-54.00277
1599,96.662476
1600,90.20506
1601,90.76253
1602,67.07537
1603,103.02585
1604,88.02654
1605,83.498
1606,82.981346
1607,95.59399
1608,-10.677284
1609,97.29213
1610,84.20414
1611,103.7733
1612,99.72802
1613,64.50635
1614,66.339066
1615,-87.19373
1616,88.92893
1617,97.33449
1618,80.605034
1619,99.380585
1620,86.00939
1621,50.318336
1622,44.23819
1623,75.24019
1624,101.699425
1625,-17.455856
1626,91.46121
1627,86.47717
1628,98.49145
1629,-25.988655
1630,-47.144016
1631,94.100716
1632,81.98552
1633,86.88534
1634,79.96494
1635,61.03805
1636,43.462093
1637,44.849316
1638,59.67101
1639,63.95366
1640,71.03171
1641,67.61774
1642,74.98775
1643,100.71196
1644,87.28162
1645,75.11932
1646,76.33267
1647,66.32735
1648,71.45181
1649,92.70778
1650,74.59436
1651,94.68932
1652,102.64549
1653,100.008675
1654,-31.081726
1655,64.08031
1656,58.730457
1657,71.64697
1658,76.279976
1659,85.0323
1660,112.906456
1661,105.92802
1662,104.90627
1663,96.30356
1664,85.721275
1665,91.83978
1666,112.453224
1667,-44.53776
1668,101.29395
1669,93.447105
1670,91.24059
1671,106.721054
1672,108.53662
1673,-48.05847
1674,84.57049
1675,91.145706
1676,102.24311
1677,110.22344
1678,82.94741
1679,84.82124
1680,85.6571
1681,98.83513
1682,106.74338
1683,107.4804
1684,101.66547
1685,97.107086
1686,100.55271
1687,86.08204
1688,91.888725
1689,104.50571
1690,104.18059
1691,103.356606
1692,105.64281
1693,111.40804
1694,102.74281
1695,104.99155
1696,117.588715
1697,-24.409462
1698,-31.39817
1699,-5.4710236
1700,93.969864
1701,95.582085
1702,88.23548
1703,93.062164
1704,64.45335
1705,102.949425
1706,95.76554
1707,87.4507
1708,92.25051
1709,90.33511
1710,88.584755
1711,105.06422
1712,98.60307
