,"Algo generation: 4, gene: (194, 1)"
496,-7.470534
497,-5.5497084
498,0.16155873
499,-104.08356
500,-97.70331
501,-99.61506
502,-96.822556
503,-99.470184
504,-100.25378
505,-98.99427
506,-100.3061
507,-100.75332
508,-104.793205
509,-102.72438
510,-100.24458
511,-104.38818
512,-19.11854
513,-14.306836
514,-102.510345
515,-100.82652
516,-98.40705
517,-98.539314
518,-97.65859
519,-102.68581
520,-101.9664
521,-99.58693
522,-99.53944
523,-97.88179
524,-97.47139
525,-98.82087
526,-96.20743
527,-96.86521
528,-102.57847
529,-101.85983
530,-99.79911
531,-99.8104
532,-99.413315
533,-101.436104
534,-101.01139
535,-101.67151
536,-103.67035
537,-107.8422
538,-100.92273
539,-102.08466
540,-99.449455
541,-99.76768
542,-103.39348
543,-100.32202
544,-104.1516
545,-114.134926
546,-101.95868
547,-97.85555
548,-102.2554
549,-99.91179
550,-101.86642
551,-103.37522
552,-102.74698
553,-30.327724
554,-98.46838
555,-97.392525
556,-97.456505
557,-96.49547
558,-103.31531
559,-102.9766
560,-103.25357
561,-102.75127
562,-102.68885
563,-100.72228
564,-100.24205
565,-104.524925
566,-105.47806
567,-105.90392
568,-100.93988
569,-103.03758
570,-99.459595
571,-103.13085
572,-101.11252
573,-101.54394
574,-100.59542
575,-101.688965
576,-105.74632
577,-100.8818
578,-103.48605
579,-100.270546
580,-99.41779
581,-102.354034
582,-101.04112
583,-101.145676
584,-98.31522
585,-100.66478
586,-100.45899
587,-101.41392
588,-98.917595
589,-100.56114
590,23.598944
591,24.026804
592,-96.9569
593,-98.95805
594,-100.474655
595,-90.599625
596,-94.26463
597,-94.04897
598,-89.75722
599,-96.423615
600,-93.613846
601,-98.54347
602,-97.59852
603,-96.884995
604,-98.44754
605,-97.78611
606,-98.02544
607,-99.4755
608,-92.469696
609,-4.3276944
610,-95.50205
611,-96.31888
612,-97.65582
613,-96.03619
614,-14.454842
615,-88.58017
616,-91.30097
617,-81.398895
618,-88.335785
619,-92.98925
620,-80.960175
621,-93.611404
622,-90.55118
623,-90.62277
624,-90.25998
625,-12.698334
626,-84.33903
627,-14.56763
628,-94.78992
629,-95.49498
630,-93.76599
631,-91.52918
632,-99.27117
633,-98.28278
634,-102.4173
635,-102.28601
636,-100.185486
637,-99.02806
638,-10.318612
639,-99.78258
640,-101.46021
641,-98.66097
642,-97.078674
643,-90.11216
644,-101.0486
645,-101.02942
646,-102.033005
647,-98.985344
648,-99.473785
649,-100.346664
650,-105.40011
651,-5.772829
652,-99.36449
653,-99.250175
654,-101.3785
655,-97.97955
656,-97.68931
657,-5.1107893
658,-99.55766
659,-96.660355
660,-87.45295
661,-99.961945
662,-99.46316
663,-99.83431
664,-98.122955
665,-91.43497
666,-88.4852
667,-6.340612
668,-8.799879
669,7.44228
670,9.649086
671,-91.54034
672,-96.06717
673,-109.222496
674,-93.72808
675,-86.21235
676,10.585711
677,-97.39294
678,-97.90639
679,-97.534645
680,-97.62097
681,-90.83035
682,-86.6819
683,-97.30028
684,-8.550233
685,-97.25722
686,-88.4421
687,-90.20358
688,-90.80383
689,-98.5702
690,-97.84812
691,-98.63344
692,-97.87427
693,-98.41738
694,-97.545975
695,-87.50062
696,3.3941293
697,-98.706985
698,-93.91792
699,-83.22196
700,-83.91597
701,-81.35382
702,-88.56111
703,-90.58996
704,-83.07728
705,-89.86851
706,-97.75571
707,-91.27666
708,-91.03205
709,-97.48778
710,-98.48769
711,-97.66954
712,-92.4472
713,6.066169
714,-97.41918
715,-96.80889
716,-88.581345
717,-89.433525
718,-91.82496
719,-91.11744
720,-98.45511
721,-93.20227
722,-90.73619
723,-99.099045
724,-99.24521
725,-96.94665
726,-91.707146
727,-19.485716
728,-3.6109102
729,-92.37718
730,-97.15734
731,-88.8075
732,-93.95895
733,-94.8484
734,-95.76783
735,-92.60476
736,-90.91605
737,-127.29898
738,-6.9876556
739,-24.935835
740,-89.49036
741,-84.21172
742,6.823452
743,-87.872955
744,-100.04808
745,-90.7398
746,-85.93828
747,-96.46725
748,-100.19125
749,-96.33923
750,-95.82116
751,-93.07676
752,-91.33837
753,-90.67436
754,-89.93974
755,-87.4918
756,-87.115906
757,-86.72036
758,32.31666
759,13.184365
760,20.618614
761,-84.82683
762,-87.11065
763,-83.78596
764,-4.3261547
765,-9.854001
766,-90.641754
767,-89.88708
768,-90.86301
769,-12.171848
770,-92.999016
771,-96.54406
772,-84.955284
773,-90.69068
774,-90.32093
775,-88.79313
776,-88.57486
777,-91.84589
778,-91.31972
779,-91.81561
780,-90.1581
781,-93.50859
782,-92.6519
783,14.758125
784,0.022468306
785,1.2634927
786,-98.095695
787,-3.5223358
788,-93.04003
789,-88.5732
790,-93.52717
791,27.509094
792,26.251732
793,-110.69437
794,-87.830284
795,-109.280975
796,33.352524
797,-73.31106
798,-80.55632
799,-87.78392
800,-9.94774
801,-6.9601884
802,-82.78825
803,-81.68372
804,-86.03171
805,-82.89665
806,-4.688508
807,-78.7716
808,9.646027
809,-12.653095
810,-15.514827
811,7.140019
812,30.717752
813,-84.6369
814,-79.28381
815,9.595376
816,-84.09424
817,-112.45586
818,-14.397662
819,-6.490273
820,3.1535347
821,-113.64424
822,18.570398
823,4.463967
824,-116.34322
825,0.7558188
826,-110.23923
827,-1.134991
828,24.000854
829,-102.080315
830,-121.54301
831,-85.48132
832,10.893393
833,6.853863
834,-77.4274
835,-104.52345
836,-130.86485
837,-113.666725
838,-103.76682
839,-103.83462
840,-103.1399
841,-10.446091
842,-107.132805
843,-102.51388
844,-101.93116
845,-7.106987
846,-10.583991
847,-13.266736
848,-11.8408575
849,-104.93249
850,10.380996
851,-116.18363
852,-13.480008
853,-1.0752045
854,-90.602234
855,-102.48003
856,-18.24142
857,-102.795906
858,-13.50779
859,-105.10229
860,-111.64865
861,-9.33043
862,-103.53348
863,-93.908966
864,-100.96826
865,-89.04495
866,-79.88238
867,-104.04347
868,-108.00133
869,-107.498184
870,-107.83654
871,-104.06555
872,-115.00863
873,-9.663252
874,-80.4045
875,-89.39281
876,-117.7988
877,-104.951805
878,-108.67842
879,-84.00184
880,-119.21254
881,-118.13877
882,-119.06614
883,10.9603
884,-105.89095
885,-109.413445
886,-106.62644
887,-111.5538
888,-100.4364
889,-112.47488
890,-118.377594
891,-107.400246
892,-114.75001
893,-92.20844
894,-81.43323
895,-112.9093
896,-24.334585
897,-90.10789
898,-130.61777
899,-108.03304
900,-107.10311
901,-116.7077
902,-129.17401
903,-90.47727
904,15.6365795
905,17.914373
906,-115.38992
907,4.3573413
908,22.621817
909,18.54294
910,-83.870415
911,-81.30993
912,30.297295
913,-107.68594
914,32.2025
915,30.394312
916,-85.532616
917,24.674473
918,30.124966
919,39.985817
920,29.817606
921,32.189392
922,35.30993
923,49.008366
924,40.375057
925,-98.95748
926,32.763115
927,-76.18369
928,22.072138
929,28.992962
930,40.56996
931,27.514206
932,-70.556854
933,-77.509544
934,-71.846634
935,58.677906
936,54.261616
937,37.617123
938,34.131355
939,25.626738
940,31.159216
941,-4.526107
942,-98.395325
943,31.877544
944,22.070368
945,-97.910065
946,-102.57593
947,-90.40821
948,32.05447
949,7.2189245
950,33.143665
951,38.256683
952,-108.489525
953,11.466961
954,22.383078
955,-102.6272
956,4.0151486
957,-5.304506
958,-81.4647
959,-86.78859
960,-92.00439
961,-105.07129
962,-116.2265
963,-78.62845
964,-99.58747
965,32.101246
966,14.988189
967,7.2104506
968,19.269648
969,-97.8487
970,-116.183105
971,13.1089115
972,-3.1318948
973,11.886229
974,35.690018
975,-0.22990154
976,-0.37358165
977,24.574276
978,28.816507
979,48.359417
980,41.5148
981,41.819363
982,21.122944
983,18.671587
984,34.094097
985,21.505718
986,-108.133766
987,-16.010897
988,-123.84488
989,-104.36975
990,-106.93904
991,-103.34855
992,-104.08886
993,33.559402
994,26.702057
995,-100.9377
996,23.992867
997,37.694225
998,34.572697
999,31.433426
1000,-100.74482
1001,47.942097
1002,-78.71498
1003,-101.54864
1004,-98.92965
1005,-104.687614
1006,20.08753
1007,30.914938
1008,19.647316
1009,26.650764
1010,26.414032
1011,33.193718
1012,15.563344
1013,15.201218
1014,50.85114
1015,-78.00319
1016,2.3262367
1017,19.164791
1018,13.298673
1019,19.756828
1020,-84.626495
1021,-84.22587
1022,32.091557
1023,28.645103
1024,31.647879
1025,35.15399
1026,42.659283
1027,19.304893
1028,24.12967
1029,17.01664
1030,19.299643
1031,23.818567
1032,15.292779
1033,-131.64827
1034,-132.88788
1035,-94.97482
1036,9.656011
1037,-109.22425
1038,-86.58611
1039,16.318357
1040,-8.396115
1041,12.238547
1042,-89.809006
1043,-94.35052
1044,-86.69046
1045,-7.9343896
1046,8.633345
1047,25.65294
1048,25.760302
1049,-14.38752
1050,13.502371
1051,13.692901
1052,16.482191
1053,1.4453222
1054,11.100354
1055,16.807596
1056,-97.54347
1057,-90.38026
1058,-89.89214
1059,5.140505
1060,0.6477611
1061,-0.15148804
1062,-4.472954
1063,7.561242
1064,26.812298
1065,21.341541
1066,-79.59934
1067,21.882223
1068,6.0165024
1069,12.340358
1070,-116.01549
1071,-116.08331
1072,27.29634
1073,23.032295
1074,32.392857
1075,43.559414
1076,-72.37668
1077,16.451586
1078,2.2898316
1079,25.107105
1080,36.804287
1081,26.729658
1082,12.330363
1083,-96.60042
1084,12.36643
1085,20.633385
1086,37.95765
1087,36.72721
1088,30.96333
1089,33.7182
1090,31.186993
1091,28.186968
1092,23.605633
1093,24.37119
1094,22.434658
1095,19.30356
1096,27.482338
1097,26.46782
1098,23.348347
1099,2.9353309
1100,25.215378
1101,28.567038
1102,35.62495
1103,23.428333
1104,16.071384
1105,17.894087
1106,31.308958
1107,38.770367
1108,32.692696
1109,26.010649
1110,26.415113
1111,44.66951
1112,36.486095
1113,29.951988
1114,23.614655
1115,0.34232977
1116,12.319467
1117,19.372946
1118,16.245457
1119,25.403912
1120,24.064066
1121,8.632522
1122,19.1264
1123,-5.676767
1124,13.283149
1125,10.777419
1126,10.080955
1127,16.21839
1128,14.726473
1129,25.976742
1130,0.092356235
1131,8.098344
1132,9.1210375
1133,27.746613
1134,28.411589
1135,24.70397
1136,19.462116
1137,-0.7212641
1138,10.9156885
1139,13.543295
1140,20.647722
1141,27.340492
1142,20.875196
1143,22.287466
1144,30.115765
1145,32.460045
1146,18.940647
1147,5.0316052
1148,8.519938
1149,18.912666
1150,19.920855
1151,30.680246
1152,15.869101
1153,21.171217
1154,27.325375
1155,31.610565
1156,41.330997
1157,45.078865
1158,31.117878
1159,22.068188
1160,28.36645
1161,28.515003
1162,27.974083
1163,32.64311
1164,28.017076
1165,23.91097
1166,23.427425
1167,25.339201
1168,-98.301254
1169,25.477774
1170,32.3973
1171,32.80381
1172,31.905382
1173,-95.11777
1174,-113.92839
1175,-94.22389
1176,37.774696
1177,29.768217
1178,-102.45599
1179,-85.47018
1180,35.004868
1181,-104.85269
1182,-95.566025
1183,-86.473755
1184,-94.38154
1185,-104.28481
1186,-90.42644
1187,-96.53871
1188,-99.73214
1189,-93.55695
1190,31.928175
1191,-98.10657
1192,-84.63351
1193,-92.05247
1194,23.382378
1195,-87.46763
1196,30.947264
1197,-95.08697
1198,-7.1065264
1199,-17.63344
1200,-90.72874
1201,-112.603264
1202,-103.65966
1203,41.93513
1204,31.010489
1205,19.617455
1206,-103.34596
1207,13.719481
1208,-89.49994
1209,-96.27425
1210,14.662788
1211,-117.647675
1212,-103.58517
1213,-100.17657
1214,-107.50749
1215,-4.985973
1216,-32.193584
1217,-1.4007076
1218,-101.0135
1219,-113.204926
1220,12.428496
1221,-109.36011
1222,-7.474022
1223,-112.915405
1224,30.615746
1225,13.248299
1226,-121.9291
1227,-2.2163618
1228,-96.728455
1229,-102.9363
1230,16.173882
1231,2.175881
1232,7.2226286
1233,8.33581
1234,-114.87019
1235,-13.052439
1236,2.3961215
1237,-0.25600913
1238,-100.0148
1239,17.35525
1240,-11.774087
1241,-129.90848
1242,14.913376
1243,-5.108748
1244,-89.76815
1245,9.512069
1246,-101.03927
1247,-112.52848
1248,-113.4469
1249,-108.22318
1250,-93.65739
1251,-103.74542
1252,-134.70398
1253,-115.58806
1254,-119.67578
1255,-121.31062
1256,-109.49775
1257,-16.82119
1258,-105.78396
1259,-123.53056
1260,-107.31872
1261,-119.26962
1262,-110.63383
1263,-112.75583
1264,-112.30155
1265,-125.59261
1266,-116.21835
1267,-112.196785
1268,-31.14175
1269,-45.591938
1270,-35.041912
1271,-112.28219
1272,-105.04813
1273,-33.045807
1274,-109.35645
1275,-113.67381
1276,-121.086006
1277,-113.30537
1278,-41.496357
1279,-101.91567
1280,-23.075672
1281,-27.242697
1282,-36.767326
1283,-128.31973
1284,-26.81868
1285,-27.312943
1286,-121.75389
1287,-122.88297
1288,-97.911476
1289,-99.08226
1290,-97.4136
1291,-40.285557
1292,-37.96033
1293,-28.591553
1294,-30.822418
1295,-35.407505
1296,-113.70143
1297,-114.10536
1298,-121.519356
1299,-31.422447
1300,-10.314665
1301,-27.417467
1302,-26.585804
1303,-30.012619
1304,-37.706886
1305,-36.92361
1306,-30.255583
1307,-30.983692
1308,-34.007885
1309,-20.510227
1310,-30.868824
1311,-118.906044
1312,-124.15532
1313,-27.87262
1314,-124.62965
1315,-28.90349
1316,-101.95195
1317,-123.37768
1318,-117.15127
1319,-114.07286
1320,-122.37484
1321,-118.585365
1322,-116.821304
1323,-115.82805
1324,-116.22117
1325,-122.186066
1326,-105.6023
1327,-117.38785
1328,-118.850975
1329,-117.713875
1330,-115.47422
1331,-114.42444
1332,-118.336685
1333,-117.53897
1334,-114.38987
1335,-112.15346
1336,-124.02239
1337,-53.921303
1338,-25.53851
1339,-32.650936
1340,-39.65113
1341,-53.852497
1342,-126.15955
1343,-36.434868
1344,-30.802906
1345,-28.380625
1346,-90.91614
1347,-24.167578
1348,-30.380777
1349,-30.03336
1350,-27.839134
1351,-24.72022
1352,-37.422245
1353,-32.204567
1354,-26.479874
1355,-1.1928799
1356,-8.136229
1357,23.437107
1358,-28.431204
1359,-22.716452
1360,-27.117172
1361,-32.67812
1362,-17.057076
1363,-8.415858
1364,-10.778893
1365,-7.7274013
1366,-11.854792
1367,-18.46383
1368,-44.603107
1369,-21.037437
1370,-110.4948
1371,-24.705456
1372,-14.51568
1373,-37.87837
1374,-110.98873
1375,-104.39124
1376,-106.61809
1377,-101.27756
1378,-109.49984
1379,-25.274244
1380,-41.548187
1381,-44.282475
1382,-38.501778
1383,-5.1493115
1384,-95.36091
1385,-35.653072
1386,-6.8312325
1387,-15.0498295
1388,4.0347385
1389,-53.306087
1390,-145.59209
1391,-55.791283
1392,-39.78397
1393,-40.510914
1394,-39.691734
1395,-44.252502
1396,-42.10041
1397,-41.058414
1398,-44.80731
1399,-42.498894
1400,-39.475925
1401,-37.28765
1402,-110.64453
1403,-40.919216
1404,-39.47624
1405,-17.3487
1406,-40.646946
1407,-38.625507
1408,-38.880848
1409,-25.663944
1410,-24.58364
1411,-31.650545
1412,-43.088905
1413,-41.462868
1414,-43.533318
1415,-43.96294
1416,-42.098366
1417,-46.185448
1418,-96.0442
1419,-92.04083
1420,-109.0134
1421,-98.13098
1422,-88.89511
1423,-38.86789
1424,-38.60068
1425,-43.865063
1426,-38.484985
1427,-132.39578
1428,-40.242104
1429,-43.50186
1430,-106.70978
1431,-113.48836
1432,-113.0732
1433,-27.008015
1434,-27.776245
1435,-23.082201
1436,-3.1355023
1437,-30.028336
1438,-32.23783
1439,-17.470985
1440,-5.301221
1441,-1.2781222
1442,-108.909706
1443,-8.830772
1444,-98.51583
1445,28.679676
1446,-92.51152
1447,-0.72442174
1448,-34.990925
1449,-7.551273
1450,12.850498
1451,17.781977
1452,-94.05106
1453,-11.564597
1454,-36.950764
1455,-20.940336
1456,-92.15304
1457,-31.58128
1458,-27.001543
1459,-20.475399
1460,-23.612085
1461,-7.0005193
1462,-6.806414
1463,-10.835449
1464,-10.554618
1465,-11.751527
1466,11.313132
1467,8.98135
1468,9.525979
1469,-10.147668
1470,11.133705
1471,15.653799
1472,-99.44617
1473,2.0167763
1474,9.199989
1475,18.255344
1476,11.600451
1477,0.11510503
1478,19.010626
1479,-120.11521
1480,-17.95622
1481,-27.921255
1482,8.492267
1483,-7.2262044
1484,24.712727
1485,33.302082
1486,-105.32219
1487,9.293282
1488,13.018791
1489,15.978937
1490,9.321489
1491,12.684565
1492,32.967033
1493,45.054264
1494,11.428383
1495,43.113464
1496,-99.49558
1497,-65.0179
1498,36.85913
1499,-84.30176
1500,10.460903
1501,-95.53367
1502,6.4580655
1503,4.45349
1504,-110.23955
1505,9.153028
1506,32.764816
1507,33.11987
1508,60.205643
1509,-106.512665
1510,-91.120415
1511,-108.93098
1512,-111.975784
1513,-101.7733
1514,-110.40493
1515,-101.81685
1516,-113.11425
1517,-103.29485
1518,-109.53608
1519,-115.283676
1520,-111.38935
1521,-110.92642
1522,-83.58906
1523,-114.00844
1524,-116.02653
1525,-112.783264
1526,-100.36323
1527,-97.14988
1528,-97.27342
1529,-105.814384
1530,-104.82259
1531,-82.95425
1532,-101.66578
1533,-107.416794
1534,-95.22409
1535,-108.335815
1536,10.164369
1537,6.936779
1538,7.7020993
1539,-99.719666
1540,-101.27005
1541,12.057132
1542,13.40133
1543,-109.2377
1544,-107.582924
1545,-94.02546
1546,-107.89347
1547,-99.77925
1548,-103.47469
1549,-98.7013
1550,-97.5569
1551,-94.68156
1552,-99.60666
1553,-95.18349
1554,-107.718025
1555,-95.999146
1556,-108.163864
1557,-104.20225
1558,-109.28554
1559,14.852794
1560,6.6456623
1561,12.250581
1562,19.827394
1563,-88.57167
1564,-89.52005
1565,11.089817
1566,6.455673
1567,-4.8474145
1568,-11.492358
1569,5.149797
1570,-89.009605
1571,-95.901825
1572,-91.49264
1573,-90.27147
1574,-94.10538
1575,-84.75877
1576,-85.5115
1577,-81.457924
1578,34.795074
1579,21.320047
1580,10.792379
1581,33.589157
1582,-87.13063
1583,-94.26771
1584,12.969326
1585,-89.239784
1586,-99.4102
1587,-97.154
1588,-92.661674
1589,-97.14444
1590,-104.769424
1591,-92.71289
1592,-97.379395
1593,-97.87293
1594,-99.996124
1595,-2.5856562
1596,-7.6442
1597,-104.88836
1598,-17.03073
1599,-2.4172258
1600,7.475266
1601,-92.34611
1602,-98.51423
1603,12.029664
1604,7.3937
1605,-94.0068
1606,-13.9257555
1607,-23.329763
1608,-0.78915507
1609,3.5797038
1610,2.548613
1611,29.940983
1612,-90.61102
1613,-94.9057
1614,-92.19044
1615,16.803122
1616,-92.30331
1617,-91.54581
1618,-6.2669578
1619,-4.666154
1620,9.131807
1621,-3.0358973
1622,12.759531
1623,-0.029067561
1624,-97.08686
1625,-21.341389
1626,-0.12933414
1627,-0.47597146
1628,-20.754118
1629,25.12539
1630,24.023094
1631,22.828175
1632,-99.336555
1633,11.401336
1634,16.117252
1635,15.444915
1636,24.826687
1637,19.263647
1638,5.24827
1639,4.734808
1640,14.839835
1641,-1.1725386
1642,-18.96081
1643,-2.5320826
1644,-21.159601
1645,2.8005903
1646,-28.777985
1647,13.478231
1648,8.6186695
1649,1.5989184
1650,-1.1993837
1651,-136.44054
1652,20.047203
1653,-96.33663
1654,14.243625
1655,19.196981
1656,16.29618
1657,20.133396
1658,27.150476
1659,15.351051
1660,19.32331
1661,19.24082
1662,7.981471
1663,7.091072
1664,6.805158
1665,2.6628857
1666,16.756283
1667,10.103212
1668,10.474549
1669,8.325126
1670,18.27551
1671,13.164702
1672,13.52308
1673,13.826654
1674,13.351934
1675,1.5408262
1676,12.763686
1677,9.598427
1678,-8.936209
1679,12.916741
1680,-107.26886
1681,12.727568
1682,9.036568
1683,14.01383
1684,12.955658
1685,14.65969
1686,-6.9198766
1687,13.493617
1688,22.58518
1689,22.824722
1690,19.619562
1691,19.818087
1692,22.890522
