,"Algo generation: 1, gene: (326, 1)"
149,-96.37607
150,-97.0456
151,-98.36626
152,-98.831566
153,-100.60986
154,-105.79366
155,-105.70743
156,-105.53529
157,-105.006645
158,-104.399475
159,-101.77583
160,-98.54507
161,-27.87832
162,-30.626118
163,-99.21785
164,-99.269
165,-104.09139
166,-10.207697
167,-106.439026
168,-101.69716
169,-100.79045
170,-98.53696
171,-97.09294
172,-104.01914
173,-99.169945
174,-105.723404
175,-99.80979
176,-98.91756
177,-116.7749
178,-100.57461
179,-100.545395
180,-102.19135
181,-97.20102
182,-17.523287
183,-19.699976
184,-126.09161
185,-119.20416
186,-96.977135
187,-99.944466
188,-106.616875
189,-102.908966
190,-19.44906
191,-101.93811
192,-111.71968
193,-94.59471
194,-101.95606
195,-99.378654
196,-105.266815
197,-101.49597
198,-3.5252352
199,-103.38744
200,-23.090128
201,-105.651855
202,-118.920685
203,-102.06708
204,-102.27437
205,-32.320187
206,-22.442476
207,-120.55058
208,-103.52297
209,-101.69314
210,-26.533148
211,-100.35832
212,-95.84466
213,-94.484604
214,-109.55323
215,-105.6942
216,-94.3154
217,-99.48806
218,-31.64776
219,-103.435074
220,-22.397646
221,-27.924763
222,-106.03077
223,-122.17402
224,-92.81223
225,-124.061325
226,-31.03679
227,-94.11206
228,-98.03841
229,-31.335419
230,-104.715546
231,-98.23417
232,-130.41623
233,-97.65514
234,-92.85452
235,-126.71612
236,-110.25097
237,-96.23628
238,-95.060936
239,-95.831085
240,-94.6701
241,-97.83458
242,-37.325287
243,-100.4333
244,-97.40722
245,-34.222107
246,-35.09227
247,-39.13284
248,-97.60767
249,-103.544205
250,-130.2979
251,-111.37967
252,-99.0433
253,-99.13721
254,-95.73211
255,-99.147835
256,-101.95916
257,-108.3647
258,-104.93308
259,-26.26252
260,-27.61794
261,-94.818436
262,-99.454475
263,-107.549866
264,-110.39283
265,-96.98614
266,-125.92344
267,-99.8936
268,-102.03468
269,-100.17496
270,-97.94588
271,-100.72858
272,-102.94764
273,-100.521835
274,-24.420305
275,-100.787636
276,-103.21166
277,-92.94487
278,-99.80476
279,-95.82711
280,-102.480095
281,-100.42266
282,-101.24382
283,-99.706795
284,-101.50077
285,-102.740005
286,-109.42401
287,-102.86775
288,-101.5321
289,-101.316925
290,-102.28792
291,-101.63312
292,-113.32053
293,-105.09948
294,-99.61388
295,-98.81904
296,-100.149635
297,-100.21645
298,-100.86423
299,-99.58522
300,-102.8273
301,-100.93399
302,-39.54426
303,-106.586586
304,-11.665826
305,-99.94924
306,-106.21252
307,-102.391785
308,-102.0486
309,-100.50239
310,-98.002464
311,-103.46231
312,-104.22211
313,-98.141884
314,-99.36599
315,-104.40824
316,-101.380646
317,-97.61901
318,-98.153625
319,-100.26665
320,-104.3679
321,-101.25612
322,-98.504135
323,-99.867836
324,-100.928024
325,-106.32265
326,-102.99265
327,-89.14529
328,-18.368391
329,-95.9361
330,-93.76176
331,-94.022354
332,-88.461716
333,-92.781204
334,-96.06132
335,-97.859474
336,-103.58273
337,-108.298294
338,-108.53983
339,-105.72144
340,-101.98033
341,-101.96139
342,-98.586044
343,-101.01916
344,-102.41153
345,-103.87583
346,-101.735176
347,-104.85913
348,-99.66239
349,-104.332344
350,-104.50569
351,-111.44444
352,-17.043486
353,-113.576225
354,-101.70635
355,-105.01948
356,-109.03735
357,-102.53106
358,-106.953964
359,-103.841125
360,-102.997925
361,-101.24683
362,-106.6819
363,-107.04368
364,-104.66161
365,-103.953835
366,-110.619156
367,-93.72704
368,-12.066405
369,-106.99677
370,-108.91627
371,-109.327034
372,-104.55734
373,-17.09619
374,-107.970566
375,-110.089905
376,-109.20202
377,-102.99517
378,-106.58507
379,-100.409
380,-109.69343
381,-117.17254
382,-106.12365
383,-109.47122
384,-109.71445
385,-105.43784
386,-114.60431
387,-103.82954
388,-104.04227
389,-112.20248
390,-106.567184
391,-106.7278
392,-18.523386
393,-108.004814
394,-110.800224
395,-111.565384
396,-117.425964
397,-110.60692
398,-106.322556
399,-110.51626
400,-106.06664
401,-105.08789
402,-21.386469
403,-105.30371
404,-110.709175
405,-111.60341
406,-105.5865
407,-106.5073
408,-115.061035
409,-118.88819
410,-15.684684
411,-107.37433
412,-109.38896
413,-127.43903
414,-106.78685
415,-115.49444
416,-111.2782
417,-111.37532
418,-101.114876
419,-104.106094
420,-91.927986
421,-102.84425
422,-111.15164
423,-111.86931
424,-105.24962
425,-108.08661
426,-108.73723
427,8.50626
428,-103.03804
429,-109.707214
430,-108.38872
431,-107.022125
432,-106.739334
433,-8.406596
434,3.4436367
435,-107.44846
436,-103.28518
437,-104.363434
438,-105.74716
439,-105.54834
440,-108.5585
441,-109.36842
442,-106.93725
443,-105.19398
444,-103.576195
445,-105.76676
446,-104.113144
447,-104.10254
448,-106.84695
449,-106.97245
450,-109.05906
451,-105.5446
452,-110.942345
453,-105.944855
454,-117.235855
455,-103.30788
456,-102.542625
457,-101.75046
458,-103.17445
459,-101.85578
460,-101.355934
461,-102.496376
462,-102.634445
463,-98.35198
464,-103.60332
465,-105.24049
466,-96.7242
467,-101.544945
468,-101.185715
469,-104.0652
470,-97.84144
471,-17.214191
472,-105.08096
473,-104.29822
474,-105.38514
475,-107.972786
476,-108.930695
477,-107.989265
478,-106.09185
479,-6.967054
480,-107.79602
481,-103.842155
482,-105.61223
483,-97.27795
484,-104.100586
485,-104.6313
486,-98.6082
487,-106.345566
488,-104.141205
489,-101.988785
490,-99.572845
491,-102.67123
492,-110.313644
493,-103.43985
494,-108.79428
495,-103.9301
496,-99.7863
497,-102.2401
498,-103.60104
499,-104.50517
500,-103.10182
501,-101.34583
502,-102.36798
503,-101.5112
504,-99.038086
505,-130.82968
506,-103.10942
507,-15.7077055
508,-102.7116
509,-111.3915
510,-109.634514
511,-114.679344
512,-96.91574
513,-94.69649
514,-88.898895
515,-94.99503
516,-109.54769
517,-96.38598
518,-99.45014
519,-95.86591
520,-104.928474
521,-104.193886
522,-101.507195
523,-99.87866
524,-102.69474
525,-105.89244
526,-102.7761
527,-102.17781
528,-100.62703
529,-103.25383
530,-114.57328
531,-105.95874
532,-100.460236
533,-92.42832
534,-96.715485
535,-120.91702
536,-98.927734
537,-106.72521
538,-93.66186
539,-97.156044
540,-99.21974
541,-100.00685
542,-101.07439
543,-107.601685
544,-107.0099
545,-98.36228
546,-99.50429
547,-99.69307
548,-99.93951
549,-98.98579
550,-102.38395
551,-96.453094
552,-94.74338
553,-98.80908
554,-95.26781
555,-100.518936
556,-100.20928
557,-92.72542
558,-99.615585
559,-84.788704
560,-100.41557
561,-98.207466
562,-104.14221
563,-97.93599
564,-104.55881
565,-17.833616
566,-123.67323
567,-98.12471
568,-101.2759
569,-97.65564
570,-97.27615
571,-96.95596
572,-114.871
573,-98.7684
574,-107.094666
575,-99.15093
576,-102.63426
577,-101.53279
578,-103.22014
579,-100.69442
580,-90.488174
581,-105.08386
582,-126.87231
583,-118.83385
584,-101.9748
585,-107.79034
586,-136.0286
587,-115.9796
588,-103.67438
589,-100.878746
590,-98.48866
591,-122.84156
592,-117.73506
593,-127.29362
594,-92.334
595,-130.81694
596,-122.25318
597,-114.61365
598,-115.70868
599,-122.19543
600,-125.82249
601,-109.0525
602,-98.198006
603,-96.56717
604,-130.66808
605,-101.626785
606,-98.35175
607,-96.74491
608,-94.372574
609,-106.71553
610,-115.00335
611,-105.70715
612,-134.40689
613,-102.04058
614,-105.51773
615,-116.53865
616,-99.63028
617,-126.115486
618,-101.87222
619,-105.72417
620,-95.36342
621,-105.84225
622,-96.65712
623,-90.67395
624,-93.13529
625,2.3615909
626,-11.425839
627,-92.16116
628,-106.17461
629,-99.18709
630,-93.40299
631,-100.09401
632,-131.87938
633,-108.617676
634,-101.79794
635,-102.0429
636,8.397298
637,11.547734
638,29.938316
639,-99.55618
640,-98.43627
641,-93.666115
642,-101.21093
643,-95.73066
644,-97.94441
645,-93.460236
646,-89.09453
647,-104.18306
648,17.42332
649,-91.81746
650,-97.972885
651,-91.3288
652,-2.3827457
653,-96.1521
654,-115.81003
655,-130.71822
656,-107.7474
657,0.017281909
658,-137.78677
659,-6.512093
660,-128.7155
661,-121.26326
662,-16.63768
663,-97.48066
664,-96.57404
665,-95.588
666,-103.06922
667,-99.980995
668,-21.118738
669,-98.07439
670,-101.96064
671,-99.20498
672,-98.88492
673,-97.6898
674,-96.8296
675,-101.0323
676,-97.710396
677,-93.99833
678,-95.79496
679,-101.06833
680,-102.54382
681,-99.65118
682,-100.93051
683,-113.65749
684,-99.30999
685,-105.59877
686,-4.8620234
687,-20.028467
688,-18.000282
689,-102.66476
690,-99.82004
691,-21.618826
692,-101.843575
693,-99.15587
694,-95.43407
695,-97.54652
696,-19.11371
697,-92.6936
698,-9.212745
699,-17.275162
700,-18.88505
701,-10.005366
702,-100.478424
703,-23.774214
704,-102.75475
705,-99.30334
706,-89.43305
707,-97.259476
708,-92.16432
709,-25.206108
710,-98.15436
711,-19.075455
712,-18.038986
713,-1.7676752
714,-88.58948
715,-99.01226
716,-24.230364
717,-33.695427
718,-96.12814
719,-86.3759
720,-96.29517
721,-101.14678
722,-15.194521
723,-96.75528
724,-18.693253
725,-17.170774
726,-90.17532
727,-111.72963
728,-17.579508
729,-95.70718
730,-78.590195
731,-30.891636
732,-94.959564
733,-93.15482
734,-136.45813
735,-18.494608
736,-114.77325
737,-24.797195
738,0.6400781
739,-19.12237
740,-103.726906
741,-26.287987
742,-17.62194
743,-101.24651
744,-100.72001
745,-109.32743
746,-104.067726
747,-98.17376
748,-103.83527
749,-97.518524
750,-95.066734
751,-141.04028
752,-98.957596
753,-95.129364
754,-11.378856
755,-95.95793
756,-97.77618
757,-14.812802
758,-10.134807
759,-12.698449
760,-13.693029
761,-12.578373
762,-15.227306
763,-14.790495
764,-22.127695
765,-27.447058
766,-18.38709
767,-105.32772
768,-9.092655
769,-120.00669
770,-103.85059
771,-5.563789
772,-9.577409
773,-1.2963256
774,-3.3504004
775,-98.34019
776,-98.01187
777,-7.001469
778,-22.711103
779,-94.703384
780,-94.7188
781,-92.58585
782,-95.82505
783,-11.739325
784,-101.06159
785,-91.540215
786,-90.17035
787,-18.21229
788,-15.056035
789,-10.364842
790,-13.679872
791,-7.7139716
792,-3.6398983
793,-0.1671068
794,-102.08189
795,-5.81027
796,-9.775602
797,-8.304687
798,-7.627898
799,1.3077643
800,-11.800563
801,-15.591011
802,-5.5107484
803,-14.804976
804,-6.7139754
805,-97.71721
806,-4.04536
807,-9.377877
808,-15.179711
809,-11.416394
810,15.165098
811,5.5830607
812,-6.7998457
813,-11.016683
814,-10.342355
815,-2.4338882
816,0.2599832
817,3.5590432
818,6.761878
819,3.5004694
820,-2.4297116
821,5.329312
822,5.412645
823,-5.5456576
824,-1.2371852
825,4.550544
826,2.6551523
827,6.192937
828,-1.4453862
829,-2.855264
830,-2.2040625
831,2.8364105
832,17.278227
833,14.187601
834,-2.918747
835,5.0926456
836,2.0354872
837,6.2139587
838,3.1796396
839,3.470092
840,13.248078
841,6.8481426
842,13.428672
843,1.1546806
844,16.13292
845,10.922446
846,20.591074
847,22.860743
848,23.509958
849,16.798094
850,14.119436
851,17.950342
852,15.498637
853,13.373662
854,15.269529
855,18.540434
856,17.157948
857,16.416622
858,12.817365
859,16.360796
860,15.055009
861,17.804146
862,18.56039
863,19.006905
864,10.855192
865,24.627134
866,25.476946
867,24.148878
868,-85.70935
869,28.54927
870,-85.7111
871,16.157957
872,20.389072
873,19.542305
874,25.407206
875,18.51639
876,18.177906
877,22.801685
878,17.098103
879,20.832104
880,19.401344
881,-82.88927
882,11.507036
883,9.065463
884,-100.45938
885,12.670422
886,13.816188
887,8.5079
888,22.214876
889,13.901642
890,-93.69806
891,10.55682
892,-101.829025
893,17.942728
894,8.310004
895,8.18867
896,-87.95834
897,-92.11714
898,19.360434
899,-90.378075
900,-94.67897
901,-104.05897
902,-92.08508
903,18.328568
904,21.70616
905,27.770657
906,-99.85925
907,14.63616
908,-97.65596
909,-89.89471
910,-85.467255
911,-94.66852
912,-90.81833
913,-94.9169
914,20.095861
915,15.83025
916,-98.273125
917,-92.04068
918,-77.02367
919,-87.570724
920,-94.386734
921,11.431086
922,-97.407394
923,-92.29667
924,-92.26517
925,21.65672
926,-13.607365
927,-94.91705
928,18.636858
929,-96.96416
930,-89.88829
931,-89.502785
932,-88.80765
933,-95.361824
934,-10.913636
935,24.215055
936,-85.67536
937,-71.426254
938,34.28424
939,27.428606
940,39.32679
941,10.9200945
942,-103.27796
943,28.002419
944,35.071434
945,32.20339
946,29.888031
947,-72.2546
948,14.4542265
949,27.287868
950,-89.80223
951,-88.76754
952,26.718662
953,26.420929
954,40.528595
955,28.178345
956,17.646513
957,18.836828
958,23.607609
959,35.56496
960,-84.50082
961,44.677017
962,31.925108
963,-69.16462
964,19.713434
965,-80.03003
966,29.657629
967,19.77955
968,40.53589
969,27.831694
970,31.228445
971,22.822344
972,38.23489
973,47.300087
974,32.03546
975,16.167595
976,34.418987
977,35.181385
978,34.589172
979,-94.98832
980,-61.391308
981,46.273483
982,40.93363
983,22.850924
984,30.519426
985,50.26121
986,32.037483
987,42.426525
988,45.881565
989,31.605574
990,31.309149
991,58.576374
992,39.955482
993,28.952976
994,54.157455
995,46.965656
996,47.333622
997,37.44802
998,-74.57625
999,67.12967
1000,49.502525
1001,55.98139
1002,46.47547
1003,52.15328
1004,52.54362
1005,36.40104
1006,41.70814
1007,34.924488
1008,-106.000374
1009,31.173449
1010,-105.176506
1011,-109.2458
1012,-69.68611
1013,47.10086
1014,42.82909
1015,-86.488594
1016,-87.25195
1017,46.39354
1018,38.89205
1019,29.08346
1020,35.9155
1021,-115.486145
1022,35.314487
1023,50.42296
1024,34.690525
1025,36.935806
1026,40.27439
1027,-110.57656
1028,21.683237
1029,53.427963
1030,59.85493
1031,51.468136
1032,38.409115
1033,42.307384
1034,27.467371
1035,27.553879
1036,25.344362
1037,49.39981
1038,-89.49039
1039,-85.07116
1040,46.628292
1041,49.887108
1042,48.16434
1043,58.412655
1044,21.989845
1045,-114.59147
1046,55.139587
1047,29.519567
1048,32.533073
1049,42.359756
1050,53.545147
1051,49.063744
1052,44.00173
1053,41.01209
1054,39.05139
1055,46.34869
1056,52.998085
1057,52.661324
1058,46.221767
1059,54.039635
1060,45.49676
1061,60.955566
1062,53.81452
1063,48.85798
1064,46.037514
1065,42.915173
1066,47.775536
1067,45.84958
1068,38.810238
1069,53.882324
1070,50.67566
1071,61.99587
1072,65.22073
1073,55.995132
1074,52.386192
1075,58.956932
1076,52.524178
1077,41.50191
1078,42.21459
1079,54.685066
1080,56.156948
1081,50.73273
1082,51.70965
1083,44.99852
1084,38.12806
1085,-114.39029
1086,-114.710945
1087,-127.782074
1088,-112.39409
1089,-116.16654
1090,-112.036545
1091,-114.99995
1092,-81.74154
1093,-119.50159
1094,-130.63098
1095,35.55894
1096,55.748337
1097,60.375904
1098,44.08623
1099,53.306755
1100,48.73999
1101,44.569122
1102,-102.373375
1103,-95.17838
1104,-113.032814
1105,-101.96947
1106,-114.15439
1107,-112.652756
1108,-111.015884
1109,-113.34073
1110,47.798584
1111,-111.163895
1112,9.960709
1113,-114.42283
1114,-113.50057
1115,-89.08488
1116,-86.88329
1117,-7.3383007
1118,-97.55373
1119,-100.65523
1120,48.0081
1121,61.503513
1122,59.751297
1123,64.95927
1124,65.99697
1125,57.06595
1126,40.88536
1127,66.593
1128,46.64385
1129,52.92206
1130,45.90811
1131,53.26777
1132,50.846508
1133,50.033062
1134,54.43134
1135,58.153233
1136,83.330635
1137,-61.393673
1138,51.696625
1139,70.695625
1140,-64.415695
1141,-61.00292
1142,-70.3781
1143,-89.75612
1144,-93.78673
1145,-97.28995
1146,-96.880104
1147,-102.304665
1148,16.678432
1149,-8.000631
1150,-73.969345
1151,-7.071141
1152,-6.5465446
1153,-11.564869
1154,-67.08007
1155,-11.827232
1156,-49.432888
1157,-52.64342
1158,-52.878273
1159,-79.689735
1160,-75.44778
1161,-6.31281
1162,-67.30062
1163,-72.4238
1164,-80.03557
1165,-129.17651
1166,-84.018295
1167,-83.40759
1168,-51.804363
1169,-114.45143
1170,-119.12332
1171,-122.41443
1172,-95.69052
1173,-122.11793
1174,-111.889565
1175,-93.83759
1176,-124.0587
1177,-107.31633
1178,-108.023735
1179,-74.6694
1180,36.066593
1181,-114.95958
1182,-115.2193
1183,-64.05365
1184,-119.043335
1185,-121.68176
1186,-81.96919
1187,-72.249725
1188,-114.32256
1189,-118.23175
1190,-106.7179
1191,55.970062
1192,57.672215
1193,63.730526
1194,32.186306
1195,-98.71777
1196,-101.178566
1197,43.7776
1198,-86.38423
1199,31.048532
1200,39.98061
1201,50.15947
1202,42.991955
1203,47.996864
1204,69.57044
1205,24.703959
1206,39.781376
1207,-77.0694
1208,-67.81471
1209,39.768673
1210,38.22993
1211,43.551693
1212,55.338406
1213,45.515263
1214,55.108356
1215,68.75671
1216,59.198967
1217,66.28841
1218,-108.38963
1219,45.38594
1220,33.126915
1221,25.750927
1222,71.200134
1223,26.734098
1224,18.671854
1225,-81.1059
1226,67.85393
1227,68.95806
1228,-98.14577
1229,-90.70271
1230,-68.88234
1231,-99.20572
1232,-101.4742
1233,-100.50879
1234,-88.585495
1235,61.913265
1236,-13.789036
1237,4.3451314
1238,39.590836
1239,65.72451
1240,-39.22114
1241,-51.03439
1242,-4.8333025
1243,42.15056
1244,67.91028
1245,70.13779
1246,76.363266
1247,54.776154
1248,53.466953
1249,70.000885
1250,-65.41707
1251,-43.09321
1252,-78.638336
1253,-35.879677
1254,37.685886
1255,59.64844
1256,-75.119194
1257,-85.838524
1258,50.71947
1259,-98.25935
1260,-113.52101
1261,-125.66635
1262,-102.38809
1263,37.944233
1264,63.225338
1265,-64.287926
1266,75.59137
1267,-92.52737
1268,-65.91853
1269,38.101055
1270,-70.49271
1271,-103.988144
1272,61.002087
1273,39.62072
1274,58.53327
1275,63.175232
1276,61.5244
1277,65.60833
1278,62.522926
1279,53.574722
1280,58.37323
1281,26.1082
1282,-55.58286
1283,54.23349
1284,65.70307
1285,-64.67557
1286,-100.45113
1287,41.53446
1288,50.475716
1289,38.689907
1290,44.257362
1291,66.47355
1292,77.39371
1293,-70.6859
1294,-69.28888
1295,63.22845
1296,60.712494
1297,55.139133
1298,-80.66884
1299,-87.1279
1300,-59.59485
1301,46.85555
1302,-61.584953
1303,-19.981945
1304,-19.407108
1305,42.969078
1306,59.217896
1307,59.290443
1308,26.549578
1309,31.981535
1310,40.266853
1311,-64.17854
1312,-78.94758
1313,61.513554
1314,64.559006
1315,54.682796
1316,47.533546
1317,-103.15442
1318,-98.74939
1319,-92.41578
1320,-72.40228
1321,-87.613655
1322,-102.4941
1323,58.488293
1324,55.486874
1325,65.71961
1326,56.727913
1327,39.344364
1328,35.574314
1329,47.66218
1330,42.004303
1331,-68.80413
1332,-84.49353
1333,51.602448
1334,55.526844
1335,62.529217
1336,57.009193
1337,56.44414
1338,61.538754
1339,63.009922
1340,67.21081
1341,57.624958
1342,55.00564
1343,23.827702
1344,68.20461
1345,-92.37988
1346,-35.36531
1347,23.447184
1348,-84.05078
1349,-48.6953
1350,-67.71089
1351,50.912086
1352,30.493635
1353,52.765743
1354,51.6714
1355,23.807821
1356,10.22311
1357,48.35072
1358,-66.318115
1359,-66.34087
1360,-63.289135
1361,51.73874
1362,53.658543
1363,36.496666
1364,64.662895
1365,40.20289
1366,-77.367096
1367,60.981052
1368,-92.232185
1369,37.0162
1370,-95.004036
1371,32.011074
1372,-14.355912
1373,20.084427
1374,43.696453
1375,31.282242
1376,36.607048
1377,48.445965
1378,52.71007
1379,27.097994
1380,-86.84874
1381,59.52946
1382,56.092354
1383,22.60133
1384,16.828415
1385,68.71362
1386,46.2096
1387,22.005524
1388,50.547066
1389,67.812164
1390,69.2724
1391,58.599377
1392,51.852802
1393,-61.593292
1394,53.38649
1395,43.03118
1396,46.824886
1397,59.104473
1398,53.017025
1399,55.60973
1400,51.95801
1401,54.651657
1402,48.944782
1403,51.168354
1404,55.13014
1405,48.33413
1406,-81.71457
1407,-76.96931
1408,50.108616
1409,-94.462845
1410,49.56724
1411,58.51643
1412,66.92258
1413,58.772327
1414,53.84842
1415,50.803543
1416,51.180584
1417,43.07028
1418,62.676357
1419,59.10261
1420,53.805832
1421,60.99738
1422,57.58839
1423,56.06585
1424,51.52819
1425,59.253246
1426,60.333866
1427,57.019554
1428,59.826393
1429,63.948578
1430,60.484135
1431,54.613384
1432,53.56093
1433,29.404072
1434,58.151627
1435,54.9631
1436,57.07057
1437,61.434586
1438,55.903687
1439,62.332928
1440,61.161068
1441,-76.91234
1442,56.315178
1443,53.049213
1444,58.52632
1445,57.89887
1446,59.727177
1447,54.72677
1448,43.88066
1449,38.780643
1450,-89.30146
1451,47.099583
1452,57.18935
1453,60.57974
1454,55.06382
1455,51.130245
1456,61.355824
1457,58.959484
1458,66.45516
1459,58.580708
1460,57.86887
1461,66.45378
1462,56.46283
1463,64.39719
1464,61.12928
1465,62.25303
1466,38.053066
1467,59.447407
1468,58.29611
1469,59.291737
1470,51.1552
1471,59.375183
1472,60.908413
1473,65.36163
1474,59.98394
1475,58.740036
1476,63.70798
1477,64.95196
1478,66.49643
1479,62.61847
1480,72.81433
1481,67.43705
1482,60.578754
1483,65.40031
1484,54.415462
1485,65.024796
1486,68.445854
1487,50.107906
1488,57.251404
1489,51.077515
1490,70.639824
1491,61.4201
1492,57.243256
1493,59.28973
1494,65.23878
1495,69.33085
1496,62.284935
1497,69.15953
1498,67.01382
1499,70.67659
1500,70.80085
1501,77.99621
1502,70.84525
1503,56.92399
1504,67.07843
1505,71.54261
1506,64.79331
1507,71.22573
1508,65.733406
1509,76.039955
1510,44.747284
1511,73.99045
1512,68.41653
1513,74.42808
1514,74.616806
1515,72.54476
1516,80.8025
1517,77.84893
1518,61.850395
1519,82.25787
1520,69.81398
1521,79.93182
1522,84.662
1523,73.38972
1524,76.70526
1525,82.427376
1526,72.32536
1527,-37.430668
1528,80.374054
1529,-52.738144
1530,-61.571915
1531,60.06337
1532,70.00802
1533,70.31498
1534,87.242905
1535,86.65117
1536,85.279175
1537,68.690834
1538,84.222084
1539,75.98478
1540,82.380264
1541,67.02375
1542,70.79106
1543,85.513985
1544,73.935165
1545,-88.34127
1546,-34.490067
1547,-64.227066
1548,-75.39635
1549,-103.52139
1550,-55.807274
1551,74.45767
1552,68.990875
1553,77.55874
1554,-102.72796
1555,78.66198
1556,79.60935
1557,76.93754
1558,-105.54989
1559,81.038284
1560,68.42763
1561,76.75548
1562,83.81739
1563,72.90481
1564,85.55463
1565,86.999825
1566,76.08133
1567,69.34568
1568,80.74565
1569,78.4022
1570,74.90167
1571,77.11747
1572,76.57422
1573,-70.001625
1574,69.64165
1575,83.71087
1576,80.13188
1577,80.75129
1578,85.037125
1579,81.711784
1580,78.776115
1581,72.408646
1582,86.545235
1583,88.2757
1584,85.16742
1585,82.13909
1586,80.610855
1587,80.16481
1588,76.092514
1589,77.474434
1590,86.82566
1591,87.018394
1592,82.72451
1593,83.65479
1594,81.428696
1595,85.2087
1596,77.63705
1597,85.486824
1598,85.72088
1599,82.299995
1600,79.37217
1601,86.811806
1602,82.21901
1603,80.27505
1604,71.73101
1605,77.74038
1606,82.5507
1607,78.37865
1608,81.03111
1609,86.31299
1610,81.781586
1611,70.97385
1612,-46.12012
1613,-55.401726
1614,81.63193
1615,81.21714
1616,82.14127
1617,85.03803
1618,79.93779
1619,-29.01638
1620,-65.97368
1621,77.18212
1622,79.88861
1623,85.742744
1624,85.601944
1625,90.377106
1626,91.4746
1627,82.23848
1628,84.491234
1629,86.855965
1630,-32.001244
1631,78.996284
1632,78.88935
1633,84.344795
1634,80.89716
1635,84.439766
1636,93.13545
1637,87.47658
1638,92.91573
1639,73.90727
1640,85.7575
1641,86.37604
1642,74.89256
1643,79.18518
1644,-26.160828
1645,90.01757
1646,78.26401
1647,84.928185
1648,-66.32976
1649,-59.959282
1650,-84.139534
1651,75.18201
1652,-41.89107
1653,87.52412
1654,83.93448
1655,83.87932
1656,84.69777
1657,86.58592
1658,-40.62246
1659,-78.34431
1660,-52.744858
1661,77.17769
1662,87.2995
1663,-81.569534
1664,-73.538734
1665,-89.54566
1666,-47.31839
1667,-76.554085
1668,-56.6972
1669,80.88163
1670,-81.50104
1671,-78.42951
1672,-68.956665
1673,73.31761
1674,-27.881866
1675,-33.1249
1676,-27.268349
1677,97.05545
1678,88.62542
1679,83.47464
1680,86.36757
1681,91.90586
1682,83.06279
1683,79.48477
1684,-57.655857
1685,-75.44411
1686,-50.770977
1687,97.26043
1688,91.27108
1689,-22.470322
1690,100.40581
1691,91.977005
1692,-61.763885
1693,-24.158836
1694,-61.298107
1695,85.58944
1696,59.350906
1697,74.85469
1698,74.05981
1699,80.165565
1700,76.55689
1701,81.727165
1702,90.756035
1703,90.6542
1704,67.961266
1705,83.06075
1706,73.26967
1707,72.945274
1708,86.13483
1709,-80.456924
1710,90.10778
1711,81.544846
1712,-30.26239
1713,-58.58539
1714,82.601616
1715,95.87187
1716,84.58823
1717,58.5963
1718,80.95403
1719,94.20065
1720,83.54609
1721,90.41535
1722,-28.94542
1723,-64.09566
1724,87.69739
1725,74.81883
1726,81.00612
1727,94.27852
1728,-66.45211
1729,93.785706
1730,87.18567
