,"Algo generation: 3, gene: (421, 2)"
1630,-5.6473155
1631,-1.2712052
1632,-5.581265
1633,-2.0437317
1634,-1.0105102
1635,-6.8196793
1636,-7.6692305
1637,-8.263069
1638,-5.853499
1639,-8.613952
1640,-7.305251
1641,-5.2905364
1642,-6.7235203
1643,-6.323313
1644,-7.0464487
1645,-6.176972
1646,-0.5799544
1647,-0.8352409
1648,-2.2073116
1649,-0.6407865
1650,0.2630877
1651,-0.2911478
1652,-0.98615205
1653,-1.7271998
1654,-1.4621567
1655,-2.2542787
1656,-3.1090918
1657,-1.4856402
1658,-2.1351318
1659,-3.8557954
1660,-3.5307527
1661,-2.648897
1662,-1.7315645
1663,-2.140078
1664,-1.5716562
1665,-1.9453071
1666,-2.501585
1667,-5.5947084
1668,-0.7023904
1669,-2.6188955
1670,-0.20348907
1671,-0.15772204
1672,-0.38682002
1673,-2.6276248
1674,-0.38553196
1675,-0.008040452
1676,-1.0404413
1677,0.0068850527
1678,-0.059441984
1679,-0.7908273
1680,-2.0282102
1681,-0.7646508
1682,0.5969255
1683,-3.7791762
1684,-3.302324
1685,-3.469284
1686,-5.5036073
1687,-7.799999
1688,-1.768502
1689,-3.5654266
1690,0.04994694
1691,-1.972242
1692,-0.3638655
1693,-0.32087037
1694,-0.6850981
1695,-0.8498301
1696,-3.8725514
1697,-0.7445059
1698,0.40481055
1699,-2.7417262
1700,-1.2440052
1701,-1.9785339
1702,-0.5422871
1703,-4.0649867
1704,-2.396549
1705,-0.4691854
1706,-0.32583737
1707,-2.7401574
1708,-2.2055595
1709,-4.0901723
1710,0.06640678
1711,-8.211792
1712,-1.6382647
1713,-2.815954
1714,0.27899352
1715,0.6014656
1716,0.12075679
1717,-0.95485795
1718,-11.405916
1719,-0.33152533
1720,0.08911911
1721,-1.4623498
1722,-4.0580287
1723,-2.9088757
1724,-0.7047289
1725,1.5155689
1726,1.5162892
1727,1.7252021
1728,-0.30881727
1729,-0.102989286
1730,0.45794412
1731,-0.84299654
1732,0.60518074
1733,-0.781096
1734,-0.67104113
1735,-1.2684826
1736,-1.9914148
1737,-5.8846602
1738,-3.7085545
1739,-2.6794415
1740,-1.057042
1741,0.6701951
1742,-4.9217153
1743,-3.5971127
1744,-2.3512197
1745,-5.2526393
1746,-4.434068
1747,-2.3923001
1748,-0.40243867
1749,-3.0898495
1750,-2.089751
1751,-2.553057
1752,-0.33898488
1753,-0.21009594
1754,-0.95318735
1755,-1.7864431
1756,-11.097567
1757,1.0118777
1758,0.35069865
1759,-1.2337257
1760,-1.3139981
1761,-1.2626631
1762,-0.20296915
1763,-1.5919596
1764,-3.592847
1765,0.30610308
1766,-1.803229
1767,-1.4009387
1768,0.5189715
1769,0.007838326
1770,-1.6902262
1771,-1.8464857
1772,-1.9515316
1773,-3.3651237
1774,-3.1372697
1775,-1.1883739
1776,0.16770451
1777,2.156441
1778,-2.5335736
1779,0.23356313
1780,-0.91623956
1781,-0.24142928
1782,-0.7895079
1783,-1.4885402
1784,-1.6141051
1785,-4.848777
1786,-4.3270106
1787,-23.105068
1788,0.2660535
1789,-0.34377566
1790,-0.70169634
1791,0.9971116
1792,-0.6864835
1793,0.8716092
1794,-1.5262406
1795,0.9677456
1796,2.5613885
1797,-1.0126352
1798,-0.31224194
1799,0.6672842
1800,-0.9535007
1801,0.037214022
1802,0.9223032
1803,-2.8655186
1804,-1.8582363
1805,1.4325242
1806,-1.1884509
1807,0.73681015
1808,1.1593405
1809,-1.0154141
1810,-2.1684237
1811,0.019836757
1812,-1.3812057
1813,-2.8806126
1814,-8.784347
1815,-3.5540144
1816,-4.2176237
1817,-1.3474495
1818,0.11930105
1819,1.134644
1820,-0.2923481
1821,0.39530665
1822,-0.49653316
1823,-0.6699498
1824,0.9626732
1825,-1.5162034
1826,1.2256427
1827,0.80517405
1828,0.33461058
1829,3.1901145
1830,1.4762619
1831,2.1607878
1832,2.4326282
1833,3.4751914
1834,1.0334481
1835,0.70880854
1836,0.9675607
1837,1.4977975
1838,1.2081708
1839,2.0939093
1840,0.93151474
1841,-0.06618248
1842,1.1190999
1843,0.42199486
1844,2.20125
1845,1.3732178
1846,0.12326138
1847,0.4966782
1848,0.30244127
1849,0.5202328
1850,0.8671279
1851,1.1218191
1852,0.6639813
1853,-2.3926878
1854,-0.38603398
1855,1.1424358
1856,0.9671608
1857,0.26137555
1858,1.5840191
1859,-0.7717492
1860,-2.735028
1861,0.69109815
1862,2.0184333
1863,0.78293407
1864,2.8446388
1865,1.5658156
1866,0.32501665
1867,-0.7970554
1868,-1.7474958
1869,-13.138624
1870,1.9417666
1871,1.6742486
1872,1.815001
1873,-0.37485936
1874,-0.19190763
1875,0.31081405
1876,2.2128565
1877,-0.5825281
1878,1.1586089
1879,0.39756954
1880,2.233532
1881,1.5151131
1882,3.95319
1883,-0.70912814
1884,-0.064870626
1885,-0.17924097
1886,1.8201336
1887,-3.6185274
1888,-2.9852931
1889,1.4256761
1890,-0.31025982
1891,-2.0272892
1892,1.0719224
1893,0.6441836
1894,-2.2406287
1895,-0.04207861
1896,-1.3024099
1897,2.4763095
1898,2.2300003
1899,1.5791365
1900,1.7612936
1901,2.7107942
1902,0.08528135
1903,0.17741969
1904,0.6914174
1905,0.42735162
1906,1.0102018
1907,-0.1945503
1908,1.898527
1909,1.5193263
1910,-0.49838886
1911,0.89934
1912,-0.46491677
1913,-1.1546681
1914,1.2090881
1915,-0.67348516
1916,1.4043308
1917,0.35602057
1918,0.76175404
1919,0.0024832739
1920,2.8534691
1921,2.406548
1922,2.1894815
1923,0.57878256
1924,1.6054115
1925,1.9006917
1926,0.65044385
1927,2.4347823
1928,0.57534844
1929,-1.0193708
1930,0.72015035
1931,1.4545515
1932,0.41134095
1933,-1.1064135
1934,0.43128738
1935,-0.7501112
1936,0.06587034
1937,1.8300498
1938,2.3481393
1939,0.9215632
1940,0.60008097
1941,0.38023815
1942,1.6171267
1943,-0.10487208
1944,1.9044807
1945,0.6215791
1946,1.1613885
1947,0.4354016
1948,0.6794575
1949,0.831018
1950,-0.24738334
1951,2.0575452
1952,-1.2218498
1953,1.0408547
1954,0.31236002
1955,-0.5906941
1956,-1.1756033
1957,-0.44599786
1958,-0.54975986
1959,-0.94395334
1960,-3.0374777
1961,-1.9926966
1962,-0.22505198
1963,0.43637857
1964,-1.4323945
1965,1.585116
1966,-0.2865309
1967,0.81891024
1968,0.5805861
1969,-0.360677
1970,-0.012329149
1971,1.0248659
1972,0.20236383
1973,-0.20258799
1974,0.27812386
1975,-0.1974347
1976,0.9292127
1977,-2.1138358
1978,-0.06225303
1979,-0.32642052
1980,0.74211985
1981,0.0103383055
1982,-1.6927701
1983,-1.8469682
1984,-0.24504803
1985,-1.7457163
1986,-1.9158299
1987,0.3964293
1988,2.2504714
1989,-0.7149795
1990,-2.408562
1991,-1.1983091
1992,0.8191512
1993,-0.046109386
1994,0.34405786
1995,-0.45768678
1996,-0.17394121
1997,-0.7075957
1998,0.3500123
1999,0.46132338
2000,2.3657215
2001,-0.8613111
2002,1.0693575
2003,2.2857974
2004,0.09256342
2005,4.7537646
2006,2.184519
2007,0.051608503
2008,2.1866016
2009,1.6627972
2010,1.6317143
2011,1.0587262
2012,-1.6606003
2013,-0.07737489
2014,-0.22850205
2015,0.11058212
2016,-0.58869654
2017,-0.43948293
2018,1.1397041
2019,1.0186964
2020,-0.84597194
2021,-1.2385843
2022,-1.6452551
2023,-0.55780405
2024,1.439117
2025,-0.4047653
2026,-1.7973356
2027,-1.602147
2028,-2.113184
2029,-1.4838985
2030,1.3535335
2031,-0.31299978
2032,1.4730176
2033,2.008849
2034,-4.8305073
2035,1.5927013
2036,0.4859536
2037,0.04803811
2038,-1.2181906
2039,-1.5084555
2040,0.33569786
2041,-0.7794222
2042,0.54647094
2043,-2.0872521
2044,1.0202771
2045,0.33505887
2046,1.9667786
2047,1.1069676
2048,1.1131477
2049,3.0818915
2050,0.48854625
2051,-0.36265466
2052,-1.5465547
2053,1.3159357
2054,0.60698
2055,0.40735072
2056,0.3608597
2057,1.0100474
2058,0.70318246
2059,0.40651163
2060,2.100392
2061,2.4781744
2062,2.144989
2063,1.1833018
2064,0.709987
2065,1.614022
2066,3.1178496
2067,2.0862775
2068,1.0265836
2069,-1.1857365
2070,-1.5913094
2071,-0.4974628
2072,-0.29733273
2073,-0.09085845
2074,0.18481801
2075,-2.0409036
2076,0.07134713
2077,0.7624027
2078,-1.4891144
2079,-1.4464493
2080,1.2355055
2081,-2.0562057
2082,1.8915936
2083,-1.2055984
2084,-0.79474497
2085,0.7334891
2086,0.9164691
2087,0.87212056
2088,-1.2742579
2089,3.3612225
2090,-0.43291542
2091,-0.38266096
2092,-1.529684
2093,-0.65326196
2094,-0.66463447
2095,1.1812059
2096,-2.8242378
2097,0.9867579
2098,-5.7149773
2099,-2.6250699
2100,3.0758128
2101,1.7469374
2102,0.3983512
2103,-0.071268275
2104,2.093521
2105,0.77824545
2106,2.9825659
2107,0.9618248
2108,-1.1154932
2109,-114.92363
2110,0.4064507
2111,-120.29249
2112,-114.087425
2113,-6.5536966
2114,-6.783822
2115,-13.629015
2116,-32.144814
2117,-104.29912
2118,-116.96074
2119,-107.606705
2120,-116.56628
2121,-28.584152
2122,-111.63583
2123,-116.46083
2124,-119.32658
2125,-121.295784
2126,-113.127235
2127,-120.70375
2128,-132.18396
2129,-122.363335
2130,-119.31116
2131,-120.71115
2132,-120.611176
2133,-136.61955
2134,-28.018646
2135,-25.684792
2136,-109.709
2137,-26.899202
2138,-30.045855
2139,-23.76339
2140,-24.0247
2141,-23.482836
2142,-18.60562
2143,-98.309555
2144,-10.388652
2145,-100.03209
2146,-99.649155
2147,-20.197454
2148,-28.986366
2149,-32.882805
2150,-32.741436
2151,-24.959944
2152,-27.869911
2153,-23.32199
2154,-21.975035
2155,-20.582834
2156,-109.86009
2157,-111.27139
2158,-110.08511
2159,-116.41918
2160,-32.66194
2161,-32.09932
2162,-117.620766
2163,-26.32309
2164,-128.39807
2165,-26.890781
2166,-26.68499
2167,-26.08001
2168,-129.11388
2169,-27.358398
2170,-14.145437
2171,-103.885376
2172,-110.696724
2173,-5.335443
2174,-6.898714
2175,-98.35313
2176,-7.1586213
2177,-103.25543
2178,-98.40783
2179,-11.93844
2180,-17.74008
2181,-16.154339
2182,-11.772573
2183,-15.619486
2184,-17.574081
2185,-105.86285
2186,-16.234388
2187,-18.40136
2188,-22.096224
2189,-116.1799
2190,-102.967545
2191,-10.299103
2192,-12.288806
2193,-19.219568
2194,-24.463352
2195,-105.71278
2196,-110.14691
2197,-122.97954
2198,-107.389366
2199,-105.21812
2200,-104.3342
2201,-13.934799
2202,-16.961151
2203,-18.177069
2204,-12.127788
2205,-105.252266
2206,-104.87306
2207,-103.106895
2208,-7.0398135
2209,-13.163535
2210,-16.38905
2211,-14.015886
2212,-121.95623
2213,-112.286606
2214,-17.784538
2215,-20.14849
2216,-17.18823
2217,-18.858482
2218,-22.687393
2219,-27.919806
2220,-30.878584
2221,-27.866306
2222,-28.302628
2223,-27.820797
2224,-30.720749
2225,-16.249323
2226,-18.586857
2227,-21.47523
2228,-108.506424
2229,-16.966688
2230,-24.806725
2231,-18.723942
2232,-21.906801
2233,-107.35374
2234,-110.9104
2235,-11.163485
2236,-110.63552
2237,-115.4231
2238,-12.025588
2239,-10.0153055
2240,-4.9969835
2241,-6.7073298
2242,-132.55746
2243,-119.75183
2244,-6.0100203
2245,-116.21121
2246,-105.01788
2247,-0.46755174
2248,-3.2950034
2249,-4.7548966
2250,-5.5175714
2251,-117.507996
2252,-113.23761
2253,-112.44432
2254,-124.29733
2255,-8.529033
2256,-9.163276
2257,-5.653958
2258,-13.13029
2259,-9.15708
2260,-113.625275
2261,-5.2829943
2262,-110.18699
2263,-104.977875
2264,-13.68042
2265,-5.667048
2266,-3.8290162
2267,-9.54981
2268,-10.922369
2269,-7.9567733
2270,-6.984319
2271,-9.893507
2272,-108.29211
2273,-10.761237
2274,-7.594063
2275,-108.73878
2276,-119.901245
2277,-4.6511908
2278,-101.35643
2279,-11.585375
2280,-105.289375
2281,-83.24955
2282,-95.65481
2283,-19.751514
2284,-13.684653
2285,-13.3608675
2286,-20.10728
2287,-5.576032
2288,-1.4787555
2289,-95.348885
2290,-97.386246
2291,-105.166145
2292,-11.401574
2293,-10.422567
2294,-12.760428
2295,-10.429992
2296,-6.0052733
2297,-6.1037164
2298,-10.894604
2299,-8.081642
2300,-9.19856
2301,-12.002788
2302,-8.858349
2303,-6.7830763
2304,-102.55875
2305,-136.33066
2306,-129.13135
2307,-134.73117
2308,-103.806435
2309,-108.42259
2310,-106.16682
2311,-103.347404
2312,-107.15794
2313,-108.047516
2314,-106.88852
2315,-17.720234
2316,-7.564324
2317,-7.7803254
2318,-12.06136
2319,-98.87527
2320,-7.395614
2321,-9.038657
2322,-9.479414
2323,-9.090738
2324,-17.388361
2325,-12.54823
2326,-9.648093
2327,-11.9772
2328,-12.470715
2329,-9.529303
2330,-9.46244
2331,-11.49017
2332,-10.172316
2333,-8.557931
2334,5.324138
2335,-2.601994
2336,11.5582695
2337,-26.262115
2338,-11.019588
2339,-11.745435
2340,-12.976002
2341,-9.591951
2342,-8.726264
2343,-7.9525723
2344,-5.4998236
2345,-107.65985
2346,-132.71935
2347,-19.203966
2348,-8.675068
2349,-6.0213704
2350,-104.51499
2351,-102.66166
2352,-8.295476
2353,-10.036138
2354,-9.50566
2355,-9.324724
2356,-104.41835
2357,-107.01933
2358,-107.05687
2359,-11.59927
2360,-110.04413
2361,-106.13155
2362,-107.921425
2363,-12.903328
2364,1.7726853
2365,-121.42471
2366,-132.04678
2367,-125.929375
2368,-124.85764
2369,-140.26964
2370,-114.671036
2371,-109.34435
2372,-105.828186
2373,-4.8585005
2374,-12.181328
2375,-7.9813375
2376,-2.847167
2377,-7.144647
2378,-99.41952
2379,-94.50353
2380,-108.37458
2381,-107.59975
2382,-107.85239
2383,-115.71059
2384,-14.8763685
2385,-15.7507515
2386,-19.354198
2387,-20.043716
2388,-13.405751
2389,-16.357826
2390,-13.034076
2391,-98.51
2392,-111.26552
2393,-108.080956
2394,-109.65943
2395,-104.09194
2396,-102.105095
2397,-12.941533
2398,-13.472758
2399,-22.513016
2400,-14.4618
2401,-9.236943
2402,-23.738968
2403,-23.145409
2404,-19.217377
2405,-19.739843
2406,-133.77454
2407,-18.698818
2408,-19.885576
2409,-16.10143
2410,-17.603813
2411,-13.338839
2412,-18.641811
2413,-21.930304
2414,-26.97477
2415,-27.4915
2416,-15.144768
2417,-21.674719
2418,-18.13769
2419,-11.461381
2420,-9.159149
2421,-12.311319
2422,-12.984848
2423,-15.871302
2424,-15.166631
2425,-10.092792
2426,-11.787046
2427,-14.459712
2428,-13.626128
2429,-15.610584
2430,-16.675495
2431,-17.544882
2432,-18.179707
2433,-13.448857
2434,-9.170545
2435,-6.958373
2436,-12.079931
2437,-15.427548
2438,-11.28413
2439,-9.865286
2440,-4.2367015
2441,-9.730784
2442,-7.1521764
2443,-8.944776
2444,-10.217614
2445,-4.059006
2446,-97.54754
2447,-97.31063
2448,-10.009049
2449,-100.466965
2450,-14.176529
2451,-14.600684
2452,-11.68173
2453,-12.712494
2454,-95.20321
2455,-11.071061
2456,-14.648058
2457,-17.315939
2458,-16.618265
2459,-15.013527
2460,-17.11231
2461,-13.41619
2462,-7.0749583
2463,-15.265807
2464,-10.226557
2465,-12.528143
2466,-8.890158
2467,-10.482067
2468,-7.3781376
2469,-9.539693
2470,-5.259782
2471,-12.122139
2472,-6.8239384
2473,-8.496152
2474,-4.6673713
2475,-12.669002
2476,-7.352356
2477,-8.754158
2478,0.08750028
2479,-5.102255
2480,-8.54928
2481,-10.591554
2482,-2.1203015
2483,-7.180516
2484,-7.275251
2485,-9.308915
2486,-4.0631676
2487,-4.4276423
2488,-6.405669
2489,-5.197633
2490,-9.945114
2491,-5.870456
2492,-10.640511
2493,-13.091765
2494,-11.333639
2495,-16.351421
2496,-7.992606
2497,-1.8240931
2498,-8.591343
2499,-9.324349
2500,-7.6264787
2501,-5.6429834
2502,-12.823611
2503,-13.132467
2504,-102.58993
2505,-4.937851
2506,-100.37014
2507,-13.810676
2508,-12.675364
2509,-9.338227
2510,-10.265145
2511,-10.3803
2512,-8.430194
2513,-10.576878
2514,-9.360083
2515,-6.1094446
2516,-6.5734425
2517,13.784754
2518,-4.122342
2519,-8.098169
2520,-10.811018
2521,-10.083721
2522,-8.95819
2523,-9.101772
2524,-6.6658196
2525,-4.4392767
2526,-7.1822515
2527,-11.544231
2528,-8.223237
2529,-9.477082
2530,-5.8745675
2531,-2.7426744
2532,-6.170351
2533,-8.5745125
2534,-7.212559
2535,-8.401911
2536,-8.379611
2537,-9.937973
2538,-4.549405
2539,-9.597787
2540,3.6947496
2541,-101.77233
2542,-4.923815
2543,-126.292984
2544,-106.23935
2545,-117.685745
2546,-99.917435
2547,-13.323509
2548,-2.04277
2549,-8.198565
2550,-125.19946
2551,-109.84458
2552,-2.6841953
2553,-4.4541416
2554,11.238092
2555,-125.082756
2556,-116.89422
2557,-101.32434
2558,-74.63161
2559,-103.01505
2560,-12.0299225
2561,-9.423643
2562,-102.38524
2563,-24.313986
2564,-8.69072
2565,-22.094137
2566,-100.088615
2567,-24.139118
2568,-24.295631
2569,-21.860376
2570,-14.345242
2571,-10.995818
2572,-97.03226
2573,-100.21527
2574,-10.377114
2575,-99.34276
2576,-11.240675
2577,-8.2642565
2578,-106.91426
2579,-11.850332
2580,-12.103717
2581,-8.755687
2582,-12.535552
2583,-12.683075
2584,-13.627162
2585,-9.202308
2586,-7.2969966
2587,-6.4537926
2588,-6.506527
2589,-1.4490767
2590,-2.8117633
2591,-3.569348
2592,-2.2691386
2593,-101.72615
2594,-113.58004
2595,-114.84267
2596,-113.11413
2597,-97.02121
2598,-5.633785
2599,-4.729689
2600,-3.7856393
2601,-4.943162
2602,-9.038105
2603,-7.3950014
2604,-13.681369
2605,-19.09008
2606,-13.152223
2607,-11.137407
2608,-5.5889735
2609,-2.6779766
2610,-12.158138
2611,-16.610922
2612,-17.248997
2613,-17.647713
2614,-8.036015
2615,-4.8627453
2616,-3.6193838
2617,-6.860549
2618,-3.1459165
2619,-12.357172
2620,-10.860418
2621,-8.090987
2622,-17.111755
2623,-9.993734
2624,-8.629696
2625,-12.227521
2626,-15.404165
2627,-10.330039
2628,-10.967288
2629,-10.638888
2630,-11.863041
2631,-125.27541
2632,-116.36365
2633,-21.044258
2634,-18.879984
2635,-17.61624
2636,-16.391758
2637,-18.58673
2638,-15.372794
2639,-13.09446
2640,-13.664189
2641,-12.915631
2642,-8.376324
2643,-12.609953
2644,-10.460987
2645,-8.860596
2646,-7.461456
2647,-11.907558
2648,-10.6658535
2649,-9.529121
2650,-13.521318
2651,-11.277208
2652,-6.4507055
2653,-7.5962768
2654,-5.3402267
2655,-10.287471
2656,-8.892198
2657,-8.249792
2658,-6.753123
2659,-32.52388
2660,-123.2513
2661,-12.074871
2662,-10.891736
2663,-14.181703
2664,-9.075127
2665,-9.69589
2666,-6.4494658
2667,-10.072867
2668,-16.273174
2669,-11.910364
2670,-7.549851
2671,-10.844213
2672,-14.15698
2673,-12.304913
2674,-16.407764
2675,-13.018346
2676,-12.373837
2677,-8.9903345
2678,-9.731515
2679,-15.476474
2680,-14.068638
2681,-15.651176
2682,-15.950139
2683,-18.29456
2684,-12.8145485
2685,-15.223877
2686,-14.320486
2687,-15.7918625
2688,-20.904057
2689,-22.44194
2690,-20.65329
2691,-18.724775
2692,-20.648682
2693,-23.819305
2694,-26.941858
2695,-33.892254
2696,-27.194124
2697,-21.622177
2698,-28.414448
2699,-23.814135
2700,-31.887276
2701,-27.037205
2702,-23.78094
2703,-26.845102
2704,-26.44192
2705,-25.926361
2706,-30.73848
2707,-22.688313
2708,-14.72141
2709,-21.94707
2710,-26.993212
2711,-8.315372
2712,-7.414667
2713,-14.75432
2714,-16.259554
2715,-16.682045
2716,-25.810404
2717,-8.274419
2718,-6.9944773
2719,-10.689423
2720,-10.699548
2721,-7.17458
2722,-3.487637
2723,-11.44466
2724,1.2689672
2725,1.1842477
2726,-6.4170256
2727,-8.018831
2728,-1.5502393
2729,-6.324353
2730,-7.766858
2731,-9.835948
2732,-98.00026
2733,-8.811343
2734,-3.7795537
2735,5.396887
2736,4.2634053
2737,-7.8399534
2738,-10.734518
2739,-4.0738616
2740,-7.103887
2741,-32.607204
2742,-4.076095
2743,-1.2081788
2744,-3.3831255
2745,-8.080776
2746,2.9910474
2747,-29.750414
2748,-107.11588
2749,-19.67703
2750,-6.8391423
2751,-9.171818
2752,-14.694492
2753,-32.352642
2754,-30.589064
2755,-8.386592
2756,1.097489
2757,-1.5525572
2758,-3.330088
2759,-8.248096
2760,-6.158658
2761,-8.47994
2762,-3.820957
2763,-15.909304
2764,-5.535098
2765,-134.29149
2766,-3.6990442
2767,-9.044657
2768,-3.8571193
2769,-6.038949
2770,-131.03934
2771,-126.21527
2772,-114.70169
2773,-10.0872135
2774,-9.924407
2775,-111.17848
2776,-113.33212
2777,-106.243576
2778,-108.316574
2779,-108.88591
2780,-4.4759593
2781,-5.460558
2782,-6.9515276
2783,-6.920366
2784,-6.254399
2785,-5.632107
2786,-7.999694
2787,-2.9421868
2788,-3.9005258
2789,-5.505982
2790,-9.304665
2791,-13.746929
2792,-115.061066
2793,-7.6332917
2794,-114.27343
2795,-109.818886
2796,-118.497406
2797,-129.44566
2798,-106.69139
2799,-112.06746
2800,-129.20518
2801,-127.47244
2802,-107.35175
2803,-22.020962
2804,-18.180952
2805,-117.0784
2806,-26.881926
2807,-115.938576
2808,-23.6402
2809,-109.63287
2810,-109.50182
2811,-109.84923
2812,-17.776627
2813,-16.10269
2814,-111.53344
2815,-11.210917
2816,-11.2716465
2817,-4.940197
2818,-12.225864
2819,-17.347427
2820,-14.933563
2821,-12.477832
2822,-7.520739
2823,-115.08355
2824,-3.9942594
2825,-119.05603
2826,-116.10769
2827,-116.215645
2828,-117.02686
2829,-119.12447
2830,-121.22708
2831,-116.39429
2832,-115.701256
2833,-8.054575
2834,5.6044426
2835,-112.48594
2836,-113.095055
2837,-5.5705857
2838,-110.21075
2839,-4.7352643
2840,-4.3226357
2841,-8.54338
2842,-9.544608
2843,-10.349267
2844,-112.12492
2845,-3.9809506
2846,-5.2201786
2847,-111.34364
2848,-15.089677
2849,-9.992122
2850,-10.302665
2851,-4.04746
2852,-4.095453
2853,-114.91924
2854,-114.01095
2855,-116.54808
2856,-115.73988
2857,-117.840454
2858,-10.472415
2859,-113.07937
2860,0.963914
2861,-6.0819345
2862,-9.996369
2863,-113.2038
2864,-13.66325
2865,-109.28275
2866,-111.99652
2867,-110.94793
2868,-115.948814
2869,-113.273285
2870,-110.55294
2871,-114.24435
2872,-120.94613
2873,-109.274155
2874,-122.569
2875,-109.97011
2876,-12.305626
2877,-3.7229111
2878,-7.581962
2879,-6.373259
2880,-13.375523
2881,-22.252886
2882,-13.534218
2883,-14.86168
2884,-10.546676
2885,-112.810135
2886,-119.11386
2887,-112.178856
2888,-13.240405
2889,-112.93184
2890,-108.836555
2891,-17.069489
2892,-110.65979
2893,-112.88058
2894,-16.795147
2895,-129.51253
2896,-111.224045
2897,-5.97079
2898,-115.65805
2899,-109.93671
2900,-110.78548
2901,-15.375805
2902,-6.8812027
2903,-9.056263
2904,-12.677146
2905,-21.287851
2906,-9.966191
2907,-18.204441
2908,-111.38991
2909,-12.207985
2910,-13.259302
2911,-119.00682
2912,-10.761241
2913,-110.66527
2914,-18.994053
2915,-20.639036
2916,-15.561476
2917,-16.91041
2918,-115.48421
2919,-116.02794
2920,-27.667992
2921,-19.578306
2922,-23.65053
2923,-12.476083
2924,-7.9605117
2925,-11.719781
2926,-10.318594
2927,-8.708914
2928,-115.64801
2929,-115.23548
2930,-113.20116
2931,-113.60725
2932,-113.54221
2933,-114.30484
2934,-112.84746
2935,-114.40242
2936,-119.19162
2937,-115.53482
2938,-123.853584
2939,-113.53903
2940,-111.38979
2941,-116.181946
2942,-116.62049
2943,-113.41765
2944,-115.173454
2945,-116.23778
2946,-112.183426
2947,-112.20138
2948,-112.15514
2949,-113.89285
2950,-114.13177
2951,-111.790146
2952,-112.64414
2953,-114.21779
2954,-118.21771
2955,-113.35895
2956,-15.092062
2957,-13.449063
2958,-14.130385
2959,-19.603083
2960,-14.685479
2961,-15.47468
2962,-24.386065
2963,-111.123604
2964,-24.891186
2965,-21.309816
2966,-15.363171
2967,-9.957535
2968,-109.34975
2969,-129.75258
2970,-114.67073
2971,-118.5228
2972,-134.37354
2973,-108.18925
2974,-17.894806
2975,-14.17604
2976,-11.643862
2977,-9.544456
2978,-12.299737
2979,-12.110853
2980,-7.0070314
2981,-8.231758
2982,-13.788778
2983,-18.751286
2984,-18.156437
2985,-111.69404
2986,-12.08642
2987,-11.586998
2988,-135.10605
2989,-112.31775
2990,-16.686417
2991,-7.582367
2992,-15.02931
2993,-17.690905
2994,-16.622913
2995,-11.818166
2996,-105.834564
2997,-16.003918
2998,-109.804504
2999,-121.183556
