,"Algo generation: 9, gene: (284, 1)"
122,-12.780382
123,-10.78508
124,-17.08983
125,-112.20158
126,-12.888737
127,-6.9145722
128,-6.780198
129,-14.596719
130,-19.736475
131,-4.173205
132,-91.78037
133,-113.88133
134,-5.975868
135,-6.0456057
136,-14.736523
137,-95.41595
138,-89.04457
139,-98.72008
140,-98.08389
141,-96.85884
142,-97.15827
143,-95.84821
144,-96.33348
145,-97.071434
146,-105.69326
147,-92.000656
148,-99.86678
149,-0.18036085
150,-99.97952
151,-90.24765
152,-101.828575
153,-93.92796
154,-86.76846
155,-20.066025
156,-18.430485
157,-95.740295
158,-98.88629
159,-94.29519
160,-99.68311
161,-93.31604
162,-96.38329
163,-113.84906
164,-114.90589
165,-9.88958
166,-110.45194
167,-25.53128
168,-95.54362
169,-27.16264
170,-98.86238
171,-29.790539
172,-105.67007
173,-96.971146
174,-97.15021
175,-96.37559
176,-97.42208
177,-96.262405
178,-96.4923
179,-95.385765
180,-92.71469
181,-104.44788
182,-92.43132
183,-10.964079
184,-100.74704
185,-32.260204
186,-26.063368
187,-99.71432
188,-97.984375
189,-108.25816
190,-98.23167
191,-9.705439
192,-21.007687
193,-113.756645
194,-20.499084
195,-26.755924
196,-35.52301
197,-18.962172
198,-22.686924
199,-99.59347
200,-96.944725
201,-101.73347
202,-103.05885
203,-101.5014
204,-27.274384
205,-105.30975
206,-105.20838
207,-96.82727
208,-100.669876
209,-99.142235
210,-98.73187
211,-15.807363
212,-23.601147
213,-109.30888
214,-109.51106
215,-24.788324
216,-16.469278
217,-24.700325
218,-104.582855
219,-96.13301
220,-104.37678
221,-102.8878
222,-102.39652
223,-34.48053
224,-20.087254
225,-93.25973
226,-20.797894
227,-102.67185
228,-103.066795
229,-99.10181
230,-100.40812
231,-92.116776
232,-93.994194
233,-94.46498
234,-94.42658
235,-85.83509
236,-101.34614
237,-102.7549
238,-100.174736
239,-102.342354
240,-90.928825
241,-103.5083
242,-103.91111
243,-19.145237
244,-16.613228
245,-29.61144
246,-14.904258
247,-97.17441
248,-100.324974
249,-93.33837
250,-101.35863
251,-14.908101
252,-101.23836
253,-100.548904
254,-101.480064
255,-15.719126
256,-18.333258
257,-7.834311
258,-105.802315
259,-1.3895662
260,-99.07004
261,-8.984977
262,-99.7001
263,-99.018585
264,-99.492744
265,-103.213326
266,-24.824146
267,-100.89326
268,-104.53409
269,-22.901651
270,-97.02786
271,-99.0551
272,-107.34515
273,-8.404837
274,-11.12529
275,-111.6008
276,-99.21898
277,-98.533714
278,-104.60059
279,-104.56503
280,-113.99177
281,-108.99292
282,-99.69585
283,-95.469086
284,-105.13533
285,-103.31768
286,-103.54928
287,-106.50485
288,-109.136154
289,-105.8513
290,-101.64242
291,-99.99845
292,-103.44959
293,-99.854294
294,-104.93626
295,-93.69063
296,-96.452866
297,-96.06133
298,-20.1487
299,-95.01241
300,-11.787522
301,-98.737045
302,-96.416306
303,-98.75836
304,-97.0069
305,-97.28736
306,-98.86918
307,-108.57171
308,-119.95183
309,-103.01151
310,-15.265536
311,-103.07156
312,-97.06198
313,-98.00493
314,-87.59767
315,-14.904438
316,-12.270617
317,-103.090965
318,-14.741844
319,-106.58861
320,-18.086763
321,-16.55616
322,-16.58698
323,-2.1674595
324,-6.9143906
325,-12.222336
326,-23.19323
327,-20.167072
328,-15.629898
329,-12.595847
330,-14.325146
331,-13.128528
332,-5.42928
333,-18.071985
334,-19.731735
335,-19.445799
336,-14.832231
337,-93.38682
338,-99.724075
339,-18.876356
340,-12.139503
341,-13.666009
342,-13.417081
343,-16.478786
344,-13.20803
345,-7.5106354
346,-100.39578
347,-101.52025
348,-101.344795
349,-104.67879
350,-110.42236
351,-108.2087
352,-109.294815
353,-110.46919
354,-98.88863
355,-27.831945
356,-101.35437
357,-113.35997
358,-98.09087
359,-97.90882
360,-95.78464
361,-102.284645
362,-104.49377
363,-101.081505
364,-98.17823
365,-98.96181
366,-102.309235
367,-107.30728
368,-117.24748
369,-109.38592
370,-101.29651
371,-101.90955
372,6.572525
373,-111.16756
374,-111.011185
375,-97.91474
376,-95.07623
377,-100.20105
378,-100.82231
379,-99.988144
380,-109.63986
381,-118.9288
382,-17.64612
383,-96.516846
384,-102.55896
385,-101.49902
386,-99.97223
387,-104.86177
388,-102.07726
389,-116.17212
390,-97.36015
391,-84.24687
392,-94.726974
393,-94.21757
394,-106.52453
395,-106.353165
396,-91.63526
397,-101.22699
398,-11.470101
399,-102.15911
400,-98.16026
401,-107.6165
402,-111.79272
403,-19.454159
404,-89.075905
405,-104.52934
406,-101.637695
407,-107.46178
408,-104.32246
409,-109.09224
410,-92.54977
411,-105.97989
412,-123.62658
413,-98.06241
414,-104.02448
415,-20.196768
416,-102.67822
417,-16.792635
418,-100.88776
419,-100.16969
420,-97.52348
421,-97.54796
422,-95.74279
423,-97.45741
424,-98.22767
425,-89.45965
426,-98.11927
427,-99.649284
428,-95.81482
429,-9.75244
430,-6.5756836
431,-99.17807
432,-93.94941
433,-14.192777
434,-17.499096
435,-12.573355
436,-14.812505
437,-11.818596
438,-19.739553
439,-23.069427
440,-102.578804
441,-108.80004
442,-98.02696
443,-22.937056
444,-14.240105
445,-104.58319
446,-106.14017
447,-103.6259
448,-106.93743
449,-15.317523
450,-6.8155727
451,-96.93645
452,-3.3407817
453,-14.71523
454,-105.0338
455,-1.1230017
456,-103.65369
457,-99.1458
458,-1.9031086
459,-97.29191
460,-99.23871
461,-96.21274
462,3.3055038
463,21.375696
464,-102.41582
465,-90.719215
466,-11.207257
467,-7.180481
468,-4.411226
469,-107.7494
470,-5.523234
471,-101.79327
472,-105.291435
473,-104.31942
474,-105.53121
475,-106.479805
476,-139.5134
477,-12.169079
478,-101.98228
479,-100.55406
480,-99.8413
481,-98.65409
482,-105.697426
483,-92.93653
484,-100.23537
485,-98.26263
486,-105.04595
487,-91.101776
488,-100.571686
489,-105.70701
490,-100.2066
491,-11.371464
492,-104.94492
493,-100.82518
494,-120.974724
495,-121.4053
496,-104.893906
497,-99.32097
498,-114.00365
499,-131.15448
500,-133.34714
501,-20.21369
502,-102.57616
503,-5.7470865
504,-95.83503
505,-21.46474
506,-1.5103678
507,-98.28459
508,-97.68407
509,-96.758934
510,-113.36929
511,-128.33615
512,-98.733894
513,-8.975031
514,-13.167792
515,-12.480792
516,-12.498698
517,-111.40743
518,-102.46328
519,-101.360306
520,-103.93047
521,-6.3926287
522,-101.204185
523,-92.434906
524,-97.08577
525,-95.66872
526,-100.29762
527,-103.0187
528,-100.66316
529,-99.98296
530,-96.642784
531,-102.65199
532,-101.686874
533,-105.536644
534,-105.0737
535,-96.46758
536,-100.882675
537,-102.07228
538,-100.23166
539,-100.01793
540,-99.18675
541,-100.005455
542,-105.23798
543,-102.32629
544,-101.19906
545,-127.04808
546,-99.44126
547,-101.342926
548,-105.18235
549,-98.79176
550,-96.66409
551,-98.162155
552,-94.2682
553,-83.165764
554,-19.357618
555,-96.19116
556,-90.58202
557,-131.73633
558,-110.35788
559,-92.76582
560,-111.99177
561,-112.52685
562,-131.09363
563,-11.508863
564,-93.03508
565,-106.676865
566,-98.591896
567,-92.34689
568,-97.1543
569,-96.319595
570,-100.95395
571,-96.21279
572,-97.92745
573,-91.19956
574,-96.20471
575,-98.786644
576,-117.65161
577,-109.764366
578,-4.7048235
579,-95.43813
580,-101.901794
581,-104.57909
582,-96.13571
583,-14.893851
584,-92.41442
585,-104.56382
586,-98.100845
587,-96.44059
588,-121.11447
589,-128.37376
590,-127.38508
591,-130.68533
592,-126.94785
593,-124.20952
594,-124.61655
595,-129.60512
596,-121.77435
597,-2.5651119
598,-0.16615275
599,-99.61712
600,-104.31344
601,-103.97157
602,-102.94035
603,-102.30766
604,-130.39926
605,-140.11636
606,-102.26718
607,-99.94978
608,-130.19269
609,-95.03449
610,-103.62523
611,-102.171585
612,-102.10788
613,-140.14735
614,-133.3627
615,-101.42692
616,-117.761154
617,-95.55845
618,-116.27445
619,-90.70332
620,-99.68035
621,-100.54284
622,-100.49462
623,-101.711494
624,-102.73749
625,-100.53687
626,-102.360214
627,-99.428856
628,-100.71899
629,-4.0302963
630,-101.72953
631,-102.61761
632,-101.83779
633,-101.37058
634,-101.63456
635,-101.76451
636,-103.33049
637,-103.0206
638,-103.93183
639,-102.110016
640,-89.46724
641,-90.131516
642,-101.08912
643,-16.559628
644,-87.17553
645,-88.11527
646,-83.9552
647,-96.24851
648,-94.69986
649,-133.67802
650,-8.114263
651,-96.86383
652,-98.391045
653,-101.535736
654,-100.128555
655,-102.40928
656,-100.2044
657,-99.72617
658,-101.33797
659,-102.94058
660,-102.40247
661,-100.95765
662,-98.219986
663,-102.160515
664,-96.842964
665,-115.3106
666,-112.26324
667,-103.70522
668,-102.52253
669,-103.13681
670,1.7918139
671,-100.43418
672,-99.60853
673,-99.980484
674,-105.9689
675,-97.49961
676,-9.216521
677,-97.60788
678,-8.968009
679,-18.669596
680,-96.45325
681,-92.52438
682,-87.862564
683,-8.926888
684,-10.382961
685,-13.236786
686,-19.729013
687,-102.63278
688,-100.01809
689,-95.769394
690,-63.298813
691,-100.13091
692,-94.23166
693,-93.09271
694,-100.821724
695,-97.87572
696,-93.03718
697,-99.78984
698,-101.320564
699,-101.41032
700,-104.424576
701,-101.87365
702,-101.16785
703,-96.7607
704,0.68440217
705,-97.22413
706,-99.7782
707,-106.98586
708,-97.435974
709,-100.3952
710,15.104255
711,-4.783277
712,-9.758529
713,-82.83309
714,-104.28264
715,-100.93266
716,-96.28455
717,-7.730883
718,21.11304
719,-111.32541
720,-96.56783
721,-95.17264
722,-96.49624
723,-97.302826
724,-101.543144
725,-107.1714
726,-109.002075
727,-96.36689
728,8.65166
729,-104.98448
730,-101.89216
731,-85.57778
732,-93.743576
733,-100.49439
734,-105.94581
735,-105.758354
736,-99.353676
737,-96.674095
738,-108.71638
739,-108.36519
740,-101.69648
741,-100.58851
742,-4.013146
743,-89.0324
744,-99.50351
745,-5.6003346
746,-7.38683
747,9.099924
748,-5.3900967
749,-101.41414
750,-96.06169
751,-94.32891
752,-100.6009
753,-97.44122
754,-100.74164
755,-1.4580778
756,-89.15009
757,-107.38863
758,-9.479444
759,-107.53197
760,-103.5923
761,-101.13148
762,-96.54607
763,-104.68039
764,6.248605
765,-73.608665
766,-103.397736
767,-10.994093
768,-4.211737
769,-13.86693
770,-101.79474
771,-107.08728
772,-102.17307
773,-104.14722
774,-101.45545
775,-102.18569
776,-100.172806
777,-102.28441
778,-103.01228
779,30.62438
780,-99.6876
781,-92.11481
782,-107.12825
783,-98.45329
784,-98.98708
785,-97.70414
786,-101.63977
787,-95.140114
788,8.956544
789,-99.994804
790,-95.2657
791,-103.07715
792,-99.01381
793,-95.174545
794,-86.3075
795,-101.67078
796,-101.751564
797,-98.39871
798,-96.08705
799,-101.87517
800,-100.08123
801,-97.375206
802,-104.12231
803,-102.211205
804,-102.86293
805,-97.976585
806,-100.626396
807,-104.22423
808,3.7853026
809,-0.6830627
810,4.576375
811,-105.45071
812,-102.06985
813,-107.39663
814,-91.76544
815,-101.538086
816,-109.88016
817,-99.25682
818,-13.90554
819,14.348937
820,-105.09644
821,-111.12089
822,-100.96563
823,-99.8594
824,-93.67685
825,-100.85392
826,-104.758484
827,-97.61938
828,1.7600799
829,42.350494
830,-87.54335
831,-90.6557
832,-98.85322
833,-14.830199
834,-15.80599
835,-6.4624705
836,-102.280205
837,-80.552185
838,-72.70918
839,-2.6009705
840,-92.63877
841,-105.68378
842,-14.452727
843,-101.48363
844,-11.49995
845,-8.241247
846,-91.21942
847,-86.9526
848,-91.082825
849,12.513443
850,-87.5077
851,-127.93616
852,-88.59222
853,-5.5802965
854,-94.559586
855,-80.120125
856,49.23383
857,33.318684
858,-111.55882
859,-92.430405
860,-90.74047
861,-11.661411
862,42.431458
863,37.75705
864,-120.21446
865,-130.51611
866,-3.9645247
867,5.278572
868,11.8122
869,-95.21436
870,11.844235
871,33.762234
872,35.91608
873,-18.789423
874,-132.53207
875,-87.38071
876,-97.64683
877,-99.20816
878,-10.350913
879,13.5137205
880,-94.0532
881,-109.96566
882,-101.00696
883,29.190105
884,-74.75522
885,47.07435
886,39.970352
887,-105.18472
888,-101.48827
889,-93.28563
890,-87.83743
891,-102.162994
892,-92.45096
893,-98.560234
894,-86.17998
895,-92.320496
896,-94.21718
897,-89.421585
898,-93.977615
899,-91.85068
900,-101.654915
901,-91.46214
902,-93.88385
903,-104.557144
904,-89.31986
905,40.647476
906,-127.177505
907,-121.6982
908,17.981106
909,12.048825
910,-91.380646
911,-102.28364
912,-137.55096
913,-102.11892
914,-89.90107
915,-83.0996
916,-88.496475
917,17.280275
918,5.78171
919,5.9449205
920,-92.97365
921,-1.5310695
922,0.06359726
923,-1.8650483
924,-19.215765
925,-97.11616
926,-7.2594423
927,-9.939348
928,-89.87561
929,-92.503914
930,-1.7593766
931,-76.80484
932,-9.171106
933,-9.959557
934,-22.175901
935,-15.02016
936,-102.88052
937,-6.355173
938,-96.23634
939,-7.371747
940,-12.229405
941,-18.037807
942,-18.615904
943,-1.4273368
944,6.5263987
945,-85.4978
946,12.573764
947,-17.162264
948,-21.31835
949,-6.5852666
950,-10.09178
951,-20.013895
952,-22.250998
953,-15.239463
954,10.8810005
955,11.593672
956,-18.005013
957,-16.787683
958,7.948608
959,-101.29821
960,-10.954543
961,16.411713
962,33.174835
963,5.283685
964,8.841182
965,-5.1813183
966,-51.118366
967,52.499687
968,17.282282
969,-105.01156
970,24.20191
971,40.332138
972,3.8874528
973,15.672204
974,-24.530195
975,-22.424664
976,-12.034948
977,-4.1949306
978,20.511196
979,-0.42810568
980,-2.9277616
981,18.75681
982,17.762821
983,-11.142502
984,-105.86007
985,-2.3389173
986,-6.914537
987,-10.960437
988,3.869563
989,-15.434318
990,-16.849747
991,-23.055824
992,-21.72793
993,-15.301485
994,-16.21703
995,-17.397676
996,-19.702068
997,-22.36644
998,-14.422539
999,-3.5425224
1000,7.0349216
1001,51.17964
1002,-6.8006244
1003,-22.547022
1004,-20.826252
1005,26.015516
1006,37.078625
1007,62.05321
1008,-15.487451
1009,-22.789347
1010,-21.320892
1011,-7.95662
1012,7.5625615
1013,-90.854385
1014,41.738415
1015,-9.866336
1016,24.707556
1017,19.587282
1018,6.844636
1019,-10.045061
1020,13.99629
1021,62.44747
1022,52.728127
1023,-118.996185
1024,20.123005
1025,-15.272886
1026,6.423726
1027,-7.304407
1028,26.423662
1029,23.505335
1030,29.799866
1031,18.239466
1032,-8.218243
1033,-3.642135
1034,20.846579
1035,79.94055
1036,48.336407
1037,75.67212
1038,28.57444
1039,-4.565825
1040,-9.623049
1041,-18.329168
1042,-16.221647
1043,7.4204745
1044,45.978363
1045,-69.34644
1046,55.07359
1047,-59.602356
1048,53.979877
1049,42.247368
1050,6.016288
1051,36.83872
1052,-4.406529
1053,2.4968033
1054,2.4517784
1055,48.53713
1056,48.251484
1057,15.539054
1058,13.932356
1059,75.308075
1060,52.476494
1061,-1.0462978
1062,15.730956
1063,2.5852644
1064,4.6525664
1065,7.128254
1066,24.169592
1067,2.323501
1068,53.93764
1069,54.894005
1070,58.123497
1071,-0.67134356
1072,22.918804
1073,8.010425
1074,8.28272
1075,35.858673
1076,49.98214
1077,-31.947878
1078,-23.75347
1079,35.65177
1080,59.17174
1081,65.540695
1082,40.038956
1083,30.870634
1084,-4.5442657
1085,-85.159836
1086,-108.6082
1087,63.115223
1088,60.197742
1089,24.47482
1090,56.555794
1091,-102.604935
1092,37.01432
1093,12.505381
1094,13.730016
1095,38.626495
1096,58.790974
1097,55.689545
1098,58.709255
1099,-104.07408
1100,-95.44129
1101,-66.579285
1102,-123.77883
1103,57.529663
1104,45.22397
1105,38.81893
1106,-69.79292
1107,54.88192
1108,31.450693
1109,57.168777
1110,58.63084
1111,32.819
1112,23.245625
1113,45.28511
1114,64.523506
1115,51.299603
1116,55.852554
1117,58.63135
1118,56.964268
1119,70.455894
1120,50.806686
1121,85.60173
1122,43.93654
1123,50.88122
1124,23.326347
1125,73.63147
1126,-84.25527
1127,42.589947
1128,55.243732
1129,42.354702
1130,-39.908665
1131,69.96701
1132,60.507946
1133,69.71028
1134,63.98084
1135,59.696625
1136,55.401295
1137,65.867775
1138,50.559326
1139,63.019775
1140,71.24914
1141,56.62075
1142,-72.695274
1143,70.37469
1144,-46.590202
1145,60.44403
1146,13.709864
1147,74.47716
1148,69.59034
1149,-78.960526
1150,-77.21517
1151,-67.10838
1152,-82.931595
1153,-32.346924
1154,32.135845
1155,60.872814
1156,72.324875
1157,69.53289
1158,-59.170918
1159,-86.92902
1160,-48.537796
1161,-62.966713
1162,54.712406
1163,-87.24939
1164,-97.30615
1165,-98.524315
1166,-99.59228
1167,-90.9315
1168,58.33148
1169,60.296738
1170,-50.647457
1171,-105.99612
1172,-105.7566
1173,-74.21514
1174,55.946808
1175,53.818527
1176,55.6693
1177,-87.10637
1178,-41.557083
1179,-60.59208
1180,-81.85216
1181,-76.033554
1182,51.96463
1183,85.54106
1184,67.71975
1185,75.26243
1186,76.54577
1187,55.35337
1188,60.54543
1189,61.16818
1190,63.579777
1191,53.179466
1192,72.699394
1193,72.43669
1194,72.942245
1195,83.47372
1196,72.68215
1197,-54.576973
1198,68.66074
1199,61.40826
1200,69.55779
1201,61.162205
1202,46.775272
1203,-60.75164
1204,45.2563
1205,70.734924
1206,64.40395
1207,58.993484
1208,-17.043728
1209,-132.05261
1210,-79.69972
1211,55.10392
1212,33.018204
1213,-112.74832
1214,69.91551
1215,66.54856
1216,-105.07599
1217,-92.98942
1218,89.88699
1219,54.815166
1220,71.954796
1221,74.01599
1222,59.271088
1223,66.06678
1224,68.63604
1225,69.765945
1226,70.789825
1227,82.04243
1228,58.385822
1229,67.65874
1230,65.825516
1231,49.078506
1232,60.124767
1233,-68.103455
1234,74.873
1235,73.730125
1236,37.83074
1237,54.103874
1238,76.52903
1239,76.23593
1240,80.19692
1241,71.00972
1242,-91.9662
1243,97.35432
1244,-96.01491
1245,94.263115
1246,67.5919
1247,81.317825
1248,52.95169
1249,80.70863
1250,-83.20859
1251,-135.84106
1252,28.292305
1253,64.63525
1254,-79.17978
1255,79.474525
1256,72.13965
1257,-75.3033
1258,-78.537056
1259,60.110867
1260,49.086803
1261,61.423
1262,85.56326
1263,-100.30463
1264,74.19573
1265,41.89968
1266,27.809416
1267,25.96341
1268,-109.71417
1269,-100.96492
1270,20.60941
1271,-138.56238
1272,19.86386
1273,11.214565
1274,-13.30569
1275,63.366493
1276,60.60818
1277,43.035843
1278,16.65121
1279,62.173855
1280,67.4017
1281,85.883415
1282,74.710785
1283,62.393776
1284,24.309965
1285,60.914608
1286,70.092026
1287,76.25623
1288,79.20895
1289,90.04784
1290,78.73028
1291,0.998181
1292,-99.641594
1293,-101.97343
1294,26.965357
1295,56.897335
1296,11.413191
1297,-7.7212267
1298,-12.476426
1299,-11.585436
1300,49.447193
1301,84.767334
1302,69.78231
1303,71.99144
1304,65.35857
1305,77.29863
1306,66.51532
1307,79.23242
1308,70.62927
1309,60.0699
1310,55.27862
1311,64.36496
1312,60.523018
1313,61.124897
1314,74.45952
1315,73.814125
1316,69.64383
1317,89.18903
1318,81.96605
1319,88.20197
1320,86.246635
1321,77.56095
1322,88.21417
1323,86.838066
1324,103.81558
1325,104.208755
1326,89.61129
1327,82.99111
1328,91.47202
1329,95.731445
1330,100.39375
1331,109.954865
1332,111.510185
1333,117.24389
1334,107.496635
1335,108.14125
1336,-67.55838
1337,105.56617
1338,91.29519
1339,97.53881
1340,-36.97417
1341,-25.003632
1342,104.68257
1343,112.1813
1344,107.05043
1345,111.02479
1346,104.362335
1347,81.37474
1348,87.59038
1349,93.10246
1350,103.99022
1351,101.2866
1352,78.12464
1353,82.4987
1354,69.019264
1355,76.90958
1356,51.41474
1357,64.79623
1358,62.51104
1359,68.75236
1360,86.73157
1361,95.46537
1362,110.779884
1363,109.617966
1364,95.56014
1365,95.49548
1366,93.38349
1367,90.797775
1368,90.092606
1369,101.55402
1370,103.13264
1371,103.674286
1372,-51.927853
1373,102.70998
1374,99.84533
1375,95.40939
1376,91.65064
1377,88.69717
1378,77.35731
1379,105.766205
1380,108.34807
1381,-23.442047
1382,115.40197
1383,109.67003
1384,104.61377
1385,109.70371
1386,110.24347
1387,107.028564
1388,104.66363
1389,90.859344
1390,107.084816
1391,90.30353
1392,85.34319
1393,88.48702
1394,98.60197
1395,105.43826
1396,95.21964
1397,91.64988
1398,95.92888
1399,102.489555
1400,91.70998
1401,98.67055
1402,107.41043
1403,101.63152
1404,108.47616
1405,102.38806
1406,100.41451
1407,93.932686
1408,86.31119
1409,102.00776
1410,91.33581
1411,102.72912
1412,103.93252
1413,100.8514
1414,97.408806
1415,94.43048
1416,83.95119
1417,92.74759
1418,101.44548
1419,104.05558
1420,97.94317
1421,98.7359
1422,105.21303
1423,106.56131
1424,-12.369095
1425,-18.68412
1426,105.28189
1427,105.03192
1428,84.69583
1429,84.314575
1430,92.702675
1431,84.23631
1432,94.706
1433,92.85854
1434,92.321495
1435,89.98522
1436,102.69333
1437,108.71544
1438,109.177895
1439,99.37685
1440,102.40852
1441,102.80232
1442,99.978935
1443,-90.46237
1444,99.95694
1445,95.63811
1446,99.93057
1447,88.70048
1448,87.67921
1449,75.9898
1450,101.060104
1451,97.32344
1452,79.42922
1453,93.92425
1454,79.08707
1455,95.92455
1456,103.202934
1457,91.593216
1458,76.69733
1459,106.223656
1460,109.793755
1461,103.32558
1462,94.594124
1463,110.0108
1464,102.96777
1465,104.99592
1466,102.18522
1467,105.595024
1468,104.41774
1469,95.34896
1470,94.38343
1471,91.50665
1472,80.50009
1473,94.25917
1474,111.10316
1475,101.07822
1476,98.77397
1477,94.49803
1478,101.654175
1479,94.50475
1480,97.24091
1481,86.39613
1482,93.98301
1483,79.80141
1484,85.94201
1485,100.4124
1486,87.4626
1487,92.97673
1488,100.193
1489,114.33466
1490,86.32727
1491,96.73813
1492,102.39
1493,113.17961
1494,115.597244
1495,104.957596
1496,107.90072
1497,88.73661
1498,-1.3227997
1499,0.5469971
1500,97.63131
1501,98.80896
1502,108.56707
1503,109.77101
1504,-6.805748
1505,-7.3859863
1506,114.32791
1507,107.86017
1508,99.81451
1509,111.96151
1510,98.61465
1511,-96.85859
1512,-28.486801
1513,102.66205
1514,-41.261963
1515,-33.620377
1516,109.923775
1517,101.48804
1518,-97.27322
1519,105.02074
1520,115.41219
1521,114.69652
1522,122.46491
1523,119.579765
1524,110.72743
1525,111.376
1526,109.266045
1527,106.574585
1528,106.92892
1529,103.50492
1530,102.99842
1531,102.89819
1532,103.7902
1533,111.98499
1534,5.1297836
1535,-27.149529
1536,111.50682
1537,112.88689
1538,-36.58341
1539,-66.73102
1540,-44.107224
1541,101.40048
1542,-98.95058
1543,-93.17932
1544,-91.57382
1545,-98.78461
1546,-100.78511
1547,107.1965
1548,107.22184
1549,-43.581005
1550,-63.410027
1551,-63.75301
1552,-80.815796
1553,-31.925997
1554,-75.827446
1555,-80.01531
1556,-76.32645
1557,-67.29285
1558,-19.79905
1559,-64.04292
1560,85.53923
1561,-15.860741
1562,-56.312298
1563,97.321
1564,-72.95961
1565,-49.79739
1566,-62.74993
1567,85.36554
1568,38.380318
1569,25.14124
1570,87.93662
1571,101.4468
1572,103.66363
1573,101.32194
1574,100.080956
1575,85.055145
1576,77.253685
1577,88.707954
1578,111.288475
1579,72.81755
1580,64.82453
1581,93.807755
1582,76.8152
1583,70.921326
1584,-25.662695
1585,53.789387
1586,-38.441593
1587,-87.20983
1588,-79.72203
1589,88.735146
1590,-23.160728
1591,-27.089937
1592,-83.78801
1593,65.7283
1594,90.8811
1595,99.96354
1596,94.46047
1597,92.54132
1598,69.00526
1599,78.759056
1600,-82.24716
1601,-108.58464
1602,-97.46308
1603,114.3507
1604,93.66305
1605,-130.8232
1606,90.10014
1607,-107.09073
1608,104.93431
1609,-88.19956
1610,-116.93092
1611,-76.70599
1612,94.79369
1613,-127.86447
1614,-133.58864
1615,83.88495
1616,97.27359
1617,-103.58851
1618,76.55765
1619,-72.2399
1620,95.78371
1621,97.10944
1622,87.366455
1623,87.28186
1624,114.19276
1625,117.87875
1626,110.966446
1627,122.109055
1628,-25.364716
1629,98.86545
1630,81.38989
1631,-77.97458
1632,-103.57736
1633,-52.044964
1634,105.754
1635,95.62989
1636,89.20508
1637,-40.98392
1638,-61.390713
1639,72.36606
1640,9.005785
1641,101.41901
1642,100.87021
1643,71.51277
1644,-114.70039
1645,-97.249596
1646,-53.044662
1647,114.33384
1648,109.52718
1649,105.11871
1650,105.40881
1651,100.73581
1652,103.34549
1653,101.72727
1654,105.96414
1655,95.66574
1656,74.27974
1657,95.88245
1658,111.23884
1659,-11.602455
1660,112.918175
1661,114.31659
1662,80.404594
1663,95.43181
1664,-85.9178
1665,-99.073845
1666,87.1528
1667,87.16774
1668,90.14101
1669,109.55247
1670,115.796425
1671,107.83396
1672,85.68921
1673,82.21175
1674,94.93758
1675,94.25533
1676,117.57608
1677,116.71771
1678,-94.95968
1679,-97.80738
1680,-70.90811
1681,-94.9049
1682,73.9784
1683,89.53631
1684,98.5728
1685,90.41766
1686,95.201324
1687,82.32864
1688,93.01011
1689,82.98455
1690,78.84058
1691,74.02278
1692,82.69957
1693,86.43241
1694,87.89015
1695,106.727005
1696,116.67475
1697,119.0971
1698,120.215904
1699,-95.3241
1700,-100.47099
1701,-102.13942
1702,-100.540726
1703,-99.877846
1704,75.99586
1705,69.95638
1706,42.094948
1707,55.07045
1708,-97.400604
1709,-85.35923
1710,-92.060684
1711,82.72918
1712,91.781425
1713,78.41495
1714,106.501305
1715,84.33997
1716,-103.738174
1717,105.43399
1718,87.71411
1719,-99.93704
1720,73.5086
1721,78.67493
