,"Algo generation: 6, gene: (194, 3)"
240,-26.073313
241,-36.013397
242,-115.99497
243,-116.5384
244,-106.59977
245,-103.383766
246,-27.593712
247,-27.090946
248,-12.684906
249,-99.22492
250,-122.991104
251,-26.927938
252,-119.284805
253,-97.201416
254,-101.62663
255,-98.35814
256,-97.68492
257,-98.12722
258,-106.58583
259,-23.76567
260,-21.0785
261,-20.728928
262,-133.21263
263,-126.49794
264,-109.71069
265,-27.52899
266,-96.96343
267,-97.90594
268,-99.78127
269,-98.76655
270,-97.5622
271,-33.063
272,-21.31172
273,-15.104161
274,-15.614184
275,-8.570684
276,-2.5530221
277,-96.1661
278,-16.931808
279,-125.562515
280,-135.83546
281,-114.79194
282,-131.21013
283,-123.97843
284,-114.574005
285,-100.755295
286,-105.25724
287,-18.248863
288,-95.99113
289,-98.642334
290,-97.75238
291,-99.076904
292,-19.85806
293,-98.356476
294,-99.47656
295,-98.87823
296,-98.10215
297,-107.40956
298,-98.415375
299,-98.05977
300,-98.00353
301,-105.01923
302,-99.83804
303,-100.056046
304,-106.77119
305,-99.671074
306,-32.151405
307,-106.83425
308,-86.49512
309,-91.74439
310,-98.331154
311,-99.785484
312,-98.85782
313,-99.38254
314,-24.975687
315,-24.818972
316,-18.489529
317,-102.29325
318,-99.792984
319,-105.13278
320,-114.63159
321,-109.157425
322,-100.79376
323,-100.39362
324,-101.59818
325,-100.63524
326,-26.397148
327,-103.84102
328,-98.946976
329,-99.2815
330,-99.82427
331,-96.96752
332,-11.3649025
333,-103.38536
334,-110.16618
335,-24.052616
336,-19.625593
337,-103.99657
338,-98.57077
339,-101.127106
340,-96.44109
341,-91.8462
342,-106.26488
343,-94.51552
344,-94.44779
345,-95.472755
346,-114.28976
347,-124.50925
348,-120.26083
349,-95.54237
350,-92.795334
351,-13.05413
352,-2.6938665
353,-108.547935
354,-108.755585
355,-92.148865
356,-104.01997
357,-107.81402
358,-102.6937
359,-105.33896
360,-98.52928
361,-117.45868
362,0.71129245
363,-98.13742
364,-97.93882
365,-131.28668
366,-99.250374
367,-105.87132
368,-97.25198
369,-100.14848
370,-99.920235
371,-101.285706
372,-119.76578
373,-2.8176138
374,-99.833824
375,-98.15676
376,-100.2455
377,-98.09416
378,-99.32454
379,-12.573788
380,-15.636766
381,-107.920105
382,-103.31163
383,-99.80578
384,-4.804041
385,-92.16877
386,-92.443954
387,-103.55125
388,-98.37853
389,-104.642166
390,-104.40463
391,-103.26335
392,-101.68196
393,-104.437256
394,-114.03953
395,-6.3389525
396,-25.363472
397,-104.208084
398,-106.69482
399,-106.966896
400,-106.53515
401,-100.26282
402,-110.48648
403,-108.85243
404,-106.92477
405,-109.414185
406,-115.639465
407,-98.52856
408,-43.00248
409,-36.97761
410,-103.26926
411,-110.66678
412,-100.633865
413,-104.18788
414,-104.261215
415,-100.99482
416,-107.04209
417,-102.35186
418,-103.31679
419,-102.40404
420,-101.29074
421,-112.727844
422,-103.82706
423,-108.07434
424,-102.008965
425,-113.96896
426,-32.61339
427,-115.45378
428,-108.14583
429,-115.02219
430,-37.934086
431,-125.47437
432,-102.62718
433,-29.787243
434,-29.816885
435,-113.89067
436,-107.52239
437,-100.91715
438,-37.57023
439,-107.735
440,-96.47368
441,-106.28767
442,-106.788216
443,-110.32765
444,-99.18052
445,-100.128845
446,-102.14997
447,-105.07401
448,-98.64728
449,-99.39157
450,-26.263918
451,-108.880646
452,-122.52655
453,-98.06977
454,-103.4949
455,-102.983116
456,-113.32766
457,-46.516983
458,-154.90334
459,-40.279507
460,-39.34067
461,-41.125256
462,-43.8894
463,-38.995148
464,-100.60409
465,-45.184807
466,-101.82283
467,-24.651594
468,-32.825043
469,-100.915665
470,-33.077293
471,-37.1605
472,-109.82818
473,-142.19315
474,-105.73004
475,-36.6835
476,-102.14187
477,-105.78782
478,-92.04898
479,-104.01753
480,-104.74733
481,-109.97101
482,-102.85384
483,-100.953735
484,-100.213684
485,-100.15966
486,-101.92251
487,-102.41704
488,-98.77346
489,-101.312004
490,-105.815544
491,-40.756863
492,-36.96335
493,-104.62648
494,-103.59266
495,-102.3582
496,-103.916275
497,-108.06989
498,-104.41772
499,-106.3433
500,-36.75433
501,-109.44669
502,-118.74509
503,-98.412735
504,-96.21085
505,-98.03026
506,-96.04535
507,-99.699326
508,-100.211815
509,-109.188705
510,-25.073843
511,-29.22286
512,-100.87934
513,-99.99463
514,-99.03951
515,-91.66583
516,-103.892044
517,-101.50389
518,-101.24665
519,-102.28066
520,-100.38743
521,-101.41003
522,-99.699745
523,-103.087364
524,-105.73243
525,-102.34247
526,-100.4228
527,-101.8188
528,-104.47099
529,-96.82022
530,-111.74633
531,-104.43021
532,-100.88543
533,-102.53836
534,-31.532846
535,-115.88205
536,-106.92718
537,-109.857704
538,-110.07785
539,-108.16406
540,-101.10595
541,-106.2133
542,-100.95046
543,-101.35677
544,-98.89391
545,-101.2805
546,-112.356346
547,-102.16781
548,-99.590195
549,-20.549768
550,-105.358925
551,-120.87885
552,-101.15781
553,-104.1532
554,-101.27818
555,-109.910904
556,-105.749695
557,-17.584314
558,-94.887085
559,-104.40805
560,-102.266136
561,-104.43372
562,-104.64239
563,-103.51059
564,-102.30991
565,-110.698135
566,-112.770424
567,-112.811
568,-100.24915
569,-101.93545
570,-100.694595
571,-99.184715
572,-104.71665
573,-111.53418
574,-103.70168
575,-104.04527
576,-118.647415
577,-116.02305
578,-117.78432
579,-116.19897
580,-118.02711
581,-117.74433
582,-117.308624
583,-106.75917
584,-106.60413
585,-101.98146
586,-101.440384
587,-101.83541
588,-102.1197
589,-108.14359
590,-103.720535
591,-104.38994
592,-101.787994
593,-102.00147
594,-102.17515
595,-100.561775
596,-102.71523
597,-113.05753
598,-105.10669
599,-102.892235
600,-105.739365
601,-103.28127
602,-104.61856
603,-102.15799
604,-99.96731
605,-102.82023
606,-104.27792
607,-104.644585
608,-107.795975
609,-104.47862
610,-104.33254
611,-104.46888
612,-26.347372
613,-102.16184
614,-125.0596
615,-123.661064
616,-108.669495
617,-106.39454
618,-110.50573
619,-108.48753
620,-135.65125
621,-136.79654
622,-125.3624
623,-110.777756
624,-144.52802
625,-135.76842
626,-123.99521
627,-100.98508
628,-39.320892
629,-102.70455
630,-116.29326
631,-101.48515
632,-124.67446
633,-128.45102
634,-123.745636
635,-112.90824
636,-121.081375
637,-100.05567
638,-100.25155
639,-11.805193
640,-105.04361
641,-104.83355
642,-104.38476
643,-113.26586
644,-110.42506
645,-129.51521
646,-102.861595
647,-43.88234
648,-111.20736
649,-112.18892
650,-104.0847
651,-100.84804
652,-16.766819
653,-103.59414
654,-118.27765
655,-113.704865
656,-113.819145
657,-96.74833
658,-96.631485
659,-101.46435
660,-99.82274
661,-101.339294
662,-131.9207
663,-107.37658
664,-151.83627
665,-158.09244
666,-106.87125
667,-45.288284
668,-116.86171
669,-44.65538
670,-114.78777
671,-104.368576
672,-106.92761
673,-101.52783
674,-34.20063
675,-29.968376
676,-27.7717
677,-102.23628
678,-101.2361
679,-105.347015
680,-147.84032
681,-118.46805
682,-117.16311
683,-37.787376
684,-34.611324
685,-129.9808
686,-97.62112
687,-102.70789
688,-102.48422
689,-109.24834
690,-103.28598
691,-100.98037
692,-28.654415
693,-97.85726
694,-105.98965
695,-107.53412
696,-97.49856
697,-103.3102
698,-97.50446
699,-104.87267
700,-36.502693
701,-119.85756
702,-100.56911
703,-110.428215
704,-101.39375
705,-109.45804
706,-104.59891
707,-48.031693
708,-106.362144
709,-119.46556
710,-103.854
711,-108.92453
712,-104.53881
713,-111.29181
714,-106.617805
715,-108.53211
716,-109.1915
717,-117.94519
718,-116.96086
719,-99.6401
720,-114.80859
721,-109.59258
722,-103.86641
723,-99.82804
724,-102.68354
725,-95.88376
726,-99.15929
727,-100.562805
728,-100.46362
729,-101.03246
730,-104.48747
731,-101.861404
732,-105.456276
733,-22.693304
734,-104.437
735,-33.88625
736,-147.05716
737,-116.387024
738,-103.30194
739,-102.21036
740,-118.14402
741,-56.925655
742,-104.808586
743,-25.13358
744,-100.59961
745,-99.67233
746,-101.42514
747,-99.52605
748,-101.8624
749,-98.97181
750,-100.187035
751,-40.91274
752,-33.122944
753,-100.33101
754,-102.59273
755,-100.99901
756,-107.5205
757,-21.388271
758,-17.573965
759,-99.342476
760,-110.78037
761,-2.3537
762,-25.747993
763,-18.271772
764,-18.06293
765,-5.095241
766,-102.57484
767,-100.344185
768,-102.37476
769,-99.584145
770,-37.404415
771,-40.000668
772,-41.11528
773,-32.987404
774,-101.18845
775,-107.75532
776,-103.445015
777,0.56404924
778,-13.34648
779,-40.36319
780,-102.77353
781,-42.856262
782,-12.902665
783,-104.45011
784,-99.472206
785,-103.605865
786,-14.884488
787,-45.342678
788,-45.68032
789,-45.080975
790,-20.095396
791,-8.365424
792,-99.80733
793,-95.270195
794,-102.57001
795,-101.997375
796,13.043298
797,3.8855152
798,-2.1923354
799,-10.435908
800,-24.64775
801,-18.732714
802,-10.43201
803,-6.039613
804,-114.42462
805,-101.100296
806,-105.59592
807,-21.667028
808,-101.84616
809,-43.50669
810,-103.322525
811,-101.354256
812,-121.39064
813,-45.920048
814,-30.463293
815,-98.063286
816,-94.10369
817,-107.978516
818,-18.956732
819,-97.51275
820,-95.690926
821,-102.86218
822,-123.242615
823,-25.239202
824,-99.33613
825,-98.08834
826,-40.39009
827,-98.27439
828,-102.02942
829,-113.60346
830,-44.166653
831,-9.711087
832,11.694417
833,-101.69326
834,-85.60341
835,-5.5848594
836,-95.40743
837,-111.50492
838,-137.38724
839,-102.20405
840,-4.17473
841,-104.08995
842,-104.26396
843,-112.65142
844,-115.01351
845,-104.64294
846,-48.5144
847,-43.44673
848,-112.21547
849,-113.430984
850,-112.53701
851,-130.89395
852,-117.19187
853,-104.09601
854,-120.48038
855,-24.164673
856,-20.85185
857,-113.537994
858,-116.36133
859,-123.87004
860,-115.04756
861,-25.921637
862,-108.82153
863,-107.40772
864,-44.947487
865,-38.597176
866,-43.10106
867,-8.920952
868,-111.80139
869,-117.33125
870,-41.85748
871,-114.821754
872,-113.25305
873,-85.99923
874,-43.880817
875,-108.97325
876,-114.34006
877,-27.03444
878,-15.717487
879,-99.26147
880,-14.559918
881,-25.399391
882,-28.047401
883,-16.845806
884,-115.05926
885,-30.668547
886,-28.124895
887,-31.620436
888,-111.91661
889,-50.011894
890,-114.6595
891,-17.318962
892,-105.45207
893,-15.92532
894,-26.646965
895,-106.52439
896,-30.700077
897,-21.278898
898,-45.08195
899,-32.628426
900,-97.583755
901,-0.5064653
902,-33.08114
903,-38.54041
904,-30.490675
905,-30.034489
906,-30.358763
907,-50.91483
908,-45.26414
909,-43.10916
910,-49.4834
911,-43.359966
912,-43.599987
913,-42.206364
914,-25.993992
915,-156.04301
916,-35.592636
917,-152.11304
918,-48.01832
919,-20.861383
920,-109.321434
921,-100.96191
922,-105.07428
923,-47.336494
924,-7.4242287
925,-41.464073
926,-47.43788
927,-100.576126
928,-27.910755
929,-40.012596
930,-26.850462
931,-18.505014
932,-38.32762
933,-98.14327
934,-43.841763
935,-42.556515
936,-43.267895
937,-26.10526
938,-106.8962
939,-39.29467
940,-25.179226
941,-36.17661
942,-31.016539
943,-41.136147
944,-39.271385
945,-26.159382
946,-112.59196
947,-115.21508
948,-110.698875
949,-104.421974
950,-104.83124
951,-102.2067
952,-134.28908
953,-36.95401
954,-20.515913
955,-134.10185
956,-38.134953
957,-30.10038
958,-34.918785
959,-31.279797
960,-33.42678
961,-28.321157
962,-32.294205
963,-32.08313
964,-37.61081
965,-32.356693
966,-31.354313
967,-30.77048
968,-33.37928
969,-123.23249
970,-29.98306
971,-34.68355
972,-31.824118
973,-112.8906
974,-27.697866
975,-30.569092
976,-30.283531
977,-125.1237
978,-116.71509
979,-120.16305
980,-114.12655
981,-33.696644
982,-29.843153
983,-114.91815
984,-33.350178
985,-29.050817
986,-109.17012
987,-26.530886
988,-19.07958
989,-34.383114
990,-101.19572
991,-111.925255
992,-16.266542
993,-25.308737
994,-16.601164
995,-108.577736
996,-107.08224
997,-105.76876
998,-39.32402
999,-20.137407
1000,-27.38399
1001,-105.47794
1002,-109.58981
1003,-118.16978
1004,-36.05334
1005,-35.112057
1006,-111.78177
1007,-122.60523
1008,-113.10117
1009,-32.705364
1010,-22.881092
1011,-24.761898
1012,-106.02952
1013,-102.96664
1014,-107.37718
1015,-29.613693
1016,-21.533197
1017,-19.375572
1018,-23.344965
1019,-35.948612
1020,-104.02432
1021,-104.55628
1022,-18.515661
1023,-34.402157
1024,-21.021637
1025,-104.620285
1026,-119.8419
1027,-111.45639
1028,-98.7106
1029,-99.660965
1030,-105.18113
1031,-103.081924
1032,-104.016235
1033,-100.616745
1034,-99.882576
1035,-124.02797
1036,-98.385254
1037,-97.91502
1038,-100.12112
1039,-19.10167
1040,-104.16317
1041,-102.31342
1042,-24.951014
1043,-19.114773
1044,-97.845245
1045,-96.616066
1046,-97.59108
1047,-99.680824
1048,-109.08391
1049,-108.42932
1050,-19.142649
1051,-107.492935
1052,-99.013916
1053,-99.16474
1054,-99.00555
1055,-99.3425
1056,-21.252924
1057,-105.90291
1058,-24.636253
1059,-21.829197
1060,-30.421831
1061,-27.057547
1062,-19.33374
1063,-20.002115
1064,-19.11327
1065,-17.966963
1066,-13.8939
1067,-12.589064
1068,-108.47015
1069,-16.040722
1070,-15.651743
1071,-18.150557
1072,-25.89752
1073,-16.443592
1074,-21.965738
1075,-18.923246
1076,-107.65712
1077,-110.67385
1078,-109.035446
1079,-105.00633
1080,-106.78716
1081,-117.01111
1082,-40.0974
1083,-109.85196
1084,-17.893354
1085,-26.408524
1086,-109.620415
1087,-107.58039
1088,-108.11899
1089,-107.35585
1090,-104.731
1091,-19.963963
1092,-105.6823
1093,-106.21488
1094,-106.9334
1095,-107.01712
1096,-41.888042
1097,-104.27388
1098,-124.51225
1099,-42.031406
1100,-34.423088
1101,-124.61438
1102,-39.38546
1103,-109.864426
1104,-40.07042
1105,-105.85112
1106,-34.09352
1107,-29.298117
1108,-36.967148
1109,-34.057995
1110,-22.192982
1111,-31.071638
1112,-117.557465
1113,-120.054855
1114,-115.549446
1115,-116.41341
1116,-15.953588
1117,-112.32958
1118,-108.73702
1119,-107.50979
1120,-103.832924
1121,-106.7932
1122,-102.2442
1123,-104.88788
1124,-115.394165
1125,-104.98725
1126,-19.655287
1127,-116.58984
1128,-24.582573
1129,-102.794975
1130,-102.94522
1131,-98.94535
1132,-100.071724
1133,-36.432377
1134,-38.928585
1135,-51.765537
1136,-40.365047
1137,-99.696945
1138,-102.69239
1139,-98.07172
1140,-102.11873
1141,-100.06988
1142,-96.89373
1143,-97.93837
1144,-6.7698836
1145,-100.50187
1146,-105.31007
1147,-18.731995
1148,-50.249573
1149,-35.861404
1150,-28.637533
1151,-46.117622
1152,-101.25891
1153,-21.47578
1154,-100.67545
1155,-101.639404
1156,-32.569317
1157,-20.435831
1158,-101.46365
1159,-101.52014
1160,-103.32201
1161,-99.42473
1162,-101.6965
1163,-99.26928
1164,-102.072685
1165,-103.33495
1166,-103.33618
1167,-99.8876
1168,-97.45441
1169,-100.031906
1170,-101.500755
1171,-103.183716
1172,-12.290843
1173,-22.316122
1174,-18.796715
1175,-99.14555
1176,-99.37287
1177,-101.55529
1178,-99.85243
1179,-100.14433
1180,-93.05488
1181,-21.933804
1182,-96.95687
1183,-96.81789
1184,-96.124886
1185,-98.72995
1186,-96.49652
1187,-99.30867
1188,-95.60109
1189,-98.171234
1190,-102.80759
1191,-103.03818
1192,-98.52484
1193,-102.70353
1194,-101.47984
1195,-17.311178
1196,-27.961264
1197,-27.607811
1198,-22.682165
1199,-31.274813
1200,-33.8496
1201,-36.411007
1202,-109.54868
1203,-105.73026
1204,-35.832787
1205,-29.858393
1206,-25.887062
1207,-23.485025
1208,-20.249802
1209,-4.5698996
1210,-98.273445
1211,-103.365364
1212,-100.753944
1213,-96.69143
1214,-95.66847
1215,-99.214035
1216,-97.44849
1217,-29.962376
1218,-31.071253
1219,-12.496515
1220,-100.38558
1221,-100.02683
1222,-106.97031
1223,-23.049025
1224,-24.257812
1225,-20.366081
1226,-20.512644
1227,-103.755905
1228,-105.53275
1229,-29.98408
1230,-21.992998
1231,-18.784185
1232,-18.4187
1233,-24.992895
1234,-97.384995
1235,-100.659294
1236,-103.33884
1237,-107.88349
1238,-105.68029
1239,-103.33163
1240,-105.57846
1241,-110.63169
1242,-25.366957
1243,-23.003334
1244,-109.743546
1245,-20.146011
1246,-105.957825
1247,-27.305649
1248,-102.551544
1249,-102.08241
1250,-105.78503
1251,-107.445526
1252,-106.98581
1253,-105.31455
1254,-103.82077
1255,-106.029465
1256,-115.6073
1257,-102.94765
1258,-103.31365
1259,-104.53112
1260,-104.77483
1261,-106.26187
1262,-103.861946
1263,-116.267815
1264,-104.88206
1265,-101.879234
1266,-106.33141
1267,-109.783264
1268,-22.502718
1269,-21.576857
1270,-102.87802
1271,-15.641598
1272,-14.375664
1273,-9.458991
1274,-98.03827
1275,-106.20096
1276,-18.643724
1277,-21.502869
1278,-98.4205
1279,-103.01529
1280,-21.743248
1281,-106.463905
1282,-96.36742
1283,-22.316372
1284,-104.28837
1285,-23.265741
1286,-13.224264
1287,-17.383432
1288,-18.005133
1289,-22.809061
1290,-18.958591
1291,-105.42292
1292,-109.24482
1293,-22.206995
1294,-29.53879
1295,-108.82476
1296,-18.97089
1297,-17.708897
1298,-105.29295
1299,-20.748001
1300,-18.838392
1301,-108.54027
1302,-105.27995
1303,-20.54303
1304,-106.54507
1305,-18.805815
1306,-19.294128
1307,-19.437637
1308,-19.115404
1309,-22.058699
1310,-21.14275
1311,-18.458792
1312,-21.414612
1313,-109.34155
1314,-21.785538
1315,-18.147104
1316,-15.779083
1317,-22.126616
1318,-21.32285
1319,-18.10439
1320,-18.546953
1321,-19.62329
1322,-23.871239
1323,-27.932978
1324,-24.529495
1325,-21.18646
1326,-19.63227
1327,-18.723076
1328,-21.219206
1329,-19.135185
1330,-102.748314
1331,-103.00465
1332,-17.172583
1333,-22.346605
1334,-22.611652
1335,-107.370224
1336,-27.71317
1337,-23.278244
1338,-16.961573
1339,-18.034918
1340,-16.448303
1341,-19.235983
1342,-23.911392
1343,-22.70515
1344,-121.44282
1345,-24.822702
1346,-21.85537
1347,-23.435106
1348,-22.037092
1349,-18.211006
1350,-22.533144
1351,-26.405832
1352,-19.01827
1353,-27.596165
1354,-20.513815
1355,-107.37017
1356,-111.68488
1357,-20.800272
1358,-23.35033
1359,-22.66688
1360,-26.369036
1361,-27.904892
1362,-23.34252
1363,-17.473425
1364,-19.180607
1365,-19.231398
1366,-19.349125
1367,-20.850403
1368,-21.11014
1369,-23.02462
1370,-24.79982
1371,-22.95881
1372,-20.204105
1373,-26.9775
1374,-22.79184
1375,-21.13519
1376,-22.336731
1377,-17.842802
1378,-25.005627
1379,-19.799587
1380,-22.020113
1381,-19.00615
1382,-22.728594
1383,-24.364975
1384,-23.692888
1385,-24.380024
1386,-22.392479
1387,-24.240953
1388,-25.238218
1389,-25.202427
1390,-17.017094
1391,-24.6425
1392,-20.451473
1393,-21.164526
1394,-21.62425
1395,-18.729769
1396,-20.795347
1397,-13.442144
1398,-19.953217
1399,-15.333911
1400,-19.141777
1401,-16.89008
1402,-98.84224
1403,-19.6416
1404,-19.611294
1405,-110.20912
1406,-17.731485
1407,-17.408031
1408,-23.583752
1409,-15.173032
1410,-21.964508
1411,-24.997534
1412,-20.936968
1413,-10.553701
1414,-12.683929
1415,-19.149158
1416,-20.8789
1417,-19.521545
1418,-24.422056
1419,-23.64961
1420,-24.512003
1421,-17.154999
1422,-24.433588
1423,-18.83625
1424,-19.867332
1425,-21.88845
1426,-23.952944
1427,-24.675116
1428,-21.888754
1429,-21.391457
1430,-16.257032
1431,-20.30361
1432,-21.762129
1433,-18.213955
1434,-21.916183
1435,-15.992259
1436,-20.277157
1437,-20.62732
1438,-17.293335
1439,-20.670292
1440,-27.478834
1441,-20.354675
1442,-17.521267
1443,-26.353668
1444,-23.687057
1445,-21.685501
1446,-25.229158
1447,-22.334732
1448,-23.667109
1449,-22.916363
1450,-24.709597
1451,-22.000772
1452,-17.283453
1453,-21.39596
1454,-20.511606
1455,-18.288443
1456,-18.212206
1457,-22.369892
1458,-23.591213
1459,-19.470924
1460,-20.403145
1461,-22.180906
1462,-21.122227
1463,-21.708078
1464,-21.323544
1465,-22.030294
1466,-23.874743
1467,-22.231068
1468,-23.574688
1469,-20.699728
1470,-17.494095
1471,-20.132277
1472,-22.080425
1473,-20.668928
1474,-20.39778
1475,-16.309317
1476,-13.342373
1477,-23.463282
1478,-17.994991
1479,-20.631214
1480,-18.836678
1481,-21.327179
1482,-17.828495
1483,-28.198921
1484,-25.36248
1485,-27.000322
1486,-26.581745
1487,-16.49375
1488,-27.563883
1489,-18.076
1490,-24.934044
1491,-23.597404
1492,-20.674551
1493,-16.18637
1494,-17.326954
1495,-13.996279
1496,-7.5490994
1497,-15.973183
1498,-12.338589
1499,-14.166691
1500,-15.911671
1501,-19.852373
1502,-22.632439
1503,-23.11367
1504,-24.194096
1505,-21.116503
1506,-20.126255
1507,-21.03963
1508,-9.532798
1509,-18.70631
1510,-21.014635
1511,-114.53534
1512,-18.729326
1513,-17.09415
1514,-21.053556
1515,-15.096149
1516,-38.08919
1517,-10.804504
1518,-8.210097
1519,-3.3026166
1520,-15.5325985
1521,-20.796032
1522,-17.186909
1523,-16.71778
1524,-16.725061
1525,-20.03166
1526,-38.347233
1527,-28.87159
1528,-29.901709
1529,-12.414473
1530,-19.457573
1531,-25.840425
1532,-40.97988
1533,-31.915134
1534,-92.28713
1535,-40.81499
1536,-23.636513
1537,-96.74589
1538,-100.989204
1539,-96.571655
1540,-99.86761
1541,-22.782612
1542,-11.499493
1543,-24.226807
1544,-17.410858
1545,-21.18906
1546,-19.939657
1547,-10.279235
1548,-113.21443
1549,-25.35331
1550,-20.552582
1551,-17.691515
1552,-16.697332
1553,-21.36717
1554,-26.85883
1555,-21.216787
1556,-17.250355
1557,-7.6722736
1558,-27.033077
1559,-17.5039
1560,-22.403526
1561,-20.029325
1562,-16.482246
1563,-22.081522
1564,-18.70087
1565,-29.073608
1566,-14.9195795
1567,-17.71787
1568,-13.12579
1569,-15.083946
1570,-28.60949
1571,-16.319324
1572,-18.666382
1573,-24.959805
1574,-22.975391
1575,-16.840847
1576,-20.45701
1577,-17.79183
1578,-24.52486
1579,-26.566507
1580,-22.337067
1581,-15.912293
1582,-24.886057
1583,-20.96999
1584,-22.022963
1585,-15.158927
1586,-19.85539
1587,-21.592361
1588,-21.223469
1589,-27.844713
1590,-24.757383
1591,-19.461601
1592,-21.012083
1593,-22.932735
1594,-24.63349
1595,-22.911152
1596,-25.08089
1597,-42.816093
1598,-32.30523
1599,-43.753082
1600,-23.845999
1601,-24.694782
1602,-130.50815
1603,-19.38078
1604,-13.743573
1605,-34.651222
1606,-153.33498
1607,-14.537572
1608,-37.016098
1609,-44.261734
1610,-117.46934
1611,-25.480347
1612,-121.71657
1613,7.998467
1614,-11.2868
1615,-6.8090577
1616,-10.868461
1617,-14.47157
1618,-13.540765
1619,-15.063121
1620,-22.825893
1621,-26.239908
1622,-19.290472
1623,-17.560572
1624,-126.63591
1625,-128.9173
1626,-19.26606
1627,-18.274925
1628,-21.641787
1629,-22.300642
1630,-1.1193051
1631,-11.359607
1632,-19.88301
1633,-31.322386
1634,-28.62933
1635,-9.825145
1636,-16.769104
1637,-1.1304468
1638,-12.662281
1639,-28.540878
1640,-22.680937
1641,-115.127335
1642,-120.56068
1643,-4.579727
1644,-131.14214
1645,-20.328178
1646,-22.075079
1647,-114.62156
1648,-121.83465
1649,-116.11667
1650,-120.819534
1651,-16.950512
1652,-114.04323
1653,-123.26599
1654,-112.67314
1655,-133.61282
1656,0.004382074
1657,-4.626439
1658,-122.75294
1659,8.372715
