,"Algo generation: 3, gene: (482, 1)"
1083,49.61975
1084,34.485287
1085,44.371758
1086,34.16936
1087,27.080904
1088,40.26193
1089,26.592924
1090,32.581486
1091,31.996624
1092,36.162884
1093,42.616814
1094,43.99903
1095,42.45078
1096,40.856724
1097,50.922672
1098,40.577286
1099,30.09898
1100,32.086018
1101,35.94544
1102,43.23305
1103,39.80361
1104,39.797867
1105,40.52881
1106,42.451454
1107,38.32539
1108,41.536755
1109,51.93676
1110,42.923576
1111,44.712498
1112,45.917797
1113,40.498444
1114,44.807262
1115,45.776707
1116,51.407623
1117,33.94741
1118,56.362984
1119,68.360245
1120,46.44269
1121,48.085155
1122,55.055767
1123,48.100273
1124,33.103943
1125,10.10655
1126,16.2227
1127,49.410046
1128,38.511505
1129,45.46394
1130,20.480629
1131,33.42958
1132,47.58777
1133,47.54283
1134,42.811348
1135,46.336884
1136,47.725178
1137,4.9678965
1138,44.860687
1139,53.108032
1140,48.529724
1141,51.78001
1142,52.2207
1143,55.5233
1144,43.036453
1145,46.832783
1146,49.85236
1147,33.121727
1148,29.236979
1149,49.22551
1150,45.411064
1151,46.202496
1152,54.218407
1153,63.844585
1154,49.95125
1155,58.6074
1156,60.1483
1157,56.967472
1158,53.68473
1159,64.59639
1160,70.32135
1161,60.993423
1162,52.226353
1163,62.08303
1164,60.016754
1165,60.398006
1166,59.695137
1167,60.759174
1168,47.810753
1169,46.956974
1170,35.299923
1171,44.52704
1172,48.533348
1173,59.716972
1174,46.11135
1175,52.40587
1176,51.020412
1177,37.57269
1178,67.37877
1179,66.00935
1180,66.03893
1181,64.333046
1182,60.96751
1183,50.666157
1184,56.62964
1185,61.64958
1186,69.14336
1187,53.81873
1188,61.23397
1189,55.093952
1190,52.833294
1191,54.225483
1192,55.067825
1193,56.300606
1194,57.437344
1195,52.88803
1196,53.47445
1197,49.759785
1198,59.050514
1199,45.155674
1200,49.26205
1201,49.92715
1202,56.54509
1203,49.086647
1204,45.92356
1205,40.68013
1206,51.054348
1207,44.83
1208,51.081703
1209,38.38034
1210,50.305786
1211,47.21624
1212,52.002018
1213,51.956047
1214,47.08381
1215,54.39966
1216,48.211067
1217,46.552353
1218,48.951385
1219,47.770237
1220,50.025185
1221,42.810818
1222,41.199673
1223,-85.84865
1224,39.030754
1225,-118.59598
1226,-92.220024
1227,54.915672
1228,38.173042
1229,-104.73245
1230,36.45217
1231,55.510162
1232,-112.60147
1233,32.152428
1234,54.674072
1235,47.695568
1236,-103.32608
1237,43.580345
1238,42.845127
1239,-78.3095
1240,39.917915
1241,63.047092
1242,43.540783
1243,52.420147
1244,-104.60928
1245,-92.32703
1246,40.041058
1247,33.63199
1248,-116.87928
1249,-97.31745
1250,-102.261475
1251,-86.587616
1252,-107.79608
1253,-123.813995
1254,-121.571106
1255,-119.79585
1256,-105.32111
1257,-125.64137
1258,-115.34405
1259,-97.34729
1260,-108.30869
1261,-117.037186
1262,-128.49754
1263,-118.37671
1264,-132.5401
1265,-118.27214
1266,-129.51999
1267,-128.21237
1268,-124.053856
1269,-106.055405
1270,-96.7372
1271,-91.89232
1272,61.60624
1273,-116.86035
1274,-118.99443
1275,-117.5068
1276,-116.19258
1277,-92.3378
1278,-116.34033
1279,-94.67524
1280,-116.64155
1281,-116.49579
1282,-116.75269
1283,-97.26678
1284,-83.71414
1285,-92.7117
1286,-116.03191
1287,-115.68166
1288,-115.24137
1289,-114.85263
1290,-114.22161
1291,-23.120474
1292,-29.478052
1293,-25.187922
1294,-27.436232
1295,-26.83022
1296,-24.879278
1297,16.217651
1298,23.6472
1299,34.400585
1300,48.10374
1301,29.582178
1302,38.3368
1303,-22.530693
1304,-88.16801
1305,-98.93412
1306,-109.78675
1307,-92.35337
1308,-61.38331
1309,-122.75702
1310,-108.33524
1311,-117.41177
1312,67.67906
1313,-130.82756
1314,-123.95305
1315,-102.45773
1316,44.73677
1317,-16.636106
1318,-31.164309
1319,-72.71723
1320,-109.070656
1321,-101.59315
1322,-120.08612
1323,-111.79581
1324,-56.71244
1325,52.629475
1326,-70.114
1327,-108.81753
1328,-86.77271
1329,-112.616974
1330,-90.23728
1331,-107.20172
1332,-94.209755
1333,-87.49102
1334,-109.37968
1335,-91.97074
1336,-93.63586
1337,-103.414955
1338,-99.41271
1339,-84.59791
1340,-121.063545
1341,-89.43964
1342,-95.44575
1343,-80.82328
1344,37.79382
1345,27.778023
1346,-50.43554
1347,69.10115
1348,61.2453
1349,52.567696
1350,-102.40555
1351,-73.57575
1352,55.57433
1353,11.495584
1354,-76.82757
1355,-101.7279
1356,-108.98784
1357,-114.770836
1358,-100.95761
1359,29.316833
1360,-58.269592
1361,57.723976
1362,41.12244
1363,-41.93263
1364,-50.91255
1365,-68.926315
1366,-74.06708
1367,-102.4787
1368,-52.783287
1369,-108.23639
1370,44.684906
1371,-98.145584
1372,-110.097565
1373,-104.70075
1374,-109.5258
1375,40.97075
1376,-78.65651
1377,-116.82858
1378,-83.79684
1379,61.749283
1380,-50.769363
1381,-104.33011
1382,-58.303024
1383,63.20498
1384,62.604046
1385,-81.62958
1386,-92.67608
1387,-88.58431
1388,-36.844795
1389,-88.34164
1390,-95.31949
1391,-99.964264
1392,-98.07206
1393,-92.90072
1394,-80.32512
1395,-99.44827
1396,-13.795272
1397,-1.2620935
1398,-10.785708
1399,-5.2563267
1400,-95.41692
1401,-99.43777
1402,-90.80563
1403,-74.9126
1404,-92.31167
1405,-100.986404
1406,-80.7663
1407,-93.48729
1408,-98.8847
1409,-81.26123
1410,-92.77053
1411,-56.668766
1412,63.121326
1413,-58.195488
1414,70.158714
1415,-73.58321
1416,-79.58595
1417,-82.44807
1418,63.692287
1419,76.70622
1420,14.332411
1421,28.113087
1422,23.696619
1423,28.75823
1424,-85.04199
1425,33.877895
1426,56.163235
1427,70.844574
1428,-27.049713
1429,-24.769623
1430,-49.37589
1431,-90.51517
1432,-91.231674
1433,-3.5390508
1434,-101.44038
1435,-88.66894
1436,-77.493454
1437,-86.44282
1438,-85.22376
1439,-82.75812
1440,-69.10378
1441,-97.510666
1442,-98.935936
1443,-7.0259376
1444,-99.303535
1445,-101.211174
1446,-101.939804
1447,-104.65971
1448,-101.24139
1449,-96.64288
1450,-97.59792
1451,-101.07304
1452,-3.4779387
1453,-6.027825
1454,-102.821815
1455,-90.004745
1456,-97.38244
1457,-98.311455
1458,-90.40786
1459,-42.032448
1460,-85.17637
1461,-87.922356
1462,-102.438675
1463,-95.05002
1464,-96.900475
1465,-95.18667
1466,-30.195015
1467,7.695476
1468,-2.5416584
1469,15.310958
1470,-89.881096
1471,74.72554
1472,85.06897
1473,72.899345
1474,-57.236656
1475,66.30547
1476,-102.05628
1477,-85.957016
1478,44.672905
1479,60.174385
1480,-68.85722
1481,44.020973
1482,28.603117
1483,40.228493
1484,39.553474
1485,34.581753
1486,55.855606
1487,53.65552
1488,-98.561424
1489,52.929306
1490,-53.50494
1491,-74.37312
1492,61.17321
1493,47.447384
1494,43.132244
1495,-49.710777
1496,-22.100101
1497,33.84994
1498,13.84557
1499,34.732914
1500,33.03542
1501,35.33687
1502,32.208244
1503,-92.04036
1504,64.37569
1505,65.872955
1506,54.08409
1507,-92.40337
1508,-97.23599
1509,59.939495
1510,58.419094
1511,70.675285
1512,12.2636595
1513,66.209724
1514,24.598152
1515,-27.537697
1516,-82.36354
1517,25.500566
1518,17.858212
1519,-3.7146297
1520,68.69848
1521,36.37783
1522,-82.26644
1523,-68.38934
1524,-47.322678
1525,-45.855034
1526,-94.42329
1527,-72.01319
1528,-64.45729
1529,-76.74736
1530,-35.405922
1531,-14.932729
1532,-6.8802996
1533,17.439722
1534,59.806816
1535,16.877165
1536,9.24882
1537,17.09978
1538,22.737427
1539,6.8721504
1540,77.83427
1541,71.70547
1542,63.845146
1543,-60.635834
1544,-51.50434
1545,19.824837
1546,-97.68044
1547,-99.50856
1548,35.5492
1549,69.76904
1550,89.163376
1551,85.026146
1552,-53.99847
1553,-74.94337
1554,-20.870735
1555,-68.68065
1556,35.90522
1557,-93.29028
1558,32.03051
1559,66.12477
1560,-13.872993
1561,-54.35237
1562,-20.630646
1563,61.855045
1564,76.019455
1565,-16.401314
1566,60.090298
1567,26.984165
1568,36.225765
1569,73.566376
1570,-34.77308
1571,-35.427788
1572,88.36742
1573,-44.75517
1574,75.191246
1575,-38.648457
1576,92.992935
1577,68.41926
1578,-15.029358
1579,-72.91662
1580,85.74167
1581,-39.250248
1582,-28.399231
1583,-42.238514
1584,-66.11682
1585,58.010826
1586,49.96492
1587,50.048016
1588,67.783554
1589,71.10316
1590,-47.406628
1591,57.577152
1592,55.975307
1593,57.226036
1594,51.9611
1595,64.08035
1596,-54.02366
1597,53.94634
1598,27.174133
1599,33.96421
1600,39.87271
1601,48.247616
1602,51.11601
1603,72.73814
1604,63.76644
1605,71.29055
1606,52.7862
1607,49.18791
1608,60.464226
1609,57.0444
1610,40.95913
1611,47.737804
1612,48.36806
1613,44.120316
1614,46.229637
1615,41.020584
1616,43.4537
1617,-78.12841
1618,36.926895
1619,39.05548
1620,34.702564
1621,42.32853
1622,48.723293
1623,42.124355
1624,47.78688
1625,61.096966
1626,58.72068
1627,64.42965
1628,60.70293
1629,62.663204
1630,63.59078
1631,50.19182
1632,54.329853
1633,60.377926
1634,53.57766
1635,53.17461
1636,51.333385
1637,62.436783
1638,63.877953
1639,45.169273
1640,22.451866
1641,34.54225
1642,37.248497
1643,31.145582
1644,46.069267
1645,54.860397
1646,36.551678
1647,36.01684
1648,39.31672
1649,49.696392
1650,51.52278
1651,60.792755
1652,58.92659
1653,58.450428
1654,60.576347
1655,70.447716
1656,82.70386
1657,70.30857
1658,57.49665
1659,64.15704
1660,59.66314
1661,58.682526
1662,52.450455
1663,60.63992
1664,65.48076
1665,72.02216
1666,58.412724
1667,67.88361
1668,71.478424
1669,61.332638
1670,70.92851
1671,62.25212
1672,61.648476
1673,48.495453
1674,64.7345
1675,64.31555
1676,66.12988
1677,65.67001
1678,81.280235
1679,69.69693
1680,69.45674
1681,70.15355
1682,77.929504
1683,64.35518
1684,67.841484
1685,-97.71406
1686,-61.472107
1687,56.219738
1688,12.291769
1689,41.97616
1690,72.24699
1691,54.97815
1692,73.41514
1693,68.00322
1694,56.841476
1695,65.73149
1696,69.85638
1697,-80.20452
1698,67.41356
1699,74.17344
1700,74.49189
1701,67.37007
1702,72.34101
1703,60.88267
1704,61.967415
1705,70.90238
1706,79.27705
1707,70.30533
1708,67.799255
1709,67.82014
1710,73.26608
1711,79.54711
1712,66.25275
1713,57.124035
1714,56.50849
1715,56.81248
1716,53.0819
1717,52.064224
1718,75.195
1719,64.35676
1720,63.784534
1721,83.17425
1722,73.90498
1723,87.28112
1724,80.28328
1725,77.6941
1726,66.42485
1727,75.020645
1728,71.876305
1729,69.04293
1730,66.69482
