,"Algo generation: 1, gene: (134, 1)"
203,-103.88311
204,-100.630714
205,-97.1009
206,-107.518776
207,-106.124435
208,-104.81319
209,-102.12753
210,-100.37003
211,-98.72134
212,-101.34731
213,-106.84057
214,-100.83868
215,-101.2474
216,-102.834236
217,-100.209206
218,-104.648254
219,-29.64508
220,-108.25945
221,-103.62702
222,-95.22035
223,-11.941366
224,-101.622894
225,-96.83493
226,-102.179985
227,-103.03162
228,-103.841324
229,-102.24467
230,-102.05609
231,-101.471085
232,-102.78329
233,-105.08936
234,-106.45757
235,-93.535645
236,-95.69082
237,-103.165634
238,-104.72454
239,-104.51698
240,-101.82936
241,-98.956955
242,-99.14886
243,-103.55199
244,-97.742485
245,-103.37058
246,-100.83439
247,-100.06186
248,-100.77558
249,-24.951206
250,-101.73683
251,-101.06457
252,-98.07342
253,-100.909706
254,-103.332535
255,-94.873924
256,-100.85343
257,-99.46152
258,-20.650528
259,-18.444359
260,-17.08288
261,-95.24416
262,-103.434135
263,-108.333206
264,-103.17536
265,-108.40732
266,-95.95625
267,-100.18893
268,-95.75457
269,-105.633644
270,-108.274414
271,-100.18689
272,-102.50496
273,-102.90758
274,-103.13361
275,-99.539085
276,-98.8559
277,-99.931145
278,-105.92369
279,-102.40459
280,-13.826311
281,-14.947094
282,-21.226711
283,-105.31001
284,-106.73737
285,-8.960289
286,-97.8474
287,-101.69149
288,-107.39563
289,-102.167114
290,-95.713326
291,-103.45064
292,-103.75516
293,-21.293612
294,-107.0442
295,-118.56352
296,-124.53238
297,-105.47771
298,-105.07334
299,-100.26384
300,-96.92144
301,-106.46356
302,-16.634554
303,-13.202468
304,-11.3798275
305,-11.205701
306,-13.36869
307,-13.512547
308,-20.6392
309,-20.578249
310,-26.51798
311,-27.852272
312,-12.391103
313,-10.004068
314,-102.495125
315,-103.266045
316,-17.79528
317,-104.02118
318,-94.99363
319,-100.054085
320,-100.01211
321,-104.01882
322,-6.4504566
323,-104.84505
324,-99.78096
325,-83.41066
326,-84.456406
327,-97.47889
328,-95.78904
329,-103.03528
330,-23.971073
331,-4.7164035
332,-98.70077
333,-99.17561
334,-95.94109
335,-96.683556
336,-100.65527
337,-8.994856
338,-95.86408
339,-17.28172
340,-100.68985
341,-105.378296
342,-102.894264
343,-107.04552
344,-106.977295
345,-91.404
346,-17.271898
347,-23.934645
348,-88.40746
349,-90.4998
350,-102.02817
351,-100.62375
352,-98.95622
353,-101.41144
354,-98.43358
355,-15.945078
356,-9.641138
357,-96.911285
358,-88.20468
359,-103.17264
360,-14.630393
361,-22.011862
362,-21.272984
363,-15.619625
364,-96.1083
365,-22.68692
366,-102.09671
367,-103.34121
368,-109.78165
369,-102.86086
370,-104.68474
371,-103.97796
372,-114.55441
373,-133.45767
374,-128.7346
375,-28.957611
376,-101.69269
377,-99.04406
378,-28.044191
379,-26.34764
380,-23.629803
381,-103.66564
382,-8.10099
383,-90.57573
384,-107.67292
385,-94.70819
386,-98.65818
387,-114.97041
388,-97.80119
389,-89.43155
390,-94.86522
391,-90.88337
392,-106.1041
393,-100.17958
394,-20.541317
395,-103.60323
396,-102.31217
397,-13.272069
398,-100.35693
399,-101.4781
400,-105.068436
401,-89.10158
402,-100.81003
403,-87.00246
404,-103.723625
405,-103.32491
406,-21.69795
407,-14.770439
408,-105.81124
409,-126.003784
410,-128.86247
411,-95.6587
412,-110.82584
413,-100.128105
414,-110.08476
415,-97.555305
416,-105.340485
417,-108.007126
418,-93.64783
419,-104.58637
420,-100.04323
421,-94.68684
422,-108.04385
423,-104.79265
424,-95.22521
425,-9.591689
426,-10.186405
427,-92.77504
428,-8.502469
429,-105.247025
430,-105.33839
431,-105.09979
432,-107.50378
433,-102.96268
434,-104.575714
435,-15.772062
436,-20.718122
437,-15.471542
438,-92.9795
439,-99.33426
440,-104.99723
441,-119.81462
442,-27.0656
443,-102.71227
444,-118.2479
445,-103.04133
446,-99.974945
447,-91.796646
448,-90.89269
449,-11.2498255
450,-92.59358
451,-104.162155
452,-105.07985
453,-98.06159
454,-97.33177
455,-99.36973
456,-95.5958
457,-99.46313
458,-6.7846413
459,-15.162295
460,-96.982445
461,-97.63195
462,-99.20127
463,-106.99011
464,-101.26327
465,-101.55953
466,-103.06681
467,-101.166176
468,-102.746506
469,-101.644966
470,-109.50076
471,-115.23135
472,-102.5172
473,-99.24413
474,-99.81634
475,-98.26125
476,-103.26912
477,-94.998
478,-99.87767
479,-101.070526
480,-96.55809
481,-100.28192
482,-16.900753
483,-21.041853
484,-16.159187
485,-106.59778
486,-103.300354
487,-15.749051
488,-101.0783
489,-99.18166
490,-105.231026
491,-105.055756
492,-104.93149
493,-102.28234
494,-101.2623
495,-92.91739
496,-101.258965
497,-99.766136
498,-97.175026
499,-95.53805
500,-95.2551
501,-96.32032
502,-108.3036
503,-99.55233
504,-97.58004
505,-97.68103
506,-96.2054
507,-104.52041
508,-98.083565
509,-99.381256
510,-95.64815
511,-100.81371
512,-111.72189
513,-99.05574
514,-92.72013
515,-14.334381
516,-29.176891
517,-26.086678
518,-94.23381
519,-95.707085
520,-13.426889
521,-8.449993
522,-12.848546
523,-101.089806
524,-87.93658
525,-91.48106
526,-102.64845
527,-104.01607
528,-14.347872
529,-11.089621
530,-93.20829
531,-131.40219
532,-119.9292
533,-103.21459
534,-98.96647
535,-103.96921
536,-98.239265
537,-103.13482
538,-16.065348
539,-111.84877
540,-96.27116
541,-97.62005
542,-97.29867
543,-104.14812
544,-134.84291
545,-97.920265
546,-126.88984
547,-95.68131
548,-122.80455
549,-114.91996
550,-126.99858
551,-101.96019
552,-112.66908
553,-99.06741
554,-103.87338
555,-99.31859
556,-103.11655
557,-100.76778
558,-92.57355
559,-11.142106
560,-85.2583
561,-100.22046
562,-97.82086
563,-102.10244
564,-98.45808
565,-97.53832
566,-100.64827
567,-101.06702
568,-92.67606
569,-8.811146
570,-15.136623
571,-82.33135
572,-99.64427
573,-109.8763
574,-8.026514
575,-95.543945
576,-101.477455
577,-102.49326
578,-90.091705
579,-93.61342
580,-19.883713
581,-18.437464
582,-95.21241
583,-91.573944
584,-99.23505
585,-98.321236
586,-96.74046
587,-23.95343
588,-99.03835
589,-106.3822
590,-101.77053
591,-101.1003
592,-104.36775
593,-100.309006
594,-104.0122
595,-100.00018
596,-91.34851
597,-97.27859
598,-15.441548
599,-101.40631
600,-97.948
601,-102.9375
602,-99.893616
603,-92.674934
604,-98.40664
605,-7.913378
606,-99.493996
607,-17.881252
608,-12.4002
609,-89.854324
610,-98.58354
611,-87.22274
612,-97.14047
613,-101.56787
614,-90.136055
615,-29.866817
616,-9.321758
617,-93.60233
618,-104.096245
619,-24.606806
620,-21.947662
621,-105.859604
622,-93.93216
623,-109.37347
624,-96.76209
625,-101.12468
626,-97.65554
627,-100.59516
628,-91.11601
629,-15.307264
630,-19.72168
631,-17.637533
632,-7.705325
633,-93.327736
634,-25.895136
635,-101.49297
636,-96.810555
637,-100.04648
638,-98.102
639,-94.68927
640,-19.331802
641,-12.7742195
642,-4.2919683
643,-99.82561
644,-4.4915934
645,-4.98712
646,-18.2901
647,-19.741604
648,-9.688979
649,-4.6828423
650,-99.169624
651,6.142484
652,-0.5054624
653,-81.30109
654,-14.358292
655,-85.45586
656,-18.257223
657,-18.787415
658,-12.66792
659,-14.256425
660,-23.155704
661,-18.710075
662,-20.551104
663,-21.871302
664,-97.4992
665,-96.18616
666,-99.965
667,-104.84068
668,-16.796167
669,-97.54188
670,-85.28384
671,-92.29023
672,-18.842787
673,-16.220865
674,-94.55375
675,-81.36068
676,-22.038023
677,-15.336219
678,-17.268574
679,-86.634415
680,-4.037415
681,-22.858477
682,4.324053
683,-17.282806
684,-7.7337756
685,-86.73241
686,-95.98982
687,-11.130215
688,-12.123177
689,-16.996988
690,-18.072964
691,-115.15845
692,-14.641572
693,-95.192856
694,-100.218864
695,-16.857779
696,-18.690926
697,-21.076662
698,-20.717852
699,-16.314669
700,-103.90853
701,-105.565
702,-100.81063
703,-99.79989
704,-23.915068
705,-20.080538
706,-17.189554
707,-103.75316
708,-19.860243
709,-18.118969
710,-17.940313
711,-15.885707
712,-16.249697
713,-18.061457
714,-19.158587
715,-14.193851
716,-18.48251
717,-16.59991
718,-20.229902
719,-15.928983
720,-16.337782
721,-18.486004
722,-97.253365
723,-16.136997
724,-114.587234
725,-17.380869
726,-17.199146
727,-136.49216
728,-101.83793
729,-14.06551
730,-15.758075
731,-10.19018
732,-18.643045
733,-17.27534
734,-102.844376
735,-103.408615
736,-14.060528
737,-13.815145
738,-11.510159
739,-8.953151
740,-0.47268313
741,-15.464299
742,-106.11609
743,-92.73424
744,-11.274623
745,-12.8517475
746,-21.703115
747,-18.522802
748,-9.651339
749,-7.807782
750,-10.893651
751,-13.267956
752,-19.257008
753,-19.19937
754,-16.099808
755,-17.227722
756,-22.738377
757,-22.782152
758,-15.332983
759,-22.853458
760,-98.47683
761,-100.577484
762,-8.951632
763,-15.23333
764,-15.26816
765,-22.369654
766,-27.869116
767,-33.413574
768,-28.354353
769,-91.19673
770,-91.48661
771,-93.57949
772,-23.847336
773,-28.535244
774,-27.810266
775,-16.979523
776,-18.515623
777,-16.927532
778,-17.210024
779,-13.598831
780,-17.882908
781,1.1036805
782,-101.43358
783,-16.944632
784,-18.067657
785,-90.731
786,-30.685867
787,-21.224754
788,-18.830572
789,-24.688286
790,-17.841427
791,-21.663435
792,-27.214725
793,-22.719881
794,-31.913118
795,-101.1727
796,-13.846456
797,-27.234077
798,-112.7131
799,-10.358029
800,-17.365572
801,-18.674513
802,-27.133326
803,-28.54821
804,-19.530573
805,-107.092575
806,-110.6472
807,-14.581359
808,-105.315285
809,-22.201254
810,-98.61246
811,-112.96999
812,-93.83938
813,-92.99684
814,-15.5132065
815,-26.988722
816,-24.540915
817,-16.14782
818,-20.673737
819,-105.57146
820,-107.064804
821,-100.72794
822,-23.148579
823,-18.61416
824,-9.939796
825,-17.395325
826,-18.197966
827,-99.41336
828,-100.96072
829,-11.7275
830,-85.352806
831,-18.67601
832,-16.175598
833,-101.82062
834,-104.29007
835,-17.19467
836,-10.893907
837,-9.43803
838,-17.893438
839,-17.888006
840,-21.708542
841,-18.600773
842,-25.314238
843,-16.434324
844,-19.310894
845,-8.230675
846,-16.562798
847,-27.731646
848,-27.255003
849,-5.2572865
850,-23.411373
851,-22.202347
852,-95.5878
853,-95.34809
854,-20.873426
855,-94.576584
856,-12.341858
857,-19.011395
858,-15.294826
859,-20.57363
860,-26.027739
861,-14.930913
862,-26.12974
863,-10.900902
864,-21.242817
865,-24.455597
866,-26.904774
867,-24.269714
868,-22.27848
869,-20.349136
870,-97.056076
871,-92.456535
872,-99.49037
873,-17.474724
874,-107.18477
875,-96.30449
876,-7.7474723
877,-14.138076
878,-18.72163
879,-17.483276
880,-105.44278
881,-29.590096
882,-21.354437
883,-14.862728
884,-18.515608
885,-15.576895
886,-25.311445
887,-29.235708
888,-27.69036
889,-17.29609
890,-98.60247
891,-21.920578
892,-99.944275
893,-14.862009
894,-101.7796
895,-99.02279
896,-23.85231
897,-17.079182
898,-91.86996
899,-20.43124
900,-18.390907
901,-19.53717
902,-18.008045
903,-14.226975
904,-11.993853
905,-10.835115
906,-16.19864
907,-20.350687
908,-92.86587
909,-13.649058
910,-18.951653
911,-14.83065
912,-11.946152
913,-14.150523
914,-29.46223
915,-20.919323
916,-14.703409
917,-97.04975
918,-99.82593
919,-100.42458
920,-19.546293
921,-27.817678
922,-15.474037
923,-100.05109
924,-103.37603
925,-99.99527
926,-21.443989
927,-8.583991
928,-14.711624
929,-13.893471
930,-95.66455
931,-92.710175
932,-99.40724
933,-99.199005
934,-96.84392
935,-101.10974
936,-101.860504
937,-101.59525
938,15.38556
939,18.375057
940,-80.28664
941,-99.65895
942,-99.38296
943,-101.72534
944,-102.9169
945,-15.462526
946,-98.12966
947,-91.47072
948,-129.50406
949,-129.80682
950,-13.569678
951,-99.921074
952,-84.04956
953,-87.890686
954,-91.04505
955,-93.03646
956,-88.51043
957,-91.30156
958,-92.805466
959,-96.273506
960,-101.33276
961,-95.82872
962,-98.77064
963,-96.24562
964,-93.01941
965,-91.40931
966,-93.70801
967,-93.30085
968,-82.5615
969,-84.436554
970,-97.23233
971,-94.21675
972,-95.31109
973,-105.32832
974,-87.85391
975,-98.66437
976,-96.22559
977,-93.81959
978,-102.95518
979,-79.2263
980,-79.65482
981,-84.23914
982,-90.11185
983,-86.73043
984,-89.38739
985,-88.97061
986,-92.406456
987,-94.819176
988,-98.41516
989,-100.60017
990,-93.53211
991,-11.404352
992,-93.99486
993,-95.66556
994,-98.707825
995,-88.95409
996,-79.04441
997,-119.63992
998,-98.498245
999,35.699265
1000,-90.246956
1001,-83.97667
1002,-105.21538
1003,-102.73231
1004,-81.7674
1005,41.02568
1006,-110.53989
1007,-99.61093
1008,-92.917496
1009,-109.35855
1010,0.7147516
1011,-101.39594
1012,-107.73184
1013,-127.74584
1014,-110.99415
1015,-110.82489
1016,-110.11587
1017,-107.97796
1018,-102.76053
1019,14.499453
1020,-113.762985
1021,-107.34974
1022,-94.83075
1023,-75.68871
1024,33.80732
1025,-71.11805
1026,-0.5441281
1027,-101.615105
1028,-122.02127
1029,-121.71507
1030,-97.19178
1031,-110.905266
1032,-123.75982
1033,-84.92559
1034,-57.922558
1035,-90.757385
1036,-124.49916
1037,-134.06113
1038,-125.97053
1039,43.648586
1040,24.652515
1041,32.58356
1042,-122.84012
1043,23.19937
1044,-10.622709
1045,35.899895
1046,-106.49366
1047,-128.70062
1048,-112.12337
1049,-126.59437
1050,-127.35713
1051,-111.657135
1052,-127.96936
1053,-113.32683
1054,-115.30119
1055,-115.50867
1056,-122.34909
1057,-121.31733
1058,-102.56956
1059,-104.321175
1060,14.205549
1061,4.33244
1062,-127.33194
1063,-118.83402
1064,26.55636
1065,-118.97027
1066,-139.05879
1067,-131.59863
1068,-129.65497
1069,-128.80092
1070,-123.776405
1071,-124.025
1072,-124.1034
1073,-125.87575
1074,-138.35263
1075,-25.690338
1076,-123.87999
1077,-23.565931
1078,-114.04027
1079,-41.68933
1080,-15.414475
1081,-14.008161
1082,-26.838596
1083,-33.97425
1084,-36.99386
1085,-34.081455
1086,-118.82408
1087,-112.54052
1088,-110.54147
1089,-107.24472
1090,-111.03204
1091,-65.183945
1092,-4.902785
1093,-5.0288634
1094,6.2679296
1095,-110.24922
1096,-4.6012034
1097,1.0495131
1098,34.362236
1099,-97.52487
1100,-25.814497
1101,-28.928543
1102,17.983477
1103,21.035316
1104,31.067963
1105,-81.26082
1106,-124.66223
1107,-95.621376
1108,-1.4956726
1109,-131.43353
1110,-131.14075
1111,-88.4773
1112,23.080395
1113,13.886166
1114,-136.63066
1115,-78.24095
1116,-86.08606
1117,-79.69238
1118,27.067347
1119,9.590961
1120,11.612384
1121,26.751911
1122,26.9413
1123,7.979145
1124,27.753809
1125,16.057405
1126,13.491296
1127,14.484222
1128,-118.967926
1129,-126.05343
1130,19.41449
1131,33.226593
1132,26.901138
1133,33.79136
1134,38.862663
1135,37.254135
1136,-115.1699
1137,-125.07887
1138,-100.692505
1139,-144.55284
1140,3.7983716
1141,18.481781
1142,-125.73498
1143,26.26261
1144,-87.58904
1145,20.058006
1146,-7.034651
1147,-14.249428
1148,-3.1976373
1149,8.207364
1150,21.592348
1151,-134.70184
1152,2.7485337
1153,11.524375
1154,-94.115395
1155,-74.8165
1156,22.206087
1157,-124.33261
1158,-106.74892
1159,-103.91837
1160,-101.98622
1161,-89.5462
1162,-126.61269
1163,-12.992335
1164,-84.96921
1165,-9.675953
1166,-3.739735
1167,-130.576
1168,-20.055588
1169,-27.289566
1170,-1.1538548
1171,16.36106
1172,-130.04066
1173,-123.58522
1174,9.703647
1175,-88.93143
1176,3.5578196
1177,1.8788404
1178,-3.4921708
1179,-101.30171
1180,4.2313614
1181,-82.14517
1182,-91.558464
1183,-3.5459268
1184,-6.4821963
1185,-122.30477
1186,-97.75145
1187,-0.1332697
1188,10.50521
1189,-0.50760984
1190,21.348242
1191,-84.832375
1192,50.49794
1193,-12.092235
1194,-13.977659
1195,-24.582111
1196,-22.218275
1197,-5.279457
1198,2.0215373
1199,-13.910785
1200,-8.977915
1201,-19.591478
1202,-2.897457
1203,12.195527
1204,-4.43242
1205,16.48835
1206,13.67815
1207,-28.337433
1208,-34.51194
1209,0.36232233
1210,11.096122
1211,-86.87357
1212,-97.842026
1213,-109.16874
1214,-95.79149
1215,-1.4783974
1216,-85.785515
1217,-44.85012
1218,-117.24513
1219,-17.992493
1220,-8.054291
1221,-112.34746
1222,11.987612
1223,-120.84353
1224,-81.01729
1225,-131.0833
1226,-100.569664
1227,-120.17207
1228,-29.072187
1229,-5.6664543
1230,-99.88298
1231,-6.5003295
1232,-19.966724
1233,-15.001288
1234,-13.97152
1235,-11.974644
1236,-45.69847
1237,-6.359376
1238,-9.857583
1239,-121.3734
1240,-108.03587
1241,-106.91425
1242,-12.1436615
1243,-133.34709
1244,-1.504262
1245,-95.47313
1246,5.3851156
1247,-4.276505
1248,-8.731187
1249,1.3801048
1250,-87.0208
1251,14.515337
1252,-93.947914
1253,-16.237663
1254,-30.280941
1255,-29.265387
1256,-26.214678
1257,-9.787865
1258,-1.4888024
1259,9.566039
1260,-7.5235014
1261,-11.06719
1262,-94.39284
1263,-108.66394
1264,-0.67282194
1265,-10.69591
1266,16.1414
1267,-77.41021
1268,-90.42118
1269,4.6944456
1270,-14.58285
1271,-8.242413
1272,-0.1673114
1273,-1.2358346
1274,-6.7967815
1275,-91.5633
1276,-7.147689
1277,-9.166687
1278,27.571548
1279,19.96236
1280,-11.783729
1281,7.96012
1282,10.95944
1283,-63.62346
1284,-3.0732765
1285,-14.992361
1286,10.198662
1287,-11.433305
1288,-11.690381
1289,-11.955181
1290,-18.83176
1291,-15.23667
1292,-0.12524927
1293,-1.2568808
1294,-11.986724
1295,-5.99628
1296,-8.577262
1297,-15.277384
1298,-12.734714
1299,10.730782
1300,15.2049
1301,-13.602439
1302,-85.35227
1303,-100.11452
1304,9.03103
1305,23.947718
1306,-1.7632322
1307,17.70408
1308,7.5324407
1309,30.15911
1310,-95.27692
1311,12.263204
1312,28.294706
1313,21.963398
1314,-102.18939
1315,-86.22901
1316,-97.08594
1317,40.095028
1318,-108.59993
1319,25.662819
1320,20.77807
1321,12.450967
1322,6.7445703
1323,27.496984
1324,-65.72533
1325,31.055845
1326,13.082439
1327,-93.1277
1328,6.4889874
1329,10.9410305
1330,13.648444
1331,-5.1246424
1332,19.32064
1333,0.9414479
1334,21.433249
1335,12.533357
1336,14.609797
1337,3.8482888
1338,10.696745
1339,9.73097
1340,21.42636
1341,-3.2392094
1342,7.447214
1343,12.745204
1344,-124.012505
1345,18.209833
1346,-5.123655
1347,-9.510795
1348,-31.834274
1349,10.890113
1350,11.477631
1351,-113.4581
1352,12.41187
1353,-35.47351
1354,16.007217
1355,-105.83503
1356,11.063302
1357,-79.6557
1358,-99.35154
1359,6.1421075
1360,10.013422
1361,-32.37626
1362,15.246014
1363,11.801747
1364,-118.46835
1365,-1.5727333
1366,5.1176686
1367,5.5264935
1368,18.432756
1369,11.276457
1370,-88.97406
1371,-86.272385
1372,12.456529
1373,-84.71521
1374,-98.76006
1375,-7.2105803
1376,-103.048416
1377,6.45875
1378,-139.22395
1379,-92.435555
1380,-99.67849
1381,-79.633575
1382,-135.86731
1383,-142.70604
1384,-103.55857
1385,-88.28782
1386,-100.07106
1387,-105.73999
1388,-100.726326
1389,-74.20196
1390,-102.227486
1391,-99.532326
1392,-2.7994316
1393,-68.882034
1394,-94.48924
1395,-96.18352
1396,12.662072
1397,-100.792885
1398,-93.93604
1399,-105.58092
1400,33.23917
1401,-99.10828
1402,-101.964554
1403,-95.95896
1404,-81.07511
1405,-73.11783
1406,-62.049664
1407,25.475119
1408,41.895
1409,-85.42801
1410,24.813057
1411,-132.8505
1412,-98.25423
1413,-97.871506
1414,-85.924774
1415,-95.52344
1416,-87.42353
1417,20.154322
1418,-91.451775
1419,-97.16163
1420,-66.4409
1421,-87.30287
1422,-90.28259
1423,35.53169
1424,23.397339
1425,34.54843
1426,33.266438
1427,15.878607
1428,11.68868
1429,-90.86664
1430,-102.64098
1431,-74.91095
1432,-88.72917
1433,39.509804
1434,-107.314804
1435,33.652
1436,30.129124
1437,-78.84466
1438,-107.10854
1439,22.524755
1440,17.205559
1441,39.11554
1442,39.828785
1443,23.132479
1444,-86.614655
1445,-83.916885
1446,-127.84655
1447,33.68267
1448,-82.35504
1449,-83.38364
1450,-54.531013
1451,-69.85955
1452,-85.44836
1453,-82.1632
1454,-90.045525
1455,49.89477
1456,40.641182
1457,35.53942
1458,-66.927025
1459,-99.12397
1460,24.35321
1461,25.453714
1462,38.639828
1463,-83.35153
1464,-80.94247
1465,-100.927864
1466,-87.25307
1467,-97.36379
1468,-97.91172
1469,-96.313835
1470,-76.3132
1471,-73.27748
1472,-105.27345
1473,-112.3311
1474,-17.669548
1475,20.310066
1476,-94.49155
1477,-107.930954
1478,-103.68068
1479,-90.73054
1480,29.591549
1481,-15.785034
1482,-99.11478
1483,18.026215
1484,-87.198975
1485,26.452763
1486,0.89085495
1487,-74.80286
1488,-101.45212
1489,-85.134544
1490,-23.162731
1491,25.920794
1492,-9.12656
1493,-20.97361
1494,6.062123
1495,36.067772
1496,15.547737
1497,39.9455
1498,-18.927305
1499,-22.090662
1500,21.778397
1501,-18.554249
1502,-19.815773
1503,37.377228
1504,-24.361908
1505,4.5542955
1506,-1.1077095
1507,-12.760531
1508,6.1363716
1509,-21.598768
1510,19.882326
1511,7.1715803
1512,-27.934477
1513,27.986593
1514,-65.60782
1515,13.62816
1516,-6.702705
1517,14.627837
1518,15.942499
1519,25.29823
1520,-2.8319428
1521,5.3056693
1522,21.63027
1523,12.431368
1524,7.352416
1525,7.9918103
1526,-12.846806
1527,14.879637
1528,24.962831
1529,19.574497
1530,-2.6688683
1531,-5.854889
1532,10.168122
1533,18.708517
1534,27.246174
1535,37.419487
1536,39.065212
1537,21.180384
1538,-5.0493956
1539,-23.111961
1540,-103.62946
1541,14.22452
1542,22.535757
1543,29.62816
1544,37.72178
1545,53.630783
1546,-81.35823
1547,45.481644
1548,50.05883
1549,62.147987
1550,-16.636482
1551,6.694858
1552,9.112206
1553,-5.6064095
1554,-10.446418
1555,-1.2095426
1556,-116.14315
1557,39.705315
1558,27.46635
1559,26.886505
1560,49.126083
1561,-90.049904
1562,-112.125305
1563,-118.40636
1564,42.54878
1565,51.279324
1566,42.989452
1567,39.62434
1568,-89.6813
1569,-94.11373
1570,-89.49438
1571,-82.01911
1572,-42.219505
1573,-76.67687
1574,-76.73947
1575,-70.57093
1576,54.39227
1577,48.468597
1578,51.94066
1579,41.410084
1580,33.751984
1581,63.392124
1582,66.60361
1583,47.137722
1584,44.630264
1585,43.667152
1586,-80.36369
1587,80.73562
1588,54.689617
1589,35.101135
1590,48.325413
1591,31.882622
1592,8.059515
1593,37.59802
1594,30.82764
1595,37.97437
1596,53.142166
1597,47.365746
1598,37.54594
1599,27.838638
1600,31.042196
1601,45.62176
1602,29.132505
1603,50.470882
1604,-86.3379
1605,33.127216
1606,32.94359
1607,29.31853
1608,38.19824
1609,21.464157
1610,42.297104
1611,38.16854
1612,44.21476
1613,1.2592436
1614,2.6625319
1615,45.72699
1616,-73.80563
1617,-91.78638
1618,34.022194
1619,28.83614
1620,32.53102
1621,37.691525
1622,41.459988
1623,-90.76095
1624,27.248295
1625,-98.79638
1626,-85.13934
1627,28.1015
1628,26.190794
1629,-82.174866
1630,23.85357
1631,25.823517
1632,27.622278
1633,27.850927
1634,35.217476
1635,37.585262
1636,-62.927914
1637,42.685448
1638,50.752388
1639,-95.30414
1640,-95.930214
1641,-88.7075
1642,-94.47719
1643,-85.653336
1644,-35.92488
1645,-11.466232
1646,-110.92523
1647,40.87705
1648,39.492783
1649,31.090862
1650,28.260883
1651,31.787785
1652,30.590195
1653,42.820526
1654,39.103252
1655,34.5759
1656,31.813763
1657,44.67417
1658,-35.553295
1659,-32.59175
1660,-31.110003
1661,-87.016716
1662,-84.3749
1663,-98.5837
1664,-86.22518
1665,57.98926
1666,37.490826
1667,38.07621
1668,54.795677
1669,-62.306583
1670,-72.43749
1671,53.23614
1672,45.248085
1673,-52.141113
1674,-103.34492
1675,-103.74483
1676,29.24064
1677,-93.65906
1678,-83.25553
1679,-66.56937
1680,42.079227
1681,25.268177
1682,43.183647
1683,56.2573
