,"Algo generation: 3, gene: (194, 1)"
1751,90.30584
1752,102.80104
1753,97.54334
1754,102.76726
1755,101.39453
1756,109.93549
1757,118.54701
1758,-37.975056
1759,112.25047
1760,113.21646
1761,-25.05973
1762,112.38202
1763,99.27574
1764,110.741135
1765,107.056694
1766,-14.1054535
1767,109.6902
1768,110.6352
1769,112.90993
1770,115.08703
1771,107.09922
1772,111.183525
1773,105.822266
1774,108.18991
1775,109.06186
1776,96.49056
1777,98.79453
1778,85.340836
1779,109.71147
1780,107.59515
1781,91.09085
1782,95.142746
1783,97.77353
1784,106.338066
1785,100.685905
1786,105.349266
1787,104.85275
1788,99.6513
1789,102.99174
1790,109.72218
1791,101.43821
1792,102.0354
1793,101.89296
1794,108.734024
1795,111.15954
1796,10.175369
1797,99.84963
1798,113.81179
1799,108.00769
1800,120.187836
1801,119.414406
1802,129.28336
1803,123.617744
1804,120.58354
1805,119.34026
1806,121.71012
1807,-69.62629
1808,-35.6371
1809,98.2739
1810,-7.0936356
1811,-35.8211
1812,-15.225159
1813,-53.417473
1814,-71.691
1815,-33.94274
1816,-42.095623
1817,-70.449135
1818,95.18499
1819,-38.46176
1820,-50.25518
1821,95.34683
1822,108.1589
1823,103.132385
1824,106.06949
1825,105.6795
1826,116.67807
1827,121.310295
1828,103.85736
1829,92.1246
1830,-33.517563
1831,91.536476
1832,102.335945
1833,100.50691
1834,104.569954
1835,-11.8350525
1836,112.378334
1837,112.393326
1838,111.64626
1839,88.757256
1840,89.350395
1841,-36.205475
1842,90.11826
1843,86.11011
1844,96.76465
1845,-8.662773
1846,-29.80072
1847,105.22398
1848,111.76062
1849,110.24729
1850,111.22223
1851,106.6924
1852,111.406586
1853,111.216965
1854,116.80914
1855,100.57402
1856,103.93316
1857,111.68772
1858,112.73511
1859,110.926315
1860,106.12709
1861,111.77996
1862,108.2779
1863,114.33548
1864,101.96876
1865,97.596954
1866,103.28843
1867,102.03515
1868,114.47402
1869,109.69622
1870,104.0757
1871,93.81098
1872,106.56389
1873,113.45158
1874,118.247314
1875,117.71863
1876,102.86116
1877,97.88479
1878,99.09165
1879,97.23185
1880,106.09289
1881,109.79341
1882,107.464806
1883,100.99558
1884,94.7085
1885,99.70407
1886,107.22666
1887,109.51461
1888,111.83543
1889,109.40244
1890,107.6913
1891,107.54245
1892,111.98412
1893,113.57487
1894,105.79006
1895,115.26014
1896,113.42004
1897,107.04908
1898,106.90152
1899,113.88562
1900,115.07107
1901,110.25288
1902,109.80723
1903,112.03631
1904,103.20461
1905,109.68304
1906,110.67937
1907,118.05355
1908,106.6942
1909,97.4065
1910,98.132065
1911,110.49925
1912,111.260025
1913,111.08114
1914,102.86845
1915,113.53061
1916,114.17022
1917,109.05501
1918,101.291374
1919,89.71277
1920,103.40261
1921,97.4643
1922,110.07524
1923,104.884705
1924,106.837364
1925,117.47196
1926,111.912735
1927,104.87469
1928,106.08304
1929,98.59862
1930,101.89177
1931,110.577415
1932,-83.57903
1933,-90.76265
1934,109.37484
1935,110.065094
1936,106.0162
1937,112.408195
1938,69.14669
1939,119.55198
1940,119.301926
1941,112.149826
1942,95.16023
1943,106.4101
1944,106.64611
1945,101.8415
1946,98.35206
1947,107.4771
1948,103.51605
1949,115.09919
1950,112.45567
1951,102.95357
1952,103.57018
1953,94.60725
1954,90.114204
1955,96.546875
1956,87.640015
1957,92.70019
1958,110.418884
1959,120.763336
1960,114.74684
1961,118.48798
1962,114.743256
1963,106.513176
1964,-79.56075
1965,105.00904
1966,97.631676
1967,104.735634
1968,87.18597
1969,88.25525
1970,100.540764
1971,107.76512
1972,105.58074
1973,111.8625
1974,107.5814
1975,111.51923
1976,108.325905
1977,104.13112
1978,115.791954
1979,118.81349
1980,121.39539
1981,114.29537
1982,104.52126
1983,117.00371
1984,103.11101
1985,115.95008
1986,111.3274
1987,112.499664
1988,118.502556
1989,90.53429
1990,-49.954
1991,-48.29285
1992,123.877174
1993,126.74853
1994,128.14868
1995,118.86558
1996,111.31248
1997,102.54387
1998,30.13411
1999,97.00444
2000,108.44615
2001,121.24577
2002,114.734116
2003,123.65945
2004,12.714592
2005,128.4148
2006,125.33167
2007,128.54536
2008,125.953186
2009,-68.16193
2010,134.8676
2011,-69.91002
2012,136.07372
2013,-52.392147
2014,-44.09234
2015,-38.22769
2016,135.59598
2017,-55.378227
2018,132.24658
2019,-23.44069
2020,-70.05762
2021,-71.6542
2022,-71.95391
2023,120.519325
2024,117.28722
2025,116.026115
2026,-26.519836
2027,128.35022
2028,125.93147
2029,116.55009
2030,115.06889
2031,122.27364
2032,120.67272
2033,-88.27315
2034,-73.985794
2035,-97.09257
2036,112.57212
2037,-88.6773
2038,-96.94788
2039,-94.42733
2040,-38.900826
2041,-90.93294
2042,115.94237
2043,129.10345
2044,-91.9848
2045,-98.59804
2046,136.95914
2047,128.1649
2048,-31.448013
2049,-11.758545
2050,-48.920166
2051,-77.60667
2052,100.044205
2053,99.929474
2054,112.478165
2055,-94.4567
2056,-82.40221
2057,-79.440346
2058,-77.58154
2059,-48.887947
2060,109.005455
2061,-38.021587
2062,-70.56581
2063,123.42898
2064,122.48415
2065,10.382187
2066,-81.7634
2067,120.63889
2068,123.94458
2069,119.645035
2070,93.380844
2071,-0.80854034
2072,113.474075
2073,118.187416
2074,-51.431572
2075,17.161201
2076,109.53641
2077,118.2655
2078,123.89454
2079,24.112282
2080,-2.2974548
2081,116.96418
2082,121.16655
2083,12.512871
2084,117.46715
2085,129.41249
2086,120.77676
2087,114.07977
2088,120.24359
2089,118.402855
2090,-91.678276
2091,-90.993256
2092,-92.254364
2093,-101.28266
2094,-90.17463
2095,-67.5741
2096,-95.64747
2097,-91.953804
2098,-95.18937
2099,-100.45892
2100,-13.2662735
2101,-81.909325
2102,-69.55885
2103,105.59229
2104,104.255424
2105,-38.27154
2106,-99.250084
2107,-48.069138
2108,121.16287
2109,119.76831
2110,104.59054
2111,100.97909
2112,-7.3411407
2113,-69.38443
2114,-30.266327
2115,-4.386505
2116,132.53609
2117,108.18099
2118,-32.51078
2119,136.64922
2120,-86.05996
2121,-60.53277
2122,116.48408
2123,106.89511
2124,1.5896683
2125,108.87939
2126,114.606064
2127,117.90534
2128,123.53843
2129,109.13532
2130,110.069145
2131,115.86704
2132,-59.476776
2133,-52.304436
2134,-95.51053
2135,-95.74072
2136,-85.206116
2137,-82.92355
2138,115.15868
2139,119.11479
2140,-21.648354
2141,-39.27877
2142,-17.487068
2143,115.87949
2144,-36.669655
2145,114.735344
2146,-64.72842
2147,132.37701
2148,-44.481182
2149,24.945976
2150,-92.44836
2151,-95.30985
2152,-42.547184
2153,-47.47149
2154,-14.399185
2155,-19.28688
2156,104.026566
2157,94.87967
2158,96.751114
2159,107.79928
2160,109.90062
2161,104.7057
2162,111.876526
2163,107.88687
2164,99.37242
2165,-75.123856
2166,84.21254
2167,75.56835
2168,81.70215
2169,100.12435
2170,108.70935
2171,109.68598
2172,112.79332
2173,117.65606
2174,99.106865
2175,-7.8970337
2176,-68.756134
2177,-96.896225
2178,-87.95296
2179,-104.215645
2180,103.15284
2181,100.6645
2182,76.57118
2183,92.747086
2184,104.73238
2185,-47.02884
2186,29.100792
2187,-98.7217
2188,-116.83013
2189,-18.233055
2190,92.62482
2191,92.696014
2192,107.98195
2193,103.80223
2194,92.085106
2195,75.11186
2196,83.28958
2197,95.3344
2198,-77.40917
2199,-25.31623
2200,1.9119644
2201,88.06231
2202,94.34932
2203,-70.89418
2204,-82.89786
2205,-62.275406
2206,-83.54902
2207,-85.15584
2208,-43.452007
2209,79.56018
2210,87.54788
2211,97.86971
2212,99.409195
2213,96.89009
2214,104.50743
2215,-9.9578705
2216,-36.523594
2217,-51.034676
2218,93.91992
2219,87.4343
2220,97.09912
2221,-62.897156
2222,-99.399925
2223,-3.66967
2224,-73.20267
2225,-51.18082
2226,-87.71893
2227,40.60751
2228,-90.87842
2229,-37.317196
2230,-49.737926
2231,-59.414696
2232,95.43493
2233,-32.709488
2234,-70.94589
2235,-71.741486
2236,-64.50592
2237,92.08863
2238,84.81942
2239,87.63016
2240,96.10867
2241,97.70843
2242,97.576744
2243,-17.22017
2244,-89.01675
2245,-88.21893
2246,-101.4337
2247,100.46151
2248,-9.024902
2249,-91.31161
2250,-73.34816
2251,-59.283924
2252,-44.796608
2253,96.29182
2254,93.43246
2255,-64.17618
2256,96.368774
2257,88.10425
2258,90.03774
2259,90.89139
2260,96.07549
2261,98.98422
2262,108.83715
2263,-39.072685
2264,-88.83442
2265,-79.57844
2266,-102.55285
2267,99.8861
2268,-81.814384
2269,-98.35695
2270,-78.83844
2271,-84.29552
2272,-80.79593
2273,-71.05867
2274,-64.64612
2275,-68.273384
2276,-70.83777
2277,-105.1902
2278,-101.65103
2279,97.3374
2280,104.447365
2281,103.52775
2282,100.29622
2283,99.61923
2284,91.47126
2285,-93.557175
2286,-82.12783
2287,-96.4029
2288,-67.71506
2289,76.058105
2290,44.485252
2291,57.529015
2292,71.689575
2293,93.71698
2294,99.40954
2295,106.066925
2296,108.88472
2297,-22.398392
2298,112.16594
2299,103.24845
2300,-86.57498
2301,90.21857
2302,106.00871
2303,-57.392845
2304,105.56754
2305,-79.89079
2306,94.136284
2307,107.81075
2308,98.48079
2309,103.71884
2310,105.927124
2311,117.95043
2312,-94.64152
2313,-88.066185
2314,-44.960014
2315,-82.567535
2316,122.82968
2317,121.584915
2318,120.97033
2319,110.15836
2320,108.744576
2321,100.54796
2322,114.93276
2323,98.27681
2324,100.69417
2325,113.82657
2326,106.701965
2327,115.162926
2328,111.4208
2329,102.05836
2330,102.934364
2331,100.57771
2332,-106.15747
2333,103.87434
2334,97.79287
2335,100.97881
2336,86.100494
2337,107.92813
2338,93.0443
2339,105.91148
2340,109.97894
2341,114.02849
2342,100.57725
2343,83.10875
2344,110.24419
2345,-69.36421
2346,107.32882
2347,101.10349
2348,-52.403446
2349,95.31589
2350,100.42534
2351,107.32585
2352,108.71624
2353,108.692535
2354,99.02304
2355,94.13003
2356,106.13262
2357,98.2716
2358,103.894
2359,119.78234
2360,108.92271
2361,106.25353
2362,-105.87623
2363,-103.74266
2364,-93.16701
2365,-53.75081
2366,103.014984
2367,114.39153
2368,109.281364
2369,102.67005
2370,109.12859
2371,96.57484
2372,103.20368
2373,99.45609
2374,99.05783
2375,103.763115
2376,105.899254
2377,102.34622
2378,103.50389
2379,110.530624
2380,117.67121
2381,-76.85979
2382,-86.91674
2383,-36.723537
2384,68.117004
2385,60.533913
2386,-8.774206
2387,84.795685
2388,108.2953
2389,100.45687
2390,100.48591
2391,97.32627
2392,105.611465
2393,112.92172
2394,-45.348057
2395,101.63731
2396,-29.050568
2397,-35.531
2398,-64.04188
2399,116.33532
2400,103.36198
2401,96.89357
2402,106.342926
2403,111.70874
2404,117.78925
2405,-83.675095
2406,108.735344
2407,119.87451
2408,99.39619
2409,109.53769
2410,117.39511
2411,-52.503883
2412,-34.96257
2413,-19.816307
2414,102.34107
2415,126.091484
2416,122.85858
2417,7.155899
2418,-65.67976
2419,110.002556
2420,108.09096
2421,96.208855
2422,106.82676
2423,102.85217
2424,113.002365
2425,108.351204
2426,115.044525
2427,111.11881
2428,114.04713
2429,115.74253
2430,103.00257
2431,114.042015
2432,123.04426
2433,-90.75531
2434,-90.482185
2435,-83.63489
2436,133.62305
2437,101.6767
2438,82.21314
2439,93.67911
2440,103.19673
2441,-49.403324
2442,93.29255
2443,102.007286
2444,103.47332
2445,105.90234
2446,-33.702972
2447,109.255745
2448,-96.7371
2449,-109.19739
2450,95.33319
2451,-69.63998
2452,-99.000336
2453,97.16255
2454,70.69863
2455,-102.96901
2456,-103.97061
2457,75.62768
2458,77.86084
2459,-36.39997
2460,-46.588043
2461,96.506165
2462,94.44181
2463,63.900787
2464,99.51092
2465,87.16984
2466,72.651474
2467,98.89539
2468,114.4085
2469,-46.24079
2470,-75.64115
2471,106.16092
2472,108.29103
2473,111.78931
2474,-124.980125
2475,111.935974
2476,91.40901
2477,97.40436
2478,87.07692
2479,-56.01976
2480,-23.090263
2481,-33.19406
2482,-30.375725
2483,107.65889
2484,119.171936
2485,-52.740177
2486,89.24694
2487,74.16014
2488,-114.74298
2489,-56.365566
2490,-34.51902
2491,112.59037
2492,-37.827488
2493,-58.13505
2494,-44.038033
2495,-35.18702
2496,97.14038
2497,84.32771
2498,87.28534
2499,100.25596
2500,111.33009
2501,-49.22336
2502,-58.5168
2503,-34.26448
2504,-54.577084
2505,102.66294
2506,101.395615
2507,91.46424
2508,101.89893
2509,103.24359
2510,113.15094
2511,-47.760307
2512,-30.346657
2513,82.32776
2514,21.70028
2515,34.039883
2516,44.76263
2517,92.33057
2518,88.57453
2519,-29.737305
2520,-90.11212
2521,7.6182065
2522,-133.79515
2523,32.115875
2524,-91.83431
2525,-75.98739
2526,93.7224
2527,107.26131
2528,97.64838
2529,98.54727
2530,101.33099
2531,109.21522
2532,108.26948
2533,108.33521
2534,-1.5653992
2535,108.25452
2536,-47.46249
2537,-67.2729
2538,-9.014137
2539,98.28057
2540,102.09217
2541,108.01417
2542,-77.45238
2543,-74.69356
2544,95.355125
2545,92.06173
2546,98.4877
2547,100.57679
2548,110.131485
2549,-89.15294
2550,-39.93177
2551,104.81488
2552,83.595795
2553,67.27063
2554,44.27712
2555,47.553905
2556,96.449776
2557,120.137596
2558,-70.809555
2559,-41.525135
2560,-42.525513
2561,95.6074
2562,104.50687
2563,118.130264
2564,124.5474
2565,107.33182
2566,111.19799
2567,118.724365
2568,118.05374
2569,113.61118
2570,96.80196
2571,106.52063
2572,106.846436
2573,116.1939
2574,116.93286
2575,121.29078
2576,117.0424
2577,96.40216
2578,86.417656
2579,102.61305
2580,105.54191
2581,110.313644
2582,100.58245
2583,-111.2923
2584,-103.34615
2585,73.31253
2586,77.443825
2587,91.40085
2588,102.87335
2589,112.23871
2590,114.036064
2591,113.09672
2592,117.60886
2593,104.77558
2594,75.36818
2595,59.645893
2596,-88.3939
2597,65.45837
2598,65.19127
2599,70.22812
2600,25.090456
2601,52.66253
2602,-106.08567
2603,60.936504
2604,88.12791
2605,92.65259
2606,103.194954
2607,102.2764
2608,101.60163
2609,115.74446
2610,120.92647
2611,110.700676
2612,114.57292
2613,125.64758
2614,126.02468
2615,118.92209
2616,113.53365
2617,111.83918
2618,110.206
2619,121.84008
2620,109.186485
2621,104.91635
2622,101.04578
2623,100.36095
2624,-127.115776
2625,-133.61539
2626,-131.9059
2627,116.22706
2628,108.07032
2629,97.78635
2630,104.55149
2631,105.74966
2632,102.18652
2633,95.4084
2634,91.7663
2635,101.7127
2636,111.89461
2637,109.92726
2638,102.752495
2639,101.76453
2640,106.30267
2641,99.962204
2642,109.6336
2643,107.13901
2644,86.85088
2645,-134.61469
2646,55.277805
2647,93.53637
2648,114.76263
2649,114.646774
2650,108.7463
2651,105.04556
2652,101.39018
2653,106.09346
2654,109.905396
2655,110.475174
2656,108.340225
2657,98.103745
2658,111.34076
2659,114.34023
2660,113.413704
2661,114.73754
2662,103.21605
2663,112.45459
2664,116.04302
2665,-53.448174
2666,-50.68517
2667,115.87547
2668,118.527504
2669,116.91626
2670,-134.30017
2671,125.0253
2672,-48.15325
2673,122.53062
2674,125.51511
2675,122.93963
2676,112.73105
2677,123.57214
2678,128.446
2679,-59.775547
2680,-35.776245
2681,120.36987
2682,119.44758
2683,116.71744
2684,125.04206
2685,131.08493
2686,-51.635742
2687,-37.11821
2688,5.9708023
2689,113.51506
2690,102.70215
2691,107.98892
2692,114.38475
2693,126.653625
2694,133.98851
2695,127.158775
2696,-7.5598755
2697,16.297974
2698,5.501503
2699,115.440834
2700,108.78379
2701,114.18325
2702,11.479843
2703,119.65136
2704,134.96742
2705,-53.822052
2706,-72.65905
2707,-55.535236
2708,-96.003944
2709,130.96614
2710,-28.366974
2711,118.13365
2712,118.329124
2713,10.854149
2714,126.97236
2715,119.46425
2716,89.202576
2717,111.66995
2718,113.33248
2719,-14.92334
2720,131.81534
2721,-84.28877
2722,-49.204445
2723,3.307251
2724,-9.100296
2725,121.94968
2726,-40.729515
2727,8.74292
2728,110.743996
2729,107.803055
2730,108.27736
2731,5.7528305
2732,119.38107
2733,-10.034798
2734,107.47096
2735,100.26308
2736,109.73006
2737,101.675766
2738,-28.68821
2739,122.211
2740,119.66797
2741,-83.56073
2742,109.51015
2743,90.409485
2744,92.511444
2745,113.23955
2746,-35.086678
2747,115.13447
2748,113.05435
2749,109.923294
2750,104.99414
2751,102.29677
2752,-64.31386
2753,-28.915787
2754,-57.118057
2755,-7.871315
2756,-60.081554
2757,107.555115
2758,104.39532
2759,-18.603485
2760,105.62178
2761,-39.74863
2762,-69.30433
2763,-72.223434
2764,-77.734985
2765,94.31747
2766,97.824104
2767,110.63148
2768,-100.379814
2769,-98.42689
2770,-74.529305
2771,-65.58151
2772,111.19941
2773,103.879944
2774,100.63694
2775,95.94895
2776,-55.947243
2777,-54.42193
2778,-52.504074
2779,-121.252884
2780,-136.00912
2781,98.81145
2782,107.85548
2783,101.23085
2784,84.059204
2785,-86.64886
2786,116.78826
2787,-40.381424
2788,107.608086
2789,106.90793
2790,-10.739624
2791,118.562965
2792,106.051476
2793,-93.81659
2794,-82.93179
2795,-102.56394
2796,90.08109
2797,115.024445
2798,108.22878
2799,110.99774
2800,112.04049
2801,115.7739
2802,110.41269
2803,-103.86716
2804,121.32494
2805,-101.39286
2806,131.81854
2807,120.044136
2808,103.862015
2809,110.18273
2810,-67.18173
2811,-39.129375
2812,-70.75946
2813,115.41398
2814,118.4549
2815,112.8867
2816,111.66865
2817,107.89131
2818,102.525154
2819,104.93286
2820,-49.352665
2821,-16.988869
2822,-31.029259
2823,101.96556
2824,79.89152
2825,4.1260552
2826,41.236954
2827,86.493744
2828,120.03794
2829,-6.0710144
2830,123.14366
2831,-68.92212
2832,112.93406
2833,123.48794
2834,125.60196
2835,-80.19696
2836,114.76318
2837,109.75816
2838,108.68689
2839,110.45489
2840,113.8552
2841,109.585754
2842,104.95444
2843,112.64765
2844,109.99144
2845,119.50166
2846,-38.987816
2847,122.96795
2848,109.07175
2849,115.507996
2850,128.5678
2851,133.43327
2852,125.68938
2853,113.81906
2854,104.76221
2855,105.25087
2856,119.8792
2857,126.706665
2858,125.91373
2859,116.46379
2860,103.79583
2861,106.99337
2862,106.9369
2863,117.62433
2864,127.552185
2865,115.32098
2866,123.82712
2867,126.13851
2868,119.4798
2869,122.48947
2870,121.663284
2871,117.58557
2872,114.2656
2873,127.07163
2874,121.94731
2875,117.90573
2876,107.52469
2877,115.6633
2878,117.590645
2879,112.083435
2880,121.62972
2881,125.38187
2882,132.898
2883,132.69962
2884,120.401146
2885,122.88777
2886,123.08888
2887,115.867836
2888,109.01321
2889,118.18998
2890,119.81419
2891,111.01735
2892,112.2285
2893,109.08121
2894,109.98174
2895,112.85757
2896,111.94694
2897,120.30926
2898,117.9606
2899,114.577644
2900,111.56907
2901,116.69065
2902,127.15199
2903,115.85095
2904,125.95593
2905,136.4757
2906,136.58612
2907,-57.401592
2908,-94.75774
2909,-67.44216
2910,-41.441193
2911,134.381
2912,124.120346
2913,122.98104
2914,118.365654
2915,102.63675
2916,95.05074
2917,92.18434
2918,109.80426
2919,114.04324
2920,120.87356
2921,117.568756
2922,104.23927
2923,102.24857
2924,110.001854
2925,105.91033
2926,110.33343
2927,102.325615
2928,113.196976
2929,121.924164
2930,124.389336
2931,110.3394
2932,107.6525
2933,123.000534
2934,125.50952
2935,130.3804
2936,119.057976
2937,122.82942
2938,112.95763
2939,121.153244
2940,-42.909626
2941,133.18225
2942,125.479645
2943,125.34353
2944,119.81935
2945,111.68472
2946,120.37941
2947,120.95663
2948,126.76615
2949,117.97839
2950,-12.584396
2951,122.126396
2952,121.74052
2953,128.36673
2954,21.387138
2955,125.58777
2956,129.59322
2957,127.552536
2958,125.69321
2959,118.04604
2960,117.64337
2961,127.9526
2962,120.18605
2963,127.0642
2964,124.36881
2965,132.60512
2966,132.41496
2967,132.65364
2968,140.35774
2969,132.24594
2970,-41.82113
2971,145.84338
2972,133.16493
2973,125.611534
2974,133.25896
2975,125.92609
2976,135.03336
2977,135.86627
2978,128.63368
2979,136.92441
2980,122.16101
2981,122.46765
2982,-3.38163
2983,110.84635
2984,131.21523
2985,130.35489
2986,13.920898
2987,135.31061
2988,-48.712044
2989,-52.12268
2990,129.86795
2991,123.371956
2992,133.1464
2993,8.195763
2994,-91.31549
2995,-45.00719
2996,130.91743
2997,132.74574
2998,135.50807
2999,-49.364487
