,"Algo generation: 6, gene: (277, 1)"
233,-17.05557
234,-104.5173
235,-105.25919
236,-105.83531
237,-103.01997
238,-8.521728
239,-107.00453
240,-107.69845
241,-107.05459
242,-112.11467
243,-104.08261
244,-93.527245
245,-15.907382
246,-106.7728
247,-95.74411
248,-102.708466
249,-98.37686
250,-101.96557
251,-25.62519
252,-101.58791
253,-14.22168
254,-109.76841
255,-16.857883
256,-104.69217
257,-2.3282552
258,-92.48221
259,-95.222855
260,-95.45318
261,-97.14453
262,-4.0017533
263,-20.740963
264,-113.080154
265,-106.69319
266,-105.94671
267,-96.67479
268,-95.55712
269,-100.2964
270,-101.17299
271,-97.97031
272,-99.328804
273,-97.660225
274,-89.6089
275,-96.712105
276,-116.90269
277,-118.61445
278,-27.04099
279,-94.42904
280,-21.697905
281,-97.23483
282,-98.30747
283,-100.9489
284,-93.968704
285,-98.70935
286,-99.95336
287,-27.658667
288,-25.284966
289,-135.79489
290,-32.13192
291,-97.19642
292,-99.3949
293,-100.16621
294,-119.15468
295,-93.94567
296,-96.65093
297,-96.99728
298,-109.1501
299,-102.404625
300,-104.86763
301,-99.82468
302,-96.066795
303,-105.55319
304,-101.34234
305,-104.35372
306,-92.83347
307,-91.2003
308,-3.7727609
309,-3.0938091
310,-7.787074
311,-111.77898
312,-23.314032
313,-125.29197
314,-100.51748
315,-98.06705
316,-98.041275
317,-97.5806
318,-96.3622
319,-15.896027
320,-12.668058
321,-14.961855
322,-23.691698
323,-137.0534
324,-104.55952
325,-21.23193
326,-92.1547
327,-91.75997
328,-94.95964
329,-90.81386
330,-97.96913
331,-97.58169
332,-120.496216
333,-92.35828
334,-101.50878
335,-100.23389
336,-98.10082
337,-95.367294
338,-95.92484
339,-121.130844
340,-118.76305
341,-119.3087
342,-97.654564
343,-101.9328
344,-98.79882
345,-101.41397
346,-97.86047
347,-99.12063
348,-99.65289
349,-103.121635
350,-26.565575
351,-20.864704
352,-97.01788
353,-96.82713
354,-97.167114
355,-17.657986
356,-110.390656
357,-102.26777
358,-101.71255
359,-103.19737
360,-129.72629
361,-98.5025
362,-116.02832
363,-115.07547
364,-111.14876
365,-111.38578
366,-12.028044
367,-106.63468
368,-14.525419
369,-108.043144
370,-114.10705
371,-107.30592
372,-107.92814
373,-104.86338
374,-107.325294
375,-103.570946
376,-103.61448
377,-108.257996
378,-104.20893
379,-103.81497
380,-103.35151
381,-105.91093
382,-110.04294
383,-104.37498
384,-105.41629
385,-104.585526
386,-106.56196
387,-101.29791
388,-98.905846
389,-100.9004
390,-107.104126
391,-104.50453
392,-98.67739
393,-97.49894
394,-102.81037
395,-7.760424
396,-12.634995
397,-14.264606
398,-108.62689
399,-104.69061
400,-104.8367
401,-112.387505
402,-112.47733
403,-111.13327
404,-100.26619
405,-98.182434
406,-97.85797
407,-2.6341968
408,-1.5268313
409,-4.561391
410,-11.443289
411,-94.43416
412,-103.84227
413,-2.4258626
414,-3.482285
415,-16.704842
416,-103.92195
417,-102.11186
418,-123.37832
419,-120.670746
420,-104.62178
421,-106.4854
422,-103.41624
423,-109.36547
424,-107.502815
425,-104.08461
426,-100.09384
427,-104.68249
428,-130.0347
429,-104.02051
430,-133.87193
431,-6.9246583
432,-101.48045
433,-17.932308
434,-104.12486
435,-131.4162
436,-22.54743
437,-103.54388
438,-97.67401
439,-98.34806
440,-100.20153
441,-104.29884
442,-96.83894
443,-95.2859
444,-96.39148
445,-10.873935
446,-93.767456
447,-105.55839
448,-7.7908306
449,-92.674
450,-99.766815
451,-95.53432
452,-131.15933
453,-124.38683
454,-101.824486
455,-100.48923
456,-103.69692
457,-98.958084
458,-95.61234
459,-16.034678
460,-99.10127
461,-101.511345
462,-98.36728
463,-96.02926
464,-102.37179
465,-111.06676
466,-96.31605
467,-95.41379
468,-103.06371
469,-123.68515
470,-100.25392
471,-101.829834
472,-94.70725
473,-113.50076
474,-106.7908
475,-107.54651
476,-99.99082
477,-100.06186
478,-102.17115
479,-105.32064
480,-104.699036
481,-106.60005
482,-102.80849
483,-106.114746
484,-106.488
485,-104.08713
486,-123.368164
487,-101.74842
488,-95.069756
489,-98.46152
490,-96.68342
491,-97.55351
492,-122.84742
493,-130.04936
494,-99.79367
495,-115.356285
496,-105.59937
497,-109.84364
498,-110.786804
499,-101.69423
500,-136.22755
501,0.10841355
502,-12.938708
503,-99.99508
504,-101.26071
505,-19.901403
506,-104.33728
507,-102.76456
508,-10.390675
509,-14.599255
510,-12.448198
511,-100.37241
512,-123.999695
513,-106.94589
514,-3.6566505
515,-7.990908
516,-5.3605413
517,-101.85802
518,-16.82619
519,-4.565464
520,-101.96345
521,-102.765976
522,-104.60664
523,-102.59745
524,-104.72943
525,-104.74358
526,-106.1736
527,-126.88324
528,-101.95213
529,-102.60567
530,-10.539638
531,-98.209274
532,-104.20645
533,-104.544304
534,-7.688434
535,-103.574936
536,-102.9782
537,-101.62252
538,-8.278048
539,-95.291176
540,-104.062126
541,-108.11823
542,-14.110688
543,-8.0758915
544,-106.83126
545,-106.68729
546,-105.032814
547,-107.78618
548,-105.43485
549,-104.56403
550,-107.63912
551,-106.76785
552,-106.02187
553,-106.62628
554,-103.50016
555,-104.17997
556,-107.44276
557,-102.45762
558,-103.40208
559,-101.611824
560,-103.6019
561,-131.70204
562,-107.26318
563,-108.962875
564,-99.167496
565,-106.28331
566,-103.24914
567,-108.27513
568,-16.040983
569,-100.82638
570,-123.60182
571,-102.44385
572,-101.270485
573,-126.55624
574,-97.03326
575,-17.841389
576,-103.08389
577,-102.25316
578,-103.866455
579,-104.78469
580,-1.6169075
581,-99.404076
582,-106.50293
583,-9.761301
584,-97.66891
585,-104.988976
586,-102.17854
587,-103.511375
588,-105.07204
589,-104.8979
590,-99.85083
591,-99.328514
592,-97.42622
593,-101.48457
594,-105.15315
595,-106.16738
596,-102.64286
597,-10.918822
598,-104.98386
599,-105.40999
600,-20.08549
601,-105.39349
602,-104.188774
603,-102.08238
604,-104.27842
605,-104.21358
606,-8.619959
607,-99.74795
608,-100.717415
609,-102.29848
610,-104.298546
611,-99.790306
612,-99.15063
613,-104.229256
614,-98.80117
615,-109.51023
616,-103.3723
617,-110.003174
618,-106.49954
619,-114.951035
620,-109.37222
621,-22.026493
622,-104.829315
623,-102.44242
624,-101.947174
625,-103.98473
626,-102.780624
627,-116.44012
628,-102.79555
629,-99.211174
630,-99.08296
631,-103.99693
632,-16.355064
633,-23.390028
634,-97.33205
635,-109.63837
636,-103.35663
637,-106.52391
638,-102.18824
639,-18.680199
640,-104.00992
641,-102.50529
642,-106.948235
643,-104.4085
644,-99.678825
645,-101.92545
646,-100.879585
647,-100.09273
648,-100.448875
649,-100.95666
650,-100.06107
651,-100.62601
652,-100.821686
653,-105.35027
654,-102.058
655,-102.28286
656,-102.45981
657,-98.61817
658,-100.97451
659,-99.421684
660,-99.1759
661,-104.54398
662,-98.954384
663,-100.19576
664,-98.73238
665,-99.49706
666,-103.27524
667,-103.51405
668,-101.16281
669,-102.02773
670,-100.777626
671,-97.68793
672,-107.47605
673,-12.190768
674,-14.651149
675,-8.156316
676,-101.417015
677,-98.866905
678,-99.78982
679,-22.361809
680,-99.597374
681,-101.053795
682,-20.343174
683,-14.323345
684,-101.19032
685,-100.4764
686,-104.2859
687,-103.137566
688,-102.18754
689,-101.98997
690,-4.601181
691,-12.140145
692,-16.443457
693,-98.357086
694,-103.762825
695,-100.589905
696,-105.47926
697,-100.42462
698,-103.088005
699,-100.76593
700,-97.85252
701,-105.73406
702,-98.49967
703,-106.693954
704,-103.53327
705,-21.076345
706,-10.79558
707,-102.031265
708,-105.398705
709,-128.75952
710,-139.6058
711,-113.38283
712,-100.203735
713,-98.77924
714,-105.9828
715,-8.984468
716,-103.83964
717,-100.99487
718,-96.02526
719,-3.5570908
720,0.1934279
721,-10.23529
722,-20.592625
723,-18.516754
724,-102.31685
725,-97.50754
726,-9.387651
727,-135.55222
728,-136.26477
729,-97.47248
730,-94.03241
731,-98.49676
732,-100.09533
733,-129.85733
734,-95.55153
735,-100.21464
736,-126.30669
737,-118.10901
738,-119.65497
739,-16.847576
740,-14.325019
741,-117.86068
742,-116.57861
743,-115.00614
744,-122.219215
745,-116.6869
746,-135.96793
747,-120.95676
748,-113.87969
749,-115.70621
750,-148.08594
751,-127.97341
752,-129.57826
753,-103.387344
754,-105.46716
755,-97.34761
756,-99.821106
757,-100.94481
758,-90.75928
759,-100.64014
760,-10.572026
761,-100.73105
762,-10.756795
763,-102.12675
764,-107.6996
765,-119.247894
766,-107.30905
767,-99.32018
768,-136.62878
769,-116.96535
770,-96.758446
771,-7.1839347
772,-15.370096
773,-12.486684
774,-16.722033
775,-122.13143
776,-108.12787
777,-8.297901
778,-7.792249
779,-105.19874
780,-13.35029
781,-134.38922
782,-120.88358
783,-106.62558
784,-107.860306
785,-105.57793
786,-14.331567
787,3.6949399
788,-105.72987
789,-7.91289
790,-11.031338
791,-104.39398
792,-102.3718
793,-105.162865
794,-104.96329
795,-6.3603067
796,-108.482025
797,-10.0342
798,-5.9093328
799,-7.0258408
800,-6.551429
801,-7.5607843
802,-8.358553
803,-10.92507
804,-11.691652
805,-10.405234
806,-9.489975
807,-104.60643
808,-7.9658966
809,-11.843761
810,-99.75884
811,-93.54465
812,-7.22503
813,-96.06979
814,-6.82002
815,-11.313831
816,-11.663496
817,-8.423167
818,-10.701076
819,-130.15651
820,-19.812943
821,-13.334235
822,-128.4081
823,-128.07507
824,-5.3199744
825,-10.420559
826,-11.014126
827,-131.89502
828,-12.339034
829,-91.991936
830,-101.64923
831,-133.89241
832,-11.568207
833,-110.011986
834,-14.39221
835,-114.99377
836,-97.20558
837,-12.734966
838,-14.629716
839,-99.23279
840,-104.05593
841,-102.83314
842,-11.858913
843,-11.820966
844,-12.947868
845,-13.417266
846,-13.97871
847,-6.100535
848,-14.878127
849,-113.82123
850,-11.574217
851,-13.012583
852,-14.711611
853,-13.071706
854,-11.824018
855,-8.159222
856,-18.809187
857,-6.4258323
858,-95.14788
859,-95.93077
860,-124.46429
861,-101.731
862,-100.27874
863,-113.995186
864,-15.35398
865,-9.523092
866,-21.04715
867,-15.98573
868,-12.471337
869,-11.88175
870,-11.860561
871,-23.570791
872,-123.505295
873,-109.027336
874,-2.4050913
875,-113.946205
876,-19.745747
877,-18.084091
878,-22.29607
879,-2.7166233
880,-13.474785
881,-8.043283
882,-17.604065
883,-4.6942587
884,-6.1852503
885,-13.8579035
886,-8.961125
887,-11.984708
888,-141.60184
889,-124.035805
890,-114.32938
891,-138.71643
892,-141.57904
893,-112.9149
894,-12.302116
895,-109.74756
896,-92.26082
897,-122.53009
898,-109.69822
899,-120.541794
900,-107.39583
901,-11.711683
902,-101.4844
903,-104.67596
904,-8.195477
905,-136.071
906,-18.59055
907,-10.312506
908,-15.134088
909,-17.554771
910,-13.473279
911,-113.98387
912,-21.148462
913,-15.78273
914,-11.201213
915,-111.2485
916,-16.7252
917,-124.62374
918,-127.71546
919,-132.47206
920,-113.10293
921,-115.00845
922,-14.99864
923,-20.198826
924,-15.520989
925,-16.780352
926,-8.17428
927,-16.73101
928,-124.02207
929,-15.831559
930,-20.35505
931,-11.707094
932,-6.760107
933,-14.914241
934,-25.078247
935,-10.462521
936,-14.127384
937,-21.20358
938,-11.864275
939,-15.809445
940,-16.42829
941,-110.481316
942,-17.70455
943,-12.727481
944,-13.089626
945,-17.2619
946,-16.206139
947,-17.11208
948,-17.982597
949,-6.7860737
950,-7.564174
951,-8.825977
952,-18.080648
953,-16.756845
954,-10.062278
955,-10.6168785
956,-16.543524
957,-105.94364
958,-14.913754
959,-107.400375
960,-112.0895
961,-9.8363
962,-14.673685
963,-113.81334
964,-19.390621
965,-11.351931
966,-7.1507936
967,-14.556451
968,-16.040564
969,-12.517205
970,-8.047671
971,-9.344017
972,-8.130189
973,-7.1521506
974,-6.3129907
975,-7.7245216
976,-7.047815
977,-111.35878
978,-10.442671
979,-6.5799966
980,-3.4471788
981,-112.990135
982,-7.291617
983,-112.916626
984,-8.457007
985,-8.13
986,-109.523224
987,-127.384514
988,-111.81685
989,-19.238562
990,-92.85759
991,-2.662579
992,-4.168878
993,-6.2790804
994,-2.8651242
995,-93.815384
996,-4.020592
997,-4.7900057
998,-0.9813935
999,-21.21357
1000,-5.78194
1001,-12.611953
1002,-5.3886514
1003,-5.264334
1004,-4.2996297
1005,-7.1166673
1006,-104.242165
1007,-18.054749
1008,-5.69605
1009,-4.6874733
1010,-6.19499
1011,-8.324411
1012,-3.8773859
1013,-1.9126837
1014,-19.718908
1015,-4.1220593
1016,-95.4832
1017,-6.232128
1018,-122.261185
1019,-119.18404
1020,-28.608782
1021,-5.096075
1022,-4.3601966
1023,-1.478818
1024,-6.137309
1025,-4.811589
1026,-85.60011
1027,-82.52738
1028,-6.5384507
1029,-3.7786298
1030,-5.7414503
1031,-10.386825
1032,-5.237645
1033,-15.791541
1034,-12.067709
1035,-10.467435
1036,-8.95229
1037,-5.0746174
1038,-7.457362
1039,-6.5719223
1040,-9.636937
1041,-5.516609
1042,-8.25767
1043,-4.1138496
1044,-2.993445
1045,-3.9682653
1046,-4.6320925
1047,-5.7274933
1048,-11.152222
1049,-13.11148
1050,-10.679831
1051,-16.563467
1052,-89.15495
1053,-12.946123
1054,-6.7616076
1055,-8.55355
1056,-2.5206892
1057,-8.507783
1058,-12.394644
1059,-3.4633477
1060,-16.872355
1061,-3.9906337
1062,-15.168597
1063,-17.181046
1064,-125.38931
1065,-111.60997
1066,-118.729095
1067,-97.8927
1068,-111.80478
1069,-15.178888
1070,-17.760372
1071,-10.120798
1072,-85.91152
1073,-12.879205
1074,-8.663981
1075,-27.35466
1076,-98.92692
1077,-12.707454
1078,-11.070176
1079,-127.074234
1080,-12.866643
1081,-11.733606
1082,-11.719557
1083,-8.011574
1084,-17.740265
1085,-10.995802
1086,-12.911597
1087,-12.905859
1088,-24.749668
1089,-9.738953
1090,-5.447354
1091,-9.8751955
1092,-83.54004
1093,-89.512695
1094,-74.21951
1095,-10.593802
1096,-90.57448
1097,-18.456295
1098,-19.493242
1099,-9.963933
1100,-8.649284
1101,-3.053235
1102,-11.754586
1103,-16.316328
1104,-20.457434
1105,-127.75186
1106,-129.7027
1107,-129.25456
1108,-126.74693
1109,-141.93387
1110,-142.42557
1111,-11.545708
1112,-129.80489
1113,-137.2254
1114,-133.25652
1115,-149.67816
1116,-127.50482
1117,-9.402599
1118,-90.906906
1119,-100.13666
1120,-15.256045
1121,-10.719862
1122,-106.20127
1123,-89.02518
1124,-12.015156
1125,-18.843178
1126,-6.9363427
1127,-89.56976
1128,-6.5630574
1129,-9.248165
1130,-9.052757
1131,-11.500594
1132,-5.248828
1133,-97.17268
1134,-117.868774
1135,-23.202883
1136,-24.892427
1137,-3.69739
1138,-18.435013
1139,-16.308367
1140,-5.797997
1141,-9.712412
1142,-7.8262644
1143,-2.2939534
1144,-22.011747
1145,-107.88872
1146,-6.8093634
1147,-130.71799
1148,-137.94978
1149,-13.846487
1150,-8.376336
1151,-12.91029
1152,-146.76163
1153,-108.72485
1154,-98.887344
1155,-138.94029
1156,-100.02671
1157,-90.413185
1158,-13.498549
1159,-86.42124
1160,-7.1185174
1161,-10.55022
1162,-95.48584
1163,-12.488926
1164,-103.85979
1165,-100.413864
1166,-95.62426
1167,-99.78308
1168,5.2507596
1169,-132.7809
1170,-96.58141
1171,-10.0283
1172,-146.89423
1173,0.808138
1174,-6.60105
1175,-9.685535
1176,-8.940226
1177,-2.4718792
1178,2.0652175
1179,3.8718836
1180,-9.474397
1181,-11.431746
1182,-104.418076
1183,-111.16009
1184,-12.585455
1185,-8.3747425
1186,-109.59652
1187,-11.668208
1188,-10.643918
1189,-3.8924963
1190,5.0768094
1191,-19.015299
1192,-16.970133
1193,-12.521259
1194,-5.9572253
1195,-35.866604
1196,-142.1907
1197,-95.656555
1198,-90.59568
1199,-90.74902
1200,-85.745865
1201,-2.2245069
1202,-9.081675
1203,-95.322266
1204,-10.01238
1205,-8.868678
1206,-7.1960907
1207,-9.095714
1208,-94.06346
1209,-8.442721
1210,-9.288945
1211,-7.0918684
1212,-2.5428607
1213,-30.3229
1214,-12.000092
1215,-12.768765
1216,-11.785639
1217,-9.650615
1218,-118.15228
1219,-129.80621
1220,-9.803555
1221,-12.677687
1222,-10.128592
1223,-10.960589
1224,-10.915378
1225,-6.4521937
1226,-15.685863
1227,-13.850812
1228,-10.893445
1229,-18.913364
1230,-29.497652
1231,-129.92377
1232,-12.894698
1233,-9.272223
1234,-127.944626
1235,-16.887207
1236,-10.6439705
1237,-11.405833
1238,-12.588007
1239,-5.3210735
1240,-16.216974
1241,-13.269117
1242,-10.357344
1243,-19.638258
1244,-109.16947
1245,-14.964142
1246,-2.571326
1247,-9.097735
1248,-5.0003314
1249,-7.9446406
1250,-136.29861
1251,-5.133138
1252,-6.490287
1253,-10.693558
1254,-9.494322
1255,-8.504271
1256,-7.1386375
1257,-6.6065774
1258,-114.41622
1259,-23.396284
1260,-121.439674
1261,-28.218729
1262,-31.479538
1263,-13.30335
1264,-14.928849
1265,-30.971071
1266,-17.650696
1267,-22.854643
1268,-25.0302
1269,-32.966442
1270,-24.998552
1271,-114.060974
1272,-105.36074
1273,-6.0892744
1274,-17.213682
1275,-21.823929
1276,-9.918638
1277,-30.48879
1278,-7.548262
1279,-3.9652178
1280,-12.682288
1281,-9.413242
1282,-10.184671
1283,-10.927245
1284,-14.9474945
1285,-17.75461
1286,-136.2913
1287,-129.03047
1288,-14.01751
1289,-25.963741
1290,-15.01792
1291,-8.488297
1292,-10.319742
1293,-18.307663
1294,-29.52633
1295,-7.143194
1296,-24.359653
1297,-13.0802145
1298,-116.2898
1299,-11.078723
1300,-119.02486
1301,-7.9107513
1302,-9.044349
1303,-21.262142
1304,-22.386602
1305,-12.706878
1306,-12.498548
1307,-13.085073
1308,-15.879436
1309,-15.164811
1310,-12.645875
1311,-17.612766
1312,-14.284762
1313,-10.775116
1314,-136.53218
1315,-8.62378
1316,-10.924268
1317,-9.302278
1318,-11.417696
1319,-14.529764
1320,-7.394306
1321,-20.173588
1322,-20.097757
1323,-8.808391
1324,-8.775351
1325,-20.648594
1326,-10.051875
1327,-10.858501
1328,-13.095481
1329,-6.9349365
1330,-109.21589
1331,-12.308854
1332,-11.499584
1333,-12.565554
1334,-5.977763
1335,-7.4870915
1336,-134.98358
1337,-25.637974
1338,-6.2679453
1339,-17.623106
1340,-31.128935
1341,-17.633364
1342,-12.57441
1343,-118.90123
1344,-9.207799
1345,-6.3411036
1346,-21.347317
1347,-17.63786
1348,-11.566058
1349,-99.10973
1350,-27.39114
1351,-27.36131
1352,-7.1501203
1353,-13.458469
1354,-115.18643
1355,-129.38
1356,-15.396126
1357,-6.5443864
1358,-34.81744
1359,-10.161104
1360,-18.465092
1361,-16.650423
1362,-14.664824
1363,-7.8218317
1364,-14.644024
1365,-125.051636
1366,-29.471533
1367,-27.026367
1368,-130.55109
1369,-7.4587502
1370,-30.690704
1371,-35.133114
1372,-27.903042
1373,-28.221155
1374,-27.181015
1375,-24.78621
1376,-23.45146
1377,-25.797358
1378,-18.73478
1379,-10.02184
1380,-96.378586
1381,-10.619358
1382,-20.60157
1383,-21.615452
1384,-26.313478
1385,-22.240465
1386,-131.1428
1387,-103.28278
1388,-9.852128
1389,-93.96327
1390,-15.534405
1391,-14.63492
1392,15.227178
1393,-9.216958
1394,-102.57872
1395,-96.78761
1396,-99.56188
1397,-8.768465
1398,-133.27638
1399,-11.060671
1400,-10.515035
1401,-12.471666
1402,-13.718088
1403,-123.94605
1404,-94.95804
1405,-105.535904
1406,-14.844617
1407,-9.596285
1408,-95.98664
1409,-4.853405
1410,-98.3021
1411,-105.268715
1412,-104.70895
1413,-105.70038
1414,-7.8596973
1415,-3.9979846
1416,-15.016765
1417,-5.681211
1418,-131.78445
1419,-119.22744
1420,-22.41896
1421,-123.72868
1422,-6.2159524
1423,-153.30537
1424,-140.75035
1425,-22.87845
1426,-138.85635
1427,-13.914799
1428,-99.69195
1429,-99.451904
1430,-150.49783
1431,-143.94662
1432,-125.84133
1433,-0.84236467
1434,-37.050407
1435,-145.96573
1436,-140.115
1437,-107.16305
1438,-10.015842
1439,-121.20915
1440,-116.30915
1441,-16.038687
1442,6.3448157
1443,-9.83196
1444,-10.087646
1445,-114.460014
1446,-135.0714
1447,-75.82052
1448,-133.01129
1449,-147.20593
1450,-4.7089496
1451,-7.10135
1452,-125.83779
1453,-141.31004
1454,-141.73209
1455,-128.91484
1456,-150.15901
1457,-16.837015
1458,-14.541655
1459,-15.4882765
1460,-112.992935
1461,-33.447033
1462,-24.099728
1463,-130.5091
1464,-6.146583
1465,-133.55188
1466,-15.7318945
1467,-130.55492
1468,-22.353842
1469,-24.806192
1470,-40.77837
1471,-30.028633
1472,-33.27598
1473,-3.7485476
1474,-121.89887
1475,-125.8723
1476,-29.536425
1477,-25.318537
1478,-127.876114
1479,-131.10686
1480,-141.08836
1481,-124.07592
1482,-99.00863
1483,-121.03998
1484,-132.31175
1485,-33.289574
1486,-125.79202
1487,-125.01817
1488,-141.81122
1489,-17.618196
1490,-5.942683
1491,-129.94742
1492,-113.002
1493,-22.436022
1494,-102.430046
1495,-26.648424
1496,-126.599976
1497,-10.480284
1498,-86.79775
1499,-20.612488
1500,-2.9829226
1501,-13.786326
1502,-6.224471
1503,-115.807724
1504,-141.63448
1505,-140.0474
1506,-99.85987
1507,-21.323881
1508,-3.8954053
1509,-9.042949
1510,-141.38332
1511,2.5351272
1512,-133.23666
1513,-12.423243
1514,-101.00298
1515,-104.40164
1516,-104.19052
1517,-14.953839
1518,-17.53973
1519,-105.03125
1520,-11.969642
1521,-12.450932
1522,-7.561246
1523,-2.6660671
1524,-17.105318
1525,-14.404159
1526,-11.680043
1527,-3.498546
1528,-124.75204
1529,-131.60919
1530,0.98859286
1531,-3.9067163
1532,1.6700512
1533,-123.1347
1534,-19.165052
1535,-109.268745
1536,-12.716634
1537,-137.7712
1538,-15.474117
1539,-20.337425
1540,-14.358954
1541,-17.76763
1542,-22.231934
1543,-6.3101673
1544,-7.662778
1545,-5.9392776
1546,-4.349314
1547,-5.331922
1548,-8.712329
1549,-7.158274
1550,-7.1943293
1551,-145.39404
1552,-14.245651
1553,-138.39372
1554,-150.22772
1555,-13.372364
1556,-12.805052
1557,-33.08799
1558,-117.83486
1559,-110.13652
1560,-119.39224
1561,-25.444944
1562,-33.00655
1563,-25.273184
1564,-21.127878
1565,-24.758112
1566,-133.3074
1567,-37.746677
1568,-12.144849
1569,-24.132895
1570,-128.36086
1571,-12.134226
1572,-126.03944
1573,-16.10879
1574,-2.9989867
1575,0.524112
1576,-4.2218075
1577,-6.816592
1578,-13.962681
1579,-21.32317
1580,-39.21195
1581,-25.341412
1582,-18.991486
1583,-16.129652
1584,1.7680914
1585,8.66458
1586,-16.911526
1587,-21.558098
1588,-26.109606
1589,-35.285725
1590,-136.81335
1591,-132.81741
1592,-12.965638
1593,-118.07761
1594,-13.354378
1595,-128.37904
1596,-101.948235
1597,-110.807816
1598,-126.015945
1599,-98.24194
1600,-107.50653
1601,-104.158745
1602,-27.543976
1603,-32.272816
1604,-125.642395
1605,-18.797056
1606,-116.18106
1607,-123.71584
1608,-105.02667
1609,-126.94945
1610,-124.1674
1611,-21.564806
1612,-23.591026
1613,-38.6565
1614,-22.359125
1615,-36.44381
1616,-27.57507
1617,-16.905928
1618,-121.621346
1619,-15.955848
1620,-41.260548
1621,-25.775017
1622,-36.963627
1623,-26.977526
1624,-18.146402
1625,-37.35984
1626,-18.668129
1627,-19.629835
1628,-130.70369
1629,-147.4331
1630,-16.122349
1631,-15.51553
1632,-21.197214
1633,-119.421646
1634,-21.3032
1635,-17.645906
1636,-29.651714
1637,-7.15751
1638,-10.793769
1639,-4.392793
1640,-13.747224
1641,-11.438104
1642,-26.950628
1643,-15.785622
1644,-125.34679
1645,-12.432087
1646,-12.932514
1647,-134.97235
1648,-14.926445
1649,-18.301012
