,"Algo generation: 1, gene: (500, 3)"
1660,-12.682249
1661,-10.069383
1662,-92.51934
1663,-8.069477
1664,-11.2929945
1665,-10.936072
1666,-17.449234
1667,-12.853737
1668,-89.58952
1669,-10.552369
1670,-7.079613
1671,-10.424337
1672,-8.87873
1673,-24.246141
1674,-16.5544
1675,-85.2362
1676,-7.3787565
1677,-7.130448
1678,-9.450646
1679,-111.94266
1680,-9.327124
1681,-8.996915
1682,-11.636746
1683,-17.198215
1684,-16.488531
1685,-14.4698
1686,-18.342056
1687,-20.484089
1688,-21.669125
1689,-12.431839
1690,-16.660507
1691,-7.277299
1692,-11.388641
1693,-13.0133915
1694,-10.236266
1695,-7.277281
1696,-9.751453
1697,-31.440018
1698,-10.954188
1699,-24.310755
1700,-15.330077
1701,-27.525265
1702,-19.312155
1703,24.69136
1704,-8.922343
1705,-16.958406
1706,-11.648504
1707,-91.464584
1708,-111.4915
1709,-10.292054
1710,-26.571817
1711,-28.707106
1712,-14.544099
1713,-15.364769
1714,-16.242212
1715,-17.083654
1716,-88.644005
1717,-21.810478
1718,-9.787657
1719,-14.99743
1720,12.40348
1721,34.8041
1722,-75.78724
1723,-15.201991
1724,-11.921039
1725,-92.61688
1726,31.224264
1727,-18.128952
1728,-29.855532
1729,37.51648
1730,-101.2322
1731,-12.200086
1732,-11.307792
1733,-94.1118
1734,-98.46105
1735,-14.207429
1736,-13.261634
1737,-11.40889
1738,-12.795947
1739,-14.895665
1740,-13.82615
1741,-106.44944
1742,-102.7473
1743,-101.34555
1744,-101.297516
1745,-22.749336
1746,-11.263925
1747,-99.66256
1748,-102.34379
1749,-15.411307
1750,-9.501088
1751,-14.125942
1752,-100.24983
1753,-13.099157
1754,-105.90927
1755,-94.43533
1756,-91.7719
1757,-18.393717
1758,-14.442796
1759,-98.03329
1760,-108.46716
1761,-101.608734
1762,-103.43745
1763,-25.018349
1764,-102.06689
1765,-112.59149
1766,-102.91655
1767,-103.048355
1768,-98.476814
1769,-23.430674
1770,-23.516933
1771,-21.661285
1772,-23.212534
1773,-16.031422
1774,-103.17402
1775,-25.230543
1776,-25.271408
1777,-95.55397
1778,-10.433206
1779,-97.848625
1780,-16.35608
1781,-21.183907
1782,-22.850307
1783,-17.269459
1784,-90.88753
1785,-89.7991
1786,-94.46696
1787,-14.965304
1788,-93.80276
1789,-94.75006
1790,-28.578644
1791,-13.820256
1792,-9.863991
1793,-9.018295
1794,-100.23997
1795,-96.24034
1796,-99.104485
1797,-6.905586
1798,-98.10745
1799,-97.76287
1800,-92.225044
1801,-22.718521
1802,-20.301687
1803,-17.136967
1804,-92.38467
1805,-87.86724
1806,-10.072962
1807,-13.173002
1808,3.6824517
1809,-12.976459
1810,-12.01249
1811,-12.0637665
1812,-107.869225
1813,-84.95955
1814,7.3363
1815,-89.47533
1816,-95.66879
1817,-93.731804
1818,-11.92505
1819,-97.791725
1820,-94.89319
1821,-88.34041
1822,-108.78139
1823,-107.102066
1824,-106.14991
1825,-8.6246605
1826,-107.524155
1827,-12.806394
1828,-7.3593416
1829,11.711329
1830,-9.182895
1831,-85.35364
1832,-6.1815634
1833,-91.25349
1834,-120.948494
1835,-85.62778
1836,-121.351036
1837,-89.42688
1838,-89.056076
1839,-84.57733
1840,-9.602222
1841,-98.64326
1842,-90.63795
1843,-102.36996
1844,-103.34393
1845,-97.2475
1846,-105.99183
1847,-23.98343
1848,-92.22893
1849,-109.74378
1850,-20.31235
1851,-106.70861
1852,-136.28102
1853,-107.92151
1854,-111.64664
1855,-107.28641
1856,-107.02088
1857,-100.16224
1858,-6.536461
1859,-104.70675
1860,-93.946976
1861,-96.72252
1862,-101.721146
1863,-99.851715
1864,-11.596251
1865,-15.718859
1866,-98.930565
1867,-13.632108
1868,-14.6246395
1869,-91.20306
1870,-12.865325
1871,-17.261929
1872,-92.42198
1873,-83.34617
1874,-6.6202927
1875,-82.52079
1876,-95.79867
1877,24.479296
1878,-106.111855
1879,-107.43353
1880,-93.546265
1881,-102.64319
1882,-92.20474
1883,-97.87267
1884,-81.01618
1885,-77.89862
1886,-96.210815
1887,-88.20952
1888,-97.20268
1889,-94.03169
1890,-13.8503065
1891,-111.3834
1892,-14.3637905
1893,19.530283
1894,-17.78846
1895,-92.245575
1896,-102.867905
1897,-102.61669
1898,-86.60506
1899,-19.460226
1900,8.815282
1901,53.403965
1902,3.4306784
1903,-90.88786
1904,-14.412425
1905,2.450343
1906,-4.8919907
1907,-118.5134
1908,-5.046157
1909,-72.872246
1910,-94.167564
1911,-17.641796
1912,23.9801
1913,-95.79758
1914,-92.6511
1915,-99.69154
1916,-104.75621
1917,-95.622406
1918,-107.604576
1919,-99.91476
1920,-22.080652
1921,-7.940162
1922,-113.217476
1923,-115.16034
1924,-25.200613
1925,-21.17883
1926,-23.74949
1927,-104.84305
1928,-105.25848
1929,-27.752815
1930,-20.786572
1931,-18.059858
1932,-17.348377
1933,-25.318512
1934,-26.852974
1935,-24.359385
1936,-23.514166
1937,-26.10952
1938,-27.606441
1939,-26.999134
1940,-27.515545
1941,-30.323977
1942,-23.755455
1943,-32.113525
1944,-27.431952
1945,-103.15583
1946,-18.713497
1947,-26.698927
1948,-117.69644
1949,-106.18118
1950,-20.782492
1951,-26.619326
1952,-115.69731
1953,-21.282913
1954,11.148973
1955,-95.13044
1956,-90.353355
1957,-13.169529
1958,-18.660519
1959,-21.166283
1960,-91.9359
1961,-97.266396
1962,-17.97079
1963,-125.36624
1964,7.4756684
1965,-90.61505
1966,-98.238464
1967,-127.27314
1968,-102.25039
1969,6.2803783
1970,-97.70058
1971,-36.45731
1972,-97.12139
1973,-19.562881
1974,-99.876274
1975,-94.75141
1976,-95.697136
1977,-31.849758
1978,-96.11398
1979,-20.952436
1980,-94.87646
1981,-95.39446
1982,-98.14995
1983,-101.514336
1984,-95.12972
1985,-99.77475
1986,-93.81422
1987,-18.806952
1988,-100.796875
1989,-22.493168
1990,-98.75835
1991,-98.59439
1992,-99.549194
1993,-112.46828
1994,-108.21269
1995,-109.4833
1996,-19.147255
1997,-119.179535
1998,-120.46185
1999,-108.68753
2000,-103.699905
2001,-103.85711
2002,-102.982765
2003,-19.410324
2004,-97.87974
2005,-84.44193
2006,-98.91052
2007,-27.396124
2008,-98.438965
2009,-9.699599
2010,-107.34481
2011,-96.558235
2012,-116.47253
2013,-114.34902
2014,-111.48498
2015,-97.80362
2016,-95.239365
2017,-90.89718
2018,-25.746214
2019,-25.637693
2020,-24.393661
2021,-25.82395
2022,-25.481956
2023,-109.13762
2024,-110.11448
2025,-114.66087
2026,-111.82774
2027,-123.064804
2028,-109.106384
2029,-106.22441
2030,-107.529205
2031,-107.391785
2032,-109.85074
2033,-113.42479
2034,-108.21932
2035,-113.72971
2036,-110.326805
2037,-108.49026
2038,-107.14865
2039,-109.88436
2040,-111.74071
2041,-12.175485
2042,-16.171385
2043,-4.5319185
2044,-10.690425
2045,-14.4720955
2046,-103.90617
2047,-109.75315
2048,-17.855627
2049,-100.94643
2050,-100.8841
2051,21.05103
2052,13.009814
2053,-110.64827
2054,6.6458864
2055,5.6201715
2056,-102.66365
2057,-102.89197
2058,-106.7313
2059,-102.94773
2060,-92.05746
2061,-102.63805
2062,-104.91057
2063,-109.55348
2064,-107.79195
2065,-97.61829
2066,-101.50175
2067,-99.73921
2068,21.905836
2069,28.096945
2070,-75.15025
2071,36.01398
2072,-95.615265
2073,1.6285837
2074,-6.704794
2075,-3.8895097
2076,26.37648
2077,-87.368324
2078,37.10939
2079,-76.02401
2080,-74.581024
2081,-83.50054
2082,-92.802734
2083,-103.99514
2084,-108.36187
2085,-25.114412
2086,-24.170792
2087,1.1527524
2088,-15.983117
2089,-81.56581
2090,6.1592455
2091,26.418741
2092,0.12041696
2093,-101.235634
2094,-9.324842
2095,-4.0313406
2096,-11.223528
2097,-1.3231223
2098,-75.612885
2099,-11.034662
2100,-18.84248
2101,-5.0614758
2102,-2.685548
2103,-4.102146
2104,-4.504987
2105,-5.7211742
2106,-16.422949
2107,-109.80158
2108,-21.616098
2109,-7.6046033
2110,16.526007
2111,0.23522335
2112,36.499264
2113,-10.218229
2114,-7.3619194
2115,-2.3928273
2116,-9.8559265
2117,-30.758116
2118,-16.825153
2119,-16.213213
2120,-24.113335
2121,-18.69199
2122,-17.716122
2123,-20.875443
2124,-11.56561
2125,-18.733442
2126,-20.430893
2127,-100.389915
2128,-104.696976
2129,-2.4060357
2130,-101.27291
2131,-96.8094
2132,-19.19392
2133,-9.675337
2134,-104.0938
2135,-14.668323
2136,-19.423964
2137,-109.61338
2138,-99.24488
2139,-105.97868
2140,-102.239174
2141,-22.851156
2142,-102.708145
2143,-102.23507
2144,4.1344438
2145,-102.60075
2146,-98.76148
2147,-12.326893
2148,-38.22487
2149,-32.303673
2150,-113.69644
2151,-9.889352
2152,-17.503368
2153,-8.375378
2154,-91.20873
2155,-10.827215
2156,-6.182819
2157,-21.639332
2158,-8.960829
2159,-97.17777
2160,1.9495114
2161,2.7482028
2162,-20.837452
2163,-11.868493
2164,-31.804018
2165,-29.719213
2166,-33.860424
2167,-29.706764
2168,-33.070366
2169,-33.913765
2170,-30.340326
2171,-23.73078
2172,-98.90212
2173,-1.469979
2174,1.4758661
2175,-9.023431
2176,-121.17984
2177,-25.538069
2178,-24.183844
2179,-33.827423
2180,-24.773504
2181,10.044412
2182,8.382718
2183,1.7781415
2184,2.842695
2185,9.550041
2186,-7.676433
2187,9.685953
2188,-3.2317607
2189,-5.2534285
2190,1.4328468
2191,5.6238356
2192,11.245702
2193,-104.74737
2194,-16.845987
2195,-21.825602
2196,-39.691967
2197,-34.786995
2198,-100.94267
2199,-92.535675
2200,-99.06197
2201,-22.941168
2202,-10.222621
2203,-1.1430157
2204,14.0626335
2205,24.476032
2206,-36.37965
2207,-89.037766
2208,-91.24704
2209,-114.487274
2210,-120.99034
2211,22.497772
2212,-16.189861
2213,-32.179665
2214,-39.20432
2215,-38.746124
2216,12.796962
2217,8.201995
2218,-39.093605
2219,-40.019936
2220,-40.805073
2221,-108.51154
2222,-141.82701
2223,-123.372025
2224,-113.973785
2225,-31.829039
2226,-23.863394
2227,-20.565975
2228,-11.043189
2229,-27.589548
2230,-27.249125
2231,3.4987113
2232,-10.983735
2233,-18.481031
2234,-24.17706
2235,-11.388992
2236,-96.80288
2237,-26.782808
2238,-9.564066
2239,-15.774656
2240,-10.158331
2241,-15.584129
2242,-11.496624
2243,-7.5410895
2244,-10.36126
2245,-9.53532
2246,-20.24006
2247,1.085934
2248,-6.069417
2249,-95.85292
2250,-19.53187
2251,-89.70209
2252,-93.28788
2253,-32.487473
2254,-2.983208
2255,-86.88274
2256,-83.81354
2257,-94.62186
2258,-93.07978
2259,6.4452305
2260,-31.31827
2261,-99.00285
2262,-99.35172
2263,-90.70457
2264,-105.32088
2265,1.7500113
2266,-3.1041422
2267,33.06287
2268,-0.06772624
2269,13.201264
2270,-4.146096
2271,-3.176971
2272,-94.62712
2273,-8.576953
2274,-4.5734596
2275,-95.0792
2276,-96.907265
2277,-4.0279527
2278,-6.5188694
2279,-3.3653283
2280,-90.75844
2281,-13.037033
2282,-3.5747235
2283,-113.727196
2284,-92.26403
2285,-99.59592
2286,-109.803764
2287,-115.03268
2288,-106.81274
2289,-106.34537
2290,-102.73814
2291,-90.15298
2292,-100.57382
2293,-114.25027
2294,-97.27175
2295,-95.06297
2296,-103.59375
2297,-126.17392
2298,-103.74583
2299,-105.95614
2300,-98.28586
2301,-99.58238
2302,-99.523026
2303,-100.69378
2304,-100.92009
2305,-101.68758
2306,-97.36037
2307,-98.453735
2308,-96.97231
2309,-105.76197
2310,-104.357925
2311,-105.32769
2312,-105.60647
2313,-106.20931
2314,-102.44237
2315,-109.646965
2316,-113.56139
2317,-95.72413
2318,-93.009285
2319,-112.50238
2320,-98.077965
2321,-130.55359
2322,-110.64163
2323,-109.468025
2324,-113.22933
2325,-106.45327
2326,-87.374435
2327,-139.13057
2328,-96.46949
2329,-103.79832
2330,-108.583755
2331,-139.0886
2332,-109.25208
2333,-110.07947
2334,-105.41176
2335,-97.200584
2336,-109.47253
2337,-103.45941
2338,-93.367195
2339,-93.26769
2340,-93.44389
2341,-94.66444
2342,-8.088245
2343,-107.253235
2344,-91.59919
2345,-87.040955
2346,-98.528465
2347,-99.84656
2348,-98.05507
2349,-95.47275
2350,-95.84973
2351,-94.843185
2352,-99.736694
2353,-110.47631
2354,-110.46765
2355,-84.009674
2356,-91.41209
2357,-101.22641
2358,-95.68461
2359,-99.52518
2360,14.655055
2361,-75.78095
2362,36.840984
2363,-13.736921
2364,8.192115
2365,20.678896
2366,22.534134
2367,-31.104298
2368,-31.509657
2369,-23.513365
2370,-9.189729
2371,-9.457313
2372,-11.945672
2373,-18.869299
2374,-117.18027
2375,-110.95174
2376,-95.12214
2377,-62.07572
2378,9.152507
2379,-126.70334
2380,-131.24336
2381,-127.94519
2382,-29.429512
2383,-34.508186
2384,-38.498577
2385,-40.330982
2386,-41.22516
2387,-41.43808
2388,-41.23985
2389,-40.990917
2390,-40.647003
2391,-111.62109
2392,-27.522348
2393,-3.0888922
2394,20.036684
2395,-111.098495
2396,-136.6299
2397,-75.94414
2398,-39.04177
2399,-41.037918
2400,-39.966785
2401,-109.16695
2402,-37.610428
2403,-38.496906
2404,-39.92056
2405,-38.203182
2406,-39.350605
2407,-40.242664
2408,-40.80244
2409,-26.81025
2410,-39.136745
2411,-100.57752
2412,-78.21224
2413,20.239502
2414,-125.090866
2415,-105.97851
2416,-4.689783
2417,-64.932434
2418,-6.034845
2419,-0.40806794
2420,5.5237365
2421,-77.45857
2422,-1.0375229
2423,-139.08516
2424,-112.699844
2425,-121.17409
2426,-96.74217
2427,-117.69263
2428,-97.44149
2429,-94.95416
2430,-93.261826
2431,-94.93231
2432,20.117462
2433,27.789879
2434,-95.203995
2435,-108.526245
2436,-73.90977
2437,-14.611973
2438,-24.87717
2439,-10.380353
2440,-12.140244
2441,19.106255
2442,-111.33765
2443,-2.628636
2444,1.7022239
2445,23.885653
2446,20.31673
2447,23.30989
2448,-95.36319
2449,15.879785
2450,5.7399144
2451,-116.17946
2452,-3.6343324
2453,14.485076
2454,24.69388
2455,18.91713
2456,25.944885
2457,9.214579
2458,5.3245068
2459,-13.856104
2460,-101.252266
2461,39.51743
2462,25.252659
2463,30.933561
2464,20.19266
2465,23.647001
2466,8.600594
2467,16.145798
2468,8.278811
2469,16.39079
2470,29.02046
2471,11.516452
2472,6.3599176
2473,16.022167
2474,13.240301
2475,17.349072
2476,-0.12340607
2477,-110.30385
2478,-110.21466
2479,-107.65278
2480,-98.71496
2481,23.052168
2482,30.190918
2483,18.638365
2484,13.301944
2485,24.154558
2486,22.243916
2487,20.683165
2488,22.664925
2489,16.306482
2490,7.1087084
2491,1.6526173
2492,-4.7700295
2493,9.56034
2494,2.218253
2495,15.045213
2496,20.492796
2497,34.86213
2498,-104.9612
2499,28.725359
2500,9.544934
2501,12.869423
2502,-2.83062
2503,14.550218
2504,33.129944
2505,28.847202
2506,23.01086
2507,34.271843
2508,19.343763
2509,25.978043
2510,25.998777
2511,28.990904
2512,33.10165
2513,28.931494
2514,27.467472
2515,16.523657
2516,14.389034
2517,11.549234
2518,-1.7322919
2519,18.102886
2520,28.72141
2521,28.00498
2522,33.925377
2523,23.834656
2524,23.642954
2525,28.99652
2526,50.999092
2527,33.525024
2528,33.09654
2529,51.52033
2530,37.047024
2531,24.053568
2532,31.039005
2533,29.088497
2534,42.631622
2535,29.89316
2536,-23.349499
2537,39.507572
2538,39.919918
2539,18.927845
2540,15.92891
2541,33.62267
2542,36.113384
2543,19.18285
2544,3.6735303
2545,18.318779
2546,-0.25786254
2547,6.4131703
2548,-3.8669038
2549,1.1869009
2550,15.407898
2551,22.558077
2552,21.869257
2553,20.684048
2554,20.533804
2555,24.235435
2556,47.703495
2557,53.394455
2558,57.23336
2559,54.464912
2560,38.52589
2561,34.28048
2562,45.917545
2563,54.84611
2564,46.231262
2565,46.581524
2566,46.52785
2567,39.810513
2568,45.785194
2569,31.812515
2570,42.662277
2571,46.91406
2572,38.02096
2573,38.94748
2574,26.436659
2575,23.202108
2576,21.354479
2577,4.573582
2578,16.90176
2579,19.3431
2580,8.094429
2581,13.038263
2582,32.46843
2583,24.255566
2584,33.97158
2585,38.863815
2586,36.859642
2587,39.050808
2588,24.913788
2589,28.787548
2590,36.66053
2591,33.91927
2592,44.56824
2593,41.086887
2594,40.243286
2595,44.35877
2596,43.990715
2597,38.50584
2598,52.73089
2599,41.15431
2600,44.369865
2601,40.198147
2602,44.90425
2603,54.627537
2604,60.959484
2605,53.799797
2606,46.27143
2607,46.588047
2608,48.66221
2609,56.482925
2610,45.884224
2611,51.28492
2612,51.39164
2613,44.525753
2614,58.96683
2615,48.807697
2616,52.630867
2617,59.05882
2618,56.50612
2619,53.34006
2620,57.03639
2621,45.4082
2622,55.3474
2623,49.852066
2624,51.41564
2625,42.320957
2626,55.898567
2627,39.595013
2628,46.722122
2629,55.863644
2630,49.92842
2631,57.656334
2632,57.26473
2633,56.406887
2634,63.55161
2635,57.99766
2636,62.59511
2637,48.342545
2638,61.949894
2639,50.63064
2640,39.778503
2641,51.23594
2642,58.86296
2643,53.64287
2644,71.49952
2645,51.32686
2646,67.81148
2647,52.174217
2648,55.643745
2649,69.718765
2650,68.48826
2651,64.38116
2652,61.04117
2653,63.083126
2654,63.565475
2655,56.15288
2656,68.56366
2657,69.864876
2658,70.18976
2659,-69.69794
2660,63.784874
2661,63.906883
2662,73.43175
2663,68.9721
2664,-60.81803
2665,60.445152
2666,65.717354
2667,67.181595
2668,54.046215
2669,62.814198
2670,64.94871
2671,-102.203545
2672,57.307346
2673,43.91722
2674,39.673492
2675,47.236862
2676,54.41231
2677,61.293915
2678,42.51691
2679,60.169838
2680,72.32827
2681,-87.526146
2682,-44.19229
2683,-84.84675
2684,-94.46086
2685,-68.51192
2686,-103.5648
2687,-106.433105
2688,-107.471146
2689,-104.359406
2690,-108.46561
2691,-101.08129
2692,35.116108
2693,-90.55838
2694,-97.40977
2695,-100.95372
2696,73.75748
2697,28.174976
2698,30.539297
2699,-93.812775
2700,-108.3641
2701,-101.902
2702,-107.2228
2703,-44.090195
2704,-95.685356
2705,-99.141106
2706,-104.98021
2707,-106.80082
2708,-101.98601
2709,-93.82729
2710,-9.584915
2711,-108.88804
2712,-108.10153
2713,-106.90732
2714,-86.334
2715,-106.55602
2716,25.42612
2717,-112.563416
2718,-107.29048
2719,-107.83114
2720,-107.80071
2721,-108.79461
2722,-108.74672
2723,-107.117935
2724,-76.74895
2725,-110.85757
2726,-108.967255
2727,-110.932884
2728,-104.65311
2729,-111.876945
2730,-101.130714
2731,-121.13548
2732,-116.60832
2733,-111.95152
2734,-109.93152
2735,-111.18642
2736,-28.536133
2737,9.714359
2738,18.34057
2739,28.324608
2740,-99.69541
2741,2.3729072
2742,24.271957
2743,17.822039
2744,-71.85261
2745,-116.69724
2746,22.202726
2747,-21.69307
2748,-30.495594
2749,-90.872604
2750,-98.86235
2751,-98.70446
2752,-93.20271
2753,-102.59457
2754,-97.747574
2755,-79.935165
2756,-101.83917
2757,46.664997
2758,-87.04958
2759,-79.56289
2760,-96.97766
2761,-99.83099
2762,-95.82924
2763,-91.705666
2764,-97.91911
2765,-86.87116
2766,-22.577711
2767,-33.002434
2768,-79.80604
2769,42.92414
2770,-106.21522
2771,-103.07045
2772,-104.192215
2773,-82.90938
2774,-70.42772
2775,81.119286
2776,42.83814
2777,-24.477158
2778,-81.603004
2779,-69.63898
2780,-82.36029
2781,31.756231
2782,-5.2959476
2783,17.025866
2784,36.279015
2785,48.324383
2786,56.52698
2787,65.99849
2788,70.58206
2789,28.14477
2790,33.878677
2791,73.06808
2792,49.249207
2793,55.14598
2794,70.29081
2795,-99.631004
2796,-82.87648
2797,47.785854
2798,-93.72699
2799,-42.23361
2800,53.79046
2801,-36.326206
2802,-88.487366
2803,-91.30379
2804,-106.8909
2805,-105.15994
2806,-72.79152
2807,48.741974
2808,35.318165
2809,54.650967
2810,-94.08623
2811,-89.214386
2812,-76.97202
2813,32.495987
2814,27.52875
2815,-33.78318
2816,-80.09837
2817,-125.12395
2818,50.221478
2819,62.592
2820,-46.72513
2821,-53.498024
2822,-67.04303
2823,56.044113
2824,53.68625
2825,71.71609
2826,-95.112724
2827,49.335564
2828,-81.77097
2829,-85.09201
2830,35.762108
2831,20.135508
2832,23.301731
2833,26.429356
2834,62.349644
2835,42.1997
2836,40.799377
2837,57.761986
2838,47.980495
2839,39.99076
2840,36.42606
2841,31.22704
2842,44.149193
2843,53.71905
2844,-98.01325
2845,-57.10173
2846,-92.85959
2847,-74.867546
2848,14.518032
2849,-109.73317
2850,-24.318634
2851,-3.4095154
2852,18.665022
2853,-130.02415
2854,-112.21594
2855,-127.453476
2856,-109.53418
2857,-108.08967
2858,-124.06099
2859,-32.541798
2860,-101.273834
2861,-34.933556
2862,-107.544266
2863,-109.36778
2864,-34.9033
2865,-36.563046
2866,-108.36012
2867,-108.203964
2868,-34.551968
2869,-36.166775
2870,-36.014507
2871,-36.603806
2872,-47.46302
2873,-81.46667
2874,-89.69055
2875,-59.990356
2876,-111.51965
2877,-36.46241
2878,-107.0382
2879,80.06526
2880,-45.347324
2881,88.910034
2882,72.06031
2883,60.269993
2884,-23.916748
2885,-37.555702
2886,-57.44028
2887,-60.272903
2888,56.09336
2889,40.811398
2890,-107.0438
2891,31.436672
2892,-107.68068
2893,-107.19626
2894,-59.708748
2895,-40.39779
2896,-23.403992
2897,-66.500244
2898,-108.13954
2899,-108.19453
2900,-107.53096
2901,-109.77666
2902,-106.15991
2903,-108.067566
2904,32.29863
2905,12.2356205
2906,58.020336
2907,-66.4025
2908,59.191288
2909,54.495213
2910,58.245018
2911,56.885574
2912,-114.56911
2913,-109.70433
2914,65.77163
2915,68.80848
2916,66.57584
2917,-48.901882
2918,-116.58174
2919,-86.74743
2920,59.419666
2921,-112.57298
2922,-108.543015
2923,-110.38974
2924,-107.58093
2925,-107.6916
2926,-11.964736
2927,-7.599027
2928,-4.171841
2929,-13.880917
2930,-8.062973
2931,2.9008732
2932,47.61076
2933,-3.6992393
2934,12.194486
2935,12.547933
2936,-1.519989
2937,23.591436
2938,-98.95435
2939,-94.85715
2940,-63.746967
2941,-93.03767
2942,74.73385
2943,57.109512
2944,83.58324
2945,93.95442
2946,78.61281
2947,66.2572
2948,63.106045
2949,71.97904
2950,-97.75617
2951,17.533789
2952,6.70341
2953,4.2395635
2954,31.28153
2955,70.56529
2956,50.669865
2957,37.30572
2958,-42.662483
2959,71.74436
2960,66.693985
2961,80.654396
2962,71.22532
2963,51.9476
2964,70.12747
2965,50.23057
2966,-102.80448
2967,79.7525
2968,-102.20697
2969,-45.017113
2970,47.749977
2971,39.2384
2972,-43.27225
2973,-39.628956
2974,-41.673676
2975,-13.627546
2976,46.771782
2977,24.363981
2978,23.121727
2979,28.768429
2980,33.867092
2981,59.31969
2982,-113.00705
2983,-46.815697
2984,58.989582
2985,50.83694
2986,51.54385
2987,43.354584
2988,-71.186485
2989,-77.4245
2990,-92.987076
2991,66.53598
2992,57.61985
2993,-121.66958
2994,51.983044
2995,31.520687
2996,-12.21109
2997,-34.964798
2998,-33.522038
2999,-35.224823
