,"Algo generation: 6, gene: (127, 1)"
1727,42.90812
1728,40.14576
1729,39.72223
1730,23.873709
1731,25.105951
1732,-14.590928
1733,39.416794
1734,56.143967
1735,52.48172
1736,44.29128
1737,38.31723
1738,38.709175
1739,37.39237
1740,35.831894
1741,50.53305
1742,47.01494
1743,54.12503
1744,44.45497
1745,45.5465
1746,42.822605
1747,46.55104
1748,36.98373
1749,48.85148
1750,53.794903
1751,47.934853
1752,46.977585
1753,-66.85707
1754,48.93853
1755,52.918186
1756,56.637
1757,61.05595
1758,59.791656
1759,67.85804
1760,58.04895
1761,56.307514
1762,56.48854
1763,60.96702
1764,60.926926
1765,59.11668
1766,56.132378
1767,52.91249
1768,50.29609
1769,60.80491
1770,65.048325
1771,60.871284
1772,61.407955
1773,60.554935
1774,62.765373
1775,59.42237
1776,-91.95377
1777,61.92719
1778,60.60875
1779,65.25582
1780,67.6467
1781,-77.18
1782,-69.88023
1783,63.57117
1784,68.28043
1785,67.56402
1786,62.708363
1787,-61.174076
1788,-40.137154
1789,59.219265
1790,-30.084671
1791,54.392994
1792,66.022865
1793,69.5265
1794,72.28825
1795,56.56534
1796,61.37497
1797,64.919846
1798,-11.36174
1799,70.87514
1800,60.50517
1801,-71.109665
1802,59.897285
1803,70.47431
1804,-54.05328
1805,-50.712376
1806,-55.522205
1807,-63.49631
1808,-73.19359
1809,-65.876015
1810,-58.409267
1811,-66.72365
1812,-57.318085
1813,62.61183
1814,56.76447
1815,55.26363
1816,58.961105
1817,62.403393
1818,59.80691
1819,60.794895
1820,75.45833
1821,71.824585
1822,65.880295
1823,56.425644
1824,78.75622
1825,-78.143845
1826,-90.22819
1827,-88.372574
1828,-89.33052
1829,53.84292
1830,-83.27982
1831,-72.622284
1832,-89.75101
1833,-72.72576
1834,58.84147
1835,52.74778
1836,-78.73717
1837,-74.86609
1838,57.098495
1839,-85.805855
1840,50.56145
1841,47.28694
1842,57.159237
1843,56.23918
1844,-50.97856
1845,-70.239044
1846,48.76505
1847,48.45123
1848,51.719902
1849,54.348705
1850,56.24605
1851,56.249023
1852,45.463593
1853,-65.83302
1854,46.135487
1855,45.517117
1856,51.787575
1857,59.425266
1858,49.916077
1859,39.103798
1860,37.82318
1861,48.75396
1862,54.172462
1863,40.095318
1864,52.377953
1865,62.998875
1866,58.27766
1867,51.819878
1868,66.33238
1869,54.162846
1870,48.94276
1871,54.503487
1872,42.680866
1873,49.7758
1874,44.929527
1875,54.176155
1876,57.033665
1877,58.75824
1878,55.06848
1879,53.14171
1880,59.292164
1881,50.811733
1882,66.09825
1883,66.11254
1884,51.612865
1885,68.07723
1886,73.500305
1887,64.383415
1888,67.22883
1889,75.36114
1890,76.40665
1891,77.12412
1892,50.973106
1893,52.464046
1894,65.27238
1895,69.34997
1896,69.760864
1897,69.51193
1898,75.46938
1899,74.35521
1900,69.68825
1901,80.839584
1902,-101.77933
1903,64.26305
1904,58.113594
1905,53.287792
1906,56.87949
1907,67.56707
1908,67.66662
1909,68.035484
1910,59.490677
1911,65.98211
1912,60.32433
1913,65.99438
1914,64.147675
1915,72.73769
1916,76.59754
1917,72.22532
1918,74.443184
1919,69.8979
1920,65.41167
1921,66.705765
1922,69.105415
1923,61.39266
1924,60.350002
1925,56.452557
1926,63.721645
1927,63.81895
1928,70.51301
1929,72.19365
1930,63.421368
1931,58.081314
1932,67.618385
1933,60.503452
1934,63.891235
1935,58.769974
1936,67.94168
1937,75.44248
1938,75.911354
1939,-42.64096
1940,59.480797
1941,60.373978
1942,67.0754
1943,65.40932
1944,74.593094
1945,73.377884
1946,70.46343
1947,-83.72023
1948,75.76746
1949,64.62402
1950,63.922802
1951,93.08877
1952,-44.679962
1953,-65.92159
1954,-27.882898
1955,64.66305
1956,-46.218773
1957,-27.87619
1958,-22.425629
1959,-5.6773605
1960,-29.912788
1961,-73.24956
1962,-34.7389
1963,-66.743256
1964,49.609993
1965,-59.62659
1966,70.044014
1967,61.82945
1968,70.125336
1969,88.3034
1970,68.10032
1971,71.27506
1972,62.51394
1973,55.974094
1974,60.687256
1975,64.72794
1976,63.528282
1977,69.31046
1978,61.275253
1979,64.11302
1980,71.57386
1981,68.59538
1982,58.842335
1983,61.32154
1984,74.08027
1985,71.10362
1986,73.49626
1987,66.18085
1988,66.552734
1989,-58.595997
1990,71.41036
1991,73.08801
1992,73.98285
1993,80.56531
1994,73.98446
1995,70.665405
1996,66.40327
1997,78.674416
1998,82.034
1999,85.783104
2000,80.16688
2001,70.42522
2002,80.85266
2003,76.26292
2004,68.93946
2005,60.12947
2006,64.773056
2007,69.22626
2008,70.15049
2009,72.438866
2010,78.25688
2011,69.29928
2012,68.2635
2013,69.5941
2014,70.4391
2015,79.28511
2016,73.4512
2017,80.86586
2018,73.34762
2019,72.56283
2020,74.68727
2021,74.759605
2022,75.87144
2023,66.6948
2024,73.9271
2025,-58.320004
2026,78.39535
2027,71.08661
2028,71.021095
2029,80.938805
2030,74.45716
2031,76.173546
2032,70.74498
2033,74.71658
2034,84.35679
2035,84.98862
2036,-79.95773
2037,80.66913
2038,74.57903
2039,-26.457054
2040,-58.799976
2041,-77.76618
2042,-61.223133
2043,-51.878937
2044,-47.267128
2045,-46.858784
2046,-76.76793
2047,-68.79069
2048,77.76316
2049,-96.45864
2050,57.89084
2051,-79.9745
2052,-101.61601
2053,-100.72209
2054,74.910286
2055,67.68015
2056,76.94392
2057,-89.01305
2058,75.29001
2059,76.116806
2060,61.740532
2061,76.20263
2062,-92.94519
2063,75.51264
2064,72.661285
2065,-96.83683
2066,50.037014
2067,62.50611
2068,-101.69
2069,54.499596
2070,47.6943
2071,59.98369
2072,61.82805
2073,65.911514
2074,61.074776
2075,53.832638
2076,-53.893265
2077,31.371973
2078,31.758507
2079,-63.15552
2080,-74.21316
2081,-97.821434
2082,-100.478584
2083,61.70344
2084,66.96283
2085,67.317764
2086,67.627525
2087,67.55579
2088,16.596863
2089,59.621346
2090,-95.93197
2091,54.73607
2092,49.358643
2093,78.90788
2094,-38.322628
2095,-34.1026
2096,71.23288
2097,72.12981
2098,-42.098988
2099,-39.010403
2100,53.59166
2101,58.417683
2102,47.935844
2103,41.89959
2104,32.270542
2105,34.9825
2106,40.17038
2107,52.735043
2108,53.46145
2109,36.466137
2110,22.263226
2111,24.78611
2112,-73.70647
2113,70.661316
2114,52.52187
2115,51.11269
2116,52.232574
2117,42.748226
2118,45.084488
2119,55.98197
2120,41.674557
2121,57.571228
2122,61.736076
2123,71.16385
2124,64.57959
2125,72.68833
2126,68.60039
2127,60.94919
2128,77.56467
2129,60.13892
2130,63.708374
2131,69.79894
2132,67.28008
2133,62.164616
2134,68.50817
2135,-59.112427
2136,77.119064
2137,70.825226
2138,61.644238
2139,55.26112
2140,85.31874
2141,-33.523598
2142,77.72275
2143,-11.118034
2144,-33.026764
2145,80.534195
2146,76.92883
2147,70.157394
2148,61.035866
2149,66.87222
2150,63.69642
2151,82.13779
2152,75.02866
2153,-56.97277
2154,70.73242
2155,63.710266
2156,-40.03905
2157,-78.36571
2158,60.282257
2159,10.486884
2160,-55.58583
2161,-73.69699
2162,-89.0726
2163,61.693733
2164,-55.493465
2165,67.61013
2166,65.11553
2167,-81.432144
2168,66.9658
2169,81.70794
2170,-56.932564
2171,74.42792
2172,78.56395
2173,79.42308
2174,72.698326
2175,-70.93056
2176,-82.462074
2177,61.21915
2178,58.809658
2179,61.68219
2180,71.23011
2181,84.70071
2182,84.63558
2183,73.68959
2184,74.593994
2185,71.9842
2186,60.507946
2187,49.781563
2188,52.89883
2189,63.85158
2190,67.49569
2191,70.29961
2192,70.54691
2193,70.79782
2194,70.006546
2195,61.85895
2196,60.676243
2197,69.83949
2198,69.660255
2199,70.093544
2200,53.23326
2201,56.65536
2202,32.891132
2203,-40.147408
2204,-32.668636
2205,23.479412
2206,19.841433
2207,57.59859
2208,71.443794
2209,71.772606
2210,61.605766
2211,-96.585846
2212,-72.58792
2213,49.066795
2214,69.199974
2215,74.71322
2216,67.079506
2217,-100.8965
2218,76.466896
2219,55.7286
2220,34.653522
2221,62.17846
2222,63.68922
2223,-79.28102
2224,72.97619
2225,75.987144
2226,49.099617
2227,50.108124
2228,45.31566
2229,62.321545
2230,-28.412142
2231,-33.127483
2232,-24.84057
2233,-130.16039
2234,-36.16663
2235,41.07387
2236,-85.975006
2237,-80.20225
2238,52.639706
2239,58.428562
2240,-77.800186
2241,-105.39039
2242,-108.076256
2243,59.140377
2244,38.184692
2245,-77.81097
2246,52.92712
2247,-73.75513
2248,-64.696625
2249,39.096485
2250,-59.015347
2251,50.679066
2252,46.473206
2253,44.341427
2254,45.75778
2255,65.49406
2256,66.28474
2257,55.071316
2258,36.17694
2259,73.25978
2260,-121.85686
2261,7.6257844
2262,-121.02875
2263,7.3898444
2264,34.519688
2265,47.443974
2266,55.389713
2267,62.611492
2268,64.70023
2269,55.587673
2270,56.23578
2271,70.15798
2272,67.137146
2273,61.848465
2274,48.77575
2275,63.348026
2276,-73.98674
2277,-46.91295
2278,-38.49809
2279,75.893715
2280,71.19448
2281,62.736954
2282,55.31896
2283,56.159855
2284,56.85176
2285,60.044315
2286,64.87615
2287,49.929783
2288,54.17237
2289,58.363995
2290,54.779266
2291,33.258106
2292,7.1489677
2293,9.972698
2294,-81.88429
2295,79.38617
2296,69.1004
2297,76.69089
2298,75.85755
2299,68.60164
2300,68.096016
2301,72.05375
2302,69.12101
2303,-48.767887
2304,53.337616
2305,64.62509
2306,63.55478
2307,76.622505
2308,88.37868
2309,80.90519
2310,77.51076
2311,67.01324
2312,77.68817
2313,96.94375
2314,-25.73841
2315,80.07777
2316,-35.969376
2317,-34.54574
2318,-53.43913
2319,96.951836
2320,-48.95869
2321,-29.65445
2322,81.16977
2323,87.29936
2324,96.84227
2325,102.96797
2326,-25.798576
2327,88.01867
2328,-47.45203
2329,-62.104885
2330,-34.341675
2331,-48.612705
2332,-29.67978
2333,-55.432537
2334,-59.67046
2335,-58.32853
2336,-60.13365
2337,80.2423
2338,66.21044
2339,60.998756
2340,77.98962
2341,-53.600243
2342,-59.723255
2343,75.17478
2344,82.01063
2345,-49.467247
2346,-71.04746
2347,-70.58742
2348,-86.175766
2349,-29.020035
2350,83.65555
2351,78.46565
2352,63.633053
2353,63.777836
2354,54.640076
2355,80.021736
2356,-33.288292
2357,-55.802788
2358,-17.75473
2359,-10.222084
2360,-31.736694
2361,56.358738
2362,56.07957
2363,72.891495
2364,-57.501087
2365,85.428665
2366,-54.34393
2367,-90.63568
2368,-99.65799
2369,-90.736885
2370,-92.595146
2371,-87.57066
2372,-73.831184
2373,-89.64617
2374,-82.785515
2375,-84.07406
2376,75.24882
2377,-28.56218
2378,-49.320038
2379,78.2454
2380,-94.176704
2381,-27.17701
2382,48.4945
2383,-38.40673
2384,-41.469448
2385,-103.68502
2386,-50.602585
2387,-70.7579
2388,-76.69397
2389,-46.910873
2390,-88.85793
2391,-91.10192
2392,-58.904076
2393,-29.885002
2394,-57.256794
2395,79.77597
2396,74.40339
2397,83.23517
2398,87.34673
2399,-49.539948
2400,67.56529
2401,49.656296
2402,61.540188
2403,-62.63928
2404,82.92275
2405,83.1497
2406,-49.33646
2407,35.36337
2408,77.32071
2409,57.202374
2410,-61.264843
2411,-52.30463
2412,-19.610458
2413,40.97178
2414,-46.334114
2415,-65.84068
2416,-50.01882
2417,-46.59688
2418,-59.817772
2419,48.14113
2420,55.861633
2421,-60.145172
2422,-70.84636
2423,-73.88032
2424,-64.51757
2425,90.536575
2426,-46.990986
2427,-45.101086
2428,-41.604168
2429,-78.4716
2430,-63.64634
2431,-85.61843
2432,-83.414856
2433,-75.39681
2434,-65.50484
2435,-67.08565
2436,-35.125786
2437,85.59713
2438,-7.6144104
2439,-73.77145
2440,-72.4105
2441,-88.298836
2442,-82.67401
2443,-75.54749
2444,-6.924614
2445,-56.44085
2446,108.73565
2447,-28.871994
2448,-49.9749
2449,102.08648
2450,-47.40756
2451,97.61695
2452,85.06343
2453,93.243515
2454,36.540005
2455,97.76821
2456,100.7078
2457,-26.583344
2458,-14.907845
2459,102.040054
2460,96.17715
2461,-50.36263
2462,-65.43435
2463,-74.64113
2464,-49.772003
2465,-49.734413
2466,69.948006
2467,-70.97006
2468,-80.78741
2469,-64.91884
2470,-67.99189
2471,-37.032093
2472,-79.65832
2473,-83.81424
2474,-65.43698
2475,-74.76486
2476,-48.681767
2477,-11.811234
2478,-78.425095
2479,-73.68314
2480,-79.487595
2481,-76.349625
2482,-60.725197
2483,-45.341816
2484,-58.447178
2485,-82.11985
2486,-63.309753
2487,-57.9868
2488,-80.6788
2489,-76.372696
2490,-82.48215
2491,-39.452023
2492,-7.723152
2493,100.39958
2494,-48.57312
2495,-51.010147
2496,-55.553864
2497,-60.32629
2498,-31.58068
2499,77.47966
2500,-39.29809
2501,54.18281
2502,80.26496
2503,-85.94823
2504,66.36928
2505,-117.93637
2506,51.947872
2507,35.454838
2508,67.4424
2509,-130.01639
2510,52.007324
2511,-47.889004
2512,-69.51389
2513,-65.96822
2514,-54.936985
2515,-55.996296
2516,-65.66412
2517,-38.58415
2518,85.45848
2519,63.62281
2520,-51.50846
2521,89.43553
2522,84.114746
2523,84.23
2524,96.181816
2525,77.481606
2526,57.70671
2527,60.66512
2528,71.5016
2529,75.85174
2530,85.56747
2531,67.25221
2532,45.486023
2533,42.550266
2534,22.480042
2535,29.43485
2536,44.16692
2537,45.441196
2538,51.02835
2539,50.580437
2540,48.536407
2541,56.014984
2542,-85.95644
2543,54.583107
2544,52.262524
2545,71.45824
2546,62.73356
2547,-87.69895
2548,47.14846
2549,39.049175
2550,54.180042
2551,55.068604
2552,69.402016
2553,77.93184
2554,53.801155
2555,59.205475
2556,63.809845
2557,50.84219
2558,55.76776
2559,63.829662
2560,59.733517
2561,61.71861
2562,66.47146
2563,72.633194
2564,-49.811283
2565,88.64048
2566,80.5651
2567,81.79959
2568,82.511444
2569,80.837364
2570,86.968834
2571,92.01196
2572,102.14011
2573,68.06352
2574,58.56455
2575,47.643482
2576,-69.11788
2577,68.112335
2578,79.71163
2579,-98.3311
2580,-91.981064
2581,100.54863
2582,-62.54921
2583,-40.308926
2584,65.568695
2585,-60.566593
2586,-69.620804
2587,-60.90425
2588,81.50923
2589,-87.71217
2590,-97.498
2591,-101.41403
2592,-73.43703
2593,-100.68302
2594,-93.32944
2595,-90.1067
2596,-86.55078
2597,-88.60884
2598,85.524956
2599,78.01042
2600,61.82941
2601,66.614685
2602,69.15307
2603,-94.6865
2604,-102.005394
2605,-80.6581
2606,-90.75039
2607,-72.38207
2608,-97.1966
2609,98.761795
2610,72.11773
2611,58.768856
2612,56.76307
2613,37.870655
2614,60.30214
2615,95.93799
2616,-89.10665
2617,-97.505936
2618,-97.528015
2619,-97.32544
2620,-96.74308
2621,-82.36527
2622,-94.93497
2623,-62.83626
2624,-97.701035
2625,-64.80467
2626,-80.83017
2627,94.81091
2628,85.57431
2629,72.28364
2630,78.36436
2631,78.14248
2632,88.92553
2633,99.52984
2634,71.03542
2635,63.638474
2636,-76.38346
2637,77.953766
2638,79.65051
2639,37.30274
2640,62.5716
2641,87.33098
2642,94.61117
2643,-84.60202
2644,86.42339
2645,-74.94714
2646,-72.71965
2647,96.358475
2648,-70.19516
2649,109.55178
2650,88.434395
2651,95.92954
2652,85.29396
2653,91.15167
2654,77.772545
2655,40.49204
2656,15.202797
2657,44.67822
2658,84.78556
2659,101.86733
2660,77.966415
2661,66.95073
2662,72.99381
2663,98.19597
2664,84.51568
2665,80.621124
2666,60.598255
2667,76.46521
2668,83.56929
2669,79.22394
2670,96.05794
2671,94.45564
2672,94.335594
2673,96.58855
2674,100.75992
2675,83.77038
2676,81.91779
2677,61.813663
2678,-46.79123
2679,89.403946
2680,76.99463
2681,-32.14814
2682,71.08477
2683,-78.537384
2684,78.019394
2685,84.67391
2686,92.01427
2687,80.36606
2688,-38.80006
2689,64.555275
2690,80.083755
2691,75.31872
2692,49.094746
2693,50.905914
2694,59.88993
2695,76.644745
2696,65.17307
2697,60.29303
2698,73.89823
2699,62.809643
2700,59.5754
2701,73.2923
2702,72.56171
2703,93.88812
2704,74.508415
2705,76.90564
2706,57.13742
2707,59.08941
2708,80.865654
2709,68.97366
2710,73.68398
2711,81.47687
2712,61.013283
2713,66.17467
2714,61.401024
2715,66.33978
2716,75.042274
2717,68.33497
2718,67.841095
2719,68.455345
2720,62.266224
2721,70.36617
2722,69.635704
2723,75.962074
2724,59.53849
2725,71.46558
2726,79.75227
2727,76.13603
2728,82.55188
2729,88.70465
2730,82.82543
2731,81.05462
2732,47.99674
2733,64.216
2734,85.15694
2735,88.63848
2736,-10.046867
2737,92.35841
2738,73.38466
2739,71.3779
2740,75.59397
2741,76.277695
2742,65.837975
2743,66.692024
2744,78.16295
2745,60.760498
2746,53.52957
2747,-57.944454
2748,-52.115696
2749,-44.933754
2750,-77.54773
2751,-90.73299
2752,-48.905537
2753,-48.836445
2754,80.38869
2755,-46.7071
2756,79.39686
2757,71.328255
2758,-86.101494
2759,55.41463
2760,75.41605
2761,-70.29741
2762,-54.562317
2763,-41.07664
2764,71.12147
2765,78.318375
2766,-75.194
2767,-61.905815
2768,-99.89281
2769,-59.87437
2770,-77.5117
2771,-68.68905
2772,-78.69336
2773,-75.57417
2774,73.57621
2775,-62.488197
2776,-33.195885
2777,81.403786
2778,-105.76279
2779,77.84442
2780,78.26591
2781,88.43113
2782,-48.91984
2783,100.85456
2784,97.13661
2785,94.784966
2786,87.41662
2787,86.621216
2788,88.578735
2789,-56.685875
2790,60.286343
2791,-144.29091
2792,-141.61392
2793,-122.25363
2794,-110.2363
2795,-131.7314
2796,-81.77153
2797,-70.9535
2798,-113.175354
2799,-57.913883
2800,84.8937
2801,81.04609
2802,79.50946
2803,-62.511284
2804,77.02508
2805,-42.736862
2806,-43.58994
2807,80.31023
2808,-61.41344
2809,78.012276
2810,28.627588
2811,56.8834
2812,-75.47559
2813,44.207436
2814,17.718245
2815,-112.16113
2816,-94.27058
2817,83.08253
2818,-64.65733
2819,-82.47226
2820,-47.9131
2821,73.15859
2822,66.395805
2823,-59.499374
2824,-119.81595
2825,-44.228397
2826,-70.519165
2827,-49.514645
2828,55.403416
2829,67.427895
2830,54.732185
2831,48.81615
2832,47.428303
2833,50.26371
2834,52.641018
2835,60.53358
2836,-44.94438
2837,51.709705
2838,-125.76815
2839,-114.39791
2840,18.943161
2841,-97.46966
2842,-79.33124
2843,-86.17224
2844,-88.65667
2845,-126.57949
2846,-123.31589
2847,-90.80572
2848,-76.84601
2849,80.76251
2850,67.48029
2851,55.134686
2852,85.99971
2853,83.01158
2854,68.15446
2855,69.29122
2856,-36.62813
2857,-29.17424
2858,-113.64947
2859,-115.706
2860,-119.71977
2861,-103.92912
2862,-106.10097
2863,-113.24768
2864,-69.03279
2865,-97.49962
2866,-77.1031
2867,43.93295
2868,-72.15853
2869,-74.81776
2870,-86.75909
2871,-53.127174
2872,-58.32426
2873,-91.74186
2874,-86.87064
2875,-58.17865
2876,-72.839874
2877,57.428963
2878,67.89566
2879,-69.26932
2880,-82.60849
2881,-91.71566
2882,-80.03689
2883,-62.813057
2884,-48.82962
2885,-31.836182
2886,-61.90071
2887,92.55076
2888,67.12717
2889,73.986694
2890,59.440975
2891,-117.95113
2892,-121.045204
2893,46.00965
2894,58.46639
2895,-65.63895
2896,69.75556
2897,-100.18069
2898,-35.097633
2899,-78.70524
2900,64.629425
2901,-26.235855
2902,-2.4320602
2903,-89.11789
2904,-74.28783
2905,-67.03117
2906,-62.900852
2907,100.362274
2908,-40.723774
2909,54.335346
2910,42.543644
2911,68.420555
2912,59.45404
2913,69.107285
2914,71.17003
2915,79.00627
2916,91.139366
2917,-45.300045
2918,67.96128
2919,80.305084
2920,68.60321
2921,62.987007
2922,50.491924
2923,-49.15595
2924,-68.0983
2925,94.102005
2926,98.189445
2927,-39.88791
2928,102.54359
2929,103.97386
2930,56.248665
2931,33.576595
2932,51.69405
2933,96.00967
2934,-95.19048
2935,-91.13805
2936,-94.582184
2937,-88.8171
2938,5.1885376
2939,99.00242
2940,113.95944
2941,-77.020935
2942,-88.2817
2943,-57.242386
2944,-54.147877
2945,89.16487
2946,75.53282
2947,68.73913
2948,57.91388
2949,-42.070927
2950,-39.86854
2951,65.04951
2952,-53.41705
2953,96.23149
2954,-86.23784
2955,-93.982414
2956,93.1656
2957,-75.04114
2958,80.57167
2959,80.73898
2960,75.30054
2961,-80.37392
2962,-65.000275
2963,-31.878632
2964,-93.356346
2965,-83.84006
2966,-78.9703
2967,-74.91395
2968,-13.519524
2969,-77.09039
2970,-70.53146
2971,-76.7489
2972,-44.682194
2973,-79.91815
2974,-26.917656
2975,61.71775
2976,34.69196
2977,48.628338
2978,49.401035
2979,52.59036
2980,60.869892
2981,74.73481
2982,104.2218
2983,90.026146
2984,-68.0205
2985,102.38524
2986,89.972115
2987,-14.485191
2988,91.12387
2989,-57.190304
2990,66.02088
2991,48.87578
2992,37.084797
2993,31.125374
2994,-61.174625
2995,57.511684
2996,-97.16377
2997,89.13936
2998,90.96007
2999,102.266136
