,It 0,It 1,It 2,It 3,It 4
88,-94.29640744552172,-88.92012302209918,-96.96032416747735,-92.20764226762117,-86.89285081160023
89,-94.22525250281736,-89.28110758600089,-96.64283424885649,-92.179427155023,-90.46239241136936
90,-94.48212166028098,-88.9149754715605,-96.45607580572313,-92.11734011974313,-87.34549367529314
91,-94.61188405723664,-89.82966639513111,-96.51313657031372,-92.23737419311419,-86.52702107205164
92,-94.11320819098766,-88.9114698190003,-96.83578276811191,-92.3191489400919,-90.90233180015674
93,-94.36529526183983,-89.07258809031065,-96.85018081103871,-92.13779282954478,-88.08397305854984
94,-94.08098119347154,-89.87891719912706,-96.59833330475709,-92.28224352401413,-87.34651901782362
95,-94.38477201010748,-89.91399278583904,-96.45212144012035,-92.17878754515934,-87.12419894313192
96,-94.49342597312612,-89.43884138844065,-96.57171910640699,-92.19504160385365,-86.87757373789651
97,-94.66042066814379,-90.09683085690439,-96.61198491965459,-92.09587215563162,-87.13098205198398
98,-94.22055451031883,-88.7727938032186,-96.59135868586577,-92.2594792728835,-86.63168048639918
99,-94.21566413757485,-88.96551482981677,-96.7867010225112,-92.17883914352072,-87.85011756240849
