,It 0,It 1,It 2,It 3,It 4
23,-101.56145361559342,-156.21357889446975,-172.0371810556091,-179.2557610021144,-177.20606511360057
24,-101.54676327470877,-156.2600844288703,-172.21473348952642,-179.22096741277264,-177.18462495453676
25,-101.56002851812977,-156.21729177279943,-172.12253533681047,-179.26013721704334,-177.18964172731174
26,-101.5604551744635,-156.26500525384446,-172.08027169462417,-179.25993615179485,-177.1353062092701
27,-101.58233155516473,-156.240254763482,-172.71795520594785,-179.19901152514083,-177.19995932368585
28,-101.56299646474918,-156.2489318087534,-172.06410334496883,-179.15205278302082,-177.17730230126242
29,-101.5591448399226,-156.2635454524301,-172.68187710928936,-179.2598689682798,-177.21942741620066
30,-101.5642965938573,-156.23282389587956,-172.1236964232223,-179.22760012357966,-177.22946996841603
31,-101.55987406122995,-156.248333737688,-172.21472171108982,-179.20086453397298,-177.21092988374355
32,-101.5577962092422,-156.23216844098567,-172.02967865079142,-179.22608106048008,-177.20821345087472
33,-101.56367929098073,-156.2217977665978,-172.08812162703958,-179.19344794672764,-177.2107885931838
34,-101.56008208625205,-156.2349990826403,-172.81908657559867,-179.19855893946723,-177.21434366418072
35,-101.5469468920945,-156.22343715021,-172.0617462149523,-179.22434256994327,-177.21180743726302
36,-101.58224604593777,-156.25003468699987,-172.00826169919966,-179.2474247593604,-177.2156386864591
37,-101.55932302327392,-156.2532066696316,-172.0417307623519,-179.14513433740325,-177.2277004466767
38,-101.56078891693491,-156.25799605736123,-172.0157612133861,-179.20166716848973,-177.21437786870968
39,-101.559395850759,-156.23336714037308,-172.07384713270514,-179.19708804173246,-177.21416581036235
40,-101.56367334588307,-156.2520186029988,-172.72889667707625,-179.20301254753497,-177.13623531739248
41,-101.55955462100171,-156.21851807418204,-173.09631405682435,-110.48987404502928,-177.21536037956696
42,-101.5573051091116,-156.22384459654103,-172.07542129960035,-108.0475644343781,-177.67207518392888
43,-101.56408870356654,-156.25095340955616,-172.11301087003014,-107.72163848892475,-176.5509467132143
44,-101.71243639421277,-156.23886700025685,-172.06283373879393,-179.19318503281264,-177.19096790659884
45,-101.52400941716694,-156.26108461281518,-172.08820462526566,-179.1454379206229,-177.17913303720476
46,-101.70983449834338,-156.26580409880964,-172.7288434884679,-110.41992573347252,-177.18608226249015
47,-101.53999186544556,-156.26313849085244,-172.08860482365637,-179.22711738556163,-177.20662796608195
48,-101.52427937436414,-156.258321785181,-172.01849963581165,-179.19363300432613,-177.21007270313822
49,-101.72143261219003,-156.26681813509128,-172.11992823640009,-179.2268567819475,-177.20043730016198
50,-101.72044402328879,-156.24813090401315,-172.03850386824269,-179.2276858794519,-177.21277387186285
51,-101.72034280746182,-156.2232747003118,-172.9758090243067,-179.2253368656788,-177.21624897244098
52,-101.52330149737995,-156.23862467555563,-173.1424380939467,-179.25670721071623,-177.20265224958482
53,-101.53225280387824,-156.22956823919202,-172.0580604977142,-179.20174374540187,-177.17510459776057
54,-101.53960090259277,-156.25819096532575,-172.68351586168555,-179.2667362675242,-177.21565561961094
55,-101.54025478370674,-156.2261212025451,-172.12295518959996,-179.19940027486072,-177.20138574712
56,-101.53223831909585,-156.22273482666276,-172.04502196331475,-179.2229287637569,-177.20662568441924
57,-101.71007980133656,-156.25421719668978,-172.72355783688965,-179.25786121205277,-177.17595989274812
58,-101.53428769108405,-156.2477560476082,-172.22251186268528,-179.22565147342942,-177.21352616723027
59,-101.72272460588503,-156.22623690687976,-172.01646226999873,-179.15297383698797,-177.23943037293563
60,-101.53277923862017,-156.2254224641241,-172.0489702861613,-179.2019768639794,-177.20945993510406
61,-101.71019278077658,-156.26921872139522,-172.73685310824592,-179.2271098465054,-177.2127921613308
62,-101.70966811352969,-156.26940309377312,-172.10533231618007,-179.19239925174205,-177.2127326811728
63,-101.5320735750397,-156.2420702026839,-172.06259129876395,-179.19433373569981,-177.1772995955375
64,-101.52388515242562,-156.25469767151634,-172.0463555823752,-179.19432913613045,-177.14072915727604
65,-101.72213517128428,-156.24506713656322,-172.02973155763587,-179.2603287433756,-177.1754163583805
66,-101.5249076333971,-156.221260127114,-172.11828759720981,-179.19540786293186,-177.13591666583923
67,-101.71121841303322,-156.2404002887655,-172.10469883227222,-179.223928938699,-177.20824379685666
68,-101.72174238924806,-156.2650099276868,-172.68224250759698,-179.20273912915502,-177.21026313664103
69,-101.53193005217736,-156.24748164443224,-172.09725796979353,-179.22087536930889,-177.17312970682067
70,-101.70718852825401,-156.21807179317423,-172.9475772407695,-179.1970130708861,-177.23114390851953
71,-101.52326235008923,-156.2311615293217,-172.215650322274,-179.14464624490128,-177.2271061735447
72,-101.53167520499044,-156.23826380909034,-172.04403655957552,-179.25781329791224,-177.20624547508257
73,-101.71231749660585,-156.24272753690914,-172.72914165170062,-179.25907138083292,-177.2217084281366
74,-101.71215993258109,-156.24591936455033,-172.04467494868175,-179.20287417411035,-177.1341003085861
75,-101.72196676782892,-156.2642922467079,-172.7506482028881,-179.22455754682272,-177.1730384731419
76,-101.53236275217373,-156.21634044106975,-172.08990780400856,-179.20163799077434,-177.2145372126471
77,-101.70695549225373,-156.21675275751934,-172.04180342243174,-179.1432017236188,-177.18696870369857
78,-101.72378624315002,-156.22587541712682,-172.12267964570907,-179.22602438593134,-177.21956400924694
