,It 0,It 1,It 2,It 3,It 4
161,-10.986182,-106.04544,-96.63831,-100.74057,-101.47645
162,-97.31498,-92.798935,-97.651024,-98.66276,-21.473099
163,-102.9778,-102.749176,-100.04588,-98.50526,-108.54544
164,-98.0278,-100.96362,-7.14891,-94.62642,-96.66202
165,-94.25127,-92.721436,-18.210665,-116.48579,-99.179955
166,-97.39392,-97.31016,-98.74766,-111.59581,-102.85802
167,-99.017204,-95.82257,-102.73122,-98.34409,-15.629296
168,-101.19488,-19.1374,-6.7114625,-98.74664,-96.4726
169,-25.61964,-103.92847,-121.502975,-94.905266,-97.17735
170,-102.03753,-101.43818,-97.705574,-97.38723,-97.204834
171,-96.97815,-103.25745,-97.63577,-106.860565,-104.1701
172,-98.69089,-98.19401,-8.513454,-95.40228,-123.07164
173,-102.83568,-100.04914,-98.696594,-91.813255,-105.255844
174,-99.52909,-101.461044,-94.453445,-98.65608,-32.22195
175,-21.503954,-6.0375814,-7.7824154,-98.14047,-100.9806
176,-114.54222,-97.72277,-92.592865,-118.841484,-97.15043
177,-18.63152,-100.32685,-6.1345983,-9.079304,-99.03061
178,-18.042727,-89.81438,-99.386604,-97.55328,-98.42779
179,-101.66868,-95.21343,-106.416725,-97.9413,-98.16144
180,-100.29676,-113.459984,-97.71349,-7.754754,-98.2645
181,-100.25949,-98.28563,-98.53223,-89.85847,-103.10973
182,-97.46615,-95.1042,-95.715294,-98.60882,-12.410007
183,-101.79588,-97.162315,-97.17033,-6.5186043,-100.36403
184,-96.80616,-98.57418,-97.03234,-98.583305,-101.38538
185,-91.43941,-112.53947,-97.78833,-21.711481,-99.20707
186,-99.34821,-97.77578,-96.75119,-97.77959,-97.51878
187,-96.2516,-97.76744,-98.10854,-113.89463,-100.13045
188,-98.56342,-94.427536,-93.60326,-9.991409,-98.6664
189,-97.89292,-94.54376,-94.14381,-95.04477,-100.22128
190,-101.15626,-98.5617,-101.12078,-92.27359,-94.07647
191,-98.17887,-91.67141,-95.821396,-17.620321,-94.941124
192,-107.34787,-102.28993,-94.59505,-6.5347247,-100.90174
193,-97.241646,-99.15121,-94.75429,-104.38336,-98.7617
194,-100.70209,-96.4324,-95.313866,-98.79803,-100.65131
195,-97.85856,-97.32439,-96.20646,-98.23029,-98.89003
196,-99.73494,-102.02384,-94.43371,-98.48438,-98.22981
197,-14.575353,-96.828125,-95.79714,-99.274055,-112.15862
198,-91.34326,-94.265976,-97.28652,-100.06379,-111.95951
199,-94.32787,-100.46618,-98.69697,-98.497986,-93.11524
200,-105.2566,-96.5128,-95.95877,-98.52454,-99.77272
201,-104.50792,-95.02956,-98.24017,-83.5377,-101.92584
202,-100.04621,-93.57069,-101.575874,-98.00634,-102.12776
203,-99.80139,-114.908005,-98.681244,-101.06598,-94.36075
204,-100.30243,-96.160835,-97.75365,-97.55314,-100.68754
205,-98.76159,-93.74938,-95.560074,-95.070244,-100.48489
206,-96.143295,-117.15538,-94.94807,-93.44217,-100.99087
207,-100.736725,-100.12948,-96.44782,-92.42003,-101.71714
208,-101.04446,-97.99964,-100.32131,-104.9304,-102.94005
209,-99.90116,-97.29768,-90.50546,-105.56961,-93.83868
210,-96.06906,-99.22584,-98.650826,-97.99241,-99.19368
211,-103.78854,-100.95964,-95.778206,-94.48286,-101.95962
212,-99.01781,-100.025406,-96.21979,-100.16737,-17.85082
213,-99.31585,-97.64478,-100.23128,-99.77386,-95.52335
214,-103.9868,-103.98919,-96.47736,-97.10163,-98.34356
215,-8.945696,-99.76903,-21.54454,-105.175385,-122.2475
216,-99.61924,-96.91866,-103.6648,-99.109795,-94.63508
217,-95.63767,-16.68741,-100.07256,-9.852261,-97.072586
218,-102.38473,-102.313126,-99.92531,-12.112878,-101.25854
219,-104.547035,-100.86576,-96.080185,-95.331604,-99.37408
220,-101.15617,-96.94478,-101.62876,-9.314614,-105.25178
221,-100.98133,-97.84178,-97.262985,-97.66308,-1.7122412
222,-129.39894,-96.630516,-101.27675,-100.9829,-101.57446
223,-102.1106,-95.51423,-93.32313,-101.556305,-23.019964
224,-98.871925,-98.17012,-102.07432,-97.33818,-98.30846
225,-90.29395,-107.10125,-99.0498,-97.55119,-101.57718
226,-103.568375,-94.03348,-97.045555,-99.329414,-95.603874
227,-98.72235,-96.31883,-99.1026,-99.28425,-102.40442
228,-101.32165,-98.63908,-100.296844,-5.2136154,-97.52747
229,-103.93521,-99.88529,-94.20574,-101.15569,-103.069786
230,-99.830376,-97.0719,-113.98011,-101.20181,-101.745476
231,-106.158615,-105.404976,-97.565834,-99.95213,-126.036095
232,-98.823006,-97.507675,-17.877518,-93.021736,-97.03122
233,-95.0349,-95.06998,-24.195248,-100.129654,-101.189415
234,-21.406397,-98.24151,-93.86588,-102.64682,-96.19213
235,-95.35567,-98.269356,-97.20537,-100.18697,-90.3952
236,-98.999405,-98.70304,-5.449917,-99.561874,-95.36224
237,-90.4135,-98.198555,-90.72085,-93.56538,-96.891266
238,-100.09101,-95.57205,-0.0107076755,-96.80166,-100.581665
239,-98.97512,-103.47923,-96.6201,-7.721223,-99.28642
240,-98.03089,-102.368,-96.78747,-98.786896,-96.00491
241,-99.47279,-102.155,-88.288864,-98.81461,-102.27322
242,-13.816982,-101.17079,-100.23245,-103.80551,-8.170528
243,-98.03083,-100.574715,-98.866875,-95.81047,-99.89409
244,-101.317505,-99.947495,-97.37166,-111.391396,-16.19923
245,-99.17352,-101.422066,-95.816345,-97.369255,-102.901726
246,-101.41638,-99.805534,-105.36373,-97.69039,-102.88406
247,-100.91188,-117.45065,-95.325455,-108.418304,-9.663854
248,-94.97907,-99.389015,-99.6992,-98.96677,-92.54869
249,-96.87305,-95.03737,-121.72537,-91.35287,-91.786995
250,-102.931625,-97.72031,-97.76712,-101.19969,-97.278015
251,-104.06801,-101.49863,-95.45366,-101.44161,-98.70718
252,-98.31586,-99.609634,-93.86296,-97.18291,-97.41998
253,-96.00361,-100.884155,-95.73371,-88.586105,-92.586044
254,-101.956215,-102.16581,-94.72185,-113.15503,-100.46089
255,-103.96545,-101.38606,-95.61165,-87.694405,-96.69245
256,-102.102196,-100.48649,-97.87784,-7.7238913,-99.48282
257,-103.07553,-96.80896,-99.268394,-97.51775,-96.22015
258,-99.01079,-95.43669,-98.56918,-97.44978,-101.06539
259,-97.35659,-101.625084,-95.7172,-96.21649,-22.221565
260,-95.61944,-98.24229,-97.08675,-100.30119,-100.68125
261,-100.854614,-99.04321,-95.0603,-115.17676,-95.45586
262,-97.71216,-95.80113,-115.681496,-96.07743,-97.84216
263,-97.36683,-100.000244,-92.31595,-98.95562,-101.6621
264,-98.18296,-100.10969,-96.94842,-18.981945,-103.14077
265,-94.54227,-95.70946,-99.545044,-98.708244,-99.87288
266,-100.75116,-95.36347,-97.75988,-93.50788,-94.35737
267,-101.46877,-93.697235,-96.99797,-103.0122,-98.67507
268,-4.1387734,-95.85931,-95.96732,-96.09584,-97.718575
269,-101.43652,-91.77373,-96.215904,-95.77391,-95.38378
270,-99.98863,-98.44083,-99.01456,-96.8468,-97.07896
271,-101.52707,-94.88679,-96.721245,-93.633316,-99.65922
272,-97.03431,-97.286316,-92.81202,-95.74871,-96.45759
273,-98.66519,-14.946437,-92.1391,-86.48977,-95.0423
274,-95.85069,-97.82936,-95.40531,-98.50438,-100.44067
275,-99.89687,-97.999405,-101.158615,-99.399925,-97.54818
276,-102.09245,-94.370674,-105.07991,-99.99781,-97.377235
277,-106.4716,-100.58537,-97.870605,-91.05878,-98.0925
278,-97.91315,-99.129456,-100.2499,-93.840416,-95.89687
279,-98.57149,-90.91558,-92.561615,-98.72084,-100.36913
280,-94.11268,-96.08437,-93.18206,-100.68322,-96.74864
281,-95.062256,-99.62348,-102.07228,-94.964745,-94.11916
282,-101.588806,-93.2515,-101.27912,-97.48114,-95.19977
283,-101.5584,-98.35926,-95.70211,-91.81181,-99.92995
284,-100.99111,-100.22579,-99.07609,-101.57069,-99.580025
285,-99.67206,-94.449776,-100.07095,-92.30171,-95.59637
286,-98.56491,-94.835686,-94.38518,-71.763596,-96.5003
287,-102.6765,-96.69749,-97.43994,-96.219315,-0.18441565
288,-97.31984,-96.673,-93.92794,-90.34313,-10.856379
289,-94.63376,-104.81171,-100.2842,-81.317154,-99.43054
290,-5.8508506,-93.983696,-100.93449,-99.94894,-100.04572
291,-101.206696,-99.03691,-102.12133,-97.40134,-99.11632
292,-97.3218,-94.54282,-98.04676,-99.33622,-100.41088
293,-100.371155,-97.68269,-100.16206,-97.901146,-96.874245
294,-97.34454,-101.85489,-94.70187,-5.9572616,-97.98049
295,-95.855385,-100.309906,-97.26807,-99.795044,-100.94632
296,-94.77242,-98.85294,-96.841736,-97.04599,-93.31423
297,-101.05803,-95.41239,-88.45463,-23.681854,5.271387
298,-101.4791,-96.41028,-101.440895,-0.73668945,-94.43675
299,-99.771484,-94.22462,-95.82843,-94.33957,-98.573265
300,-97.72199,-93.39944,-99.8701,-117.64232,-100.24748
301,-94.18573,-95.92727,-97.4001,-100.017166,-97.71148
302,-93.91151,-94.6741,-95.168884,-94.17342,-100.0363
303,-98.9457,-93.97362,-86.332085,-99.19108,-101.553055
304,-100.351074,-91.59977,-97.06316,-96.02529,-99.18434
305,-105.80395,-91.7214,-95.8995,-96.469086,-97.00563
306,-96.175674,-94.01391,-95.90868,-92.25299,-97.33505
307,-99.83366,-96.538574,-97.032104,-98.774376,-96.952805
308,-97.29313,-95.08586,-94.83219,-100.15801,-101.60072
309,-97.85026,-98.93097,-97.091324,-91.958496,-96.20432
310,-93.580635,-97.36633,-97.17654,-88.860115,-92.37553
311,-98.97739,-99.82031,-102.61074,-87.80242,-97.296974
312,-97.53082,-93.29265,-101.19123,-91.266235,-98.79732
313,-95.29437,-97.47717,-95.41253,-13.692909,-98.77335
314,-95.18819,-96.54965,-95.382515,-18.228458,-97.39182
315,-95.71388,-99.08109,-100.31689,-95.97038,-86.1617
316,-98.01435,-96.901955,-96.103264,-88.98862,-97.43754
317,-96.71211,-97.780334,-95.86447,-93.03542,-97.04674
318,-91.16695,-99.32001,-95.03726,-10.046385,-98.28494
319,-90.39851,-92.6529,-91.55592,-95.59455,-100.34419
320,-97.84683,-97.565155,-100.85029,-98.66922,-103.249054
321,-96.81291,-93.50162,-98.406654,-99.3154,-92.26197
322,-96.7913,-98.24142,-102.125435,-12.874138,-92.96383
323,-97.5681,-95.82502,-95.410194,-88.904106,8.890653
324,-99.54743,-96.817726,-99.65668,-95.00956,-96.47159
325,-97.133255,-95.03265,-94.55724,-92.79381,-98.68639
326,-89.12677,-98.02571,-96.91784,-88.988045,-96.512535
327,-94.73625,-92.42302,-95.24381,-86.70216,-94.622505
328,-99.71295,-88.93358,-95.65124,-91.57712,-92.503456
329,-120.869415,-88.17861,-97.39964,-5.000158,-95.815895
330,-95.80982,-89.439995,-97.48732,-92.69924,-97.47172
331,-97.28981,-98.392815,-103.32952,-4.420267,-95.79784
332,-96.81844,-95.16134,-100.49555,-99.22374,-10.132947
333,-101.074974,-99.60391,-94.19494,-9.229359,-96.70629
334,-95.92155,-96.415405,-98.753494,-88.28085,-5.6218624
335,-97.10338,-95.51191,-97.122894,-97.08471,-99.96221
336,-16.978498,-94.13286,-101.76552,-95.44414,-96.45164
337,-88.57216,-94.69475,-96.007545,-98.03984,-99.3058
338,-97.64679,-89.12173,-92.90139,-94.5688,-100.52568
339,-96.59515,-90.329445,-94.093994,-101.244194,-97.761665
340,-94.88944,-93.48746,-91.889366,-98.0434,-98.01964
341,-97.471756,-88.32561,-97.308304,-92.29279,-96.99809
342,-97.60273,-87.15403,-95.86808,-98.029816,-96.61795
343,-16.971813,-92.46623,-90.80859,-85.98897,-96.392815
344,-103.409874,-95.41692,-94.80463,-88.019066,-99.28928
345,-100.18068,-85.64497,-94.13645,-96.22941,-94.46957
346,-97.77918,-89.643295,-97.98816,-95.2832,-2.0365045
347,-98.00137,-96.88039,-98.43709,-92.51351,-95.033455
348,-97.91488,-97.17711,-94.909805,-86.31619,-97.33815
349,-95.56063,-92.67876,-87.930214,-87.00586,-98.59088
350,-96.060776,-91.88685,-94.72238,-85.66998,-93.82133
351,-98.96292,-90.43675,-92.08053,-95.94584,-95.89584
352,-92.67862,-91.0829,-91.90453,-86.64006,-98.12855
353,-95.55101,-92.8429,-100.09957,-88.825615,-96.422264
354,-90.07909,-92.00116,-97.14121,-92.860916,-97.006905
355,-99.01511,-90.69426,-93.81556,-90.90518,-95.75663
356,-98.54087,-91.31277,-102.888435,-99.06016,-91.66666
357,-102.06732,-102.00272,-93.61386,-97.63596,-93.86407
358,-99.539085,-95.74095,-96.30894,-100.68432,-6.2742043
359,-97.55022,-94.31743,-96.2395,-90.37523,-90.55948
360,-117.41195,-92.79777,-100.16263,-96.27499,-97.99654
361,-90.01435,-95.57718,-96.479805,-89.80211,-94.00667
362,-96.40417,-95.42318,-101.823715,-88.607635,-95.64692
363,-95.939415,-89.050064,-96.61338,-95.226746,-8.420336
364,-97.376144,-92.05773,-101.797134,-5.0319047,-5.9551015
365,-95.523026,-91.751274,-90.33067,-92.420586,-95.957794
366,-97.26852,-89.491104,-102.16991,-92.21828,-10.097257
367,-98.386986,-94.13085,-99.10982,-94.352806,-95.89746
368,-98.37705,-94.803825,-95.69357,-98.31564,-121.74553
369,-94.30255,-91.635414,-99.66792,-84.996506,-92.15481
370,-97.837425,-88.80898,-89.861115,-68.724045,-94.48231
371,-94.780624,-90.0665,-98.20574,-98.78946,-93.94725
372,-96.45804,-82.113785,-92.64933,-92.137985,-92.20149
373,-97.65326,-92.530396,-97.39252,-98.84191,-97.86785
374,-98.093925,-94.569244,-97.338295,-96.02509,-8.669484
375,-97.037056,-86.45346,-87.468925,-88.835205,-120.45163
376,-92.38371,-90.54936,-90.94858,-86.53238,-92.617355
377,-101.04807,-93.65129,-91.424286,-101.08697,-95.53784
378,-98.76291,-91.7133,-98.34717,-99.362595,-91.5917
379,-97.67061,-91.050476,-98.44485,-101.707954,-95.93301
380,-96.326614,-90.82929,-96.412865,-98.34463,-9.088975
381,-96.5728,-94.234085,-96.67323,-78.24569,-6.8965755
382,-97.47108,-95.899315,-92.7048,-97.07874,-9.130085
383,-96.47331,-82.10245,-98.332825,-100.90151,-92.07337
384,-99.7801,-95.28067,-98.825485,-100.38511,-4.2511773
385,-96.63133,-92.19852,-94.5042,-93.341324,-99.32241
386,-99.28324,-93.281654,-96.45651,-91.61544,-122.251366
387,-99.946365,-90.841705,-94.86076,-82.985794,-93.12894
388,-98.719124,-92.02533,-94.08789,-101.818275,-112.440735
389,-98.46531,-91.299355,-97.60908,-90.8821,-93.34662
390,-93.892365,-93.92135,-96.93941,-99.85485,-93.40481
391,-88.7857,-90.53896,-99.180084,-93.23414,-94.69861
392,-99.220245,-94.882866,-96.33547,-95.832664,-6.0997496
393,-99.17374,-95.32125,-93.82539,-88.94853,-97.12171
394,-98.74998,-92.08508,-98.35155,-95.11153,-90.86009
395,-97.87348,-93.584465,-100.14691,-94.89038,-3.4575841
396,-99.091835,-90.68419,-95.66821,-90.790405,-96.00381
397,-100.24625,-98.01289,-94.043434,-93.573784,-97.596924
398,-98.44629,-89.86731,-91.81092,-98.408516,-93.16999
399,-95.50382,-92.13031,-92.542786,-87.82875,-91.59896
400,-99.23218,-96.24155,-92.0643,-87.77046,-8.200041
401,-99.0504,-93.88606,-88.078064,-85.29502,-7.546543
402,-97.46863,-85.63814,-95.79485,-88.009636,-92.489494
403,-91.74926,-89.81526,-96.594406,-52.97074,-85.44311
404,-97.239914,-94.35067,-99.91785,-66.9796,-90.864746
405,-98.264206,-85.24754,-97.37414,-97.78305,-91.88617
406,-97.29898,-84.04711,-91.86196,-98.616714,-89.48933
407,-100.5153,-93.98758,-90.59521,-71.49243,-97.49013
408,-97.51185,-91.2785,-92.160416,-94.17077,-95.54677
409,-98.85425,-88.364716,-93.78823,-77.38282,-100.604614
410,-98.37341,-92.836914,-93.43904,-77.27697,-91.95305
411,-100.18551,-88.81799,-96.82778,-66.464066,-94.354546
412,-98.98644,-90.46661,-99.37259,-78.07574,-97.90235
413,-97.078636,-96.10848,-88.75852,-70.8892,-98.92422
414,-100.14707,-94.55295,-93.93687,-96.815025,-91.49894
415,-94.77753,-94.2492,-96.098465,-90.88226,-90.65393
416,-99.31546,-92.66965,-94.95578,-63.6078,-93.83529
