,It 0,It 1,It 2,It 3,It 4
190,-101.88382,-94.13652,-104.08386,-23.6741,-4.0759134
191,-99.79165,-94.84176,-8.0207,-93.990456,-6.092546
192,-100.77089,-95.584,-106.76282,-3.5023007,-4.117054
193,-102.244354,-115.28003,-109.32731,-96.59619,-5.9682684
194,-113.17033,-98.64861,-10.392606,-97.253105,-4.6313405
195,-7.204379,-115.61872,-106.20465,-95.5148,-92.11739
196,-7.638647,-4.6829534,-13.190195,-94.49743,-94.7897
197,-11.344623,-98.74051,-11.489945,-12.695343,-5.8123894
198,-16.490553,-0.46295765,-17.00206,-11.261731,-93.65639
199,-101.76591,-95.280624,-6.6446013,-92.51404,-3.8483074
200,-98.39782,-111.40407,-106.360504,-92.06965,-4.366492
201,-128.67145,-113.51849,-3.7580087,-96.2905,-5.5620937
202,-25.752794,-111.19553,-113.721794,-20.275915,-4.946137
203,-19.410948,-114.137985,-115.36609,-93.19237,-10.066359
204,-101.36195,-112.50277,-102.121765,-16.262144,-95.94728
205,-102.01897,-3.241356,-13.887554,-92.98217,-10.645537
206,-100.71332,-2.6954887,-95.39289,-4.7015853,-9.804472
207,-97.71815,-6.2075806,-107.510544,-94.17396,-8.62975
208,-100.57175,-110.727615,-6.616611,-93.25045,-7.161105
209,-102.758316,-102.61249,-6.844671,-89.80736,-96.535576
210,-100.5451,-95.5811,-11.545274,-116.664696,-7.8838463
211,-102.01936,-98.8724,-11.841257,-90.38952,-96.98006
212,-24.000359,-98.81878,-6.39088,-97.03843,-121.18902
213,-102.16742,-99.123405,-3.6840377,-95.84768,-95.0162
214,-103.6073,-102.19975,-7.375084,-94.24774,-122.38722
215,-98.75357,-100.482185,-3.00123,-96.05522,-120.36586
216,-101.22698,-8.544178,-2.5400667,-95.88568,-97.73385
217,-103.26896,-121.92778,-95.78444,-113.120155,-121.798904
218,-102.02773,-116.58151,-3.1492403,-114.20189,-96.36318
219,-93.60046,-8.611507,-5.66197,-92.94066,-121.81419
220,-96.91625,-93.87361,-110.734924,-94.8632,-5.4347124
221,-100.0299,-94.921684,-6.1021485,-94.95087,-4.540419
222,-99.040405,-94.460754,-7.5414977,-91.70196,-8.41755
223,-99.12153,-94.772705,-8.77591,-95.21482,-3.8834429
224,-100.14464,-95.74939,-7.0187793,-96.69355,-115.74036
225,-100.28023,-93.43172,-10.432013,-96.80437,-125.91605
226,-104.21489,-98.45254,-8.544027,-99.83975,-8.62657
227,-104.92019,-99.46641,-5.484905,-93.48038,-126.11576
228,-104.77797,-99.48024,-4.9644117,-93.42566,-126.99661
229,-103.1536,-97.81371,-6.584627,-17.195297,-5.6924257
230,-103.68226,-114.78632,-99.466415,-114.26196,-94.92327
231,-102.18832,-120.60483,-100.0003,-95.3718,-95.049835
232,-101.10332,-115.62826,-94.7754,-95.249794,-92.56248
233,-102.577156,-104.45666,-5.9231324,-95.08179,-6.565608
234,-97.88034,-95.85658,-8.713984,-96.30012,-8.898795
235,-103.616066,-93.20013,-98.78525,-96.000534,-94.3191
236,-101.55108,-96.26934,-7.844038,-94.922676,-8.753698
237,-103.3731,-96.897316,-7.2865114,-94.219666,-116.826035
238,-103.73933,-115.78022,-10.037297,-12.825121,-10.746938
239,-106.46622,-100.121414,-9.288509,-12.457263,-119.15819
240,-102.448814,-101.446594,-8.38724,-7.374597,-7.8043165
241,-105.12371,-93.49477,-5.6923122,-98.70859,-120.43329
242,-102.77986,-99.521515,-3.9440253,-7.9295897,-9.188652
243,-103.08492,-95.35834,-112.48977,-95.113174,-95.31049
244,-105.94728,-114.691246,-12.8175,-111.13877,-94.601974
245,-104.429115,-99.60735,-111.05142,-89.62683,-92.70908
246,-119.18442,-115.931244,-111.56141,-94.323555,-12.240723
247,-117.17632,-7.54916,-17.089006,-95.69777,-3.1740859
248,-95.3976,-95.77136,-97.82802,-95.12996,-114.96492
249,-100.04341,-100.031,-97.92703,-95.416336,-5.003631
250,-103.127556,-101.36598,-7.84244,-94.52841,-119.03088
251,-101.040016,-119.63551,-4.2296243,-95.774635,-116.661766
252,-103.58119,-111.75638,-4.7479076,-18.679306,-97.01186
253,-105.217705,-101.3143,-114.131714,-104.01216,-6.6247907
254,-99.83178,-119.4935,-7.7607026,-96.40292,-115.63971
255,-101.02326,-94.99348,-3.871507,-94.71434,-97.02756
256,-101.28322,-114.09787,-1.5401231,-93.46643,-92.92554
257,-101.35683,-98.751526,-2.8194244,-11.601713,-113.27295
258,-105.36527,-95.23621,-9.904233,-112.926346,-114.28062
259,-100.47504,-98.61051,-94.35625,-95.0276,-97.00256
260,-105.91524,-17.297716,-96.24937,-97.38525,-125.9716
261,-118.63548,-11.728639,-99.35654,-94.0533,-98.26675
262,-103.56467,-13.709463,-115.49485,-8.584949,-8.714043
263,-104.396,-97.63449,-114.01955,-101.82571,-114.91868
264,-101.00146,-102.781685,-113.49506,-11.075301,-13.806303
265,-103.237564,-99.89515,-114.25669,-12.269485,-3.4018807
266,-102.892075,-99.20651,-113.7198,-89.41083,-93.986374
267,-25.394842,-96.48452,-112.69905,-94.04839,-93.192764
268,-100.53739,-101.10264,-114.64721,-12.252168,-89.62657
269,-96.762474,-99.846466,-96.51604,-95.28239,-8.1337385
270,-97.577995,-121.14726,-101.29302,-95.4521,-9.718502
271,-18.205194,-13.321759,-116.81657,-96.07088,-14.091848
272,-99.12315,-22.855513,-95.63326,-96.99142,-11.044923
273,-100.90295,-13.573344,-1.5441914,-96.696686,-10.930697
274,-116.73384,-27.951426,-121.841644,-95.82536,-10.0002165
275,-115.5002,-17.884996,-119.22189,-96.21319,-115.02313
