,"Algo generation: 9, gene: (114, 1)"
1722,-31.776268
1723,-33.42552
1724,-11.862405
1725,-26.21659
1726,-3.715881
1727,-20.562914
1728,34.964676
1729,47.871414
1730,33.694195
1731,41.735332
1732,50.895954
1733,28.39364
1734,35.97677
1735,17.538698
1736,45.250263
1737,33.725975
1738,45.150803
1739,46.153687
1740,24.367521
1741,33.81115
1742,37.65656
1743,29.55558
1744,37.715717
1745,9.238203
1746,29.911366
1747,23.247196
1748,28.453053
1749,44.451046
1750,26.520287
1751,43.931263
1752,37.84827
1753,20.97765
1754,10.144684
1755,-1.601914
1756,1.9797589
1757,-23.12215
1758,2.9279125
1759,15.441187
1760,58.266094
1761,-1.6538848
1762,-1.9566437
1763,10.33652
1764,-5.918045
1765,-4.249531
1766,-9.757106
1767,-140.25645
1768,7.8538585
1769,0.067893885
1770,-34.64122
1771,-36.86899
1772,-0.5151782
1773,29.568941
1774,-13.206504
1775,37.287106
1776,25.925404
1777,39.829113
1778,-37.599747
1779,-40.73092
1780,-34.40607
1781,-23.565912
1782,-34.93093
1783,-16.718588
1784,-35.704163
1785,-22.92446
1786,-32.147762
1787,24.888603
1788,28.437464
1789,30.807272
1790,22.333813
1791,14.417984
1792,16.332397
1793,27.796736
1794,-14.962531
1795,-18.572815
1796,16.40514
1797,45.546913
1798,31.048298
1799,32.405174
1800,44.587704
1801,37.402405
1802,23.874086
1803,36.269226
1804,9.89248
1805,-76.46168
1806,24.397312
1807,45.713474
1808,2.7550378
1809,9.367473
1810,57.838383
1811,29.20405
1812,39.52032
1813,37.811462
1814,29.215916
1815,36.95806
1816,43.32516
1817,27.081036
1818,31.85584
1819,33.633083
1820,43.9813
1821,25.489325
1822,42.647945
1823,-84.47731
1824,46.70994
1825,47.07598
1826,-4.908779
1827,-12.423045
1828,-26.067377
1829,-103.96016
1830,-1.5617856
1831,-117.4258
1832,6.6987934
1833,12.242411
1834,-12.214595
1835,42.6266
1836,-15.891689
1837,-18.976099
1838,-2.5626836
1839,11.847939
1840,8.910705
1841,1.8719083
1842,30.030529
1843,-3.0138767
1844,-7.490119
1845,-26.110073
1846,2.9217517
1847,-19.074722
1848,-25.984701
1849,-35.82793
1850,-134.00159
1851,-133.68636
1852,-53.04413
1853,-28.637455
1854,-128.28593
1855,7.7799845
1856,-7.9940796
1857,-16.313543
1858,-8.410629
1859,1.2186232
1860,-2.3653433
1861,-17.022964
1862,-108.567245
1863,-110.63687
1864,-109.53675
1865,30.854279
1866,-92.41206
1867,-11.776877
1868,11.6030855
1869,44.52894
1870,-0.39032975
1871,-109.885025
1872,32.025414
1873,4.571707
1874,42.49709
1875,28.11232
1876,-92.19185
1877,29.612566
1878,28.574865
1879,24.950068
1880,-99.6019
1881,-99.733055
1882,28.505995
1883,14.618867
1884,16.361702
1885,-14.137675
1886,31.46584
1887,-5.9786077
1888,-3.3069215
1889,-102.221214
1890,-99.34828
1891,-94.39933
1892,45.305492
1893,-98.173035
1894,23.815346
1895,23.612024
1896,31.332542
1897,20.292433
1898,31.526346
1899,-102.65944
1900,-99.00152
1901,-2.7208235
1902,1.3042862
1903,-18.19621
1904,-21.921583
1905,-105.482056
1906,10.815215
1907,29.336552
1908,30.09006
1909,-89.66478
1910,-106.21219
1911,15.834948
1912,19.859442
1913,14.483676
1914,11.228201
1915,0.0054997317
1916,13.02471
1917,44.30346
1918,37.555683
1919,19.70471
1920,40.51083
1921,40.581085
1922,-95.30104
1923,-78.76077
1924,55.777573
1925,36.294655
1926,56.56753
1927,28.16414
1928,-97.08837
1929,-102.491425
1930,39.48002
1931,14.103383
1932,35.70771
1933,52.883846
1934,44.012978
1935,24.753473
1936,-108.65776
1937,-106.319664
1938,-113.34924
1939,-95.872505
1940,63.91522
1941,-124.24763
1942,60.20628
1943,-94.90632
1944,46.398434
1945,51.70805
1946,17.957525
1947,-96.751526
1948,-84.86138
1949,-79.48724
1950,46.417686
1951,-99.527466
1952,43.879425
1953,47.03211
1954,-6.2753215
1955,-20.83542
1956,5.7240005
1957,-9.329718
1958,5.8289256
1959,-129.66074
1960,24.613972
1961,-103.25868
1962,-77.49724
1963,-97.280014
1964,-14.755197
1965,-98.65437
1966,-36.084396
1967,-27.039354
1968,31.524704
1969,6.1269403
1970,24.58671
1971,-14.835491
1972,11.7182865
1973,48.24015
1974,36.838768
1975,47.76963
1976,-11.136312
1977,-77.1179
1978,-76.845055
1979,-110.02968
1980,-21.677929
1981,-6.7534304
1982,21.327932
1983,-110.49158
1984,-67.800545
1985,-55.18867
1986,44.229797
1987,-95.02682
1988,26.402285
1989,10.464592
1990,-93.23695
1991,-6.8740487
1992,7.74389
1993,-87.91243
1994,29.996994
1995,18.619486
1996,7.8875933
1997,-1.0096501
1998,14.618267
1999,-2.672874
2000,-90.04385
2001,-95.731834
2002,-104.50898
2003,-100.93838
2004,-114.40457
2005,-101.36232
2006,-100.523926
2007,-100.461876
2008,32.45415
2009,58.297554
2010,38.66635
2011,36.072975
2012,-20.102983
2013,53.150208
2014,-84.527954
2015,24.269644
2016,-104.62484
2017,-101.665146
2018,-101.674614
2019,-102.56986
2020,-98.45762
2021,-97.9485
2022,46.603313
2023,-86.85076
2024,-99.66432
2025,-88.73857
2026,-89.22262
2027,-101.84523
2028,-83.62671
2029,25.283222
2030,-100.79506
2031,51.66463
2032,-65.29634
2033,-102.49303
2034,50.09723
2035,13.767595
2036,-73.31445
2037,-86.46634
2038,-83.75081
2039,66.72131
2040,50.31965
2041,-100.572235
2042,52.50214
2043,-99.92705
2044,54.517315
2045,68.42896
2046,65.86509
2047,69.40409
2048,60.815582
2049,-96.62408
2050,37.6195
2051,-95.90357
2052,39.63528
2053,49.063774
2054,52.181366
2055,55.575676
2056,47.30749
2057,59.951237
2058,67.98827
2059,53.35976
2060,-99.40734
2061,52.506275
2062,44.460308
2063,48.399445
2064,17.78707
2065,78.61258
2066,75.21148
2067,63.68611
2068,79.7221
2069,74.1986
2070,71.31564
2071,69.4096
2072,-50.331615
2073,53.36512
2074,48.208218
2075,69.05591
2076,72.67194
2077,-53.497986
2078,-36.750896
2079,-90.02124
2080,-103.75312
2081,39.33416
2082,44.937527
2083,27.330755
2084,-95.68468
2085,24.097591
2086,-66.89513
2087,-6.0514126
2088,69.96208
2089,-37.69403
2090,-29.814346
2091,54.942707
2092,68.49705
2093,52.16773
2094,-67.11502
2095,-3.6752162
2096,45.415638
2097,57.166416
2098,-80.05495
2099,-44.483444
2100,34.787144
2101,62.23464
2102,75.3212
2103,45.976997
2104,71.339775
2105,47.990074
2106,12.068562
2107,60.09245
2108,-110.968544
2109,48.906063
2110,46.77971
2111,45.38322
2112,47.787502
2113,-101.92666
2114,-94.359886
2115,69.63509
2116,69.15342
2117,46.028088
2118,38.218
2119,65.88053
2120,69.8158
2121,69.6087
2122,-100.13096
2123,66.98416
2124,-94.91289
2125,-104.98329
2126,-68.3396
2127,71.62268
2128,78.08757
2129,-29.191193
2130,-68.607574
2131,48.32706
2132,-95.68241
2133,56.575916
2134,60.241
2135,75.50396
2136,65.096054
2137,62.909508
2138,60.71594
2139,-58.34504
2140,-93.957954
2141,-71.80905
2142,-97.71787
2143,-91.0161
2144,-98.58379
2145,-103.40071
2146,-102.87261
2147,-104.71876
2148,-90.59146
2149,-98.84517
2150,-103.887215
2151,-102.161194
2152,-106.43028
2153,-83.405754
2154,-76.0131
2155,79.72549
2156,-34.357872
2157,-54.147243
2158,78.285324
2159,69.322014
2160,72.383965
2161,62.535664
2162,64.716
2163,56.314907
2164,58.352856
2165,58.060852
2166,55.34047
2167,55.09614
2168,49.411037
2169,46.2158
2170,39.235073
2171,46.361767
2172,43.836197
2173,-109.783554
2174,48.86921
2175,53.790806
2176,-79.952065
2177,-110.55802
2178,-95.547714
2179,-114.59837
2180,-114.24107
2181,-56.279938
2182,68.5457
2183,-45.99105
2184,56.00725
2185,47.997437
2186,47.83363
2187,44.26251
2188,43.526596
2189,41.369972
2190,52.213566
2191,43.165913
2192,43.367184
2193,46.628403
2194,54.77887
2195,-114.81804
2196,46.840214
2197,-119.24663
2198,-42.58625
2199,39.437084
2200,-50.237137
2201,-41.028786
2202,-38.91704
2203,-46.285545
2204,27.573687
2205,48.382713
2206,-39.29404
2207,41.749077
2208,47.527737
2209,-38.28935
2210,-40.5981
2211,-37.73889
2212,-33.054585
2213,38.412865
2214,61.193256
2215,63.610226
2216,55.029804
2217,54.337074
2218,-39.14142
2219,-31.842403
2220,-38.791317
2221,-13.128685
2222,69.25025
2223,20.36926
2224,76.95086
2225,-14.246425
2226,67.72435
2227,71.67928
2228,61.999783
2229,62.219532
2230,71.230934
2231,68.63173
2232,76.11884
2233,71.806595
2234,75.76345
2235,73.871796
2236,77.556145
2237,67.88257
2238,75.952614
2239,63.23424
2240,57.337315
2241,59.574493
2242,42.528164
2243,51.45893
2244,51.134453
2245,54.419315
2246,54.461098
2247,56.459
2248,56.71777
2249,-79.705414
2250,54.363056
2251,62.844112
2252,49.392277
2253,52.88457
2254,58.07071
2255,-79.239975
2256,57.974968
2257,52.04761
2258,53.968754
2259,54.80924
2260,59.738247
2261,60.86844
2262,53.028145
2263,68.48998
2264,70.92204
2265,67.588264
2266,55.406208
2267,58.95493
2268,56.143982
2269,-74.83824
2270,71.18724
2271,-58.022137
2272,64.11256
2273,56.575912
2274,56.905582
2275,60.577892
2276,67.05235
2277,72.45844
2278,74.76918
2279,79.14521
2280,75.185005
2281,80.07294
2282,78.558014
2283,-101.98954
2284,60.783585
2285,81.230415
2286,76.72171
2287,-35.303444
2288,74.21497
2289,78.340744
2290,68.49038
2291,60.247475
2292,61.78063
2293,75.05735
2294,69.75262
2295,71.60487
2296,78.76812
2297,62.494774
2298,79.693245
2299,77.040596
2300,77.25447
2301,68.826584
2302,68.47141
2303,60.924667
2304,66.57929
2305,60.22407
2306,63.100124
2307,66.32397
2308,83.13656
2309,72.610695
2310,77.69079
2311,72.12988
2312,64.42352
2313,68.625435
2314,74.56113
2315,65.975266
2316,67.741615
2317,69.75748
2318,73.377975
2319,-78.563194
2320,-61.50735
2321,77.25519
2322,87.04438
2323,77.58213
2324,74.58403
2325,71.75107
2326,74.85212
2327,68.633865
2328,68.6038
2329,68.56888
2330,72.990776
2331,53.851566
2332,67.87053
2333,-32.29406
2334,74.69745
2335,59.69635
2336,-98.25156
2337,55.844177
2338,-75.05696
2339,71.85221
2340,69.83158
2341,77.36181
2342,59.012573
2343,-94.23277
2344,-72.29344
2345,86.46349
2346,-73.318085
2347,75.743484
2348,75.29459
2349,-112.509636
2350,-105.46938
2351,-45.06628
2352,79.55846
2353,79.26619
2354,-99.47902
2355,-100.22742
2356,-95.86279
2357,76.22541
2358,81.07247
2359,-103.67649
2360,-45.94387
2361,77.27247
2362,94.637634
2363,87.19084
2364,-32.092445
2365,-69.407074
2366,75.552765
2367,2.1694672
2368,85.61169
2369,-44.573196
2370,-20.925087
2371,-50.727028
2372,61.97592
2373,71.689606
2374,71.40593
2375,70.33805
2376,69.10266
2377,56.084427
2378,68.416115
2379,-13.58176
2380,65.060005
2381,76.25741
2382,78.79864
2383,81.208435
2384,76.47459
2385,77.77374
2386,75.27615
2387,85.49307
2388,88.873184
2389,82.85181
2390,80.634834
2391,72.57786
2392,78.16992
2393,87.995155
2394,84.49213
2395,88.14344
2396,-35.3528
2397,81.63593
2398,79.81066
2399,74.26747
2400,86.648445
2401,55.15776
2402,37.177895
2403,66.64288
2404,75.710724
2405,72.63232
2406,-51.1446
2407,73.346085
2408,63.907932
2409,74.17939
2410,64.88591
2411,73.784676
2412,58.527863
2413,56.12472
2414,74.58669
2415,73.89891
2416,75.384346
2417,80.8413
2418,57.852024
2419,86.19312
2420,68.01586
2421,78.75354
2422,74.797226
2423,73.11906
2424,70.534
2425,7.9104304
2426,6.1316347
2427,3.2484596
2428,-0.93931884
2429,-110.96028
2430,47.291546
2431,57.573906
2432,42.840298
2433,76.56436
2434,56.76896
2435,67.21295
2436,25.851587
2437,73.54275
2438,83.48419
2439,28.781391
2440,23.152573
2441,55.919212
2442,52.62298
2443,70.022865
2444,20.07707
2445,76.0612
2446,12.23169
2447,-121.50072
2448,5.678858
2449,-120.64107
2450,-115.78619
2451,-125.736435
2452,-1.3013943
2453,-4.7108383
2454,68.263954
2455,14.269739
2456,70.61158
2457,78.72986
2458,0.20294425
2459,57.174286
2460,81.07508
2461,68.46207
2462,69.40466
2463,72.15771
2464,60.029415
2465,58.36099
2466,65.820114
2467,62.121803
2468,71.43659
2469,80.13488
2470,-0.56833375
2471,79.939316
2472,62.771004
2473,-10.422038
2474,44.94359
2475,75.01667
2476,56.786694
2477,-91.81311
2478,81.52062
2479,75.90107
2480,85.43812
2481,79.29443
2482,71.98899
2483,59.978916
2484,61.0311
2485,73.202446
2486,82.85385
2487,84.581276
2488,80.95005
2489,62.721066
2490,61.772457
2491,69.46118
2492,74.16897
2493,66.521965
2494,72.26792
2495,78.16016
2496,69.18466
2497,74.56371
2498,57.897
2499,32.970093
2500,18.534199
2501,86.069496
2502,25.223726
2503,74.159454
2504,51.49035
2505,51.869606
2506,60.331886
2507,70.04717
2508,50.625168
2509,76.4903
2510,80.88872
2511,82.26785
2512,74.79911
2513,-104.52644
2514,-2.997488
2515,20.683407
2516,74.10481
2517,74.64602
2518,79.04041
2519,78.1484
2520,75.64688
2521,70.12805
2522,79.70856
2523,82.86873
2524,21.52018
2525,79.12614
2526,74.837685
2527,66.3356
2528,76.43298
2529,80.20741
2530,77.695724
2531,78.759445
2532,82.63296
2533,76.34974
2534,81.842514
2535,81.98251
2536,52.651558
2537,92.59616
2538,92.881226
2539,89.691444
2540,79.78246
2541,74.34975
2542,65.45044
2543,72.90993
2544,62.490547
2545,12.38227
2546,68.182434
2547,73.2324
2548,82.55916
2549,86.777214
2550,87.63968
2551,93.057915
2552,-89.48568
2553,-29.049076
2554,-23.64102
2555,79.281204
2556,21.782108
2557,94.11706
2558,90.66405
2559,86.765205
2560,87.060394
2561,-30.33498
2562,83.88734
2563,87.03578
2564,-36.014008
2565,90.6727
2566,95.188736
2567,99.09699
2568,90.904305
2569,87.40798
2570,90.80434
2571,90.80856
2572,97.695
2573,98.23003
2574,96.97219
2575,95.56244
2576,-22.504618
2577,-17.944147
2578,-7.477112
2579,20.809341
2580,34.610115
2581,85.0071
2582,83.776825
2583,4.696469
2584,89.65248
2585,92.28736
2586,80.32918
2587,64.2335
2588,-25.728336
2589,-24.317957
2590,-20.925207
2591,65.3735
2592,82.95303
2593,82.38745
2594,90.5223
2595,88.77938
2596,88.36641
2597,89.034134
2598,89.34533
2599,93.23977
2600,91.55842
2601,87.01753
2602,92.65606
2603,84.14924
2604,85.81211
2605,85.39432
2606,81.572365
2607,75.07287
2608,82.57151
2609,75.56269
2610,85.39291
2611,-108.27943
2612,98.26372
2613,97.2098
2614,86.67311
2615,75.86075
2616,82.37162
2617,83.9872
2618,77.866875
2619,80.352264
2620,85.3282
2621,84.222496
2622,91.871704
2623,-46.24393
2624,79.13745
2625,81.97752
2626,78.71529
2627,74.24411
2628,86.93665
2629,86.498665
2630,94.67112
2631,91.17886
2632,78.361824
2633,82.2332
2634,81.45914
2635,71.40399
2636,73.58363
2637,81.80901
2638,76.79461
2639,87.29582
2640,91.18264
2641,88.3218
2642,82.89154
2643,89.43276
2644,85.417
2645,85.68143
2646,79.280716
2647,85.133385
2648,96.87594
2649,102.3312
2650,97.111916
2651,93.47526
2652,-61.92167
2653,96.97513
2654,84.663574
2655,76.08991
2656,73.820244
2657,87.08269
2658,84.875854
2659,95.15723
2660,-73.10335
2661,96.76825
2662,-105.48198
2663,87.42457
2664,79.797806
2665,80.534996
2666,88.13772
2667,-103.04938
2668,84.46014
2669,92.90332
2670,88.89494
2671,92.171906
2672,87.7955
2673,-91.57616
2674,-94.25343
2675,-104.70467
2676,83.788826
2677,87.07909
2678,-78.26023
2679,89.28878
2680,88.05183
2681,90.111084
2682,-93.142166
2683,95.1555
2684,78.80379
2685,57.576534
2686,93.40346
2687,101.02023
2688,104.95583
2689,-99.54209
2690,99.68774
2691,90.4973
2692,89.16153
2693,100.95096
2694,90.881195
2695,-24.512093
2696,82.85681
2697,84.04034
2698,92.118904
2699,95.730835
2700,-32.59021
2701,101.20502
2702,98.12972
2703,90.87315
2704,91.9678
2705,97.77058
2706,79.447
2707,-28.63205
2708,-14.2682495
2709,94.00302
2710,98.04898
2711,83.10749
2712,80.75201
2713,88.26054
2714,94.02344
2715,96.01208
2716,95.129265
2717,90.83747
2718,-16.035698
2719,-50.99861
2720,91.98863
2721,93.19433
2722,-48.41661
2723,102.156586
2724,-43.344383
2725,-96.16476
2726,-69.88839
2727,-9.920013
2728,101.54281
2729,101.94666
2730,-23.570786
2731,-42.360283
2732,99.90209
2733,96.68912
2734,90.89598
2735,88.655136
2736,92.825874
2737,94.13592
2738,94.66665
2739,91.49325
2740,-47.02082
2741,-37.956028
2742,90.15901
2743,97.14523
2744,100.67334
2745,90.77997
2746,81.93463
2747,-22.490776
2748,91.28735
2749,110.50347
2750,-91.894745
2751,-35.58677
2752,108.18129
2753,98.558014
2754,97.386765
2755,97.46009
2756,101.17072
2757,107.46928
2758,-24.012901
2759,103.52628
2760,99.22208
2761,90.00454
2762,-63.038334
2763,-72.65932
2764,-65.721535
2765,108.60654
2766,-80.887085
2767,-28.073807
2768,102.492645
2769,-97.87439
2770,98.51659
2771,99.97719
2772,95.57515
2773,-7.5978317
2774,106.20172
2775,100.613106
2776,96.45462
2777,93.27549
2778,96.55144
2779,88.98861
2780,96.42181
2781,89.868675
2782,92.670616
2783,-44.85479
2784,95.57293
2785,-100.611015
2786,104.52225
2787,97.552246
2788,-58.388603
2789,97.59488
2790,94.57931
2791,98.77177
2792,98.05479
2793,92.94727
2794,92.5927
2795,98.537125
2796,101.09568
2797,100.76899
2798,103.62824
2799,93.75791
2800,96.992004
2801,98.21169
2802,99.78713
2803,113.18778
2804,98.67303
2805,-100.766136
2806,91.30348
2807,88.96375
2808,-89.79397
2809,107.65376
2810,103.59218
2811,-92.137344
2812,-96.27215
2813,-102.68817
2814,-85.22767
2815,90.259636
2816,92.01205
2817,84.52572
2818,94.81793
2819,-103.8316
2820,87.42802
2821,93.90341
2822,-103.826805
2823,103.81541
2824,-97.98918
2825,-100.63063
2826,107.201355
2827,103.4895
2828,101.15752
2829,98.24995
2830,81.97415
2831,-104.82444
2832,96.036514
2833,-98.61483
2834,-103.05762
2835,104.87356
2836,95.49691
2837,-97.209984
2838,-104.20083
2839,-101.83284
2840,-105.77379
2841,63.441082
2842,93.09593
2843,91.491104
2844,99.64909
2845,104.517654
2846,101.04306
2847,98.325035
2848,102.04146
2849,97.148674
2850,101.31228
2851,100.73601
2852,104.18158
2853,103.79283
2854,99.64025
2855,99.62721
2856,94.32675
2857,96.878654
2858,-41.18304
2859,102.72229
2860,98.09148
2861,79.77154
2862,84.22672
2863,88.06415
2864,96.24815
2865,92.07162
2866,93.15073
2867,100.21752
2868,95.39924
2869,89.41426
2870,96.35589
2871,-64.78436
2872,99.113754
2873,96.96877
2874,103.44911
2875,72.664696
2876,98.48207
2877,87.710754
2878,92.492004
2879,103.59548
2880,-27.22374
2881,95.007545
2882,96.73343
2883,94.536865
2884,-64.051094
2885,95.72671
2886,87.946205
2887,-34.93387
2888,102.15267
2889,101.41085
2890,-98.267944
2891,101.08378
2892,104.191925
2893,107.28083
2894,110.013115
2895,-65.165665
2896,115.06598
2897,107.6624
2898,-16.655083
2899,113.77127
2900,-6.362892
2901,-105.35963
2902,113.59797
2903,112.40352
2904,-33.45903
2905,-67.75527
2906,-10.667778
2907,107.673134
2908,97.092705
2909,-17.148201
2910,98.30261
2911,-100.10891
2912,98.50504
2913,-56.654694
2914,-85.11826
2915,-70.05802
2916,-88.03911
2917,-90.27545
2918,-108.07648
2919,-79.191574
2920,-1.9567413
2921,-52.41573
2922,-46.880066
2923,-96.77137
2924,-91.579956
2925,-61.35332
2926,-64.3764
2927,88.93199
2928,-22.969116
2929,-68.99116
2930,-44.94575
2931,90.69891
2932,94.476555
2933,95.2501
2934,88.87214
2935,82.57787
2936,83.23388
2937,94.19111
2938,88.58919
2939,76.85232
2940,90.36488
2941,83.736786
2942,91.10774
2943,87.638596
2944,83.741646
2945,95.66835
2946,97.183685
2947,91.32416
2948,86.58828
2949,-101.594696
2950,93.66768
2951,89.3603
2952,-26.25647
2953,-49.578796
2954,-96.70622
2955,97.13066
2956,104.31382
2957,103.569786
2958,99.60847
2959,99.209045
2960,-52.625397
2961,-3.820198
2962,-37.0038
2963,-50.107067
2964,-78.97174
2965,-42.881363
2966,97.5074
2967,99.85327
2968,-95.6954
2969,103.285576
2970,-100.53983
2971,104.351906
2972,-100.246735
2973,-22.394188
2974,-95.993484
2975,-98.542915
2976,-101.55848
2977,104.868225
2978,-99.81003
2979,-101.14589
2980,103.32775
2981,98.432236
2982,-93.37123
2983,-99.05478
2984,-98.35139
2985,100.93606
2986,-100.795296
2987,-96.949615
2988,99.777565
2989,99.11154
2990,98.47154
2991,95.58214
2992,90.629616
2993,83.922905
2994,92.24896
2995,93.63103
2996,101.52806
2997,101.664406
2998,-99.8315
2999,106.69276
