,"Algo generation: 9, gene: (305, 1)"
847,-22.984795
848,-19.92455
849,-17.994781
850,-104.72282
851,-3.9155464
852,-95.043015
853,22.230165
854,5.8712673
855,-93.48221
856,-89.61999
857,7.566373
858,-96.64229
859,-4.7931404
860,-4.835064
861,-8.384039
862,-11.054702
863,-101.281494
864,-87.40098
865,-6.410789
866,7.092169
867,-95.88792
868,-98.4772
869,6.602259
870,-3.6611722
871,-96.114845
872,-103.9352
873,-11.579645
874,2.5776703
875,4.7516522
876,4.5804768
877,-93.69385
878,-3.6980784
879,-12.818489
880,-5.6465077
881,-92.08802
882,-19.883812
883,-23.395647
884,-27.219835
885,-21.503235
886,-19.405031
887,-9.197705
888,8.76438
889,-97.92861
890,-97.68789
891,8.052012
892,4.6207275
893,-22.175955
894,-19.826412
895,-11.139077
896,-11.633593
897,-24.4654
898,-15.910933
899,-14.472187
900,-14.370821
901,-20.530993
902,-24.504223
903,-25.658443
904,1.8362527
905,-104.58396
906,-8.8664255
907,-10.222206
908,-13.770655
909,-18.741514
910,-15.398914
911,-107.86441
912,-109.16247
913,-111.37
914,-94.61263
915,-91.37135
916,-99.10318
917,-113.01435
918,-107.15938
919,-109.385414
920,-109.57295
921,-108.19767
922,-107.55384
923,-107.15325
924,-101.979416
925,-91.83828
926,1.3587419
927,-99.89697
928,-89.84997
929,-105.29517
930,18.058481
931,-95.69346
932,-100.68275
933,-86.55672
934,14.487876
935,11.401965
936,-90.98516
937,-111.36919
938,-98.86391
939,-110.92171
940,-109.22011
941,-7.862437
942,-8.552707
943,-113.896736
944,-18.976337
945,10.858035
946,-87.52774
947,15.659602
948,2.3580837
949,4.752362
950,-17.686914
951,-102.1668
952,21.83246
953,-113.4746
954,-107.35256
955,-108.524956
956,0.93294394
957,-99.7573
958,-85.37211
959,-92.95424
960,2.6864145
961,19.774183
962,-111.514496
963,-116.21106
964,-24.144632
965,-15.408936
966,-111.567726
967,-21.193584
968,-106.05667
969,5.9674067
970,-119.69889
971,-19.278868
972,-16.260633
973,-18.376324
974,-11.103067
975,-8.4559555
976,-7.5942717
977,-127.943214
978,-20.214022
979,-20.088179
980,-21.31799
981,-19.667576
982,-20.829655
983,-13.800173
984,-21.62173
985,-115.97514
986,-115.6092
987,-112.096954
988,-118.25236
989,2.2048023
990,-23.263168
991,-20.237072
992,-23.513351
993,-12.399281
994,1.5762615
995,-128.6622
996,-1.7704594
997,-4.715588
998,-4.1674623
999,-4.647066
1000,-15.2044115
1001,-20.184986
1002,-22.055115
1003,-21.97867
1004,-24.081854
1005,-20.82878
1006,-23.400938
1007,-27.75376
1008,-26.861637
1009,-26.319147
1010,-6.1853747
1011,-2.649769
1012,-0.40583688
1013,-2.7998054
1014,2.0479624
1015,-7.681344
1016,-18.60418
1017,-2.398364
1018,-9.089051
1019,-118.249695
1020,-19.193071
1021,-118.25662
1022,-7.728316
1023,-105.5189
1024,-125.65968
1025,-116.61501
1026,-106.97089
1027,2.0690382
1028,-11.300624
1029,-0.24426088
1030,-34.501686
1031,-27.067425
1032,-131.58168
1033,6.267726
1034,-120.813324
1035,10.088936
1036,2.0552876
1037,-130.20818
1038,-133.186
1039,-89.052895
1040,10.43273
1041,-129.29718
1042,-132.26169
1043,-125.82289
1044,-131.02023
1045,-131.1611
1046,0.391137
1047,-9.847331
1048,-21.867283
1049,-24.691805
1050,-137.09811
1051,-127.65286
1052,-133.02855
1053,-15.20027
1054,-132.02519
1055,-30.317158
1056,-13.124475
1057,-38.64439
1058,-124.8815
1059,-129.85959
1060,-122.323746
1061,-122.822395
1062,-104.91055
1063,-133.1218
1064,-95.1494
1065,-117.36846
1066,-125.227936
1067,-29.264832
1068,-36.44969
1069,-120.643074
1070,-125.39833
1071,-125.893295
1072,-113.242905
1073,-6.349799
1074,-2.5360785
1075,-116.17612
1076,-26.869804
1077,-29.318666
1078,-10.717243
1079,-117.96951
1080,-114.06756
1081,-108.73149
1082,-121.95615
1083,-12.404414
1084,-15.706998
1085,-8.105388
1086,-0.9245264
1087,-118.103516
1088,-24.68479
1089,-32.71897
1090,-103.98493
1091,-30.157984
1092,-31.43835
1093,-33.479427
1094,-32.58629
1095,-28.016783
1096,-30.697912
1097,-42.231728
1098,-147.48604
1099,-39.448982
1100,-40.740948
1101,-36.061253
1102,-22.479353
1103,-8.040656
1104,-16.937218
1105,0.3830136
1106,-103.33053
1107,-118.15676
1108,5.8596554
1109,-124.88062
1110,-4.53158
1111,-118.05057
1112,-122.170944
1113,-13.545194
1114,7.989322
1115,1.4906623
1116,-36.47065
1117,-105.042404
1118,-124.337685
1119,-116.552155
1120,-113.23707
1121,-112.298676
1122,-19.296606
1123,-6.044004
1124,-118.42786
1125,-3.8193142
1126,-117.74921
1127,-120.70384
1128,-114.82792
1129,-110.51297
1130,-108.18098
1131,-112.16409
1132,-17.142187
1133,-25.422714
1134,-151.67236
1135,-48.544277
1136,-49.11061
1137,-48.524914
1138,-49.818085
1139,-45.745216
1140,-22.263285
1141,-11.110808
1142,-9.993659
1143,-24.756622
1144,-23.7611
1145,-1.9414861
1146,4.1224976
1147,-116.74788
1148,1.2181449
1149,-18.269518
1150,-12.084729
1151,-105.96803
1152,-132.32018
1153,-40.52402
1154,-31.12901
1155,-28.370987
1156,-15.310213
1157,-18.68615
1158,-131.47989
1159,-44.536274
1160,-47.581608
1161,-148.38878
1162,-14.118639
1163,-119.73923
1164,-42.80289
1165,-32.647945
1166,-21.604006
1167,-17.37727
1168,-18.38556
1169,-24.331093
1170,-119.06229
1171,-18.8075
1172,-144.57832
1173,-38.97991
1174,-28.375319
1175,-42.722305
1176,-36.223465
1177,-50.503746
1178,-9.340882
1179,7.3504863
1180,-2.0164695
1181,-6.782621
1182,-5.4157214
1183,-5.7973323
1184,-14.242537
1185,-0.61702937
1186,-18.5968
1187,-101.62733
1188,-112.09597
1189,-113.54436
1190,-6.695528
1191,4.4077787
1192,-26.36492
1193,-23.203342
1194,-115.68242
1195,-117.67883
1196,-141.06271
1197,-143.59041
1198,-13.882548
1199,-100.40245
1200,-123.89354
1201,-118.13281
1202,-42.45615
1203,-44.362595
1204,-31.103394
1205,-37.383526
1206,-18.97483
1207,-101.97945
1208,-29.544477
1209,-126.38732
1210,-133.86743
1211,-127.39731
1212,-33.0043
1213,-35.392075
1214,-50.090866
1215,-40.06323
1216,-49.591698
1217,-46.78551
1218,-27.76165
1219,-16.184155
1220,-124.06063
1221,-8.220214
1222,-113.8214
1223,-33.796623
1224,-115.077515
1225,-120.92287
1226,-23.887926
1227,-31.429312
1228,-23.891983
1229,-116.763435
1230,-24.384747
1231,-114.15137
1232,-0.29108167
1233,-110.97952
1234,-129.7798
1235,-124.072334
1236,-106.27318
1237,-112.27385
1238,-109.557175
1239,-113.158875
1240,-18.82261
1241,-115.48699
1242,-17.570389
1243,-22.320086
1244,-14.863139
1245,-116.10819
1246,-20.117155
1247,-23.138771
1248,-33.495274
1249,-36.22395
1250,-28.7187
1251,-5.788767
1252,-119.98686
1253,-19.833252
1254,-27.50442
1255,-36.668102
1256,-20.766756
1257,-44.545708
1258,-41.11655
1259,-47.57933
1260,-157.08986
1261,-150.91127
1262,-24.07774
1263,-26.178263
1264,-11.113587
1265,-22.484507
1266,-17.355345
1267,0.44908834
1268,-10.540216
1269,-4.4574423
1270,-11.056307
1271,-1.2926481
1272,-21.94769
1273,-18.170055
1274,-13.43285
1275,-14.470537
1276,-11.847117
1277,-19.31452
1278,-28.055466
1279,-39.624763
1280,-39.32477
1281,-39.51999
1282,-38.620373
1283,-45.81278
1284,-42.13897
1285,-40.239872
1286,-44.599648
1287,-32.88475
1288,-22.43791
1289,-104.517105
1290,-19.069672
1291,-31.20011
1292,-11.571393
1293,-123.74861
1294,-13.858269
1295,-12.412457
1296,-14.722756
1297,-15.164675
1298,-17.325191
1299,-20.13464
1300,-23.8896
1301,-10.060936
1302,-2.525375
1303,-8.076934
1304,-15.313804
1305,-120.13358
1306,-26.489275
1307,-22.272087
1308,-24.094389
1309,-39.45716
1310,-119.006096
1311,-12.1139555
1312,-29.341719
1313,-44.493435
1314,-42.996586
1315,-43.99652
1316,-27.034983
1317,-104.65335
1318,-15.8935585
1319,-6.6606407
1320,-17.031126
1321,-26.585653
1322,-37.216496
1323,-95.68729
1324,-114.36743
1325,-106.07874
1326,-103.03517
1327,2.8632405
1328,-4.1714535
1329,-24.211119
1330,-7.49978
1331,-105.12416
1332,-16.152794
1333,-13.89134
1334,-27.120394
1335,4.500863
1336,-24.112627
1337,-20.12892
1338,-8.73409
1339,-10.901201
1340,-26.169703
1341,-1.6030495
1342,-19.143112
1343,-27.164555
1344,-24.26927
1345,-3.5845408
1346,-8.056787
1347,-7.8469477
1348,-4.6362586
1349,-6.6173086
1350,-26.981771
1351,-14.247591
1352,-7.9117064
1353,-17.449814
1354,-16.405203
1355,-23.616293
1356,-21.10652
1357,-8.267316
1358,-4.421361
1359,-106.485565
1360,1.7420018
1361,-18.81507
1362,-14.738721
1363,-108.17987
1364,-17.68553
1365,-20.997936
1366,-24.752277
1367,-21.256388
1368,-22.486069
1369,-24.255978
1370,-20.02149
1371,-16.914595
1372,-11.460454
1373,-23.264984
1374,-113.67229
1375,-23.567312
1376,-22.031195
1377,-20.095205
1378,-17.92694
1379,-17.169657
1380,-124.26422
1381,-30.763569
1382,-33.877235
1383,-15.384156
1384,-124.27927
1385,-28.474821
1386,-18.23941
1387,-12.116446
1388,-20.392038
1389,-17.167927
1390,-11.826847
1391,-11.771506
1392,-106.154625
1393,-5.3954573
1394,-119.63729
1395,-125.93774
1396,-7.0779147
1397,-12.757015
1398,-23.104448
1399,-19.951458
1400,-27.621477
1401,-13.811846
1402,-17.859741
1403,-12.757803
1404,-53.933743
1405,-7.146467
1406,-4.16243
1407,-9.216115
1408,-21.472754
1409,-14.939938
1410,-12.27668
1411,-13.854567
1412,-12.804638
1413,-6.6327505
1414,-1.5810547
1415,-16.53665
1416,-6.8829775
1417,-14.851575
1418,-13.595783
1419,-18.106346
1420,-19.223745
1421,-30.90633
1422,-38.850895
1423,-26.258062
1424,-17.007874
1425,-14.400204
1426,-11.339303
1427,-27.106918
1428,-13.835729
1429,-7.269571
1430,-113.30083
1431,3.856595
1432,5.8760123
1433,4.3528237
1434,-25.434553
1435,-5.25814
1436,7.8842006
1437,-129.12616
1438,-10.953922
1439,-6.1346493
1440,-8.627962
1441,-14.246479
1442,-12.181561
1443,-106.55974
1444,7.361951
1445,6.0091767
1446,-14.678695
1447,-10.108925
1448,-46.200764
1449,-119.037094
1450,-29.004183
1451,1.0727971
1452,-127.559944
1453,-20.104906
1454,-113.54645
1455,-124.162994
1456,-4.6427174
1457,-23.709492
1458,-21.11589
1459,-105.77841
1460,-110.42613
1461,-22.359377
1462,-103.26891
1463,-105.509895
1464,-22.423088
1465,-96.450005
1466,-110.99573
1467,-95.72681
1468,-104.918144
1469,-102.23281
1470,-1.8973157
1471,-3.3310592
1472,-3.9125571
1473,1.1207792
1474,-20.999233
1475,1.989367
1476,-15.493373
1477,-4.185794
1478,-22.144016
1479,-101.37505
1480,-15.399387
1481,-25.464771
1482,-6.087397
1483,-11.826443
1484,-20.998045
1485,-8.981539
1486,-27.285908
1487,-16.020197
1488,4.0437984
1489,-112.4361
1490,-99.12266
1491,-98.94581
1492,-106.41569
1493,-95.668396
1494,8.904537
1495,-12.881248
1496,-91.99102
1497,-19.61927
1498,-21.053337
1499,-100.88849
1500,-108.18369
1501,-104.08589
1502,-8.358831
1503,-98.379196
1504,-104.16188
1505,-14.684458
1506,-108.86414
1507,-96.00527
1508,-94.901146
1509,-101.42854
1510,-103.756744
1511,-98.53826
1512,-110.18808
1513,-103.96816
1514,-107.08108
1515,-21.297663
1516,1.2596062
1517,9.223945
1518,9.6331005
1519,-103.866936
1520,-105.45296
1521,-104.02402
1522,-13.538223
1523,-111.23969
1524,-95.98692
1525,-38.973507
1526,-98.82522
1527,-35.273205
1528,-38.19708
1529,-34.535706
1530,-39.714325
1531,-35.37743
1532,-35.3676
1533,-35.19661
1534,-37.030663
1535,-37.865334
1536,-38.917877
1537,-37.533226
1538,-5.1052766
1539,-31.108286
1540,-27.042608
1541,-34.255066
1542,-33.342876
1543,-34.140984
1544,-37.72744
1545,-31.517126
1546,-47.8911
1547,-39.918552
1548,-33.947968
1549,-34.093983
1550,-99.13138
1551,-103.78106
1552,26.027973
1553,12.829063
1554,-96.71415
1555,11.349822
1556,5.6452227
1557,-99.87862
1558,-7.09841
1559,-97.066635
1560,10.309442
1561,-94.569016
1562,12.503553
1563,8.403568
1564,15.425716
1565,1.0330954
1566,-35.873253
1567,-27.102713
1568,-36.138134
1569,-40.87332
1570,-46.80703
1571,-39.276344
1572,-40.915714
1573,-53.64632
1574,-105.24009
1575,-94.892265
1576,-90.05593
1577,-37.913223
1578,-34.52379
1579,-100.14445
1580,10.7793045
1581,-102.887085
1582,-99.50896
1583,-94.060455
1584,-40.243713
1585,-35.99362
1586,-42.379196
1587,-57.818993
1588,-56.51868
1589,-41.275925
1590,-4.734983
1591,-6.5136356
1592,-17.175928
1593,-132.43076
1594,-32.49136
1595,-23.745852
1596,-34.55929
1597,-37.94003
1598,-36.93573
1599,-36.549652
1600,-30.48141
1601,-17.707321
1602,-117.576935
1603,-2.4754784
1604,7.7634215
1605,-106.24978
1606,-104.37419
1607,-102.79554
1608,-106.345055
1609,-99.32541
1610,-97.2992
1611,-2.6738193
1612,-11.120226
1613,-40.155994
1614,-104.63534
1615,-37.711063
1616,-43.631477
1617,-35.60056
1618,-39.539207
1619,-45.780216
1620,-30.569868
1621,-42.653374
1622,-3.8122153
1623,-38.91704
1624,-39.08167
1625,-92.9266
1626,-43.47708
1627,-33.935493
1628,-36.255817
1629,-102.988686
1630,-104.88329
1631,-27.194761
1632,-112.47601
1633,10.80091
1634,12.967892
1635,28.40401
1636,-89.38834
1637,-103.208755
1638,-107.685684
1639,-16.483799
1640,-111.80785
1641,-44.183605
1642,-102.31837
1643,-107.315895
1644,-4.368395
1645,0.29215428
1646,-17.389374
1647,-14.550431
1648,-2.6702578
1649,-109.825
1650,6.496167
1651,0.7824686
1652,-1.7439334
1653,-3.2792168
1654,6.711052
1655,0.53839207
1656,-14.051122
1657,4.5816283
1658,13.810088
1659,16.849192
