,"Algo generation: 9, gene: (305, 3)"
1663,-114.24811
1664,-114.37426
1665,-112.17266
1666,-111.967476
1667,-112.010895
1668,-114.70503
1669,-119.17848
1670,-117.746475
1671,-114.95085
1672,-114.76288
1673,-121.12479
1674,-113.21766
1675,-115.41478
1676,-114.97598
1677,-114.16204
1678,-114.18642
1679,-113.750145
1680,-115.73029
1681,-113.858315
1682,-111.93666
1683,-115.05038
1684,-118.597435
1685,-114.471756
1686,-118.226906
1687,-112.3064
1688,-118.227905
1689,-115.51596
1690,-114.82367
1691,-112.83825
1692,-111.79139
1693,-119.588715
1694,-114.092926
1695,-112.343765
1696,-115.29019
1697,-119.77245
1698,-114.602425
1699,-115.45355
1700,-116.81861
1701,-113.19504
1702,-119.620514
1703,-118.640594
1704,-116.81894
1705,-116.17424
1706,-114.87311
1707,-112.01024
1708,-117.13635
1709,-115.671585
1710,-112.379745
1711,-118.09924
1712,-118.8275
1713,-113.49775
1714,-133.07681
1715,-112.313545
1716,-113.6643
1717,-120.91693
1718,-111.76437
1719,-112.448814
1720,-112.53616
1721,-118.52551
1722,-113.98372
1723,-119.38759
1724,-118.15358
1725,-114.83551
1726,-118.49173
1727,-114.972084
1728,-115.993774
1729,-114.6939
1730,-113.8378
1731,-114.09389
1732,-114.901566
1733,-118.90126
1734,-115.26477
1735,-114.91155
1736,-115.10081
1737,-114.03383
1738,-115.20188
1739,-111.96489
1740,-114.93521
1741,-112.17815
1742,-112.47164
1743,-116.98879
1744,-115.383804
1745,-112.678116
1746,-117.041245
1747,-115.23722
1748,-118.33709
1749,-114.38872
1750,-115.69419
1751,-115.326416
1752,-112.33015
1753,-115.05695
1754,-114.13079
1755,-116.17864
1756,-119.02765
1757,-112.94763
1758,-111.99941
1759,-120.16481
1760,-112.32829
1761,-121.036606
1762,-112.26462
1763,-118.18152
1764,-113.14463
1765,-117.22804
1766,-115.1411
1767,-115.70466
1768,-114.86517
1769,-114.88992
1770,-117.43207
1771,-112.27486
1772,-112.01529
1773,-115.14456
1774,-111.92726
1775,-113.88178
1776,-115.551865
1777,-114.98095
1778,-112.271545
1779,-115.30932
1780,-113.79193
1781,-118.49874
1782,-115.37112
1783,-112.06606
1784,-115.96248
1785,-114.82224
1786,-114.44227
1787,-113.96391
1788,-114.64509
1789,-115.57133
1790,-112.05107
1791,-117.0511
1792,-112.586334
1793,-112.262955
1794,-118.61842
1795,-113.99108
1796,-114.95697
1797,-118.32327
1798,-113.48412
1799,-112.4597
1800,-113.587204
1801,-119.0877
1802,-114.5625
1803,-118.04793
1804,-114.52178
1805,-114.36353
1806,-115.0317
1807,-114.35659
1808,-118.80853
1809,-112.15919
1810,-112.32466
1811,-115.21797
1812,-115.435684
1813,-116.24314
1814,-117.27289
1815,-118.20258
1816,-115.155594
1817,-115.23162
1818,-120.07284
1819,-116.68654
1820,-113.62744
1821,-114.76883
1822,-114.88112
1823,-115.80637
1824,-118.29925
1825,-113.99535
1826,-118.29123
1827,-116.06235
1828,-115.28904
1829,-114.09093
1830,-115.358826
1831,-118.58136
1832,-115.2459
1833,-115.457466
1834,-121.54278
1835,-117.900536
1836,-114.46079
1837,-111.892715
1838,-119.07599
1839,-112.55409
1840,-120.46649
1841,-112.66019
1842,-113.788536
1843,-117.53461
1844,-118.06654
1845,-111.873184
1846,-114.67087
1847,-112.36893
1848,-114.37282
1849,-112.107765
1850,-115.65356
1851,-117.96644
1852,-116.427734
1853,-114.784515
1854,-112.886185
1855,-118.57721
1856,-114.99112
1857,-117.45412
1858,-112.24064
1859,-114.9572
1860,-118.10189
1861,-115.130066
1862,-114.43779
1863,-112.81217
1864,-113.8116
1865,-114.5255
1866,-115.313354
1867,-118.5081
1868,-112.221245
1869,-114.63318
1870,-118.53691
1871,-112.22174
1872,-118.768555
1873,-116.95298
1874,-112.387024
1875,-112.38735
1876,-112.05099
1877,-114.86092
1878,-120.56503
1879,-120.78537
1880,-120.500206
1881,-119.587715
1882,-113.85158
1883,-113.92095
1884,-118.03215
1885,-115.04385
1886,-116.59185
1887,-112.40515
1888,-118.146866
1889,-112.187256
1890,-116.744576
1891,-114.10039
1892,-113.733986
1893,-115.05315
1894,-114.26312
1895,-121.78324
1896,-114.49295
1897,-113.960884
1898,-118.03389
1899,-111.95645
1900,-114.57527
1901,-115.30207
1902,-111.97052
1903,-115.11077
1904,-118.543625
1905,-116.4636
1906,-121.13803
1907,-118.88996
1908,-114.29236
1909,-112.07649
1910,-116.559204
1911,-114.49536
1912,-47.42035
1913,-112.25749
1914,-112.1434
1915,-113.69124
1916,-118.772385
1917,-116.614265
1918,-120.89917
1919,-112.79155
1920,-120.67671
1921,-112.50579
1922,-120.319626
1923,-120.730194
1924,-114.45691
1925,-113.23591
1926,-117.10525
1927,-112.267395
1928,-115.02542
1929,-111.74266
1930,-115.4836
1931,-114.78103
1932,-119.02251
1933,-118.15158
1934,-117.15583
1935,-116.4044
1936,-114.03663
1937,-112.25024
1938,-113.63313
1939,-117.02806
1940,-114.84996
1941,-118.94626
1942,-118.51347
1943,-114.25732
1944,-112.047806
1945,-112.31374
1946,-116.43976
1947,-114.90825
1948,-114.86411
1949,-117.51474
1950,-112.15338
1951,-111.973274
1952,-112.57754
1953,-119.022644
1954,-112.333046
1955,-117.28212
1956,-112.25804
1957,-118.82824
1958,-114.15082
1959,-113.54965
1960,-113.709785
1961,-112.41345
1962,-117.92762
1963,-120.16344
1964,-112.477036
1965,-119.9429
1966,-112.15837
1967,-115.27443
1968,-112.0741
1969,-120.81129
1970,-115.070015
1971,-114.636566
1972,-115.639244
1973,-118.37793
1974,-115.875305
1975,-125.612816
1976,-113.52289
1977,-118.49314
1978,-112.33979
1979,-116.9206
1980,-116.435936
1981,-112.10252
1982,-115.37186
1983,-121.02549
1984,-115.56553
1985,-115.30178
1986,-115.72809
1987,-114.815
1988,-114.87819
1989,-114.15353
1990,-114.48175
1991,-117.607254
1992,-113.96806
1993,-114.29277
1994,-115.50334
1995,-112.11649
1996,-118.97023
1997,-112.50197
1998,-113.804405
1999,-119.87704
2000,-114.92705
2001,-111.88143
2002,-119.00358
2003,-131.77913
2004,-113.33147
2005,-114.9245
2006,-113.0773
2007,-111.89909
2008,-115.92109
2009,-115.845474
2010,-114.89154
2011,-114.91996
2012,-117.42744
2013,-113.6431
2014,-112.31669
2015,-112.34207
2016,-118.985435
2017,-114.20683
2018,-115.54015
2019,-112.37572
2020,-114.49327
2021,-114.68334
2022,-118.4715
2023,-119.318565
2024,-115.297485
2025,-47.601013
2026,-113.83766
2027,-118.20754
2028,-114.850876
2029,-112.03614
2030,-114.46365
2031,-114.962036
2032,-117.97676
2033,-115.40299
2034,-113.18208
2035,-113.71758
2036,-113.455666
2037,-118.84874
2038,-113.11236
2039,-111.96782
2040,-119.734116
2041,-112.33461
2042,-119.83038
2043,-117.876366
2044,-113.821365
2045,-115.93072
2046,-117.96646
2047,-113.075676
2048,-114.8151
2049,-116.784836
2050,-120.96599
2051,-114.0129
2052,-118.40002
2053,-115.08136
2054,-115.52802
2055,-113.199455
2056,-114.123375
2057,-116.87093
2058,-115.31374
2059,-114.633286
2060,-115.07749
2061,-115.14255
2062,-114.17458
2063,-112.1429
2064,-116.85861
2065,-121.21598
2066,-119.40091
2067,-115.00879
2068,-114.931244
2069,-112.84239
2070,-115.02246
2071,-118.46388
2072,-113.1226
2073,-118.79721
2074,-117.67799
2075,-112.05465
2076,-118.61735
2077,-120.377975
2078,-120.74269
2079,-114.59212
2080,-113.03835
2081,-113.75826
2082,-120.13714
2083,-119.93825
2084,-115.88249
2085,-119.9371
2086,-114.1219
2087,-113.72426
2088,-112.885895
2089,-117.141525
2090,-117.92315
2091,-117.98763
2092,-112.28337
2093,-112.750534
2094,-112.052444
2095,-115.34154
2096,-113.07542
2097,-115.52251
2098,-112.05661
2099,-114.03602
2100,-115.844154
2101,-117.5444
2102,-114.80958
2103,-115.25073
2104,-119.173935
2105,-114.80565
2106,-115.79706
2107,-117.190315
2108,-118.2999
2109,-115.38626
2110,-114.055244
2111,-113.8562
2112,-114.90267
2113,-114.96848
2114,-118.16348
2115,-121.66468
2116,-115.74004
2117,-118.53187
2118,-120.62214
2119,-119.73703
2120,-113.09865
2121,-112.08848
2122,-118.17076
2123,-113.779366
2124,-119.806046
2125,-120.59183
2126,-113.35451
2127,-112.986984
2128,-121.805664
2129,-117.96747
2130,-116.35674
2131,-113.03726
2132,-111.9465
2133,-112.09534
2134,-115.62319
2135,-112.75728
2136,-114.9299
2137,-116.28696
2138,-115.24664
2139,-112.034904
2140,-111.88981
2141,-112.132904
2142,-114.87642
2143,-115.00412
2144,-112.020485
2145,-119.19115
2146,-118.686516
2147,-121.75831
2148,-115.10714
2149,-115.437904
2150,-115.950554
2151,-112.524185
2152,-118.92087
2153,-113.035385
2154,-114.11543
2155,-112.15839
2156,-112.09761
2157,-114.94881
2158,-119.059746
2159,-113.659836
2160,-120.526276
2161,-113.05207
2162,-113.31131
2163,-120.68979
2164,-112.36723
2165,-120.4436
2166,-113.70958
2167,-115.44679
2168,-116.017075
2169,-113.40746
2170,-113.818344
2171,-119.00657
2172,-121.6487
2173,-112.12155
2174,-112.0849
2175,-117.90192
2176,-119.17388
2177,-114.36685
2178,-113.3209
2179,-114.05043
2180,-116.64412
2181,-114.25827
2182,-112.26341
2183,-118.39176
2184,-115.785095
2185,-113.78464
2186,-112.20502
2187,-121.73462
2188,-115.580986
2189,-115.16016
2190,-116.84544
2191,-112.16738
2192,-112.25571
2193,-118.96124
2194,-117.54533
2195,-116.81022
2196,-112.22737
2197,-112.5664
2198,-118.09297
2199,-118.0817
2200,-113.10144
2201,-114.37126
2202,-113.50042
2203,-113.47792
2204,-119.747246
2205,-112.55563
2206,-112.29539
2207,-113.663216
2208,-112.57707
2209,-121.001526
2210,-113.33383
2211,-117.89692
2212,-116.481674
2213,-115.13377
2214,-112.64165
2215,-114.66147
2216,-114.04085
2217,-111.985115
2218,-115.95066
2219,-114.45843
2220,-117.88092
2221,-118.26228
2222,-116.42122
2223,-118.93672
2224,-112.217674
2225,-118.45178
2226,-117.84015
2227,-120.03557
2228,-115.3495
2229,-118.40628
2230,-115.06124
2231,-116.94978
2232,-112.54712
2233,-114.67393
2234,-120.202446
2235,-113.84789
2236,-114.6946
2237,-112.81117
2238,-113.43187
2239,-119.81237
2240,-121.156586
2241,-118.92066
2242,-121.13611
2243,-114.10417
2244,-117.86818
2245,-111.93787
2246,-118.32992
2247,-120.89831
2248,-114.02692
2249,-113.65635
2250,-114.430695
2251,-113.453735
2252,-119.1476
2253,-112.82487
2254,-116.33655
2255,-114.90998
2256,-112.479355
2257,-113.61669
2258,-114.59211
2259,-116.56553
2260,-115.03644
2261,-115.52542
2262,-114.76997
2263,-115.98636
2264,-115.610275
2265,-112.8929
2266,-117.12198
2267,-116.536896
2268,-118.39338
2269,-114.86006
2270,-112.193436
2271,-47.587326
2272,-112.85136
2273,-114.11161
2274,-114.05254
2275,-114.9509
2276,-115.0211
2277,-120.14431
2278,-112.491585
2279,-117.88409
2280,-113.373
2281,-113.690674
2282,-113.138245
2283,-112.866234
2284,-112.00145
2285,-120.45139
2286,-112.783455
2287,-113.76626
2288,-119.864204
2289,-117.72819
2290,-119.17139
2291,-113.206474
2292,-113.6248
2293,-116.16185
2294,-116.203766
2295,-115.9377
2296,-114.163475
2297,-114.694885
2298,-117.72816
2299,-115.09522
2300,-118.989334
2301,-118.370895
2302,-113.76167
2303,-114.86581
2304,-112.299774
2305,-124.98296
2306,-121.45358
2307,-118.011246
2308,-120.023926
2309,-118.32547
2310,-119.82399
2311,-114.82903
2312,-114.77061
2313,-115.598404
2314,-119.31149
2315,-112.24674
2316,-115.201096
2317,-114.385056
2318,-111.99346
2319,-113.48044
2320,-111.97972
2321,-112.09773
2322,-113.13631
2323,-111.947395
2324,-112.36039
2325,-118.911125
2326,-112.045074
2327,-120.89322
2328,-114.9187
2329,-113.428925
2330,-113.53856
2331,-112.97563
2332,-113.47538
2333,-120.556625
2334,-120.60266
2335,-112.299324
2336,-115.01291
2337,-119.650406
2338,-113.88885
2339,-112.23103
2340,-112.223076
2341,-115.41678
2342,-118.086205
2343,-113.77165
2344,-114.78911
2345,-114.07074
2346,-116.20859
2347,-115.10296
2348,-114.37321
2349,-114.84634
2350,-118.65727
2351,-113.75057
2352,-113.79922
2353,-117.99355
2354,-118.17595
2355,-115.870735
2356,-114.305984
2357,-111.889465
2358,-112.6401
2359,-111.84013
2360,-112.478745
2361,-115.635735
2362,-114.007195
2363,-115.57825
2364,-114.06569
2365,-120.7382
2366,-113.693016
2367,-113.235794
2368,-112.07733
2369,-113.707275
2370,-113.086105
2371,-112.03007
2372,-111.94694
2373,-112.49195
2374,-112.51325
2375,-111.98886
2376,-114.93071
2377,-113.85461
2378,-111.91555
2379,-118.907455
2380,-112.2315
2381,-114.85634
2382,-114.79581
2383,-120.89055
2384,-116.61307
2385,-114.55534
2386,-112.182785
2387,-112.35826
2388,-113.89487
2389,-117.772606
2390,-111.96018
2391,-115.831406
2392,-114.81638
2393,-117.9228
2394,-116.1333
2395,-115.231255
2396,-114.58755
2397,-119.58386
2398,-121.21412
2399,-120.5822
2400,-112.84766
2401,-114.21074
2402,-112.37813
2403,-112.21042
2404,-113.59534
2405,-115.668594
2406,-112.87035
2407,-120.051346
2408,-120.73731
2409,-118.77302
2410,-120.87999
2411,-113.423256
2412,-113.25871
2413,-118.85043
2414,-120.52818
2415,-114.68667
2416,-112.32998
2417,-116.26883
2418,-115.265396
2419,-112.21294
2420,-113.84889
2421,-117.145195
2422,-112.31189
2423,-118.65563
2424,-119.35578
2425,-115.4024
2426,-118.00343
2427,-112.312225
2428,-114.70354
2429,-114.11862
2430,-118.73311
2431,-119.22302
2432,-118.82489
2433,-118.69043
2434,-115.72928
2435,-116.61416
2436,-112.40013
2437,-113.15233
2438,-113.47664
2439,-119.10036
2440,-114.37161
2441,-121.01527
2442,-113.73489
2443,-113.89026
2444,-115.80913
2445,-120.51011
2446,-121.24822
2447,-113.466415
2448,-118.91589
2449,-113.61742
2450,-117.7389
2451,-114.53341
2452,-119.699486
2453,-111.92814
2454,-120.684204
2455,-113.25048
2456,-111.79831
2457,-112.80806
2458,-115.39842
2459,-118.44377
2460,-114.923195
2461,-114.48735
2462,-114.57991
2463,-113.691284
2464,-115.82916
2465,-116.54287
2466,-114.55165
2467,-115.101875
2468,-113.211525
2469,-121.42422
2470,-116.356705
2471,-112.00531
2472,-115.067726
2473,-115.25696
2474,-114.950615
2475,-118.12752
2476,-116.6091
2477,-119.557846
2478,-112.234695
2479,-120.74496
2480,-113.20091
2481,-117.84862
2482,-118.81077
2483,-118.28298
2484,-113.33931
2485,-113.49858
2486,-121.1834
2487,-112.92387
2488,-119.07745
2489,-118.651146
2490,-113.483696
2491,-120.453094
2492,-113.64933
2493,-119.67438
2494,-113.60546
2495,-113.504974
2496,-113.08234
2497,-113.72228
2498,-121.70908
2499,-119.44086
2500,-118.98736
2501,-114.96061
2502,-118.40434
2503,-121.29726
2504,-115.52374
2505,-120.913055
2506,-114.13801
2507,-113.8015
2508,-120.20723
2509,-111.92029
2510,-118.11484
2511,-121.11998
2512,-114.79445
2513,-115.25313
2514,-115.52534
2515,-120.66001
2516,-115.18877
2517,-111.80841
2518,-118.93141
2519,-112.04122
2520,-114.64637
2521,-113.78716
2522,-119.70142
2523,-120.42946
2524,-113.75351
2525,-118.99184
2526,-113.682625
2527,-119.12783
2528,-112.51946
2529,-121.37113
2530,-118.94133
2531,-111.92986
2532,-112.05891
2533,-111.76967
2534,-114.39927
2535,-120.79378
2536,-111.78759
2537,-112.06624
2538,-117.76836
2539,-119.87478
2540,-114.68462
2541,-117.61881
2542,-112.86506
2543,-112.12453
2544,-120.85572
2545,-114.256035
2546,-113.87841
2547,-114.45412
2548,-112.31325
2549,-116.221375
2550,-114.9872
2551,-118.139084
2552,-115.42827
2553,-115.13753
2554,-113.9206
2555,-117.07007
2556,-115.40468
2557,-118.8014
2558,-112.65046
2559,-120.58998
2560,-119.98611
2561,-120.53535
2562,-111.85637
2563,-113.64184
2564,-120.487724
2565,-115.09433
2566,-112.42847
2567,-118.69345
2568,-112.99221
2569,-113.30629
2570,-112.26298
2571,-118.31572
2572,-118.37243
2573,-113.123116
2574,-111.76772
2575,-114.06862
2576,-112.76906
2577,-117.788605
2578,-112.53593
2579,-111.564575
2580,-120.365685
2581,-114.86177
2582,-115.01454
2583,-115.98764
2584,-112.96854
2585,-114.8423
2586,-112.25516
2587,-114.60991
2588,-114.90546
2589,-118.0213
2590,-114.64714
2591,-121.6187
2592,-118.87328
2593,-116.593864
2594,-115.62881
2595,-118.474106
2596,-113.88401
2597,-120.28244
2598,-112.90232
2599,-117.31826
2600,-112.42317
2601,-112.29134
2602,-112.55122
2603,-112.796364
2604,-112.631615
2605,-117.78101
2606,-119.72818
2607,-111.94802
2608,-113.68553
2609,-111.84697
2610,-113.82822
2611,-113.443184
2612,-117.46123
2613,-120.0035
2614,-113.48186
2615,-112.35641
2616,-120.76468
2617,-112.212006
2618,-120.74782
2619,-120.80908
2620,-113.33224
2621,-113.10725
2622,-111.87958
2623,-115.82045
2624,-115.04982
2625,-115.35933
2626,-119.073814
2627,-115.676125
2628,-112.35516
2629,-115.26931
2630,-117.79266
2631,-121.55704
2632,-112.26992
2633,-114.52126
2634,-115.63733
2635,-112.39675
2636,-114.72917
2637,-113.813065
2638,-114.0138
2639,-116.72341
2640,-112.875595
2641,-113.49083
2642,-121.89891
2643,-117.640625
2644,-112.67246
2645,-113.327194
2646,-115.038826
2647,-120.583954
2648,-111.85258
2649,-120.83805
2650,-113.8101
2651,-120.39696
2652,-112.14572
2653,-113.83501
2654,-113.99112
2655,-113.35504
2656,-117.743416
2657,-113.20077
2658,-114.15067
2659,-118.63803
2660,-112.282074
2661,-116.22653
2662,-113.24427
2663,-114.63332
2664,-118.16768
2665,-117.75225
2666,-114.768875
2667,-114.116486
2668,-115.65155
2669,-112.55977
2670,-113.08807
2671,-116.08504
2672,-112.206
2673,-120.383644
2674,-114.73315
2675,-115.43178
2676,-112.20116
2677,-117.29744
2678,-112.99984
2679,-119.68876
2680,-119.328674
2681,-113.73951
2682,-119.81659
2683,-118.3862
2684,-118.54782
2685,-118.24403
2686,-117.62158
2687,-116.91031
2688,-117.79442
2689,-113.20761
2690,-111.92419
2691,-118.136856
2692,-113.37172
2693,-113.1862
2694,-113.886154
2695,-113.797806
2696,-118.72048
2697,-117.802956
2698,-120.1301
2699,-113.731026
2700,-120.78012
2701,-121.176506
2702,-111.86408
2703,-119.0959
2704,-112.42983
2705,-118.87454
2706,-115.14867
2707,-113.04065
2708,-111.78072
2709,-116.75552
2710,-118.51893
2711,-119.232956
2712,-111.96787
2713,-113.864716
2714,-115.38478
2715,-118.20413
2716,-114.020584
2717,-117.77114
2718,-113.89417
2719,-111.856064
2720,-113.490326
2721,-113.4481
2722,-112.43379
2723,-113.26891
2724,-120.89034
2725,-113.459305
2726,-112.30243
2727,-119.826324
2728,-113.12564
2729,-117.81421
2730,-112.95781
2731,-113.04346
2732,-113.2982
2733,-113.04312
2734,-114.37135
2735,-112.14792
2736,-116.64708
2737,-112.039474
2738,-114.50793
2739,-113.70552
2740,-121.57396
2741,-120.60027
2742,-119.352104
2743,-120.67958
2744,-118.98747
2745,-121.14574
2746,-119.25122
2747,-114.60751
2748,-119.00557
2749,-111.99533
2750,-116.76601
2751,-114.169716
2752,-119.8603
2753,-119.85297
2754,-117.920456
2755,-113.94765
2756,-114.92575
2757,-120.9364
2758,-112.9131
2759,-119.99893
2760,-119.70795
2761,-113.7614
2762,-119.164856
2763,-119.39281
2764,-118.70262
2765,-112.99023
2766,-113.49378
2767,-120.64534
2768,-119.93973
2769,-112.417366
2770,-120.11517
2771,-114.16924
2772,-121.73565
2773,-119.0623
2774,-111.95163
2775,-121.279884
2776,-120.68003
2777,-113.26847
2778,-112.32271
2779,-117.778076
2780,-117.66898
2781,-121.04418
2782,-119.865555
2783,-113.81156
2784,-112.696785
2785,-111.95252
2786,-115.000595
2787,-118.229904
2788,-120.11464
2789,-114.95496
2790,-114.714
2791,-112.66604
2792,-118.55002
2793,-112.15307
2794,-119.20165
2795,-113.259544
2796,-115.91536
2797,-120.400085
2798,-113.0658
2799,-117.63285
2800,-112.29545
2801,-115.544075
2802,-113.65584
2803,-114.7133
2804,-114.105125
2805,-113.30513
2806,-120.298615
2807,-119.767944
2808,-113.81419
2809,-118.811905
2810,-113.4483
2811,-116.53261
2812,-121.21665
2813,-117.80467
2814,-113.513336
2815,-112.4548
2816,-113.37236
2817,-114.11147
2818,-114.236244
2819,-114.81042
2820,-114.35857
2821,-114.00983
2822,-114.822495
2823,-114.10289
2824,-120.21066
2825,-112.73014
2826,-113.669785
2827,-111.99783
2828,-114.89788
2829,-112.23118
2830,-114.29767
2831,-115.06374
2832,-119.04118
2833,-115.15041
2834,-115.24368
2835,-120.9241
2836,-118.07468
2837,-118.9628
2838,-119.14019
2839,-120.484314
2840,-118.01431
2841,-112.97259
2842,-119.42344
2843,-119.738075
2844,-113.28365
2845,-112.20464
2846,-113.86308
2847,-119.19331
2848,-112.857765
2849,-116.4619
2850,-112.741035
2851,-112.983086
2852,-111.86003
2853,-119.498566
2854,-113.42823
2855,-119.18717
2856,-120.723465
2857,-113.033
2858,-113.37164
2859,-118.30993
2860,-119.64267
2861,-112.6288
2862,-113.18953
2863,-119.8889
2864,-120.73775
2865,-114.947266
2866,-113.42922
2867,-120.03466
2868,-115.5794
2869,-114.71578
2870,-112.85034
2871,-120.48893
2872,-115.381714
2873,-112.281685
2874,-115.5793
2875,-118.56108
2876,-112.46982
2877,-113.15101
2878,-111.90184
2879,-112.81662
2880,-112.112755
2881,-112.37774
2882,-115.354416
2883,-113.65083
2884,-111.84663
2885,-111.95271
2886,-118.69392
2887,-113.19657
2888,-119.99093
2889,-113.25326
2890,-119.161705
2891,-120.92769
2892,-121.14073
2893,-113.11677
2894,-114.01969
2895,-118.82337
2896,-113.25807
2897,-120.01221
2898,-117.81189
2899,-114.20479
2900,-119.14667
2901,-116.80495
2902,-121.28116
2903,-114.050606
2904,-112.39296
2905,-114.35617
2906,-113.97343
2907,-111.90647
2908,-111.88882
2909,-119.23085
2910,-120.750305
2911,-114.25388
2912,-114.55199
2913,-112.42615
2914,-114.49495
2915,-115.273285
2916,-114.54729
2917,-113.064735
2918,-118.92406
2919,-113.72401
2920,-113.20746
2921,-120.52661
2922,-113.20906
2923,-118.94334
2924,-120.51708
2925,-112.48978
2926,-113.26672
2927,-112.6266
2928,-120.523766
2929,-112.227905
2930,-112.629135
2931,-117.71103
2932,-114.31492
2933,-114.35862
2934,-120.404816
2935,-112.65583
2936,-118.71192
2937,-112.79811
2938,-111.961754
2939,-115.45531
2940,-120.677734
2941,-119.903595
2942,-111.83591
2943,-111.870834
2944,-117.769226
2945,-112.50122
2946,-112.44621
2947,-116.76176
2948,-112.710045
2949,-113.56751
2950,-113.995705
2951,-114.03876
2952,-112.3358
2953,-116.842865
2954,-112.69194
2955,-118.53603
2956,-115.55904
2957,-113.10923
2958,-112.42366
2959,-120.28499
2960,-113.60882
2961,-112.53359
2962,-119.48348
2963,-119.31393
2964,-117.68189
2965,-112.42584
2966,-112.743454
2967,-112.183525
2968,-116.84767
2969,-114.19338
2970,-113.16656
2971,-121.880684
2972,-115.39215
2973,-112.95506
2974,-112.36617
2975,-113.40698
2976,-113.899
2977,-120.42757
2978,-112.98822
2979,-113.13712
2980,-115.08275
2981,-114.405426
2982,-113.79152
2983,-114.57761
2984,-116.014145
2985,-113.058586
2986,-118.265495
2987,-114.476524
2988,-120.2278
2989,-118.73605
2990,-119.86973
2991,-116.45684
2992,-117.818665
2993,-115.45451
2994,-113.96284
2995,-113.320526
2996,-118.34794
2997,-120.5555
2998,-113.80902
2999,-113.2242
