,"Algo generation: 11, gene: (305, 1)"
1760,-16.579063
1761,125.95444
1762,129.27922
1763,-14.265083
1764,116.06053
1765,-10.898529
1766,121.13849
1767,127.545685
1768,119.52175
1769,128.31773
1770,117.308235
1771,123.0756
1772,116.25736
1773,123.74567
1774,106.2928
1775,108.211975
1776,116.2816
1777,112.853424
1778,118.834526
1779,116.96395
1780,125.67501
1781,123.19949
1782,120.034035
1783,115.92079
1784,123.22334
1785,114.52713
1786,115.18875
1787,114.89378
1788,107.32309
1789,107.09703
1790,111.61129
1791,121.01449
1792,123.85296
1793,120.481064
1794,121.22101
1795,117.49326
1796,106.27072
1797,101.72671
1798,107.2133
1799,112.178085
1800,124.93831
1801,119.34836
1802,116.26121
1803,127.73882
1804,117.90569
1805,113.559906
1806,116.35478
1807,119.27513
1808,122.37842
1809,122.379326
1810,121.06141
1811,118.967064
1812,111.100395
1813,115.863945
1814,112.696266
1815,122.35876
1816,120.34217
1817,123.42748
1818,128.33412
1819,129.53642
1820,129.87192
1821,129.39445
1822,122.23757
1823,124.66279
1824,119.4186
1825,115.41237
1826,126.994354
1827,119.19527
1828,123.51833
1829,120.1158
1830,122.17867
1831,116.058914
1832,111.6464
1833,-39.516434
1834,121.318855
1835,-23.434074
1836,116.88942
1837,109.41798
1838,118.790146
1839,122.84132
1840,117.63857
1841,122.74979
1842,115.355644
1843,116.303375
1844,63.09949
1845,109.40809
1846,84.90562
1847,94.24571
1848,103.716286
1849,113.94291
1850,122.521545
1851,116.26046
1852,106.5649
1853,105.033
1854,114.866684
1855,123.51056
1856,101.14553
1857,108.51196
1858,97.14042
1859,3.2023544
1860,114.47684
1861,112.96762
1862,112.25234
1863,113.45798
1864,117.8485
1865,123.33982
1866,114.7608
1867,118.19257
1868,-37.479885
1869,-57.45595
1870,108.92325
1871,107.687195
1872,-77.18885
1873,-71.29512
1874,-73.113235
1875,-53.86091
1876,-74.41145
1877,-64.22856
1878,-68.050705
1879,-47.798683
1880,-37.58162
1881,104.8931
1882,-48.062866
1883,-38.171104
1884,-28.636559
1885,120.549355
1886,-6.542137
1887,112.61815
1888,112.598564
1889,106.91142
1890,94.18994
1891,103.37668
1892,122.30084
1893,126.20412
1894,116.49385
1895,123.702545
1896,123.39723
1897,129.28027
1898,130.75688
1899,-18.671593
1900,116.779396
1901,117.861725
1902,121.766045
1903,116.11812
1904,124.5633
1905,120.74004
1906,108.03462
1907,115.3733
1908,97.04554
1909,108.80707
1910,108.55314
1911,112.61734
1912,119.2549
1913,116.83988
1914,121.18159
1915,111.807816
1916,-49.6236
1917,-59.132748
1918,106.481834
1919,112.74482
1920,116.04043
1921,-4.716507
1922,-50.191875
1923,-11.803268
1924,101.16349
1925,108.02715
1926,-48.111095
1927,-63.29127
1928,-60.04032
1929,-76.9964
1930,-65.84071
1931,-68.19811
1932,-11.718613
1933,99.91141
1934,97.31538
1935,100.40188
1936,-39.99349
1937,122.0101
1938,124.899994
1939,112.91327
1940,114.72906
1941,105.03732
1942,98.05467
1943,91.76748
1944,96.40813
1945,106.89967
1946,101.10639
1947,104.52238
1948,107.37748
1949,108.73553
1950,105.22481
1951,103.12414
1952,99.31732
1953,92.06052
1954,100.217735
1955,104.952095
1956,101.14091
1957,100.03681
1958,98.5009
1959,103.202065
1960,111.97475
1961,103.22647
1962,109.486145
1963,108.14975
1964,116.51365
1965,110.51809
1966,107.724815
1967,7.9795456
1968,-5.8107834
1969,114.82926
1970,121.88586
1971,131.43604
1972,126.810326
1973,119.98164
1974,118.03229
1975,118.737495
1976,-31.527336
1977,121.89082
1978,-21.444702
1979,98.13347
1980,109.50387
1981,105.97863
1982,118.67351
1983,109.83014
1984,111.0099
1985,118.71453
1986,111.50215
1987,111.71977
1988,109.85347
1989,-3.999031
1990,111.79986
1991,-36.513878
1992,89.21152
1993,-79.48378
1994,107.64355
1995,8.320244
1996,117.33336
1997,119.21555
1998,114.403175
1999,121.99697
2000,110.20376
2001,95.206955
2002,107.11756
2003,108.837975
2004,106.79466
2005,-24.154999
2006,111.751656
2007,-36.538982
2008,85.262596
2009,106.42079
2010,114.060776
2011,108.29052
2012,114.84539
2013,121.918884
2014,113.37215
2015,123.45307
2016,110.96744
2017,115.49423
2018,118.54939
2019,114.89496
2020,121.06363
2021,132.76755
2022,-5.598366
2023,132.80936
2024,7.487892
2025,116.91981
2026,-3.7488022
2027,-70.298225
2028,-44.369526
2029,-42.851772
2030,-4.0852356
2031,90.29069
2032,98.57666
2033,-16.381912
2034,84.64956
2035,92.92326
2036,103.098625
2037,88.03036
2038,99.56986
2039,98.60639
2040,-118.977005
2041,85.9833
2042,-105.341064
2043,105.79293
2044,101.28165
2045,108.08168
2046,105.29079
2047,98.65049
2048,109.926476
2049,115.19137
2050,114.89783
2051,109.90863
2052,106.3132
2053,117.48661
2054,108.04404
2055,110.05662
2056,101.202896
2057,103.96816
2058,98.07477
2059,116.700806
2060,109.06885
2061,128.48564
2062,-45.101746
2063,-64.41862
2064,-75.002304
2065,-59.84225
2066,-39.98445
2067,110.125084
2068,117.63577
2069,115.802895
2070,110.243546
2071,91.3358
2072,93.38945
2073,-54.874847
2074,-73.28375
2075,-38.62295
2076,115.729744
2077,115.10432
2078,117.668015
2079,120.013176
2080,120.172905
2081,106.59341
2082,114.874115
2083,114.72909
2084,116.797035
2085,123.827065
2086,-23.681213
2087,120.32371
2088,-34.99163
2089,-43.897182
2090,-43.155407
2091,109.12771
2092,118.26859
2093,-7.7749634
2094,-29.26033
2095,-15.428917
2096,19.670494
2097,118.972275
2098,106.634514
2099,100.57165
2100,131.5108
2101,127.934425
2102,127.5715
2103,134.03667
2104,127.46195
2105,129.78607
2106,113.006134
2107,123.51106
2108,126.56591
2109,133.19331
2110,121.727264
2111,121.09136
2112,119.98474
2113,115.73091
2114,108.28226
2115,108.290215
2116,120.091034
2117,114.812996
2118,114.40017
2119,131.9148
2120,134.79799
2121,130.16884
2122,125.595436
2123,123.16261
2124,114.89121
2125,116.605415
2126,112.446884
2127,109.76181
2128,114.753654
2129,114.21468
2130,130.76741
2131,114.61731
2132,117.72803
2133,-91.201546
2134,109.86188
2135,99.85447
2136,105.81498
2137,109.87266
2138,104.678856
2139,109.02952
2140,-25.530975
2141,-66.69304
2142,110.112274
2143,113.05565
2144,113.26744
2145,115.63631
2146,-40.303165
2147,118.74766
2148,126.37505
2149,115.828835
2150,116.542175
2151,113.84842
2152,114.85138
2153,117.2529
2154,-11.433968
2155,99.51884
2156,121.8042
2157,128.3525
2158,133.87128
2159,130.34692
2160,121.279175
2161,109.58262
2162,112.71434
2163,107.84067
2164,-86.656586
2165,116.06614
2166,120.27971
2167,-87.548195
2168,121.13434
2169,113.96475
2170,120.06903
2171,3.1838455
2172,-88.236435
2173,120.54923
2174,123.47966
2175,-103.09176
2176,-97.21741
2177,-99.30366
2178,107.7437
2179,104.55925
2180,102.455605
2181,-100.92597
2182,-108.80087
2183,119.340965
2184,118.30418
2185,120.48599
2186,132.16434
2187,132.11696
2188,134.41527
2189,130.14938
2190,129.28459
2191,107.4955
2192,118.659775
2193,120.45133
2194,-19.92212
2195,124.294945
2196,124.28337
2197,121.424995
2198,126.47105
2199,116.03494
2200,109.13699
2201,115.585106
2202,127.82071
2203,127.73363
2204,122.570984
2205,118.92549
2206,128.5904
2207,123.465996
2208,130.7913
2209,130.6452
2210,127.30715
2211,123.21652
2212,112.302414
2213,-47.985126
2214,106.09591
2215,111.633026
2216,117.87722
2217,125.40661
2218,120.15758
2219,117.90968
2220,119.21777
2221,108.91538
2222,121.38426
2223,110.518425
2224,124.42042
2225,116.44827
2226,99.036125
2227,8.360923
2228,-12.194791
2229,-2.1088703
2230,2.9228024
2231,27.149212
2232,74.848274
2233,110.67847
2234,121.73157
2235,128.32019
2236,130.28485
2237,126.64836
2238,121.42508
2239,118.50867
2240,115.59981
2241,121.33156
2242,123.225975
2243,135.5092
2244,124.138374
2245,125.21083
2246,-50.767628
2247,126.20383
2248,122.308075
2249,116.57867
2250,110.187584
2251,107.70625
2252,114.074455
2253,118.54213
2254,126.75857
2255,133.3666
2256,128.22273
2257,14.122528
2258,134.14032
2259,124.425964
2260,119.68647
2261,131.45732
2262,131.79312
2263,-2.2786102
2264,127.9139
2265,120.27968
2266,120.42605
2267,121.12792
2268,-49.666626
2269,-43.072475
2270,-38.83069
2271,98.50072
2272,-45.246532
2273,-37.88117
2274,-88.09734
2275,113.532036
2276,110.33516
2277,-71.9933
2278,109.937935
2279,107.29969
2280,111.1393
2281,95.76427
2282,124.70011
2283,114.72354
2284,-40.667408
2285,111.25792
2286,113.87759
2287,116.60157
2288,101.10252
2289,4.4728622
2290,112.33971
2291,119.6344
2292,120.20812
2293,125.619415
2294,120.15364
2295,122.572655
2296,99.92483
2297,99.171135
2298,101.81815
2299,93.12913
2300,-27.90615
2301,105.81282
2302,125.65724
2303,131.29735
2304,128.59464
2305,124.530304
2306,127.89802
2307,135.66339
2308,132.07487
2309,135.92262
2310,131.36324
2311,122.231735
2312,119.38344
2313,126.26101
2314,122.65272
2315,130.9718
2316,120.41011
2317,122.93463
2318,129.45604
2319,124.7819
2320,131.48071
2321,118.739044
2322,122.76718
2323,113.35372
2324,110.486946
2325,119.59119
2326,10.554504
2327,134.67662
2328,129.49384
2329,126.530045
2330,118.6523
2331,113.07656
2332,117.28272
2333,124.6846
2334,124.65898
2335,123.55196
2336,124.56514
2337,119.30141
2338,124.39762
2339,122.1113
2340,127.57247
2341,124.08694
2342,116.93763
2343,116.33332
2344,117.30724
2345,116.04048
2346,125.83492
2347,129.18556
2348,132.50142
2349,134.54463
2350,127.998085
2351,-6.853554
2352,144.02057
2353,137.18927
2354,132.40073
2355,137.56665
2356,123.02694
2357,2.5837784
2358,-116.117004
2359,106.8789
2360,-17.635498
2361,128.77469
2362,132.99937
2363,129.3776
2364,120.42701
2365,-49.412827
2366,137.99664
2367,39.755264
2368,-52.440624
2369,135.18037
2370,-57.93853
2371,130.82985
2372,126.47347
2373,138.70998
2374,-27.610428
2375,-80.412384
2376,-103.41268
2377,-84.730774
2378,-31.545876
2379,134.42578
2380,113.18849
2381,118.84527
2382,141.7183
2383,127.77779
2384,125.4075
2385,122.71851
2386,129.09323
2387,121.64064
2388,123.04352
2389,117.81219
2390,108.4363
2391,108.957214
2392,7.28508
2393,133.01085
2394,125.699936
2395,121.139565
2396,120.074326
2397,102.66412
2398,117.31999
2399,-65.09874
2400,-23.479065
2401,-75.028854
2402,-88.05773
2403,-77.02348
2404,-74.44222
2405,-96.42163
2406,145.71175
2407,133.76303
2408,-56.816837
2409,122.08102
2410,124.44799
2411,125.11851
2412,128.06107
2413,139.87292
2414,140.99922
2415,134.81146
2416,129.29965
2417,-78.94913
2418,141.65076
2419,-43.608562
2420,140.56042
2421,-56.29995
2422,-102.9641
2423,-75.36731
2424,-114.29329
2425,-115.080666
2426,-115.861916
2427,124.14854
2428,-23.605652
2429,10.05378
2430,131.56264
2431,122.81593
2432,128.76315
2433,128.65897
2434,131.54816
2435,132.91032
2436,124.873
2437,114.96567
2438,128.75827
2439,132.88736
2440,128.8904
2441,128.92065
2442,132.32771
2443,136.51472
2444,127.85932
2445,130.09636
2446,107.18724
2447,135.91219
2448,134.40404
2449,130.59935
2450,130.62392
2451,133.80774
2452,125.65834
2453,126.45794
2454,106.44803
2455,122.12145
2456,-35.37671
2457,121.05481
2458,-67.34292
2459,127.073425
2460,132.35121
2461,128.08105
2462,119.261055
2463,131.27605
2464,126.69234
2465,123.98535
2466,-20.121094
2467,112.97747
2468,105.22928
2469,117.26506
2470,122.139626
2471,113.136
2472,119.34171
2473,118.0978
2474,119.15862
2475,113.44076
2476,-16.400955
2477,131.97859
2478,123.46541
2479,-7.892868
2480,-26.801132
2481,6.08445
2482,120.87607
2483,110.182106
2484,-102.909546
2485,115.4089
2486,129.26872
2487,141.86365
2488,131.62637
2489,139.12267
2490,133.75404
2491,-99.67307
2492,130.32219
2493,131.10706
2494,119.07238
2495,124.87848
2496,134.59128
2497,-75.179504
2498,-21.964088
2499,121.446724
2500,126.83671
2501,16.584404
2502,130.4564
2503,130.23523
2504,127.70128
2505,-103.56201
2506,-100.35662
2507,129.15277
2508,-95.60161
2509,-101.70599
2510,-105.59139
2511,132.57733
2512,125.233025
2513,120.281364
2514,-97.83579
2515,-95.69177
2516,-97.303246
2517,-85.46484
2518,-103.90511
2519,-101.390945
2520,-101.623215
2521,117.62867
2522,110.95476
2523,94.2856
2524,107.43566
2525,118.33754
2526,-99.08327
2527,-100.81609
2528,130.40953
2529,-102.168274
2530,-106.160545
2531,-104.390236
2532,-42.032093
2533,-102.9317
2534,-103.49826
2535,-99.498634
2536,-94.438126
2537,-100.885666
2538,-103.18209
2539,-78.00192
2540,117.10385
2541,-85.63578
2542,115.19221
2543,125.087944
2544,114.692
2545,123.18239
2546,-51.270023
2547,-100.941475
2548,-91.72439
2549,-93.12393
2550,-96.93034
2551,-93.9052
2552,-94.83794
2553,-102.785904
2554,-101.9896
2555,-101.89124
2556,-101.53701
2557,-101.23133
2558,-101.54578
2559,-102.957245
2560,-100.87979
2561,-102.009926
2562,-102.57844
2563,132.74786
2564,-101.02017
2565,-15.627869
2566,-103.26069
2567,-100.792915
2568,-102.21452
2569,118.46928
2570,124.448944
2571,-103.59872
2572,138.53185
2573,-102.28725
2574,130.64986
2575,-27.920029
2576,-19.180748
2577,-12.964294
2578,23.050507
2579,129.32393
2580,127.76058
2581,121.816574
2582,-100.71814
2583,136.1785
2584,-102.30906
2585,125.14191
2586,120.70228
2587,111.703415
2588,129.81429
2589,128.07892
2590,-10.310463
2591,-9.227692
2592,9.709534
2593,113.07202
2594,113.414215
2595,127.15812
2596,118.50257
2597,122.96725
2598,125.669525
2599,25.29
2600,13.229881
2601,-40.217052
2602,26.33194
2603,-3.5153275
2604,-48.506527
2605,-22.40799
2606,-47.836353
2607,-45.497765
2608,-8.17466
2609,-35.226448
2610,-57.419937
2611,-8.487366
2612,108.23745
2613,97.92081
2614,110.48067
2615,101.46407
2616,104.00812
2617,102.13296
2618,105.84945
2619,118.14503
2620,-88.20253
2621,121.54008
2622,115.47761
2623,-92.748505
2624,115.10394
2625,-90.5593
2626,116.94908
2627,-36.753387
2628,-91.10577
2629,-96.4266
2630,-10.073494
2631,-47.705296
2632,-72.091125
2633,18.463478
2634,92.42997
2635,97.686615
2636,114.01593
2637,124.31646
2638,120.81974
2639,119.04024
2640,130.16185
2641,119.758026
2642,109.65326
2643,125.63253
2644,125.01776
2645,124.331764
2646,134.52364
2647,130.0984
2648,119.33612
2649,124.96253
2650,111.024956
2651,118.43
2652,128.01714
2653,-14.157722
2654,126.92093
2655,-36.073982
2656,-39.90933
2657,-29.7444
2658,-40.47709
2659,-55.528194
2660,-31.399315
2661,-66.12537
2662,-34.159996
2663,104.34188
2664,103.33715
2665,122.47501
2666,126.51732
2667,21.060272
2668,-39.054604
2669,131.99113
2670,125.58486
2671,118.78487
2672,116.13306
2673,115.3895
2674,120.08755
2675,122.25985
2676,123.631454
2677,126.443245
2678,132.19981
2679,129.0161
2680,124.71665
2681,123.27905
2682,119.62234
2683,109.565445
2684,99.16927
2685,97.13139
2686,112.11622
2687,122.420265
2688,127.387375
2689,125.94165
2690,122.30334
2691,126.202156
2692,118.54752
2693,102.653534
2694,110.67575
2695,-111.579475
2696,-27.558105
2697,-54.06011
2698,-77.33845
2699,114.71485
2700,116.2971
2701,119.70897
2702,132.97389
2703,126.15876
2704,122.80333
2705,118.68402
2706,125.33597
2707,124.22785
2708,124.600494
2709,130.12459
2710,133.7711
2711,135.37735
2712,125.74868
2713,135.10872
2714,134.35461
2715,136.19188
2716,132.11725
2717,126.39345
2718,127.920235
2719,125.468704
2720,123.91724
2721,117.28064
2722,114.743835
2723,119.86715
2724,125.93428
2725,130.04567
2726,13.3678055
2727,125.50668
2728,128.78954
2729,138.06078
2730,124.95426
2731,-32.273254
2732,123.52463
2733,118.79713
2734,115.0862
2735,97.83183
2736,88.987114
2737,116.3362
2738,109.752396
2739,121.90971
2740,114.81996
2741,124.773
2742,127.953865
2743,130.40999
2744,122.67279
2745,137.58601
2746,138.1959
2747,136.71579
2748,10.550446
2749,131.47289
2750,135.81369
2751,140.46867
2752,137.68329
2753,127.9728
2754,145.7783
2755,137.35582
2756,141.31503
2757,137.48155
2758,142.62698
2759,137.8239
2760,134.317
2761,139.09613
2762,130.95142
2763,132.80418
2764,130.93892
2765,116.52306
2766,-41.6733
2767,130.34172
2768,129.31647
2769,128.12756
2770,123.02277
2771,129.5531
2772,125.32047
2773,-81.14178
2774,-89.69413
2775,-93.03685
2776,-10.565964
2777,123.798805
2778,120.367226
2779,114.91673
2780,112.54326
2781,126.44509
2782,120.592896
2783,-28.470871
2784,130.03134
2785,132.28165
2786,138.94957
2787,128.47214
2788,133.35893
2789,135.86098
2790,133.03964
2791,124.03263
2792,132.08882
2793,139.15854
2794,128.9115
2795,121.87122
2796,119.100784
2797,104.59141
2798,116.65701
2799,-92.77536
2800,118.0498
2801,126.50626
2802,138.31474
2803,138.3909
2804,134.87387
2805,10.020065
2806,131.90288
2807,133.96916
2808,134.65643
2809,137.92458
2810,133.31775
2811,136.98848
2812,126.789154
2813,-11.0561905
2814,135.98727
2815,131.7005
2816,133.43608
2817,126.73255
2818,131.26364
2819,141.18503
2820,142.85251
2821,139.60983
2822,125.47373
2823,126.599335
2824,133.62738
2825,144.59805
2826,139.29034
2827,138.13098
2828,137.59271
2829,137.4154
2830,134.86221
2831,142.0672
2832,138.30266
2833,140.44061
2834,139.68176
2835,145.18172
2836,143.21304
2837,138.71426
2838,-10.933495
2839,143.35764
2840,139.18982
2841,132.58005
2842,132.32515
2843,138.02534
2844,143.53624
2845,135.64932
2846,137.20706
2847,133.79456
2848,134.73213
2849,137.79486
2850,140.83527
2851,128.2775
2852,121.91225
2853,125.20258
2854,130.14093
2855,127.10265
2856,127.39741
2857,123.66277
2858,126.96721
2859,128.33072
2860,137.19815
2861,-26.554573
2862,137.20207
2863,126.83484
2864,142.3472
2865,134.12383
2866,138.25415
2867,138.93921
2868,123.699135
2869,127.95963
2870,129.79562
2871,117.52217
2872,109.720146
2873,110.59639
2874,116.65657
2875,125.372154
2876,131.5845
2877,134.11382
2878,131.08382
2879,124.44246
2880,125.25054
2881,127.47097
2882,126.70706
2883,125.86463
2884,130.2988
2885,127.03367
2886,130.91887
2887,136.3464
2888,126.87439
2889,135.9363
2890,131.21834
2891,121.60229
2892,123.70628
2893,136.85928
2894,124.82508
2895,126.980194
2896,129.30402
2897,135.11707
2898,143.19502
2899,144.49277
2900,140.14642
2901,142.7647
2902,144.63002
2903,141.92252
2904,135.28998
2905,137.68759
2906,128.05432
2907,126.6305
2908,123.76335
2909,124.02799
2910,119.99267
2911,132.84573
2912,125.507675
2913,141.20836
2914,142.30948
2915,149.56297
2916,136.54216
2917,137.23187
2918,134.94974
2919,136.26276
2920,139.18689
2921,143.74718
2922,135.64584
2923,137.9261
2924,138.21622
2925,133.57758
2926,134.72
2927,134.47673
2928,136.27734
2929,134.30568
2930,143.94914
2931,143.13014
2932,146.60739
2933,137.51627
2934,139.50537
2935,140.199
2936,131.46275
2937,142.70999
2938,147.67755
2939,140.9479
2940,129.68826
2941,129.7719
2942,131.50117
2943,136.4509
2944,142.16965
2945,134.6384
2946,132.6875
2947,118.63919
2948,117.09482
2949,107.88945
2950,97.61635
2951,116.00677
2952,127.05221
2953,128.67691
2954,123.64908
2955,124.61196
2956,128.64258
2957,133.03383
2958,121.83374
2959,122.335144
2960,122.71951
2961,120.37482
2962,131.66989
2963,137.25307
2964,139.95111
2965,134.06197
2966,139.51811
2967,32.291824
2968,135.66731
2969,127.42375
2970,130.19994
2971,132.03561
2972,136.21695
2973,0.40274048
2974,-91.63634
2975,139.0767
2976,-59.036114
2977,-16.99208
2978,129.62363
2979,129.10631
2980,-29.456848
2981,120.5528
2982,131.2948
2983,-67.33216
2984,-71.23421
2985,-60.41372
2986,-67.38502
2987,-52.371487
2988,-63.970352
2989,-32.334076
2990,118.71961
2991,118.369675
2992,117.70928
2993,126.256165
2994,140.2328
2995,131.81488
2996,21.034332
2997,132.67136
2998,135.154
2999,-17.856987
