,It 0,It 1,It 2,It 3,It 4
141,-124.42068,-118.05493,-97.01048,-93.029465,-99.24545
142,-108.74299,-113.60989,-97.86206,-95.37335,-16.384289
143,-12.207885,-98.430504,-120.106804,-94.3239,-96.45611
144,-20.425348,-99.25687,-116.80655,-101.41579,-95.91629
145,-133.13492,-13.117069,-96.552414,-96.34548,-95.659
146,-97.284134,-12.559262,-107.93818,-97.80008,-97.90257
147,-95.73367,-114.593994,-92.81574,-93.90979,-13.554546
148,-102.21915,-115.14377,-94.856636,-94.239105,-112.485085
149,-100.83225,-9.274218,-110.41986,-94.848206,-9.465147
150,-102.40603,-6.110354,-112.908714,-92.31195,-20.529003
151,-98.09058,-2.9375603,-111.18454,-92.66722,-16.557081
152,-117.9151,-9.565503,-111.67818,-99.80689,-103.21147
153,-118.086624,-113.792046,-88.473274,-97.660034,-7.427252
154,-97.123955,-113.7061,-96.73993,-100.11998,-95.39679
155,-103.93878,-96.69345,-87.81881,-96.48468,-18.39383
156,-11.896367,-113.56407,-88.89305,-91.12874,-22.662306
157,-11.556911,-94.06161,-91.070404,-96.4576,-97.62934
158,-12.345061,-98.66777,-90.0664,-91.86507,-97.6321
159,-99.15231,-1.5962509,-93.03765,-1.6568775,-7.600963
160,-93.54287,-100.36393,-119.88926,-93.37119,-94.75739
161,-98.87162,-19.759836,-115.26772,-92.80813,-93.70446
162,-106.21026,-10.739513,-96.90172,-96.200035,-92.63516
163,-105.40955,-99.66056,-121.56745,-100.53117,-6.8451777
164,-18.691612,-114.70653,-97.71119,-96.7391,-6.5687847
165,-98.389404,-6.2190638,-117.602905,-95.014465,-98.45064
166,-97.38952,-112.6857,-117.13515,-101.85488,-96.96702
167,-13.411692,-95.85045,-112.11655,-99.42916,-10.670528
168,-16.682518,-97.66247,-115.373634,-100.03829,-96.40561
169,-98.106514,-115.171814,-117.06218,-99.15926,-9.403796
170,-105.40066,-6.021177,-113.79265,-13.518195,-12.888581
171,-110.19139,-7.5751777,-96.578896,-19.059814,-96.094505
172,-18.349098,-101.46251,-123.71677,-13.306861,-14.262248
173,-22.805073,-115.65774,-119.4402,-98.418846,-13.898987
174,-14.583501,-115.324844,-112.67888,-104.955215,-9.657012
175,-98.414444,-17.76272,-113.17195,-98.44272,-8.768875
176,-115.16452,-102.4935,-114.74204,-100.88102,-10.613309
177,-102.94173,-8.389288,-114.35419,-99.34335,-9.456627
178,-101.00819,-4.4756804,-114.72248,-94.215935,-127.82938
179,-22.253386,-4.009165,-117.23369,-94.1912,-98.151794
180,-20.032566,-3.7716877,-14.819037,-104.112434,-96.98236
181,-126.036064,-7.407662,-9.29402,-104.86327,-14.572214
182,-126.271194,-95.49876,-111.5732,-98.795,-9.858572
