,"Algo generation: 2, gene: (303, 3)"
1704,-124.703926
1705,-126.80977
1706,-124.13599
1707,-108.43078
1708,67.878105
1709,-122.72212
1710,-134.89474
1711,-122.88429
1712,-124.35911
1713,-123.4603
1714,-123.409515
1715,-124.1409
1716,56.514225
1717,-117.17626
1718,-135.2279
1719,-134.47583
1720,-86.41893
1721,71.82841
1722,-121.194305
1723,57.189877
1724,70.129585
1725,77.678116
1726,79.65037
1727,72.29582
1728,-84.127716
1729,96.18042
1730,89.10434
1731,-126.55952
1732,100.951546
1733,-121.41561
1734,-117.32135
1735,-110.85946
1736,33.017086
1737,-111.47481
1738,-114.30536
1739,-117.280685
1740,-119.123505
1741,-120.818016
1742,-118.63855
1743,-113.54301
1744,-112.25718
1745,92.31648
1746,82.51318
1747,81.66997
1748,-120.95151
1749,-118.30557
1750,-117.198746
1751,66.54373
1752,68.16832
1753,68.681435
1754,87.65222
1755,66.89109
1756,56.02651
1757,63.097916
1758,82.90211
1759,80.530136
1760,90.38514
1761,75.47154
1762,54.334515
1763,-79.39839
1764,64.203835
1765,71.1716
1766,90.41184
1767,-41.65011
1768,113.99078
1769,101.926254
1770,-93.66394
1771,83.21841
1772,91.86677
1773,82.97168
1774,92.87377
1775,102.841255
1776,92.58883
1777,-121.24829
1778,90.93908
1779,92.510445
1780,101.29208
1781,83.81252
1782,53.594112
1783,86.09588
1784,-35.193367
1785,96.78957
1786,51.349808
1787,33.779823
1788,61.200108
1789,91.43045
1790,84.598785
1791,63.361015
1792,90.91783
1793,86.782585
1794,75.776115
1795,55.66555
1796,86.27754
1797,-16.569778
1798,-48.851353
1799,-90.02236
1800,-105.13091
1801,-93.77633
1802,-93.12947
1803,91.78714
1804,94.25
1805,81.8779
1806,96.433655
1807,89.41431
1808,90.95101
1809,-47.413387
1810,110.22482
1811,104.97643
1812,90.926155
1813,73.674225
1814,55.680214
1815,-87.57408
1816,-99.81717
1817,-81.93523
1818,-89.97679
1819,-93.10268
1820,83.5306
1821,73.45201
1822,-56.349327
1823,68.941414
1824,46.497204
1825,78.78398
1826,109.47827
1827,-84.67936
1828,93.55577
1829,85.109726
1830,104.043144
1831,110.45582
1832,113.53786
1833,113.2674
1834,-17.868141
1835,-60.58786
1836,-41.54327
1837,83.091606
1838,-27.820168
1839,-93.49226
1840,-81.037834
1841,-75.97274
1842,-40.354958
1843,-54.804947
1844,93.25617
1845,-42.374798
1846,-35.057686
1847,-60.517624
1848,-90.19612
1849,-22.642677
1850,107.14117
1851,-20.189362
1852,0.29685974
1853,-33.902847
1854,106.08231
1855,-72.88926
1856,-28.399773
1857,-55.232903
1858,108.193596
1859,114.0442
1860,-57.246418
1861,-73.42135
1862,-61.836475
1863,-61.29372
1864,-38.22943
1865,-0.79128265
1866,-81.71065
1867,87.29018
1868,-72.11072
1869,107.93329
1870,97.130745
1871,-40.9266
1872,-55.859474
1873,-44.08161
1874,-46.39943
1875,-60.30211
1876,-72.57883
1877,-81.51625
1878,-46.05102
1879,-74.293724
1880,-32.711563
1881,90.87394
1882,-10.504715
1883,-48.372616
1884,-44.73266
1885,-26.974762
1886,-23.778152
1887,-68.125275
1888,-65.55644
1889,-95.05483
1890,73.977295
1891,85.94284
1892,59.18109
1893,-88.82475
1894,-73.65798
1895,-63.29443
1896,-90.058365
1897,-95.67792
1898,-65.523094
1899,-63.82261
1900,-89.739265
1901,-98.89314
1902,-55.89619
1903,-101.90089
1904,-72.10242
1905,-55.183746
1906,47.045948
1907,91.43498
1908,93.99352
1909,83.8627
1910,-41.81819
1911,79.02647
1912,-69.513145
1913,-94.96708
1914,-92.73437
1915,-92.22482
1916,67.7164
1917,90.922516
1918,106.69985
1919,-103.57587
1920,-57.518818
1921,-64.66249
1922,-93.06027
1923,-67.702156
1924,63.05579
1925,117.66717
1926,-96.64157
1927,-84.839355
1928,-82.63689
1929,113.360565
1930,-26.58368
1931,102.12234
1932,-46.649986
1933,-95.60369
1934,-39.417908
1935,103.95216
1936,99.802
1937,-89.115456
1938,75.031685
1939,106.66633
1940,-79.20326
1941,-77.05963
1942,78.10339
1943,93.053085
1944,69.23759
1945,85.200615
1946,86.59618
1947,82.56318
1948,-59.735096
1949,-35.54341
1950,-0.29808044
1951,59.463753
1952,-86.83028
1953,-84.76737
1954,-28.353256
1955,118.10353
1956,106.46825
1957,-61.52918
1958,-78.45565
1959,75.06787
1960,112.679054
1961,-34.08529
1962,113.84282
1963,-5.295761
1964,110.66539
1965,-19.586975
1966,13.184845
1967,-91.811745
1968,-89.46762
1969,87.75451
1970,-84.10708
1971,-83.4362
1972,-88.36556
1973,96.92083
1974,-99.0848
1975,-90.385475
1976,-99.67839
1977,-85.3963
1978,-15.80114
1979,-68.89955
1980,92.21147
1981,64.04207
1982,72.34369
1983,-97.481514
1984,-60.32812
1985,116.83421
1986,83.29055
1987,-18.425316
1988,-16.325714
1989,117.8238
1990,-9.944885
1991,106.131165
1992,95.34639
1993,104.58552
1994,105.67304
1995,115.29614
1996,95.84206
1997,103.27899
1998,-68.28158
1999,-53.08526
2000,-54.86563
2001,-43.984123
2002,94.62021
2003,97.73496
2004,-50.1474
2005,-79.83591
2006,-78.70319
2007,-78.94221
2008,-24.375023
2009,77.3688
2010,68.217316
2011,19.747568
2012,14.513748
2013,101.37799
2014,110.81756
2015,-85.06738
2016,-37.25379
2017,45.371925
2018,-57.875504
2019,-83.22381
2020,-80.90946
2021,109.81969
2022,120.19831
2023,-10.884956
2024,103.236664
2025,-24.405754
2026,-69.5501
2027,127.32014
2028,126.42901
2029,-75.24904
2030,-68.87555
2031,-86.36911
2032,-88.12806
2033,111.35629
2034,-80.74417
2035,-69.26735
2036,-31.4954
2037,113.6035
2038,-29.68087
2039,135.95515
2040,-59.64743
2041,96.779076
2042,99.4495
2043,-94.51897
2044,87.034065
2045,93.21304
2046,80.41628
2047,81.97253
2048,90.23702
2049,-100.229164
2050,-108.8733
2051,128.0769
2052,-13.511864
2053,-84.40923
2054,119.90891
2055,-72.012276
2056,-71.56346
2057,-5.649269
2058,110.24894
2059,-70.0864
2060,126.3451
2061,115.01294
2062,-44.823627
2063,-80.426575
2064,-64.324295
2065,-51.553177
2066,-22.778412
2067,120.97842
2068,117.761116
2069,95.70947
2070,-72.29825
2071,-97.07303
2072,-54.89587
2073,-44.288292
2074,-37.901615
2075,-23.475273
2076,-60.33787
2077,134.01334
2078,-100.876656
2079,-75.31159
2080,-87.9739
2081,-78.72836
2082,120.96567
2083,-68.57081
2084,-98.29312
2085,-51.99222
2086,-46.90531
2087,-82.297386
2088,-29.08001
2089,-8.817848
2090,115.61979
2091,-22.850868
2092,-7.7593994
2093,132.8883
2094,123.70051
2095,-44.44912
2096,-16.916687
2097,-38.015118
2098,-73.07668
2099,8.292648
2100,-31.475815
2101,-19.87326
2102,119.61068
2103,-6.5633698
2104,-57.636036
2105,-56.24814
2106,-52.882378
2107,126.5737
2108,64.27667
2109,43.7242
2110,-43.92244
2111,127.968124
2112,-55.476727
2113,-24.283058
2114,-54.38688
2115,-67.05034
2116,-72.701416
2117,-19.808441
2118,-14.92141
2119,129.08554
2120,-35.987648
2121,-83.03383
2122,5.700737
2123,-74.54685
2124,-33.97886
2125,-68.25696
2126,-62.99214
2127,114.93304
2128,-63.31767
2129,97.609116
2130,-71.681854
2131,-9.75959
2132,-93.01028
2133,-65.000916
2134,-57.168175
2135,-70.276886
2136,-84.30588
2137,-78.8818
2138,-54.813953
2139,-36.572376
2140,-83.77583
2141,-68.45206
2142,-94.68696
2143,-75.32164
2144,-90.776405
2145,-43.461945
2146,-80.51758
2147,134.3711
2148,131.84593
2149,-45.29009
2150,-35.270462
2151,-51.73677
2152,-83.35696
2153,-65.660576
2154,-53.410442
2155,12.482727
2156,-65.80507
2157,-67.883804
2158,-31.417496
2159,112.534874
2160,-20.532768
2161,-49.908848
2162,-41.957172
2163,-40.119305
2164,106.53737
2165,83.39197
2166,-48.740803
2167,18.346985
2168,-26.918098
2169,110.76903
2170,-55.523804
2171,-62.73599
2172,-101.12954
2173,-39.096004
2174,-17.433815
2175,-41.948616
2176,-11.3103485
2177,-32.331123
2178,-27.64849
2179,-59.143696
2180,124.6279
2181,-41.737144
2182,125.88864
2183,-58.0368
2184,-3.2986603
2185,-81.54847
2186,-51.25054
2187,-32.0738
2188,96.17383
2189,-91.15299
2190,-59.888733
2191,-90.692154
2192,-60.136776
2193,-41.974464
2194,93.656975
2195,97.31832
2196,109.091866
2197,121.58729
2198,104.26826
2199,-2.2131119
2200,-13.14032
2201,-46.00613
2202,118.219574
2203,132.33765
2204,-32.856544
2205,-13.728683
2206,-77.21792
2207,-83.24135
2208,-90.26258
2209,-57.002365
2210,-33.880707
2211,125.5453
2212,122.807434
2213,-31.557007
2214,-53.011612
2215,-76.6157
2216,-37.410416
2217,-58.806377
2218,-37.09689
2219,-23.925034
2220,-11.664276
2221,101.46272
2222,109.05588
2223,117.47101
2224,-57.791027
2225,-27.828552
2226,-36.454693
2227,7.496971
2228,97.55917
2229,-7.1501923
2230,115.65329
2231,103.02994
2232,109.19224
2233,108.27193
2234,97.17341
2235,121.51316
2236,13.089592
2237,130.21422
2238,117.94436
2239,114.867294
2240,108.787186
2241,-10.639251
2242,-40.35495
2243,106.87485
2244,-75.915184
2245,-30.201462
2246,109.70865
2247,127.58735
2248,119.734856
2249,107.89724
2250,114.63643
2251,-14.742767
2252,-11.578293
2253,127.00977
2254,10.9199295
2255,116.093285
2256,131.7275
2257,-52.49
2258,113.755806
2259,-63.876156
2260,-10.748451
2261,119.13452
2262,111.62691
2263,131.19987
2264,117.13188
2265,124.547386
2266,-78.122574
2267,116.03432
2268,115.634094
2269,122.665405
2270,131.598
2271,125.05643
2272,108.96426
2273,109.168594
2274,116.16327
2275,-80.24376
2276,-79.20463
2277,-98.5336
2278,-100.651535
2279,-98.69549
2280,-64.74418
2281,-19.588982
2282,122.82979
2283,82.181625
2284,66.98928
2285,-35.202095
2286,-71.547
2287,-61.779606
2288,-63.009773
2289,-53.87359
2290,-74.323395
2291,116.89199
2292,120.221634
2293,-79.21825
2294,100.486374
2295,86.129845
2296,-13.969643
2297,-43.93223
2298,-76.22717
2299,-95.35067
2300,68.909805
2301,77.93709
2302,81.39913
2303,-38.80026
2304,-37.907917
2305,0.036254883
2306,114.25458
2307,-21.54065
2308,-24.89843
2309,125.02282
2310,-27.581116
2311,115.53541
2312,-7.869423
2313,-47.789547
2314,120.54269
2315,106.682526
2316,99.5124
2317,86.91756
2318,114.96635
2319,113.52507
2320,121.56016
2321,-27.866646
2322,-30.560936
2323,107.91412
2324,123.50738
2325,117.799576
2326,110.748535
2327,128.73283
2328,-39.181038
2329,-72.631454
2330,126.623604
2331,-16.473267
2332,-50.409664
2333,-100.957146
2334,-107.579414
2335,-82.86633
2336,-41.36755
2337,-46.787014
2338,-51.26072
2339,92.664566
2340,105.58925
2341,118.32698
2342,84.204834
2343,114.1422
2344,3.8597183
2345,-32.76442
2346,117.362274
2347,-41.30519
2348,-100.91153
2349,64.04333
2350,81.020676
2351,95.64701
2352,105.65335
2353,-40.09115
2354,8.864723
2355,101.42246
2356,88.11489
2357,90.58569
2358,-19.072266
2359,-15.350433
2360,125.080124
2361,120.628845
2362,126.63771
2363,-97.57212
2364,132.37161
2365,121.92768
2366,125.85901
2367,120.49042
2368,117.72088
2369,118.42344
2370,120.584724
2371,114.6698
2372,123.24966
2373,127.184654
2374,131.6205
2375,-74.18416
2376,107.57921
2377,108.31311
2378,-137.81952
2379,129.28201
2380,117.484184
2381,125.10989
2382,85.68141
2383,89.58314
2384,94.1178
2385,113.00451
2386,-18.769035
2387,124.988716
2388,126.03154
2389,111.17802
2390,116.09644
2391,114.58924
2392,103.60754
2393,-76.80197
2394,-83.605995
2395,95.985954
2396,118.87003
2397,-37.223995
2398,126.70679
2399,-56.325768
2400,-61.187416
2401,-92.17435
2402,-57.126484
2403,-2.8766098
2404,-69.5172
2405,-82.05196
2406,116.46041
2407,-87.91694
2408,129.37152
2409,106.58108
2410,119.4267
2411,130.83025
2412,-38.617374
2413,-88.42587
2414,-68.166695
2415,-46.612087
2416,-49.73622
2417,-63.62412
2418,-95.3291
2419,-101.563225
2420,-100.398224
2421,-73.441956
2422,-68.854645
2423,-53.100502
2424,-17.497635
2425,-37.87514
2426,120.31767
2427,125.36087
2428,89.11332
2429,-100.18375
2430,-97.9535
2431,-64.58487
2432,-78.47699
2433,-59.338207
2434,-75.418396
2435,-25.52526
2436,-47.429073
2437,-0.8929825
2438,-51.41849
2439,132.22588
2440,-75.75587
2441,127.453445
2442,125.14496
2443,131.83691
2444,111.7217
2445,117.38714
2446,127.518684
2447,-9.067169
2448,0.21226501
2449,-49.25559
2450,-107.44093
2451,-57.604458
2452,-55.020607
2453,-80.1854
2454,-91.04753
2455,-98.59888
2456,102.91153
2457,93.488754
2458,99.42792
2459,109.34206
2460,127.179054
2461,127.955574
2462,-8.0000305
2463,8.014694
2464,122.172844
2465,110.49618
2466,115.90178
2467,123.66884
2468,-19.818474
2469,118.11245
2470,129.08788
2471,-1.7740784
2472,94.28148
2473,126.79153
2474,118.7491
2475,-50.256683
2476,-81.1832
2477,-89.90045
2478,-72.94861
2479,-30.441704
2480,105.33042
2481,116.210785
2482,111.77788
2483,117.71611
2484,108.82352
2485,106.74588
2486,122.69549
2487,88.1068
2488,104.794174
2489,106.04449
2490,119.73111
2491,106.20896
2492,116.283424
2493,102.58473
2494,111.818886
2495,107.31055
2496,119.51955
2497,-32.080193
2498,-47.7816
2499,108.969086
2500,-16.134857
2501,-69.42785
2502,-64.25041
2503,-11.078049
2504,3.8474274
2505,120.99641
2506,120.149864
2507,111.78675
2508,105.335556
2509,117.31539
2510,125.982704
2511,130.17438
2512,129.3022
2513,113.52172
2514,-34.838318
2515,126.25838
2516,-65.19426
2517,130.89522
2518,112.757065
2519,106.963806
2520,92.824776
2521,60.885395
2522,-79.373886
2523,58.57945
2524,-34.86991
2525,113.17636
2526,124.08061
2527,-86.44952
2528,143.60524
2529,-97.197075
2530,-96.29053
2531,-64.97006
2532,-34.173225
2533,-21.383255
2534,-5.47995
2535,-53.630028
2536,-21.609863
2537,-64.880325
2538,101.72717
2539,-11.167526
2540,83.90542
2541,-87.99573
2542,11.162079
2543,112.495514
2544,120.19796
2545,-5.635231
2546,-4.657036
2547,-44.406506
2548,-15.248779
2549,-30.521347
2550,-17.256187
2551,-69.83866
2552,-25.465607
2553,85.28017
2554,122.354836
2555,84.99516
2556,74.79377
2557,106.83887
2558,102.76605
2559,104.75052
2560,47.090393
2561,73.2114
2562,-46.575306
2563,135.64984
2564,135.98041
2565,119.49547
2566,77.469955
2567,107.041664
2568,6.0188217
2569,105.85925
2570,119.9932
2571,115.10873
2572,119.9424
2573,131.25604
2574,110.85758
2575,116.19466
2576,108.509476
2577,112.968
2578,123.384285
2579,127.63953
2580,113.912994
2581,103.59854
2582,-51.975063
2583,-77.214455
2584,-73.538345
2585,-99.409515
2586,-90.43713
2587,12.216202
2588,141.7061
2589,120.193436
2590,-34.471397
2591,131.87036
2592,125.81727
2593,-29.148651
2594,-8.736237
2595,-58.90719
2596,-99.122284
2597,-85.32199
2598,-86.60228
2599,100.37887
2600,-115.25164
2601,-122.220825
2602,107.01668
2603,130.61772
2604,-91.16246
2605,-59.326176
2606,130.9074
2607,124.42295
2608,129.1693
2609,133.00023
2610,11.278046
2611,133.81956
2612,132.66728
2613,116.15229
2614,113.68857
2615,129.10014
2616,-21.67028
2617,137.1192
2618,-7.3625183
2619,119.658806
2620,121.89543
2621,132.43831
2622,135.84526
2623,114.86364
2624,121.47527
2625,125.08507
2626,129.06534
2627,134.09799
2628,135.82295
2629,2.524643
2630,141.78424
2631,111.14531
2632,122.07375
2633,-17.837105
2634,141.79774
2635,137.0163
2636,127.8436
2637,134.58302
2638,15.42164
2639,0.98330617
2640,135.00345
2641,131.5541
2642,120.705505
2643,127.9592
2644,130.96445
2645,140.5056
2646,32.87413
2647,-85.04253
2648,-45.550877
2649,142.49173
2650,121.09511
2651,130.12816
2652,125.350136
2653,136.46349
2654,-44.326794
2655,130.56665
2656,134.36647
2657,123.756226
2658,118.31867
2659,123.28718
2660,-6.0497284
2661,131.1135
2662,134.68513
2663,137.1445
2664,131.45663
2665,131.06116
2666,127.79508
2667,122.69138
2668,134.66878
2669,137.16112
2670,135.9245
2671,143.82431
2672,-36.021404
2673,-23.294174
2674,-46.714462
2675,-68.18595
2676,135.18834
2677,-43.039165
2678,-54.945206
2679,129.46681
2680,-30.54966
2681,-61.247013
2682,138.06725
2683,25.739052
2684,-29.44748
2685,142.15282
2686,135.20892
2687,133.64944
2688,131.66833
2689,141.35971
2690,141.09763
2691,134.76776
2692,131.50613
2693,-40.829853
2694,-73.52224
2695,150.68292
2696,-50.545967
2697,129.40569
2698,17.294136
2699,-74.85963
2700,-50.8695
2701,125.00678
2702,123.65529
2703,-53.064285
2704,132.9626
2705,124.66538
2706,143.02725
2707,-54.389637
2708,-68.717514
2709,139.32587
2710,113.44053
2711,104.52986
2712,16.548897
2713,127.56835
2714,-54.561275
2715,-58.08689
2716,16.859444
2717,131.86382
2718,131.44925
2719,-69.44586
2720,-38.871597
2721,-31.99836
2722,-52.95518
2723,-18.058151
2724,33.159103
2725,-58.693607
2726,127.24703
2727,13.801346
2728,24.832108
2729,-65.809616
2730,4.20916
2731,-6.7901154
2732,134.80449
2733,-63.41177
2734,-21.438248
2735,4.2993164
2736,-35.747894
2737,-8.547852
2738,-74.334724
2739,-87.80054
2740,128.52414
2741,130.56984
2742,123.45299
2743,124.097786
2744,-9.657089
2745,138.72874
2746,135.48291
2747,9.289558
2748,9.828964
2749,-76.66056
2750,-28.536049
2751,-51.150116
2752,-66.56973
2753,-58.948563
2754,-26.75167
2755,-44.51664
2756,-55.032833
2757,-40.114548
2758,-28.878746
2759,-79.05965
2760,30.64946
2761,-73.50806
2762,-25.364304
2763,-49.80583
2764,-85.378105
2765,-80.47426
2766,-19.791054
2767,-50.066105
2768,-42.730236
2769,-15.5979
2770,-45.68683
2771,-82.2336
2772,-53.089996
2773,-43.984306
2774,-12.278244
2775,-32.815575
2776,-15.841568
2777,-90.0663
2778,-9.08004
2779,-52.059185
2780,-82.58223
2781,-70.98599
2782,-82.99361
2783,-88.64472
2784,-80.08738
2785,-73.73643
2786,-79.57328
2787,-100.965096
2788,-92.13321
2789,-66.16783
2790,10.812859
2791,116.80201
2792,-76.34468
2793,18.888245
2794,-54.96828
2795,-34.731606
2796,-4.928993
2797,-74.3564
2798,-92.53714
2799,-113.023056
2800,-123.07072
2801,-56.32528
2802,-46.27995
2803,-71.71351
2804,-58.72728
2805,-80.56971
2806,-97.576035
2807,-86.55474
2808,-9.350029
2809,-45.0883
2810,3.127716
2811,-28.220802
2812,-73.94134
2813,-84.68048
2814,113.43232
2815,8.53936
2816,-90.48678
2817,-98.965675
2818,-93.059784
2819,-102.64523
2820,-94.51434
2821,-91.300804
2822,-94.5863
2823,-94.23705
2824,-80.89159
2825,-99.854004
2826,-91.98157
2827,-95.558105
2828,-95.756645
2829,-120.67107
2830,-97.48027
2831,-91.35938
2832,-85.97256
2833,-53.183224
2834,-105.42749
2835,-58.051617
2836,-86.072296
2837,-62.12944
2838,121.48524
2839,-80.332
2840,-88.78775
2841,-90.725494
2842,-84.0292
2843,-81.04944
2844,-44.301437
2845,-82.22718
2846,-42.546947
2847,-63.363888
2848,-55.13179
2849,-15.964584
2850,-90.9767
2851,-69.28226
2852,141.60825
2853,22.776031
2854,43.301517
2855,123.650024
2856,-44.933037
2857,-48.1878
2858,-127.064285
2859,-141.45357
2860,-79.919075
2861,-69.15415
2862,-67.205215
2863,-72.63944
2864,-72.933105
2865,-58.178917
2866,-8.393607
2867,-92.568886
2868,-45.795727
2869,-47.02001
2870,129.0914
2871,-6.737564
2872,-68.057785
2873,129.69226
2874,-22.62156
2875,-50.74785
2876,118.06161
2877,137.2451
2878,-17.259178
2879,114.38329
2880,-112.51138
2881,-22.580055
2882,-43.137398
2883,-70.35665
2884,-74.53139
2885,-90.77809
2886,-21.314789
2887,-20.607422
2888,-23.940285
2889,125.5874
2890,-22.416687
2891,-14.082741
2892,-66.69047
2893,-26.650185
2894,15.9197235
2895,-40.387535
2896,18.265976
2897,-62.14649
2898,137.53482
2899,15.623238
2900,138.70815
2901,126.014946
2902,115.69612
2903,118.16304
2904,-45.848072
2905,123.304214
2906,-12.77829
2907,-92.81293
2908,-41.21858
2909,137.10878
2910,-86.16599
2911,-33.016685
2912,116.96871
2913,-32.4115
2914,118.471756
2915,-63.832355
2916,136.44775
2917,140.00558
2918,-54.245182
2919,138.04315
2920,-33.60441
2921,-45.59123
2922,-58.091694
2923,104.61153
2924,-37.727478
2925,-38.115795
2926,138.53845
2927,130.81061
2928,-80.2453
2929,143.48932
2930,143.8301
2931,15.077774
2932,-52.17128
2933,25.98841
2934,-62.39352
2935,132.3616
2936,126.51178
2937,136.4918
2938,-45.40592
2939,-102.3001
2940,-97.21846
2941,139.47937
2942,-49.244923
2943,-55.979427
2944,100.206604
2945,-80.58858
2946,-17.86132
2947,-58.879837
2948,-83.23293
2949,-91.937874
2950,122.221725
2951,-34.970528
2952,118.137924
2953,-43.608807
2954,-24.246513
2955,5.506218
2956,-102.61845
2957,112.18097
2958,117.9778
2959,-31.26371
2960,-18.73951
2961,111.02424
2962,112.705826
2963,89.729866
2964,109.42728
2965,131.41673
2966,18.499153
2967,-30.781677
2968,-39.66277
2969,-37.412823
2970,-39.89532
2971,-23.069893
2972,-32.083046
2973,-47.732544
2974,-43.44599
2975,-69.01904
2976,-20.907227
2977,123.50466
2978,-31.66449
2979,16.201607
2980,-54.537956
2981,-41.61902
2982,-44.09819
2983,-58.980885
2984,-41.808647
2985,-87.55146
2986,-65.320694
2987,-52.908894
2988,4.886879
2989,-90.72313
2990,-107.4942
2991,-77.42763
2992,-35.618355
2993,-30.425674
2994,17.772537
2995,120.153076
2996,-27.261665
2997,-33.842644
2998,130.42192
2999,-28.865211
