,It 0,It 1,It 2,It 3,It 4
182,-98.91133,-99.495056,-97.389824,-100.99033,-99.90329
183,-93.63043,-99.811104,-98.03463,-100.578545,-104.54823
184,-8.067175,-101.81302,-117.21069,-103.98807,-106.00533
185,-7.8642797,-98.27575,-121.75433,-102.5642,-21.951717
186,-24.55523,-103.42773,-97.96281,-102.825554,-109.17028
187,-115.4485,-103.65212,-104.76793,-103.93354,-4.6011343
188,-100.86255,-102.21845,-97.084694,-106.70048,-99.78158
189,-95.36463,-25.312273,-97.34457,-101.57111,-7.827376
190,-94.557144,-97.81557,-99.568085,-104.14915,-97.30388
191,-97.211845,-105.61701,-96.03303,-101.80937,-99.12391
192,-95.86901,-102.22697,-100.645325,-99.99774,-105.22205
193,-100.80266,-12.342751,-99.66774,-100.44792,-115.97886
194,-101.023155,-104.06146,-95.70215,-16.374273,-5.309887
195,-100.54956,-105.05129,-116.50711,-98.85916,-10.47428
196,-100.83995,-102.81978,-96.621216,-99.75032,-6.3638077
197,-99.988716,-20.581835,-96.06762,-105.9388,-99.83961
198,-7.5370984,-17.177034,-102.57034,-98.43632,-104.91348
199,-115.68029,-14.55642,-103.26019,-25.824247,-104.20475
200,-96.74823,-117.185036,-104.572205,-29.939175,-96.97031
201,-114.85126,-99.840805,-100.7862,-22.882133,-98.247154
202,-96.476006,-99.278114,-101.468704,-104.209076,-98.511185
203,-1.9005352,-120.64103,-104.92291,-106.06011,-5.4978423
204,-96.088715,-13.167948,-96.29938,-124.40553,-105.0057
205,-16.338003,-100.32441,-98.995316,-98.57796,-103.90724
206,-10.540257,-103.282425,-99.3304,-98.21803,-104.07955
207,-101.99196,-102.653015,-97.48773,-121.14473,-113.129364
208,-9.769988,-100.534775,-101.005005,-15.04022,-8.448415
209,-14.880324,-27.978294,-96.167946,-10.31809,-104.560165
210,-9.627869,-97.70709,-125.94232,-99.50271,-98.8022
211,-97.333405,-114.18584,-104.52085,-112.50992,-25.337303
212,-96.8501,-96.970985,-105.17811,-104.50343,-105.26323
213,-8.617585,-20.459993,-106.295944,-15.1948,-104.642044
214,-97.517815,-122.05495,-129.43575,-18.196255,-96.169975
215,-103.1396,-20.729254,-103.821266,-105.013885,-97.38324
216,-104.25254,-13.618558,-96.892876,-104.30217,-29.597235
217,-99.27529,-125.913445,-99.53901,-104.702194,-29.730522
218,-94.963486,-98.21346,-99.08383,-112.765465,-101.61078
219,-97.73428,-99.54526,-98.12083,-104.100525,-99.77896
220,-95.34496,-96.379715,-101.62347,-92.35921,-98.09711
221,-97.9772,-97.643105,-104.84902,-99.128365,-120.3413
222,-96.454185,-9.413606,-102.63016,-101.71994,-116.294365
223,-98.08703,-104.28771,-103.757904,-102.34167,-113.58333
224,-98.823006,-101.050766,-102.053795,-105.19308,-107.74226
225,-98.20674,-112.92788,-104.481155,-99.84399,-105.745926
226,-5.8675337,-101.15669,-104.13747,-17.2147,-97.28862
227,-103.44707,-95.69701,-103.58262,-14.641578,-97.036835
228,-102.24592,-97.12031,-101.375565,-12.589468,-100.71547
229,-101.57635,-96.881065,-103.86315,-9.4258175,-98.41707
230,-98.32321,-97.679726,-103.41888,-6.69309,-98.07193
231,-116.67503,-100.67886,-98.60626,-93.708405,-95.42738
232,-104.10593,-97.667145,-103.538605,-98.30305,-98.28587
233,-101.573586,-97.18772,-97.549614,-103.13813,-100.82867
234,-101.86104,-97.64396,-101.73486,-17.425488,-99.11284
235,-104.46905,-102.55805,-124.178406,-109.29466,-98.297386
236,-25.90357,-94.81517,-96.31435,-8.0256,-12.867785
237,-103.62202,-6.7673807,-102.040184,-7.360675,-107.0827
238,-18.776627,-101.46917,-104.10959,-101.09887,-97.93646
239,-102.45484,-100.00915,-106.17473,-8.923961,-99.29365
240,-97.08136,-103.75109,-107.75369,-7.904458,-112.269005
241,-113.85128,-103.4017,-106.53432,-5.053306,-99.111305
242,-99.05569,-97.904076,-105.027855,-105.39082,-101.6583
243,-102.19739,-101.59669,-105.09443,-103.833206,-100.75112
244,-101.73491,-101.20018,-103.95763,-97.8374,-104.870544
245,-93.69149,-104.92425,-103.609955,-12.410434,-20.207912
246,-99.366615,-31.878353,-105.58049,-121.800575,-9.650716
247,-105.529045,-103.82714,-101.10509,-12.485328,-7.0085006
248,-18.865856,-100.499535,-105.297264,-11.161036,-105.08061
249,-9.2599325,-97.22269,-104.20673,-98.62002,-7.4060526
250,-2.5858543,-92.4882,-97.46213,-17.913452,-9.361029
251,-98.28831,-93.7359,-105.23455,-5.92649,-10.307442
252,-95.40437,-118.411,-105.42003,-87.0896,-99.320404
253,-102.078354,-111.30841,-105.184265,-111.84765,-104.285065
254,-101.32462,-111.15772,-106.56664,-106.881,-100.49875
255,-25.691189,-100.23781,-105.24451,-96.929665,-105.08893
256,-16.507235,-16.450642,-104.38219,-111.14878,-105.295334
257,-15.831216,-97.15507,-104.6082,-87.09773,-26.126238
258,-102.05637,-97.29568,-106.379486,-104.50209,-38.161
259,-103.99195,-10.009065,-105.10107,-106.87132,-105.68054
260,-100.09914,-8.963055,-103.421616,-92.51809,-108.73517
261,-98.83157,-98.03673,-94.89081,-106.01174,-22.749352
262,-100.73708,-95.757675,-104.265495,-108.04494,-101.5317
263,-94.602165,-103.13371,-98.41261,-110.01695,-109.23511
264,-100.61959,-95.46183,-98.77277,-107.83827,-6.564721
265,-94.505585,-19.6423,-102.34933,-13.380331,-2.274372
266,-94.73648,-17.31567,-104.52145,-11.007659,-121.78796
267,-94.52213,-100.09032,-105.67164,-97.277084,-24.704477
268,-104.82892,-96.75941,-105.078384,-104.740814,-4.1458464
269,-103.0465,-98.30513,-106.07975,-104.29245,-127.71933
270,-14.696035,-100.59777,-106.621544,-103.17389,-102.16214
271,-102.92317,-25.185257,-109.1384,-22.157293,-102.42392
272,-101.50624,-97.64899,-108.98472,-103.835785,-7.56428
273,-102.693375,-104.53627,-107.61864,-102.096756,-10.13061
274,-21.77306,-103.32588,-107.87993,-15.883471,-8.2243395
275,-98.5285,-96.26851,-108.001755,-102.60367,-7.32821
276,-97.99429,-96.647606,-107.81273,-95.87958,-8.308504
277,-98.97945,-102.18481,-107.97423,-22.961248,-5.9339676
278,-99.33131,-92.9639,-107.62571,-117.09395,-100.51539
279,-98.02955,-91.72443,-97.77147,-7.7567306,-100.60592
280,-103.401245,-102.40956,-99.470985,-12.044104,-11.014792
281,-104.00979,-100.49893,-97.03004,-91.81558,-9.955794
282,-13.765315,-93.20048,-96.14473,-107.023,-7.6418133
283,-10.645363,-96.5325,-97.30823,-105.88803,-10.587572
284,-10.485603,-102.97338,-100.53846,-98.01807,-14.658142
285,-101.90575,-106.05516,-105.72919,-103.86044,-100.49918
286,-100.187836,-105.009964,-100.40914,-11.556678,-98.88539
287,-101.24144,-18.18947,-35.667683,-30.36292,-13.131457
288,-99.47972,-20.794115,-97.574265,-104.9059,-6.8524685
289,-99.63906,-5.6391587,-104.2326,-104.85899,-7.5870886
290,-96.460686,-6.756469,-100.16919,-16.9041,-7.851493
291,-97.545334,-13.218128,-97.25498,-110.56493,-7.9777145
292,-102.04683,-15.43744,-97.20292,-104.71791,-8.593081
293,-102.98899,-103.47747,-99.059975,-115.15035,-8.517576
294,-98.79939,-103.80204,-100.06708,-99.005936,-104.7538
295,-99.385574,-101.92662,-97.82868,-26.192822,-105.145874
296,-98.915344,-97.26867,-139.69815,-32.570587,-8.522196
297,-102.32789,-100.23467,-96.38461,-105.30724,-102.422935
298,-99.60383,-105.04732,-98.645485,-113.54333,-7.975519
299,-102.15824,-97.01813,-101.46734,-98.116974,-104.24747
300,-10.890873,-95.537636,-97.428986,-103.18023,-101.11526
301,-101.46148,-94.93811,-98.97131,-9.596747,-104.45954
302,-21.147125,-100.18608,-102.93094,-103.93333,-99.77143
303,-100.05867,-101.18641,-100.515495,-26.244333,-97.57906
304,-101.717896,-94.11182,-101.55169,-107.3232,-106.85488
305,-101.37937,-92.52265,-102.01678,-105.43236,-112.58046
306,-24.117893,-94.17629,-97.75577,-23.890299,-101.38647
307,-100.501,-92.51431,-99.45527,-104.65968,-104.48445
308,-100.664734,-101.80178,-98.580536,-2.7742355,-96.23584
309,-101.61526,-98.319336,-99.74882,-110.20545,-98.944496
310,-16.416899,-101.639694,-97.24694,-104.72041,-96.33834
311,-13.951316,-100.43028,-100.31368,-10.436736,-105.64758
312,-103.5056,-99.94887,-101.42646,-14.903065,-8.263327
313,-102.00422,-101.40371,-101.14552,-14.487636,-113.62076
314,-103.16418,-100.03139,-98.47728,-120.83833,-5.3168774
315,-15.028832,-96.62586,-97.1998,-7.6723785,-100.6635
316,-94.97341,-22.48342,-98.232475,-110.40007,-100.106735
317,-17.551687,-99.1648,-101.817726,-102.82,-102.750595
318,-97.72768,-102.021805,-104.97893,-103.03084,-101.681885
319,-17.54242,-123.25641,-106.47774,-11.688549,-101.50679
320,-23.246485,-104.41305,-107.63645,-124.74587,-105.13896
