,It 0,It 1,It 2,It 3,It 4
69,-109.55884403667847,-167.12439668824865,-180.84767483483614,-131.2351489665947,-109.25800253364321
70,-109.86317935198733,-155.12075387341642,-198.83966721312032,-145.17280452131524,-104.01477316282441
71,-109.16102029417829,-175.3440943916078,-167.88717219438013,-118.12450360116874,-110.9755374998084
72,-109.04248401636382,-167.1871547118834,-182.97850390572458,-142.75998207557373,-119.49108419198109
73,-109.23471745176427,-158.76779502403954,-179.58817771592797,-146.06017579943835,-110.4378939116324
74,-109.4069180462182,-173.3174242128381,-184.21738801220857,-117.69548951181275,-133.58816808889682
75,-109.6882021677258,-155.20199148283024,-116.9655907864434,-100.9379878568071,-110.43941255941553
76,-109.05351366007017,-175.25541074237196,-227.45863851943605,-148.6078638295665,-118.31094468925644
77,-108.37461583870774,-174.89517649374048,-183.2734269896316,-143.82911442767065,-111.8526375707152
78,-109.81516461509776,-154.92496290259834,-129.06939468328466,-147.6044439314342,-109.36520501424808
79,-109.76191161449626,-173.80218948292244,-180.06360821536572,-113.6827003058039,-112.6106266786897
80,-109.02095609221048,-175.11365659272747,-170.4233542673032,-103.7824146399307,-109.11141728416644
81,-108.30423202207933,-176.37695550606304,-242.59760556437402,-146.26681555885338,-112.42264386215123
82,-110.15591737469845,-172.6888804327509,-174.60929954960645,-126.31564744788736,-126.62092738805774
83,-112.33123617452817,-156.27159657477583,-189.43555864882248,-107.86979819221156,-133.63959653811622
84,-112.32719584421193,-172.61252639790249,-193.00229793853737,-149.03780932185973,-113.2595874882682
85,-108.776435557014,-175.3082088983803,-172.40538775530976,-148.66182553248103,-113.38851106208315
86,-109.88267872153781,-159.3798951351385,-177.0091064644872,-147.26258679308387,-108.90398605159857
87,-109.157278296547,-155.74582072214506,-175.3593422962853,-143.07901156466883,-109.6053791649025
88,-109.8898560346247,-175.44230570164726,-181.7649056263399,-144.88531413170315,-124.06343914817151
89,-108.64266895944377,-174.5518974334994,-168.4997387347027,-91.18148989065743,-109.45591162390448
90,-109.4073099747176,-174.71114252873903,-175.85917792935635,-112.47270102235589,-112.23758440028628
91,-109.04801190001844,-174.65496786146656,-179.14839590558216,-105.25651374407744,-112.2949672791784
92,-109.56485281417085,-144.5809978629762,-177.66878689534403,-145.18956376711756,-112.60197738881844
93,-108.76945482867522,-173.3516735034956,-215.70871972083157,-104.75775212914988,-109.92936484839768
94,-109.9251658584848,-174.68133367105474,-176.2052406129584,-109.3545753283316,-113.41238671712081
95,-109.40968038747585,-176.40809167846106,-185.4734203240495,-111.03854576918727,-118.33389706354403
96,-109.84412641597415,-158.32678868385912,-235.87902870258355,-144.81438656958505,-110.40040076059351
97,-109.62927731689811,-168.19613283280148,-175.63810728233375,-108.02461248710952,-125.4189785193683
98,-109.93741610853436,-168.9352075238628,-174.56235371857275,-109.17570682798988,-110.39668542656675
99,-109.72384398019314,-175.7071054817079,-176.70707311516568,-92.35628553759061,-113.41410555279752
