,It 0,It 1,It 2,It 3,It 4
72,-181.576435915003,-178.43251516860408,-127.19424917241435,-181.73341121707213,-116.30698644022085
73,-181.5725293998089,-178.4465299020937,-124.50238677459645,-181.83048948936886,-115.63728032427655
74,-181.55455751170197,-178.79354527992624,-124.33393995886172,-181.87775654023926,-115.74251608123011
75,-181.56980216227885,-178.51872885456427,-128.05785010717187,-181.7776139244696,-116.19658722268542
76,-181.57924266186956,-178.40835912855772,-124.71752932566716,-181.84520366869657,-115.96649047925014
77,-181.52793833097547,-178.51887921853418,-124.68943184943062,-181.7473648783854,-116.41856339516802
78,-181.5716232707517,-178.80731090410728,-124.31615046271061,-181.8229317301522,-116.19291902952332
79,-181.53667636615637,-178.79411961701194,-127.14679911518408,-181.91289685391303,-116.08462314721199
80,-181.5563226403151,-178.41579090373398,-127.88779282533875,-181.63662718162976,-115.74222354512601
81,-181.59338702195737,-178.40995933173963,-127.13614100468719,-181.89217100250016,-115.85453316098764
82,-114.52755916506798,-123.15244358715725,-125.46598059944685,-181.61011211407472,-113.56369450182841
83,-115.02422343031256,-123.16906651155838,-125.42397549683292,-181.89122754696547,-113.32921847553241
84,-115.02544416161007,-123.13488101361443,-125.48299279783356,-181.75310134092445,-113.33088332856633
85,-181.5882706164486,-178.78149212412032,-125.16155881035918,-181.86032203736505,-116.08164406057759
86,-181.58155286642204,-178.7811832225831,-124.71973359451505,-181.78079045692252,-116.19438643782524
87,-181.57818131323697,-178.44726849250614,-127.5604306132272,-181.81276079240354,-116.30540212012455
88,-181.53438965103382,-178.787753499465,-125.13951102050083,-181.7930098879565,-115.97233276494656
89,-181.55926079097617,-178.43960575561778,-124.41593496109856,-181.83976222648698,-116.07483278822465
90,-181.5651949881214,-178.70936843850146,-124.42103798010325,-181.7817474620365,-116.19909121187219
91,-181.57823149118985,-178.7952716110379,-127.68774563212197,-181.88627021686275,-116.31295490134445
92,-181.59255196429893,-178.821029288891,-127.70627462145127,-181.81793170193623,-115.9676696521404
93,-181.5645083953109,-178.80497646964582,-124.62051969624933,-181.77070611052008,-116.30892198472222
94,-181.575976296447,-178.4129199115975,-127.77548691782046,-181.8088070209707,-116.19983480038246
95,-181.56622537532303,-178.8025334054864,-127.96211170341881,-181.61876184458637,-115.74223521304566
96,-181.56265706309222,-178.79689385334768,-124.49502438910926,-181.84142809605947,-116.0796828984966
97,-181.5562069452937,-178.82427585074794,-127.92436954832512,-181.83609045541635,-116.30522557799642
98,-181.56401866608712,-178.46364660930007,-127.60228770439203,-181.7560740926251,-115.86139744445434
99,-181.57847391538735,-178.788719446207,-124.38422236494596,-181.922085074594,-116.31363178069331
