,"Algo generation: 0, gene: (280, 2)"
1714,-52.685368
1715,-88.626205
1716,-84.15107
1717,-98.84722
1718,103.96796
1719,-36.457043
1720,-54.081966
1721,-94.01335
1722,-71.62502
1723,131.83665
1724,122.423584
1725,112.14831
1726,98.052246
1727,-41.735435
1728,-0.42803192
1729,-53.175156
1730,-24.85685
1731,-59.958885
1732,-65.1599
1733,119.32398
1734,-16.205048
1735,-78.037056
1736,-65.929245
1737,-5.3224335
1738,102.7002
1739,-65.62628
1740,16.158577
1741,125.18676
1742,119.66334
1743,-21.15863
1744,-37.882088
1745,126.9573
1746,56.209972
1747,-11.704559
1748,125.0287
1749,121.45591
1750,-52.330757
1751,-21.06472
1752,126.81147
1753,-50.723473
1754,-50.047104
1755,-80.70805
1756,-95.9223
1757,-89.48188
1758,-41.314102
1759,110.293396
1760,-86.391846
1761,-77.77353
1762,122.97845
1763,109.57001
1764,-60.474903
1765,-8.229912
1766,-5.2144775
1767,-96.22633
1768,-32.039223
1769,119.60633
1770,-77.79095
1771,-53.80278
1772,-89.3286
1773,-82.24882
1774,-28.634293
1775,89.87519
1776,-61.076405
1777,-69.20593
1778,-79.28784
1779,-63.327106
1780,-52.78891
1781,-8.483925
1782,115.87949
1783,107.74002
1784,-2.186432
1785,-97.581085
1786,-72.17529
1787,129.19075
1788,127.96943
1789,118.53825
1790,-81.15958
1791,115.82201
1792,-103.28549
1793,-63.15991
1794,-82.98726
1795,-67.06032
1796,-72.78717
1797,110.23677
1798,-79.07932
1799,1.7297287
1800,-32.96422
1801,-63.794117
1802,98.36875
1803,109.043396
1804,-95.27236
1805,-96.019485
1806,-100.47784
1807,-94.517555
1808,-95.33888
1809,98.623825
1810,-97.02512
1811,-58.191998
1812,-61.110077
1813,-76.91978
1814,-81.14659
1815,-72.72682
1816,21.653221
1817,6.1301804
1818,119.807755
1819,-9.560013
1820,-95.26314
1821,-92.33805
1822,-91.686516
1823,-7.9061584
1824,-33.544983
1825,-72.84929
1826,-85.89171
1827,-14.534691
1828,-91.35805
1829,-25.488693
1830,113.546265
1831,-91.710724
1832,106.53197
1833,130.9435
1834,-5.377182
1835,136.36089
1836,-82.69755
1837,-72.78331
1838,128.09892
1839,120.74337
1840,118.32647
1841,-45.75508
1842,-27.689148
1843,119.589386
1844,123.224915
1845,-71.25543
1846,-61.558456
1847,-12.301231
1848,-72.61211
1849,-40.461174
1850,-105.13539
1851,-42.58974
1852,-79.49965
1853,120.590576
1854,-76.59796
1855,-52.835808
1856,-75.704575
1857,-92.018654
1858,-91.094536
1859,-90.52452
1860,-88.91773
1861,-61.221207
1862,-26.554802
1863,-7.6623535
1864,121.09697
1865,99.138725
1866,127.93558
1867,101.4965
1868,112.673294
1869,133.83322
1870,-91.559326
1871,-76.1654
1872,-21.018538
1873,118.38322
1874,-74.94963
1875,-74.72868
1876,-39.086426
1877,-75.53083
1878,-69.48207
1879,115.37638
1880,116.40561
1881,-98.8463
1882,-103.03869
1883,132.53282
1884,-81.72376
1885,-91.44479
1886,-19.372002
1887,124.947426
1888,125.52454
1889,121.4743
1890,-41.377903
1891,-82.73357
1892,-81.495514
1893,-30.709824
1894,-91.34349
1895,-90.26866
1896,-67.197586
1897,-72.026405
1898,130.68475
1899,-43.508938
1900,-32.66436
1901,-35.04603
1902,-59.325363
1903,126.579056
1904,118.151535
1905,-27.647575
1906,-36.093235
1907,123.48752
1908,131.75296
1909,-93.116196
1910,101.23283
1911,-23.97036
1912,-82.21101
1913,-88.33574
1914,-77.52962
1915,-96.37522
1916,-46.57178
1917,-90.02629
1918,-98.11573
1919,-99.03904
1920,20.306778
1921,126.17799
1922,-90.98331
1923,-83.63895
1924,-93.22832
1925,-101.631516
1926,-95.53383
1927,-71.92932
1928,-56.17428
1929,-6.045212
1930,127.91495
1931,-55.272675
1932,-93.85469
1933,14.594559
1934,111.20989
1935,128.47252
1936,-77.77591
1937,-90.170586
1938,25.170364
1939,111.005646
1940,-24.802567
1941,9.286308
1942,122.36015
1943,108.218704
1944,-63.23189
1945,-16.237038
1946,-88.13395
1947,-16.60997
1948,-79.269806
1949,-12.461334
1950,115.517784
1951,128.34857
1952,-5.6492615
1953,-43.98283
1954,-75.10346
1955,-77.49116
1956,-83.72246
1957,-21.65213
1958,100.81273
1959,-77.85051
1960,117.84847
1961,109.8502
1962,106.54366
1963,113.486176
1964,-70.74777
1965,-81.053955
1966,-41.70607
1967,-21.383545
1968,-132.95363
1969,-109.60114
1970,105.9738
1971,131.27443
1972,-37.996056
1973,114.796875
1974,130.70314
1975,129.29802
1976,119.68254
1977,-68.79055
1978,-42.7955
1979,-36.238155
1980,79.35411
1981,98.07255
1982,-74.51178
1983,-85.71143
1984,-95.75094
1985,-98.20482
1986,-58.39793
1987,119.62858
1988,-37.82601
1989,-84.93311
1990,-98.734566
1991,-92.81238
1992,-89.49341
1993,-93.45995
1994,-53.672325
1995,118.54785
1996,-95.1495
1997,104.79907
1998,-5.680771
1999,-39.53124
2000,-71.51518
2001,-93.47902
2002,-88.29065
2003,-85.41179
2004,-85.43309
2005,-75.620804
2006,-135.74081
2007,-91.82203
2008,-58.544872
2009,-72.42207
2010,-81.38969
2011,-76.959625
2012,-62.254696
2013,112.501175
2014,-55.581097
2015,119.455605
2016,113.205124
2017,110.545044
2018,-44.67173
2019,-19.025337
2020,-96.24997
2021,100.14763
2022,-72.38557
2023,111.4315
2024,119.74292
2025,-54.793888
2026,121.39638
2027,-93.680016
2028,-6.6940536
2029,-34.91539
2030,-78.98206
2031,115.36269
2032,108.33441
2033,111.606186
2034,-21.528038
2035,-27.74401
2036,-74.49934
2037,-69.21663
2038,134.49048
2039,-80.27431
2040,-88.26335
2041,-135.41592
2042,-79.54252
2043,132.55827
2044,-37.769005
2045,112.3543
2046,-5.8095016
2047,-93.744064
2048,-93.717094
2049,116.56385
2050,132.15753
2051,140.10768
2052,-85.63891
2053,122.30734
2054,-72.04491
2055,-1.3758698
2056,112.39982
2057,-70.16704
2058,-84.62733
2059,-89.877075
2060,112.16857
2061,116.93455
2062,122.09555
2063,130.09065
2064,-80.2782
2065,-75.15333
2066,133.02148
2067,127.99556
2068,-62.42136
2069,-17.790047
2070,107.41098
2071,114.50631
2072,125.872536
2073,-89.11159
2074,-29.851685
2075,98.607605
2076,129.79898
2077,133.58208
2078,140.54295
2079,-85.69031
2080,-75.12062
2081,14.860092
2082,-52.668945
2083,-25.136612
2084,-25.268166
2085,-22.586662
2086,126.79785
2087,-88.96356
2088,115.9105
2089,-49.57398
2090,9.874855
2091,115.32394
2092,-100.180336
2093,127.53032
2094,99.24294
2095,119.38667
2096,-90.30684
2097,123.68288
2098,129.70474
2099,-83.10288
2100,134.3083
2101,120.14297
2102,-57.752808
2103,2.4997177
2104,-79.6007
2105,-53.801506
2106,-98.391754
2107,5.346092
2108,112.38759
2109,24.624039
2110,-75.570786
2111,120.494225
2112,121.71717
2113,18.382812
2114,-74.79218
2115,-70.448685
2116,26.376144
2117,-41.940716
2118,116.15979
2119,107.71028
2120,-70.521515
2121,-94.0762
2122,-8.134377
2123,123.050255
2124,101.77728
2125,109.53552
2126,117.41704
2127,113.852806
2128,-28.327332
2129,119.57911
2130,119.42311
2131,123.90257
2132,116.877495
2133,-36.999676
2134,101.34495
2135,-70.20016
2136,-87.12467
2137,107.25529
2138,120.65298
2139,122.739845
2140,132.71022
2141,-27.116425
2142,137.13484
2143,-18.011765
2144,127.710106
2145,-10.626381
2146,-37.978645
2147,125.665184
2148,133.41956
2149,-85.48566
2150,132.2395
2151,131.6663
2152,130.36653
2153,-41.646355
2154,-34.245285
2155,127.22499
2156,-7.1207733
2157,-63.536133
2158,-52.274864
2159,-54.800304
2160,128.41568
2161,-57.5267
2162,116.39891
2163,-47.63462
2164,119.34865
2165,-47.38531
2166,110.281685
2167,-60.14992
2168,129.28746
2169,130.75699
2170,116.053986
2171,113.882164
2172,116.64751
2173,127.33888
2174,144.13556
2175,121.40527
2176,110.45639
2177,127.72999
2178,-83.394104
2179,-80.92628
2180,-87.99827
2181,129.89003
2182,123.81633
2183,-82.71852
2184,126.29
2185,-9.099991
2186,-25.648895
2187,-63.874535
2188,-63.91608
2189,-43.242035
2190,-88.541435
2191,-96.650375
2192,-73.03416
2193,137.77748
2194,-26.600838
2195,115.610504
2196,-69.461006
2197,-73.09825
2198,108.49896
2199,-37.277042
2200,117.15127
2201,2.0988998
2202,112.397896
2203,-71.05818
2204,-49.806927
2205,117.41914
2206,125.60394
2207,123.743645
2208,132.51154
2209,133.34453
2210,-1.1255875
2211,102.81022
2212,107.81684
2213,125.27439
2214,118.11292
2215,122.38428
2216,109.21761
2217,121.55488
2218,113.516365
2219,107.610504
2220,102.07572
2221,117.40133
2222,126.38217
2223,126.67809
2224,137.3823
2225,139.56512
2226,-34.06349
2227,123.66063
2228,-91.56418
2229,121.9193
2230,-87.528175
2231,130.20067
2232,-89.599525
2233,130.57376
2234,-31.898735
2235,125.863144
2236,6.2170105
2237,-34.3835
2238,-6.0549774
2239,133.51741
2240,128.49811
2241,124.40288
2242,135.12709
2243,121.15319
2244,-38.11173
2245,-48.559982
2246,124.4855
2247,126.221405
2248,-78.26648
2249,-87.74199
2250,133.3696
2251,119.34021
2252,125.22145
2253,119.96947
2254,128.88898
2255,130.3782
2256,-52.63
2257,-68.835815
2258,-81.70459
2259,-16.181046
2260,-15.623177
2261,124.1582
2262,109.75945
2263,129.11847
2264,127.783424
2265,129.40648
2266,-63.1958
2267,131.02399
2268,118.53301
2269,119.298164
2270,106.79193
2271,102.94817
2272,109.49813
2273,-21.203827
2274,-91.90572
2275,3.6580048
2276,-101.571205
2277,130.3076
2278,120.48448
2279,-41.087982
2280,125.200325
2281,-55.646946
2282,113.52736
2283,-82.60118
2284,-13.44117
2285,133.90286
2286,-65.58148
2287,-45.013416
2288,-82.592606
2289,-61.545277
2290,122.320244
2291,121.14904
2292,-25.996933
2293,133.38982
2294,131.01103
2295,122.10954
2296,-8.669098
2297,23.96901
2298,-19.800037
2299,28.062338
2300,-16.235985
2301,-35.461838
2302,-19.111542
2303,-28.569916
2304,139.0268
2305,143.82803
2306,16.61116
2307,-101.925354
2308,13.113426
2309,139.92966
2310,142.83148
2311,137.15376
2312,72.60985
2313,127.73652
2314,122.69856
2315,-72.90937
2316,-119.408936
2317,134.28833
2318,124.78871
2319,-38.070328
2320,106.99383
2321,-104.52173
2322,-45.442947
2323,101.4275
2324,106.91311
2325,103.687584
2326,124.88789
2327,-94.85237
2328,11.452118
2329,-84.78902
2330,-94.44329
2331,22.632622
2332,113.143425
2333,-24.737167
2334,-74.39477
2335,127.24569
2336,128.71022
2337,134.50931
2338,-66.864105
2339,1.4492874
2340,-10.006691
2341,-16.210052
2342,123.61473
2343,-39.066044
2344,123.88556
2345,-42.800835
2346,122.72004
2347,131.82729
2348,-27.422562
2349,145.32123
2350,123.384964
2351,-59.34998
2352,138.82396
2353,-95.66503
2354,-0.0026626587
2355,130.58987
2356,127.75294
2357,129.13474
2358,128.86931
2359,131.88931
2360,133.72928
2361,-66.13014
2362,139.67892
2363,129.3982
2364,138.78793
2365,121.55987
2366,133.97011
2367,135.41882
2368,118.313065
2369,-7.8900986
2370,122.83479
2371,133.84627
2372,123.395035
2373,123.088554
2374,-73.37187
2375,-30.315697
2376,145.71472
2377,110.972694
2378,126.50638
2379,125.847664
2380,124.11553
2381,-30.29432
2382,135.2237
2383,-8.25988
2384,-53.265152
2385,130.15639
2386,18.282364
2387,115.85728
2388,-77.79509
2389,97.93869
2390,-74.95733
2391,127.67652
2392,146.06754
2393,-47.288143
2394,131.61136
2395,131.81816
2396,-50.527702
2397,-4.4381866
2398,-42.19199
2399,-31.897385
2400,138.63748
2401,-34.346306
2402,-66.95633
2403,-63.36144
2404,100.35497
2405,112.58187
2406,-9.057686
2407,134.97067
2408,-71.26169
2409,-55.02777
2410,-27.22174
2411,124.86499
2412,135.15672
2413,-17.024918
2414,-24.81755
2415,136.24039
2416,-120.01613
2417,-127.591896
2418,-28.80397
2419,-54.609245
2420,-94.29828
2421,-27.527596
2422,-0.81131744
2423,124.48008
2424,-87.810715
2425,-36.247536
2426,-58.8702
2427,133.1995
2428,1.4615173
2429,126.23786
2430,-75.40639
2431,-71.848785
2432,-80.911804
2433,-95.82606
2434,-100.676956
2435,-31.090233
2436,128.09541
2437,-14.601418
2438,142.24594
2439,-22.675392
2440,-96.007965
2441,-35.86647
2442,-44.807644
2443,-36.888096
2444,-87.68478
2445,-101.728485
2446,-92.061775
2447,9.550652
2448,129.48563
2449,-47.53053
2450,-35.98136
2451,-15.70163
2452,2.3757858
2453,-41.069523
2454,-49.599
2455,4.0879745
2456,-40.654987
2457,-57.160294
2458,-55.87639
2459,-57.644764
2460,-31.189445
2461,-53.83914
2462,-49.97502
2463,-24.62622
2464,-50.420662
2465,140.70563
2466,-89.51845
2467,-5.3682404
2468,-35.48925
2469,16.114738
2470,141.05042
2471,-33.732285
2472,-24.11718
2473,8.796783
2474,136.27844
2475,-43.72533
2476,-62.62038
2477,-46.59605
2478,-67.35956
2479,-69.70979
2480,-61.732765
2481,144.19203
2482,145.36555
2483,-35.613647
2484,-9.677902
2485,-52.68267
2486,-56.38796
2487,-26.305733
2488,-44.661766
2489,-24.039291
2490,138.65732
2491,-10.365616
2492,-68.63699
2493,-62.330936
2494,-5.4832993
2495,-60.145515
2496,-60.04955
2497,-0.61112213
2498,-50.99482
2499,-3.183815
2500,-35.326653
2501,-70.559906
2502,145.2444
2503,140.17479
2504,144.48256
2505,4.365402
2506,131.67339
2507,-85.13374
2508,-81.14464
2509,-74.425476
2510,20.581772
2511,-124.16379
2512,-72.97582
2513,-69.25633
2514,-87.32247
2515,-22.940636
2516,-35.44532
2517,-73.616425
2518,-96.15687
2519,-115.307755
2520,-114.06947
2521,-115.60181
2522,-7.5052185
2523,135.0597
2524,126.17904
2525,-14.232918
2526,4.317482
2527,7.7443085
2528,125.646545
2529,-17.146095
2530,-64.31124
2531,-89.074
2532,-47.89007
2533,-30.979607
2534,-98.265434
2535,-28.076553
2536,-10.086235
2537,-94.89796
2538,-90.55964
2539,119.41258
2540,-68.86755
2541,-65.2998
2542,10.479195
2543,-71.37784
2544,-46.403137
2545,-62.8685
2546,-41.733913
2547,129.68503
2548,10.718323
2549,-21.502548
2550,-92.345474
2551,-77.86528
2552,139.93375
2553,-11.32489
2554,133.08864
2555,-68.24383
2556,142.91588
2557,128.57419
2558,-75.11215
2559,-56.15067
2560,128.98221
2561,-24.976463
2562,2.558136
2563,142.81303
2564,-27.261078
2565,-24.03431
2566,-23.814835
2567,-34.538338
2568,-2.8566895
2569,-68.82765
2570,124.74906
2571,16.361717
2572,-59.832607
2573,-42.642258
2574,-63.293583
2575,-95.154495
2576,-81.75787
2577,-27.884666
2578,-74.192535
2579,-1.6561661
2580,135.08101
2581,115.82121
2582,110.10471
2583,-36.797264
2584,-2.1428986
2585,114.89029
2586,-88.64336
2587,138.58194
2588,140.81024
2589,130.72583
2590,106.13388
2591,-55.867195
2592,-84.17645
2593,-88.418015
2594,3.606598
2595,94.906555
2596,107.98574
2597,-19.443497
2598,-66.43443
2599,23.653816
2600,-72.75886
2601,-67.29333
2602,-45.28042
2603,-47.65165
2604,-97.28825
2605,-96.54201
2606,-57.59443
2607,125.20933
2608,133.79218
2609,135.86647
2610,124.96509
2611,124.582184
2612,-15.580017
2613,-8.986244
2614,138.50748
2615,136.59802
2616,133.53746
2617,133.47505
2618,125.72369
2619,-7.933502
2620,-11.566742
2621,133.96431
2622,118.48496
2623,3.8677826
2624,-66.478836
2625,138.77525
2626,28.191437
2627,-60.88783
2628,143.74889
2629,-23.665726
2630,119.707855
2631,119.19688
2632,-24.669746
2633,-57.834095
2634,135.77922
2635,136.61496
2636,-80.2321
2637,-54.213207
2638,129.84285
2639,126.18392
2640,139.44815
2641,135.26979
2642,129.64445
2643,133.47789
2644,144.1637
2645,135.92105
2646,128.96616
2647,146.30922
2648,129.86508
2649,133.8937
2650,-80.58666
2651,119.743065
2652,112.41075
2653,124.23789
2654,143.92917
2655,-64.15041
2656,-50.293118
2657,-24.199837
2658,101.42997
2659,131.95906
2660,136.63821
2661,133.75116
2662,119.61023
2663,-64.416824
2664,119.638664
2665,138.69092
2666,-39.246414
2667,3.7712173
2668,-51.790962
2669,114.55659
2670,122.25575
2671,130.22626
2672,133.70291
2673,146.5187
2674,131.72858
2675,121.26625
2676,19.743134
2677,141.38438
2678,-29.508728
2679,139.87396
2680,9.419662
2681,21.429375
2682,-17.629776
2683,14.0592575
2684,-71.49805
2685,-65.26779
2686,-32.732056
2687,114.938446
2688,119.553185
2689,140.13318
2690,-87.67017
2691,-92.2487
2692,-39.19799
2693,-56.368107
2694,146.28122
2695,-22.269714
2696,14.232086
2697,122.249664
2698,111.8286
2699,-68.02342
2700,-6.7204285
2701,1.604187
2702,-18.351288
2703,-28.554596
2704,-85.93193
2705,149.27179
2706,139.11134
2707,136.20258
2708,137.94409
2709,138.21074
2710,135.10854
2711,144.55243
2712,139.89383
2713,-62.556904
2714,22.359932
2715,-13.698914
2716,-3.42585
2717,-7.119629
2718,143.04495
2719,22.55066
2720,-87.808014
2721,6.9505157
2722,140.31406
2723,-50.256145
2724,145.0164
2725,-58.63673
2726,-17.56868
2727,-32.576126
2728,-82.80625
2729,-32.036102
2730,121.786125
2731,131.34132
2732,-43.442394
2733,-52.206154
2734,34.26352
2735,-53.872868
2736,139.09071
2737,146.13525
2738,131.89494
2739,139.17328
2740,-68.968834
2741,-73.43412
2742,142.1792
2743,-54.160145
2744,-64.97795
2745,-57.010616
2746,-30.417442
2747,-2.565384
2748,-27.087677
2749,-48.435806
2750,-77.944595
2751,-15.882118
2752,-43.79341
2753,-51.62831
2754,-12.06517
2755,-41.43394
2756,146.99817
2757,-60.24497
2758,149.02298
2759,144.38785
2760,140.80945
2761,15.734108
2762,136.55414
2763,-86.058
2764,-84.25469
2765,-41.999386
2766,-70.07613
2767,-82.23053
2768,23.435913
2769,-12.139862
2770,-12.485374
2771,-72.12592
2772,-22.762619
2773,-71.547485
2774,-85.607315
2775,-73.97124
2776,-70.00907
2777,-78.41678
2778,-73.79628
2779,-69.14102
2780,-43.526306
2781,117.63395
2782,-2.5781631
2783,135.3729
2784,-39.315136
2785,-51.451225
2786,-85.94323
2787,13.754654
2788,-48.441822
2789,-56.71542
2790,26.950287
2791,134.05023
2792,-52.925114
2793,-66.46123
2794,-65.040695
2795,-50.301815
2796,13.456886
2797,-16.705284
2798,-65.06877
2799,129.86424
2800,132.98985
2801,-61.20073
2802,-72.04037
2803,-14.910805
2804,132.49683
2805,-44.91967
2806,-66.585205
2807,-61.13976
2808,32.170593
2809,-55.21484
2810,-57.871494
2811,-57.04169
2812,126.474556
2813,133.73123
2814,142.10774
2815,-59.266663
2816,-85.8708
2817,129.18024
2818,-76.778625
2819,-52.20139
2820,-36.498287
2821,-72.08188
2822,-101.16063
2823,-86.97194
2824,-80.16992
2825,141.60686
2826,-1.2938461
2827,-55.460938
2828,-38.4739
2829,-85.27264
2830,-77.3552
2831,-64.868
2832,-66.238304
2833,-54.111763
2834,-65.225105
2835,-44.588383
2836,-71.44901
2837,10.940918
2838,-74.39135
2839,-54.442764
2840,-98.52505
2841,-76.63845
2842,-76.45737
2843,-71.35487
2844,23.353401
2845,-81.03373
2846,-71.05551
2847,145.26042
2848,-71.02924
2849,145.49211
2850,-42.622467
2851,-6.2647247
2852,126.87133
2853,133.65067
2854,-64.025604
2855,134.81245
2856,128.26201
2857,-81.31156
2858,-67.69105
2859,-85.01577
2860,-96.02838
2861,-88.545334
2862,-100.88164
2863,26.495796
2864,-73.66548
2865,-37.008095
2866,-24.613014
2867,-81.97962
2868,116.58445
2869,124.180214
2870,139.33171
2871,137.35628
2872,132.36668
2873,-54.664883
2874,129.64563
2875,135.14671
2876,-24.019218
2877,-11.809303
2878,140.8269
2879,-63.018955
2880,-61.452156
2881,22.176323
2882,-66.048004
2883,-45.822906
2884,10.706955
2885,138.19897
2886,126.511185
2887,-17.578201
2888,-33.50862
2889,144.83032
2890,129.86923
2891,28.109894
2892,142.80858
2893,137.42973
2894,143.70691
2895,137.16396
2896,134.58847
2897,-71.739746
2898,-83.059494
2899,135.84042
2900,128.47687
2901,-49.488914
2902,-5.6944504
2903,-79.453354
2904,145.75703
2905,131.9094
2906,132.9242
2907,-4.947136
2908,-58.701
2909,140.04501
2910,-42.02728
2911,-84.98633
2912,117.09154
2913,-77.47634
2914,-92.1549
2915,-61.13526
2916,-38.175137
2917,34.434433
2918,110.064705
2919,-72.70145
2920,-60.54587
2921,-25.837776
2922,11.3741455
2923,-85.74949
2924,-97.677216
2925,-36.635025
2926,-46.089394
2927,136.708
2928,-53.795395
2929,134.81985
2930,-15.12999
2931,4.800789
2932,143.5202
2933,-27.240875
2934,-74.52196
2935,-32.61236
2936,123.42133
2937,-73.171036
2938,138.65471
2939,-17.158768
2940,-10.332779
2941,-14.570793
2942,-75.968506
2943,152.74794
2944,132.12752
2945,137.26355
2946,137.1787
2947,-54.35081
2948,-74.3143
2949,-43.25252
2950,142.04486
2951,140.18677
2952,9.159836
2953,-75.99106
2954,137.75923
2955,-5.718582
2956,-81.43769
2957,36.97867
2958,-71.49543
2959,18.97403
2960,130.43869
2961,127.3519
2962,12.438606
2963,146.62558
2964,-58.536892
2965,-66.02288
2966,145.80757
2967,151.92719
2968,139.3848
2969,142.12866
2970,-17.36245
2971,141.02914
2972,-64.320816
2973,-64.718094
2974,-78.472855
2975,-3.5938797
2976,-40.943035
2977,-38.291298
2978,-1.3846436
2979,-73.06082
2980,-3.986061
2981,141.4628
2982,-85.163284
2983,-26.726028
2984,34.43306
2985,-7.1771545
2986,-30.317848
2987,-65.24304
2988,-87.94549
2989,-82.725044
2990,2.7628632
2991,134.03113
2992,-14.155739
2993,-67.3224
2994,-64.14029
2995,-23.741882
2996,-43.55785
2997,-36.827538
2998,0.35578156
2999,-50.83938
