,It 0,It 1,It 2,It 3,It 4
25,-111.44877391934457,-91.54487027136608,-112.22532568493982,-92.81135656099735,-111.2686965687871
26,-111.57205572867456,-20.933953202068963,-112.29649360274749,-92.85585339784117,-111.7274476468019
27,-111.44611961420128,-20.948167579417174,-112.16826823355258,-92.86144035452256,-111.89884169857669
28,-111.46386643700302,-20.93381811046954,-112.01528879975497,-92.82467715427698,-111.8397426249546
29,-111.48780013918349,-20.995809510495572,-112.13678201039927,-92.7410360431914,-111.85461354213743
30,-111.65636888148914,-21.091295855824,-112.30752878312374,-92.87165402148082,-111.82567464676085
31,-111.60203738149876,-21.08953378921759,-112.10511694398011,-92.82983682417051,-111.76296629647305
32,-111.34017232910574,-20.946684115391875,-112.14911785438109,-92.91094785854682,-111.8632123518687
33,-111.58517633597242,-20.865108738106017,-112.33040364604611,-92.87677004831897,-112.00846809374335
34,-111.5475198812345,-20.885916887150668,-112.11391385924568,-92.74748473246908,-112.10705038065828
35,-111.30210299660297,-20.74962709184829,-112.15387181309967,-92.9106105620239,-112.07095045859545
36,-111.54451693945875,-20.849879255408034,-112.06925316856864,-92.88241646518283,-111.73803595149832
37,-111.54943059747448,-20.873940495342666,-112.02566704030528,-92.87480215488048,-112.09860153667971
38,-111.62364733073457,-20.850904089979153,-111.99195134092417,-92.84951717073936,-111.96678484090224
39,-111.58939431477339,-20.78146005875761,-112.39974254990524,-92.91587765599519,-111.75923263370211
40,-111.64968121465606,-20.963110437774112,-112.29327050234882,-92.87041884693255,-111.96898836361225
41,-111.3212163027528,-21.114267537517524,-112.09002092328342,-92.88135444450013,-111.88633097427373
42,-111.54430068400161,-20.928043442956888,-111.96061282898113,-92.84871162442083,-111.75460338893687
43,-111.3428221940538,-20.729427945843856,-112.07865137969256,-92.90827734636419,-111.87194363311988
44,-111.56231387463863,-21.09804015824211,-112.21701026267371,-92.84051748655503,-112.1073367964443
45,-111.32205574946758,-20.96179267966916,-112.10313982695419,-92.87862960485711,-111.70209921645917
46,-111.51791256043998,-19.924980092848926,-112.03957823634644,-92.93389769014355,-111.72212208130688
47,-111.55512611429921,-19.906699633457517,-111.9815621807465,-92.87345889441336,-112.12967570498377
48,-111.31173570283657,-20.932599402790974,-112.17418062669054,-92.83913135390357,-111.85938294790918
49,-111.64402419298173,-20.75187339942491,-112.30764445227199,-92.87223230748822,-112.08995359204212
50,-111.60609522884836,-20.777863267294755,-112.29229859508155,-92.82710059492022,-111.88263134274803
51,-111.47059778130767,-20.980825037076112,-112.1636707609295,-92.8425751564339,-111.77360400951548
52,-111.46805722484862,-20.91062461174499,-112.25777384935708,-92.94934472027336,-112.0286173786049
53,-111.40755913293393,-20.763783342116973,-112.11510231783362,-92.85481802926344,-111.79923398200837
54,-111.59398364952114,-20.955304320532957,-112.17964519777266,-92.90914942939374,-111.95510022930614
55,-111.45292520356426,-17.83396007439736,-112.28839637539451,-92.85527248177317,-111.91151703611598
56,-111.42409452609004,-20.839585282023936,-112.00023720871673,-92.89104961993871,-111.8594941354103
57,-111.55201189582795,-20.985739405146994,-112.02879300430696,-92.81927487716696,-112.02778082564225
58,-111.55889672881302,-20.97312584420605,-112.2767852618952,-92.86458924099307,-111.82554171079103
59,-111.4220130962894,-20.965908484021192,-112.21259147976805,-92.90740419385578,-111.88964450875716
60,-111.53449534933984,-21.08779530708299,-112.15538561809124,-92.93440941220751,-111.88156742417138
61,-111.29854780097274,-20.75476785802689,-112.37331923185354,-92.910433081504,-111.95506098183807
62,-111.69792361193493,-91.46672276210576,-112.29320307527452,-92.85633419685377,-111.23377587224563
63,-111.55244853744034,-91.55133330044957,-112.11830286853869,-92.88208679374331,-111.16960950355755
64,-111.35217330017034,-91.42073555671331,-112.12180715400757,-92.82187659459856,-111.08472710242906
65,-111.5785038262289,-91.53930743690736,-112.42693177545614,-92.86283107290215,-111.05003306432852
66,-111.36686906919752,-91.5404179010652,-112.34681698351322,-92.85705739906857,-111.28767306441736
67,-111.6679825167122,-21.057330760927435,-112.31733428995497,-92.87734560000361,-112.1483041960266
68,-111.59097253508618,-20.92955185844005,-112.1513466512893,-92.8903395008943,-111.94100799637702
69,-111.58591637515339,-17.807935866795745,-111.93246995779795,-92.86559784508931,-111.92777753373018
70,-111.50601010456433,-20.8136943320546,-112.34053309984924,-92.83510145403208,-111.7229901633596
71,-111.43427052494542,-20.987747396980733,-112.14081623593113,-92.90486044670172,-111.78080748686361
72,-111.44296535061144,-20.997632715944203,-112.18760406646334,-92.85482544364407,-111.84138043263947
73,-111.29204794114672,-21.045195129947395,-112.34664085417707,-92.89851675230649,-111.71760767227873
74,-111.65801635555954,-20.940892717230778,-112.03603593819977,-92.87242222870614,-111.94467166204942
75,-111.37296922219637,-21.108207673841644,-112.02835655026232,-92.93003268395061,-111.89746853483798
76,-111.29829200779989,-20.994412378203435,-111.96795184048374,-92.86584002330217,-112.01641302190667
77,-111.52226721103179,-20.94868929585225,-112.30020794188569,-92.85247226732957,-111.70442511492328
78,-111.59983290438974,-20.91887280536296,-112.2861609611176,-92.85175000304969,-111.94345866310411
79,-111.26671984651965,-17.70242471215028,-112.25860869624326,-92.85120914818447,-111.78005979332424
80,-111.43014424625349,-17.684815894216488,-112.1138068591851,-92.89521323811081,-112.11548427564061
81,-111.50174342986384,-20.927880803004413,-112.29235919968004,-92.9172551614497,-111.83159583549705
82,-111.67926515847878,-21.060776396546117,-112.36121211911846,-92.87988075178264,-111.88714181618819
83,-111.28583264608588,-20.94964585034256,-112.09092968309454,-92.86214292012279,-111.89282365770661
84,-111.28144147544634,-17.789111964834266,-112.32345735872735,-92.8376532343368,-111.746657289304
85,-111.44277108364894,-20.951712658571168,-112.17992396087999,-92.86095676109645,-112.10446983829816
86,-111.32806110743837,-20.967153806467763,-112.09557589227674,-92.86144614479714,-111.8227302664485
87,-111.3352893843952,-20.93906739524859,-112.05598235940266,-92.74523839360506,-111.82138024621631
88,-111.29056124220385,-20.76518809152697,-112.1108314109662,-92.93086739761371,-111.9825732811455
89,-111.57877724280829,-20.918062734647904,-112.21036688653783,-92.9455223226941,-111.86874944442033
90,-111.41091486711645,-20.970163501376984,-112.03354132227336,-92.87239602031124,-111.71703020831806
91,-111.5201071208408,-20.94425668621045,-112.10574271460635,-92.88013386138,-112.11357435035255
92,-111.43935725362506,-20.974325140146362,-112.08838641996887,-92.90144520638363,-112.01052604987419
93,-111.23353200745862,-21.08508926000055,-112.37448298684697,-92.87309755118498,-111.68582623833099
94,-111.33366074728562,-20.953583213553255,-112.30670640727877,-92.89472242559306,-111.90527513377089
95,-111.62979396328268,-20.851985350213997,-111.94759771154821,-92.89636271849058,-111.9651273504929
96,-111.38655712943805,-20.96123418440127,-112.1661902146244,-92.84813597378057,-112.11500482090865
97,-111.52499446247766,-20.99992171990734,-112.2136216562956,-92.91531825893554,-111.96755251523861
98,-111.45273975613776,-20.995290885577795,-111.9910931331419,-92.84236225042764,-112.0716780925099
99,-111.49245002511857,-20.946394948847328,-111.99898673322673,-92.87343352008976,-111.85771647876591
