,It 0,It 1,It 2,It 3,It 4
51,-149.45947161384166,-128.0229064688583,-102.84769051844751,-181.2007505526943,-170.17680353003774
52,-148.07228957936707,-128.04490075305725,-102.86745527794771,-181.15560978320644,-170.18691946115874
53,-149.44797899431788,-127.22464685445402,-102.84112085460872,-181.22134724014344,-170.12565862790902
54,-148.4079683574902,-128.03298492449025,-102.86610875236677,-181.16380798835525,-170.17767779715268
55,-148.358083442604,-127.9966658229505,-101.19330350759314,-181.15930836511373,-170.16949395447256
56,-149.5115716231266,-128.05858001996452,-101.19268625710346,-181.15664714562612,-170.1694462840281
57,-148.40909576731656,-127.24754621438433,-102.86533309259949,-181.18781883862707,-170.13591729771875
58,-148.2426635759316,-127.25519222984153,-102.86612543507044,-181.1825815390662,-170.13599388495308
59,-148.05473008151705,-127.99055412852826,-101.19197615126956,-181.1983528538008,-170.12492607766671
60,-149.44758139315303,-127.24562376940064,-102.86544537696243,-181.2058910728609,-170.13648412097155
61,-148.410688662255,-128.05800783780404,-101.19166318202578,-181.15007856468267,-170.16385884210376
62,-148.38277683272568,-127.98515765639333,-102.8672674522257,-181.14408848329353,-170.16450561482057
63,-148.37165439894653,-128.02556787942225,-101.19147043061629,-181.14723071994788,-170.18425143634187
64,-148.3724674978037,-127.97063636770783,-101.19291369647596,-181.2100843851942,-170.1717823424057
65,-148.2466163441748,-127.96941092647923,-102.87147862949905,-181.19170966848637,-170.15915142573945
66,-148.24335509000576,-127.98384109565058,-102.83623429640693,-181.14592132363686,-170.17185326518089
67,-148.37561667971855,-127.22313820773176,-102.87352115704243,-181.22311111736948,-170.16695023879006
68,-148.0561022739601,-127.99420976785012,-101.19215599540186,-181.15155527030024,-170.1768175353442
69,-148.3738950070824,-127.97116170775766,-102.8304936878526,-181.1551407064488,-170.13612225612846
70,-148.36297650834467,-127.23575444947059,-102.83928760673416,-181.19642220145928,-170.17616965745796
71,-148.3747569156244,-127.25468693092216,-101.19329117439874,-181.22331159332364,-170.17818401404566
72,-148.04689862832657,-127.95071152433442,-102.83194055979327,-181.21434711427645,-170.13668825787713
73,-148.32557837934155,-127.22483475274157,-102.84494894592278,-181.14557416523093,-170.148067833622
74,-148.37632121996876,-127.23366571435767,-101.19233910242282,-181.17682362987566,-170.20517751597708
75,-148.38034071801772,-127.99027947645635,-102.84095039797512,-181.1698543985396,-170.13591888709834
76,-149.5104386345228,-128.00669879860865,-102.8318923612889,-181.17016630188468,-170.17861101729704
77,-148.06080280831623,-127.25014958228668,-102.83577822766453,-181.15258692146185,-170.17787950136608
78,-149.4495196866858,-127.99708297102401,-102.86367982956456,-181.21101252155907,-170.1356071846861
79,-148.38102430397566,-127.25324117610293,-102.86286815182802,-181.20311731887267,-170.13609513213456
80,-148.39822822829942,-128.05487102059337,-102.84035324534898,-181.16341809768758,-170.13492142696154
81,-149.5102858692152,-127.24378713415066,-102.83565417301406,-181.20335292997987,-170.13630716789734
82,-149.45833975384562,-127.88971662085504,-101.22357917749882,-114.97336253264982,-122.93765014367179
83,-149.40327887498393,-127.84070797581536,-101.22728787030962,-115.1458754295713,-122.91787692931482
84,-149.50758761700482,-127.83450726340836,-101.20660991425564,-114.90335807868962,-122.93410421306268
85,-148.4007103005168,-127.22714919861468,-102.8626596221067,-181.17720813757646,-170.167912273434
86,-148.36948341415805,-128.04359806514034,-102.84696902688468,-181.21386277034784,-170.18637393345034
87,-148.40239593042602,-127.95861890623657,-101.19237903225732,-181.168980366506,-170.17060896645518
88,-148.37685000016896,-128.01431265953306,-102.87572496474286,-181.2019948414083,-170.14852643129325
89,-148.0622135554184,-128.0210461798776,-102.8715871916761,-181.208416993763,-170.13608315672323
90,-148.37547202141877,-127.24207917360961,-102.84134645392062,-181.18352380654372,-170.18358025629914
91,-148.36942067600086,-127.99516164339458,-101.19274080761583,-181.20934251567255,-170.12447511986738
92,-148.37721397957995,-127.26030203522245,-102.83756610701357,-181.19413838973486,-170.13650622824116
93,-148.39774505907903,-128.03018145603437,-102.86049453212445,-181.19721383783252,-170.18648229120208
94,-148.4013357911934,-128.05909698594982,-101.19316629149206,-181.18941515741776,-170.170053894165
95,-148.40782539512884,-127.96473978714707,-102.87337941261815,-181.22406958822998,-170.16432948255198
96,-148.24359320000667,-128.00683315345395,-101.19155996532987,-181.18334463133382,-170.18277639088438
97,-149.5120354253388,-127.97150063854953,-102.83754558788178,-181.17447034179762,-170.16711804154238
98,-148.04705473925526,-127.25576937020818,-101.19376355238445,-181.1706973895918,-170.18446203616045
99,-148.40094879492108,-127.98773133621552,-102.8666655891252,-181.18505116477826,-170.17784702870904
