,"Algo generation: 9, gene: (251, 1)"
171,-98.61947
172,-100.16198
173,-98.58276
174,-102.31818
175,-103.357254
176,-102.41282
177,-21.607819
178,-131.17123
179,-100.55435
180,-98.9714
181,-98.9308
182,-100.69032
183,-99.637146
184,-99.196335
185,-105.754295
186,-101.19711
187,-96.62489
188,-103.33234
189,-94.58125
190,-100.79699
191,-98.67677
192,-95.61209
193,-96.33575
194,-98.98559
195,-96.05814
196,-97.83973
197,-98.60046
198,-97.43755
199,-95.15327
200,-98.863976
201,-98.746635
202,-95.09073
203,-101.590576
204,-101.99037
205,-101.45483
206,-99.489296
207,-101.05988
208,-100.54835
209,-101.90492
210,-100.41525
211,-95.555954
212,-100.66473
213,-114.80145
214,-104.33852
215,-107.057014
216,-97.09679
217,-102.015686
218,-101.19171
219,-102.69282
220,-99.914185
221,-102.1967
222,-98.927414
223,-99.7176
224,-105.320984
225,-103.63807
226,-94.888916
227,-100.826195
228,-103.054535
229,-99.52526
230,-99.654366
231,-101.701324
232,-102.77816
233,-94.41073
234,-91.5827
235,-95.18242
236,-100.162704
237,-99.89009
238,-99.86349
239,-104.280525
240,-99.04077
241,-101.27448
242,-7.2714
243,-19.435741
244,-94.95776
245,-101.98816
246,-102.633255
247,-102.45038
248,-93.44769
249,-20.342978
250,-98.52153
251,-98.73392
252,-102.911415
253,-97.62809
254,-94.46343
255,-90.74708
256,-94.571495
257,-97.30489
258,-96.714066
259,-7.5425854
260,-93.867134
261,-104.27322
262,-98.28178
263,-5.65203
264,-6.208246
265,-94.35237
266,-93.4031
267,-95.4907
268,-97.940445
269,-97.94848
270,-101.09325
271,-101.153404
272,-96.75044
273,-98.516106
274,-99.39206
275,-97.04149
276,-101.08487
277,-95.77391
278,-17.294067
279,-7.936585
280,-95.20615
281,-95.13911
282,-98.9711
283,-99.46037
284,-99.76703
285,-97.12294
286,-103.09107
287,-92.01103
288,-20.852634
289,-17.958765
290,-13.579776
291,-97.66965
292,-91.74359
293,-93.14706
294,-95.184235
295,-16.893457
296,-19.798862
297,-26.514847
298,-24.989017
299,-94.3374
300,-99.33587
301,-19.033834
302,-19.501862
303,-102.18075
304,-97.03934
305,-95.408905
306,-105.18236
307,-103.236115
308,-109.628265
309,-103.329475
310,-102.138115
311,-101.97327
312,-93.87322
313,-8.721716
314,-97.49548
315,-121.47214
316,-92.906815
317,-107.03948
318,-104.4465
319,-109.30215
320,-114.72549
321,-105.54138
322,-98.252846
323,-101.86029
324,-99.161385
325,-115.63183
326,-7.3252015
327,-105.83609
328,-88.1728
329,-106.081055
330,-116.072174
331,-100.8076
332,-99.55743
333,-96.97358
334,-98.35865
335,-101.85036
336,-97.073044
337,-96.128075
338,-117.25191
339,-94.90995
340,-106.76584
341,-130.84995
342,-92.769394
343,-112.86668
344,-95.394966
345,-93.312904
346,-92.9603
347,-99.33715
348,-4.3641157
349,3.345926
350,-1.1269906
351,3.721388
352,-11.135905
353,-90.191414
354,-96.38914
355,-94.23867
356,-12.8637705
357,-16.711546
358,-124.512184
359,-5.659515
360,-94.95346
361,-92.38314
362,-14.145815
363,-0.061616853
364,-8.757973
365,-14.84694
366,-9.629138
367,5.9877276
368,12.2433815
369,-93.40937
370,-94.89959
371,-95.02147
372,-96.67248
373,-9.991175
374,-20.704617
375,-96.031075
376,-95.41697
377,-14.5644045
378,-93.22339
379,-12.0380535
380,-10.018893
381,-9.736287
382,-0.01231046
383,-16.390265
384,-24.52131
385,-19.498072
386,-92.29095
387,-97.92394
388,-95.864716
389,-94.54086
390,-96.11398
391,13.035435
392,-1.3187164
393,-5.199258
394,8.542809
395,-98.91995
396,9.425285
397,15.250449
398,-93.882126
399,-116.173584
400,-100.210686
401,-90.69277
402,-17.327112
403,-13.641681
404,-96.6114
405,-23.53183
406,-20.547092
407,-96.17467
408,-92.28255
409,-16.191406
410,-6.790093
411,16.89009
412,-99.46342
413,-99.117
414,-100.43307
415,-4.763622
416,-2.8191564
417,-2.7492938
418,-88.35617
419,-113.3873
420,-115.414314
421,-115.899445
422,0.38827828
423,-119.98651
424,-21.655687
425,-102.021385
426,5.727915
427,0.5801402
428,-94.86305
429,-105.25739
430,-118.15809
431,-91.35478
432,-99.65901
433,-99.919716
434,7.2753754
435,-101.88558
436,-97.988525
437,-95.62534
438,-94.49415
439,31.036133
440,22.214882
441,-97.36417
442,13.338894
443,-103.378525
444,2.2000403
445,-14.585573
446,1.9127284
447,-99.29769
448,-95.5278
449,-101.84615
450,-94.751755
451,-95.837166
452,25.955545
453,29.668573
454,29.320482
455,-98.545555
456,-100.43003
457,-3.4681442
458,2.7998426
459,12.506278
460,20.351978
461,29.429092
462,-71.188416
463,-102.47092
464,-104.1477
465,-98.51316
466,-98.34554
467,-101.65188
468,12.822082
469,-121.74913
470,-120.47778
471,-93.30722
472,-95.80034
473,3.6319435
474,-88.22727
475,-0.47096103
476,-94.56584
477,-97.148125
478,-92.33046
479,-89.61809
480,15.810597
481,-96.42619
482,10.181749
483,4.2670107
484,-97.88497
485,-96.8534
486,-101.60905
487,35.722412
488,-101.326965
489,-90.90183
490,-94.258484
491,-74.82317
492,21.738297
493,3.7697701
494,-97.78128
495,-100.943344
496,-99.05525
497,-103.4339
498,-95.87412
499,-92.49944
500,-101.747826
501,-91.891266
502,-17.040104
503,-8.154967
504,-101.79849
505,-102.91
506,-100.929924
507,-95.730644
508,-98.659836
509,-101.37752
510,-99.36263
511,-99.81437
512,-94.726234
513,-99.53475
514,-86.04257
515,-102.04637
516,-99.58868
517,-102.79881
518,-99.92339
519,-94.96742
520,30.712442
521,-89.095436
522,-98.06891
523,-99.85193
524,-98.68263
525,24.313257
526,34.39412
527,-104.549614
528,-102.92696
529,-103.646095
530,-104.322334
531,20.716177
532,3.148837
533,-100.281105
534,-100.659294
535,-92.56404
536,-94.380035
537,28.089636
538,-96.89354
539,-101.25018
540,-13.991806
541,-102.53044
542,-106.52667
543,-108.33314
544,-104.72838
545,-104.40371
546,-98.87761
547,-98.8716
548,-100.69942
549,-6.2155147
550,-92.02908
551,-106.76281
552,-101.11442
553,-17.042725
554,-104.38259
555,-104.07342
556,-102.46724
557,-78.771515
558,-101.43579
559,-104.69704
560,-104.82001
561,15.440904
562,-100.45042
563,-101.74689
564,-106.400314
565,-111.45605
566,-109.57915
567,-102.890076
568,-98.90324
569,-103.95248
570,-105.07627
571,-105.25963
572,-107.476074
573,-107.79698
574,-108.47657
575,-17.913826
576,-99.93758
577,-104.36783
578,-106.00913
579,-105.90915
580,-103.657425
581,-100.84238
582,-107.25006
583,-106.61186
584,-17.920923
585,-14.737451
586,-18.176996
587,-17.557219
588,-29.208828
589,-110.44305
590,-101.698395
591,-19.876802
592,-111.53706
593,-18.965109
594,-23.949345
595,-97.62884
596,-21.066652
597,-10.777719
598,-108.604614
599,-11.407572
600,-106.74301
601,-21.693607
602,-20.68083
603,-16.097408
604,-97.63761
605,-16.223063
606,-7.51175
607,-14.323276
608,-17.38898
609,-16.130018
610,-109.27261
611,-110.0319
612,-20.375937
613,-19.631645
614,-18.923243
615,-109.73786
616,-102.72277
617,-108.38776
618,-115.2807
619,-102.69173
620,-93.347496
621,-97.97385
622,-101.42142
623,-95.63845
624,-101.9443
625,-141.38574
626,-98.45002
627,-97.18428
628,-106.98207
629,-107.49356
630,-104.57713
631,-99.18307
632,-97.28123
633,-102.78662
634,-101.91383
635,-102.99096
636,-100.92838
637,-103.56599
638,-99.75066
639,-103.21686
640,-98.14951
641,-102.28502
642,-141.8385
643,-86.593796
644,-89.90677
645,-102.63629
646,-19.113596
647,-17.76533
648,-15.154066
649,-101.6107
650,-12.2211275
651,-122.13632
652,-95.57669
653,-110.61012
654,-117.33299
655,-95.530304
656,-103.64623
657,-147.31476
658,-72.80945
659,-81.48527
660,-121.85828
661,-114.91333
662,-104.84328
663,-89.9697
664,-107.42432
665,-100.109856
666,-103.55221
667,-108.98871
668,-5.2111044
669,9.205522
670,-96.91704
671,-95.49867
672,-123.01428
673,-9.991209
674,-87.052475
675,-121.8348
676,-119.91344
677,17.517036
678,-64.43457
679,-109.845665
680,-119.98216
681,-120.21338
682,-121.505325
683,-123.90877
684,23.040316
685,-100.26144
686,-104.793015
687,-93.3392
688,-116.50063
689,17.272516
690,1.1198101
691,21.932133
692,-93.887314
693,-80.89802
694,-99.867226
695,-86.63866
696,43.39478
697,-82.296646
698,-86.10125
699,-85.0231
700,-100.625984
701,-94.33924
702,-95.66702
703,-94.67245
704,23.750372
705,-108.387726
706,-95.20249
707,-91.76833
708,-107.70287
709,-100.80626
710,-102.64766
711,-96.952255
712,-97.77259
713,-97.395836
714,-112.43204
715,-101.41986
716,-95.25167
717,-96.935616
718,-89.51511
719,-9.022928
720,20.496693
721,-98.313354
722,-83.36656
723,-95.323715
724,-98.22012
725,-142.0318
726,-111.44026
727,-111.63228
728,-92.41436
729,-113.33188
730,-93.28946
731,-95.44803
732,-100.431854
733,-94.69397
734,-94.75792
735,-94.367874
736,-95.43937
737,6.255092
738,-94.80771
739,-94.898834
740,-115.63608
741,-70.95874
742,-103.81786
743,-94.518814
744,-104.32694
745,14.692582
746,-104.96658
747,32.73758
748,29.891298
749,-80.612305
750,-132.34062
751,-126.81389
752,-92.32717
753,-70.94731
754,-90.15574
755,-96.39337
756,-95.48925
757,-101.894684
758,-99.31343
759,-96.17649
760,4.6775413
761,0.35416645
762,-90.316734
763,-88.343254
764,-74.91642
765,-93.59324
766,-94.260666
767,-91.63794
768,-93.083626
769,-94.31693
770,-75.12899
771,-97.528366
772,-112.88726
773,-108.93602
774,-108.13022
775,-97.28564
776,-98.86523
777,-87.54791
778,1.0972295
779,-23.808374
780,-101.54463
781,-94.50218
782,-100.808136
783,-99.98402
784,-98.00944
785,-94.49286
786,-85.12241
787,-100.19191
788,-67.46884
789,-87.600266
790,-92.6411
791,-100.548775
792,-101.7412
793,-28.282074
794,-21.95958
795,-98.234116
796,-102.16833
797,-98.82888
798,-95.52697
799,-95.22651
800,4.727413
801,-100.27537
802,-100.675064
803,-94.9033
804,36.67772
805,-95.599266
806,-97.013176
807,-100.226524
808,-100.41335
809,49.41487
810,-100.27108
811,-93.82777
812,-91.78526
813,-101.648735
814,-100.859505
815,-76.55686
816,-63.05337
817,53.411205
818,-88.489914
819,45.011997
820,44.190113
821,-100.39748
822,15.787999
823,54.25627
824,-97.39438
825,-90.90431
826,51.90805
827,-96.39211
828,-89.39322
829,-103.79155
830,-100.54214
831,29.816004
832,18.774492
833,-84.32965
834,-92.079666
835,31.737103
836,-96.09051
837,-81.48711
838,-100.94518
839,-79.37407
840,-92.76848
841,-103.401955
842,-105.76637
843,-92.38172
844,-94.75931
845,-85.69974
846,-87.212875
847,-94.81243
848,-78.085434
849,2.6468005
850,44.961143
851,-85.93491
852,-94.93343
853,-95.93352
854,-94.52916
855,-93.9464
856,-101.42855
857,-87.65281
858,-89.59066
859,-73.503265
860,-93.17809
861,-67.46199
862,14.379687
863,38.224983
864,13.519449
865,-81.147385
866,-85.93847
867,-73.94497
868,-77.12059
869,34.24035
870,-103.64308
871,-91.41063
872,-96.657135
873,-87.13352
874,38.2117
875,-93.82387
876,-83.87284
877,-74.66157
878,-92.94419
879,39.59739
880,38.376587
881,53.687202
882,24.944817
883,26.726547
884,-71.00772
885,33.710037
886,43.837452
887,0.63872606
888,27.017904
889,37.830746
890,34.961514
891,-99.024315
892,-97.64569
893,-85.798904
894,-93.50235
895,36.230927
896,35.389343
897,62.283886
898,-69.87943
899,-87.85985
900,-96.11479
901,-94.33966
902,-80.22271
903,-97.98606
904,-89.69471
905,-97.46405
906,-79.73449
907,61.86439
908,-94.99234
909,63.03244
910,-92.2143
911,-87.25578
912,-79.597534
913,-82.25064
914,-84.263626
915,53.37861
916,53.234592
917,-100.19113
918,-95.53417
919,-83.05083
920,41.67207
921,45.303604
922,63.74903
923,70.024925
924,51.367474
925,29.952456
926,27.45049
927,24.40621
928,19.268936
929,37.644463
930,55.390244
931,-90.83361
932,-95.36274
933,7.3085127
934,25.521282
935,41.923363
936,-98.851265
937,46.623505
938,50.985474
939,-100.51125
940,61.62316
941,35.21632
942,-68.38912
943,-82.27171
944,54.3664
945,-81.45166
946,36.548893
947,-100.98551
948,-77.67048
949,-106.58175
950,-104.43211
951,26.178574
952,52.041283
953,-29.01162
954,-55.894455
955,31.252048
956,40.162163
957,-84.056244
958,35.507526
959,41.42424
960,-85.189316
961,-97.77698
962,-96.56217
963,59.063972
964,-63.378418
965,-86.53562
966,-84.288445
967,-63.26801
968,-91.79361
969,0.9276301
970,27.287924
971,52.925842
972,60.156612
973,40.065994
974,-83.685844
975,25.335197
976,-103.817566
977,-62.72909
978,61.2807
979,51.671265
980,58.411236
981,-91.15266
982,-92.84683
983,56.073124
984,-96.39086
985,42.974476
986,46.44562
987,-94.60954
988,-77.88602
989,56.033485
990,57.892025
991,58.526352
992,55.56808
993,67.73274
994,-55.02202
995,-76.3265
996,66.08751
997,58.72705
998,63.884052
999,59.3789
1000,60.7464
1001,-81.74927
1002,36.63995
1003,48.996674
1004,55.799076
1005,54.1313
1006,73.13921
1007,67.76877
1008,62.409264
1009,55.827404
1010,56.76782
1011,59.74855
1012,74.62253
1013,62.739574
1014,56.685013
1015,46.984932
1016,60.175533
1017,46.258923
1018,78.85839
1019,57.890675
1020,53.292084
1021,40.090958
1022,57.147827
1023,62.453598
1024,38.645912
1025,40.118042
1026,-80.08718
1027,53.216034
1028,24.949286
1029,53.81569
1030,59.11913
1031,69.270836
1032,74.59268
1033,64.90877
1034,62.170025
1035,53.348328
1036,54.091145
1037,50.71006
1038,56.82425
1039,49.05919
1040,59.554466
1041,-86.09199
1042,63.398262
1043,66.56805
1044,69.084984
1045,44.18306
1046,62.908466
1047,62.101185
1048,62.62728
1049,53.30631
1050,47.427402
1051,62.27591
1052,73.41403
1053,75.0473
1054,84.04758
1055,79.13802
1056,67.66052
1057,63.947277
1058,61.266666
1059,61.748753
1060,-122.92788
1061,76.27906
1062,74.62524
1063,-92.46001
1064,55.467598
1065,56.52357
1066,-139.78333
1067,-105.59537
1068,-104.09338
1069,-108.01995
1070,65.705124
1071,69.60086
1072,68.58813
1073,65.88515
1074,70.189
1075,59.25996
1076,75.27779
1077,-108.36656
1078,82.15476
1079,70.66747
1080,-110.39738
1081,-29.556597
1082,64.20406
1083,75.58276
1084,72.10875
1085,73.76662
1086,68.840866
1087,77.69579
1088,-110.2366
1089,-102.0703
1090,67.96
1091,63.998394
1092,65.984436
1093,-124.946236
1094,58.613655
1095,74.14307
1096,59.642525
1097,65.33773
1098,65.69233
1099,58.759823
1100,-121.69707
1101,-127.08208
1102,-9.446406
1103,82.9187
1104,76.80749
1105,-26.597296
1106,-27.847248
1107,-70.52854
1108,71.95708
1109,74.92006
1110,77.459854
1111,-28.400633
1112,-31.648281
1113,-131.66125
1114,-109.0536
1115,37.229702
1116,4.62369
1117,-29.937431
1118,-32.900574
1119,-34.476078
1120,-124.69287
1121,-36.61555
1122,72.18272
1123,66.22336
1124,62.468563
1125,59.830044
1126,58.845955
1127,45.634853
1128,-105.758644
1129,30.205061
1130,57.226192
1131,63.624645
1132,69.394325
1133,59.311348
1134,64.79425
1135,-107.1703
1136,67.368225
1137,-82.84961
1138,-75.932884
1139,47.683956
1140,37.226246
1141,-28.467003
1142,-33.927277
1143,-34.938717
1144,-28.669157
1145,-26.93315
1146,67.049576
1147,-108.57921
1148,-34.625137
1149,-27.882381
1150,-78.77283
1151,-29.641214
1152,1.3098043
1153,-37.83432
1154,67.50283
1155,-13.492815
1156,-95.69618
1157,0.9033239
1158,47.89724
1159,5.109026
1160,-1.247746
1161,44.090084
1162,27.580257
1163,49.581547
1164,-78.16827
1165,-87.38649
1166,-91.801025
1167,-99.264534
1168,-88.14256
1169,-104.303314
1170,-95.70849
1171,58.257626
1172,-77.87596
1173,-72.69877
1174,49.754086
1175,21.988773
1176,-92.60298
1177,4.947886
1178,3.1891327
1179,70.35485
1180,63.583004
1181,48.84876
1182,19.547285
1183,7.940879
1184,37.969696
1185,24.753532
1186,-116.73169
1187,21.528004
1188,69.67949
1189,49.598137
1190,-53.848457
1191,36.3913
1192,17.73121
1193,56.1291
1194,35.54079
1195,57.1883
1196,47.244434
1197,56.37367
1198,30.406893
1199,74.703926
1200,63.36218
1201,80.99613
1202,80.0336
1203,-76.901184
1204,-87.84061
1205,67.795395
1206,40.49972
1207,47.1155
1208,-73.52758
1209,64.533714
1210,52.857777
1211,67.64639
1212,-98.20082
1213,59.974636
1214,42.82029
1215,56.029556
1216,-78.10005
1217,-106.316826
1218,-103.05483
1219,-84.80029
1220,80.068344
1221,73.755775
1222,79.63661
1223,69.296715
1224,76.65937
1225,78.09312
1226,57.963696
1227,-74.537125
1228,77.16635
1229,66.680435
1230,96.16319
1231,78.581764
1232,72.0443
1233,84.156006
1234,75.95857
1235,82.524605
1236,79.65439
1237,83.725075
1238,-41.102997
1239,91.19971
1240,89.12313
1241,86.024475
1242,91.693825
1243,80.84347
1244,90.4844
1245,78.43286
1246,78.569435
1247,89.80219
1248,73.42378
1249,65.88792
1250,69.77708
1251,74.151436
1252,75.02691
1253,75.73395
1254,72.374886
1255,76.96678
1256,78.35131
1257,75.77675
1258,69.267
1259,70.481995
1260,72.109795
1261,85.35491
1262,81.391464
1263,85.32813
1264,88.664246
1265,87.59922
1266,77.73436
1267,74.985435
1268,75.98701
1269,81.15822
1270,92.39083
1271,-103.18851
1272,55.15695
1273,78.77437
1274,80.29779
1275,74.366745
1276,79.140274
1277,71.11602
1278,74.533
1279,87.3999
1280,87.659004
1281,79.87085
1282,71.445984
1283,56.540386
1284,63.31334
1285,64.712944
1286,78.09812
1287,67.71842
1288,67.975174
1289,68.90771
1290,77.233604
1291,97.672966
1292,78.842865
1293,62.709824
1294,69.07671
1295,86.68398
1296,77.4202
1297,73.66071
1298,70.17758
1299,70.075584
1300,77.76489
1301,78.818436
1302,72.77041
1303,83.964005
1304,88.30947
1305,77.5117
1306,72.92794
1307,72.77982
1308,-77.33913
1309,77.671234
1310,60.866684
1311,-74.11912
1312,-87.672615
1313,-83.44549
1314,62.61875
1315,-50.830074
1316,88.41742
1317,90.920135
1318,90.050285
1319,80.0035
1320,87.86358
1321,82.63823
1322,76.44886
1323,91.063255
1324,87.59721
1325,83.38342
1326,62.313637
1327,64.863014
1328,84.31248
1329,89.41302
1330,89.49131
1331,-63.039715
1332,71.01213
1333,-140.39825
1334,102.65773
1335,103.11645
1336,76.71136
1337,-12.311218
1338,105.20682
1339,-101.02332
1340,-102.32641
1341,87.91492
1342,80.19992
1343,90.2732
1344,87.45813
1345,92.76466
1346,90.45098
1347,83.46198
1348,69.855965
1349,70.87862
1350,82.213684
1351,77.544945
1352,80.07434
1353,85.28808
1354,60.495483
1355,74.75816
1356,89.184685
1357,82.45755
1358,100.27834
1359,85.55153
1360,91.86367
1361,91.75643
1362,92.27458
1363,101.850815
1364,93.917786
1365,89.38405
1366,92.067856
1367,93.15312
1368,88.63729
1369,81.09027
1370,78.35508
1371,100.816475
1372,95.60295
1373,93.72498
1374,73.74302
1375,-35.450012
1376,83.828476
1377,99.29984
1378,94.19468
1379,76.361626
1380,90.79396
1381,86.01593
1382,91.98777
1383,91.510155
1384,79.09015
1385,85.52172
1386,98.25493
1387,-10.8116455
1388,88.310646
1389,93.312965
1390,100.30944
1391,99.50227
1392,79.141106
1393,78.56292
1394,-115.5227
1395,89.33042
1396,90.90491
1397,85.28968
1398,70.936554
1399,83.87638
1400,88.38969
1401,-102.81018
1402,88.183044
1403,106.50297
1404,99.216705
1405,92.26114
1406,81.68634
1407,99.03757
1408,84.114716
1409,81.67977
1410,89.226944
1411,71.76092
1412,76.54795
1413,-94.80026
1414,-99.53799
1415,-97.85779
1416,89.6566
1417,-63.203465
1418,80.5821
1419,-113.43402
1420,84.636566
1421,83.69378
1422,96.94859
1423,-33.14309
1424,106.69926
1425,99.56662
1426,99.526115
1427,84.97258
1428,-28.699852
1429,76.91987
1430,85.42371
1431,91.540855
1432,-108.71424
1433,-62.527393
1434,89.97602
1435,79.8876
1436,-114.09605
1437,84.207016
1438,65.60278
1439,85.92737
1440,84.69076
1441,83.11478
1442,84.139725
1443,88.61465
1444,74.14875
1445,74.25499
1446,81.180626
1447,73.28698
1448,79.56174
1449,-111.77133
1450,-106.852615
1451,69.31963
1452,60.628788
1453,-111.49966
1454,74.13772
1455,75.73106
1456,75.96438
1457,73.71846
1458,82.75069
1459,83.08028
1460,75.51884
1461,93.60062
1462,78.82477
1463,72.13758
1464,76.225716
1465,86.68385
1466,86.81717
1467,85.29812
1468,-24.527596
1469,103.120186
1470,78.08361
1471,75.143295
1472,76.0828
1473,73.31169
1474,85.71631
1475,95.599884
1476,83.618805
1477,92.243805
1478,83.27229
1479,96.17703
1480,97.33918
1481,83.176544
1482,71.02924
1483,82.105934
1484,59.399082
1485,69.21442
1486,-140.62413
1487,94.27982
1488,77.52363
1489,81.220146
1490,68.70346
1491,79.491394
1492,93.33676
1493,72.87318
1494,66.39826
1495,73.940575
1496,69.50075
1497,82.11507
1498,85.61153
1499,83.96444
1500,81.639275
1501,89.39763
1502,82.38778
1503,80.69155
1504,82.795166
1505,80.61789
1506,84.89416
1507,96.02184
1508,86.66967
1509,83.13828
1510,98.19891
1511,92.43891
1512,81.00362
1513,88.52893
1514,93.87025
1515,87.64567
1516,-81.2986
1517,89.2465
1518,95.80019
1519,87.85866
1520,77.02278
1521,79.67061
1522,81.55026
1523,79.75534
1524,93.90303
1525,100.074776
1526,82.06829
1527,92.97152
1528,82.26448
1529,86.76231
1530,93.32262
1531,101.65665
1532,96.44156
1533,97.54708
1534,95.652336
1535,98.21644
1536,91.154785
1537,76.36853
1538,91.378105
1539,90.66979
1540,85.86495
1541,89.50934
1542,82.758255
1543,90.754036
1544,87.66867
1545,73.44177
1546,54.042927
1547,84.6068
1548,80.19829
1549,86.60054
1550,87.15702
1551,99.25944
1552,98.95084
1553,-91.45193
1554,-55.716278
1555,63.4173
1556,-142.34227
1557,-129.02185
1558,76.25664
1559,74.36017
1560,72.56429
1561,85.012505
1562,84.62178
1563,89.897194
1564,83.17175
1565,83.62404
1566,88.29861
1567,-12.379677
1568,97.79546
1569,91.108246
1570,81.91277
1571,105.932
1572,101.57442
1573,-51.887302
1574,116.26069
1575,-10.725662
1576,108.5231
1577,99.59616
1578,93.52172
1579,73.97757
1580,-122.53255
1581,-140.05905
1582,108.01987
1583,90.48568
1584,99.4137
1585,104.15575
1586,106.48614
1587,113.06206
1588,114.80257
1589,93.45704
1590,102.12313
1591,-119.36227
1592,-121.8899
1593,-123.156685
1594,-113.86443
1595,-115.548096
1596,101.85874
1597,96.07088
1598,91.86258
1599,95.522255
1600,-114.13416
1601,-84.509995
1602,78.80393
1603,62.240917
1604,23.677809
1605,-37.97868
1606,124.71484
1607,-48.74408
1608,-48.035976
1609,-108.28458
1610,-108.0848
1611,105.07432
1612,94.22731
1613,99.21977
1614,93.5546
1615,83.21097
1616,88.80415
1617,-112.31707
1618,96.8032
1619,92.07128
1620,105.90053
1621,102.62627
1622,-89.08451
1623,105.57841
1624,95.30634
1625,-64.27197
1626,-62.672146
1627,-20.035217
1628,69.90657
1629,-30.554947
1630,-77.334946
1631,-48.67429
1632,-31.208061
1633,104.34644
1634,92.50256
1635,97.74299
1636,97.5948
1637,110.98558
1638,-24.445625
1639,102.609505
1640,87.580986
1641,83.895294
1642,96.65963
1643,105.74474
1644,107.24297
1645,98.970604
1646,87.342964
1647,95.20975
1648,106.82059
1649,99.29759
1650,-12.99118
1651,110.576935
1652,111.22078
1653,97.03602
1654,-92.96945
1655,112.026695
1656,96.90281
1657,-107.13519
1658,-107.405495
1659,-106.603615
1660,-106.21291
1661,110.03657
1662,-93.78886
1663,-51.896923
1664,-65.58177
1665,-61.416527
1666,-83.21413
1667,-103.8873
1668,106.890656
1669,-50.005863
1670,94.68332
1671,-66.39516
1672,-102.1419
1673,-106.28535
1674,-93.35521
1675,55.134373
1676,69.50985
1677,68.98196
1678,75.03001
1679,79.82718
1680,-50.61553
1681,50.200195
1682,84.51258
1683,85.48953
1684,-53.230732
1685,-59.930332
1686,-51.244717
1687,-52.858955
1688,-27.678497
1689,90.42727
1690,91.63944
1691,94.181885
1692,72.25814
1693,44.38067
1694,56.13413
1695,-67.83598
1696,-85.25833
1697,-64.28698
1698,-84.91411
1699,-72.44074
1700,1.7861544
1701,-73.15278
1702,-102.10685
1703,-93.131424
1704,-93.59667
1705,-33.67325
1706,-19.040817
1707,-56.968357
1708,101.8693
1709,76.27779
1710,-33.96267
1711,-19.0849
1712,-58.881065
1713,-53.120796
1714,-75.48758
1715,59.871735
1716,73.76548
1717,-80.931564
1718,99.04041
1719,92.80904
1720,92.1185
1721,-39.79867
1722,107.10932
1723,87.45874
1724,87.85986
1725,-73.694954
1726,78.70694
1727,48.77013
1728,51.795746
1729,58.727127
1730,64.987564
1731,80.25324
1732,78.01161
1733,73.78804
1734,97.0378
