,"Algo generation: 9, gene: (404, 1)"
1701,92.418175
1702,106.56179
1703,81.490944
1704,67.63974
1705,48.25273
1706,65.39109
1707,71.331924
1708,68.243996
1709,73.21991
1710,67.62826
1711,58.195724
1712,71.33876
1713,74.846405
1714,-32.458057
1715,-31.699995
1716,91.347115
1717,74.802475
1718,68.16246
1719,62.686073
1720,62.86499
1721,65.18284
1722,66.150024
1723,76.15577
1724,7.0731263
1725,-89.68033
1726,55.33774
1727,76.48229
1728,74.46252
1729,76.59313
1730,69.53096
1731,64.14324
1732,63.829796
1733,65.71989
1734,60.737747
1735,71.901794
1736,82.92379
1737,-42.261364
1738,87.453705
1739,72.20352
1740,73.762474
1741,67.39724
1742,-51.38384
1743,86.3526
1744,-33.278
1745,95.83453
1746,-46.591274
1747,75.33814
1748,73.66658
1749,72.18253
1750,60.700424
1751,72.37241
1752,67.828545
1753,73.36374
1754,66.23556
1755,-101.32458
1756,86.45718
1757,89.36063
1758,82.75881
1759,80.30814
1760,72.8206
1761,60.87983
1762,76.42157
1763,72.35535
1764,69.4043
1765,66.58232
1766,66.222534
1767,65.75132
1768,57.172695
1769,56.015083
1770,56.739853
1771,67.43149
1772,-70.76922
1773,71.07303
1774,83.75368
1775,86.836716
1776,82.80727
1777,78.65893
1778,87.17854
1779,83.68975
1780,83.06327
1781,-121.79549
1782,69.67421
1783,79.889244
1784,-137.50438
1785,54.21196
1786,51.38587
1787,66.577835
1788,58.98618
1789,70.82158
1790,81.52871
1791,93.03892
1792,68.63353
1793,64.958855
1794,-25.990839
1795,83.22771
1796,91.57572
1797,87.4528
1798,71.998474
1799,82.29181
1800,67.96561
1801,80.16826
1802,80.950264
1803,73.96472
1804,78.38357
1805,81.630066
1806,85.9315
1807,80.12569
1808,80.660805
1809,89.80722
1810,83.74678
1811,82.12493
1812,-74.68255
1813,-59.722683
1814,75.934
1815,84.97834
1816,97.51965
1817,102.36717
1818,89.41918
1819,-110.43352
1820,-111.361176
1821,91.73734
1822,85.61948
1823,65.80083
1824,72.97508
1825,87.49832
1826,74.53016
1827,74.46407
1828,63.245842
1829,84.204094
1830,84.57567
1831,82.08199
1832,64.8074
1833,70.11956
1834,65.257675
1835,-106.80065
1836,67.92681
1837,73.09327
1838,81.36079
1839,77.117386
1840,77.0318
1841,73.43067
1842,80.33912
1843,84.95057
1844,74.50767
1845,73.531944
1846,72.11454
1847,75.69192
1848,80.491875
1849,-111.09088
1850,92.67267
1851,82.59642
1852,79.04336
1853,73.67888
1854,83.22387
1855,94.32514
1856,87.658104
1857,72.24356
1858,63.754005
1859,71.26582
1860,-109.71803
1861,93.96396
1862,87.465866
1863,84.34597
1864,91.90732
1865,79.85504
1866,67.96726
1867,72.13504
1868,61.578976
1869,74.141235
1870,69.2826
1871,67.83801
1872,79.004654
1873,89.029465
1874,89.45523
1875,79.339294
1876,78.48279
1877,89.77641
1878,72.5966
1879,80.11887
1880,81.03083
1881,85.674675
1882,71.963165
1883,85.11203
1884,71.593575
1885,88.08497
1886,82.94351
1887,77.84988
1888,78.30131
1889,77.633995
1890,86.30297
1891,88.15714
1892,85.97915
1893,76.25179
1894,87.75423
1895,100.239235
1896,82.32643
1897,82.90367
1898,112.84043
1899,99.51192
1900,94.25657
1901,-52.314884
1902,103.220215
1903,101.72262
1904,96.62415
1905,96.39312
1906,107.3867
1907,87.324394
1908,91.03169
1909,60.59692
1910,83.6427
1911,103.83385
1912,104.407394
1913,102.42093
1914,89.21839
1915,93.58372
1916,84.66929
1917,76.547325
1918,-45.65208
1919,103.92705
1920,104.97615
1921,80.02029
1922,77.96445
1923,80.16569
1924,58.094288
1925,75.15935
1926,71.62827
1927,74.2955
1928,86.28532
1929,81.285995
1930,80.39395
1931,89.95867
1932,86.45449
1933,74.75033
1934,81.39785
1935,88.369385
1936,80.29041
1937,92.07209
1938,81.46074
1939,84.490814
1940,-119.61367
1941,81.36077
1942,91.717064
1943,14.7766905
1944,87.6771
1945,-48.894924
1946,85.710045
1947,71.375656
1948,79.0827
1949,75.11879
1950,91.91262
1951,101.251945
1952,105.039345
1953,21.414995
1954,109.907455
1955,90.845474
1956,104.19259
1957,110.50316
1958,84.193596
1959,-104.16949
1960,95.539116
1961,87.07905
1962,83.34465
1963,79.77816
1964,99.45009
1965,115.0814
1966,114.803116
1967,93.79164
1968,102.609825
1969,-43.478596
1970,111.48228
1971,-37.08867
1972,107.03253
1973,-58.93009
1974,89.46447
1975,91.86531
1976,87.7874
1977,93.54417
1978,41.596024
1979,92.14184
1980,-81.25673
1981,-27.607185
1982,-112.02182
1983,-110.713936
1984,-27.365593
1985,97.70952
1986,80.76975
1987,86.65577
1988,89.58911
1989,87.002594
1990,102.35883
1991,-45.53925
1992,98.172966
1993,81.12009
1994,91.73982
1995,100.482735
1996,90.99215
1997,66.57299
1998,90.006615
1999,88.392845
2000,98.57515
2001,91.69405
2002,74.78591
2003,-44.298393
2004,-44.583225
2005,-69.01315
2006,-77.522705
2007,113.982574
2008,-16.241829
2009,-63.35681
2010,-61.352467
2011,95.19199
2012,86.39459
2013,-26.144165
2014,-71.92439
2015,-84.30727
2016,-29.889511
2017,-82.35562
2018,-83.41583
2019,-82.09995
2020,108.01606
2021,-38.631577
2022,-42.346165
2023,-40.312153
2024,79.712975
2025,65.58182
2026,78.4026
2027,79.37656
2028,79.39884
2029,77.5977
2030,-65.86471
2031,-57.54105
2032,-79.91545
2033,-80.01864
2034,-65.21202
2035,-71.6229
2036,-34.755585
2037,-66.395226
2038,66.282425
2039,76.48637
2040,48.57896
2041,-40.816475
2042,-41.469463
2043,-47.432568
2044,82.37877
2045,80.967316
2046,80.125084
2047,79.28077
2048,92.389145
2049,87.7016
2050,92.48029
2051,75.504425
2052,87.1358
2053,109.03038
2054,101.59359
2055,108.289154
2056,91.518616
2057,83.22766
2058,-51.857388
2059,90.048515
2060,-60.077824
2061,-32.5574
2062,-96.366936
2063,-68.261826
2064,-73.00874
2065,-81.21254
2066,85.91141
2067,-54.79269
2068,67.35826
2069,76.26983
2070,79.09003
2071,100.83863
2072,107.72834
2073,-83.00407
2074,92.49851
2075,99.35912
2076,-21.599854
2077,71.52499
2078,86.404564
2079,76.79364
2080,92.22473
2081,88.2335
2082,95.51398
2083,100.6041
2084,97.024796
2085,83.54796
2086,-106.329926
2087,77.08868
2088,81.35075
2089,91.614746
2090,-66.84797
2091,109.36453
2092,-45.333607
2093,81.30829
2094,104.84461
2095,-73.59856
2096,114.57003
2097,-109.99628
2098,102.57261
2099,90.13108
2100,104.029884
2101,107.075066
2102,90.49324
2103,-101.461075
2104,118.970215
2105,116.84137
2106,114.31075
2107,78.7721
2108,96.3232
2109,105.290535
2110,112.90867
2111,-36.006157
2112,83.08801
2113,101.185135
2114,106.828636
2115,113.11013
2116,119.379074
2117,104.04367
2118,118.15175
2119,94.21342
2120,-62.03272
2121,73.75929
2122,82.8958
2123,82.41427
2124,97.02117
2125,104.26904
2126,112.10023
2127,87.82242
2128,84.831345
2129,-75.967415
2130,79.1853
2131,73.256454
2132,81.73621
2133,70.882675
2134,69.22424
2135,54.474934
2136,-26.746662
2137,57.07785
2138,-19.9115
2139,41.972046
2140,64.92216
2141,71.105225
2142,80.26027
2143,-85.25903
2144,-19.468441
2145,-47.080833
2146,53.877422
2147,-29.166939
2148,-74.18448
2149,91.13419
2150,-108.17679
2151,-114.08967
2152,-111.94204
2153,-29.29419
2154,101.34368
2155,-32.62323
2156,105.00623
2157,91.58
2158,84.16068
2159,82.19474
2160,58.633217
2161,84.45076
2162,83.91271
2163,85.557014
2164,-103.35324
2165,104.669655
2166,87.13065
2167,75.165115
2168,61.09042
2169,85.966156
2170,106.45078
2171,91.340225
2172,88.69531
2173,72.263504
2174,77.57364
2175,84.04087
2176,76.708145
2177,71.81337
2178,-102.974815
2179,95.83815
2180,84.66862
2181,84.28408
2182,94.378265
2183,89.32906
2184,80.305336
2185,-65.76344
2186,87.29402
2187,92.78045
2188,72.91131
2189,82.019325
2190,88.11199
2191,-57.20642
2192,113.923164
2193,87.24642
2194,108.88293
2195,-21.06195
2196,86.26328
2197,60.011208
2198,71.9464
2199,81.737404
2200,67.37236
2201,69.70046
2202,78.96162
2203,92.50295
2204,83.68918
2205,99.49591
2206,81.41655
2207,77.767075
2208,82.0195
2209,104.92514
2210,113.71698
2211,96.15108
2212,83.304375
2213,93.87357
2214,85.13824
2215,-13.021248
2216,83.47043
2217,92.90761
2218,-49.57342
2219,103.7401
2220,90.989845
2221,83.222664
2222,-35.692207
2223,105.003784
2224,103.22811
2225,103.09972
2226,-26.162643
2227,116.427635
2228,96.17444
2229,107.827324
2230,97.897194
2231,79.30394
2232,72.86309
2233,106.289696
2234,-54.662983
2235,-9.520897
2236,89.04128
2237,79.0484
2238,79.21553
2239,82.75129
2240,76.48958
2241,71.89975
2242,88.677635
2243,-41.475636
2244,-67.89367
2245,96.20899
2246,86.05554
2247,89.96667
2248,73.00301
2249,102.283165
2250,106.32628
2251,88.26754
2252,102.45838
2253,90.435684
2254,94.79524
2255,-38.329643
2256,95.20001
2257,75.44619
2258,94.18042
2259,104.63665
2260,96.71931
2261,87.074005
2262,117.341965
2263,106.75454
2264,107.195366
2265,120.50902
2266,-79.95508
2267,103.11087
2268,110.06425
2269,-20.84793
2270,94.71752
2271,-69.67416
2272,-41.322113
2273,105.25657
2274,-59.707474
2275,-60.821808
2276,-69.796295
2277,107.86008
2278,-76.691765
2279,-74.43714
2280,-45.336926
2281,-84.95761
2282,110.607735
2283,-64.73897
2284,-57.06769
2285,-8.623161
2286,-71.60034
2287,-43.705673
2288,-35.44217
2289,-72.44578
2290,-64.71768
2291,-74.30563
2292,-53.670013
2293,-47.031036
2294,-65.03656
2295,-52.95649
2296,-90.17258
2297,-61.306385
2298,-68.12282
2299,-62.019794
2300,-66.8306
2301,-55.32681
2302,-84.070175
2303,-73.77566
2304,-80.41963
2305,-84.80403
2306,-103.78592
2307,-58.192726
2308,-83.172005
2309,-82.32088
2310,-97.696594
2311,-92.20996
2312,-80.80263
2313,-62.87194
2314,-101.90873
2315,-106.41999
2316,-69.23881
2317,-100.74587
2318,-112.499344
2319,-104.81731
2320,-111.0417
2321,-109.12096
2322,-112.125015
2323,-104.28641
2324,-75.36547
2325,-79.89722
2326,-99.50888
2327,-111.04625
2328,-85.89056
2329,-54.317696
2330,-111.19699
2331,-114.86528
2332,-111.912994
2333,-94.35538
2334,-91.697525
2335,-90.142654
2336,-88.68382
2337,-109.49781
2338,-95.56146
2339,-86.014656
2340,-66.17015
2341,-93.49953
2342,-99.20616
2343,-97.01271
2344,60.97311
2345,-82.338486
2346,-103.40998
2347,-95.687546
2348,-111.295235
2349,-108.0104
2350,-110.93693
2351,-103.01791
2352,-112.50806
2353,-109.691986
2354,-109.58029
2355,-96.32758
2356,-94.45471
2357,-112.65365
2358,-101.07939
2359,-111.63809
2360,-111.44589
2361,-109.37053
2362,-108.03641
2363,-96.082565
2364,-115.598694
2365,-109.936066
2366,-100.30128
2367,-108.42621
2368,-110.20093
2369,-104.798096
2370,-108.70906
2371,-111.69941
2372,-105.70667
2373,-119.097206
2374,-108.751366
2375,-116.23925
2376,-113.58575
2377,-122.333435
2378,-104.28017
2379,-105.93355
2380,-99.43498
2381,-117.92723
2382,-105.68737
2383,-104.41155
2384,-124.517715
2385,-124.08555
2386,-121.278206
2387,-105.55903
2388,-112.88946
2389,-106.24511
2390,-107.22452
2391,-104.592384
2392,-106.89112
2393,-106.11038
2394,-105.80675
2395,-112.28359
2396,-105.20886
2397,-105.13776
2398,-107.50385
2399,-107.932655
2400,-105.4823
2401,-14.210087
2402,-36.168167
2403,-20.405542
2404,-25.406853
2405,-107.97605
2406,-34.527626
2407,-28.32854
2408,-31.395075
2409,-112.22256
2410,-109.647995
2411,-109.83909
2412,-40.54649
2413,-116.22001
2414,-108.93936
2415,-113.47203
2416,-114.14107
2417,-44.65287
2418,-109.54449
2419,-44.156384
2420,-42.47827
2421,-120.06263
2422,-113.806656
2423,-123.049644
2424,-118.17111
2425,-45.77189
2426,-38.764435
2427,-121.0554
2428,-116.22265
2429,-124.98334
2430,-111.997284
2431,-113.616425
2432,-122.50011
2433,-110.46713
2434,-123.95386
2435,-123.32824
2436,-119.22648
2437,-118.74165
2438,-121.783005
2439,-113.56792
2440,-115.12368
2441,-112.451645
2442,-113.94944
2443,-115.98084
2444,-119.471504
2445,-114.258675
2446,-119.91374
2447,-115.85149
2448,-120.60257
2449,-119.71745
2450,-113.75355
2451,-114.128716
2452,-114.87994
2453,-113.08839
2454,-111.21719
2455,-113.811
2456,-120.77948
2457,-119.61424
2458,-116.612366
2459,-119.076546
2460,-117.21546
2461,-119.28344
2462,-116.28571
2463,-120.01522
2464,-118.89897
2465,-117.663284
2466,-119.39134
2467,-116.66494
2468,-116.250626
2469,-115.89123
2470,-114.29663
2471,-119.02211
2472,-116.37328
2473,-117.1474
2474,-121.053406
2475,-119.56456
2476,-120.6484
2477,-120.32763
2478,-120.60296
2479,-115.45556
2480,-113.48935
2481,-115.56232
2482,-111.97203
2483,-116.489204
2484,-113.04173
2485,-114.57121
2486,-115.294716
2487,-113.71541
2488,-114.186295
2489,-115.492004
2490,-118.29675
2491,-113.22527
2492,-116.19881
2493,-117.51436
2494,-116.15814
2495,-113.657394
2496,-113.592415
2497,-113.389084
2498,-114.105896
2499,-112.64117
2500,-114.83938
2501,-117.01195
2502,-113.459694
2503,-114.64792
2504,-113.596725
2505,-116.09337
2506,-117.56868
2507,-116.76141
2508,-117.843636
2509,-111.09916
2510,-117.75778
2511,-117.16238
2512,-115.78169
2513,-115.282776
2514,-113.99303
2515,-114.11296
2516,-113.84156
2517,-114.092354
2518,-114.41411
2519,-117.633514
2520,-110.03641
2521,-116.04243
2522,-119.03407
2523,-111.334
2524,-112.349266
2525,-122.39939
2526,-117.80789
2527,-116.513214
2528,-121.79227
2529,-116.470924
2530,-119.06293
2531,-115.40871
2532,-115.756775
2533,-113.37604
2534,-112.85715
2535,-114.991455
2536,-117.31587
2537,-115.92782
2538,-113.72698
2539,-118.58191
2540,-118.281845
2541,-116.797554
2542,-118.01742
2543,-118.01252
2544,-118.382614
2545,-117.93244
2546,-116.070045
2547,-120.05174
2548,-117.18566
2549,-117.00726
2550,-114.40841
2551,-113.50827
2552,-35.73655
2553,-114.91406
2554,-114.6685
2555,-113.7106
2556,-115.066124
2557,-117.568504
2558,-115.93683
2559,-116.00463
2560,-115.69754
2561,-115.51468
2562,-115.3853
2563,-115.83318
2564,-115.310715
2565,-114.962875
2566,-115.3455
2567,-115.28372
2568,-115.18751
2569,-117.554474
2570,-116.49933
2571,-114.30906
2572,-116.081245
2573,-115.730225
2574,-116.16833
2575,-116.27664
2576,-115.96988
2577,-115.126434
2578,-115.4836
2579,-116.12898
2580,-115.712776
2581,-117.07065
2582,-116.32425
2583,-116.37396
2584,-115.7222
2585,-115.292435
2586,-115.393486
2587,-115.00402
2588,-116.90618
2589,-118.4839
2590,-116.311005
2591,-115.45611
2592,-118.318695
2593,-116.97073
2594,-117.16467
2595,-116.97948
2596,-117.75885
2597,-117.51022
2598,-115.94816
2599,-115.846825
2600,-115.91012
2601,-114.72459
2602,-116.77663
2603,-115.94627
2604,-115.09691
2605,-119.33206
2606,-114.163795
2607,-117.66064
2608,-116.943924
2609,-114.55003
2610,-112.750305
2611,-116.86488
2612,-116.58963
2613,-116.53248
2614,-115.65921
2615,-118.66753
2616,-114.77037
2617,-116.93855
2618,-118.29431
2619,-116.72192
2620,-113.104996
2621,-113.85643
2622,-116.49177
2623,-119.19933
2624,-119.424
2625,-118.11732
2626,-117.62363
2627,-117.14558
2628,-115.270096
2629,-116.420975
2630,-117.61682
2631,-116.11561
2632,-116.472466
2633,-116.68926
2634,-118.35317
2635,-117.27095
2636,-118.2144
2637,-117.41739
2638,-117.286545
2639,-115.6387
2640,-115.6471
2641,-116.57015
2642,-115.95429
2643,-115.6712
2644,-117.005615
2645,-115.690315
2646,-116.96059
2647,-116.01174
2648,-115.04805
2649,-114.571594
2650,-114.51201
2651,-116.09434
2652,-114.6673
2653,-115.93443
2654,-114.72436
2655,-114.144516
2656,-112.541954
2657,-116.120995
2658,-113.86321
2659,-116.07807
2660,-115.58307
2661,-115.96611
2662,-120.44008
2663,-115.39483
2664,-120.913864
2665,-112.9039
2666,-114.16375
2667,-116.07679
2668,-115.53745
2669,-114.58266
2670,-115.960495
2671,-110.45982
2672,-118.14543
2673,-115.67085
2674,-123.0254
2675,-113.0485
2676,-114.275764
2677,-114.78833
2678,-116.48517
2679,-116.656975
2680,-116.87477
2681,-114.567665
2682,-114.30267
2683,-109.73836
2684,-113.01277
2685,-117.73631
2686,-114.60915
2687,-115.87004
2688,-115.32774
2689,-116.89014
2690,-116.322845
2691,-117.27976
2692,-114.90669
2693,-113.46776
2694,-115.762
2695,-115.97468
2696,-116.76494
2697,-121.35212
2698,-118.348404
2699,-115.72605
2700,-116.06916
2701,-115.5777
2702,-114.90737
2703,-115.92509
2704,-116.07489
2705,-115.98926
2706,-118.39033
2707,-115.410355
2708,-115.736946
2709,-115.914566
2710,-116.44133
2711,-108.964775
2712,-116.594765
2713,-110.102325
2714,-110.99486
2715,-109.71856
2716,-117.0833
2717,-109.48548
2718,-115.750854
2719,-108.64773
2720,-115.4444
2721,-116.74675
2722,-115.991394
2723,-116.62778
2724,-116.10231
2725,-115.605965
2726,-115.237854
2727,-115.01474
2728,-115.737885
2729,-115.08169
2730,-115.213234
2731,-115.27481
2732,-116.327484
2733,-115.555534
2734,-115.94999
2735,-115.74991
2736,-115.80914
2737,-115.555305
2738,-115.82619
2739,-115.47362
2740,-115.52499
2741,-115.28556
2742,-117.46391
2743,-115.38984
2744,-115.07941
2745,-109.21192
2746,-109.316086
2747,-108.91709
2748,-117.33752
2749,-116.03455
2750,-115.08319
2751,-114.95615
2752,-115.231514
2753,-115.25318
2754,-114.9782
2755,-114.89687
2756,-115.33105
2757,-115.53912
2758,-114.809204
2759,-115.925865
2760,-114.90721
2761,-114.92317
2762,-115.61914
2763,-115.12859
2764,-117.35167
2765,-115.23255
2766,-115.58786
2767,-115.41467
2768,-115.61178
2769,-115.58942
2770,-109.07803
2771,-116.79074
2772,-116.07259
2773,-115.84398
2774,-117.01413
2775,-116.77461
2776,-115.49754
2777,-116.03494
2778,-114.94447
2779,-117.284294
2780,-115.364784
2781,-115.77304
2782,-116.240555
2783,-115.23061
2784,-115.46275
2785,-115.96614
2786,-115.946655
2787,-115.89851
2788,-117.160225
2789,-117.44359
2790,-116.391396
2791,-117.46052
2792,-116.26352
2793,-117.32139
2794,-115.954384
2795,-115.46459
2796,-116.30138
2797,-115.108795
2798,-114.89061
2799,-115.255356
2800,-116.356865
2801,-115.55043
2802,-111.34223
2803,-109.996956
2804,-115.867744
2805,-116.22238
2806,-114.63466
2807,-116.0466
2808,-115.981995
2809,-115.396515
2810,-115.60809
2811,-115.85173
2812,-115.61741
2813,-110.46541
2814,-114.93524
2815,-108.86839
2816,-115.98703
2817,-116.563324
2818,-117.15615
2819,-115.617905
2820,-115.67277
2821,-116.779205
2822,-117.19498
2823,-116.261116
2824,-116.10046
2825,-108.832
2826,-116.49527
2827,-115.93064
2828,-113.55591
2829,-118.291084
2830,-108.880806
2831,-110.92508
2832,-111.85376
2833,-110.82185
2834,-106.54
2835,-109.80287
2836,-118.24328
2837,-115.48552
2838,-106.75867
2839,-104.12651
2840,-105.73233
2841,-107.27436
2842,-106.770775
2843,-104.80816
2844,-106.20908
2845,-106.650444
2846,-106.28483
2847,-105.73655
2848,-105.69671
2849,-106.643166
2850,-105.70677
2851,-105.676315
2852,-105.69846
2853,-106.66925
2854,-105.56964
2855,-105.82186
2856,-105.161514
2857,-105.08345
2858,-105.71311
2859,-105.015976
2860,-103.753746
2861,-105.002464
2862,-104.51382
2863,-104.522484
2864,-104.29771
2865,-104.88366
2866,-105.840805
2867,-105.54498
2868,-105.72172
2869,-105.663155
2870,-105.677826
2871,-105.80096
2872,-106.01007
2873,-105.90202
2874,-106.4359
2875,-105.610466
2876,-105.84306
2877,-105.22776
2878,-109.5048
2879,-105.69056
2880,-105.70036
2881,-105.72163
2882,-104.60235
2883,-104.810555
2884,-106.30064
2885,-106.41035
2886,-105.41669
2887,-105.38565
2888,-106.09919
2889,-106.44415
2890,-105.92171
2891,-105.85718
2892,-106.375595
2893,-106.0525
2894,-106.251854
2895,-107.9255
2896,-105.49801
2897,-105.22822
2898,-105.4956
2899,-105.309845
2900,-106.64359
2901,-106.23454
2902,-105.92858
2903,-106.524315
2904,-105.083275
2905,-108.64369
2906,-108.58059
2907,-108.655556
2908,-108.26994
2909,-104.6196
2910,-104.709755
2911,-106.932915
2912,-102.56387
2913,-104.86731
2914,-107.747826
2915,-114.37858
2916,-109.54745
2917,-104.89229
2918,-105.67579
2919,-104.06198
2920,-110.606316
2921,-112.68783
2922,-109.28291
2923,-117.708595
2924,-115.68314
2925,-119.73726
2926,-119.51696
2927,-116.28872
2928,-115.2595
2929,-116.1057
2930,-117.21378
2931,-116.09248
2932,-115.322975
2933,-114.49411
2934,-113.79496
2935,-115.826065
2936,-114.83229
2937,-113.948044
2938,-113.64513
2939,-115.2369
2940,-113.15715
2941,-112.57923
2942,-106.66743
2943,-111.33348
2944,-113.24432
2945,-114.48104
2946,-114.38756
2947,-114.59967
2948,-114.79235
2949,-113.885956
2950,-114.44639
2951,-113.613266
2952,-114.476425
2953,-115.00809
2954,-113.64632
2955,-114.28516
2956,-115.00527
2957,-114.56956
2958,-110.50146
2959,-114.20016
2960,-113.939964
2961,-115.03461
2962,-115.308754
2963,-116.348274
2964,-115.31414
2965,-112.86395
2966,-115.09983
2967,-116.08062
2968,-115.48248
2969,-114.524414
2970,-114.52603
2971,-115.98774
2972,-114.39164
2973,-108.90418
2974,-109.839676
2975,-110.94287
2976,-110.18538
2977,-107.85069
2978,-113.41654
2979,-107.61692
2980,-107.188225
2981,-106.65227
2982,-107.91354
2983,-107.85245
2984,-108.55733
2985,-106.79476
2986,-107.85824
2987,-108.02168
2988,-107.74623
2989,-107.54026
2990,-116.10441
2991,-108.43661
2992,-108.51456
2993,-108.16229
2994,-107.259026
2995,-108.30818
2996,-108.01239
2997,-108.16321
2998,-109.567894
2999,-109.33642
