,It 0,It 1,It 2,It 3,It 4
145,-32.502438,-103.89698,-27.79503,-104.96362,-102.76958
146,-98.24558,-101.71511,-29.087679,-106.4339,-102.17134
147,-108.73476,-99.75736,-19.746435,-8.531349,-19.470518
148,-24.530241,-99.41023,-109.95375,-6.897616,-26.767883
149,-28.36344,-25.556496,-23.273281,-102.62017,-117.0355
150,-26.519234,-100.011,-101.28831,-16.913786,-100.80264
151,-27.043455,-28.251513,-100.67547,-11.470861,-99.084114
152,-30.110971,-40.08284,-102.42112,-97.77281,-100.23001
153,-106.74595,-27.076542,-21.427412,-100.38262,-101.23112
154,-102.790985,-21.344677,-98.17079,-14.181471,-109.58658
155,-29.225637,-28.712906,-113.26556,-94.6888,-100.977516
156,-29.666176,-103.360634,-34.28234,-106.33189,-102.05277
157,-102.442085,-18.641953,-103.60503,-100.66891,-100.544624
158,-116.555305,-25.213264,-99.49382,-103.60963,-114.14712
159,-104.19737,-21.621895,-113.38199,-11.727962,-29.990818
160,-30.438467,-109.818825,-103.08904,-14.851504,-31.500391
161,-22.932945,-99.94892,-102.501045,-98.150826,-102.16384
162,-11.300093,-100.53691,-102.72179,-102.22011,-100.98342
163,-18.763693,-29.781034,-101.69089,-11.226639,-98.41924
164,-22.59125,-102.82468,-101.0598,-6.318079,-100.80523
165,-16.32108,-101.84629,-105.12352,-102.30369,-110.237274
166,-20.337177,-104.45967,-96.98549,-9.829699,-98.003136
167,-18.95831,-94.19672,-18.024822,-99.92575,-102.08344
168,-111.97839,-25.87344,-102.741585,-18.092072,-102.23407
169,-108.25234,-21.859724,-21.760683,-20.829369,-101.324585
170,-101.33449,-101.63287,-30.895544,-16.627642,-101.26245
171,-105.6174,-34.67927,-102.6554,-102.82218,-98.52418
172,-99.06708,-104.57982,-98.67971,-96.67725,-98.654526
173,-102.05473,-97.70232,-101.927444,-7.105215,-102.15039
174,-103.2873,-99.64357,-104.995415,-20.014872,-35.951153
175,-10.826789,-106.904175,-17.866898,-104.0256,-100.14742
176,-18.90395,-14.804112,-104.85866,-105.88267,-98.12896
177,-99.08472,-101.7398,-106.69967,-99.88674,-95.701035
178,-98.99839,-24.770695,-24.786499,-100.40763,-99.76712
179,-125.44214,-102.69727,-24.080326,-8.29796,-96.879105
180,-25.827639,-29.468657,-104.66142,-16.050272,-102.07119
181,-106.486595,-29.119297,-101.75926,-1.1155372,-102.80468
182,-101.37803,-104.264854,-21.099812,-101.07258,-101.85662
183,-105.239,-101.35633,-95.44072,-105.461914,-98.004425
184,-104.91079,-28.229511,-104.29483,-8.777293,-102.43097
185,-20.624979,-103.75704,-103.32393,-96.08169,-100.59136
186,-103.79189,-100.974434,-23.981388,-13.596831,-98.09517
187,-102.142265,-99.36353,-21.494122,2.4858112,-103.35763
188,-17.562511,-103.102165,-22.61029,-11.287859,-102.27639
189,-104.90446,-104.31915,-102.63423,-8.019563,-107.8403
190,-105.017494,-101.66748,-111.05704,-96.0422,-95.06365
191,-102.8244,-24.618752,-106.70914,-101.97365,-94.78032
192,-101.68235,-101.47859,-105.26986,-97.17708,-103.604675
193,-98.534294,-102.10827,-21.83882,-10.560603,-101.019745
194,-105.71003,-100.59843,-24.416952,-100.06834,-100.893906
195,-9.822079,-104.52615,-100.054375,-101.43738,-101.38663
196,-100.822,-107.14102,-26.596827,-96.813034,-103.601814
197,-105.5923,-109.796234,-101.72828,-94.19119,-98.61774
198,-99.8784,-103.249084,-26.971552,-94.91923,-104.09543
199,-104.99959,-115.81826,-20.572971,-99.6814,-99.845245
200,-99.94053,-29.779148,-103.490875,-5.4204407,-98.043144
201,-103.86801,-94.94414,-137.43991,-11.254576,-100.13814
202,-107.34719,-102.669624,-105.35835,-100.12287,-39.00026
203,-103.6519,-109.65601,-18.533535,-6.6545587,-97.95435
204,-103.334785,-25.220465,-19.95723,-12.442156,-100.8519
205,-17.1341,-100.33287,-27.459354,-10.721638,-97.91923
206,-105.243065,-107.69736,-102.26265,-99.73105,-98.28158
207,-118.274445,-101.503624,-22.24476,-21.250565,-102.05406
208,-104.94066,-106.13754,-23.90545,-99.68455,-98.48447
209,-106.1333,-21.460123,-100.93062,-98.416725,-103.96803
210,-101.494095,-22.851305,-100.97011,-99.75183,-98.1516
211,-108.459915,-108.12762,-97.63893,-100.48342,-101.772194
212,-103.598816,-113.04582,-24.257483,-97.62119,-102.057175
213,-23.54637,-15.316724,-104.41167,-101.27385,-97.6891
214,-24.647936,-111.06791,-103.360985,-100.91345,-100.62218
215,-113.61799,-102.877,-31.156828,-98.158035,-102.40175
216,-106.98387,-101.492935,-22.65645,-104.395546,-28.113176
217,-104.453735,-103.72068,-111.00382,-16.553238,-96.866806
218,-104.75426,-98.12604,-103.64976,-103.70682,-8.718067
219,-101.16756,-16.0859,-105.27689,-105.161354,-101.59822
220,-110.028694,-16.809792,-103.55571,-93.36215,-100.11736
221,-101.41774,-24.210257,-102.60098,-3.336057,-97.3098
222,-103.753204,-105.62375,-103.04442,-27.490322,-33.142933
223,-104.82487,-110.02685,-104.98785,-101.25318,-101.68169
224,-96.57761,-107.848625,-102.53274,-101.49575,-103.66251
225,-103.84288,-16.982359,-104.001625,-99.83469,-96.13463
226,-103.1755,-100.195045,-108.238304,-26.116787,-96.54422
227,-102.17967,-99.283035,-29.527193,-103.968155,-103.44381
228,-101.70486,-101.62455,-36.844746,-97.45853,-100.9575
229,-101.07915,-104.7319,-110.67316,-99.4938,-102.60601
230,-103.91245,-99.14999,-107.056274,-104.91762,-103.81876
231,-98.99231,-106.17707,-105.69079,-92.66185,-104.557625
232,-102.29506,-105.33726,-26.82394,-19.62312,-101.45447
233,-101.296165,-99.729485,-17.440516,-15.865222,-99.90695
234,-102.596016,-106.63542,-105.726166,-98.510056,-101.76091
235,-103.296684,-107.787964,-101.15352,-15.387329,-100.71252
236,-102.5999,-111.09602,-16.938925,-11.837686,-93.99181
237,-101.17492,-25.181812,-16.876173,-102.91595,-101.26128
238,-99.90407,-98.70517,-106.300514,-102.56878,-101.23543
239,-103.030945,-99.66906,-106.81474,-93.101715,-98.28323
240,-100.51799,-106.78413,-102.91736,-102.947174,-96.03011
241,-100.50517,-99.762215,-102.98997,-115.1891,-99.03681
242,-99.120415,-99.916504,-104.20458,-99.37482,-102.49985
243,-99.66122,-16.626976,-103.955894,-102.1948,-101.18614
244,-101.226555,-17.548431,-19.293966,-100.12105,-102.045364
245,-103.66823,-114.82867,-19.126781,-100.76524,-104.78229
246,-104.30988,-97.75946,-99.87753,-98.59608,-100.30905
247,-102.311424,-134.60915,-103.8438,-102.95015,-97.6712
248,-101.63886,-102.052185,-103.22193,-100.07675,-97.56999
249,-104.851456,-119.838844,-106.92104,-98.40857,-100.70566
250,-104.0942,-100.0433,-106.05859,-104.17442,-101.67509
251,-104.115776,-101.54796,-102.42517,-102.32831,-97.19446
252,-101.9686,-101.44607,-102.65739,-99.14088,-98.609276
253,-98.04988,-110.708984,-102.86995,-96.95095,-97.63156
254,-102.61821,-101.55915,-101.91359,-100.32657,-100.1695
255,-103.35369,-105.65002,-15.474372,-95.85529,-31.044535
256,-99.327576,-113.52377,-18.026525,-104.229805,-96.02269
257,-99.571495,-97.61215,-110.485855,-97.05498,-96.95307
258,-102.72089,-22.892742,-12.807943,-103.36555,-105.86217
259,-101.370155,-93.59654,-10.556402,-102.61638,-101.90648
260,-102.24221,-95.54005,-13.678546,-103.01399,-93.92712
261,-100.85198,-105.10658,-100.508286,-102.65686,-103.40831
262,-100.10121,-105.03353,-13.6241045,-100.79929,-96.22599
263,-101.12506,-103.83473,-110.63004,-100.42887,-100.780914
264,-104.94815,-94.72811,-12.138455,-101.04903,-103.40146
265,-102.20628,-105.27531,-16.317024,-7.5055895,-96.71697
266,-101.952805,-107.771866,-18.68096,-98.940414,-96.87111
267,-103.84453,-30.013083,-11.905885,-100.838005,-100.88133
268,-99.88281,-26.577826,-106.873474,-101.78881,-101.016136
269,-102.00839,-107.99081,-108.10559,-101.47564,-99.34397
270,-101.26884,-101.242805,-14.930918,-103.11921,-100.250435
271,-101.39939,-100.49886,-18.012125,-102.86203,-95.58352
272,-98.64486,-98.89503,-103.34416,-101.32447,-106.25409
273,-99.82929,-97.2652,-18.236328,-101.54914,-97.73956
274,-20.505829,-95.303055,-15.994646,-102.17308,-103.571106
275,-97.7961,-106.34409,-108.18896,-103.732765,-98.21093
276,-100.42131,-105.05424,-106.810875,-103.651634,-99.55593
277,-100.82361,-105.71983,-107.50086,-103.24772,-100.87442
278,-97.87932,-103.87327,-104.529625,-103.87002,-102.12103
279,-101.84528,-102.36994,-104.30262,-103.264,-101.66054
280,-97.04242,-106.717896,-100.36226,-99.38063,-95.558304
281,-99.97419,-105.76888,-101.90175,-104.24632,-97.14214
282,-102.880165,-103.94076,-102.447105,-104.04655,-96.25464
283,-102.76711,-107.85432,-96.77035,-95.0396,-95.47255
284,-105.27881,-108.64556,-100.16039,-99.6041,-101.72942
285,-103.305954,-29.085613,-109.610756,-101.71933,-105.51387
286,-99.736115,-22.349354,-104.13773,-101.56863,-102.81488
287,-100.03438,-23.697712,-102.69389,-104.4634,-94.80854
288,-105.82238,-96.660255,-101.65344,-98.7319,-93.29351
289,-100.270355,-20.209644,-115.8666,-101.628426,-97.27513
290,-96.772644,-103.40711,-99.669655,-101.108574,-99.127335
291,-94.31521,-98.98551,-108.16465,-102.89758,-107.83363
292,-4.4637566,-103.77656,-98.32927,-101.93995,-103.94414
293,-100.73673,-113.30357,-102.00324,-102.53038,-96.980225
294,-102.06377,-104.68177,-101.22429,-102.711266,-104.304146
295,-102.04255,-107.59536,-15.321161,-103.12564,-98.1004
296,-104.966446,-93.21651,-8.653654,-104.1656,-98.07
297,-102.76109,-98.727646,-101.31223,-103.7112,-115.04202
298,-100.161476,-98.42213,-103.94022,-100.31439,-111.30065
299,-97.74721,-103.95535,-103.83245,-98.29137,-98.36005
300,-97.3133,-103.4873,-103.53278,-98.06967,-98.91954
301,-97.47241,-104.27536,-111.035736,-99.15316,-101.850006
302,-98.3177,-102.15998,-103.85155,-98.42721,-98.28831
303,-96.16547,-101.32956,-104.32516,-98.44409,-112.49647
